,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,"Kumar to Tharanga, 1 run tucks him up for room with a length ball on middle, tucked to the leg side for an easy single",1st innings,2.5,run,14,1,14/0,"Kumar to Tharanga, 1 run",,"tucks him up for room with a length ball on middle, tucked to the leg side for an easy single",0
17,18,Niroshan Dickwella,429754,Bhuvneshwar Kumar,326016,"Kumar to Dickwella, OUT as far as return catches go, it can't get simpler than that. <b> Bhuvneshwar's first wicket of the series. </b> This is a knuckleball, the variation in pace does Dickwella in as he looks to flick but this one just stops on him and he ends up chipping it back to the bowler on his followthrough.",1st innings,2.6,out,14,0,14/1,"Kumar to Dickwella, OUT",,"as far as return catches go, it can't get simpler than that. <b> Bhuvneshwar's first wicket of the series. </b> This is a knuckleball, the variation in pace does Dickwella in as he looks to flick but this one just stops on him and he ends up chipping it back to the bowler on his followthrough.",1
18,19,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, no run floats this full on middle and off, defended back down the pitch",1st innings,3.1,no run,14,0,14/1,"Thakur to Tharanga, no run",,"floats this full on middle and off, defended back down the pitch",1
19,20,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, no run full and just outside off, crunched straight to cover point",1st innings,3.2,no run,14,0,14/1,"Thakur to Tharanga, no run",,"full and just outside off, crunched straight to cover point",1
20,21,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, FOUR runs this is simply sensation. There are three fielders on the off side ring and he still picks the gap. Width on offer and he flays this away into the gap between cover point and point",1st innings,3.3,four,18,4,18/1,"Thakur to Tharanga, FOUR runs",,this is simply sensation. There are three fielders on the off side ring and he still picks the gap. Width on offer and he flays this away into the gap between cover point and point,1
21,22,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, 2 runs pulled into the gap at deep backward square leg. Got into an awkward position as the ball kept low but he went through with the stroke",1st innings,3.4,run,20,2,20/1,"Thakur to Tharanga, 2 runs",,pulled into the gap at deep backward square leg. Got into an awkward position as the ball kept low but he went through with the stroke,1
22,23,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, 1 run opens the bat face late to ease this length ball outside off to square third man",1st innings,3.5,run,21,1,21/1,"Thakur to Tharanga, 1 run",,opens the bat face late to ease this length ball outside off to square third man,1
23,24,Dilshan Munaweera,304735,Shardul Thakur,475281,"Thakur to Munaweera, no run play and a miss. Full and swinging away, he went for an expansive drive with minimal footwork, beaten.",1st innings,3.6,no run,21,0,21/1,"Thakur to Munaweera, no run",,"play and a miss. Full and swinging away, he went for an expansive drive with minimal footwork, beaten.",1
24,25,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,"Kumar to Tharanga, 1 run mistimes an on-drive to mid-on but they scamper through for a quick single. Kuldeep was a little deep, and so wasn't able to get to the ball quickly enough",1st innings,4.1,run,22,1,22/1,"Kumar to Tharanga, 1 run",,"mistimes an on-drive to mid-on but they scamper through for a quick single. Kuldeep was a little deep, and so wasn't able to get to the ball quickly enough",1
25,26,Dilshan Munaweera,304735,Bhuvneshwar Kumar,326016,"Kumar to Munaweera, 1 leg bye looks to work this square on the leg side but the ball zips back in to deflect off the pad to short square leg",1st innings,4.2,leg bye,23,1,23/1,"Kumar to Munaweera, 1 leg bye",,looks to work this square on the leg side but the ball zips back in to deflect off the pad to short square leg,1
26,27,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,"Kumar to Tharanga, 4 byes quick bouncer, so quick that even MS Dhoni couldn't stop that with one hand despite leaping like a goalkeeper. This was targeted at the body but ended up pitching it wide outside off, Tharanga swayed out of the way and saw the ball race to the boundary.",1st innings,4.3,bye,27,4,27/1,"Kumar to Tharanga, 4 byes",,"quick bouncer, so quick that even MS Dhoni couldn't stop that with one hand despite leaping like a goalkeeper. This was targeted at the body but ended up pitching it wide outside off, Tharanga swayed out of the way and saw the ball race to the boundary.",1
27,28,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,"Kumar to Tharanga, no run right besides the line of that indipper as he bunts it back down the pitch",1st innings,4.4,no run,27,0,27/1,"Kumar to Tharanga, no run",,right besides the line of that indipper as he bunts it back down the pitch,1
28,29,Upul Tharanga,50747,Bhuvneshwar Kumar,326016,"Kumar to Tharanga, 1 run angles a full ball on middle and leg, turned into the gap between midwicket and square leg",1st innings,4.5,run,28,1,28/1,"Kumar to Tharanga, 1 run",,"angles a full ball on middle and leg, turned into the gap between midwicket and square leg",1
29,30,Dilshan Munaweera,304735,Bhuvneshwar Kumar,326016,"Kumar to Munaweera, no run has he gloved this bouncer? No. Went for the hook, this was a skiddy bouncer and he's beaten him for pace. Don't often see Bhuvneshwar do that but this was a serious effort ball.",1st innings,4.6,no run,28,0,28/1,"Kumar to Munaweera, no run",,"has he gloved this bouncer? No. Went for the hook, this was a skiddy bouncer and he's beaten him for pace. Don't often see Bhuvneshwar do that but this was a serious effort ball.",1
30,31,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, FOUR runs blasts this past mid-on. Right into his swinging arc from around the stumps, showed the full face of the bat as he drilled this from outside off.",1st innings,5.1,four,32,4,32/1,"Thakur to Tharanga, FOUR runs",,"blasts this past mid-on. Right into his swinging arc from around the stumps, showed the full face of the bat as he drilled this from outside off.",1
31,32,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, no run mistimes a pull to Chahal at square leg this time. Wasn't all that short",1st innings,5.2,no run,32,0,32/1,"Thakur to Tharanga, no run",,mistimes a pull to Chahal at square leg this time. Wasn't all that short,1
32,33,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, FOUR runs belted that through deep square. In complete control of the pull. Short of length on middle and leg, Tharanga picked the length early, transferred the weight back and kept it all along the ground as he put that away.",1st innings,5.3,four,36,4,36/1,"Thakur to Tharanga, FOUR runs",,"belted that through deep square. In complete control of the pull. Short of length on middle and leg, Tharanga picked the length early, transferred the weight back and kept it all along the ground as he put that away.",1
33,34,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, no run much better. Fuller on leg stump, defended to short midwicket. This was a slower delivery as well",1st innings,5.4,no run,36,0,36/1,"Thakur to Tharanga, no run",,"much better. Fuller on leg stump, defended to short midwicket. This was a slower delivery as well",1
34,35,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, no run knuckleball this time, lands this at length around off stump, bunted to cover",1st innings,5.5,no run,36,0,36/1,"Thakur to Tharanga, no run",,"knuckleball this time, lands this at length around off stump, bunted to cover",1
35,36,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, no run excellent bouncer. Short on middle and leg, Tharanga ducks under it this time",1st innings,5.6,no run,36,0,36/1,"Thakur to Tharanga, no run",,"excellent bouncer. Short on middle and leg, Tharanga ducks under it this time",1
36,37,Dilshan Munaweera,304735,Bhuvneshwar Kumar,326016,"Kumar to Munaweera, FOUR runs looks to play a short-arm jab but somehow ends up skewing this over the bowler's head. Mid-on can't get around. <b> Not entirely in control </b>",1st innings,6.1,four,40,4,40/1,"Kumar to Munaweera, FOUR runs",,looks to play a short-arm jab but somehow ends up skewing this over the bowler's head. Mid-on can't get around. <b> Not entirely in control </b>,1
37,38,Dilshan Munaweera,304735,Bhuvneshwar Kumar,326016,"Kumar to Munaweera, OUT <b> sensational from Kohli! </b> He was back-pedalling from mid-off but never lost sight of the ball. This was lofted as Munaweera made room to loft, but didn't get under the length properly - <b> this was another knuckleball </b> - which meant he didn't get the power he would've liked. Kohli timed his jump well, even with the momentum taking him back furiously, to pull it off.",1st innings,6.2,out,40,0,40/2,"Kumar to Munaweera, OUT",,"<b> sensational from Kohli! </b> He was back-pedalling from mid-off but never lost sight of the ball. This was lofted as Munaweera made room to loft, but didn't get under the length properly - <b> this was another knuckleball </b> - which meant he didn't get the power he would've liked. Kohli timed his jump well, even with the momentum taking him back furiously, to pull it off.",2
38,39,Lahiru Thirimanne,301236,Bhuvneshwar Kumar,326016,"Kumar to Thirimanne, no run much fuller and just around off, he shows the full face of the bat in defense",1st innings,6.3,no run,40,0,40/2,"Kumar to Thirimanne, no run",,"much fuller and just around off, he shows the full face of the bat in defense",2
39,40,Lahiru Thirimanne,301236,Bhuvneshwar Kumar,326016,"Kumar to Thirimanne, no run right behind the line of that length ball as he bunts to point",1st innings,6.4,no run,40,0,40/2,"Kumar to Thirimanne, no run",,right behind the line of that length ball as he bunts to point,2
40,41,Lahiru Thirimanne,301236,Bhuvneshwar Kumar,326016,"Kumar to Thirimanne, no run gets this to nip away off the surface from length on middle and off, defended confidently",1st innings,6.5,no run,40,0,40/2,"Kumar to Thirimanne, no run",,"gets this to nip away off the surface from length on middle and off, defended confidently",2
41,42,Lahiru Thirimanne,301236,Bhuvneshwar Kumar,326016,"Kumar to Thirimanne, no run skiddy length ball angling into middle from around the stumps, he hops back into the crease and defends",1st innings,6.6,no run,40,0,40/2,"Kumar to Thirimanne, no run",,"skiddy length ball angling into middle from around the stumps, he hops back into the crease and defends",2
42,43,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, 1 run slower delivery again, makes some room and cuts this down to Kuldeep at square third man",1st innings,7.1,run,41,1,41/2,"Thakur to Tharanga, 1 run",,"slower delivery again, makes some room and cuts this down to Kuldeep at square third man",2
43,43,Lahiru Thirimanne,301236,Shardul Thakur,475281,"Thakur to Thirimanne, 1 wide looks to bowl a short ball into his armpits but misses his line marginally. This one's down leg, comfortably avoided. Rightly called wide",1st innings,7.1,wide,42,1,42/2,"Thakur to Thirimanne, 1 wide",,"looks to bowl a short ball into his armpits but misses his line marginally. This one's down leg, comfortably avoided. Rightly called wide",2
44,44,Lahiru Thirimanne,301236,Shardul Thakur,475281,"Thakur to Thirimanne, 1 run gets on top of the bounce and fends this away into the off side, quick single taken",1st innings,7.2,run,43,1,43/2,"Thakur to Thirimanne, 1 run",,"gets on top of the bounce and fends this away into the off side, quick single taken",2
45,45,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, 2 runs into the gap, beats the diving Rohit at extra cover. This was slower and fuller outside off, Tharanga hit this really hard",1st innings,7.3,run,45,2,45/2,"Thakur to Tharanga, 2 runs",,"into the gap, beats the diving Rohit at extra cover. This was slower and fuller outside off, Tharanga hit this really hard",2
46,46,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, FOUR runs <b> the typical Jayasuriya whip off the hip! </b> Short of length on middle and leg, he helps this along on the hop past short fine leg. Lovely",1st innings,7.4,four,49,4,49/2,"Thakur to Tharanga, FOUR runs",,"<b> the typical Jayasuriya whip off the hip! </b> Short of length on middle and leg, he helps this along on the hop past short fine leg. Lovely",2
47,47,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, FOUR runs another slower ball and this time he held his shape to loft this cleanly over extra cover. Shardul's being picked away with ease, not going as planned for him",1st innings,7.5,four,53,4,53/2,"Thakur to Tharanga, FOUR runs",,"another slower ball and this time he held his shape to loft this cleanly over extra cover. Shardul's being picked away with ease, not going as planned for him",2
48,48,Upul Tharanga,50747,Shardul Thakur,475281,"Thakur to Tharanga, FOUR runs it's going from bad to worse for Shardul. Short and angling into middle, Tharanga slashes and gets a thick edge that flies past Dhoni to the third man boundary. <b> 17 off that over </b>",1st innings,7.6,four,57,4,57/2,"Thakur to Tharanga, FOUR runs",,"it's going from bad to worse for Shardul. Short and angling into middle, Tharanga slashes and gets a thick edge that flies past Dhoni to the third man boundary. <b> 17 off that over </b>",2
49,49,Lahiru Thirimanne,301236,Bhuvneshwar Kumar,326016,"Kumar to Thirimanne, no run back of length, just around off, defended",1st innings,8.1,no run,57,0,57/2,"Kumar to Thirimanne, no run",,"back of length, just around off, defended",2
50,50,Lahiru Thirimanne,301236,Bhuvneshwar Kumar,326016,"Kumar to Thirimanne, no run gets this full ball to bend back in late from outside off, Thirimanne shows the full face of the bat in defense",1st innings,8.2,no run,57,0,57/2,"Kumar to Thirimanne, no run",,"gets this full ball to bend back in late from outside off, Thirimanne shows the full face of the bat in defense",2
51,51,Lahiru Thirimanne,301236,Bhuvneshwar Kumar,326016,"Kumar to Thirimanne, no run gets a thick inside edge on the drive to short mid-on",1st innings,8.3,no run,57,0,57/2,"Kumar to Thirimanne, no run",,gets a thick inside edge on the drive to short mid-on,2
52,52,Lahiru Thirimanne,301236,Bhuvneshwar Kumar,326016,"Kumar to Thirimanne, no run touch ahead of length, firm push off the frontfoot to mid-off",1st innings,8.4,no run,57,0,57/2,"Kumar to Thirimanne, no run",,"touch ahead of length, firm push off the frontfoot to mid-off",2
53,53,Lahiru Thirimanne,301236,Bhuvneshwar Kumar,326016,"Kumar to Thirimanne, no run <b> excellent stop by Jadhav at short midwicket. </b> He smashed this pull, got on top of the bounce to hit it nicely. Jadhav dived full length to his left to effect that one-handed stop",1st innings,8.5,no run,57,0,57/2,"Kumar to Thirimanne, no run",,"<b> excellent stop by Jadhav at short midwicket. </b> He smashed this pull, got on top of the bounce to hit it nicely. Jadhav dived full length to his left to effect that one-handed stop",2
54,54,Lahiru Thirimanne,301236,Bhuvneshwar Kumar,326016,"Kumar to Thirimanne, 2 runs long, long chase for Shardul from long leg and he does well. This one's short too, he swivelled nicely and pulled it away towards deep square leg",1st innings,8.6,run,59,2,59/2,"Kumar to Thirimanne, 2 runs",,"long, long chase for Shardul from long leg and he does well. This one's short too, he swivelled nicely and pulled it away towards deep square leg",2
55,55,Upul Tharanga,50747,Jasprit Bumrah,625383,"Bumrah to Tharanga, FOUR runs doesn't matter, if it is short, Tharanga will pounce onto them in a jiffy. This sat up nicely and he pulled it away in front of square.",1st innings,9.1,four,63,4,63/2,"Bumrah to Tharanga, FOUR runs",,"doesn't matter, if it is short, Tharanga will pounce onto them in a jiffy. This sat up nicely and he pulled it away in front of square.",2
56,56,Upul Tharanga,50747,Jasprit Bumrah,625383,"Bumrah to Tharanga, OUT what a comeback! The party is over and this is a beauty that has nipped him out. This one pitched at length on leg stump, deviated just a wee bit to square Tharanga up completely as he looked to play towards the on side, only managed a thin edge as Dhoni gobbled up that straightforward offering.",1st innings,9.2,out,63,0,63/3,"Bumrah to Tharanga, OUT",,"what a comeback! The party is over and this is a beauty that has nipped him out. This one pitched at length on leg stump, deviated just a wee bit to square Tharanga up completely as he looked to play towards the on side, only managed a thin edge as Dhoni gobbled up that straightforward offering.",3
57,57,Angelo Mathews,49764,Jasprit Bumrah,625383,"Bumrah to Mathews, no run angles a length ball on off, defended off the backfoot",1st innings,9.3,no run,63,0,63/3,"Bumrah to Mathews, no run",,"angles a length ball on off, defended off the backfoot",3
58,58,Angelo Mathews,49764,Jasprit Bumrah,625383,"Bumrah to Mathews, 1 run prods outside the line tentatively, gets a thick inside edge that rolls to fine leg. <b> Streaky start </b>",1st innings,9.4,run,64,1,64/3,"Bumrah to Mathews, 1 run",,"prods outside the line tentatively, gets a thick inside edge that rolls to fine leg. <b> Streaky start </b>",3
59,59,Lahiru Thirimanne,301236,Jasprit Bumrah,625383,"Bumrah to Thirimanne, no run gets this to nip away from length on middle, defended gently",1st innings,9.5,no run,64,0,64/3,"Bumrah to Thirimanne, no run",,"gets this to nip away from length on middle, defended gently",3
60,60,Lahiru Thirimanne,301236,Jasprit Bumrah,625383,"Bumrah to Thirimanne, no run nicely-balanced as he flicked this length ball on the pads to midwicket",1st innings,9.6,no run,64,0,64/3,"Bumrah to Thirimanne, no run",,nicely-balanced as he flicked this length ball on the pads to midwicket,3
61,61,Angelo Mathews,49764,Kuldeep Yadav,559235,"Kuldeep Yadav to Mathews, no run sharp turn back into middle and leg, Mathews is hit on the pad as he defends outside the line. Didn't account for the late turn",1st innings,10.1,no run,64,0,64/3,"Kuldeep Yadav to Mathews, no run",,"sharp turn back into middle and leg, Mathews is hit on the pad as he defends outside the line. Didn't account for the late turn",3
62,62,Angelo Mathews,49764,Kuldeep Yadav,559235,"Kuldeep Yadav to Mathews, 1 run down on one knee as he sweeps this off length to deep square leg",1st innings,10.2,run,65,1,65/3,"Kuldeep Yadav to Mathews, 1 run",,down on one knee as he sweeps this off length to deep square leg,3
63,63,Lahiru Thirimanne,301236,Kuldeep Yadav,559235,"Kuldeep Yadav to Thirimanne, 1 run right to the pitch of the ball as he eases this full delivery to deep cover",1st innings,10.3,run,66,1,66/3,"Kuldeep Yadav to Thirimanne, 1 run",,right to the pitch of the ball as he eases this full delivery to deep cover,3
64,64,Angelo Mathews,49764,Kuldeep Yadav,559235,"Kuldeep Yadav to Mathews, no run too much flight, Mathews looks to flick but can only squeeze this to midwicket",1st innings,10.4,no run,66,0,66/3,"Kuldeep Yadav to Mathews, no run",,"too much flight, Mathews looks to flick but can only squeeze this to midwicket",3
65,65,Angelo Mathews,49764,Kuldeep Yadav,559235,"Kuldeep Yadav to Mathews, 1 run turns this short ball with the spin to deep square leg",1st innings,10.5,run,67,1,67/3,"Kuldeep Yadav to Mathews, 1 run",,turns this short ball with the spin to deep square leg,3
66,66,Lahiru Thirimanne,301236,Kuldeep Yadav,559235,"Kuldeep Yadav to Thirimanne, 1 run nicely forward as he eases this tossed up delivery to long-off",1st innings,10.6,run,68,1,68/3,"Kuldeep Yadav to Thirimanne, 1 run",,nicely forward as he eases this tossed up delivery to long-off,3
67,67,Lahiru Thirimanne,301236,Jasprit Bumrah,625383,"Bumrah to Thirimanne, no run thin inside-edge onto the pad as he pushes at a length ball angling away. Played down the wrong line",1st innings,11.1,no run,68,0,68/3,"Bumrah to Thirimanne, no run",,thin inside-edge onto the pad as he pushes at a length ball angling away. Played down the wrong line,3
68,68,Lahiru Thirimanne,301236,Jasprit Bumrah,625383,"Bumrah to Thirimanne, no run great delivery. This one just zips past the outside edge. Thirimanne looked to punch this away on the up but the ball pitched at length and nipped away off the seam. 142 kph",1st innings,11.2,no run,68,0,68/3,"Bumrah to Thirimanne, no run",,great delivery. This one just zips past the outside edge. Thirimanne looked to punch this away on the up but the ball pitched at length and nipped away off the seam. 142 kph,3
69,69,Lahiru Thirimanne,301236,Jasprit Bumrah,625383,"Bumrah to Thirimanne, no run eases this length ball to cover point",1st innings,11.3,no run,68,0,68/3,"Bumrah to Thirimanne, no run",,eases this length ball to cover point,3
70,70,Lahiru Thirimanne,301236,Jasprit Bumrah,625383,"Bumrah to Thirimanne, no run slower off-cutter, touch short in length, steered to the point fielder",1st innings,11.4,no run,68,0,68/3,"Bumrah to Thirimanne, no run",,"slower off-cutter, touch short in length, steered to the point fielder",3
71,71,Lahiru Thirimanne,301236,Jasprit Bumrah,625383,"Bumrah to Thirimanne, 1 run punched into the gap between cover and point. Got on top of the bounce nicely",1st innings,11.5,run,69,1,69/3,"Bumrah to Thirimanne, 1 run",,punched into the gap between cover and point. Got on top of the bounce nicely,3
72,72,Angelo Mathews,49764,Jasprit Bumrah,625383,"Bumrah to Mathews, no run sensational stuff. Angles in a length ball that pitches just outside off and straightens, Mathews is all at sea as he pokes without any conviction. Just feeling for the delivery",1st innings,11.6,no run,69,0,69/3,"Bumrah to Mathews, no run",,"sensational stuff. Angles in a length ball that pitches just outside off and straightens, Mathews is all at sea as he pokes without any conviction. Just feeling for the delivery",3
73,73,Lahiru Thirimanne,301236,Kuldeep Yadav,559235,"Kuldeep Yadav to Thirimanne, 1 run driven firmly to long-off",1st innings,12.1,run,70,1,70/3,"Kuldeep Yadav to Thirimanne, 1 run",,driven firmly to long-off,3
74,74,Angelo Mathews,49764,Kuldeep Yadav,559235,"Kuldeep Yadav to Mathews, no run works this full delivery from outside off towards midwicket",1st innings,12.2,no run,70,0,70/3,"Kuldeep Yadav to Mathews, no run",,works this full delivery from outside off towards midwicket,3
75,75,Angelo Mathews,49764,Kuldeep Yadav,559235,"Kuldeep Yadav to Mathews, 1 run googly that drifts away from middle, squeezed wide of cover",1st innings,12.3,run,71,1,71/3,"Kuldeep Yadav to Mathews, 1 run",,"googly that drifts away from middle, squeezed wide of cover",3
76,76,Lahiru Thirimanne,301236,Kuldeep Yadav,559235,"Kuldeep Yadav to Thirimanne, no run drifts in a tossed up delivery on middle, he lunges forward and blocks",1st innings,12.4,no run,71,0,71/3,"Kuldeep Yadav to Thirimanne, no run",,"drifts in a tossed up delivery on middle, he lunges forward and blocks",3
77,77,Lahiru Thirimanne,301236,Kuldeep Yadav,559235,"Kuldeep Yadav to Thirimanne, no run touch short, looks to slap this away but hits this off the bottom of the bat to cover. Looked to hit it really hard",1st innings,12.5,no run,71,0,71/3,"Kuldeep Yadav to Thirimanne, no run",,"touch short, looks to slap this away but hits this off the bottom of the bat to cover. Looked to hit it really hard",3
78,78,Lahiru Thirimanne,301236,Kuldeep Yadav,559235,"Kuldeep Yadav to Thirimanne, no run picks the googly this time. Gets forward and plays with the bat close to the pad",1st innings,12.6,no run,71,0,71/3,"Kuldeep Yadav to Thirimanne, no run",,picks the googly this time. Gets forward and plays with the bat close to the pad,3
79,78,Angelo Mathews,49764,Jasprit Bumrah,625383,"Bumrah to Mathews, 1 wide gets the direction wrong this time. This length ball kept coming back in to miss leg stump and Mathews' tickle as he hopped across",1st innings,13.0,wide,72,1,72/3,"Bumrah to Mathews, 1 wide",,gets the direction wrong this time. This length ball kept coming back in to miss leg stump and Mathews' tickle as he hopped across,3
80,79,Angelo Mathews,49764,Jasprit Bumrah,625383,"Bumrah to Mathews, no run squared up by the length, somehow manages to bunt that away to the off side. Looks for the single but is sent back",1st innings,13.1,no run,72,0,72/3,"Bumrah to Mathews, no run",,"squared up by the length, somehow manages to bunt that away to the off side. Looks for the single but is sent back",3
81,80,Angelo Mathews,49764,Jasprit Bumrah,625383,"Bumrah to Mathews, 2 runs hits the deck hard as he delivers the length ball on middle and leg, Mathews nudges this into the gap between deep square and fine leg",1st innings,13.2,run,74,2,74/3,"Bumrah to Mathews, 2 runs",,"hits the deck hard as he delivers the length ball on middle and leg, Mathews nudges this into the gap between deep square and fine leg",3
82,81,Angelo Mathews,49764,Jasprit Bumrah,625383,"Bumrah to Mathews, no run works this length ball from outside off towards midwicket",1st innings,13.3,no run,74,0,74/3,"Bumrah to Mathews, no run",,works this length ball from outside off towards midwicket,3
83,82,Angelo Mathews,49764,Jasprit Bumrah,625383,"Bumrah to Mathews, FOUR runs attempted yorker but this one is turned into a low full toss. Mathews brings out his powerful wrists to flick this from outside off. Picked the gap between midwicket and mid-on",1st innings,13.4,four,78,4,78/3,"Bumrah to Mathews, FOUR runs",,attempted yorker but this one is turned into a low full toss. Mathews brings out his powerful wrists to flick this from outside off. Picked the gap between midwicket and mid-on,3
