,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run Willey drags his length back outside off, bounces and beats Dhawan's skittish push. No feet from Dhawan again",1st innings,1.5,no run,14,0,14/0,"Willey to Dhawan, no run",,"Willey drags his length back outside off, bounces and beats Dhawan's skittish push. No feet from Dhawan again",0
11,12,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run length and outside off, presses forward, pushes with a straight bat to the left of cover, mid-off moves to his right to hunt the ball down",1st innings,1.6,no run,14,0,14/0,"Willey to Dhawan, no run",,"length and outside off, presses forward, pushes with a straight bat to the left of cover, mid-off moves to his right to hunt the ball down",0
12,13,KL Rahul,422108,Chris Woakes,247235,"Woakes to Rahul, OUT edged and taken at second slip. Good, low catch by Stokes. Good length angled in on off, seams away slightly, Rahul is stapled to the crease and is squared up. Woakes earns the outside edge and Stokes dives low to his left to snaffle it. Plucked it inches from the ground",1st innings,2.1,out,14,0,14/1,"Woakes to Rahul, OUT",,"edged and taken at second slip. Good, low catch by Stokes. Good length angled in on off, seams away slightly, Rahul is stapled to the crease and is squared up. Woakes earns the outside edge and Stokes dives low to his left to snaffle it. Plucked it inches from the ground",1
13,14,Virat Kohli,253802,Chris Woakes,247235,"Woakes to Kohli, FOUR runs shot! Pitched up, overpitched and outside off, Kohli eases forward and unfurls a pristine drive, straight of mid-off",1st innings,2.2,four,18,4,18/1,"Woakes to Kohli, FOUR runs",,"shot! Pitched up, overpitched and outside off, Kohli eases forward and unfurls a pristine drive, straight of mid-off",1
14,15,Virat Kohli,253802,Chris Woakes,247235,"Woakes to Kohli, no run good length and outside off, skewed to mid-on off the inside half",1st innings,2.3,no run,18,0,18/1,"Woakes to Kohli, no run",,"good length and outside off, skewed to mid-on off the inside half",1
15,16,Virat Kohli,253802,Chris Woakes,247235,"Woakes to Kohli, FOUR runs nice and full outside off - not a half-volley - gets forward, shows off his straight bat and drives it straight of mid-off again. England need to tighten their lengths",1st innings,2.4,four,22,4,22/1,"Woakes to Kohli, FOUR runs",,"nice and full outside off - not a half-volley - gets forward, shows off his straight bat and drives it straight of mid-off again. England need to tighten their lengths",1
16,17,Virat Kohli,253802,Chris Woakes,247235,"Woakes to Kohli, no run length and outside off, opens the face, and glides it to point",1st innings,2.5,no run,22,0,22/1,"Woakes to Kohli, no run",,"length and outside off, opens the face, and glides it to point",1
17,18,Virat Kohli,253802,Chris Woakes,247235,"Woakes to Kohli, OUT Stokes nabs Kohli now. This is a huuuuuge scalp. Second slip dives low to his left and clings onto it with both hands. This is very, very full and wide outside off - a near yorker - Kohli reaches out and jabs his bat down on the ball. Takes the outside edge, Stokes is late to react but pouches it. No feet from Kohli. The Cuttack crowd has been hushed into silence",1st innings,2.6,out,22,0,22/2,"Woakes to Kohli, OUT",,"Stokes nabs Kohli now. This is a huuuuuge scalp. Second slip dives low to his left and clings onto it with both hands. This is very, very full and wide outside off - a near yorker - Kohli reaches out and jabs his bat down on the ball. Takes the outside edge, Stokes is late to react but pouches it. No feet from Kohli. The Cuttack crowd has been hushed into silence",2
18,19,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run back of a length and outside off, punchily played to the covers",1st innings,3.1,no run,22,0,22/2,"Willey to Dhawan, no run",,"back of a length and outside off, punchily played to the covers",2
19,20,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, 1 run tucked off the hips through square leg",1st innings,3.2,run,23,1,23/2,"Willey to Dhawan, 1 run",,tucked off the hips through square leg,2
20,21,Yuvraj Singh,36084,David Willey,308251,"Willey to Yuvraj Singh, no run full on the stumps, played back down the pitch",1st innings,3.3,no run,23,0,23/2,"Willey to Yuvraj Singh, no run",,"full on the stumps, played back down the pitch",2
21,22,Yuvraj Singh,36084,David Willey,308251,"Willey to Yuvraj Singh, no run back of a length and holds its line outside off, left alone",1st innings,3.4,no run,23,0,23/2,"Willey to Yuvraj Singh, no run",,"back of a length and holds its line outside off, left alone",2
22,23,Yuvraj Singh,36084,David Willey,308251,"Willey to Yuvraj Singh, 1 run picked off the pads through midwicket",1st innings,3.5,run,24,1,24/2,"Willey to Yuvraj Singh, 1 run",,picked off the pads through midwicket,2
23,24,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, 1 run straying into the pads again, easily tucked to deep backward square leg for one",1st innings,3.6,run,25,1,25/2,"Willey to Dhawan, 1 run",,"straying into the pads again, easily tucked to deep backward square leg for one",2
24,25,Shikhar Dhawan,28235,Chris Woakes,247235,"Woakes to Dhawan, no run <strong>Woakes shells a return catch to his left</strong>. The bowler dived to his wrong side from his follow-through, and could not hang on. Good length on middle, Dhawan drives early and chips it back to the bowler. He gets away with it",1st innings,4.1,no run,25,0,25/2,"Woakes to Dhawan, no run",,"<strong>Woakes shells a return catch to his left</strong>. The bowler dived to his wrong side from his follow-through, and could not hang on. Good length on middle, Dhawan drives early and chips it back to the bowler. He gets away with it",2
25,26,Shikhar Dhawan,28235,Chris Woakes,247235,"Woakes to Dhawan, no run short and wide outside off, Dhawan reaches out with his hands, flays and misses",1st innings,4.2,no run,25,0,25/2,"Woakes to Dhawan, no run",,"short and wide outside off, Dhawan reaches out with his hands, flays and misses",2
26,27,Shikhar Dhawan,28235,Chris Woakes,247235,"Woakes to Dhawan, no run change-up short ball on middle, aimed at the chest, Dhawan fends it to cover",1st innings,4.3,no run,25,0,25/2,"Woakes to Dhawan, no run",,"change-up short ball on middle, aimed at the chest, Dhawan fends it to cover",2
27,28,Shikhar Dhawan,28235,Chris Woakes,247235,"Woakes to Dhawan, OUT follows two short balls with a very full ball - hangs it up outside off - Dhawan's feet stapled to the crease again. He reaches out with his hands. Throws his bat at a big cover drive and ends up dragging the ball back onto the stumps via a thick inside edge. The off stump is floored. The drop does not cost England. This is some start for Woakes and his team",1st innings,4.4,out,25,0,25/3,"Woakes to Dhawan, OUT",,follows two short balls with a very full ball - hangs it up outside off - Dhawan's feet stapled to the crease again. He reaches out with his hands. Throws his bat at a big cover drive and ends up dragging the ball back onto the stumps via a thick inside edge. The off stump is floored. The drop does not cost England. This is some start for Woakes and his team,3
28,29,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run good length and just a shade outside off, left alone",1st innings,4.5,no run,25,0,25/3,"Woakes to Dhoni, no run",,"good length and just a shade outside off, left alone",3
29,30,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run short and angled into the body of Dhoni. He jumps and fends to short leg",1st innings,4.6,no run,25,0,25/3,"Woakes to Dhoni, no run",,short and angled into the body of Dhoni. He jumps and fends to short leg,3
30,31,Yuvraj Singh,36084,David Willey,308251,"Willey to Yuvraj Singh, no run good length on middle and leg, worked defensively to midwicket",1st innings,5.1,no run,25,0,25/3,"Willey to Yuvraj Singh, no run",,"good length on middle and leg, worked defensively to midwicket",3
31,32,Yuvraj Singh,36084,David Willey,308251,"Willey to Yuvraj Singh, no run back of a length on of, jabbed into the cover-point region",1st innings,5.2,no run,25,0,25/3,"Willey to Yuvraj Singh, no run",,"back of a length on of, jabbed into the cover-point region",3
32,33,Yuvraj Singh,36084,David Willey,308251,"Willey to Yuvraj Singh, no run back of a length on off stump, defends",1st innings,5.3,no run,25,0,25/3,"Willey to Yuvraj Singh, no run",,"back of a length on off stump, defends",3
33,34,Yuvraj Singh,36084,David Willey,308251,"Willey to Yuvraj Singh, no run short of a length on a tight line coming into the batsman from outside off, played off the back foot to point",1st innings,5.4,no run,25,0,25/3,"Willey to Yuvraj Singh, no run",,"short of a length on a tight line coming into the batsman from outside off, played off the back foot to point",3
34,35,Yuvraj Singh,36084,David Willey,308251,"Willey to Yuvraj Singh, 1 run cramped for room as he tries to tuck a short of a length ball off his hips and chips it in the air on the leg side, falls safe though",1st innings,5.5,run,26,1,26/3,"Willey to Yuvraj Singh, 1 run",,"cramped for room as he tries to tuck a short of a length ball off his hips and chips it in the air on the leg side, falls safe though",3
35,36,MS Dhoni,28081,David Willey,308251,"Willey to Dhoni, 1 run presses forward a little and nudges the ball in front of point",1st innings,5.6,run,27,1,27/3,"Willey to Dhoni, 1 run",,presses forward a little and nudges the ball in front of point,3
36,37,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run good length ball on off stump, Dhoni, from the crease, pushes the ball to mid-off rather awkwardly",1st innings,6.1,no run,27,0,27/3,"Woakes to Dhoni, no run",,"good length ball on off stump, Dhoni, from the crease, pushes the ball to mid-off rather awkwardly",3
37,38,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run shortish and outside off, Dhoni watches it carry on to the wicketkeeper.",1st innings,6.2,no run,27,0,27/3,"Woakes to Dhoni, no run",,"shortish and outside off, Dhoni watches it carry on to the wicketkeeper.",3
38,39,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run good length and on a set of stumps outside off, ignored",1st innings,6.3,no run,27,0,27/3,"Woakes to Dhoni, no run",,"good length and on a set of stumps outside off, ignored",3
39,40,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run good length and angled in, punched back to the bowler's left",1st innings,6.4,no run,27,0,27/3,"Woakes to Dhoni, no run",,"good length and angled in, punched back to the bowler's left",3
40,41,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run full on off, driven straight to mid-off on the front foot",1st innings,6.5,no run,27,0,27/3,"Woakes to Dhoni, no run",,"full on off, driven straight to mid-off on the front foot",3
41,42,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run full and holds its line outside off, ignored. Back-to-back maidens",1st innings,6.6,no run,27,0,27/3,"Woakes to Dhoni, no run",,"full and holds its line outside off, ignored. Back-to-back maidens",3
42,43,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, FOUR runs back of a length and on the hips, bail-high delivery, Yuvraj jumps, picks it up and flicks over square leg",1st innings,7.1,four,31,4,31/3,"Ball to Yuvraj Singh, FOUR runs",,"back of a length and on the hips, bail-high delivery, Yuvraj jumps, picks it up and flicks over square leg",3
43,44,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, no run good length ball, played back down the pitch",1st innings,7.2,no run,31,0,31/3,"Ball to Yuvraj Singh, no run",,"good length ball, played back down the pitch",3
44,45,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, no run full incoming ball, squirts an inside edge onto the pad",1st innings,7.3,no run,31,0,31/3,"Ball to Yuvraj Singh, no run",,"full incoming ball, squirts an inside edge onto the pad",3
45,46,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, FOUR runs short of a length and outside off, hip-high ball, Yuvraj picks up the length early. Rocks back and short-arm pulls it over midwicket. One-bounce four",1st innings,7.4,four,35,4,35/3,"Ball to Yuvraj Singh, FOUR runs",,"short of a length and outside off, hip-high ball, Yuvraj picks up the length early. Rocks back and short-arm pulls it over midwicket. One-bounce four",3
46,47,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, no run ",1st innings,7.5,no run,35,0,35/3,"Ball to Yuvraj Singh, no run",,,3
47,48,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, FOUR runs straying into the pads of Yuvraj, half-volley, flicked with the wrists. Put away to the square-leg boundary",1st innings,7.6,four,39,4,39/3,"Ball to Yuvraj Singh, FOUR runs",,"straying into the pads of Yuvraj, half-volley, flicked with the wrists. Put away to the square-leg boundary",3
48,49,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run back of a length and on a fifth-stump line outside off, Dhoni holds his bat skyward and lets it pass",1st innings,8.1,no run,39,0,39/3,"Woakes to Dhoni, no run",,"back of a length and on a fifth-stump line outside off, Dhoni holds his bat skyward and lets it pass",3
49,50,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run Dhoni shuffles off, meets a short ball, which is angled into him, fended to leg",1st innings,8.2,no run,39,0,39/3,"Woakes to Dhoni, no run",,"Dhoni shuffles off, meets a short ball, which is angled into him, fended to leg",3
50,51,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run pitched up and angled in on off, driveable length, but Dhoni's front foot does not meet the pitch. Squirted to the leg side off the inside half",1st innings,8.3,no run,39,0,39/3,"Woakes to Dhoni, no run",,"pitched up and angled in on off, driveable length, but Dhoni's front foot does not meet the pitch. Squirted to the leg side off the inside half",3
51,52,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run short of a length and outside off, opens the face and drops the ball towards point",1st innings,8.4,no run,39,0,39/3,"Woakes to Dhoni, no run",,"short of a length and outside off, opens the face and drops the ball towards point",3
52,53,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run Dhoni gets his front foot moving. Stretches out, meets a full ball, and push-drives it to mid-on",1st innings,8.5,no run,39,0,39/3,"Woakes to Dhoni, no run",,"Dhoni gets his front foot moving. Stretches out, meets a full ball, and push-drives it to mid-on",3
53,54,MS Dhoni,28081,Chris Woakes,247235,"Woakes to Dhoni, no run back of a length and on a fifth or sixth-stump line outside off, Dhoni does not go after it",1st innings,8.6,no run,39,0,39/3,"Woakes to Dhoni, no run",,"back of a length and on a fifth or sixth-stump line outside off, Dhoni does not go after it",3
54,55,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, no run short of a length and outside off, Yuvraj leaves it",1st innings,9.1,no run,39,0,39/3,"Ball to Yuvraj Singh, no run",,"short of a length and outside off, Yuvraj leaves it",3
55,56,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, no run back of a length and outside off, Yuvraj opens the face and then runs the ball to backward point",1st innings,9.2,no run,39,0,39/3,"Ball to Yuvraj Singh, no run",,"back of a length and outside off, Yuvraj opens the face and then runs the ball to backward point",3
56,57,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, no run full and angling away outside off, presses forward and pushes to cover",1st innings,9.3,no run,39,0,39/3,"Ball to Yuvraj Singh, no run",,"full and angling away outside off, presses forward and pushes to cover",3
57,58,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, FOUR runs dug in short on the leg stump, hip-high delivery. Steps back and pulls it fine on the leg side",1st innings,9.4,four,43,4,43/3,"Ball to Yuvraj Singh, FOUR runs",,"dug in short on the leg stump, hip-high delivery. Steps back and pulls it fine on the leg side",3
58,59,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, no run length and outside off, Yuvraj gets forward to meet the pitch. Driven to mid-off. Solid",1st innings,9.5,no run,43,0,43/3,"Ball to Yuvraj Singh, no run",,"length and outside off, Yuvraj gets forward to meet the pitch. Driven to mid-off. Solid",3
59,60,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, no run pitched up and outside off, Yuvraj is right forward to meet the pitch. Stylishly drive, but straight to cover",1st innings,9.6,no run,43,0,43/3,"Ball to Yuvraj Singh, no run",,"pitched up and outside off, Yuvraj is right forward to meet the pitch. Stylishly drive, but straight to cover",3
60,61,MS Dhoni,28081,Liam Plunkett,19264,"Plunkett to Dhoni, 2 runs low full-toss on off, chipped in the air over midwicket. Hales makes a sliding save at the edge of the boundary. Swats the ball back into the field of play and keeps it to two. <b>First runs for Dhoni after playing out two maidens</b>",1st innings,10.1,run,45,2,45/3,"Plunkett to Dhoni, 2 runs",,"low full-toss on off, chipped in the air over midwicket. Hales makes a sliding save at the edge of the boundary. Swats the ball back into the field of play and keeps it to two. <b>First runs for Dhoni after playing out two maidens</b>",3
61,62,MS Dhoni,28081,Liam Plunkett,19264,"Plunkett to Dhoni, 1 run full on the stumps, flicked through midwicket",1st innings,10.2,run,46,1,46/3,"Plunkett to Dhoni, 1 run",,"full on the stumps, flicked through midwicket",3
62,63,Yuvraj Singh,36084,Liam Plunkett,19264,"Plunkett to Yuvraj Singh, FOUR runs Yuvraj's driving has been stylish today. Too full and outside off, Yuvraj stretches forward and creams it away, bisecting extra cover and mid-off",1st innings,10.3,four,50,4,50/3,"Plunkett to Yuvraj Singh, FOUR runs",,"Yuvraj's driving has been stylish today. Too full and outside off, Yuvraj stretches forward and creams it away, bisecting extra cover and mid-off",3
63,64,Yuvraj Singh,36084,Liam Plunkett,19264,"Plunkett to Yuvraj Singh, no run ",1st innings,10.4,no run,50,0,50/3,"Plunkett to Yuvraj Singh, no run",,,3
64,65,Yuvraj Singh,36084,Liam Plunkett,19264,"Plunkett to Yuvraj Singh, FOUR runs beats mid-off to his left now. In the third ball of the over, he beat mid-off to his right. Full on middle, Yuvraj holds his elbow up and punchily drives it down the ground",1st innings,10.5,four,54,4,54/3,"Plunkett to Yuvraj Singh, FOUR runs",,"beats mid-off to his left now. In the third ball of the over, he beat mid-off to his right. Full on middle, Yuvraj holds his elbow up and punchily drives it down the ground",3
65,66,Yuvraj Singh,36084,Liam Plunkett,19264,"Plunkett to Yuvraj Singh, 1 run overpitched and outside off, unfurls another charming drive. This is hit straight to cover",1st innings,10.6,run,55,1,55/3,"Plunkett to Yuvraj Singh, 1 run",,"overpitched and outside off, unfurls another charming drive. This is hit straight to cover",3
66,67,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, 1 run short of a length on middle and leg, tucked wide of midwicket",1st innings,11.1,run,56,1,56/3,"Ball to Yuvraj Singh, 1 run",,"short of a length on middle and leg, tucked wide of midwicket",3
67,68,MS Dhoni,28081,Jake Ball,414990,"Ball to Dhoni, no run length ball on off, defended",1st innings,11.2,no run,56,0,56/3,"Ball to Dhoni, no run",,"length ball on off, defended",3
68,69,MS Dhoni,28081,Jake Ball,414990,"Ball to Dhoni, no run pushed full and wide outside off, left alone",1st innings,11.3,no run,56,0,56/3,"Ball to Dhoni, no run",,"pushed full and wide outside off, left alone",3
69,70,MS Dhoni,28081,Jake Ball,414990,"Ball to Dhoni, 2 runs dug short and wide outside off, only 133ks, Dhoni skips back and swats a pull to deep midwicket",1st innings,11.4,run,58,2,58/3,"Ball to Dhoni, 2 runs",,"dug short and wide outside off, only 133ks, Dhoni skips back and swats a pull to deep midwicket",3
70,71,MS Dhoni,28081,Jake Ball,414990,"Ball to Dhoni, no run good length and wide outside off, Dhoni covers his off stump and shoulders arms",1st innings,11.5,no run,58,0,58/3,"Ball to Dhoni, no run",,"good length and wide outside off, Dhoni covers his off stump and shoulders arms",3
71,72,MS Dhoni,28081,Jake Ball,414990,"Ball to Dhoni, no run full and outside off, Dhoni lets this go too",1st innings,11.6,no run,58,0,58/3,"Ball to Dhoni, no run",,"full and outside off, Dhoni lets this go too",3
72,73,Yuvraj Singh,36084,Liam Plunkett,19264,"Plunkett to Yuvraj Singh, no run back of a length and outside off, Yuvraj jabs the ball to point",1st innings,12.1,no run,58,0,58/3,"Plunkett to Yuvraj Singh, no run",,"back of a length and outside off, Yuvraj jabs the ball to point",3
73,74,Yuvraj Singh,36084,Liam Plunkett,19264,"Plunkett to Yuvraj Singh, no run short of a length and angling across off, Yuvraj stands tall and crisply punches the ball up to mid-off",1st innings,12.2,no run,58,0,58/3,"Plunkett to Yuvraj Singh, no run",,"short of a length and angling across off, Yuvraj stands tall and crisply punches the ball up to mid-off",3
74,75,Yuvraj Singh,36084,Liam Plunkett,19264,"Plunkett to Yuvraj Singh, no run back of a length and outside off, chopped to point",1st innings,12.3,no run,58,0,58/3,"Plunkett to Yuvraj Singh, no run",,"back of a length and outside off, chopped to point",3
75,76,Yuvraj Singh,36084,Liam Plunkett,19264,"Plunkett to Yuvraj Singh, no run full on middle and leg, bunted to midwicket on the front foot",1st innings,12.4,no run,58,0,58/3,"Plunkett to Yuvraj Singh, no run",,"full on middle and leg, bunted to midwicket on the front foot",3
76,77,Yuvraj Singh,36084,Liam Plunkett,19264,"Plunkett to Yuvraj Singh, no run good length and angling away outside off, not much room, pushed to cover",1st innings,12.5,no run,58,0,58/3,"Plunkett to Yuvraj Singh, no run",,"good length and angling away outside off, not much room, pushed to cover",3
77,78,Yuvraj Singh,36084,Liam Plunkett,19264,"Plunkett to Yuvraj Singh, no run back of a length on middle, tucks Yuvraj up for room slightly. Tapped to mid-on. Good comeback from Plunkett after a 12-run first over",1st innings,12.6,no run,58,0,58/3,"Plunkett to Yuvraj Singh, no run",,"back of a length on middle, tucks Yuvraj up for room slightly. Tapped to mid-on. Good comeback from Plunkett after a 12-run first over",3
78,79,MS Dhoni,28081,Jake Ball,414990,"Ball to Dhoni, FOUR runs short and wide outside off, Dhoni sizes it up and scythes a cut up and over point",1st innings,13.1,four,62,4,62/3,"Ball to Dhoni, FOUR runs",,"short and wide outside off, Dhoni sizes it up and scythes a cut up and over point",3
79,80,MS Dhoni,28081,Jake Ball,414990,"Ball to Dhoni, no run good length and outside off, Dhoni shoulders arms",1st innings,13.2,no run,62,0,62/3,"Ball to Dhoni, no run",,"good length and outside off, Dhoni shoulders arms",3
80,81,MS Dhoni,28081,Jake Ball,414990,"Ball to Dhoni, 1 run pitched up on off or just a shade outside off, shuffles across off stump and manipulates the ball into the vacant spaces at square leg with the wrists",1st innings,13.3,run,63,1,63/3,"Ball to Dhoni, 1 run",,"pitched up on off or just a shade outside off, shuffles across off stump and manipulates the ball into the vacant spaces at square leg with the wrists",3
81,82,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, no run good length and holds its line outside off, dabbed into the cover-point region",1st innings,13.4,no run,63,0,63/3,"Ball to Yuvraj Singh, no run",,"good length and holds its line outside off, dabbed into the cover-point region",3
82,83,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, 1 run back of a length and angled in towards off, squirted to leg off an inside edge",1st innings,13.5,run,64,1,64/3,"Ball to Yuvraj Singh, 1 run",,"back of a length and angled in towards off, squirted to leg off an inside edge",3
83,84,MS Dhoni,28081,Jake Ball,414990,"Ball to Dhoni, no run digs it short and outside off, Dhoni shuffles across off again, ends up inside-edging it onto the pad",1st innings,13.6,no run,64,0,64/3,"Ball to Dhoni, no run",,"digs it short and outside off, Dhoni shuffles across off again, ends up inside-edging it onto the pad",3
84,85,Yuvraj Singh,36084,Liam Plunkett,19264,"Plunkett to Yuvraj Singh, 1 run short of a length and outside off, Yuvraj drags a pull to midwicket where the fielder fumblesno",1st innings,14.1,run,65,1,65/3,"Plunkett to Yuvraj Singh, 1 run",,"short of a length and outside off, Yuvraj drags a pull to midwicket where the fielder fumblesno",3
85,86,MS Dhoni,28081,Liam Plunkett,19264,"Plunkett to Dhoni, FOUR runs length and outside off, no slips, and Dhoni is aware of the field. He opens the face, and glides it with the wrists through the vacant cordon. Smart batting",1st innings,14.2,four,69,4,69/3,"Plunkett to Dhoni, FOUR runs",,"length and outside off, no slips, and Dhoni is aware of the field. He opens the face, and glides it with the wrists through the vacant cordon. Smart batting",3
86,87,MS Dhoni,28081,Liam Plunkett,19264,"Plunkett to Dhoni, no run ",1st innings,14.3,no run,69,0,69/3,"Plunkett to Dhoni, no run",,,3
87,88,MS Dhoni,28081,Liam Plunkett,19264,"Plunkett to Dhoni, no run full and straight, pushed to midwicket",1st innings,14.4,no run,69,0,69/3,"Plunkett to Dhoni, no run",,"full and straight, pushed to midwicket",3
88,89,MS Dhoni,28081,Liam Plunkett,19264,"Plunkett to Dhoni, no run full and angled in on off, Dhoni is on the move as he turns it to midwicket",1st innings,14.5,no run,69,0,69/3,"Plunkett to Dhoni, no run",,"full and angled in on off, Dhoni is on the move as he turns it to midwicket",3
89,90,MS Dhoni,28081,Liam Plunkett,19264,"Plunkett to Dhoni, no run full and outside off, loosens his wrists, opens the face, and dabs to point",1st innings,14.6,no run,69,0,69/3,"Plunkett to Dhoni, no run",,"full and outside off, loosens his wrists, opens the face, and dabs to point",3
90,91,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, no run short of a length and outside off, Yuvraj flashes it in the air.... Does not carry to backward point",1st innings,15.1,no run,69,0,69/3,"Ball to Yuvraj Singh, no run",,"short of a length and outside off, Yuvraj flashes it in the air.... Does not carry to backward point",3
91,92,Yuvraj Singh,36084,Jake Ball,414990,"Ball to Yuvraj Singh, no run back of a length and angled in just outside off, punched back down the pitch",1st innings,15.2,no run,69,0,69/3,"Ball to Yuvraj Singh, no run",,"back of a length and angled in just outside off, punched back down the pitch",3
