,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
22,23,Sikandar Raza,299572,Suranga Lakmal,49619,"Lakmal to Sikandar Raza, 1 run another edge but this one goes wide of the cordon. It was short of good length and squared up Sikandar raza who hops back to ride the bounce. The ball goes off the outside edge down towards the third man region",1st innings,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,3.5,run,14,1,14/2,"Lakmal to Sikandar Raza, 1 run",,another edge but this one goes wide of the cordon. It was short of good length and squared up Sikandar raza who hops back to ride the bounce. The ball goes off the outside edge down towards the third man region,2
23,24,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, no run left alone in the channel outside off",1st innings,Sikandar Raza,299572,Nuwan Kulasekara,49535,3.6,no run,14,0,14/2,"Lakmal to Chibhabha, no run",,left alone in the channel outside off,2
24,25,Sikandar Raza,299572,Nuwan Kulasekara,49535,"Kulasekara to Sikandar Raza, no run very full ball just outside off, no feet from Raza who comes pushes towards cover",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,4.1,no run,14,0,14/2,"Kulasekara to Sikandar Raza, no run",,"very full ball just outside off, no feet from Raza who comes pushes towards cover",2
25,26,Sikandar Raza,299572,Nuwan Kulasekara,49535,"Kulasekara to Sikandar Raza, OUT poor shot from Raza and Zimbabwe are unravelling here. That was just short of good length and swinging in to Raza who flicks. He is in no control of it and plays it uppishly, that too, straight into the hands of short midwicket who, it seems, was there precisely for that reason",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,4.2,out,14,0,14/3,"Kulasekara to Sikandar Raza, OUT",,"poor shot from Raza and Zimbabwe are unravelling here. That was just short of good length and swinging in to Raza who flicks. He is in no control of it and plays it uppishly, that too, straight into the hands of short midwicket who, it seems, was there precisely for that reason",3
26,27,Sean Williams,55870,Nuwan Kulasekara,49535,"Kulasekara to Williams, no run tempter outside off, pushed on the front foot into the off side",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,4.3,no run,14,0,14/3,"Kulasekara to Williams, no run",,"tempter outside off, pushed on the front foot into the off side",3
27,28,Sean Williams,55870,Nuwan Kulasekara,49535,"Kulasekara to Williams, no run well-left. It was full and on the fourth or fifth stump channel, similar delivery to the one that got Ervine. Williams doesn't bother going after",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,4.4,no run,14,0,14/3,"Kulasekara to Williams, no run",,"well-left. It was full and on the fourth or fifth stump channel, similar delivery to the one that got Ervine. Williams doesn't bother going after",3
28,29,Sean Williams,55870,Nuwan Kulasekara,49535,"Kulasekara to Williams, no run fuller and pushed across, left alone outside off again",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,4.5,no run,14,0,14/3,"Kulasekara to Williams, no run",,"fuller and pushed across, left alone outside off again",3
29,30,Sean Williams,55870,Nuwan Kulasekara,49535,"Kulasekara to Williams, no run fuller and even wider outside off this time, not bothered with",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,4.6,no run,14,0,14/3,"Kulasekara to Williams, no run",,"fuller and even wider outside off this time, not bothered with",3
30,31,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, no run back of a length ball outside off, stays on the backfoot and punches it firmly to covers",1st innings,Sean Williams,55870,Nuwan Kulasekara,49535,5.1,no run,14,0,14/3,"Lakmal to Chibhabha, no run",,"back of a length ball outside off, stays on the backfoot and punches it firmly to covers",3
31,32,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, no run good length ball on the fourth stump channel, holding its line, Chibhabha shoulders arms",1st innings,Sean Williams,55870,Nuwan Kulasekara,49535,5.2,no run,14,0,14/3,"Lakmal to Chibhabha, no run",,"good length ball on the fourth stump channel, holding its line, Chibhabha shoulders arms",3
32,33,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, no run back of a length ball just outside off, looks to stay on the backfoot and punch it but there is not sufficient width, resulting in Chibhabha chopping the punch on to the ground",1st innings,Sean Williams,55870,Nuwan Kulasekara,49535,5.3,no run,14,0,14/3,"Lakmal to Chibhabha, no run",,"back of a length ball just outside off, looks to stay on the backfoot and punch it but there is not sufficient width, resulting in Chibhabha chopping the punch on to the ground",3
33,34,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, no run length ball, opts to go back and does so a long way across before tucking it to the right of midwicket, where the fielder makes a good diving save",1st innings,Sean Williams,55870,Nuwan Kulasekara,49535,5.4,no run,14,0,14/3,"Lakmal to Chibhabha, no run",,"length ball, opts to go back and does so a long way across before tucking it to the right of midwicket, where the fielder makes a good diving save",3
34,35,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, no run good length a stump or two outside off, punched firmly into the covers region",1st innings,Sean Williams,55870,Nuwan Kulasekara,49535,5.5,no run,14,0,14/3,"Lakmal to Chibhabha, no run",,"good length a stump or two outside off, punched firmly into the covers region",3
35,36,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, 1 run fuller and outside off, gets forward and pushes it to mid-off and scampers through for the single. Throw fired in at the bowler's end but it doesn't hit the stumps",1st innings,Sean Williams,55870,Nuwan Kulasekara,49535,5.6,run,15,1,15/3,"Lakmal to Chibhabha, 1 run",,"fuller and outside off, gets forward and pushes it to mid-off and scampers through for the single. Throw fired in at the bowler's end but it doesn't hit the stumps",3
36,37,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,"Kulasekara to Chibhabha, no run tucked to midwicket",1st innings,Sean Williams,55870,Suranga Lakmal,49619,6.1,no run,15,0,15/3,"Kulasekara to Chibhabha, no run",,tucked to midwicket,3
37,38,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,"Kulasekara to Chibhabha, no run stays back to a good length ball that is angling and looks to flick but inside-edges it to the pads",1st innings,Sean Williams,55870,Suranga Lakmal,49619,6.2,no run,15,0,15/3,"Kulasekara to Chibhabha, no run",,stays back to a good length ball that is angling and looks to flick but inside-edges it to the pads,3
38,39,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,"Kulasekara to Chibhabha, no run fuller ball on the fifth stump channel, holding its line, blocked on the front foot",1st innings,Sean Williams,55870,Suranga Lakmal,49619,6.3,no run,15,0,15/3,"Kulasekara to Chibhabha, no run",,"fuller ball on the fifth stump channel, holding its line, blocked on the front foot",3
39,40,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,"Kulasekara to Chibhabha, no run ooh, beats the inside edge with an inswinger. It was on a length and just outside off. Chibhabha looks to come forward and defend but leaves a big gap between bat and pad. The ball nips back in to go past the inside edge and misses the stumps as it goes to the wicketkeeper",1st innings,Sean Williams,55870,Suranga Lakmal,49619,6.4,no run,15,0,15/3,"Kulasekara to Chibhabha, no run",,"ooh, beats the inside edge with an inswinger. It was on a length and just outside off. Chibhabha looks to come forward and defend but leaves a big gap between bat and pad. The ball nips back in to go past the inside edge and misses the stumps as it goes to the wicketkeeper",3
40,41,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,"Kulasekara to Chibhabha, no run gets beaten after swinging wildly at a ball that is swinging away outside off",1st innings,Sean Williams,55870,Suranga Lakmal,49619,6.5,no run,15,0,15/3,"Kulasekara to Chibhabha, no run",,gets beaten after swinging wildly at a ball that is swinging away outside off,3
41,42,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,"Kulasekara to Chibhabha, no run good length ball angling in, chops on the attempted slap to the ground",1st innings,Sean Williams,55870,Suranga Lakmal,49619,6.6,no run,15,0,15/3,"Kulasekara to Chibhabha, no run",,"good length ball angling in, chops on the attempted slap to the ground",3
42,43,Sean Williams,55870,Suranga Lakmal,49619,"Lakmal to Williams, no run short of a length, left alone outside off",1st innings,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,7.1,no run,15,0,15/3,"Lakmal to Williams, no run",,"short of a length, left alone outside off",3
43,44,Sean Williams,55870,Suranga Lakmal,49619,"Lakmal to Williams, no run tucked to midwicket",1st innings,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,7.2,no run,15,0,15/3,"Lakmal to Williams, no run",,tucked to midwicket,3
44,45,Sean Williams,55870,Suranga Lakmal,49619,"Lakmal to Williams, 1 run back of a length on the stumps, tucked away off the hips to square leg",1st innings,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,7.3,run,16,1,16/3,"Lakmal to Williams, 1 run",,"back of a length on the stumps, tucked away off the hips to square leg",3
45,46,Chamu Chibhabha,55354,Suranga Lakmal,49619,"Lakmal to Chibhabha, 1 run short of a length, angling in on the pads, tucked with the angle behind square",1st innings,Sean Williams,55870,Nuwan Kulasekara,49535,7.4,run,17,1,17/3,"Lakmal to Chibhabha, 1 run",,"short of a length, angling in on the pads, tucked with the angle behind square",3
46,47,Sean Williams,55870,Suranga Lakmal,49619,"Lakmal to Williams, no run good length ball, angling in from a fourth-stump line, tucked to midwicket",1st innings,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,7.5,no run,17,0,17/3,"Lakmal to Williams, no run",,"good length ball, angling in from a fourth-stump line, tucked to midwicket",3
47,48,Sean Williams,55870,Suranga Lakmal,49619,"Lakmal to Williams, 1 run short of good length outside off, waits for it in the crease and runs it down to third man",1st innings,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,7.6,run,18,1,18/3,"Lakmal to Williams, 1 run",,"short of good length outside off, waits for it in the crease and runs it down to third man",3
48,49,Sean Williams,55870,Nuwan Kulasekara,49535,"Kulasekara to Williams, no run full and wide outside off, late movement taking the ball further away, enough to induce a comfortable leave from the batsman",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,8.1,no run,18,0,18/3,"Kulasekara to Williams, no run",,"full and wide outside off, late movement taking the ball further away, enough to induce a comfortable leave from the batsman",3
49,49,Sean Williams,55870,Nuwan Kulasekara,49535,"Kulasekara to Williams, 1 wide back of a length ball down the leg side, looks to glance it but can't make contact and it's called a wide",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,8.1,wide,19,1,19/3,"Kulasekara to Williams, 1 wide",,"back of a length ball down the leg side, looks to glance it but can't make contact and it's called a wide",3
50,50,Sean Williams,55870,Nuwan Kulasekara,49535,"Kulasekara to Williams, no run bowls it on the pads from over the wicket again and Williams turns it away to midwicket",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,8.2,no run,19,0,19/3,"Kulasekara to Williams, no run",,bowls it on the pads from over the wicket again and Williams turns it away to midwicket,3
51,51,Sean Williams,55870,Nuwan Kulasekara,49535,"Kulasekara to Williams, 1 leg bye short of a length on the pads, tries to flick it away but wears it on the pad",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,8.3,leg bye,20,1,20/3,"Kulasekara to Williams, 1 leg bye",,"short of a length on the pads, tries to flick it away but wears it on the pad",3
52,52,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,"Kulasekara to Chibhabha, no run good length outside off, moves across to cover the off stump and block, gets it off the inside part of the bat to the leg side",1st innings,Sean Williams,55870,Suranga Lakmal,49619,8.4,no run,20,0,20/3,"Kulasekara to Chibhabha, no run",,"good length outside off, moves across to cover the off stump and block, gets it off the inside part of the bat to the leg side",3
53,53,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,"Kulasekara to Chibhabha, no run nearly finds the edge with an away-swinger. That was on a length and angling in, Chibhabha hangs back in the crease and sticks his bat out and the ball shoots past the outside edge",1st innings,Sean Williams,55870,Suranga Lakmal,49619,8.5,no run,20,0,20/3,"Kulasekara to Chibhabha, no run",,"nearly finds the edge with an away-swinger. That was on a length and angling in, Chibhabha hangs back in the crease and sticks his bat out and the ball shoots past the outside edge",3
54,54,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,"Kulasekara to Chibhabha, no run short of a length ball, waits on the backfoot and nudges it with the angle to the leg side",1st innings,Sean Williams,55870,Suranga Lakmal,49619,8.6,no run,20,0,20/3,"Kulasekara to Chibhabha, no run",,"short of a length ball, waits on the backfoot and nudges it with the angle to the leg side",3
55,55,Sean Williams,55870,Suranga Lakmal,49619,"Lakmal to Williams, FOUR runs angling in and overpitched, Williams clips it away to the deep midwicket boundary",1st innings,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,9.1,four,24,4,24/3,"Lakmal to Williams, FOUR runs",,"angling in and overpitched, Williams clips it away to the deep midwicket boundary",3
56,56,Sean Williams,55870,Suranga Lakmal,49619,"Lakmal to Williams, no run short of good length on the stumps, 131 kph, gets back and blocks it solidly back to the bowler",1st innings,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,9.2,no run,24,0,24/3,"Lakmal to Williams, no run",,"short of good length on the stumps, 131 kph, gets back and blocks it solidly back to the bowler",3
57,57,Sean Williams,55870,Suranga Lakmal,49619,"Lakmal to Williams, no run ooh! That nipped back in very sharply. It was fired from wide of the crease and was on a length. Williams senses that it is pitched well outside off and leaves it but the ball shoots back in sharply and goes to the wicketkeeper after missing the stumps, but not by much",1st innings,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,9.3,no run,24,0,24/3,"Lakmal to Williams, no run",,"ooh! That nipped back in very sharply. It was fired from wide of the crease and was on a length. Williams senses that it is pitched well outside off and leaves it but the ball shoots back in sharply and goes to the wicketkeeper after missing the stumps, but not by much",3
58,58,Sean Williams,55870,Suranga Lakmal,49619,"Lakmal to Williams, no run gives some width outside off and Williams slaps but picks point",1st innings,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,9.4,no run,24,0,24/3,"Lakmal to Williams, no run",,gives some width outside off and Williams slaps but picks point,3
59,59,Sean Williams,55870,Suranga Lakmal,49619,"Lakmal to Williams, no run angled in, looks to tuck it but gets it on the pads and the ball goes away towards midwicket",1st innings,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,9.5,no run,24,0,24/3,"Lakmal to Williams, no run",,"angled in, looks to tuck it but gets it on the pads and the ball goes away towards midwicket",3
60,60,Sean Williams,55870,Suranga Lakmal,49619,"Lakmal to Williams, 1 run full and a set of stumps outside off, Williams gets forward and pushes it through the gap in covers. Two fielders give it a good chase and one of them slides in to keep it to just a single",1st innings,Chamu Chibhabha,55354,Nuwan Kulasekara,49535,9.6,run,25,1,25/3,"Lakmal to Williams, 1 run",,"full and a set of stumps outside off, Williams gets forward and pushes it through the gap in covers. Two fielders give it a good chase and one of them slides in to keep it to just a single",3
61,61,Sean Williams,55870,Sachith Pathirana,212756,"Pathirana to Williams, no run dropped at slip! It was on a length that was pushed across to the left-hander from around the wicket. Williams misjudges the line and length and shapes up for a cut, but the ball perhaps wasn't short enough to be cut and he gets an outside edge that goes to slip, but he spills it. That was a tricky one",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,10.1,no run,25,0,25/3,"Pathirana to Williams, no run",,"dropped at slip! It was on a length that was pushed across to the left-hander from around the wicket. Williams misjudges the line and length and shapes up for a cut, but the ball perhaps wasn't short enough to be cut and he gets an outside edge that goes to slip, but he spills it. That was a tricky one",3
62,62,Sean Williams,55870,Sachith Pathirana,212756,"Pathirana to Williams, 1 run worked down to long-on",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,10.2,run,26,1,26/3,"Pathirana to Williams, 1 run",,worked down to long-on,3
63,63,Chamu Chibhabha,55354,Sachith Pathirana,212756,"Pathirana to Chibhabha, 1 run ",1st innings,Sean Williams,55870,Suranga Lakmal,49619,10.3,run,27,1,27/3,"Pathirana to Chibhabha, 1 run",,,3
64,64,Sean Williams,55870,Sachith Pathirana,212756,"Pathirana to Williams, 1 run pitched up outside off, drills it hard to mid-off",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,10.4,run,28,1,28/3,"Pathirana to Williams, 1 run",,"pitched up outside off, drills it hard to mid-off",3
65,65,Chamu Chibhabha,55354,Sachith Pathirana,212756,"Pathirana to Chibhabha, 1 run comes on to the front foot and whips it away to square leg",1st innings,Sean Williams,55870,Suranga Lakmal,49619,10.5,run,29,1,29/3,"Pathirana to Chibhabha, 1 run",,comes on to the front foot and whips it away to square leg,3
66,66,Sean Williams,55870,Sachith Pathirana,212756,"Pathirana to Williams, OUT he's thrown it away! Again misread the delivery. Pathirana tosses it up but takes it away from the left-hander. There isn't much spin on the delivery but Williams backs away to make room as he gives the bowler the charge, taking himself further away from the ball. Doesn't make any contact and the wicketkeeper tidies up and takes the bails off. So Pathirana ends up with a wicket in his first over and the Williams drop doesn't prove to be costly",1st innings,Chamu Chibhabha,55354,Suranga Lakmal,49619,10.6,out,29,0,29/4,"Pathirana to Williams, OUT",,"he's thrown it away! Again misread the delivery. Pathirana tosses it up but takes it away from the left-hander. There isn't much spin on the delivery but Williams backs away to make room as he gives the bowler the charge, taking himself further away from the ball. Doesn't make any contact and the wicketkeeper tidies up and takes the bails off. So Pathirana ends up with a wicket in his first over and the Williams drop doesn't prove to be costly",4
67,67,Chamu Chibhabha,55354,Nuwan Pradeep,324358,"Pradeep to Chibhabha, no run good length just outside off, moves across to cover his off stump before blocking",1st innings,Peter Moor,333000,Sachith Pathirana,212756,11.1,no run,29,0,29/4,"Pradeep to Chibhabha, no run",,"good length just outside off, moves across to cover his off stump before blocking",4
68,68,Chamu Chibhabha,55354,Nuwan Pradeep,324358,"Pradeep to Chibhabha, 1 run back of a length ball on the stumps, Mawoyo looks to flick it away to the leg side but gets a leading edge and the ball stays in the air for a while before it if fielded at third man",1st innings,Peter Moor,333000,Sachith Pathirana,212756,11.2,run,30,1,30/4,"Pradeep to Chibhabha, 1 run",,"back of a length ball on the stumps, Mawoyo looks to flick it away to the leg side but gets a leading edge and the ball stays in the air for a while before it if fielded at third man",4
69,69,Peter Moor,333000,Nuwan Pradeep,324358,"Pradeep to Moor, no run fuller and on the fifth stump channel, gets forward and blocks into the off side",1st innings,Chamu Chibhabha,55354,Sachith Pathirana,212756,11.3,no run,30,0,30/4,"Pradeep to Moor, no run",,"fuller and on the fifth stump channel, gets forward and blocks into the off side",4
70,70,Peter Moor,333000,Nuwan Pradeep,324358,"Pradeep to Moor, 1 run short of a length, rides the bounce to get nicely behind that before running it down to third man",1st innings,Chamu Chibhabha,55354,Sachith Pathirana,212756,11.4,run,31,1,31/4,"Pradeep to Moor, 1 run",,"short of a length, rides the bounce to get nicely behind that before running it down to third man",4
