,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Nitish Kumar,348129,Elijah Otieno,293031,"Otieno to Kumar, 2 runs flicked it past square leg",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,2.0,run,11,2,11/1,"Otieno to Kumar, 2 runs",,flicked it past square leg,1
12,13,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, FOUR runs well timed shot over square leg.",1st innings,Nitish Kumar,348129,Elijah Otieno,293031,2.1,four,15,4,15/1,"Odhiambo to Gunasekera, FOUR runs",,well timed shot over square leg.,1
13,14,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, no run ",1st innings,Nitish Kumar,348129,Elijah Otieno,293031,2.2,no run,15,0,15/1,"Odhiambo to Gunasekera, no run",,,1
14,15,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, 3 runs pulled it over midwicket",1st innings,Nitish Kumar,348129,Elijah Otieno,293031,2.3,run,18,3,18/1,"Odhiambo to Gunasekera, 3 runs",,pulled it over midwicket,1
15,16,Nitish Kumar,348129,Nelson Odhiambo,308418,"Odhiambo to Kumar, no run ",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,2.4,no run,18,0,18/1,"Odhiambo to Kumar, no run",,,1
16,17,Nitish Kumar,348129,Nelson Odhiambo,308418,"Odhiambo to Kumar, no run shout for lbw, umpire not interested",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,2.5,no run,18,0,18/1,"Odhiambo to Kumar, no run",,"shout for lbw, umpire not interested",1
17,18,Nitish Kumar,348129,Nelson Odhiambo,308418,"Odhiambo to Kumar, 1 run risky single, direct hit would have been curtains for Kumar.",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,3.0,run,19,1,19/1,"Odhiambo to Kumar, 1 run",,"risky single, direct hit would have been curtains for Kumar.",1
18,18,Nitish Kumar,348129,Elijah Otieno,293031,"Otieno to Kumar, 1 wide ",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,3.0,wide,20,1,20/1,"Otieno to Kumar, 1 wide",,,1
19,19,Nitish Kumar,348129,Elijah Otieno,293031,"Otieno to Kumar, 1 run down to fine leg",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,3.1,run,21,1,21/1,"Otieno to Kumar, 1 run",,down to fine leg,1
20,20,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, 1 run ",1st innings,Nitish Kumar,348129,Nelson Odhiambo,308418,3.2,run,22,1,22/1,"Otieno to Gunasekera, 1 run",,,1
21,21,Nitish Kumar,348129,Elijah Otieno,293031,"Otieno to Kumar, no run bangs one short, batsman lets it go",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,3.3,no run,22,0,22/1,"Otieno to Kumar, no run",,"bangs one short, batsman lets it go",1
22,22,Nitish Kumar,348129,Elijah Otieno,293031,"Otieno to Kumar, no run swing and a miss, batsman looks in a hurry",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,3.4,no run,22,0,22/1,"Otieno to Kumar, no run",,"swing and a miss, batsman looks in a hurry",1
23,23,Nitish Kumar,348129,Elijah Otieno,293031,"Otieno to Kumar, no run crisp drive straight to mid on fielder",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,3.5,no run,22,0,22/1,"Otieno to Kumar, no run",,crisp drive straight to mid on fielder,1
24,24,Nitish Kumar,348129,Elijah Otieno,293031,"Otieno to Kumar, no run ",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,4.0,no run,22,0,22/1,"Otieno to Kumar, no run",,,1
25,25,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, 1 run ",1st innings,Nitish Kumar,348129,Elijah Otieno,293031,4.1,run,23,1,23/1,"Odhiambo to Gunasekera, 1 run",,,1
26,26,Nitish Kumar,348129,Nelson Odhiambo,308418,"Odhiambo to Kumar, 1 run slashed hard behind point",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,4.2,run,24,1,24/1,"Odhiambo to Kumar, 1 run",,slashed hard behind point,1
27,27,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, no run ",1st innings,Nitish Kumar,348129,Elijah Otieno,293031,4.3,no run,24,0,24/1,"Odhiambo to Gunasekera, no run",,,1
28,28,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, no run playing the wrong line",1st innings,Nitish Kumar,348129,Elijah Otieno,293031,4.4,no run,24,0,24/1,"Odhiambo to Gunasekera, no run",,playing the wrong line,1
29,28,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, 1 wide ",1st innings,Nitish Kumar,348129,Elijah Otieno,293031,4.4,wide,25,1,25/1,"Odhiambo to Gunasekera, 1 wide",,,1
30,29,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, no run ",1st innings,Nitish Kumar,348129,Elijah Otieno,293031,4.5,no run,25,0,25/1,"Odhiambo to Gunasekera, no run",,,1
31,30,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, no run doing just enough to miss the outside edge",1st innings,Nitish Kumar,348129,Elijah Otieno,293031,5.0,no run,25,0,25/1,"Odhiambo to Gunasekera, no run",,doing just enough to miss the outside edge,1
32,31,Nitish Kumar,348129,Elijah Otieno,293031,"Otieno to Kumar, no run cut to point",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,5.1,no run,25,0,25/1,"Otieno to Kumar, no run",,cut to point,1
33,32,Nitish Kumar,348129,Elijah Otieno,293031,"Otieno to Kumar, no run driven hard back to the bowler",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,5.2,no run,25,0,25/1,"Otieno to Kumar, no run",,driven hard back to the bowler,1
34,32,Nitish Kumar,348129,Elijah Otieno,293031,"Otieno to Kumar, 1 wide ",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,5.2,wide,26,1,26/1,"Otieno to Kumar, 1 wide",,,1
35,33,Nitish Kumar,348129,Elijah Otieno,293031,"Otieno to Kumar, no run ",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,5.3,no run,26,0,26/1,"Otieno to Kumar, no run",,,1
36,34,Nitish Kumar,348129,Elijah Otieno,293031,"Otieno to Kumar, OUT did not comfortable at all, just fishing outisde off, catch practice for the slip fielder.",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,5.4,out,26,0,26/2,"Otieno to Kumar, OUT",,"did not comfortable at all, just fishing outisde off, catch practice for the slip fielder.",2
37,35,Jimmy Hansra,418615,Elijah Otieno,293031,"Otieno to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,5.5,no run,26,0,26/2,"Otieno to Hansra, no run",,,2
38,36,Jimmy Hansra,418615,Elijah Otieno,293031,"Otieno to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,6.0,no run,26,0,26/2,"Otieno to Hansra, no run",,,2
39,37,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, 1 run driven to square leg",1st innings,Jimmy Hansra,418615,Elijah Otieno,293031,6.1,run,27,1,27/2,"Odhiambo to Gunasekera, 1 run",,driven to square leg,2
40,38,Jimmy Hansra,418615,Nelson Odhiambo,308418,"Odhiambo to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,6.2,no run,27,0,27/2,"Odhiambo to Hansra, no run",,,2
41,39,Jimmy Hansra,418615,Nelson Odhiambo,308418,"Odhiambo to Hansra, no run left alone",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,6.3,no run,27,0,27/2,"Odhiambo to Hansra, no run",,left alone,2
42,40,Jimmy Hansra,418615,Nelson Odhiambo,308418,"Odhiambo to Hansra, no run batsman taking his time, getting his eye in",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,6.4,no run,27,0,27/2,"Odhiambo to Hansra, no run",,"batsman taking his time, getting his eye in",2
43,41,Jimmy Hansra,418615,Nelson Odhiambo,308418,"Odhiambo to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,6.5,no run,27,0,27/2,"Odhiambo to Hansra, no run",,,2
44,42,Jimmy Hansra,418615,Nelson Odhiambo,308418,"Odhiambo to Hansra, no run driven straight to mid off",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,7.0,no run,27,0,27/2,"Odhiambo to Hansra, no run",,driven straight to mid off,2
45,43,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Nelson Odhiambo,308418,7.1,no run,27,0,27/2,"Otieno to Gunasekera, no run",,,2
46,44,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, 1 leg bye ",1st innings,Jimmy Hansra,418615,Nelson Odhiambo,308418,7.2,leg bye,28,1,28/2,"Otieno to Gunasekera, 1 leg bye",,,2
47,45,Jimmy Hansra,418615,Elijah Otieno,293031,"Otieno to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,7.3,no run,28,0,28/2,"Otieno to Hansra, no run",,,2
48,46,Jimmy Hansra,418615,Elijah Otieno,293031,"Otieno to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,7.4,no run,28,0,28/2,"Otieno to Hansra, no run",,,2
49,47,Jimmy Hansra,418615,Elijah Otieno,293031,"Otieno to Hansra, 2 runs inside edge to fine leg",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,7.5,run,30,2,30/2,"Otieno to Hansra, 2 runs",,inside edge to fine leg,2
50,48,Jimmy Hansra,418615,Elijah Otieno,293031,"Otieno to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,8.0,no run,30,0,30/2,"Otieno to Hansra, no run",,,2
51,49,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Elijah Otieno,293031,8.1,no run,30,0,30/2,"Odhiambo to Gunasekera, no run",,,2
52,50,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, no run cut straight to point",1st innings,Jimmy Hansra,418615,Elijah Otieno,293031,8.2,no run,30,0,30/2,"Odhiambo to Gunasekera, no run",,cut straight to point,2
53,51,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, no run firmly driven to mid off",1st innings,Jimmy Hansra,418615,Elijah Otieno,293031,8.3,no run,30,0,30/2,"Odhiambo to Gunasekera, no run",,firmly driven to mid off,2
54,52,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, no run testing the pitch, bangs it short, batsman ducks under it",1st innings,Jimmy Hansra,418615,Elijah Otieno,293031,8.4,no run,30,0,30/2,"Odhiambo to Gunasekera, no run",,"testing the pitch, bangs it short, batsman ducks under it",2
55,53,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, no run mix up between the batsman, throws at the wrong end",1st innings,Jimmy Hansra,418615,Elijah Otieno,293031,8.5,no run,30,0,30/2,"Odhiambo to Gunasekera, no run",,"mix up between the batsman, throws at the wrong end",2
56,54,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,"Odhiambo to Gunasekera, 1 run played with soft hands, easy single",1st innings,Jimmy Hansra,418615,Elijah Otieno,293031,9.0,run,31,1,31/2,"Odhiambo to Gunasekera, 1 run",,"played with soft hands, easy single",2
57,55,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Nelson Odhiambo,308418,9.1,no run,31,0,31/2,"Otieno to Gunasekera, no run",,,2
58,56,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Nelson Odhiambo,308418,9.2,no run,31,0,31/2,"Otieno to Gunasekera, no run",,,2
59,56,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, 1 wide ",1st innings,Jimmy Hansra,418615,Nelson Odhiambo,308418,9.2,wide,32,1,32/2,"Otieno to Gunasekera, 1 wide",,,2
60,57,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Nelson Odhiambo,308418,9.3,no run,32,0,32/2,"Otieno to Gunasekera, no run",,,2
61,58,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Nelson Odhiambo,308418,9.4,no run,32,0,32/2,"Otieno to Gunasekera, no run",,,2
62,59,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, 1 run driven through the offside.",1st innings,Jimmy Hansra,418615,Nelson Odhiambo,308418,9.5,run,33,1,33/2,"Otieno to Gunasekera, 1 run",,driven through the offside.,2
63,60,Jimmy Hansra,418615,Elijah Otieno,293031,"Otieno to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Nelson Odhiambo,308418,10.0,no run,33,0,33/2,"Otieno to Hansra, no run",,,2
64,61,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Elijah Otieno,293031,10.1,no run,33,0,33/2,"Aga to Gunasekera, no run",,,2
65,62,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Elijah Otieno,293031,10.2,no run,33,0,33/2,"Aga to Gunasekera, no run",,,2
66,63,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run opening the face to point",1st innings,Jimmy Hansra,418615,Elijah Otieno,293031,10.3,no run,33,0,33/2,"Aga to Gunasekera, no run",,opening the face to point,2
67,64,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, 1 run lofted over the infield",1st innings,Jimmy Hansra,418615,Elijah Otieno,293031,10.4,run,34,1,34/2,"Aga to Gunasekera, 1 run",,lofted over the infield,2
68,65,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,10.5,no run,34,0,34/2,"Aga to Hansra, no run",,,2
69,66,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,11.0,no run,34,0,34/2,"Aga to Hansra, no run",,,2
70,67,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, no run batsman struggling to time the ball",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,11.1,no run,34,0,34/2,"Otieno to Gunasekera, no run",,batsman struggling to time the ball,2
71,68,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, no run good delivery, bolwer getting good carry through to the keeper",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,11.2,no run,34,0,34/2,"Otieno to Gunasekera, no run",,"good delivery, bolwer getting good carry through to the keeper",2
72,69,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,11.3,no run,34,0,34/2,"Otieno to Gunasekera, no run",,,2
73,70,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,11.4,no run,34,0,34/2,"Otieno to Gunasekera, no run",,,2
74,71,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,11.5,no run,34,0,34/2,"Otieno to Gunasekera, no run",,,2
75,72,Ruvindu Gunasekera,307075,Elijah Otieno,293031,"Otieno to Gunasekera, no run backfoot punch straight to the fielder.",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,12.0,no run,34,0,34/2,"Otieno to Gunasekera, no run",,backfoot punch straight to the fielder.,2
76,73,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,12.1,no run,34,0,34/2,"Aga to Hansra, no run",,,2
77,74,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, 1 run flicked to fine leg",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,12.2,run,35,1,35/2,"Aga to Hansra, 1 run",,flicked to fine leg,2
78,75,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, 1 run sliced it to third man",1st innings,Jimmy Hansra,418615,Elijah Otieno,293031,12.3,run,36,1,36/2,"Aga to Gunasekera, 1 run",,sliced it to third man,2
79,76,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,12.4,no run,36,0,36/2,"Aga to Hansra, no run",,,2
80,77,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,12.5,no run,36,0,36/2,"Aga to Hansra, no run",,,2
81,78,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, 5 runs run out oppurtunity, poor backing up proves costly.",1st innings,Ruvindu Gunasekera,307075,Elijah Otieno,293031,13.0,run,41,5,41/2,"Aga to Hansra, 5 runs",,"run out oppurtunity, poor backing up proves costly.",2
82,79,Jimmy Hansra,418615,Hiren Varaiya,254114,"Varaiya to Hansra, FOUR runs short ball, easily put away",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,13.1,four,45,4,45/2,"Varaiya to Hansra, FOUR runs",,"short ball, easily put away",2
83,80,Jimmy Hansra,418615,Hiren Varaiya,254114,"Varaiya to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,13.2,no run,45,0,45/2,"Varaiya to Hansra, no run",,,2
84,81,Jimmy Hansra,418615,Hiren Varaiya,254114,"Varaiya to Hansra, no run hit straight to the point fielder",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,13.3,no run,45,0,45/2,"Varaiya to Hansra, no run",,hit straight to the point fielder,2
85,82,Jimmy Hansra,418615,Hiren Varaiya,254114,"Varaiya to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,13.4,no run,45,0,45/2,"Varaiya to Hansra, no run",,,2
86,83,Jimmy Hansra,418615,Hiren Varaiya,254114,"Varaiya to Hansra, no run pushed back to bowler.",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,13.5,no run,45,0,45/2,"Varaiya to Hansra, no run",,pushed back to bowler.,2
87,84,Jimmy Hansra,418615,Hiren Varaiya,254114,"Varaiya to Hansra, 1 run driven to long off",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,14.0,run,46,1,46/2,"Varaiya to Hansra, 1 run",,driven to long off,2
88,85,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,14.1,no run,46,0,46/2,"Aga to Hansra, no run",,,2
89,86,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, FOUR runs short and wide, slashed hard over point.",1st innings,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,14.2,four,50,4,50/2,"Aga to Hansra, FOUR runs",,"short and wide, slashed hard over point.",2
90,87,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, 1 run driven through the offside",1st innings,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,14.3,run,51,1,51/2,"Aga to Hansra, 1 run",,driven through the offside,2
91,88,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Hiren Varaiya,254114,14.4,no run,51,0,51/2,"Aga to Gunasekera, no run",,,2
92,89,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, 1 run down to fine leg",1st innings,Jimmy Hansra,418615,Hiren Varaiya,254114,14.5,run,52,1,52/2,"Aga to Gunasekera, 1 run",,down to fine leg,2
93,90,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,15.0,no run,52,0,52/2,"Aga to Hansra, no run",,,2
94,91,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,15.1,no run,52,0,52/2,"Varaiya to Gunasekera, no run",,,2
95,92,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, no run forward defence",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,15.2,no run,52,0,52/2,"Varaiya to Gunasekera, no run",,forward defence,2
96,93,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,15.3,no run,52,0,52/2,"Varaiya to Gunasekera, no run",,,2
97,94,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, no run driven back to the bowler",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,15.4,no run,52,0,52/2,"Varaiya to Gunasekera, no run",,driven back to the bowler,2
98,95,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,15.5,no run,52,0,52/2,"Varaiya to Gunasekera, no run",,,2
99,96,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,16.0,no run,52,0,52/2,"Varaiya to Gunasekera, no run",,,2
100,97,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, 1 run opening the face to third man",1st innings,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,16.1,run,53,1,53/2,"Aga to Hansra, 1 run",,opening the face to third man,2
101,98,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Hiren Varaiya,254114,16.2,no run,53,0,53/2,"Aga to Gunasekera, no run",,,2
102,99,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Hiren Varaiya,254114,16.3,no run,53,0,53/2,"Aga to Gunasekera, no run",,,2
103,100,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Hiren Varaiya,254114,16.4,no run,53,0,53/2,"Aga to Gunasekera, no run",,,2
104,101,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, 1 run quick single, kenyan fielders not being sharp in the field",1st innings,Jimmy Hansra,418615,Hiren Varaiya,254114,16.5,run,54,1,54/2,"Aga to Gunasekera, 1 run",,"quick single, kenyan fielders not being sharp in the field",2
105,102,Jimmy Hansra,418615,Ragheb Aga,24716,"Aga to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,17.0,no run,54,0,54/2,"Aga to Hansra, no run",,,2
106,103,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, no run ",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,17.1,no run,54,0,54/2,"Varaiya to Gunasekera, no run",,,2
107,104,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, 1 run swept nicely",1st innings,Jimmy Hansra,418615,Ragheb Aga,24716,17.2,run,55,1,55/2,"Varaiya to Gunasekera, 1 run",,swept nicely,2
108,105,Jimmy Hansra,418615,Hiren Varaiya,254114,"Varaiya to Hansra, no run ",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,17.3,no run,55,0,55/2,"Varaiya to Hansra, no run",,,2
109,106,Jimmy Hansra,418615,Hiren Varaiya,254114,"Varaiya to Hansra, no run driven to the fielder",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,17.4,no run,55,0,55/2,"Varaiya to Hansra, no run",,driven to the fielder,2
