,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
17,18,Mahela Jayawardene,49289,Umar Gul,43524,"Umar Gul to Jayawardene, no run Gul brings some sort of control back to the innings after that expensive Cheema over, Mahela finds point again with his push",1st innings,2.6,no run,22,0,22/0,"Umar Gul to Jayawardene, no run",,"Gul brings some sort of control back to the innings after that expensive Cheema over, Mahela finds point again with his push",0
18,19,Tillakaratne Dilshan,48472,Aizaz Cheema,39821,"Aizaz Cheema to Dilshan, no run better start from Cheema, angles this nippy delivery in from a good length, Dilshan is completely at ease as he pushes to covers",1st innings,3.1,no run,22,0,22/0,"Aizaz Cheema to Dilshan, no run",,"better start from Cheema, angles this nippy delivery in from a good length, Dilshan is completely at ease as he pushes to covers",0
19,20,Tillakaratne Dilshan,48472,Aizaz Cheema,39821,"Aizaz Cheema to Dilshan, FOUR runs another one, Cheema is leaking runs, Dilshan is enjoying his length balls outside off stump, bit of width, he stands in the crease, rides the slight bounce and cracks it past point",1st innings,3.2,four,26,4,26/0,"Aizaz Cheema to Dilshan, FOUR runs",,"another one, Cheema is leaking runs, Dilshan is enjoying his length balls outside off stump, bit of width, he stands in the crease, rides the slight bounce and cracks it past point",0
20,21,Tillakaratne Dilshan,48472,Aizaz Cheema,39821,"Aizaz Cheema to Dilshan, FOUR runs it makes no difference, he goes past extra cover now, Cheema angles it in, just around off stump, fuller in length, Dilshan waits for it to arrive and thumps it between extra cover and mid off",1st innings,3.3,four,30,4,30/0,"Aizaz Cheema to Dilshan, FOUR runs",,"it makes no difference, he goes past extra cover now, Cheema angles it in, just around off stump, fuller in length, Dilshan waits for it to arrive and thumps it between extra cover and mid off",0
21,22,Tillakaratne Dilshan,48472,Aizaz Cheema,39821,"Aizaz Cheema to Dilshan, no run a breather for Cheema as he bangs this one in short, Dilshan unsure what to do with it, whether to pull or leave, is beaten in the end as the ball jags past his angled bat which has still not made up its mind",1st innings,3.4,no run,30,0,30/0,"Aizaz Cheema to Dilshan, no run",,"a breather for Cheema as he bangs this one in short, Dilshan unsure what to do with it, whether to pull or leave, is beaten in the end as the ball jags past his angled bat which has still not made up its mind",0
22,23,Tillakaratne Dilshan,48472,Aizaz Cheema,39821,"Aizaz Cheema to Dilshan, no run another short ball, better one, Dilshan is hurried as it screams in at his head, he opened up thinking to pull it initially but then decided that it was better to get his head out of the way",1st innings,3.5,no run,30,0,30/0,"Aizaz Cheema to Dilshan, no run",,"another short ball, better one, Dilshan is hurried as it screams in at his head, he opened up thinking to pull it initially but then decided that it was better to get his head out of the way",0
23,24,Tillakaratne Dilshan,48472,Aizaz Cheema,39821,"Aizaz Cheema to Dilshan, no run such quick hands he has, Cheema hits a good length again, and Dilshan explodes in a flurry of wrists to punch the ball to extra cover",1st innings,3.6,no run,30,0,30/0,"Aizaz Cheema to Dilshan, no run",,"such quick hands he has, Cheema hits a good length again, and Dilshan explodes in a flurry of wrists to punch the ball to extra cover",0
24,25,Mahela Jayawardene,49289,Umar Gul,43524,"Umar Gul to Jayawardene, no run Gul escapes some punishment, wide delivery, Mahela times the cut superbly, it flies to point's left, the fielder manages to stop the boundary",1st innings,4.1,no run,30,0,30/0,"Umar Gul to Jayawardene, no run",,"Gul escapes some punishment, wide delivery, Mahela times the cut superbly, it flies to point's left, the fielder manages to stop the boundary",0
25,26,Mahela Jayawardene,49289,Umar Gul,43524,"Umar Gul to Jayawardene, 1 run does the right thing, drops this back of a length ball in front of midwicket to get Dilshan back on strike",1st innings,4.2,run,31,1,31/0,"Umar Gul to Jayawardene, 1 run",,"does the right thing, drops this back of a length ball in front of midwicket to get Dilshan back on strike",0
26,27,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, no run a hint of straightening from short of a length, lots of bounce too, Dilshan did what he does, he stood in the crease and looked to force it through the off side, beaten",1st innings,4.3,no run,31,0,31/0,"Umar Gul to Dilshan, no run",,"a hint of straightening from short of a length, lots of bounce too, Dilshan did what he does, he stood in the crease and looked to force it through the off side, beaten",0
27,28,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, no run no change in his approach, wants to belt this length ball through extra cover, mistimes it",1st innings,4.4,no run,31,0,31/0,"Umar Gul to Dilshan, no run",,"no change in his approach, wants to belt this length ball through extra cover, mistimes it",0
28,29,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, 1 run the short ball got onto him quickly, it did not get up all that much, though, and Dilshan swivels to pull it to deep square",1st innings,4.5,run,32,1,32/0,"Umar Gul to Dilshan, 1 run",,"the short ball got onto him quickly, it did not get up all that much, though, and Dilshan swivels to pull it to deep square",0
29,30,Mahela Jayawardene,49289,Umar Gul,43524,"Umar Gul to Jayawardene, 1 run he has fallen so many times to this shot, but it gets him a lot of runs, rides the bounce to turn this one past slip to third man",1st innings,4.6,run,33,1,33/0,"Umar Gul to Jayawardene, 1 run",,"he has fallen so many times to this shot, but it gets him a lot of runs, rides the bounce to turn this one past slip to third man",0
30,31,Mahela Jayawardene,49289,Aizaz Cheema,39821,"Aizaz Cheema to Jayawardene, OUT well, Cheema has a wicket after all those boundaries, can't say he deserved this one, Jayawardene came charging out and absolutely middled this pitched up delivery, he just did not get enough elevation as he looked to go over the off-side infield, and found extra cover, where Hafeez held onto a sharp high take",1st innings,5.1,out,33,0,33/1,"Aizaz Cheema to Jayawardene, OUT",,"well, Cheema has a wicket after all those boundaries, can't say he deserved this one, Jayawardene came charging out and absolutely middled this pitched up delivery, he just did not get enough elevation as he looked to go over the off-side infield, and found extra cover, where Hafeez held onto a sharp high take",1
31,32,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, FOUR runs and Cheema concedes another four, Sanga away first ball with a gift on the pads, clips the length ball through midwicket confidently",1st innings,5.2,four,37,4,37/1,"Aizaz Cheema to Sangakkara, FOUR runs",,"and Cheema concedes another four, Sanga away first ball with a gift on the pads, clips the length ball through midwicket confidently",1
32,33,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, no run motions forward and across and defends the angled ball to short extra cover",1st innings,5.3,no run,37,0,37/1,"Aizaz Cheema to Sangakkara, no run",,motions forward and across and defends the angled ball to short extra cover,1
33,34,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, no run moves across and defends this length ball down the pitch",1st innings,5.4,no run,37,0,37/1,"Aizaz Cheema to Sangakkara, no run",,moves across and defends this length ball down the pitch,1
34,35,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, no run another confident shuffle across and dead-bats this one back to the bowler",1st innings,5.5,no run,37,0,37/1,"Aizaz Cheema to Sangakkara, no run",,another confident shuffle across and dead-bats this one back to the bowler,1
35,36,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, no run good line, sharp delivery, jagging across Sanga on a length, he lets it go immediately",1st innings,5.6,no run,37,0,37/1,"Aizaz Cheema to Sangakkara, no run",,"good line, sharp delivery, jagging across Sanga on a length, he lets it go immediately",1
36,37,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, no run tries to get on top of this back of a length ball but hits it straight  to cover",1st innings,6.1,no run,37,0,37/1,"Umar Gul to Dilshan, no run",,tries to get on top of this back of a length ball but hits it straight  to cover,1
37,38,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, 1 leg bye off the pads behind square leg as Gul angles it in too much",1st innings,6.2,leg bye,38,1,38/1,"Umar Gul to Dilshan, 1 leg bye",,off the pads behind square leg as Gul angles it in too much,1
38,39,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, 1 run punched wide of extra cover for a comfortable single",1st innings,6.3,run,39,1,39/1,"Umar Gul to Sangakkara, 1 run",,punched wide of extra cover for a comfortable single,1
39,39,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, 1 wide tries the bouncer, Dilshan moves across early, and the ball carries well down the leg side",1st innings,6.3,wide,40,1,40/1,"Umar Gul to Dilshan, 1 wide",,"tries the bouncer, Dilshan moves across early, and the ball carries well down the leg side",1
40,40,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, 3 runs oops, that could have been close, Dilshan checked his push as this length ball seemed to bounce more than he anticipated, it went in the air but in the gap past cover",1st innings,6.4,run,43,3,43/1,"Umar Gul to Dilshan, 3 runs",,"oops, that could have been close, Dilshan checked his push as this length ball seemed to bounce more than he anticipated, it went in the air but in the gap past cover",1
41,41,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run excellent work from the Pakistan captain at short extra cover, Sanga had got low on his knee and absolutely creamed this overpitched delivery, but Misbah saved four with a lunge to is right, stretched out his right hand and pouched the ball, Misbah smiles",1st innings,6.5,no run,43,0,43/1,"Umar Gul to Sangakkara, no run",,"excellent work from the Pakistan captain at short extra cover, Sanga had got low on his knee and absolutely creamed this overpitched delivery, but Misbah saved four with a lunge to is right, stretched out his right hand and pouched the ball, Misbah smiles",1
42,42,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run pushed to short extra cover",1st innings,6.6,no run,43,0,43/1,"Umar Gul to Sangakkara, no run",,pushed to short extra cover,1
43,43,Tillakaratne Dilshan,48472,Aizaz Cheema,39821,"Aizaz Cheema to Dilshan, OUT Cheema has his revenge, he has bounced Dilshan out, Dilshan went for the pull even as the ball reared at him very quickly from back of a length, in no position at all for the shot, still plays it, a top-edge results, Ajmal manages to hold on somehow as he tumbles forward around midwicket, seems to have hurt his leg a bit",1st innings,7.1,out,43,0,43/2,"Aizaz Cheema to Dilshan, OUT",,"Cheema has his revenge, he has bounced Dilshan out, Dilshan went for the pull even as the ball reared at him very quickly from back of a length, in no position at all for the shot, still plays it, a top-edge results, Ajmal manages to hold on somehow as he tumbles forward around midwicket, seems to have hurt his leg a bit",2
44,44,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, FOUR runs Sanga hits another boundary after a wicket has fallen, not exactly a bad ball, ending around off with the angle, Sanga closes the face as he gets across and clips it through midwicket",1st innings,7.2,four,47,4,47/2,"Aizaz Cheema to Sangakkara, FOUR runs",,"Sanga hits another boundary after a wicket has fallen, not exactly a bad ball, ending around off with the angle, Sanga closes the face as he gets across and clips it through midwicket",2
45,45,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, no run pushed back to the bowler",1st innings,7.3,no run,47,0,47/2,"Aizaz Cheema to Sangakkara, no run",,pushed back to the bowler,2
46,46,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, no run more nip from Cheema now, left alone with the angle outside off",1st innings,7.4,no run,47,0,47/2,"Aizaz Cheema to Sangakkara, no run",,"more nip from Cheema now, left alone with the angle outside off",2
47,47,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, no run back of a length ball defended tightly to short midwicket",1st innings,7.5,no run,47,0,47/2,"Aizaz Cheema to Sangakkara, no run",,back of a length ball defended tightly to short midwicket,2
48,48,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, no run shuffles across, opens up and eases this one angled across him to point",1st innings,7.6,no run,47,0,47/2,"Aizaz Cheema to Sangakkara, no run",,"shuffles across, opens up and eases this one angled across him to point",2
49,49,Dinesh Chandimal,300628,Umar Gul,43524,"Umar Gul to Chandimal, no run appeal for lbw as Gul zooms one in full to the new batsman, easily going down the leg side as Chandimal gets into a tangle",1st innings,8.1,no run,47,0,47/2,"Umar Gul to Chandimal, no run",,"appeal for lbw as Gul zooms one in full to the new batsman, easily going down the leg side as Chandimal gets into a tangle",2
50,50,Dinesh Chandimal,300628,Umar Gul,43524,"Umar Gul to Chandimal, no run more effort from Gul, he is charging in, bounces from back of a length, not far from off, Chandimal leaves",1st innings,8.2,no run,47,0,47/2,"Umar Gul to Chandimal, no run",,"more effort from Gul, he is charging in, bounces from back of a length, not far from off, Chandimal leaves",2
51,51,Dinesh Chandimal,300628,Umar Gul,43524,"Umar Gul to Chandimal, no run pitched up ball driven neatly off the front foot to mid off",1st innings,8.3,no run,47,0,47/2,"Umar Gul to Chandimal, no run",,pitched up ball driven neatly off the front foot to mid off,2
52,52,Dinesh Chandimal,300628,Umar Gul,43524,"Umar Gul to Chandimal, OUT Younis Khan the outstanding slip catcher pouches a stunner, Chandimal ended up guiding the sharp straightening length delivery between the keeper and Younis at wide slip, nothing shot, Younis quickly goes low to his left and snaps it up cleanly, how many batsmen does this shot consume in limited-overs cricket, they check for the no-ball, it was close, but Gul had some part of his foot behind the crease",1st innings,8.4,out,47,0,47/3,"Umar Gul to Chandimal, OUT",,"Younis Khan the outstanding slip catcher pouches a stunner, Chandimal ended up guiding the sharp straightening length delivery between the keeper and Younis at wide slip, nothing shot, Younis quickly goes low to his left and snaps it up cleanly, how many batsmen does this shot consume in limited-overs cricket, they check for the no-ball, it was close, but Gul had some part of his foot behind the crease",3
53,53,Lahiru Thirimanne,301236,Umar Gul,43524,"Umar Gul to Thirimanne, no run pushed to mid off",1st innings,8.5,no run,47,0,47/3,"Umar Gul to Thirimanne, no run",,pushed to mid off,3
54,54,Lahiru Thirimanne,301236,Umar Gul,43524,"Umar Gul to Thirimanne, no run right on the stumps from a good length, defended tightly",1st innings,8.6,no run,47,0,47/3,"Umar Gul to Thirimanne, no run",,"right on the stumps from a good length, defended tightly",3
55,55,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, no run pushed back in the air to the bowler",1st innings,9.1,no run,47,0,47/3,"Mohammad Hafeez to Sangakkara, no run",,pushed back in the air to the bowler,3
56,56,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, no run straightens from a length, left alone outside off stump",1st innings,9.2,no run,47,0,47/3,"Mohammad Hafeez to Sangakkara, no run",,"straightens from a length, left alone outside off stump",3
57,57,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, no run straightening on middle now, pushed back to Hafeez, 'yourself' goes Sarfraz",1st innings,9.3,no run,47,0,47/3,"Mohammad Hafeez to Sangakkara, no run",,"straightening on middle now, pushed back to Hafeez, 'yourself' goes Sarfraz",3
58,58,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, FOUR runs that wlll go, just some width, and Sanga slashes it behind point",1st innings,9.4,four,51,4,51/3,"Mohammad Hafeez to Sangakkara, FOUR runs",,"that wlll go, just some width, and Sanga slashes it behind point",3
59,59,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, 1 run driven to mid on for one",1st innings,9.5,run,52,1,52/3,"Mohammad Hafeez to Sangakkara, 1 run",,driven to mid on for one,3
60,60,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run pushes a flighted ball to Hafeez",1st innings,9.6,no run,52,0,52/3,"Mohammad Hafeez to Thirimanne, no run",,pushes a flighted ball to Hafeez,3
61,61,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, no run pushes this length ball away with the angle to extra cover",1st innings,10.1,no run,52,0,52/3,"Aizaz Cheema to Sangakkara, no run",,pushes this length ball away with the angle to extra cover,3
62,62,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, no run angled across sharply, left alone immediately",1st innings,10.2,no run,52,0,52/3,"Aizaz Cheema to Sangakkara, no run",,"angled across sharply, left alone immediately",3
63,63,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, no run meets the fuller one with a good stride forward but finds mid off with the push",1st innings,10.3,no run,52,0,52/3,"Aizaz Cheema to Sangakkara, no run",,meets the fuller one with a good stride forward but finds mid off with the push,3
64,64,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, no run bounce from a good length, closer to off stump, not close enough, Sanga leaves again",1st innings,10.4,no run,52,0,52/3,"Aizaz Cheema to Sangakkara, no run",,"bounce from a good length, closer to off stump, not close enough, Sanga leaves again",3
65,65,Kumar Sangakkara,50710,Aizaz Cheema,39821,"Aizaz Cheema to Sangakkara, 1 run shuffles across and opens up to counter the angle across him and drops it in front of midwicket for one",1st innings,10.5,run,53,1,53/3,"Aizaz Cheema to Sangakkara, 1 run",,shuffles across and opens up to counter the angle across him and drops it in front of midwicket for one,3
66,66,Lahiru Thirimanne,301236,Aizaz Cheema,39821,"Aizaz Cheema to Thirimanne, no run firm push past the non-striker but Afridi does well to get to his left at mid off and stops it with a slide",1st innings,10.6,no run,53,0,53/3,"Aizaz Cheema to Thirimanne, no run",,firm push past the non-striker but Afridi does well to get to his left at mid off and stops it with a slide,3
67,67,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, 1 run innocuous offbreak, punched to sweeper cover",1st innings,11.1,run,54,1,54/3,"Mohammad Hafeez to Sangakkara, 1 run",,"innocuous offbreak, punched to sweeper cover",3
68,68,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run wanted to force this length ball through point, it turned away and bounced, Thirimanne is beaten",1st innings,11.2,no run,54,0,54/3,"Mohammad Hafeez to Thirimanne, no run",,"wanted to force this length ball through point, it turned away and bounced, Thirimanne is beaten",3
69,69,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run turned towards midwicket",1st innings,11.3,no run,54,0,54/3,"Mohammad Hafeez to Thirimanne, no run",,turned towards midwicket,3
70,70,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run defended safely off the front foot to extra cover",1st innings,11.4,no run,54,0,54/3,"Mohammad Hafeez to Thirimanne, no run",,defended safely off the front foot to extra cover,3
71,71,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, 1 run neatly done, gets a shade inside the line and drives the flighted one along the ground to sweeper cover",1st innings,11.5,run,55,1,55/3,"Mohammad Hafeez to Thirimanne, 1 run",,"neatly done, gets a shade inside the line and drives the flighted one along the ground to sweeper cover",3
72,72,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, no run pushed back to the bowler",1st innings,11.6,no run,55,0,55/3,"Mohammad Hafeez to Sangakkara, no run",,pushed back to the bowler,3
73,73,Lahiru Thirimanne,301236,Hammad Azam,384518,"Hammad Azam to Thirimanne, no run gentle length delivery on the stumps, pushed away on the off side",1st innings,12.1,no run,55,0,55/3,"Hammad Azam to Thirimanne, no run",,"gentle length delivery on the stumps, pushed away on the off side",3
74,74,Lahiru Thirimanne,301236,Hammad Azam,384518,"Hammad Azam to Thirimanne, no run diving stop at point  by Umar Akmal saves some runs as Thirimanne leans out to drive a wide one",1st innings,12.2,no run,55,0,55/3,"Hammad Azam to Thirimanne, no run",,diving stop at point  by Umar Akmal saves some runs as Thirimanne leans out to drive a wide one,3
75,75,Lahiru Thirimanne,301236,Hammad Azam,384518,"Hammad Azam to Thirimanne, 1 run on the pads, worked square",1st innings,12.3,run,56,1,56/3,"Hammad Azam to Thirimanne, 1 run",,"on the pads, worked square",3
76,76,Kumar Sangakkara,50710,Hammad Azam,384518,"Hammad Azam to Sangakkara, no run waits for the length ball to arrive and punches to extra cover, Sanga looking in great touch, so did Dilshan and Mahela, he needs to bat through",1st innings,12.4,no run,56,0,56/3,"Hammad Azam to Sangakkara, no run",,"waits for the length ball to arrive and punches to extra cover, Sanga looking in great touch, so did Dilshan and Mahela, he needs to bat through",3
77,77,Kumar Sangakkara,50710,Hammad Azam,384518,"Hammad Azam to Sangakkara, 1 run guided past point for a single",1st innings,12.5,run,57,1,57/3,"Hammad Azam to Sangakkara, 1 run",,guided past point for a single,3
78,78,Lahiru Thirimanne,301236,Hammad Azam,384518,"Hammad Azam to Thirimanne, 1 run whoa, shuffles across and ends up well outside off to turn this length ball square on the leg side",1st innings,12.6,run,58,1,58/3,"Hammad Azam to Thirimanne, 1 run",,"whoa, shuffles across and ends up well outside off to turn this length ball square on the leg side",3
79,79,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run drives a tossed up ball to the bowler",1st innings,13.1,no run,58,0,58/3,"Mohammad Hafeez to Thirimanne, no run",,drives a tossed up ball to the bowler,3
80,80,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run ",1st innings,13.2,no run,58,0,58/3,"Mohammad Hafeez to Thirimanne, no run",,,3
81,81,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, 1 run gets bat in front of pad to nudge from around off to short fine",1st innings,13.3,run,59,1,59/3,"Mohammad Hafeez to Thirimanne, 1 run",,gets bat in front of pad to nudge from around off to short fine,3
82,82,Kumar Sangakkara,50710,Mohammad Hafeez,41434,"Mohammad Hafeez to Sangakkara, 1 run they go for the single, direct hit needed, Umar Akmal's throw from point misses, even the dive wouldn't have saved Sanga, his bat was in the air as the ball passed the stumps",1st innings,13.4,run,60,1,60/3,"Mohammad Hafeez to Sangakkara, 1 run",,"they go for the single, direct hit needed, Umar Akmal's throw from point misses, even the dive wouldn't have saved Sanga, his bat was in the air as the ball passed the stumps",3
83,83,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, 1 run slapped wide of sweeper cover but they'll get only the single",1st innings,13.5,run,61,1,61/3,"Mohammad Hafeez to Thirimanne, 1 run",,slapped wide of sweeper cover but they'll get only the single,3
