,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Hashim Amla,43906,Lahiru Kumara,784375,"Kumara to Amla, OUT poor stroke from Amla, ideal start for the visitors. Short of length delivery outside off, there was width alright, but the extra bounce meant the forceful drive wasn't really on, ended up getting a thick edge that was taken cleanly by Gunaratne at first slip.",1st innings,1.5,out,3,0,3/1,"Kumara to Amla, OUT",,"poor stroke from Amla, ideal start for the visitors. Short of length delivery outside off, there was width alright, but the extra bounce meant the forceful drive wasn't really on, ended up getting a thick edge that was taken cleanly by Gunaratne at first slip.",1
11,12,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, no run hustles him for pace with a length ball at 138.8 kph on middle and leg, Faf stays inside the crease and dabs it to the leg side",1st innings,1.6,no run,3,0,3/1,"Kumara to du Plessis, no run",,"hustles him for pace with a length ball at 138.8 kph on middle and leg, Faf stays inside the crease and dabs it to the leg side",1
12,13,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, no run uppish, but on the bounce to backward point. Opens the bat face and steers it with the pace to the fielder.",1st innings,2.1,no run,3,0,3/1,"Kulasekara to de Kock, no run",,"uppish, but on the bounce to backward point. Opens the bat face and steers it with the pace to the fielder.",1
13,14,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, no run stands tall and punches the length ball on off stump to cover",1st innings,2.2,no run,3,0,3/1,"Kulasekara to de Kock, no run",,stands tall and punches the length ball on off stump to cover,1
14,15,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, no run looks to drive, gets a thick inside edge to midwicket. Anticipated the ball to move away, but this one didn't.",1st innings,2.3,no run,3,0,3/1,"Kulasekara to de Kock, no run",,"looks to drive, gets a thick inside edge to midwicket. Anticipated the ball to move away, but this one didn't.",1
15,16,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, 1 run punched on the up between cover and mid-off as they pinch a quick single",1st innings,2.4,run,4,1,4/1,"Kulasekara to de Kock, 1 run",,punched on the up between cover and mid-off as they pinch a quick single,1
16,17,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, no run nips away from the length area outside off, Faf watches it through to the keeper",1st innings,2.5,no run,4,0,4/1,"Kulasekara to du Plessis, no run",,"nips away from the length area outside off, Faf watches it through to the keeper",1
17,18,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, no run overpitched outside off, driven hard but straight to cover",1st innings,2.6,no run,4,0,4/1,"Kulasekara to du Plessis, no run",,"overpitched outside off, driven hard but straight to cover",1
18,19,Quinton de Kock,379143,Lahiru Kumara,784375,"Kumara to de Kock, no run hint of away movement to this fuller delivery on off, de Kock drives but straight to cover again",1st innings,3.1,no run,4,0,4/1,"Kumara to de Kock, no run",,"hint of away movement to this fuller delivery on off, de Kock drives but straight to cover again",1
19,20,Quinton de Kock,379143,Lahiru Kumara,784375,"Kumara to de Kock, no run shapes to cut but this isn't all that short, chops it to the off side",1st innings,3.2,no run,4,0,4/1,"Kumara to de Kock, no run",,"shapes to cut but this isn't all that short, chops it to the off side",1
20,21,Quinton de Kock,379143,Lahiru Kumara,784375,"Kumara to de Kock, FOUR runs too full, and punished. Delightful straight drive. Brings out the full face of the bat to a lovely arc to dispatch that. Mid-off didn't even move",1st innings,3.3,four,8,4,8/1,"Kumara to de Kock, FOUR runs",,"too full, and punished. Delightful straight drive. Brings out the full face of the bat to a lovely arc to dispatch that. Mid-off didn't even move",1
21,22,Quinton de Kock,379143,Lahiru Kumara,784375,"Kumara to de Kock, FOUR runs too strong square of the off side. Hint of width and that' enough for him to pick the gap between cover and point. Slapped away.",1st innings,3.4,four,12,4,12/1,"Kumara to de Kock, FOUR runs",,too strong square of the off side. Hint of width and that' enough for him to pick the gap between cover and point. Slapped away.,1
22,23,Quinton de Kock,379143,Lahiru Kumara,784375,"Kumara to de Kock, no run punched off the back foot to mid-off. Picked the length early, moved across to play the stroke Flew to the fielder",1st innings,3.5,no run,12,0,12/1,"Kumara to de Kock, no run",,"punched off the back foot to mid-off. Picked the length early, moved across to play the stroke Flew to the fielder",1
23,24,Quinton de Kock,379143,Lahiru Kumara,784375,"Kumara to de Kock, FOUR runs can't bowl on his pads either. Superb balance and flick of the wrists to pick the gap between square leg and midwicket. The outfield that side is on the slower side, but the timing was such that it still had enough power. Lovely to watch",1st innings,3.6,four,16,4,16/1,"Kumara to de Kock, FOUR runs",,"can't bowl on his pads either. Superb balance and flick of the wrists to pick the gap between square leg and midwicket. The outfield that side is on the slower side, but the timing was such that it still had enough power. Lovely to watch",1
24,25,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, no run stays inside the crease and bunts the short of length delivery on off",1st innings,4.1,no run,16,0,16/1,"Kulasekara to du Plessis, no run",,stays inside the crease and bunts the short of length delivery on off,1
25,26,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, FOUR runs hammered between cover and point. Not near the middle of the bat, but wow. Sitting up nicely for him to drive on the up.",1st innings,4.2,four,20,4,20/1,"Kulasekara to du Plessis, FOUR runs",,"hammered between cover and point. Not near the middle of the bat, but wow. Sitting up nicely for him to drive on the up.",1
26,27,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, no run full and straight on off stump, uses a straight bat to defend back to the bowler",1st innings,4.3,no run,20,0,20/1,"Kulasekara to du Plessis, no run",,"full and straight on off stump, uses a straight bat to defend back to the bowler",1
27,28,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, 1 run length delivery outside off, opens the bat face to run it down to third man",1st innings,4.4,run,21,1,21/1,"Kulasekara to du Plessis, 1 run",,"length delivery outside off, opens the bat face to run it down to third man",1
28,29,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, FOUR runs thick edge and down to the third man boundary. The ball swerved away late, de Kock looked to drive through mid-on but found the edge that went where a second slip would have been. He may have not been able to catch it though",1st innings,4.5,four,25,4,25/1,"Kulasekara to de Kock, FOUR runs",,"thick edge and down to the third man boundary. The ball swerved away late, de Kock looked to drive through mid-on but found the edge that went where a second slip would have been. He may have not been able to catch it though",1
29,30,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, no run gets forward and across, defends that length ball on middle and off",1st innings,4.6,no run,25,0,25/1,"Kulasekara to de Kock, no run",,"gets forward and across, defends that length ball on middle and off",1
30,31,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, no run driven on the up, diving stop by Madhushanka at cover",1st innings,5.1,no run,25,0,25/1,"Kumara to du Plessis, no run",,"driven on the up, diving stop by Madhushanka at cover",1
31,32,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, FOUR runs straying into the pads and he's flicked it effortlessly into the midwicket boundary. Not much swing, too full and boom!",1st innings,5.2,four,29,4,29/1,"Kumara to du Plessis, FOUR runs",,"straying into the pads and he's flicked it effortlessly into the midwicket boundary. Not much swing, too full and boom!",1
32,33,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, 1 run short and sliding down leg, helped on its way to deep fine leg",1st innings,5.3,run,30,1,30/1,"Kumara to du Plessis, 1 run",,"short and sliding down leg, helped on its way to deep fine leg",1
33,34,Quinton de Kock,379143,Lahiru Kumara,784375,"Kumara to de Kock, FOUR runs delightful square drive. Just a hint of width, he presses forward and essays a classic. No chance for point",1st innings,5.4,four,34,4,34/1,"Kumara to de Kock, FOUR runs",,"delightful square drive. Just a hint of width, he presses forward and essays a classic. No chance for point",1
34,35,Quinton de Kock,379143,Lahiru Kumara,784375,"Kumara to de Kock, 1 run hops back into the crease, uses the pace of the bowler and runs it down to third man",1st innings,5.5,run,35,1,35/1,"Kumara to de Kock, 1 run",,"hops back into the crease, uses the pace of the bowler and runs it down to third man",1
35,36,Faf du Plessis,44828,Lahiru Kumara,784375,"Kumara to du Plessis, 1 run sliced away past point, third man comes around to cut that off. Cry of anguish from du Plessis as he couldn't pick that off the middle of the bat",1st innings,5.6,run,36,1,36/1,"Kumara to du Plessis, 1 run",,"sliced away past point, third man comes around to cut that off. Cry of anguish from du Plessis as he couldn't pick that off the middle of the bat",1
36,37,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, no run length ball sliding in to middle and leg, hit on the pad as he looks to turn it fine",1st innings,6.1,no run,36,0,36/1,"Kulasekara to du Plessis, no run",,"length ball sliding in to middle and leg, hit on the pad as he looks to turn it fine",1
37,38,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, no run touch ahead of length on off, defended with soft hands",1st innings,6.2,no run,36,0,36/1,"Kulasekara to du Plessis, no run",,"touch ahead of length on off, defended with soft hands",1
38,39,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, 1 run not much room to work with, dabs it wide of Kusal Mendis at slip and scampers a quick single",1st innings,6.3,run,37,1,37/1,"Kulasekara to du Plessis, 1 run",,"not much room to work with, dabs it wide of Kusal Mendis at slip and scampers a quick single",1
39,40,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, no run punched to cover point. Didn't have the width and so didn't time it all that well",1st innings,6.4,no run,37,0,37/1,"Kulasekara to de Kock, no run",,punched to cover point. Didn't have the width and so didn't time it all that well,1
40,41,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, no run advances down the track but the bowler sees him coming and cramps him for room, defended in the end",1st innings,6.5,no run,37,0,37/1,"Kulasekara to de Kock, no run",,"advances down the track but the bowler sees him coming and cramps him for room, defended in the end",1
41,42,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, 1 run punched across the line into the gap at midwicket. Tidy over",1st innings,6.6,run,38,1,38/1,"Kulasekara to de Kock, 1 run",,punched across the line into the gap at midwicket. Tidy over,1
42,43,Quinton de Kock,379143,Lahiru Madushanka,428366,"Madushanka to de Kock, no run gets a good stride forward and drives to the cover fielder",1st innings,7.1,no run,38,0,38/1,"Madushanka to de Kock, no run",,gets a good stride forward and drives to the cover fielder,1
43,44,Quinton de Kock,379143,Lahiru Madushanka,428366,"Madushanka to de Kock, 1 run gets on top of the bounce and bunts it down to third man",1st innings,7.2,run,39,1,39/1,"Madushanka to de Kock, 1 run",,gets on top of the bounce and bunts it down to third man,1
44,45,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, no run back of length delivery on off stump, bunts it with an angled bat to backward point",1st innings,7.3,no run,39,0,39/1,"Madushanka to du Plessis, no run",,"back of length delivery on off stump, bunts it with an angled bat to backward point",1
45,46,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, 1 run runs it down to third man and jogs a single. Military medium at best from the bowler so far",1st innings,7.4,run,40,1,40/1,"Madushanka to du Plessis, 1 run",,runs it down to third man and jogs a single. Military medium at best from the bowler so far,1
46,47,Quinton de Kock,379143,Lahiru Madushanka,428366,"Madushanka to de Kock, 1 run whipped behind square, short fine runs across quickly to keep it down to a single",1st innings,7.5,run,41,1,41/1,"Madushanka to de Kock, 1 run",,"whipped behind square, short fine runs across quickly to keep it down to a single",1
47,48,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, no run firm push but straight to the cover fielder",1st innings,7.6,no run,41,0,41/1,"Madushanka to du Plessis, no run",,firm push but straight to the cover fielder,1
48,49,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, SIX runs smashed over long-on. Uses his feet, converts this length delivery into a half-volley and hammers it over the bowler's head. Superb control, immense power. The cameraman there was in danger for a while, till he realised it was sailing over. Super shot. Intent",1st innings,8.1,six,47,6,47/1,"Kulasekara to de Kock, SIX runs",,"smashed over long-on. Uses his feet, converts this length delivery into a half-volley and hammers it over the bowler's head. Superb control, immense power. The cameraman there was in danger for a while, till he realised it was sailing over. Super shot. Intent",1
49,50,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, no run gets half-forward and defends a length ball to cover",1st innings,8.2,no run,47,0,47/1,"Kulasekara to de Kock, no run",,gets half-forward and defends a length ball to cover,1
50,51,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, no run works a back of length delivery on middle to midwicket",1st innings,8.3,no run,47,0,47/1,"Kulasekara to de Kock, no run",,works a back of length delivery on middle to midwicket,1
51,52,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, 1 run imperious pull, but straight to deep square. Rolled his wrists over the ball to keep it all along the ground",1st innings,8.4,run,48,1,48/1,"Kulasekara to de Kock, 1 run",,"imperious pull, but straight to deep square. Rolled his wrists over the ball to keep it all along the ground",1
52,53,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, FOUR runs uses his feet, opens the bat face late and then steers that between cover and point. Simply delightful! Nothing wrong with the delivery really.",1st innings,8.5,four,52,4,52/1,"Kulasekara to du Plessis, FOUR runs",,"uses his feet, opens the bat face late and then steers that between cover and point. Simply delightful! Nothing wrong with the delivery really.",1
53,54,Faf du Plessis,44828,Nuwan Kulasekara,49535,"Kulasekara to du Plessis, 1 run bunts it down to third man for an easy single. Oh, and by the way, the fifty stand was raised off the previous delivery",1st innings,8.6,run,53,1,53/1,"Kulasekara to du Plessis, 1 run",,"bunts it down to third man for an easy single. Oh, and by the way, the fifty stand was raised off the previous delivery",1
54,55,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, no run Dhananjaya dives over the ball at point, du Plessis wants the single but is sent back as short third man comes around quickly to stop that",1st innings,9.1,no run,53,0,53/1,"Madushanka to du Plessis, no run",,"Dhananjaya dives over the ball at point, du Plessis wants the single but is sent back as short third man comes around quickly to stop that",1
55,56,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, no run makes a bit of room and punches the length ball to cover",1st innings,9.2,no run,53,0,53/1,"Madushanka to du Plessis, no run",,makes a bit of room and punches the length ball to cover,1
56,57,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, 1 run walks to the leg side and brings out a wristy flick down to deep midwicket",1st innings,9.3,run,54,1,54/1,"Madushanka to du Plessis, 1 run",,walks to the leg side and brings out a wristy flick down to deep midwicket,1
57,58,Quinton de Kock,379143,Lahiru Madushanka,428366,"Madushanka to de Kock, 1 run disconcerting bounce, de Kock is caught in an awkward tangle. Looked to sway out of the way initially, but ended up steering it down to third man with soft hands. Didn't have much room but controlled the shot well",1st innings,9.4,run,55,1,55/1,"Madushanka to de Kock, 1 run",,"disconcerting bounce, de Kock is caught in an awkward tangle. Looked to sway out of the way initially, but ended up steering it down to third man with soft hands. Didn't have much room but controlled the shot well",1
58,59,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, no run short of length delivery outside off, punched to mid-off",1st innings,9.5,no run,55,0,55/1,"Madushanka to du Plessis, no run",,"short of length delivery outside off, punched to mid-off",1
59,60,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, FOUR runs lovely punch off the back foot. Just a hint of width and he's converted an inch into an acre. Frees his arms, brings out the powerful cut. No chance for square third man",1st innings,9.6,four,59,4,59/1,"Madushanka to du Plessis, FOUR runs",,"lovely punch off the back foot. Just a hint of width and he's converted an inch into an acre. Frees his arms, brings out the powerful cut. No chance for square third man",1
60,61,Quinton de Kock,379143,Dhananjaya de Silva,465793,"de Silva to de Kock, no run loops this offbreak up outside off, hint of turn, De Kock is not close to the pitch as he taps to cover",1st innings,10.1,no run,59,0,59/1,"de Silva to de Kock, no run",,"loops this offbreak up outside off, hint of turn, De Kock is not close to the pitch as he taps to cover",1
61,62,Quinton de Kock,379143,Dhananjaya de Silva,465793,"de Silva to de Kock, no run fuller and flatter. Played back to the bowler",1st innings,10.2,no run,59,0,59/1,"de Silva to de Kock, no run",,fuller and flatter. Played back to the bowler,1
62,63,Quinton de Kock,379143,Dhananjaya de Silva,465793,"de Silva to de Kock, 1 run much shorter and hurries in with the arm, De Kock skips back and stabs it away in the gap at the covers",1st innings,10.3,run,60,1,60/1,"de Silva to de Kock, 1 run",,"much shorter and hurries in with the arm, De Kock skips back and stabs it away in the gap at the covers",1
63,64,Faf du Plessis,44828,Dhananjaya de Silva,465793,"de Silva to du Plessis, 1 run tossed on off, only 79ks, nurdled in the gap between square leg and midwicket for one",1st innings,10.4,run,61,1,61/1,"de Silva to du Plessis, 1 run",,"tossed on off, only 79ks, nurdled in the gap between square leg and midwicket for one",1
64,65,Quinton de Kock,379143,Dhananjaya de Silva,465793,"de Silva to de Kock, no run looped up on off, dips, creating distance between the bat and the pitch. Pushed back to the bowler",1st innings,10.5,no run,61,0,61/1,"de Silva to de Kock, no run",,"looped up on off, dips, creating distance between the bat and the pitch. Pushed back to the bowler",1
65,66,Quinton de Kock,379143,Dhananjaya de Silva,465793,"de Silva to de Kock, 1 run fired outside off, 91ks, driven on the front foot to long-on",1st innings,10.6,run,62,1,62/1,"de Silva to de Kock, 1 run",,"fired outside off, 91ks, driven on the front foot to long-on",1
66,67,Quinton de Kock,379143,Lakshan Sandakan,429738,"Sandakan to de Kock, no run tossed up and spins in on the leg stump, de Kock throws his hands at the ball and skews an inside edge to short fine leg",1st innings,11.1,no run,62,0,62/1,"Sandakan to de Kock, no run",,"tossed up and spins in on the leg stump, de Kock throws his hands at the ball and skews an inside edge to short fine leg",1
67,68,Quinton de Kock,379143,Lakshan Sandakan,429738,"Sandakan to de Kock, FOUR runs De Kock runs down the track, takes it from middle stump and shovels it away in the air to the left of midwicket",1st innings,11.2,four,66,4,66/1,"Sandakan to de Kock, FOUR runs",,"De Kock runs down the track, takes it from middle stump and shovels it away in the air to the left of midwicket",1
68,69,Quinton de Kock,379143,Lakshan Sandakan,429738,"Sandakan to de Kock, SIX runs Sandakan tosses it outside off, not much turn, De Kock drops to one knee and slogs a sweep over long-on. Sails over the boundary. When De Kock hits it, they stay hit",1st innings,11.3,six,72,6,72/1,"Sandakan to de Kock, SIX runs",,"Sandakan tosses it outside off, not much turn, De Kock drops to one knee and slogs a sweep over long-on. Sails over the boundary. When De Kock hits it, they stay hit",1
69,70,Quinton de Kock,379143,Lakshan Sandakan,429738,"Sandakan to de Kock, 1 run dragged down on the leg stump, De Kock steps back and swats the ball away to deep midwicket",1st innings,11.4,run,73,1,73/1,"Sandakan to de Kock, 1 run",,"dragged down on the leg stump, De Kock steps back and swats the ball away to deep midwicket",1
70,71,Faf du Plessis,44828,Lakshan Sandakan,429738,"Sandakan to du Plessis, no run flighted and turns away from the right-hander, Faf drives with a slicing finish to the right of Asela, I think, at backward point",1st innings,11.5,no run,73,0,73/1,"Sandakan to du Plessis, no run",,"flighted and turns away from the right-hander, Faf drives with a slicing finish to the right of Asela, I think, at backward point",1
71,72,Faf du Plessis,44828,Lakshan Sandakan,429738,"Sandakan to du Plessis, FOUR runs half-tracker, spins away outside off, Faf punishes it. Rocking back and cutting it firmly to the right of a diving backward point. SA pillage <b>15 off the over</b>",1st innings,11.6,four,77,4,77/1,"Sandakan to du Plessis, FOUR runs",,"half-tracker, spins away outside off, Faf punishes it. Rocking back and cutting it firmly to the right of a diving backward point. SA pillage <b>15 off the over</b>",1
72,73,Quinton de Kock,379143,Dhananjaya de Silva,465793,"de Silva to de Kock, 1 run full on middle, backs away and drives inside-out through cover",1st innings,12.1,run,78,1,78/1,"de Silva to de Kock, 1 run",,"full on middle, backs away and drives inside-out through cover",1
73,74,Faf du Plessis,44828,Dhananjaya de Silva,465793,"de Silva to du Plessis, FOUR runs short and angling away outside off, Du Plessis skips back and punches it handsomely square of short third man. Sandakan, who bowled the last over, chases, slides, in vain",1st innings,12.2,four,82,4,82/1,"de Silva to du Plessis, FOUR runs",,"short and angling away outside off, Du Plessis skips back and punches it handsomely square of short third man. Sandakan, who bowled the last over, chases, slides, in vain",1
74,75,Faf du Plessis,44828,Dhananjaya de Silva,465793,"de Silva to du Plessis, no run full on middle and leg, knocked towards midwicket",1st innings,12.3,no run,82,0,82/1,"de Silva to du Plessis, no run",,"full on middle and leg, knocked towards midwicket",1
75,76,Faf du Plessis,44828,Dhananjaya de Silva,465793,"de Silva to du Plessis, 2 runs lobbed up full on middle, Du Plessis pre-meditates a paddle and manipulates the ball to fine leg who is at the boundary",1st innings,12.4,run,84,2,84/1,"de Silva to du Plessis, 2 runs",,"lobbed up full on middle, Du Plessis pre-meditates a paddle and manipulates the ball to fine leg who is at the boundary",1
76,77,Faf du Plessis,44828,Dhananjaya de Silva,465793,"de Silva to du Plessis, 1 run uses his feet, meets a half-volley and flicks through midwicket for one",1st innings,12.5,run,85,1,85/1,"de Silva to du Plessis, 1 run",,"uses his feet, meets a half-volley and flicks through midwicket for one",1
77,78,Quinton de Kock,379143,Dhananjaya de Silva,465793,"de Silva to de Kock, no run drifting into the pads, De Kock can't make contact with a flick",1st innings,12.6,no run,85,0,85/1,"de Silva to de Kock, no run",,"drifting into the pads, De Kock can't make contact with a flick",1
78,79,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, 1 run good length, angling in on middle, bunted to long-on",1st innings,13.1,run,86,1,86/1,"Madushanka to du Plessis, 1 run",,"good length, angling in on middle, bunted to long-on",1
79,80,Quinton de Kock,379143,Lahiru Madushanka,428366,"Madushanka to de Kock, no run change of pace - slower cutter - now. De Kock respects it and defends",1st innings,13.2,no run,86,0,86/1,"Madushanka to de Kock, no run",,change of pace - slower cutter - now. De Kock respects it and defends,1
80,81,Quinton de Kock,379143,Lahiru Madushanka,428366,"Madushanka to de Kock, 1 run back of a length and outside off, most players would have punched this ball through the covers. Instead, De Kock opts to clip it into the vacant spaces at midwicket and raises his <strong>9th ODI fifty</strong>",1st innings,13.3,run,87,1,87/1,"Madushanka to de Kock, 1 run",,"back of a length and outside off, most players would have punched this ball through the covers. Instead, De Kock opts to clip it into the vacant spaces at midwicket and raises his <strong>9th ODI fifty</strong>",1
81,82,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, no run short and angled in on middle, chopped from the stumps to point",1st innings,13.4,no run,87,0,87/1,"Madushanka to du Plessis, no run",,"short and angled in on middle, chopped from the stumps to point",1
82,83,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, no run Faf jumps down the track, the bowler pulls his length back. Pushed back to the bowler",1st innings,13.5,no run,87,0,87/1,"Madushanka to du Plessis, no run",,"Faf jumps down the track, the bowler pulls his length back. Pushed back to the bowler",1
83,84,Faf du Plessis,44828,Lahiru Madushanka,428366,"Madushanka to du Plessis, 1 run slower incutter, picked from off stump and whipped away to the man patrolling the midwicket boundary",1st innings,13.6,run,88,1,88/1,"Madushanka to du Plessis, 1 run",,"slower incutter, picked from off stump and whipped away to the man patrolling the midwicket boundary",1
84,85,Faf du Plessis,44828,Dhananjaya de Silva,465793,"de Silva to du Plessis, no run tossed on middle and leg, bunted to midwicket",1st innings,14.1,no run,88,0,88/1,"de Silva to du Plessis, no run",,"tossed on middle and leg, bunted to midwicket",1
85,86,Faf du Plessis,44828,Dhananjaya de Silva,465793,"de Silva to du Plessis, no run Faf uses his feet and turns a full ball straight to midwicket",1st innings,14.2,no run,88,0,88/1,"de Silva to du Plessis, no run",,Faf uses his feet and turns a full ball straight to midwicket,1
86,87,Faf du Plessis,44828,Dhananjaya de Silva,465793,"de Silva to du Plessis, FOUR runs one-bounce four. Excellent execution, going against the spin. Tossed outside off, Faf backs away outside leg, collapses his back leg and drives inside-out over wide mid-off",1st innings,14.3,four,92,4,92/1,"de Silva to du Plessis, FOUR runs",,"one-bounce four. Excellent execution, going against the spin. Tossed outside off, Faf backs away outside leg, collapses his back leg and drives inside-out over wide mid-off",1
87,88,Faf du Plessis,44828,Dhananjaya de Silva,465793,"de Silva to du Plessis, 2 runs De Silva fires it flat on the pads, twirled into the vacant spaces at square leg. They hustle back for the second",1st innings,14.4,run,94,2,94/1,"de Silva to du Plessis, 2 runs",,"De Silva fires it flat on the pads, twirled into the vacant spaces at square leg. They hustle back for the second",1
