,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
17,18,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, no run very full and wide outside off, Tamim reaches out and slices a drive off the outside half straight to short third man",1st innings,Imrul Kayes,280734,Jeetan Patel,38141,2.6,no run,14,0,14/0,"Southee to Tamim Iqbal, no run",,"very full and wide outside off, Tamim reaches out and slices a drive off the outside half straight to short third man",0
18,19,Imrul Kayes,280734,Matt Henry,506612,"Henry to Imrul Kayes, no run back of a length and angling away outside off, ignored",1st innings,Tamim Iqbal,56194,Tim Southee,232364,3.1,no run,14,0,14/0,"Henry to Imrul Kayes, no run",,"back of a length and angling away outside off, ignored",0
19,20,Imrul Kayes,280734,Matt Henry,506612,"Henry to Imrul Kayes, no run back of a length and angling away outside off, this sits in the surface and messes up with the batsman's drive. Chipped just wide of short extra cover. Seems like a sluggish surface",1st innings,Tamim Iqbal,56194,Tim Southee,232364,3.2,no run,14,0,14/0,"Henry to Imrul Kayes, no run",,"back of a length and angling away outside off, this sits in the surface and messes up with the batsman's drive. Chipped just wide of short extra cover. Seems like a sluggish surface",0
20,21,Imrul Kayes,280734,Matt Henry,506612,"Henry to Imrul Kayes, no run good length on middle, not much early movement for Henry, tapped back to him",1st innings,Tamim Iqbal,56194,Tim Southee,232364,3.3,no run,14,0,14/0,"Henry to Imrul Kayes, no run",,"good length on middle, not much early movement for Henry, tapped back to him",0
21,22,Imrul Kayes,280734,Matt Henry,506612,"Henry to Imrul Kayes, no run might full and outside off, angles his bat and squeezes out to backward point",1st innings,Tamim Iqbal,56194,Tim Southee,232364,3.4,no run,14,0,14/0,"Henry to Imrul Kayes, no run",,"might full and outside off, angles his bat and squeezes out to backward point",0
22,23,Imrul Kayes,280734,Matt Henry,506612,"Henry to Imrul Kayes, no run good length on off, punched more or less straight to short extra cover",1st innings,Tamim Iqbal,56194,Tim Southee,232364,3.5,no run,14,0,14/0,"Henry to Imrul Kayes, no run",,"good length on off, punched more or less straight to short extra cover",0
23,24,Imrul Kayes,280734,Matt Henry,506612,"Henry to Imrul Kayes, 1 run short and wide outside off,  Kayes throws his bat at the ball and flays it over backward point. Third man, who is now in the deep, mops it up, running to his left",1st innings,Tamim Iqbal,56194,Tim Southee,232364,3.6,run,15,1,15/0,"Henry to Imrul Kayes, 1 run",,"short and wide outside off,  Kayes throws his bat at the ball and flays it over backward point. Third man, who is now in the deep, mops it up, running to his left",0
24,25,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run good length and angling across off, left alone",1st innings,Tamim Iqbal,56194,Matt Henry,506612,4.1,no run,15,0,15/0,"Southee to Imrul Kayes, no run",,"good length and angling across off, left alone",0
25,26,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run banged in short on middle and leg, cramps the batsman for room. Fended to the square-leg region",1st innings,Tamim Iqbal,56194,Matt Henry,506612,4.2,no run,15,0,15/0,"Southee to Imrul Kayes, no run",,"banged in short on middle and leg, cramps the batsman for room. Fended to the square-leg region",0
26,26,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, 1 wide bouncer on leg stump, sails over to the keeper, Kayes lets it pass",1st innings,Tamim Iqbal,56194,Matt Henry,506612,4.2,wide,16,1,16/0,"Southee to Imrul Kayes, 1 wide",,"bouncer on leg stump, sails over to the keeper, Kayes lets it pass",0
27,27,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run follows it with a full ball outside off, front-foot drive to the left of mid-off. Williamson hunts the ball down",1st innings,Tamim Iqbal,56194,Matt Henry,506612,4.3,no run,16,0,16/0,"Southee to Imrul Kayes, no run",,"follows it with a full ball outside off, front-foot drive to the left of mid-off. Williamson hunts the ball down",0
28,28,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, 1 run rising delivery, angling away outside off, dabbed with soft hands past wide slip",1st innings,Tamim Iqbal,56194,Matt Henry,506612,4.4,run,17,1,17/0,"Southee to Imrul Kayes, 1 run",,"rising delivery, angling away outside off, dabbed with soft hands past wide slip",0
29,29,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, no run back of a length and outside off, punched out to point",1st innings,Imrul Kayes,280734,Matt Henry,506612,4.5,no run,17,0,17/0,"Southee to Tamim Iqbal, no run",,"back of a length and outside off, punched out to point",0
30,30,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, no run short and skids on just outside off and bounces past the awful slash of  Tamim. Cross-seamer from Southee. Too close for the cut",1st innings,Imrul Kayes,280734,Matt Henry,506612,4.6,no run,17,0,17/0,"Southee to Tamim Iqbal, no run",,short and skids on just outside off and bounces past the awful slash of  Tamim. Cross-seamer from Southee. Too close for the cut,0
31,31,Imrul Kayes,280734,Matt Henry,506612,"Henry to Imrul Kayes, no run back of a length and outside off, opens the face and glides it to point",1st innings,Tamim Iqbal,56194,Tim Southee,232364,5.1,no run,17,0,17/0,"Henry to Imrul Kayes, no run",,"back of a length and outside off, opens the face and glides it to point",0
32,32,Imrul Kayes,280734,Matt Henry,506612,"Henry to Imrul Kayes, FOUR runs back of a length and outside off, stands tall and punches it square through the off side, backward point had no chance",1st innings,Tamim Iqbal,56194,Tim Southee,232364,5.2,four,21,4,21/0,"Henry to Imrul Kayes, FOUR runs",,"back of a length and outside off, stands tall and punches it square through the off side, backward point had no chance",0
33,33,Imrul Kayes,280734,Matt Henry,506612,"Henry to Imrul Kayes, 1 run whipped away to the left of mid-on was this was too straight in line",1st innings,Tamim Iqbal,56194,Tim Southee,232364,5.3,run,22,1,22/0,"Henry to Imrul Kayes, 1 run",,whipped away to the left of mid-on was this was too straight in line,0
34,34,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run full and outside off, leans forward and drives to mid-off",1st innings,Imrul Kayes,280734,Tim Southee,232364,5.4,no run,22,0,22/0,"Henry to Tamim Iqbal, no run",,"full and outside off, leans forward and drives to mid-off",0
35,35,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run 118.1ks offcutter, ends on off or just outside. The batsman spots it and blocks gently on the front foot",1st innings,Imrul Kayes,280734,Tim Southee,232364,5.5,no run,22,0,22/0,"Henry to Tamim Iqbal, no run",,"118.1ks offcutter, ends on off or just outside. The batsman spots it and blocks gently on the front foot",0
36,36,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 1 run full and straight, whipped to mid-on. Kayes was a bit slow, but the fielder could not nail a direct hit to pose a threat",1st innings,Imrul Kayes,280734,Tim Southee,232364,5.6,run,23,1,23/0,"Henry to Tamim Iqbal, 1 run",,"full and straight, whipped to mid-on. Kayes was a bit slow, but the fielder could not nail a direct hit to pose a threat",0
37,37,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, 1 run very full and angling away outside off, jabbed to mid-off off the inside half for another scampered single",1st innings,Imrul Kayes,280734,Matt Henry,506612,6.1,run,24,1,24/0,"Southee to Tamim Iqbal, 1 run",,"very full and angling away outside off, jabbed to mid-off off the inside half for another scampered single",0
38,38,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, FOUR runs dug in short on middle, sits up to be hit. Kayes rocks back and puts it away to the square leg boundary with a pull",1st innings,Tamim Iqbal,56194,Matt Henry,506612,6.2,four,28,4,28/0,"Southee to Imrul Kayes, FOUR runs",,"dug in short on middle, sits up to be hit. Kayes rocks back and puts it away to the square leg boundary with a pull",0
39,39,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run bouncer outside off, skids on, Imrul lets it pass over to the keeper",1st innings,Tamim Iqbal,56194,Matt Henry,506612,6.3,no run,28,0,28/0,"Southee to Imrul Kayes, no run",,"bouncer outside off, skids on, Imrul lets it pass over to the keeper",0
40,40,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run follows it with a full ball that goes straight on outside off, left alone",1st innings,Tamim Iqbal,56194,Matt Henry,506612,6.4,no run,28,0,28/0,"Southee to Imrul Kayes, no run",,"follows it with a full ball that goes straight on outside off, left alone",0
41,41,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run short and angling away outside off, arches his back and leaves",1st innings,Tamim Iqbal,56194,Matt Henry,506612,6.5,no run,28,0,28/0,"Southee to Imrul Kayes, no run",,"short and angling away outside off, arches his back and leaves",0
42,42,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, FOUR runs short and wide outside off, skips back and punches it sweetly. Hits it in the air but in the gap at point",1st innings,Tamim Iqbal,56194,Matt Henry,506612,6.6,four,32,4,32/0,"Southee to Imrul Kayes, FOUR runs",,"short and wide outside off, skips back and punches it sweetly. Hits it in the air but in the gap at point",0
43,43,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 2 runs full and outside off, sliced down to Southee at third man",1st innings,Imrul Kayes,280734,Tim Southee,232364,7.1,run,34,2,34/0,"Henry to Tamim Iqbal, 2 runs",,"full and outside off, sliced down to Southee at third man",0
44,44,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 2 runs banged in short on middle, tests Tamim with a shoulder-high short ball. Top-edged pull in the air to the left of short midwicket",1st innings,Imrul Kayes,280734,Tim Southee,232364,7.2,run,36,2,36/0,"Henry to Tamim Iqbal, 2 runs",,"banged in short on middle, tests Tamim with a shoulder-high short ball. Top-edged pull in the air to the left of short midwicket",0
45,45,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run keeps it short on middle, fended to cover on the back foot",1st innings,Imrul Kayes,280734,Tim Southee,232364,7.3,no run,36,0,36/0,"Henry to Tamim Iqbal, no run",,"keeps it short on middle, fended to cover on the back foot",0
46,46,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run very full on middle and leg, played back to the bowler",1st innings,Imrul Kayes,280734,Tim Southee,232364,7.4,no run,36,0,36/0,"Henry to Tamim Iqbal, no run",,"very full on middle and leg, played back to the bowler",0
47,47,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 2 runs dug short on leg stump, swivels and pulls to long leg for two more",1st innings,Imrul Kayes,280734,Tim Southee,232364,7.5,run,38,2,38/0,"Henry to Tamim Iqbal, 2 runs",,"dug short on leg stump, swivels and pulls to long leg for two more",0
48,48,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run very full on the stumps, driven to the right of cover",1st innings,Imrul Kayes,280734,Tim Southee,232364,7.6,no run,38,0,38/0,"Henry to Tamim Iqbal, no run",,"very full on the stumps, driven to the right of cover",0
49,49,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run good length and angling away outside off, Kayes ushers it through to the keeper",1st innings,Tamim Iqbal,56194,Matt Henry,506612,8.1,no run,38,0,38/0,"Southee to Imrul Kayes, no run",,"good length and angling away outside off, Kayes ushers it through to the keeper",0
50,50,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run full and outside off, floats through to the keeper, left alone again",1st innings,Tamim Iqbal,56194,Matt Henry,506612,8.2,no run,38,0,38/0,"Southee to Imrul Kayes, no run",,"full and outside off, floats through to the keeper, left alone again",0
51,51,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run back of a length and outside off, Kayes attempts a reckless slash and misses",1st innings,Tamim Iqbal,56194,Matt Henry,506612,8.3,no run,38,0,38/0,"Southee to Imrul Kayes, no run",,"back of a length and outside off, Kayes attempts a reckless slash and misses",0
52,52,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run short and angling away outside off, stands up tall and crunches it to point. Punched away",1st innings,Tamim Iqbal,56194,Matt Henry,506612,8.4,no run,38,0,38/0,"Southee to Imrul Kayes, no run",,"short and angling away outside off, stands up tall and crunches it to point. Punched away",0
53,53,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run back of a length on off, played back to the bowler",1st innings,Tamim Iqbal,56194,Matt Henry,506612,8.5,no run,38,0,38/0,"Southee to Imrul Kayes, no run",,"back of a length on off, played back to the bowler",0
54,54,Imrul Kayes,280734,Tim Southee,232364,"Southee to Imrul Kayes, no run back of a length and outside off, flat-batted away to point",1st innings,Tamim Iqbal,56194,Matt Henry,506612,8.6,no run,38,0,38/0,"Southee to Imrul Kayes, no run",,"back of a length and outside off, flat-batted away to point",0
55,55,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run pitched up on the stumps, driven back to the bowler on the front foot",1st innings,Imrul Kayes,280734,Tim Southee,232364,9.1,no run,38,0,38/0,"Henry to Tamim Iqbal, no run",,"pitched up on the stumps, driven back to the bowler on the front foot",0
56,55,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 1 wide short and down the leg side, misses the glance. Wide",1st innings,Imrul Kayes,280734,Tim Southee,232364,9.1,wide,39,1,39/0,"Henry to Tamim Iqbal, 1 wide",,"short and down the leg side, misses the glance. Wide",0
57,56,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 1 run very full and angling away outside off, dab-and-run single to point. Broom under-arm flicks it onto the stumps, but the bails refuse to budge",1st innings,Imrul Kayes,280734,Tim Southee,232364,9.2,run,40,1,40/0,"Henry to Tamim Iqbal, 1 run",,"very full and angling away outside off, dab-and-run single to point. Broom under-arm flicks it onto the stumps, but the bails refuse to budge",0
58,57,Imrul Kayes,280734,Matt Henry,506612,"Henry to Imrul Kayes, 1 run full and outside off, run down to third man",1st innings,Tamim Iqbal,56194,Tim Southee,232364,9.3,run,41,1,41/0,"Henry to Imrul Kayes, 1 run",,"full and outside off, run down to third man",0
59,58,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 2 runs good length on middle, driven away to the left of midwicket for a couple",1st innings,Imrul Kayes,280734,Tim Southee,232364,9.4,run,43,2,43/0,"Henry to Tamim Iqbal, 2 runs",,"good length on middle, driven away to the left of midwicket for a couple",0
60,59,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 1 run slower full ball on the pads, whipped away to short fine leg",1st innings,Imrul Kayes,280734,Tim Southee,232364,9.5,run,44,1,44/0,"Henry to Tamim Iqbal, 1 run",,"slower full ball on the pads, whipped away to short fine leg",0
61,60,Imrul Kayes,280734,Matt Henry,506612,"Henry to Imrul Kayes, no run back of a length and outside off, back-foot force to the off side. Guptill throws himself to his right from short cover to stop the ball",1st innings,Tamim Iqbal,56194,Tim Southee,232364,9.6,no run,44,0,44/0,"Henry to Imrul Kayes, no run",,"back of a length and outside off, back-foot force to the off side. Guptill throws himself to his right from short cover to stop the ball",0
62,61,Tamim Iqbal,56194,James Neesham,355269,"Neesham to Tamim Iqbal, FOUR runs what a welcome to the bowling crease for Neesham. Friendly half-volley in the mid 120s on middle, Tamim power a delightful straight drive that races past the bowler even before he could react",1st innings,Imrul Kayes,280734,Matt Henry,506612,10.1,four,48,4,48/0,"Neesham to Tamim Iqbal, FOUR runs",,"what a welcome to the bowling crease for Neesham. Friendly half-volley in the mid 120s on middle, Tamim power a delightful straight drive that races past the bowler even before he could react",0
63,62,Tamim Iqbal,56194,James Neesham,355269,"Neesham to Tamim Iqbal, no run dabs it to the off side, the non-striker took off for a run, only to be sent back. It helped that there was no direct hit at the bowler's end",1st innings,Imrul Kayes,280734,Matt Henry,506612,10.2,no run,48,0,48/0,"Neesham to Tamim Iqbal, no run",,"dabs it to the off side, the non-striker took off for a run, only to be sent back. It helped that there was no direct hit at the bowler's end",0
64,63,Tamim Iqbal,56194,James Neesham,355269,"Neesham to Tamim Iqbal, 1 run short on middle and leg, he helps it along towards fine leg",1st innings,Imrul Kayes,280734,Matt Henry,506612,10.3,run,49,1,49/0,"Neesham to Tamim Iqbal, 1 run",,"short on middle and leg, he helps it along towards fine leg",0
65,64,Imrul Kayes,280734,James Neesham,355269,"Neesham to Imrul Kayes, no run good length delivery outside off, pushed to extra cover",1st innings,Tamim Iqbal,56194,Matt Henry,506612,10.4,no run,49,0,49/0,"Neesham to Imrul Kayes, no run",,"good length delivery outside off, pushed to extra cover",0
66,65,Imrul Kayes,280734,James Neesham,355269,"Neesham to Imrul Kayes, no run floats this much fuller on off stump from wide of the crease, gets half-forward and blocks",1st innings,Tamim Iqbal,56194,Matt Henry,506612,10.5,no run,49,0,49/0,"Neesham to Imrul Kayes, no run",,"floats this much fuller on off stump from wide of the crease, gets half-forward and blocks",0
67,66,Imrul Kayes,280734,James Neesham,355269,"Neesham to Imrul Kayes, no run nips away a hint from off stump, Imrul defends to the off side again. Neat end to the over after that bullet drive first up",1st innings,Tamim Iqbal,56194,Matt Henry,506612,10.6,no run,49,0,49/0,"Neesham to Imrul Kayes, no run",,"nips away a hint from off stump, Imrul defends to the off side again. Neat end to the over after that bullet drive first up",0
68,66,Tamim Iqbal,56194,Jeetan Patel,38141,"Patel to Tamim Iqbal, 1 wide drifting down leg, Tamim misses a faint tickle, Ronchi half-stops that",1st innings,Imrul Kayes,280734,James Neesham,355269,11.0,wide,50,1,50/0,"Patel to Tamim Iqbal, 1 wide",,"drifting down leg, Tamim misses a faint tickle, Ronchi half-stops that",0
69,67,Tamim Iqbal,56194,Jeetan Patel,38141,"Patel to Tamim Iqbal, 1 leg bye gets some bat on that in-drifter that rolls to short fine leg as they complete a quick single",1st innings,Imrul Kayes,280734,James Neesham,355269,11.1,leg bye,51,1,51/0,"Patel to Tamim Iqbal, 1 leg bye",,gets some bat on that in-drifter that rolls to short fine leg as they complete a quick single,0
70,68,Imrul Kayes,280734,Jeetan Patel,38141,"Patel to Imrul Kayes, no run tossed up on middle and leg, he gets forward and defends to the leg side",1st innings,Tamim Iqbal,56194,James Neesham,355269,11.2,no run,51,0,51/0,"Patel to Imrul Kayes, no run",,"tossed up on middle and leg, he gets forward and defends to the leg side",0
71,69,Imrul Kayes,280734,Jeetan Patel,38141,"Patel to Imrul Kayes, 1 run eased with the spin to wide long-off as they jog the single",1st innings,Tamim Iqbal,56194,James Neesham,355269,11.3,run,52,1,52/0,"Patel to Imrul Kayes, 1 run",,eased with the spin to wide long-off as they jog the single,0
72,70,Tamim Iqbal,56194,Jeetan Patel,38141,"Patel to Tamim Iqbal, no run shapes to cut but this one skids back in to cramp him for room and hits the top part of the bat. Could have been dangerous",1st innings,Imrul Kayes,280734,James Neesham,355269,11.4,no run,52,0,52/0,"Patel to Tamim Iqbal, no run",,shapes to cut but this one skids back in to cramp him for room and hits the top part of the bat. Could have been dangerous,0
73,71,Tamim Iqbal,56194,Jeetan Patel,38141,"Patel to Tamim Iqbal, 1 leg bye slides down leg, this one deflects off the pad past short fine leg",1st innings,Imrul Kayes,280734,James Neesham,355269,11.5,leg bye,53,1,53/0,"Patel to Tamim Iqbal, 1 leg bye",,"slides down leg, this one deflects off the pad past short fine leg",0
74,72,Imrul Kayes,280734,Jeetan Patel,38141,"Patel to Imrul Kayes, 1 run ferocious sweep, but just for one as it rolls straight to deep square. He fetched it from well outside off",1st innings,Tamim Iqbal,56194,James Neesham,355269,11.6,run,54,1,54/0,"Patel to Imrul Kayes, 1 run",,"ferocious sweep, but just for one as it rolls straight to deep square. He fetched it from well outside off",0
75,73,Imrul Kayes,280734,James Neesham,355269,"Neesham to Imrul Kayes, 1 run drops it into the off side gently, makes eye contact with the non-striker and off they go for the single. 140 clicks from Neesham on that occasion",1st innings,Tamim Iqbal,56194,Jeetan Patel,38141,12.1,run,55,1,55/0,"Neesham to Imrul Kayes, 1 run",,"drops it into the off side gently, makes eye contact with the non-striker and off they go for the single. 140 clicks from Neesham on that occasion",0
76,74,Tamim Iqbal,56194,James Neesham,355269,"Neesham to Tamim Iqbal, no run driven but straight to extra cover. Went really hard at that, got the toe end of the bat",1st innings,Imrul Kayes,280734,Jeetan Patel,38141,12.2,no run,55,0,55/0,"Neesham to Tamim Iqbal, no run",,"driven but straight to extra cover. Went really hard at that, got the toe end of the bat",0
77,75,Tamim Iqbal,56194,James Neesham,355269,"Neesham to Tamim Iqbal, 1 run crunched but straight to deep point this time",1st innings,Imrul Kayes,280734,Jeetan Patel,38141,12.3,run,56,1,56/0,"Neesham to Tamim Iqbal, 1 run",,crunched but straight to deep point this time,0
78,76,Imrul Kayes,280734,James Neesham,355269,"Neesham to Imrul Kayes, no run short of length delivery that straightens from middle, he's squared up slightly in defense",1st innings,Tamim Iqbal,56194,Jeetan Patel,38141,12.4,no run,56,0,56/0,"Neesham to Imrul Kayes, no run",,"short of length delivery that straightens from middle, he's squared up slightly in defense",0
79,77,Imrul Kayes,280734,James Neesham,355269,"Neesham to Imrul Kayes, SIX runs wow, he's clobbered that into the grass banks at wide long-on. Too full, he walks across the stumps and heaves it to the leg side. In total control",1st innings,Tamim Iqbal,56194,Jeetan Patel,38141,12.5,six,62,6,62/0,"Neesham to Imrul Kayes, SIX runs",,"wow, he's clobbered that into the grass banks at wide long-on. Too full, he walks across the stumps and heaves it to the leg side. In total control",0
