,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run homes in on the stumps and he explores a fuller length too. Hughes covers the line and brings down a straight bat",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,1.4,no run,11,0,11/0,"I Sharma to Hughes, no run",,homes in on the stumps and he explores a fuller length too. Hughes covers the line and brings down a straight bat,0
11,11,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run flicked with soft hands to the left of midwicket, who runs around and collects the ball with some energy. The leaner, fitter Yuvraj in play there",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,1.5,no run,11,0,11/0,"I Sharma to Hughes, no run",,"flicked with soft hands to the left of midwicket, who runs around and collects the ball with some energy. The leaner, fitter Yuvraj in play there",0
12,12,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run keeps it nice and tight on the stumps and Hughes meets the full length ball from the crease as he blocks",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,1.6,no run,11,0,11/0,"I Sharma to Hughes, no run",,keeps it nice and tight on the stumps and Hughes meets the full length ball from the crease as he blocks,0
13,13,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, FOUR runs Bhuvi continues to give the batsman ample room outside off. The length was good enough, but he needs to bowl that on off stump. Finch has no troule lofting this over the head of cover to kickstart his boundary count today",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,2.1,four,15,4,15/0,"Kumar to Finch, FOUR runs",,"Bhuvi continues to give the batsman ample room outside off. The length was good enough, but he needs to bowl that on off stump. Finch has no troule lofting this over the head of cover to kickstart his boundary count today",0
14,14,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run goes tighter immediately and Finch with no room on hand, manouvres the ball into midwicket region",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,2.2,no run,15,0,15/0,"Kumar to Finch, no run",,"goes tighter immediately and Finch with no room on hand, manouvres the ball into midwicket region",0
15,15,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run a little back of a length, but it is on middle which means Finch is happy to punch it back down the pitch",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,2.3,no run,15,0,15/0,"Kumar to Finch, no run",,"a little back of a length, but it is on middle which means Finch is happy to punch it back down the pitch",0
16,16,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run Finch is getting some straight-bat practice here, which is much better for India's cause. Bhuvi bowls it short of a length and the batsman punches it straight down the ground",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,2.4,no run,15,0,15/0,"Kumar to Finch, no run",,"Finch is getting some straight-bat practice here, which is much better for India's cause. Bhuvi bowls it short of a length and the batsman punches it straight down the ground",0
17,17,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run ",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,2.5,no run,15,0,15/0,"Kumar to Finch, no run",,,0
18,18,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run Much fuller this time and homes in on middle stump as Finch pushes this back to the bowler",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,2.6,no run,15,0,15/0,"Kumar to Finch, no run",,Much fuller this time and homes in on middle stump as Finch pushes this back to the bowler,0
19,19,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run that's his steady length, pushing the batsman on the back foot, who tucks the ball angled on leg stump to midwicket",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,3.1,no run,15,0,15/0,"I Sharma to Hughes, no run",,"that's his steady length, pushing the batsman on the back foot, who tucks the ball angled on leg stump to midwicket",0
20,20,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run still on a leg stump line to Hughes, who shuffles across and gets hit on his thigh pad as the ball dribbles away,",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,3.2,no run,15,0,15/0,"I Sharma to Hughes, no run",,"still on a leg stump line to Hughes, who shuffles across and gets hit on his thigh pad as the ball dribbles away,",0
21,21,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run short of a length on middle and leg and Hughes works it off his pads to midwicket.",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,3.3,no run,15,0,15/0,"I Sharma to Hughes, no run",,short of a length on middle and leg and Hughes works it off his pads to midwicket.,0
22,22,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run goes on the bounce to leg slip. Ishant's line is keeping him in play and so is Hughes' tactic to shuffle across and nudge it into the leg side. Raina's throw comes at Hughes, who deftly bats it away",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,3.4,no run,15,0,15/0,"I Sharma to Hughes, no run",,"goes on the bounce to leg slip. Ishant's line is keeping him in play and so is Hughes' tactic to shuffle across and nudge it into the leg side. Raina's throw comes at Hughes, who deftly bats it away",0
23,23,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run fuller ball on middle and leg as the batsman works it to midwicket",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,3.5,no run,15,0,15/0,"I Sharma to Hughes, no run",,fuller ball on middle and leg as the batsman works it to midwicket,0
24,24,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run and there's the change-up. This one just outside off stump but Hughes was going for the expansive drive, but only managed a bottom edge which goes to the keeper",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,3.6,no run,15,0,15/0,"I Sharma to Hughes, no run",,"and there's the change-up. This one just outside off stump but Hughes was going for the expansive drive, but only managed a bottom edge which goes to the keeper",0
25,25,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, FOUR runs No leg slip to the right-hander, but Bhuvi strays on his pads. Finch is happy to flick it fine off his pads and has enough power in the stroke to beat deep fine leg",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,4.1,four,19,4,19/0,"Kumar to Finch, FOUR runs",,"No leg slip to the right-hander, but Bhuvi strays on his pads. Finch is happy to flick it fine off his pads and has enough power in the stroke to beat deep fine leg",0
26,26,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run punched down the ground and it beats Bhuvi's dive for mid-on to come round and collect. This was fuller in length, but Finch prefers to stay back",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,4.2,no run,19,0,19/0,"Kumar to Finch, no run",,"punched down the ground and it beats Bhuvi's dive for mid-on to come round and collect. This was fuller in length, but Finch prefers to stay back",0
27,27,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run the sound off the bat is quite loud. This was back of a length with just a little room outside off. Finch goes back and pushes the ball into the covers",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,4.3,no run,19,0,19/0,"Kumar to Finch, no run",,the sound off the bat is quite loud. This was back of a length with just a little room outside off. Finch goes back and pushes the ball into the covers,0
28,28,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run absolutely no room there as Finch is forced to get up tall and block the back of a length ball back to the bowler",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,4.4,no run,19,0,19/0,"Kumar to Finch, no run",,absolutely no room there as Finch is forced to get up tall and block the back of a length ball back to the bowler,0
29,29,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, FOUR runs and there's another example of the forearm strength he has. It was just a push, but the sound off the bat was crisp and the ball raced away wide of mid-off",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,4.5,four,23,4,23/0,"Kumar to Finch, FOUR runs",,"and there's another example of the forearm strength he has. It was just a push, but the sound off the bat was crisp and the ball raced away wide of mid-off",0
30,30,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run shifts his weight forward and presents a straight bat as the good length ball is driven into cover",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,4.6,no run,23,0,23/0,"Kumar to Finch, no run",,shifts his weight forward and presents a straight bat as the good length ball is driven into cover,0
31,31,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run short ball, going up around chest-high but Hughes is comfortably in line and defends it at his feet with soft hands",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,5.1,no run,23,0,23/0,"I Sharma to Hughes, no run",,"short ball, going up around chest-high but Hughes is comfortably in line and defends it at his feet with soft hands",0
32,32,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, 1 run and soft hands gives profit this time. Defends the good length ball on square on the off side and races off for a single",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,5.2,run,24,1,24/0,"I Sharma to Hughes, 1 run",,and soft hands gives profit this time. Defends the good length ball on square on the off side and races off for a single,0
33,33,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, 1 run good short ball from Ishant. Got this around chest-high, but with Ishant's pace - in the early 130s - Finch has time enough to adjust, roll his wrists and hook it to the man at deep fine leg",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,5.3,run,25,1,25/0,"I Sharma to Finch, 1 run",,"good short ball from Ishant. Got this around chest-high, but with Ishant's pace - in the early 130s - Finch has time enough to adjust, roll his wrists and hook it to the man at deep fine leg",0
34,34,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run short of a length again, as Hughes gets in line and defends off the back foot",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,5.4,no run,25,0,25/0,"I Sharma to Hughes, no run",,"short of a length again, as Hughes gets in line and defends off the back foot",0
35,35,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, 2 runs cleverly played. Waited for the ball to come to him and it had almost passed him when he dabbed it fine. Bhuvi rushes around from square third man and pulls out a full length dive to save the four.",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,5.5,run,27,2,27/0,"I Sharma to Hughes, 2 runs",,cleverly played. Waited for the ball to come to him and it had almost passed him when he dabbed it fine. Bhuvi rushes around from square third man and pulls out a full length dive to save the four.,0
36,36,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run inside edge as Hughes prods forward and hopes to drive. He had moved a little too far across to enable that shot to get any timing as the ball deflects off his pad and goes away tamely down the pitch",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,5.6,no run,27,0,27/0,"I Sharma to Hughes, no run",,inside edge as Hughes prods forward and hopes to drive. He had moved a little too far across to enable that shot to get any timing as the ball deflects off his pad and goes away tamely down the pitch,0
37,37,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run he's on the off stump corridor, on the shortish side which allows Finch to go back and defend",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,6.1,no run,27,0,27/0,"Kumar to Finch, no run",,"he's on the off stump corridor, on the shortish side which allows Finch to go back and defend",0
38,38,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, 1 run he goes across to the off stump and nudges it straight of midwicket. It was a length ball and having hit the gap the batsmen collect the single",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,6.2,run,28,1,28/0,"Kumar to Finch, 1 run",,he goes across to the off stump and nudges it straight of midwicket. It was a length ball and having hit the gap the batsmen collect the single,0
39,39,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, no run ",1st innings,Aaron Finch,5334,Ishant Sharma,236779,6.3,no run,28,0,28/0,"Kumar to Hughes, no run",,,0
40,40,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, no run flicks off his pad as the fuller length ball is pushed through midwicket",1st innings,Aaron Finch,5334,Ishant Sharma,236779,6.4,no run,28,0,28/0,"Kumar to Hughes, no run",,flicks off his pad as the fuller length ball is pushed through midwicket,0
41,41,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, no run this time his line is back around the off stump, which makes the batsman invest in the straight bat. Defends down the ground",1st innings,Aaron Finch,5334,Ishant Sharma,236779,6.5,no run,28,0,28/0,"Kumar to Hughes, no run",,"this time his line is back around the off stump, which makes the batsman invest in the straight bat. Defends down the ground",0
42,42,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, no run on the pads again, but it doesn't cost him considering the field is set there. Hughes' clip off the pads only reaches as far as midwicket",1st innings,Aaron Finch,5334,Ishant Sharma,236779,6.6,no run,28,0,28/0,"Kumar to Hughes, no run",,"on the pads again, but it doesn't cost him considering the field is set there. Hughes' clip off the pads only reaches as far as midwicket",0
43,43,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, no run short and a little width offered, but Finch's cut though powerful is not placed well enough to beat point",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,7.1,no run,28,0,28/0,"I Sharma to Finch, no run",,"short and a little width offered, but Finch's cut though powerful is not placed well enough to beat point",0
44,44,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, no run fuller and a lot more tighter on off stump which forces Finch to come forward and block it back to Ishant",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,7.2,no run,28,0,28/0,"I Sharma to Finch, no run",,fuller and a lot more tighter on off stump which forces Finch to come forward and block it back to Ishant,0
45,45,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, no run goes off the outside half of the bat as ishant homes in on top of off stump. Finch was looking to block it, but tried angling the face of the bat on impact",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,7.3,no run,28,0,28/0,"I Sharma to Finch, no run",,"goes off the outside half of the bat as ishant homes in on top of off stump. Finch was looking to block it, but tried angling the face of the bat on impact",0
46,46,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, FOUR runs short ball at 136 kph, but it did not rise high enough to trouble the batsman. Finch dragged it from outside off, rolled his wrists once again to keep it down and slammed it through midwicket for a powerful four",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,7.4,four,32,4,32/0,"I Sharma to Finch, FOUR runs",,"short ball at 136 kph, but it did not rise high enough to trouble the batsman. Finch dragged it from outside off, rolled his wrists once again to keep it down and slammed it through midwicket for a powerful four",0
47,47,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, no run chops the good length ball outside off straight to point, and he looked disappointed with his effort",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,7.5,no run,32,0,32/0,"I Sharma to Finch, no run",,"chops the good length ball outside off straight to point, and he looked disappointed with his effort",0
48,48,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, 1 run this time he waits for it a little more and beats point, but third man being quite square proves handy. Ishant continues to keep it shortish and wide outside off.",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,7.6,run,33,1,33/0,"I Sharma to Finch, 1 run",,"this time he waits for it a little more and beats point, but third man being quite square proves handy. Ishant continues to keep it shortish and wide outside off.",0
49,49,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run bowls back of a length, but on a tight middle stump line. Finch goes across to his off stump and nudges it to Ashwin at short midwicket",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,8.1,no run,33,0,33/0,"Kumar to Finch, no run",,"bowls back of a length, but on a tight middle stump line. Finch goes across to his off stump and nudges it to Ashwin at short midwicket",0
50,50,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, 1 run punches the good length ball on off stump down the ground. Bhuvi pulls out another dive, which goes in vain as long-off comes up to do the formalities",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,8.2,run,34,1,34/0,"Kumar to Finch, 1 run",,"punches the good length ball on off stump down the ground. Bhuvi pulls out another dive, which goes in vain as long-off comes up to do the formalities",0
51,51,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, 1 run and to the left hander, he strays on the pads. India have struggled to keep up a steady line. Hughes happily picks it off to deep fine leg to camp at the non-strikers'",1st innings,Aaron Finch,5334,Ishant Sharma,236779,8.3,run,35,1,35/0,"Kumar to Hughes, 1 run",,"and to the left hander, he strays on the pads. India have struggled to keep up a steady line. Hughes happily picks it off to deep fine leg to camp at the non-strikers'",0
52,52,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run another strong back foot punch from Finch as Bhuvi keeps it shortish and outside off",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,8.4,no run,35,0,35/0,"Kumar to Finch, no run",,another strong back foot punch from Finch as Bhuvi keeps it shortish and outside off,0
53,53,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, 1 run this time he whips the back of a length ball from outside off stump, and places it to the right of the man at short midwicket",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,8.5,run,36,1,36/0,"Kumar to Finch, 1 run",,"this time he whips the back of a length ball from outside off stump, and places it to the right of the man at short midwicket",0
54,54,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, no run fuller length on middle but Hughes remains back on the crease as he pushes it down the ground",1st innings,Aaron Finch,5334,Ishant Sharma,236779,8.6,no run,36,0,36/0,"Kumar to Hughes, no run",,fuller length on middle but Hughes remains back on the crease as he pushes it down the ground,0
55,55,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, 2 runs a little in dip there, but easily negotiated as Finch calmly tucks it behind square to deep fine leg off the back foot to collect a couple",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,9.1,run,38,2,38/0,"I Sharma to Finch, 2 runs",,"a little in dip there, but easily negotiated as Finch calmly tucks it behind square to deep fine leg off the back foot to collect a couple",0
56,56,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, 1 run <b>dropped</b>. Short and wide and Finch goes for the full blooded cut. It didn't look as well timed as his back foot punches and it was also hit in the air. Yuvraj, at point, leaps full length to his left and gets both hands to it as the ball dips on him, but it pops out",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,9.2,run,39,1,39/0,"I Sharma to Finch, 1 run",,"<b>dropped</b>. Short and wide and Finch goes for the full blooded cut. It didn't look as well timed as his back foot punches and it was also hit in the air. Yuvraj, at point, leaps full length to his left and gets both hands to it as the ball dips on him, but it pops out",0
57,57,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, 3 runs flicked off his pads as Ishant angles a full length ball on leg stump. The ball is timed sweetly through square leg",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,9.3,run,42,3,42/0,"I Sharma to Hughes, 3 runs",,flicked off his pads as Ishant angles a full length ball on leg stump. The ball is timed sweetly through square leg,0
58,58,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, FOUR runs and there's evidence of how well he is punching the ball. Stands up as tall as he can get and smacks it straight of the man at mid-off who can only escort it to the boundary",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,9.4,four,46,4,46/0,"I Sharma to Finch, FOUR runs",,and there's evidence of how well he is punching the ball. Stands up as tall as he can get and smacks it straight of the man at mid-off who can only escort it to the boundary,0
59,59,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, no run that one jags back in to beat Finch's cut shot. It was back of a length, but not too wide outside off to merit the shot",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,9.5,no run,46,0,46/0,"I Sharma to Finch, no run",,"that one jags back in to beat Finch's cut shot. It was back of a length, but not too wide outside off to merit the shot",0
60,60,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, no run better from Finch as he gets back in line behind the ball pitched outside off and on a shortish length and pushes it to mid-off",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,9.6,no run,46,0,46/0,"I Sharma to Finch, no run",,better from Finch as he gets back in line behind the ball pitched outside off and on a shortish length and pushes it to mid-off,0
61,61,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, no run forays down the track, but Bhuvi offers no room to exploit as Hughes pushes it down the ground to mid-on",1st innings,Aaron Finch,5334,Ishant Sharma,236779,10.1,no run,46,0,46/0,"Kumar to Hughes, no run",,"forays down the track, but Bhuvi offers no room to exploit as Hughes pushes it down the ground to mid-on",0
62,62,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, 1 run this time he is on the pads and Highes only has to work it off to fine leg and jog a single",1st innings,Aaron Finch,5334,Ishant Sharma,236779,10.2,run,47,1,47/0,"Kumar to Hughes, 1 run",,this time he is on the pads and Highes only has to work it off to fine leg and jog a single,0
63,63,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run tiniest bit of away movement as Finch goes back and blocks the fullish ball",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,10.3,no run,47,0,47/0,"Kumar to Finch, no run",,tiniest bit of away movement as Finch goes back and blocks the fullish ball,0
64,64,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run shortish and outside off, been a staple length today and Finch pulls out his favourite shot of the morning, punchint it to extra",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,10.4,no run,47,0,47/0,"Kumar to Finch, no run",,"shortish and outside off, been a staple length today and Finch pulls out his favourite shot of the morning, punchint it to extra",0
65,65,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, 1 run and the only change up to that plan is when the bowler goes on the pads, and is easily picked away to deep fine leg",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,10.5,run,48,1,48/0,"Kumar to Finch, 1 run",,"and the only change up to that plan is when the bowler goes on the pads, and is easily picked away to deep fine leg",0
66,66,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, FOUR runs a swift spare of runs in the last couple of overs. Ishant bowls this way outside the line of leg stump and Hughes did well to reach it and even better to flick it well to the left of the man at deep fine leg",1st innings,Aaron Finch,5334,Ishant Sharma,236779,10.6,four,52,4,52/0,"Kumar to Hughes, FOUR runs",,a swift spare of runs in the last couple of overs. Ishant bowls this way outside the line of leg stump and Hughes did well to reach it and even better to flick it well to the left of the man at deep fine leg,0
67,67,Aaron Finch,5334,Vinay Kumar,35731,"Vinay Kumar to Finch, no run oops, that kept low! It was nowhere near full of length and Finch was justified in going back, but the ball is only around shin high and he just manages to get his bat in line",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,11.1,no run,52,0,52/0,"Vinay Kumar to Finch, no run",,"oops, that kept low! It was nowhere near full of length and Finch was justified in going back, but the ball is only around shin high and he just manages to get his bat in line",0
68,68,Aaron Finch,5334,Vinay Kumar,35731,"Vinay Kumar to Finch, 1 run this time he is ready for the ball, in case it keeps low, and pushes it down the ground confidently",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,11.2,run,53,1,53/0,"Vinay Kumar to Finch, 1 run",,"this time he is ready for the ball, in case it keeps low, and pushes it down the ground confidently",0
69,69,Phillip Hughes,272364,Vinay Kumar,35731,"Vinay Kumar to Hughes, 1 run oh, that surprised him. He was coming down the track and Vinay digs this one into the middle of the pitch. Hughes is caught off guard as he hooks and the ball goes in the air to vacant square leg region. Good bowling there",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,11.3,run,54,1,54/0,"Vinay Kumar to Hughes, 1 run",,"oh, that surprised him. He was coming down the track and Vinay digs this one into the middle of the pitch. Hughes is caught off guard as he hooks and the ball goes in the air to vacant square leg region. Good bowling there",0
70,70,Aaron Finch,5334,Vinay Kumar,35731,"Vinay Kumar to Finch, no run explores a fuller length and he's driven quite strongly down the ground off the front foot",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,11.4,no run,54,0,54/0,"Vinay Kumar to Finch, no run",,explores a fuller length and he's driven quite strongly down the ground off the front foot,0
