,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,William Porterfield,24611,Edgar Schiferli,24943,"Schiferli to Porterfield, FOUR runs short and on off stump, pulled high and square again for a one bounce four",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,2.0,four,11,4,11/0,"Schiferli to Porterfield, FOUR runs",,"short and on off stump, pulled high and square again for a one bounce four",0
12,13,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, FOUR runs fetched from outside off and pulled through midwicket",1st innings,William Porterfield,24611,Edgar Schiferli,24943,2.1,four,15,4,15/0,"Mudassar Bukhari to Stirling, FOUR runs",,fetched from outside off and pulled through midwicket,0
13,14,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, no run defended this time",1st innings,William Porterfield,24611,Edgar Schiferli,24943,2.2,no run,15,0,15/0,"Mudassar Bukhari to Stirling, no run",,defended this time,0
14,15,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, no run right through him, huge shout as Barresi gathers it. Hint of a noise, but Hawthorne is unmoved",1st innings,William Porterfield,24611,Edgar Schiferli,24943,2.3,no run,15,0,15/0,"Mudassar Bukhari to Stirling, no run",,"right through him, huge shout as Barresi gathers it. Hint of a noise, but Hawthorne is unmoved",0
15,16,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, no run blocked to leg",1st innings,William Porterfield,24611,Edgar Schiferli,24943,2.4,no run,15,0,15/0,"Mudassar Bukhari to Stirling, no run",,blocked to leg,0
16,17,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, no run defended on the back foot, inside edge back to fine leg",1st innings,William Porterfield,24611,Edgar Schiferli,24943,2.5,no run,15,0,15/0,"Mudassar Bukhari to Stirling, no run",,"defended on the back foot, inside edge back to fine leg",0
17,18,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, FOUR runs Beautiful cover drive, Stirling holds his stance as the ball hurries to the rope",1st innings,William Porterfield,24611,Edgar Schiferli,24943,3.0,four,19,4,19/0,"Mudassar Bukhari to Stirling, FOUR runs",,"Beautiful cover drive, Stirling holds his stance as the ball hurries to the rope",0
18,19,William Porterfield,24611,Edgar Schiferli,24943,"Schiferli to Porterfield, 4 leg byes down leg side, Porterfield glances it fine, inexplicably given as leg byes",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,3.1,leg bye,23,4,23/0,"Schiferli to Porterfield, 4 leg byes",,"down leg side, Porterfield glances it fine, inexplicably given as leg byes",0
19,20,William Porterfield,24611,Edgar Schiferli,24943,"Schiferli to Porterfield, no run ",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,3.2,no run,23,0,23/0,"Schiferli to Porterfield, no run",,,0
20,21,William Porterfield,24611,Edgar Schiferli,24943,"Schiferli to Porterfield, FOUR runs punched hard through the covers",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,3.3,four,27,4,27/0,"Schiferli to Porterfield, FOUR runs",,punched hard through the covers,0
21,22,William Porterfield,24611,Edgar Schiferli,24943,"Schiferli to Porterfield, FOUR runs cut square this time, with the same result",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,3.4,four,31,4,31/0,"Schiferli to Porterfield, FOUR runs",,"cut square this time, with the same result",0
22,23,William Porterfield,24611,Edgar Schiferli,24943,"Schiferli to Porterfield, no run punched to short cover",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,3.5,no run,31,0,31/0,"Schiferli to Porterfield, no run",,punched to short cover,0
23,24,William Porterfield,24611,Edgar Schiferli,24943,"Schiferli to Porterfield, no run left alone , through to Barresi",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,4.0,no run,31,0,31/0,"Schiferli to Porterfield, no run",,"left alone , through to Barresi",0
24,25,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, FOUR runs driven hard through the covers for four more",1st innings,William Porterfield,24611,Edgar Schiferli,24943,4.1,four,35,4,35/0,"Mudassar Bukhari to Stirling, FOUR runs",,driven hard through the covers for four more,0
25,26,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, 1 run mishit drive squeezes out into the leg side, and they run one",1st innings,William Porterfield,24611,Edgar Schiferli,24943,4.2,run,36,1,36/0,"Mudassar Bukhari to Stirling, 1 run",,"mishit drive squeezes out into the leg side, and they run one",0
26,27,William Porterfield,24611,Mudassar Bukhari,245166,"Mudassar Bukhari to Porterfield, 1 run tucked into the leg side for one more",1st innings,Paul Stirling,303427,Edgar Schiferli,24943,4.3,run,37,1,37/0,"Mudassar Bukhari to Porterfield, 1 run",,tucked into the leg side for one more,0
27,28,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, no run defended back to the bowler",1st innings,William Porterfield,24611,Edgar Schiferli,24943,4.4,no run,37,0,37/0,"Mudassar Bukhari to Stirling, no run",,defended back to the bowler,0
28,29,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, no run blocked back down the pitch again",1st innings,William Porterfield,24611,Edgar Schiferli,24943,4.5,no run,37,0,37/0,"Mudassar Bukhari to Stirling, no run",,blocked back down the pitch again,0
29,30,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, 1 run clipped away to mid on",1st innings,William Porterfield,24611,Edgar Schiferli,24943,5.0,run,38,1,38/0,"Mudassar Bukhari to Stirling, 1 run",,clipped away to mid on,0
30,31,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, 1 run turned into the leg side",1st innings,William Porterfield,24611,Mudassar Bukhari,245166,5.1,run,39,1,39/0,"Swart to Stirling, 1 run",,turned into the leg side,0
31,32,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, no run carefully defended",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,5.2,no run,39,0,39/0,"Swart to Porterfield, no run",,carefully defended,0
32,33,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, no run blocked into the leg side",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,5.3,no run,39,0,39/0,"Swart to Porterfield, no run",,blocked into the leg side,0
33,34,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, no run pushed out to cover",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,5.4,no run,39,0,39/0,"Swart to Porterfield, no run",,pushed out to cover,0
34,35,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, no run defended to leg",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,5.5,no run,39,0,39/0,"Swart to Porterfield, no run",,defended to leg,0
35,36,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, 2 runs flicked away to midwicket for a couple",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,6.0,run,41,2,41/0,"Swart to Porterfield, 2 runs",,flicked away to midwicket for a couple,0
36,37,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, 1 run pushed out through the covers",1st innings,William Porterfield,24611,Michael Swart,308794,6.1,run,42,1,42/0,"Mudassar Bukhari to Stirling, 1 run",,pushed out through the covers,0
37,38,William Porterfield,24611,Mudassar Bukhari,245166,"Mudassar Bukhari to Porterfield, 1 run tucked into the leg side",1st innings,Paul Stirling,303427,Michael Swart,308794,6.2,run,43,1,43/0,"Mudassar Bukhari to Porterfield, 1 run",,tucked into the leg side,0
38,39,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, 1 run blocked into the leg side, and they hurry a single",1st innings,William Porterfield,24611,Michael Swart,308794,6.3,run,44,1,44/0,"Mudassar Bukhari to Stirling, 1 run",,"blocked into the leg side, and they hurry a single",0
39,40,William Porterfield,24611,Mudassar Bukhari,245166,"Mudassar Bukhari to Porterfield, no run looks to drive again, but it's past the outside edge into the gloves",1st innings,Paul Stirling,303427,Michael Swart,308794,6.4,no run,44,0,44/0,"Mudassar Bukhari to Porterfield, no run",,"looks to drive again, but it's past the outside edge into the gloves",0
40,41,William Porterfield,24611,Mudassar Bukhari,245166,"Mudassar Bukhari to Porterfield, no run blocked to leg",1st innings,Paul Stirling,303427,Michael Swart,308794,6.5,no run,44,0,44/0,"Mudassar Bukhari to Porterfield, no run",,blocked to leg,0
41,42,William Porterfield,24611,Mudassar Bukhari,245166,"Mudassar Bukhari to Porterfield, no run defended to cover",1st innings,Paul Stirling,303427,Michael Swart,308794,7.0,no run,44,0,44/0,"Mudassar Bukhari to Porterfield, no run",,defended to cover,0
42,43,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, no run through to Barresi",1st innings,William Porterfield,24611,Mudassar Bukhari,245166,7.1,no run,44,0,44/0,"Swart to Stirling, no run",,through to Barresi,0
43,44,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, 1 run driven to long on for one",1st innings,William Porterfield,24611,Mudassar Bukhari,245166,7.2,run,45,1,45/0,"Swart to Stirling, 1 run",,driven to long on for one,0
44,45,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, no run defended on the back foot",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,7.3,no run,45,0,45/0,"Swart to Porterfield, no run",,defended on the back foot,0
45,46,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, no run blocked to cover",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,7.4,no run,45,0,45/0,"Swart to Porterfield, no run",,blocked to cover,0
46,47,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, 1 run punched out to long on",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,7.5,run,46,1,46/0,"Swart to Porterfield, 1 run",,punched out to long on,0
47,48,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, 1 run driven back past Swart",1st innings,William Porterfield,24611,Mudassar Bukhari,245166,8.0,run,47,1,47/0,"Swart to Stirling, 1 run",,driven back past Swart,0
48,49,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, 1 run worked into the on side for one",1st innings,William Porterfield,24611,Michael Swart,308794,8.1,run,48,1,48/0,"Mudassar Bukhari to Stirling, 1 run",,worked into the on side for one,0
49,50,William Porterfield,24611,Mudassar Bukhari,245166,"Mudassar Bukhari to Porterfield, no run clipped away into the leg side for one more",1st innings,Paul Stirling,303427,Michael Swart,308794,8.2,no run,48,0,48/0,"Mudassar Bukhari to Porterfield, no run",,clipped away into the leg side for one more,0
50,51,William Porterfield,24611,Mudassar Bukhari,245166,"Mudassar Bukhari to Porterfield, 1 run ",1st innings,Paul Stirling,303427,Michael Swart,308794,8.3,run,49,1,49/0,"Mudassar Bukhari to Porterfield, 1 run",,,0
51,52,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, no run ",1st innings,William Porterfield,24611,Michael Swart,308794,8.4,no run,49,0,49/0,"Mudassar Bukhari to Stirling, no run",,,0
52,53,Paul Stirling,303427,Mudassar Bukhari,245166,"Mudassar Bukhari to Stirling, 1 run worked iut to leg to bring up the fifty partnership",1st innings,William Porterfield,24611,Michael Swart,308794,8.5,run,50,1,50/0,"Mudassar Bukhari to Stirling, 1 run",,worked iut to leg to bring up the fifty partnership,0
53,54,William Porterfield,24611,Mudassar Bukhari,245166,"Mudassar Bukhari to Porterfield, no run defends back to Bukhari",1st innings,Paul Stirling,303427,Michael Swart,308794,9.0,no run,50,0,50/0,"Mudassar Bukhari to Porterfield, no run",,defends back to Bukhari,0
54,55,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, 1 run punched back past the bowler",1st innings,William Porterfield,24611,Mudassar Bukhari,245166,9.1,run,51,1,51/0,"Swart to Stirling, 1 run",,punched back past the bowler,0
55,56,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, 2 runs dirven hard and straight, long off does well on the rope",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,9.2,run,53,2,53/0,"Swart to Porterfield, 2 runs",,"dirven hard and straight, long off does well on the rope",0
56,57,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, 1 run ",1st innings,Paul Stirling,303427,Mudassar Bukhari,245166,9.3,run,54,1,54/0,"Swart to Porterfield, 1 run",,,0
57,58,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, 2 runs pushed past short midwicket and they run two",1st innings,William Porterfield,24611,Mudassar Bukhari,245166,9.4,run,56,2,56/0,"Swart to Stirling, 2 runs",,pushed past short midwicket and they run two,0
58,59,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, no run defended back to Swart",1st innings,William Porterfield,24611,Mudassar Bukhari,245166,9.5,no run,56,0,56/0,"Swart to Stirling, no run",,defended back to Swart,0
59,60,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, 1 run flicked off his toes for one more",1st innings,William Porterfield,24611,Mudassar Bukhari,245166,10.0,run,57,1,57/0,"Swart to Stirling, 1 run",,flicked off his toes for one more,0
60,61,Paul Stirling,303427,Peter Borren,36592,"Borren to Stirling, no run defended to leg",1st innings,William Porterfield,24611,Michael Swart,308794,10.1,no run,57,0,57/0,"Borren to Stirling, no run",,defended to leg,0
61,62,Paul Stirling,303427,Peter Borren,36592,"Borren to Stirling, FOUR runs outside edge runs away for four",1st innings,William Porterfield,24611,Michael Swart,308794,10.2,four,61,4,61/0,"Borren to Stirling, FOUR runs",,outside edge runs away for four,0
62,63,Paul Stirling,303427,Peter Borren,36592,"Borren to Stirling, no run defended to cover",1st innings,William Porterfield,24611,Michael Swart,308794,10.3,no run,61,0,61/0,"Borren to Stirling, no run",,defended to cover,0
63,64,Paul Stirling,303427,Peter Borren,36592,"Borren to Stirling, 1 run driven out on the off side",1st innings,William Porterfield,24611,Michael Swart,308794,10.4,run,62,1,62/0,"Borren to Stirling, 1 run",,driven out on the off side,0
64,65,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run quicker ball, defended into to off side",1st innings,Paul Stirling,303427,Michael Swart,308794,10.5,no run,62,0,62/0,"Borren to Porterfield, no run",,"quicker ball, defended into to off side",0
65,66,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, 1 run driven through cover for one",1st innings,Paul Stirling,303427,Michael Swart,308794,11.0,run,63,1,63/0,"Borren to Porterfield, 1 run",,driven through cover for one,0
66,67,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, no run ",1st innings,Paul Stirling,303427,Peter Borren,36592,11.1,no run,63,0,63/0,"Swart to Porterfield, no run",,,0
67,68,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, no run pushed to mid off",1st innings,Paul Stirling,303427,Peter Borren,36592,11.2,no run,63,0,63/0,"Swart to Porterfield, no run",,pushed to mid off,0
68,69,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, no run defended back to Swart",1st innings,Paul Stirling,303427,Peter Borren,36592,11.3,no run,63,0,63/0,"Swart to Porterfield, no run",,defended back to Swart,0
69,70,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, no run through to Barresi",1st innings,Paul Stirling,303427,Peter Borren,36592,11.4,no run,63,0,63/0,"Swart to Porterfield, no run",,through to Barresi,0
70,71,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, 1 run punched past Swart for one",1st innings,Paul Stirling,303427,Peter Borren,36592,11.5,run,64,1,64/0,"Swart to Porterfield, 1 run",,punched past Swart for one,0
71,72,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, 1 run punched out to long on for one more",1st innings,William Porterfield,24611,Peter Borren,36592,12.0,run,65,1,65/0,"Swart to Stirling, 1 run",,punched out to long on for one more,0
72,73,Paul Stirling,303427,Peter Borren,36592,"Borren to Stirling, 1 run pitched up, driven through cover",1st innings,William Porterfield,24611,Michael Swart,308794,12.1,run,66,1,66/0,"Borren to Stirling, 1 run",,"pitched up, driven through cover",0
73,74,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, no run ",1st innings,Paul Stirling,303427,Michael Swart,308794,12.2,no run,66,0,66/0,"Borren to Porterfield, no run",,,0
74,75,William Porterfield,24611,Peter Borren,36592,"Borren to Porterfield, 1 run flicked square off the pads",1st innings,Paul Stirling,303427,Michael Swart,308794,12.3,run,67,1,67/0,"Borren to Porterfield, 1 run",,flicked square off the pads,0
75,76,Paul Stirling,303427,Peter Borren,36592,"Borren to Stirling, no run defended to point",1st innings,William Porterfield,24611,Michael Swart,308794,12.4,no run,67,0,67/0,"Borren to Stirling, no run",,defended to point,0
76,77,Paul Stirling,303427,Peter Borren,36592,"Borren to Stirling, FOUR runs short and wide, cut away for four",1st innings,William Porterfield,24611,Michael Swart,308794,12.5,four,71,4,71/0,"Borren to Stirling, FOUR runs",,"short and wide, cut away for four",0
77,78,Paul Stirling,303427,Peter Borren,36592,"Borren to Stirling, 1 run pushed out to long on for one",1st innings,William Porterfield,24611,Michael Swart,308794,13.0,run,72,1,72/0,"Borren to Stirling, 1 run",,pushed out to long on for one,0
78,79,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, no run defended down the ground",1st innings,William Porterfield,24611,Peter Borren,36592,13.1,no run,72,0,72/0,"Swart to Stirling, no run",,defended down the ground,0
79,80,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, no run blocked on the back foot",1st innings,William Porterfield,24611,Peter Borren,36592,13.2,no run,72,0,72/0,"Swart to Stirling, no run",,blocked on the back foot,0
80,81,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, 1 run pushed out on the leg side",1st innings,William Porterfield,24611,Peter Borren,36592,13.3,run,73,1,73/0,"Swart to Stirling, 1 run",,pushed out on the leg side,0
81,82,William Porterfield,24611,Michael Swart,308794,"Swart to Porterfield, OUT Swart gets his man. Porterfield looking to go aerial over midwicket, but Swart gets enough out of the pitch to take it away from the bat and into off stump",1st innings,Paul Stirling,303427,Peter Borren,36592,13.4,out,73,0,73/1,"Swart to Porterfield, OUT",,"Swart gets his man. Porterfield looking to go aerial over midwicket, but Swart gets enough out of the pitch to take it away from the bat and into off stump",1
82,83,Ed Joyce,24249,Michael Swart,308794,"Swart to Joyce, no run ",1st innings,Paul Stirling,303427,Peter Borren,36592,13.5,no run,73,0,73/1,"Swart to Joyce, no run",,,1
83,84,Ed Joyce,24249,Michael Swart,308794,"Swart to Joyce, no run defended back to Swart",1st innings,Paul Stirling,303427,Peter Borren,36592,14.0,no run,73,0,73/1,"Swart to Joyce, no run",,defended back to Swart,1
84,85,Paul Stirling,303427,Michael Rippon,380956,"Rippon to Stirling, no run blocked back to the bowler",1st innings,Ed Joyce,24249,Michael Swart,308794,14.1,no run,73,0,73/1,"Rippon to Stirling, no run",,blocked back to the bowler,1
85,86,Paul Stirling,303427,Michael Rippon,380956,"Rippon to Stirling, no run defended to off",1st innings,Ed Joyce,24249,Michael Swart,308794,14.2,no run,73,0,73/1,"Rippon to Stirling, no run",,defended to off,1
86,87,Paul Stirling,303427,Michael Rippon,380956,"Rippon to Stirling, 1 run worked into the leg side for one",1st innings,Ed Joyce,24249,Michael Swart,308794,14.3,run,74,1,74/1,"Rippon to Stirling, 1 run",,worked into the leg side for one,1
87,88,Ed Joyce,24249,Michael Rippon,380956,"Rippon to Joyce, 1 run full toss, driven out into the on side",1st innings,Paul Stirling,303427,Michael Swart,308794,14.4,run,75,1,75/1,"Rippon to Joyce, 1 run",,"full toss, driven out into the on side",1
88,89,Paul Stirling,303427,Michael Rippon,380956,"Rippon to Stirling, 1 run tucked into the leg side again",1st innings,Ed Joyce,24249,Michael Swart,308794,14.5,run,76,1,76/1,"Rippon to Stirling, 1 run",,tucked into the leg side again,1
89,90,Ed Joyce,24249,Michael Rippon,380956,"Rippon to Joyce, 1 run full and wide, stroked out through cover for one",1st innings,Paul Stirling,303427,Michael Swart,308794,15.0,run,77,1,77/1,"Rippon to Joyce, 1 run",,"full and wide, stroked out through cover for one",1
90,91,Ed Joyce,24249,Michael Swart,308794,"Swart to Joyce, no run ",1st innings,Paul Stirling,303427,Michael Rippon,380956,15.1,no run,77,0,77/1,"Swart to Joyce, no run",,,1
91,92,Ed Joyce,24249,Michael Swart,308794,"Swart to Joyce, 2 runs driven through the covers for two",1st innings,Paul Stirling,303427,Michael Rippon,380956,15.2,run,79,2,79/1,"Swart to Joyce, 2 runs",,driven through the covers for two,1
92,93,Ed Joyce,24249,Michael Swart,308794,"Swart to Joyce, 2 runs driven square for two more",1st innings,Paul Stirling,303427,Michael Rippon,380956,15.3,run,81,2,81/1,"Swart to Joyce, 2 runs",,driven square for two more,1
93,94,Ed Joyce,24249,Michael Swart,308794,"Swart to Joyce, no run defended back to Swart",1st innings,Paul Stirling,303427,Michael Rippon,380956,15.4,no run,81,0,81/1,"Swart to Joyce, no run",,defended back to Swart,1
94,95,Ed Joyce,24249,Michael Swart,308794,"Swart to Joyce, 1 run pushed out into the leg side",1st innings,Paul Stirling,303427,Michael Rippon,380956,15.5,run,82,1,82/1,"Swart to Joyce, 1 run",,pushed out into the leg side,1
95,96,Paul Stirling,303427,Michael Swart,308794,"Swart to Stirling, 3 runs opens the face to run it down to third man, and they run three",1st innings,Ed Joyce,24249,Michael Rippon,380956,16.0,run,85,3,85/1,"Swart to Stirling, 3 runs",,"opens the face to run it down to third man, and they run three",1
96,97,Paul Stirling,303427,Michael Rippon,380956,"Rippon to Stirling, no run ",1st innings,Ed Joyce,24249,Michael Swart,308794,16.1,no run,85,0,85/1,"Rippon to Stirling, no run",,,1
97,98,Paul Stirling,303427,Michael Rippon,380956,"Rippon to Stirling, 1 run clipped square off the toes for one",1st innings,Ed Joyce,24249,Michael Swart,308794,16.2,run,86,1,86/1,"Rippon to Stirling, 1 run",,clipped square off the toes for one,1
98,99,Ed Joyce,24249,Michael Rippon,380956,"Rippon to Joyce, 1 run tucked square again",1st innings,Paul Stirling,303427,Michael Swart,308794,16.3,run,87,1,87/1,"Rippon to Joyce, 1 run",,tucked square again,1
99,100,Paul Stirling,303427,Michael Rippon,380956,"Rippon to Stirling, no run blocked to short cover",1st innings,Ed Joyce,24249,Michael Swart,308794,16.4,no run,87,0,87/1,"Rippon to Stirling, no run",,blocked to short cover,1
100,101,Paul Stirling,303427,Michael Rippon,380956,"Rippon to Stirling, 2 runs offers some width and cut away behind square",1st innings,Ed Joyce,24249,Michael Swart,308794,16.5,run,89,2,89/1,"Rippon to Stirling, 2 runs",,offers some width and cut away behind square,1
101,102,Paul Stirling,303427,Michael Rippon,380956,"Rippon to Stirling, 1 run ",1st innings,Ed Joyce,24249,Michael Swart,308794,17.0,run,90,1,90/1,"Rippon to Stirling, 1 run",,,1
102,103,Paul Stirling,303427,Tom Cooper,219885,"Cooper to Stirling, 1 run pushed away through cover",1st innings,Ed Joyce,24249,Michael Rippon,380956,17.1,run,91,1,91/1,"Cooper to Stirling, 1 run",,pushed away through cover,1
103,104,Ed Joyce,24249,Tom Cooper,219885,"Cooper to Joyce, FOUR runs wide of off stump and Joyce makes room to cut through backward square",1st innings,Paul Stirling,303427,Michael Rippon,380956,17.2,four,95,4,95/1,"Cooper to Joyce, FOUR runs",,wide of off stump and Joyce makes room to cut through backward square,1
104,105,Ed Joyce,24249,Tom Cooper,219885,"Cooper to Joyce, no run defended down the ground",1st innings,Paul Stirling,303427,Michael Rippon,380956,17.3,no run,95,0,95/1,"Cooper to Joyce, no run",,defended down the ground,1
105,106,Ed Joyce,24249,Tom Cooper,219885,"Cooper to Joyce, 2 runs thin outside edge runs down to third man",1st innings,Paul Stirling,303427,Michael Rippon,380956,17.4,run,97,2,97/1,"Cooper to Joyce, 2 runs",,thin outside edge runs down to third man,1
106,107,Ed Joyce,24249,Tom Cooper,219885,"Cooper to Joyce, no run defended into the leg side",1st innings,Paul Stirling,303427,Michael Rippon,380956,17.5,no run,97,0,97/1,"Cooper to Joyce, no run",,defended into the leg side,1
107,108,Ed Joyce,24249,Tom Cooper,219885,"Cooper to Joyce, no run carefully blocked",1st innings,Paul Stirling,303427,Michael Rippon,380956,18.0,no run,97,0,97/1,"Cooper to Joyce, no run",,carefully blocked,1
108,109,Paul Stirling,303427,Michael Rippon,380956,"Rippon to Stirling, OUT and gone, one short of his fifty driven straight into the hands of Cooper at cover.",1st innings,Ed Joyce,24249,Tom Cooper,219885,18.1,out,97,0,97/2,"Rippon to Stirling, OUT",,"and gone, one short of his fifty driven straight into the hands of Cooper at cover.",2
109,110,Niall O'Brien,24289,Michael Rippon,380956,"Rippon to NJ O'Brien, 1 run ",1st innings,Ed Joyce,24249,Tom Cooper,219885,18.2,run,98,1,98/2,"Rippon to NJ O'Brien, 1 run",,,2
110,111,Ed Joyce,24249,Michael Rippon,380956,"Rippon to Joyce, no run ",1st innings,Niall O'Brien,24289,Tom Cooper,219885,18.3,no run,98,0,98/2,"Rippon to Joyce, no run",,,2
