,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
17,18,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run length ball nips back and strikes the pad too high for an appeal",1st innings,2.6,no run,18,0,18/0,"Anderson to Dilshan, no run",,length ball nips back and strikes the pad too high for an appeal,0
18,19,Kusal Perera,300631,Harry Gurney,244639,"Gurney to Perera, no run full on the off stump and pushed calmly back to the bowler",1st innings,3.1,no run,18,0,18/0,"Gurney to Perera, no run",,full on the off stump and pushed calmly back to the bowler,0
19,20,Kusal Perera,300631,Harry Gurney,244639,"Gurney to Perera, SIX runs only a touch back in length and pulled off the front foot over midwicket into the Mound Stand! There was a man back there but Perera got it in front of him and nailed it down the hill anyway, top shot",1st innings,3.2,six,24,6,24/0,"Gurney to Perera, SIX runs",,"only a touch back in length and pulled off the front foot over midwicket into the Mound Stand! There was a man back there but Perera got it in front of him and nailed it down the hill anyway, top shot",0
20,21,Kusal Perera,300631,Harry Gurney,244639,"Gurney to Perera, 1 run wider line, reached out for and gets it off the toe to third man",1st innings,3.3,run,25,1,25/0,"Gurney to Perera, 1 run",,"wider line, reached out for and gets it off the toe to third man",0
21,22,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run full and wide of off stump, Dilshan throws the kitchen sink at it and misses",1st innings,3.4,no run,25,0,25/0,"Gurney to Dilshan, no run",,"full and wide of off stump, Dilshan throws the kitchen sink at it and misses",0
22,23,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, 1 run length on leg stump, tucked to square leg and they immediately set off for a single, oh that was a sharp run and Bopara perhaps threw to the wrong end",1st innings,3.5,run,26,1,26/0,"Gurney to Dilshan, 1 run",,"length on leg stump, tucked to square leg and they immediately set off for a single, oh that was a sharp run and Bopara perhaps threw to the wrong end",0
23,24,Kusal Perera,300631,Harry Gurney,244639,"Gurney to Perera, no run full just outside off, pushed calmly to mid-off",1st innings,3.6,no run,26,0,26/0,"Gurney to Perera, no run",,"full just outside off, pushed calmly to mid-off",0
24,25,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run full at the pads, it deflects into the leg side and Dilshan is sent back looking for a leg bye and has to dive back into his ground with Bopara diving in for the throw, he missed the stumps",1st innings,4.1,no run,26,0,26/0,"Anderson to Dilshan, no run",,"full at the pads, it deflects into the leg side and Dilshan is sent back looking for a leg bye and has to dive back into his ground with Bopara diving in for the throw, he missed the stumps",0
25,26,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run driven off low on the bat to cover from just outside off",1st innings,4.2,no run,26,0,26/0,"Anderson to Dilshan, no run",,driven off low on the bat to cover from just outside off,0
26,27,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run driven again without timing on the bounce to Bell at cover",1st innings,4.3,no run,26,0,26/0,"Anderson to Dilshan, no run",,driven again without timing on the bounce to Bell at cover,0
27,28,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run forward press just blocking this time back to the bowler",1st innings,4.4,no run,26,0,26/0,"Anderson to Dilshan, no run",,forward press just blocking this time back to the bowler,0
28,29,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run driven without timing once more to mid-off",1st innings,4.5,no run,26,0,26/0,"Anderson to Dilshan, no run",,driven without timing once more to mid-off,0
29,30,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run more lavishly struck at this time but again no timing and finds mid-off, a sign of Dilshan's waning power perhaps?",1st innings,4.6,no run,26,0,26/0,"Anderson to Dilshan, no run",,"more lavishly struck at this time but again no timing and finds mid-off, a sign of Dilshan's waning power perhaps?",0
30,31,Kusal Perera,300631,Harry Gurney,244639,"Gurney to Perera, OUT back of a length, two feet outside off, Perera goes to pull and is late on the stroke, getting a toe-end to <b>Jordan at slip</b> who takes a nice catch, big wicket for England that. Funny dismissal, Perera deciding too late to pull, didn't get in the right position to do so and got a thick edge that went low to Jordan's left, he dived and took a smart catch",1st innings,5.1,out,26,0,26/1,"Gurney to Perera, OUT",,"back of a length, two feet outside off, Perera goes to pull and is late on the stroke, getting a toe-end to <b>Jordan at slip</b> who takes a nice catch, big wicket for England that. Funny dismissal, Perera deciding too late to pull, didn't get in the right position to do so and got a thick edge that went low to Jordan's left, he dived and took a smart catch",1
31,32,Kumar Sangakkara,50710,Harry Gurney,244639,"Gurney to Sangakkara, no run a foot outside off and left alone",1st innings,5.2,no run,26,0,26/1,"Gurney to Sangakkara, no run",,a foot outside off and left alone,1
32,33,Kumar Sangakkara,50710,Harry Gurney,244639,"Gurney to Sangakkara, no run similar line, left again",1st innings,5.3,no run,26,0,26/1,"Gurney to Sangakkara, no run",,"similar line, left again",1
33,34,Kumar Sangakkara,50710,Harry Gurney,244639,"Gurney to Sangakkara, no run bumper, well-directed, ducked under",1st innings,5.4,no run,26,0,26/1,"Gurney to Sangakkara, no run",,"bumper, well-directed, ducked under",1
34,35,Kumar Sangakkara,50710,Harry Gurney,244639,"Gurney to Sangakkara, no run forced off the back foot and gets a thick edge on the bounce to Tredwell at second slip who gets down very well with his left hand to save probably a couple",1st innings,5.5,no run,26,0,26/1,"Gurney to Sangakkara, no run",,forced off the back foot and gets a thick edge on the bounce to Tredwell at second slip who gets down very well with his left hand to save probably a couple,1
35,36,Kumar Sangakkara,50710,Harry Gurney,244639,"Gurney to Sangakkara, no run back of a length but a tighter line and left alone",1st innings,5.6,no run,26,0,26/1,"Gurney to Sangakkara, no run",,back of a length but a tighter line and left alone,1
36,37,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run full just outside off, pressed into the covers",1st innings,6.1,no run,26,0,26/1,"Anderson to Dilshan, no run",,"full just outside off, pressed into the covers",1
37,38,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, FOUR runs bumper and Dilshan is quickly onto it, playing a nice hook over square leg for a one-bounce four",1st innings,6.2,four,30,4,30/1,"Anderson to Dilshan, FOUR runs",,"bumper and Dilshan is quickly onto it, playing a nice hook over square leg for a one-bounce four",1
38,39,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run back on a full length around off stump, forward block to the bowler",1st innings,6.3,no run,30,0,30/1,"Anderson to Dilshan, no run",,"back on a full length around off stump, forward block to the bowler",1
39,40,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, 2 runs length ball that Dilshan is able to turn wide of long leg for a couple",1st innings,6.4,run,32,2,32/1,"Anderson to Dilshan, 2 runs",,length ball that Dilshan is able to turn wide of long leg for a couple,1
40,41,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, 1 run full on the stumps, tucked up towards mid-on and they take on the fielder, Root's throw was miles off",1st innings,6.5,run,33,1,33/1,"Anderson to Dilshan, 1 run",,"full on the stumps, tucked up towards mid-on and they take on the fielder, Root's throw was miles off",1
41,42,Kumar Sangakkara,50710,James Anderson,8608,"Anderson to Sangakkara, no run full on the stumps, clipped to square midwicket",1st innings,6.6,no run,33,0,33/1,"Anderson to Sangakkara, no run",,"full on the stumps, clipped to square midwicket",1
42,43,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run full just outside off, yet another mistimed drive to cover",1st innings,7.1,no run,33,0,33/1,"Gurney to Dilshan, no run",,"full just outside off, yet another mistimed drive to cover",1
43,44,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run tighter line, Dilshan goes to turn to leg and gets struck on the pad which runs to point",1st innings,7.2,no run,33,0,33/1,"Gurney to Dilshan, no run",,"tighter line, Dilshan goes to turn to leg and gets struck on the pad which runs to point",1
44,45,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run forward press on the stumps, gets a thick inside edge to square leg",1st innings,7.3,no run,33,0,33/1,"Gurney to Dilshan, no run",,"forward press on the stumps, gets a thick inside edge to square leg",1
45,46,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run good length on off, blocked into the covers",1st innings,7.4,no run,33,0,33/1,"Gurney to Dilshan, no run",,"good length on off, blocked into the covers",1
46,47,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run full on leg stump, goes to flick leg side but gets another inside edge and it runs to the fielder",1st innings,7.5,no run,33,0,33/1,"Gurney to Dilshan, no run",,"full on leg stump, goes to flick leg side but gets another inside edge and it runs to the fielder",1
47,48,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, 1 leg bye aiming to leg, gets struck on the thigh guard and it runs wide of gully for a leg bye",1st innings,7.6,leg bye,34,1,34/1,"Gurney to Dilshan, 1 leg bye",,"aiming to leg, gets struck on the thigh guard and it runs wide of gully for a leg bye",1
48,49,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run length on the stumps, tucked to short midwicket",1st innings,8.1,no run,34,0,34/1,"Anderson to Dilshan, no run",,"length on the stumps, tucked to short midwicket",1
49,50,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run another block coming forward",1st innings,8.2,no run,34,0,34/1,"Anderson to Dilshan, no run",,another block coming forward,1
50,51,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, FOUR runs Dilshan goes for his very own Dilscoop and gets it head tucked down and lifts straight over the keeper",1st innings,8.3,four,38,4,38/1,"Anderson to Dilshan, FOUR runs",,Dilshan goes for his very own Dilscoop and gets it head tucked down and lifts straight over the keeper,1
51,52,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, FOUR runs and again, touch straighter line and gets it fine of long leg, better stroke that",1st innings,8.4,four,42,4,42/1,"Anderson to Dilshan, FOUR runs",,"and again, touch straighter line and gets it fine of long leg, better stroke that",1
52,53,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run tries another scoop, Anderson went shorter, much more difficult to scoop that and Dilshan misses",1st innings,8.5,no run,42,0,42/1,"Anderson to Dilshan, no run",,"tries another scoop, Anderson went shorter, much more difficult to scoop that and Dilshan misses",1
53,54,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, 2 runs back of a length, Dilshan goes to leave it, it comes off the glove and loops over the keeper, agonising for Anderson, lucky for Dilshan, it came back down the slope and took a big glove out of the reach of Buttler",1st innings,8.6,run,44,2,44/1,"Anderson to Dilshan, 2 runs",,"back of a length, Dilshan goes to leave it, it comes off the glove and loops over the keeper, agonising for Anderson, lucky for Dilshan, it came back down the slope and took a big glove out of the reach of Buttler",1
54,55,Kumar Sangakkara,50710,Harry Gurney,244639,"Gurney to Sangakkara, no run full on the off stump, blocked coming forward",1st innings,9.1,no run,44,0,44/1,"Gurney to Sangakkara, no run",,"full on the off stump, blocked coming forward",1
55,56,Kumar Sangakkara,50710,Harry Gurney,244639,"Gurney to Sangakkara, no run touch wider, angled off the back foot to backward point",1st innings,9.2,no run,44,0,44/1,"Gurney to Sangakkara, no run",,"touch wider, angled off the back foot to backward point",1
56,57,Kumar Sangakkara,50710,Harry Gurney,244639,"Gurney to Sangakkara, no run full on the stumps, driven back down the ground and the bowler saves well to keep Sangakkara on naught",1st innings,9.3,no run,44,0,44/1,"Gurney to Sangakkara, no run",,"full on the stumps, driven back down the ground and the bowler saves well to keep Sangakkara on naught",1
57,58,Kumar Sangakkara,50710,Harry Gurney,244639,"Gurney to Sangakkara, no run full on the off stump, just blocked now",1st innings,9.4,no run,44,0,44/1,"Gurney to Sangakkara, no run",,"full on the off stump, just blocked now",1
58,59,Kumar Sangakkara,50710,Harry Gurney,244639,"Gurney to Sangakkara, no run slower ball, Sangakkara tries to pull and gets it off the pad to the keeper",1st innings,9.5,no run,44,0,44/1,"Gurney to Sangakkara, no run",,"slower ball, Sangakkara tries to pull and gets it off the pad to the keeper",1
59,59,Kumar Sangakkara,50710,Harry Gurney,244639,"Gurney to Sangakkara, 1 wide big bumper, too big and wided",1st innings,9.5,wide,45,1,45/1,"Gurney to Sangakkara, 1 wide",,"big bumper, too big and wided",1
60,60,Kumar Sangakkara,50710,Harry Gurney,244639,"Gurney to Sangakkara, no run full length and blocked, Sangakkara still to get off the mark",1st innings,9.6,no run,45,0,45/1,"Gurney to Sangakkara, no run",,"full length and blocked, Sangakkara still to get off the mark",1
61,61,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, no run around the wicket, back of a length and cut to point",1st innings,10.1,no run,45,0,45/1,"Root to Dilshan, no run",,"around the wicket, back of a length and cut to point",1
62,62,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, 1 run fuller and pushed down to long-on",1st innings,10.2,run,46,1,46/1,"Root to Dilshan, 1 run",,fuller and pushed down to long-on,1
63,63,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, 1 run slip goes in, length ball tucked around the corner and finally Sangakkara is off the mark",1st innings,10.3,run,47,1,47/1,"Root to Sangakkara, 1 run",,"slip goes in, length ball tucked around the corner and finally Sangakkara is off the mark",1
64,64,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, 1 run forward on the stumps, tucked wide of the leg side 45 for a quick single",1st innings,10.4,run,48,1,48/1,"Root to Dilshan, 1 run",,"forward on the stumps, tucked wide of the leg side 45 for a quick single",1
65,65,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, 1 run fuller on middle and leg and tucked behind square on the leg side for an easy run",1st innings,10.5,run,49,1,49/1,"Root to Sangakkara, 1 run",,fuller on middle and leg and tucked behind square on the leg side for an easy run,1
66,66,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, 1 run back and cut from off stump, gets it wide of point but Tredwell scrambles well and saves with a left hand",1st innings,10.6,run,50,1,50/1,"Root to Dilshan, 1 run",,"back and cut from off stump, gets it wide of point but Tredwell scrambles well and saves with a left hand",1
67,67,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 leg bye full at the pads, it deflects behind square on the leg side, Dilshan slips but makes the run easily",1st innings,11.1,leg bye,51,1,51/1,"Jordan to Dilshan, 1 leg bye",,"full at the pads, it deflects behind square on the leg side, Dilshan slips but makes the run easily",1
68,68,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run short and wide but only toe-ended to cover, batsman missed out",1st innings,11.2,no run,51,0,51/1,"Jordan to Sangakkara, no run",,"short and wide but only toe-ended to cover, batsman missed out",1
69,69,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, 1 run lets this come to him and guides it down to third man",1st innings,11.3,run,52,1,52/1,"Jordan to Sangakkara, 1 run",,lets this come to him and guides it down to third man,1
70,69,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 wide leg side wide",1st innings,11.3,wide,53,1,53/1,"Jordan to Dilshan, 1 wide",,leg side wide,1
71,70,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, no run forward on off stump, pushed firmly down to mid-on",1st innings,11.4,no run,53,0,53/1,"Jordan to Dilshan, no run",,"forward on off stump, pushed firmly down to mid-on",1
72,71,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 run full but a touch straight and clipped out to deep-square leg",1st innings,11.5,run,54,1,54/1,"Jordan to Dilshan, 1 run",,full but a touch straight and clipped out to deep-square leg,1
73,72,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run forward just outside off stump to a full ball, dropped towards mid-off, they consider a single but turn it down",1st innings,11.6,no run,54,0,54/1,"Jordan to Sangakkara, no run",,"forward just outside off stump to a full ball, dropped towards mid-off, they consider a single but turn it down",1
74,73,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, no run full length that Dilshan tries to advance to, can only force it to short midwicket",1st innings,12.1,no run,54,0,54/1,"Root to Dilshan, no run",,"full length that Dilshan tries to advance to, can only force it to short midwicket",1
75,74,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, 1 run better advance and clipped to long-on",1st innings,12.2,run,55,1,55/1,"Root to Dilshan, 1 run",,better advance and clipped to long-on,1
76,75,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, no run full on leg stump, clipped to short midwicket",1st innings,12.3,no run,55,0,55/1,"Root to Sangakkara, no run",,"full on leg stump, clipped to short midwicket",1
77,76,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, 1 run outside off, tucked down to long-off",1st innings,12.4,run,56,1,56/1,"Root to Sangakkara, 1 run",,"outside off, tucked down to long-off",1
78,77,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, no run tries to turn it around the corner but gets struck on the pad",1st innings,12.5,no run,56,0,56/1,"Root to Dilshan, no run",,tries to turn it around the corner but gets struck on the pad,1
79,78,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, 1 run this is flicked well out to deep square leg",1st innings,12.6,run,57,1,57/1,"Root to Dilshan, 1 run",,this is flicked well out to deep square leg,1
80,79,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 run full on middle and leg, whipped out to deep square leg",1st innings,13.1,run,58,1,58/1,"Jordan to Dilshan, 1 run",,"full on middle and leg, whipped out to deep square leg",1
81,80,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run advance down the wicket, tries to slap a length ball leg side but mistimes it and Cook gets down well to save at mid-on",1st innings,13.2,no run,58,0,58/1,"Jordan to Sangakkara, no run",,"advance down the wicket, tries to slap a length ball leg side but mistimes it and Cook gets down well to save at mid-on",1
82,81,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run good length just outside off, calmly blocked in the crease",1st innings,13.3,no run,58,0,58/1,"Jordan to Sangakkara, no run",,"good length just outside off, calmly blocked in the crease",1
83,81,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, 1 wide bumper and a wide called",1st innings,13.3,wide,59,1,59/1,"Jordan to Sangakkara, 1 wide",,bumper and a wide called,1
84,82,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, 2 runs down the track and slapped over extra cover, no timing so it plugs and it's just a couple",1st innings,13.4,run,61,2,61/1,"Jordan to Sangakkara, 2 runs",,"down the track and slapped over extra cover, no timing so it plugs and it's just a couple",1
85,83,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, 1 run length on the stumps, pushed out through midwicket and they get an easy single to the man in the deep",1st innings,13.5,run,62,1,62/1,"Jordan to Sangakkara, 1 run",,"length on the stumps, pushed out through midwicket and they get an easy single to the man in the deep",1
86,84,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 run length on the stumps, flicked down to long leg",1st innings,13.6,run,63,1,63/1,"Jordan to Dilshan, 1 run",,"length on the stumps, flicked down to long leg",1
87,85,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, 1 run back and forced into the gap at over",1st innings,14.1,run,64,1,64/1,"Root to Dilshan, 1 run",,back and forced into the gap at over,1
88,86,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, no run tossed onto off stump, firm push to extra cover",1st innings,14.2,no run,64,0,64/1,"Root to Sangakkara, no run",,"tossed onto off stump, firm push to extra cover",1
89,87,Kumar Sangakkara,50710,Joe Root,303669,"Root to Sangakkara, 1 run shimmy down the wicket and pressed down to long-off",1st innings,14.3,run,65,1,65/1,"Root to Sangakkara, 1 run",,shimmy down the wicket and pressed down to long-off,1
90,88,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, 2 runs whoops, a high full toss, Dilshan pulls it hard to leg but can only find deep square leg",1st innings,14.4,run,67,2,67/1,"Root to Dilshan, 2 runs",,"whoops, a high full toss, Dilshan pulls it hard to leg but can only find deep square leg",1
91,89,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, no run back to cut off the stumps and finds cover",1st innings,14.5,no run,67,0,67/1,"Root to Dilshan, no run",,back to cut off the stumps and finds cover,1
92,90,Tillakaratne Dilshan,48472,Joe Root,303669,"Root to Dilshan, 1 run touch short, back and clipped out to deep square leg",1st innings,14.6,run,68,1,68/1,"Root to Dilshan, 1 run",,"touch short, back and clipped out to deep square leg",1
93,91,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 run good length on the stumps, tucked out to deep square leg",1st innings,15.1,run,69,1,69/1,"Jordan to Dilshan, 1 run",,"good length on the stumps, tucked out to deep square leg",1
94,92,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, 1 run back of a length and helped down to long leg",1st innings,15.2,run,70,1,70/1,"Jordan to Sangakkara, 1 run",,back of a length and helped down to long leg,1
95,93,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 run leg side tuck for one, too many of these available off Jordan's bowling so far",1st innings,15.3,run,71,1,71/1,"Jordan to Dilshan, 1 run",,"leg side tuck for one, too many of these available off Jordan's bowling so far",1
96,94,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, FOUR runs helped down the leg side again and this time Sangakkara gets it fine of long leg and gets four, poor ball really",1st innings,15.4,four,75,4,75/1,"Jordan to Sangakkara, FOUR runs",,"helped down the leg side again and this time Sangakkara gets it fine of long leg and gets four, poor ball really",1
97,95,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, 1 run another knock-down into the leg side and an easy run through square leg, fifty stand here in 67 balls",1st innings,15.5,run,76,1,76/1,"Jordan to Sangakkara, 1 run",,"another knock-down into the leg side and an easy run through square leg, fifty stand here in 67 balls",1
98,96,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 run bit of width outside off now and a cut down to third man",1st innings,15.6,run,77,1,77/1,"Jordan to Dilshan, 1 run",,bit of width outside off now and a cut down to third man,1
99,97,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run full and blocked up the wicket",1st innings,16.1,no run,77,0,77/1,"Tredwell to Dilshan, no run",,full and blocked up the wicket,1
100,98,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run a little turn beats the attempted push to leg",1st innings,16.2,no run,77,0,77/1,"Tredwell to Dilshan, no run",,a little turn beats the attempted push to leg,1
101,99,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run down the wicket and flicking back to Tredwell",1st innings,16.3,no run,77,0,77/1,"Tredwell to Dilshan, no run",,down the wicket and flicking back to Tredwell,1
102,100,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run trying to find the straight fielders again but can only bounce it back to the bowler",1st innings,16.4,no run,77,0,77/1,"Tredwell to Dilshan, no run",,trying to find the straight fielders again but can only bounce it back to the bowler,1
