,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,21,Khawar Ali,585081,Rusty Theron,223642,"Theron to Khawar Ali, no run ",1st innings,3.3,no run,6,0,6/0,"Theron to Khawar Ali, no run",,,0
21,22,Khawar Ali,585081,Rusty Theron,223642,"Theron to Khawar Ali, 1 bye ",1st innings,3.4,bye,7,1,7/0,"Theron to Khawar Ali, 1 bye",,,0
22,23,Jatinder Singh,307756,Rusty Theron,223642,"Theron to Jatinder Singh, no run ",1st innings,3.5,no run,7,0,7/0,"Theron to Jatinder Singh, no run",,,0
23,24,Jatinder Singh,307756,Rusty Theron,223642,"Theron to Jatinder Singh, FOUR runs ",1st innings,4.0,four,11,4,11/0,"Theron to Jatinder Singh, FOUR runs",,,0
24,25,Khawar Ali,585081,Saurabh Netravalkar,398513,"Netravalkar to Khawar Ali, no run ",1st innings,4.1,no run,11,0,11/0,"Netravalkar to Khawar Ali, no run",,,0
25,26,Khawar Ali,585081,Saurabh Netravalkar,398513,"Netravalkar to Khawar Ali, 2 runs ",1st innings,4.2,run,13,2,13/0,"Netravalkar to Khawar Ali, 2 runs",,,0
26,27,Khawar Ali,585081,Saurabh Netravalkar,398513,"Netravalkar to Khawar Ali, no run ",1st innings,4.3,no run,13,0,13/0,"Netravalkar to Khawar Ali, no run",,,0
27,28,Khawar Ali,585081,Saurabh Netravalkar,398513,"Netravalkar to Khawar Ali, no run ",1st innings,4.4,no run,13,0,13/0,"Netravalkar to Khawar Ali, no run",,,0
28,29,Khawar Ali,585081,Saurabh Netravalkar,398513,"Netravalkar to Khawar Ali, no run ",1st innings,4.5,no run,13,0,13/0,"Netravalkar to Khawar Ali, no run",,,0
29,30,Khawar Ali,585081,Saurabh Netravalkar,398513,"Netravalkar to Khawar Ali, 1 run ",1st innings,5.0,run,14,1,14/0,"Netravalkar to Khawar Ali, 1 run",,,0
30,31,Khawar Ali,585081,Rusty Theron,223642,"Theron to Khawar Ali, no run ",1st innings,5.1,no run,14,0,14/0,"Theron to Khawar Ali, no run",,,0
31,32,Khawar Ali,585081,Rusty Theron,223642,"Theron to Khawar Ali, no run ",1st innings,5.2,no run,14,0,14/0,"Theron to Khawar Ali, no run",,,0
32,33,Khawar Ali,585081,Rusty Theron,223642,"Theron to Khawar Ali, no run ",1st innings,5.3,no run,14,0,14/0,"Theron to Khawar Ali, no run",,,0
33,33,Khawar Ali,585081,Rusty Theron,223642,"Theron to Khawar Ali, 1 wide ",1st innings,5.3,wide,15,1,15/0,"Theron to Khawar Ali, 1 wide",,,0
34,34,Khawar Ali,585081,Rusty Theron,223642,"Theron to Khawar Ali, no run ",1st innings,5.4,no run,15,0,15/0,"Theron to Khawar Ali, no run",,,0
35,35,Khawar Ali,585081,Rusty Theron,223642,"Theron to Khawar Ali, no run ",1st innings,5.5,no run,15,0,15/0,"Theron to Khawar Ali, no run",,,0
36,36,Khawar Ali,585081,Rusty Theron,223642,"Theron to Khawar Ali, no run ",1st innings,6.0,no run,15,0,15/0,"Theron to Khawar Ali, no run",,,0
37,37,Jatinder Singh,307756,Saurabh Netravalkar,398513,"Netravalkar to Jatinder Singh, no run ",1st innings,6.1,no run,15,0,15/0,"Netravalkar to Jatinder Singh, no run",,,0
38,38,Jatinder Singh,307756,Saurabh Netravalkar,398513,"Netravalkar to Jatinder Singh, no run ",1st innings,6.2,no run,15,0,15/0,"Netravalkar to Jatinder Singh, no run",,,0
39,39,Jatinder Singh,307756,Saurabh Netravalkar,398513,"Netravalkar to Jatinder Singh, no run ",1st innings,6.3,no run,15,0,15/0,"Netravalkar to Jatinder Singh, no run",,,0
40,40,Jatinder Singh,307756,Saurabh Netravalkar,398513,"Netravalkar to Jatinder Singh, no run ",1st innings,6.4,no run,15,0,15/0,"Netravalkar to Jatinder Singh, no run",,,0
41,41,Jatinder Singh,307756,Saurabh Netravalkar,398513,"Netravalkar to Jatinder Singh, no run ",1st innings,6.5,no run,15,0,15/0,"Netravalkar to Jatinder Singh, no run",,,0
42,42,Jatinder Singh,307756,Saurabh Netravalkar,398513,"Netravalkar to Jatinder Singh, no run ",1st innings,7.0,no run,15,0,15/0,"Netravalkar to Jatinder Singh, no run",,,0
43,43,Khawar Ali,585081,Rusty Theron,223642,"Theron to Khawar Ali, no run ",1st innings,7.1,no run,15,0,15/0,"Theron to Khawar Ali, no run",,,0
44,44,Khawar Ali,585081,Rusty Theron,223642,"Theron to Khawar Ali, SIX runs ",1st innings,7.2,six,21,6,21/0,"Theron to Khawar Ali, SIX runs",,,0
45,45,Khawar Ali,585081,Rusty Theron,223642,"Theron to Khawar Ali, OUT ",1st innings,7.3,out,21,0,21/1,"Theron to Khawar Ali, OUT",,,1
46,46,Aqib Ilyas,940593,Rusty Theron,223642,"Theron to Aqib Ilyas, no run ",1st innings,7.4,no run,21,0,21/1,"Theron to Aqib Ilyas, no run",,,1
47,47,Aqib Ilyas,940593,Rusty Theron,223642,"Theron to Aqib Ilyas, FOUR runs ",1st innings,7.5,four,25,4,25/1,"Theron to Aqib Ilyas, FOUR runs",,,1
48,48,Aqib Ilyas,940593,Rusty Theron,223642,"Theron to Aqib Ilyas, 1 run ",1st innings,8.0,run,26,1,26/1,"Theron to Aqib Ilyas, 1 run",,,1
49,49,Aqib Ilyas,940593,Saurabh Netravalkar,398513,"Netravalkar to Aqib Ilyas, no run ",1st innings,8.1,no run,26,0,26/1,"Netravalkar to Aqib Ilyas, no run",,,1
50,50,Aqib Ilyas,940593,Saurabh Netravalkar,398513,"Netravalkar to Aqib Ilyas, no run ",1st innings,8.2,no run,26,0,26/1,"Netravalkar to Aqib Ilyas, no run",,,1
51,51,Aqib Ilyas,940593,Saurabh Netravalkar,398513,"Netravalkar to Aqib Ilyas, no run ",1st innings,8.3,no run,26,0,26/1,"Netravalkar to Aqib Ilyas, no run",,,1
52,52,Aqib Ilyas,940593,Saurabh Netravalkar,398513,"Netravalkar to Aqib Ilyas, no run ",1st innings,8.4,no run,26,0,26/1,"Netravalkar to Aqib Ilyas, no run",,,1
53,53,Aqib Ilyas,940593,Saurabh Netravalkar,398513,"Netravalkar to Aqib Ilyas, no run ",1st innings,8.5,no run,26,0,26/1,"Netravalkar to Aqib Ilyas, no run",,,1
54,54,Aqib Ilyas,940593,Saurabh Netravalkar,398513,"Netravalkar to Aqib Ilyas, no run ",1st innings,9.0,no run,26,0,26/1,"Netravalkar to Aqib Ilyas, no run",,,1
55,55,Jatinder Singh,307756,Cameron Stevenson,953793,"Stevenson to Jatinder Singh, no run ",1st innings,9.1,no run,26,0,26/1,"Stevenson to Jatinder Singh, no run",,,1
56,56,Jatinder Singh,307756,Cameron Stevenson,953793,"Stevenson to Jatinder Singh, no run ",1st innings,9.2,no run,26,0,26/1,"Stevenson to Jatinder Singh, no run",,,1
57,57,Jatinder Singh,307756,Cameron Stevenson,953793,"Stevenson to Jatinder Singh, no run ",1st innings,9.3,no run,26,0,26/1,"Stevenson to Jatinder Singh, no run",,,1
58,58,Jatinder Singh,307756,Cameron Stevenson,953793,"Stevenson to Jatinder Singh, no run ",1st innings,9.4,no run,26,0,26/1,"Stevenson to Jatinder Singh, no run",,,1
59,59,Jatinder Singh,307756,Cameron Stevenson,953793,"Stevenson to Jatinder Singh, no run ",1st innings,9.5,no run,26,0,26/1,"Stevenson to Jatinder Singh, no run",,,1
60,60,Jatinder Singh,307756,Cameron Stevenson,953793,"Stevenson to Jatinder Singh, no run ",1st innings,10.0,no run,26,0,26/1,"Stevenson to Jatinder Singh, no run",,,1
61,61,Aqib Ilyas,940593,Saurabh Netravalkar,398513,"Netravalkar to Aqib Ilyas, no run ",1st innings,10.1,no run,26,0,26/1,"Netravalkar to Aqib Ilyas, no run",,,1
62,62,Aqib Ilyas,940593,Saurabh Netravalkar,398513,"Netravalkar to Aqib Ilyas, FOUR runs ",1st innings,10.2,four,30,4,30/1,"Netravalkar to Aqib Ilyas, FOUR runs",,,1
63,63,Aqib Ilyas,940593,Saurabh Netravalkar,398513,"Netravalkar to Aqib Ilyas, 1 run ",1st innings,10.3,run,31,1,31/1,"Netravalkar to Aqib Ilyas, 1 run",,,1
64,64,Jatinder Singh,307756,Saurabh Netravalkar,398513,"Netravalkar to Jatinder Singh, no run ",1st innings,10.4,no run,31,0,31/1,"Netravalkar to Jatinder Singh, no run",,,1
65,65,Jatinder Singh,307756,Saurabh Netravalkar,398513,"Netravalkar to Jatinder Singh, OUT ",1st innings,10.5,out,31,0,31/2,"Netravalkar to Jatinder Singh, OUT",,,2
66,66,Zeeshan Maqsood,585083,Saurabh Netravalkar,398513,"Netravalkar to Zeeshan Maqsood, no run ",1st innings,11.0,no run,31,0,31/2,"Netravalkar to Zeeshan Maqsood, no run",,,2
67,66,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, 1 wide ",1st innings,11.0,wide,32,1,32/2,"Stevenson to Aqib Ilyas, 1 wide",,,2
68,67,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, no run ",1st innings,11.1,no run,32,0,32/2,"Stevenson to Aqib Ilyas, no run",,,2
69,68,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, FOUR runs ",1st innings,11.2,four,36,4,36/2,"Stevenson to Aqib Ilyas, FOUR runs",,,2
70,69,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, 1 run ",1st innings,11.3,run,37,1,37/2,"Stevenson to Aqib Ilyas, 1 run",,,2
71,70,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, no run ",1st innings,11.4,no run,37,0,37/2,"Stevenson to Zeeshan Maqsood, no run",,,2
72,71,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, no run ",1st innings,11.5,no run,37,0,37/2,"Stevenson to Zeeshan Maqsood, no run",,,2
73,72,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, 1 run ",1st innings,12.0,run,38,1,38/2,"Stevenson to Zeeshan Maqsood, 1 run",,,2
74,73,Zeeshan Maqsood,585083,Saurabh Netravalkar,398513,"Netravalkar to Zeeshan Maqsood, no run ",1st innings,12.1,no run,38,0,38/2,"Netravalkar to Zeeshan Maqsood, no run",,,2
75,74,Zeeshan Maqsood,585083,Saurabh Netravalkar,398513,"Netravalkar to Zeeshan Maqsood, no run ",1st innings,12.2,no run,38,0,38/2,"Netravalkar to Zeeshan Maqsood, no run",,,2
76,75,Zeeshan Maqsood,585083,Saurabh Netravalkar,398513,"Netravalkar to Zeeshan Maqsood, no run ",1st innings,12.3,no run,38,0,38/2,"Netravalkar to Zeeshan Maqsood, no run",,,2
77,76,Zeeshan Maqsood,585083,Saurabh Netravalkar,398513,"Netravalkar to Zeeshan Maqsood, FOUR runs ",1st innings,12.4,four,42,4,42/2,"Netravalkar to Zeeshan Maqsood, FOUR runs",,,2
78,77,Zeeshan Maqsood,585083,Saurabh Netravalkar,398513,"Netravalkar to Zeeshan Maqsood, no run ",1st innings,12.5,no run,42,0,42/2,"Netravalkar to Zeeshan Maqsood, no run",,,2
79,78,Zeeshan Maqsood,585083,Saurabh Netravalkar,398513,"Netravalkar to Zeeshan Maqsood, no run ",1st innings,13.0,no run,42,0,42/2,"Netravalkar to Zeeshan Maqsood, no run",,,2
80,79,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, 1 run ",1st innings,13.1,run,43,1,43/2,"Stevenson to Aqib Ilyas, 1 run",,,2
81,80,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, FOUR runs ",1st innings,13.2,four,47,4,47/2,"Stevenson to Zeeshan Maqsood, FOUR runs",,,2
82,80,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, 1 wide ",1st innings,13.2,wide,48,1,48/2,"Stevenson to Zeeshan Maqsood, 1 wide",,,2
83,81,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, no run ",1st innings,13.3,no run,48,0,48/2,"Stevenson to Zeeshan Maqsood, no run",,,2
84,82,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, FOUR runs ",1st innings,13.4,four,52,4,52/2,"Stevenson to Zeeshan Maqsood, FOUR runs",,,2
85,83,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, no run ",1st innings,13.5,no run,52,0,52/2,"Stevenson to Zeeshan Maqsood, no run",,,2
86,84,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, no run ",1st innings,14.0,no run,52,0,52/2,"Stevenson to Zeeshan Maqsood, no run",,,2
87,85,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,14.1,no run,52,0,52/2,"Gore to Aqib Ilyas, no run",,,2
88,86,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,14.2,no run,52,0,52/2,"Gore to Aqib Ilyas, no run",,,2
89,87,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,14.3,no run,52,0,52/2,"Gore to Aqib Ilyas, no run",,,2
90,88,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,14.4,no run,52,0,52/2,"Gore to Aqib Ilyas, no run",,,2
91,89,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,14.5,no run,52,0,52/2,"Gore to Aqib Ilyas, no run",,,2
92,90,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, 1 run ",1st innings,15.0,run,53,1,53/2,"Gore to Aqib Ilyas, 1 run",,,2
93,91,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, 1 run ",1st innings,15.1,run,54,1,54/2,"Stevenson to Aqib Ilyas, 1 run",,,2
94,92,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, no run ",1st innings,15.2,no run,54,0,54/2,"Stevenson to Zeeshan Maqsood, no run",,,2
95,93,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, no run ",1st innings,15.3,no run,54,0,54/2,"Stevenson to Zeeshan Maqsood, no run",,,2
96,94,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, 1 run ",1st innings,15.4,run,55,1,55/2,"Stevenson to Zeeshan Maqsood, 1 run",,,2
97,95,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, FOUR runs ",1st innings,15.5,four,59,4,59/2,"Stevenson to Aqib Ilyas, FOUR runs",,,2
98,96,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, 1 run ",1st innings,16.0,run,60,1,60/2,"Stevenson to Aqib Ilyas, 1 run",,,2
99,97,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,16.1,no run,60,0,60/2,"Gore to Aqib Ilyas, no run",,,2
100,98,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,16.2,no run,60,0,60/2,"Gore to Aqib Ilyas, no run",,,2
101,99,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,16.3,no run,60,0,60/2,"Gore to Aqib Ilyas, no run",,,2
102,100,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,16.4,no run,60,0,60/2,"Gore to Aqib Ilyas, no run",,,2
103,101,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,16.5,no run,60,0,60/2,"Gore to Aqib Ilyas, no run",,,2
104,102,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,17.0,no run,60,0,60/2,"Gore to Aqib Ilyas, no run",,,2
105,103,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, 1 run ",1st innings,17.1,run,61,1,61/2,"Stevenson to Zeeshan Maqsood, 1 run",,,2
106,104,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, no run ",1st innings,17.2,no run,61,0,61/2,"Stevenson to Aqib Ilyas, no run",,,2
107,104,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, 1 wide ",1st innings,17.2,wide,62,1,62/2,"Stevenson to Aqib Ilyas, 1 wide",,,2
108,105,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, 1 run ",1st innings,17.3,run,63,1,63/2,"Stevenson to Aqib Ilyas, 1 run",,,2
109,106,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, no run ",1st innings,17.4,no run,63,0,63/2,"Stevenson to Zeeshan Maqsood, no run",,,2
110,107,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, no run ",1st innings,17.5,no run,63,0,63/2,"Stevenson to Zeeshan Maqsood, no run",,,2
111,108,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, no run ",1st innings,18.0,no run,63,0,63/2,"Stevenson to Zeeshan Maqsood, no run",,,2
112,109,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, 1 run ",1st innings,18.1,run,64,1,64/2,"Gore to Aqib Ilyas, 1 run",,,2
113,110,Zeeshan Maqsood,585083,Karima Gore,1139028,"Gore to Zeeshan Maqsood, no run ",1st innings,18.2,no run,64,0,64/2,"Gore to Zeeshan Maqsood, no run",,,2
114,111,Zeeshan Maqsood,585083,Karima Gore,1139028,"Gore to Zeeshan Maqsood, no run ",1st innings,18.3,no run,64,0,64/2,"Gore to Zeeshan Maqsood, no run",,,2
115,112,Zeeshan Maqsood,585083,Karima Gore,1139028,"Gore to Zeeshan Maqsood, no run ",1st innings,18.4,no run,64,0,64/2,"Gore to Zeeshan Maqsood, no run",,,2
116,113,Zeeshan Maqsood,585083,Karima Gore,1139028,"Gore to Zeeshan Maqsood, no run ",1st innings,18.5,no run,64,0,64/2,"Gore to Zeeshan Maqsood, no run",,,2
117,114,Zeeshan Maqsood,585083,Karima Gore,1139028,"Gore to Zeeshan Maqsood, 1 run ",1st innings,19.0,run,65,1,65/2,"Gore to Zeeshan Maqsood, 1 run",,,2
118,114,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, 1 wide ",1st innings,19.0,wide,66,1,66/2,"Stevenson to Zeeshan Maqsood, 1 wide",,,2
119,115,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, 2 runs ",1st innings,19.1,run,68,2,68/2,"Stevenson to Zeeshan Maqsood, 2 runs",,,2
120,116,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, 1 run ",1st innings,19.2,run,69,1,69/2,"Stevenson to Zeeshan Maqsood, 1 run",,,2
121,117,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, no run ",1st innings,19.3,no run,69,0,69/2,"Stevenson to Aqib Ilyas, no run",,,2
122,118,Aqib Ilyas,940593,Cameron Stevenson,953793,"Stevenson to Aqib Ilyas, 1 run ",1st innings,19.4,run,70,1,70/2,"Stevenson to Aqib Ilyas, 1 run",,,2
123,119,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, FOUR runs ",1st innings,19.5,four,74,4,74/2,"Stevenson to Zeeshan Maqsood, FOUR runs",,,2
124,120,Zeeshan Maqsood,585083,Cameron Stevenson,953793,"Stevenson to Zeeshan Maqsood, 1 run ",1st innings,20.0,run,75,1,75/2,"Stevenson to Zeeshan Maqsood, 1 run",,,2
125,121,Zeeshan Maqsood,585083,Karima Gore,1139028,"Gore to Zeeshan Maqsood, 1 run ",1st innings,20.1,run,76,1,76/2,"Gore to Zeeshan Maqsood, 1 run",,,2
126,122,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, 2 runs ",1st innings,20.2,run,78,2,78/2,"Gore to Aqib Ilyas, 2 runs",,,2
127,123,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,20.3,no run,78,0,78/2,"Gore to Aqib Ilyas, no run",,,2
128,124,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, 1 run ",1st innings,20.4,run,79,1,79/2,"Gore to Aqib Ilyas, 1 run",,,2
129,125,Zeeshan Maqsood,585083,Karima Gore,1139028,"Gore to Zeeshan Maqsood, 1 run ",1st innings,20.5,run,80,1,80/2,"Gore to Zeeshan Maqsood, 1 run",,,2
130,126,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, 1 run ",1st innings,21.0,run,81,1,81/2,"Gore to Aqib Ilyas, 1 run",,,2
131,127,Aqib Ilyas,940593,Steven Taylor,348133,"Taylor to Aqib Ilyas, FOUR runs ",1st innings,21.1,four,85,4,85/2,"Taylor to Aqib Ilyas, FOUR runs",,,2
132,128,Aqib Ilyas,940593,Steven Taylor,348133,"Taylor to Aqib Ilyas, no run ",1st innings,21.2,no run,85,0,85/2,"Taylor to Aqib Ilyas, no run",,,2
133,129,Aqib Ilyas,940593,Steven Taylor,348133,"Taylor to Aqib Ilyas, no run ",1st innings,21.3,no run,85,0,85/2,"Taylor to Aqib Ilyas, no run",,,2
134,130,Aqib Ilyas,940593,Steven Taylor,348133,"Taylor to Aqib Ilyas, FOUR runs ",1st innings,21.4,four,89,4,89/2,"Taylor to Aqib Ilyas, FOUR runs",,,2
135,131,Aqib Ilyas,940593,Steven Taylor,348133,"Taylor to Aqib Ilyas, no run ",1st innings,21.5,no run,89,0,89/2,"Taylor to Aqib Ilyas, no run",,,2
136,132,Aqib Ilyas,940593,Steven Taylor,348133,"Taylor to Aqib Ilyas, no run ",1st innings,22.0,no run,89,0,89/2,"Taylor to Aqib Ilyas, no run",,,2
137,133,Zeeshan Maqsood,585083,Karima Gore,1139028,"Gore to Zeeshan Maqsood, no run ",1st innings,22.1,no run,89,0,89/2,"Gore to Zeeshan Maqsood, no run",,,2
138,134,Zeeshan Maqsood,585083,Karima Gore,1139028,"Gore to Zeeshan Maqsood, 1 run ",1st innings,22.2,run,90,1,90/2,"Gore to Zeeshan Maqsood, 1 run",,,2
139,134,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, 5 wides ",1st innings,22.2,wide,95,5,95/2,"Gore to Aqib Ilyas, 5 wides",,,2
140,135,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, no run ",1st innings,22.3,no run,95,0,95/2,"Gore to Aqib Ilyas, no run",,,2
141,136,Aqib Ilyas,940593,Karima Gore,1139028,"Gore to Aqib Ilyas, 1 run ",1st innings,22.4,run,96,1,96/2,"Gore to Aqib Ilyas, 1 run",,,2
142,137,Zeeshan Maqsood,585083,Karima Gore,1139028,"Gore to Zeeshan Maqsood, no run ",1st innings,22.5,no run,96,0,96/2,"Gore to Zeeshan Maqsood, no run",,,2
143,138,Zeeshan Maqsood,585083,Karima Gore,1139028,"Gore to Zeeshan Maqsood, no run ",1st innings,23.0,no run,96,0,96/2,"Gore to Zeeshan Maqsood, no run",,,2
144,139,Aqib Ilyas,940593,Steven Taylor,348133,"Taylor to Aqib Ilyas, no run ",1st innings,23.1,no run,96,0,96/2,"Taylor to Aqib Ilyas, no run",,,2
