,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
30,30,Shikhar Dhawan,28235,Josh Hazlewood,288284,"Hazlewood to Dhawan, 1 run presses forward and cuts a length ball from outside off behind point",1st innings,Rohit Sharma,34102,Joel Paris,501012,4.6,run,29,1,29/0,"Hazlewood to Dhawan, 1 run",,presses forward and cuts a length ball from outside off behind point,0
31,31,Shikhar Dhawan,28235,Joel Paris,501012,"Paris to Dhawan, no run gets on the front foot to a half volley and drives smoothly, Warner is in the way at mid off",1st innings,Rohit Sharma,34102,Josh Hazlewood,288284,5.1,no run,29,0,29/0,"Paris to Dhawan, no run",,"gets on the front foot to a half volley and drives smoothly, Warner is in the way at mid off",0
32,32,Shikhar Dhawan,28235,Joel Paris,501012,"Paris to Dhawan, FOUR runs shot! Finally Dhawan finds the perfect combination of timing and placement. He got on the front foot to a full ball and drove it firmly through the gap between extra cover and mid off, no one is chasing that down",1st innings,Rohit Sharma,34102,Josh Hazlewood,288284,5.2,four,33,4,33/0,"Paris to Dhawan, FOUR runs",,"shot! Finally Dhawan finds the perfect combination of timing and placement. He got on the front foot to a full ball and drove it firmly through the gap between extra cover and mid off, no one is chasing that down",0
33,33,Shikhar Dhawan,28235,Joel Paris,501012,"Paris to Dhawan, 1 run played towards midwicket off the front foot",1st innings,Rohit Sharma,34102,Josh Hazlewood,288284,5.3,run,34,1,34/0,"Paris to Dhawan, 1 run",,played towards midwicket off the front foot,0
34,34,Rohit Sharma,34102,Joel Paris,501012,"Paris to Sharma, 1 run a bit off extra bounce from a good length, Rohit goes back as the ball angles across him and takes his bottom hand off the bat as he plays the ball towards third man",1st innings,Shikhar Dhawan,28235,Josh Hazlewood,288284,5.4,run,35,1,35/0,"Paris to Sharma, 1 run",,"a bit off extra bounce from a good length, Rohit goes back as the ball angles across him and takes his bottom hand off the bat as he plays the ball towards third man",0
35,35,Shikhar Dhawan,28235,Joel Paris,501012,"Paris to Dhawan, no run what's happened there? An appeal, for lbw I think, but I think he inside edged that. the ball squeezed between bat and body and just missed the stumps. That delivery cut back into the left-hander",1st innings,Rohit Sharma,34102,Josh Hazlewood,288284,5.5,no run,35,0,35/0,"Paris to Dhawan, no run",,"what's happened there? An appeal, for lbw I think, but I think he inside edged that. the ball squeezed between bat and body and just missed the stumps. That delivery cut back into the left-hander",0
36,36,Shikhar Dhawan,28235,Joel Paris,501012,"Paris to Dhawan, no run tries to cut but the length is a bit full and the line a bit too close to off stump, gets beaten on the bottom edge",1st innings,Rohit Sharma,34102,Josh Hazlewood,288284,5.6,no run,35,0,35/0,"Paris to Dhawan, no run",,"tries to cut but the length is a bit full and the line a bit too close to off stump, gets beaten on the bottom edge",0
37,37,Rohit Sharma,34102,Josh Hazlewood,288284,"Hazlewood to Sharma, 1 run a length ball on middle and leg, Rohit moves across his crease and tucks the ball off his hips behind square",1st innings,Shikhar Dhawan,28235,Joel Paris,501012,6.1,run,36,1,36/0,"Hazlewood to Sharma, 1 run",,"a length ball on middle and leg, Rohit moves across his crease and tucks the ball off his hips behind square",0
38,38,Shikhar Dhawan,28235,Josh Hazlewood,288284,"Hazlewood to Dhawan, no run stays back and opens the face to play a short of a length ball towards point",1st innings,Rohit Sharma,34102,Joel Paris,501012,6.2,no run,36,0,36/0,"Hazlewood to Dhawan, no run",,stays back and opens the face to play a short of a length ball towards point,0
39,39,Shikhar Dhawan,28235,Josh Hazlewood,288284,"Hazlewood to Dhawan, no run that good length ball angles away Dhawan from over the wicket and then shapes into him after pitching just outside off, he came forward to hit towards mid on but is beaten between bat and body",1st innings,Rohit Sharma,34102,Joel Paris,501012,6.3,no run,36,0,36/0,"Hazlewood to Dhawan, no run",,"that good length ball angles away Dhawan from over the wicket and then shapes into him after pitching just outside off, he came forward to hit towards mid on but is beaten between bat and body",0
40,40,Shikhar Dhawan,28235,Josh Hazlewood,288284,"Hazlewood to Dhawan, OUT he's gone for the hook and he's been caught at long leg! Dhawan was on the front foot, out of the crease in fact, as he tried to hook a short ball that climbed sharply on him. He was cramped for room and could only top edge it towards Marsh, who came running forward and to his left to take the catch",1st innings,Rohit Sharma,34102,Joel Paris,501012,6.4,out,36,0,36/1,"Hazlewood to Dhawan, OUT",,"he's gone for the hook and he's been caught at long leg! Dhawan was on the front foot, out of the crease in fact, as he tried to hook a short ball that climbed sharply on him. He was cramped for room and could only top edge it towards Marsh, who came running forward and to his left to take the catch",1
41,41,Rohit Sharma,34102,Josh Hazlewood,288284,"Hazlewood to Sharma, 1 run Rohit drops the ball close on the leg side and runs the single",1st innings,Virat Kohli,253802,Joel Paris,501012,6.5,run,37,1,37/1,"Hazlewood to Sharma, 1 run",,Rohit drops the ball close on the leg side and runs the single,1
42,42,Virat Kohli,253802,Josh Hazlewood,288284,"Hazlewood to Kohli, no run Hazlewood greets Kohli with a sharp bouncer that climbs steeply again, Kohli ducks under it",1st innings,Rohit Sharma,34102,Joel Paris,501012,6.6,no run,37,0,37/1,"Hazlewood to Kohli, no run",,"Hazlewood greets Kohli with a sharp bouncer that climbs steeply again, Kohli ducks under it",1
43,43,Rohit Sharma,34102,Joel Paris,501012,"Paris to Sharma, no run good length and straight, Rohit defends on the front foot",1st innings,Virat Kohli,253802,Josh Hazlewood,288284,7.1,no run,37,0,37/1,"Paris to Sharma, no run",,"good length and straight, Rohit defends on the front foot",1
44,44,Rohit Sharma,34102,Joel Paris,501012,"Paris to Sharma, no run good length on off stump, defended on the front foot on the off side",1st innings,Virat Kohli,253802,Josh Hazlewood,288284,7.2,no run,37,0,37/1,"Paris to Sharma, no run",,"good length on off stump, defended on the front foot on the off side",1
45,45,Rohit Sharma,34102,Joel Paris,501012,"Paris to Sharma, no run leans forward to a fuller ball and drives crisply to mid-off",1st innings,Virat Kohli,253802,Josh Hazlewood,288284,7.3,no run,37,0,37/1,"Paris to Sharma, no run",,leans forward to a fuller ball and drives crisply to mid-off,1
46,46,Rohit Sharma,34102,Joel Paris,501012,"Paris to Sharma, no run pushes forward and plays the good length ball towards cover point",1st innings,Virat Kohli,253802,Josh Hazlewood,288284,7.4,no run,37,0,37/1,"Paris to Sharma, no run",,pushes forward and plays the good length ball towards cover point,1
47,47,Rohit Sharma,34102,Joel Paris,501012,"Paris to Sharma, 1 run a fuller ball, angling wider outside off from over the wicket across the right-hander, Rohit presses forward and plays away from his body, he was trying to drive on the off side but got an outside edge to third man",1st innings,Virat Kohli,253802,Josh Hazlewood,288284,7.5,run,38,1,38/1,"Paris to Sharma, 1 run",,"a fuller ball, angling wider outside off from over the wicket across the right-hander, Rohit presses forward and plays away from his body, he was trying to drive on the off side but got an outside edge to third man",1
48,48,Virat Kohli,253802,Joel Paris,501012,"Paris to Kohli, no run Kohli moves forward and shoulders arms as the ball angles across him from over the wicket",1st innings,Rohit Sharma,34102,Josh Hazlewood,288284,7.6,no run,38,0,38/1,"Paris to Kohli, no run",,Kohli moves forward and shoulders arms as the ball angles across him from over the wicket,1
49,49,Rohit Sharma,34102,Josh Hazlewood,288284,"Hazlewood to Sharma, no run good length, pitching outside off stump and angling into Rohit, who stays in his crease and defends",1st innings,Virat Kohli,253802,Joel Paris,501012,8.1,no run,38,0,38/1,"Hazlewood to Sharma, no run",,"good length, pitching outside off stump and angling into Rohit, who stays in his crease and defends",1
50,50,Rohit Sharma,34102,Josh Hazlewood,288284,"Hazlewood to Sharma, no run good length outside off, left alone by the batsman",1st innings,Virat Kohli,253802,Joel Paris,501012,8.2,no run,38,0,38/1,"Hazlewood to Sharma, no run",,"good length outside off, left alone by the batsman",1
51,51,Rohit Sharma,34102,Josh Hazlewood,288284,"Hazlewood to Sharma, 3 runs short ball, Rohit meets it on the front foot and swivel pulls through square leg, excellent running between the wickets because the fielder at fine leg has to run a long way to his left to get to the ball",1st innings,Virat Kohli,253802,Joel Paris,501012,8.3,run,41,3,41/1,"Hazlewood to Sharma, 3 runs",,"short ball, Rohit meets it on the front foot and swivel pulls through square leg, excellent running between the wickets because the fielder at fine leg has to run a long way to his left to get to the ball",1
52,52,Virat Kohli,253802,Josh Hazlewood,288284,"Hazlewood to Kohli, no run good length outside off, the ball takes off after pitching, bouncing sharply. Kohli moves towards the off side and lets it go",1st innings,Rohit Sharma,34102,Joel Paris,501012,8.4,no run,41,0,41/1,"Hazlewood to Kohli, no run",,"good length outside off, the ball takes off after pitching, bouncing sharply. Kohli moves towards the off side and lets it go",1
53,53,Virat Kohli,253802,Josh Hazlewood,288284,"Hazlewood to Kohli, 1 run moves forward and across his stumps to clip a fuller ball off his pads behind square leg",1st innings,Rohit Sharma,34102,Joel Paris,501012,8.5,run,42,1,42/1,"Hazlewood to Kohli, 1 run",,moves forward and across his stumps to clip a fuller ball off his pads behind square leg,1
54,54,Rohit Sharma,34102,Josh Hazlewood,288284,"Hazlewood to Sharma, no run good length, some extra bounce again, Rohit is cramped for room on the back foot as he defends awkwardly",1st innings,Virat Kohli,253802,Joel Paris,501012,8.6,no run,42,0,42/1,"Hazlewood to Sharma, no run",,"good length, some extra bounce again, Rohit is cramped for room on the back foot as he defends awkwardly",1
55,55,Virat Kohli,253802,Joel Paris,501012,"Paris to Kohli, no run defended on the back foot on the off side",1st innings,Rohit Sharma,34102,Josh Hazlewood,288284,9.1,no run,42,0,42/1,"Paris to Kohli, no run",,defended on the back foot on the off side,1
56,56,Virat Kohli,253802,Joel Paris,501012,"Paris to Kohli, no run presses forward to a good length ball and pushes it towards mid off, they think about a single but decide against it",1st innings,Rohit Sharma,34102,Josh Hazlewood,288284,9.2,no run,42,0,42/1,"Paris to Kohli, no run",,"presses forward to a good length ball and pushes it towards mid off, they think about a single but decide against it",1
57,57,Virat Kohli,253802,Joel Paris,501012,"Paris to Kohli, 2 runs shot! Leans forward and across towards the off side to counter the angle across him from Paris, he then clips the ball neatly against the angle, sending it through midwicket",1st innings,Rohit Sharma,34102,Josh Hazlewood,288284,9.3,run,44,2,44/1,"Paris to Kohli, 2 runs",,"shot! Leans forward and across towards the off side to counter the angle across him from Paris, he then clips the ball neatly against the angle, sending it through midwicket",1
58,58,Virat Kohli,253802,Joel Paris,501012,"Paris to Kohli, FOUR runs shot again! Similar to the previous ball, on leg and middle though. Kohli leans forward and across and flick the ball crisply through midwicket, smack out of the middle",1st innings,Rohit Sharma,34102,Josh Hazlewood,288284,9.4,four,48,4,48/1,"Paris to Kohli, FOUR runs",,"shot again! Similar to the previous ball, on leg and middle though. Kohli leans forward and across and flick the ball crisply through midwicket, smack out of the middle",1
59,59,Virat Kohli,253802,Joel Paris,501012,"Paris to Kohli, no run good length angling outside the off stump, Kohli lets it pass",1st innings,Rohit Sharma,34102,Josh Hazlewood,288284,9.5,no run,48,0,48/1,"Paris to Kohli, no run",,"good length angling outside the off stump, Kohli lets it pass",1
60,60,Virat Kohli,253802,Joel Paris,501012,"Paris to Kohli, FOUR runs steps forward to drive the length ball on the up and punches it uppishly past the bowler, the timing is great though and once the ball passes mid-off the chase was always a difficult one to win, the fielder dives valiantly on the boundary but in vain",1st innings,Rohit Sharma,34102,Josh Hazlewood,288284,9.6,four,52,4,52/1,"Paris to Kohli, FOUR runs",,"steps forward to drive the length ball on the up and punches it uppishly past the bowler, the timing is great though and once the ball passes mid-off the chase was always a difficult one to win, the fielder dives valiantly on the boundary but in vain",1
61,61,Rohit Sharma,34102,Mitchell Marsh,272450,"Marsh to Sharma, 2 runs a full toss, clipped through midwicket for two, didn't hit that too hard",1st innings,Virat Kohli,253802,Joel Paris,501012,10.1,run,54,2,54/1,"Marsh to Sharma, 2 runs",,"a full toss, clipped through midwicket for two, didn't hit that too hard",1
62,62,Rohit Sharma,34102,Mitchell Marsh,272450,"Marsh to Sharma, FOUR runs lousy start from Marsh, another full toss at a friendly height on middle and leg, Rohit puts it away to the midwicket boundary with a controlled flick through the gap",1st innings,Virat Kohli,253802,Joel Paris,501012,10.2,four,58,4,58/1,"Marsh to Sharma, FOUR runs",,"lousy start from Marsh, another full toss at a friendly height on middle and leg, Rohit puts it away to the midwicket boundary with a controlled flick through the gap",1
63,63,Rohit Sharma,34102,Mitchell Marsh,272450,"Marsh to Sharma, no run good length just outside off, much better line and length, Rohit defends on the front foot",1st innings,Virat Kohli,253802,Joel Paris,501012,10.3,no run,58,0,58/1,"Marsh to Sharma, no run",,"good length just outside off, much better line and length, Rohit defends on the front foot",1
64,64,Rohit Sharma,34102,Mitchell Marsh,272450,"Marsh to Sharma, no run good length just outside off again, Rohit defends on the front foot with a straight bat",1st innings,Virat Kohli,253802,Joel Paris,501012,10.4,no run,58,0,58/1,"Marsh to Sharma, no run",,"good length just outside off again, Rohit defends on the front foot with a straight bat",1
65,65,Rohit Sharma,34102,Mitchell Marsh,272450,"Marsh to Sharma, 2 runs leans forward and across his stumps to flick a full ball from outside off stump towards wide mid-on",1st innings,Virat Kohli,253802,Joel Paris,501012,10.5,run,60,2,60/1,"Marsh to Sharma, 2 runs",,leans forward and across his stumps to flick a full ball from outside off stump towards wide mid-on,1
66,66,Rohit Sharma,34102,Mitchell Marsh,272450,"Marsh to Sharma, 1 run moves across his crease towards the off and gently drives a full ball towards wide mid-on again",1st innings,Virat Kohli,253802,Joel Paris,501012,10.6,run,61,1,61/1,"Marsh to Sharma, 1 run",,moves across his crease towards the off and gently drives a full ball towards wide mid-on again,1
67,67,Rohit Sharma,34102,Scott Boland,446548,"Boland to Sharma, no run a good length on off stump, defended on the front foot",1st innings,Virat Kohli,253802,Mitchell Marsh,272450,11.1,no run,61,0,61/1,"Boland to Sharma, no run",,"a good length on off stump, defended on the front foot",1
68,68,Rohit Sharma,34102,Scott Boland,446548,"Boland to Sharma, no run 134 kph, a good length again, outside off stump, Rohit strides forward and defends on the off side",1st innings,Virat Kohli,253802,Mitchell Marsh,272450,11.2,no run,61,0,61/1,"Boland to Sharma, no run",,"134 kph, a good length again, outside off stump, Rohit strides forward and defends on the off side",1
69,69,Rohit Sharma,34102,Scott Boland,446548,"Boland to Sharma, no run Paris dives to left at mid on and cuts off Rohit's firm drive off the front foot, saves four runs",1st innings,Virat Kohli,253802,Mitchell Marsh,272450,11.3,no run,61,0,61/1,"Boland to Sharma, no run",,"Paris dives to left at mid on and cuts off Rohit's firm drive off the front foot, saves four runs",1
70,70,Rohit Sharma,34102,Scott Boland,446548,"Boland to Sharma, no run pushed gently off the front foot, straight to Paris this time. Boland hits the pitch quite hard, while Paris was skiddier",1st innings,Virat Kohli,253802,Mitchell Marsh,272450,11.4,no run,61,0,61/1,"Boland to Sharma, no run",,"pushed gently off the front foot, straight to Paris this time. Boland hits the pitch quite hard, while Paris was skiddier",1
71,71,Rohit Sharma,34102,Scott Boland,446548,"Boland to Sharma, 1 run Rohit pushes forward to defend but the ball straightens off the good length a bit and takes the outside edge along the ground behind point",1st innings,Virat Kohli,253802,Mitchell Marsh,272450,11.5,run,62,1,62/1,"Boland to Sharma, 1 run",,Rohit pushes forward to defend but the ball straightens off the good length a bit and takes the outside edge along the ground behind point,1
72,72,Virat Kohli,253802,Scott Boland,446548,"Boland to Kohli, 1 run clipped off the pads through midwicket for a single",1st innings,Rohit Sharma,34102,Mitchell Marsh,272450,11.6,run,63,1,63/1,"Boland to Kohli, 1 run",,clipped off the pads through midwicket for a single,1
73,73,Virat Kohli,253802,Mitchell Marsh,272450,"Marsh to Kohli, FOUR runs shot! A half-volley from Marsh outside off, Kohli meets it on the front foot and drives wide of the fielder at mid-off, outstanding timing",1st innings,Rohit Sharma,34102,Scott Boland,446548,12.1,four,67,4,67/1,"Marsh to Kohli, FOUR runs",,"shot! A half-volley from Marsh outside off, Kohli meets it on the front foot and drives wide of the fielder at mid-off, outstanding timing",1
74,74,Virat Kohli,253802,Mitchell Marsh,272450,"Marsh to Kohli, no run moves forward and across and plays the ball into the leg side in front of midwicket",1st innings,Rohit Sharma,34102,Scott Boland,446548,12.2,no run,67,0,67/1,"Marsh to Kohli, no run",,moves forward and across and plays the ball into the leg side in front of midwicket,1
75,75,Virat Kohli,253802,Mitchell Marsh,272450,"Marsh to Kohli, no run short ball outside off, Kohli lets it go",1st innings,Rohit Sharma,34102,Scott Boland,446548,12.3,no run,67,0,67/1,"Marsh to Kohli, no run",,"short ball outside off, Kohli lets it go",1
