,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, FOUR runs full and outside off, leans into a drive as it holds its line, the ball splits cover and mid-off and beats the two fielders giving it a chase all the way to the boundary",1st innings,1.5,four,11,4,11/0,"Kumara to Tamim Iqbal, FOUR runs",,"full and outside off, leans into a drive as it holds its line, the ball splits cover and mid-off and beats the two fielders giving it a chase all the way to the boundary",0
11,12,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, no run stays in the crease and opens the face of his bat to run it away to point",1st innings,1.6,no run,11,0,11/0,"Kumara to Tamim Iqbal, no run",,stays in the crease and opens the face of his bat to run it away to point,0
12,13,Soumya Sarkar,436677,Suranga Lakmal,49619,"Lakmal to Soumya Sarkar, no run good length ball, hangs in the crease and presents a straight bat to defend it down the pitch",1st innings,2.1,no run,11,0,11/0,"Lakmal to Soumya Sarkar, no run",,"good length ball, hangs in the crease and presents a straight bat to defend it down the pitch",0
13,14,Soumya Sarkar,436677,Suranga Lakmal,49619,"Lakmal to Soumya Sarkar, no run full and outside off at 138 clicks, pushes forward and drives to mid-off",1st innings,2.2,no run,11,0,11/0,"Lakmal to Soumya Sarkar, no run",,"full and outside off at 138 clicks, pushes forward and drives to mid-off",0
14,15,Soumya Sarkar,436677,Suranga Lakmal,49619,"Lakmal to Soumya Sarkar, no run full and wide outside off, comes forward and crunches a drive to short cover",1st innings,2.3,no run,11,0,11/0,"Lakmal to Soumya Sarkar, no run",,"full and wide outside off, comes forward and crunches a drive to short cover",0
15,16,Soumya Sarkar,436677,Suranga Lakmal,49619,"Lakmal to Soumya Sarkar, 2 runs carves it uppishly but luckily for him through the gap as the ball goes between cover and extra cover. Went through with the shot a tad early and ended up chipping it",1st innings,2.4,run,13,2,13/0,"Lakmal to Soumya Sarkar, 2 runs",,carves it uppishly but luckily for him through the gap as the ball goes between cover and extra cover. Went through with the shot a tad early and ended up chipping it,0
16,17,Soumya Sarkar,436677,Suranga Lakmal,49619,"Lakmal to Soumya Sarkar, FOUR runs oh, what a shot. Wristy stroke from Soumya. Width on offer and he does not come entirely forward, but it allows him the room he needs to carve it square of the wicket as the ball goes to deep point",1st innings,2.5,four,17,4,17/0,"Lakmal to Soumya Sarkar, FOUR runs",,"oh, what a shot. Wristy stroke from Soumya. Width on offer and he does not come entirely forward, but it allows him the room he needs to carve it square of the wicket as the ball goes to deep point",0
17,18,Soumya Sarkar,436677,Suranga Lakmal,49619,"Lakmal to Soumya Sarkar, no run good length ball, angled across on off. defended from the crease",1st innings,2.6,no run,17,0,17/0,"Lakmal to Soumya Sarkar, no run",,"good length ball, angled across on off. defended from the crease",0
18,19,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, no run defended into the off side from the crease",1st innings,3.1,no run,17,0,17/0,"Kumara to Tamim Iqbal, no run",,defended into the off side from the crease,0
19,20,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, no run sort of good length and angling across at 133 clicks, defended from the crease",1st innings,3.2,no run,17,0,17/0,"Kumara to Tamim Iqbal, no run",,"sort of good length and angling across at 133 clicks, defended from the crease",0
20,21,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, FOUR runs full and on the pads, clipped away off them through square leg. Comfortably beats point running back and deep backward square leg running across",1st innings,3.3,four,21,4,21/0,"Kumara to Tamim Iqbal, FOUR runs",,"full and on the pads, clipped away off them through square leg. Comfortably beats point running back and deep backward square leg running across",0
21,22,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, no run full and angling across from leg and middle, stays in the crease and watchfully defends",1st innings,3.4,no run,21,0,21/0,"Kumara to Tamim Iqbal, no run",,"full and angling across from leg and middle, stays in the crease and watchfully defends",0
22,23,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, no run good length ball, no movement , angled across outside off at 135 clicks and defended",1st innings,3.5,no run,21,0,21/0,"Kumara to Tamim Iqbal, no run",,"good length ball, no movement , angled across outside off at 135 clicks and defended",0
23,24,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, FOUR runs oh, lovely shot. That is superb placement. Short of a length and not much room, he manufactures it by rocking back and brings the bat down late to run it down to third man. Fielder in the deep is too square and it runs away to the boundary",1st innings,3.6,four,25,4,25/0,"Kumara to Tamim Iqbal, FOUR runs",,"oh, lovely shot. That is superb placement. Short of a length and not much room, he manufactures it by rocking back and brings the bat down late to run it down to third man. Fielder in the deep is too square and it runs away to the boundary",0
24,25,Soumya Sarkar,436677,Suranga Lakmal,49619,"Lakmal to Soumya Sarkar, no run good length ball, stays in the crease and defends it into the off side",1st innings,4.1,no run,25,0,25/0,"Lakmal to Soumya Sarkar, no run",,"good length ball, stays in the crease and defends it into the off side",0
25,26,Soumya Sarkar,436677,Suranga Lakmal,49619,"Lakmal to Soumya Sarkar, no run good length bal around off at 135kph, kept out from the crease",1st innings,4.2,no run,25,0,25/0,"Lakmal to Soumya Sarkar, no run",135kph,"good length bal around off at 135kph, kept out from the crease",0
26,27,Soumya Sarkar,436677,Suranga Lakmal,49619,"Lakmal to Soumya Sarkar, FOUR runs full and wide, uppishly driven square of the wicket. But he has again picked the gap well, right between point and backward point",1st innings,4.3,four,29,4,29/0,"Lakmal to Soumya Sarkar, FOUR runs",,"full and wide, uppishly driven square of the wicket. But he has again picked the gap well, right between point and backward point",0
27,28,Soumya Sarkar,436677,Suranga Lakmal,49619,"Lakmal to Soumya Sarkar, OUT <b>edged, taken by the keeper</b>. Plays across the line and perishes. It is angled in but fired from wide of the crease so it still comes on around the fifth-stump channel. Sarkar misreads the line and looks to flick it, closes the bat face early and gets a leading edge for his troubles",1st innings,4.4,out,29,0,29/1,"Lakmal to Soumya Sarkar, OUT",,"<b>edged, taken by the keeper</b>. Plays across the line and perishes. It is angled in but fired from wide of the crease so it still comes on around the fifth-stump channel. Sarkar misreads the line and looks to flick it, closes the bat face early and gets a leading edge for his troubles",1
28,29,Sabbir Rahman,373538,Suranga Lakmal,49619,"Lakmal to Sabbir Rahman, no run holding its line outside off, left alone",1st innings,4.5,no run,29,0,29/1,"Lakmal to Sabbir Rahman, no run",,"holding its line outside off, left alone",1
29,30,Sabbir Rahman,373538,Suranga Lakmal,49619,"Lakmal to Sabbir Rahman, no run shaping away outside off this time and wide enough to be comfortably left alone",1st innings,4.6,no run,29,0,29/1,"Lakmal to Sabbir Rahman, no run",,shaping away outside off this time and wide enough to be comfortably left alone,1
30,31,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, 2 runs yorker, squeezed out to mid-on",1st innings,5.1,run,31,2,31/1,"Kumara to Tamim Iqbal, 2 runs",,"yorker, squeezed out to mid-on",1
31,32,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, 1 run short of good length ball, tucked off the pads to square leg",1st innings,5.2,run,32,1,32/1,"Kumara to Tamim Iqbal, 1 run",,"short of good length ball, tucked off the pads to square leg",1
32,33,Sabbir Rahman,373538,Lahiru Kumara,784375,"Kumara to Sabbir Rahman, no run full and angling in on middle and leg, drills it to mid-on with the angle",1st innings,5.3,no run,32,0,32/1,"Kumara to Sabbir Rahman, no run",,"full and angling in on middle and leg, drills it to mid-on with the angle",1
33,34,Sabbir Rahman,373538,Lahiru Kumara,784375,"Kumara to Sabbir Rahman, no run short of good length, outside off, punched off the backfoot to covers",1st innings,5.4,no run,32,0,32/1,"Kumara to Sabbir Rahman, no run",,"short of good length, outside off, punched off the backfoot to covers",1
34,35,Sabbir Rahman,373538,Lahiru Kumara,784375,"Kumara to Sabbir Rahman, no run short of good length ball, swivels around and tries to fetch a pull from outside off, gets it right off the bottom of the bat into the off side",1st innings,5.5,no run,32,0,32/1,"Kumara to Sabbir Rahman, no run",,"short of good length ball, swivels around and tries to fetch a pull from outside off, gets it right off the bottom of the bat into the off side",1
35,36,Sabbir Rahman,373538,Lahiru Kumara,784375,"Kumara to Sabbir Rahman, no run full, on leg, clipped away to midwicket",1st innings,5.6,no run,32,0,32/1,"Kumara to Sabbir Rahman, no run",,"full, on leg, clipped away to midwicket",1
36,37,Tamim Iqbal,56194,Suranga Lakmal,49619,"Lakmal to Tamim Iqbal, 1 run fired from wide of the crease and angled in, opens the face of his bat to run it down to square third man",1st innings,6.1,run,33,1,33/1,"Lakmal to Tamim Iqbal, 1 run",,"fired from wide of the crease and angled in, opens the face of his bat to run it down to square third man",1
37,38,Sabbir Rahman,373538,Suranga Lakmal,49619,"Lakmal to Sabbir Rahman, no run fullish on off, works it to midwicket from the crease",1st innings,6.2,no run,33,0,33/1,"Lakmal to Sabbir Rahman, no run",,"fullish on off, works it to midwicket from the crease",1
38,39,Sabbir Rahman,373538,Suranga Lakmal,49619,"Lakmal to Sabbir Rahman, no run full and angling in, drills it down the pitch",1st innings,6.3,no run,33,0,33/1,"Lakmal to Sabbir Rahman, no run",,"full and angling in, drills it down the pitch",1
39,40,Sabbir Rahman,373538,Suranga Lakmal,49619,"Lakmal to Sabbir Rahman, FOUR runs short of good length and angling in, swivels around and pulls it away to deep square leg. Picked up the length very early there",1st innings,6.4,four,37,4,37/1,"Lakmal to Sabbir Rahman, FOUR runs",,"short of good length and angling in, swivels around and pulls it away to deep square leg. Picked up the length very early there",1
40,41,Sabbir Rahman,373538,Suranga Lakmal,49619,"Lakmal to Sabbir Rahman, no run short of good length, just around off, tries to punch it through the off side and gets cramped for room. Inside-edged to the pads",1st innings,6.5,no run,37,0,37/1,"Lakmal to Sabbir Rahman, no run",,"short of good length, just around off, tries to punch it through the off side and gets cramped for room. Inside-edged to the pads",1
41,42,Sabbir Rahman,373538,Suranga Lakmal,49619,"Lakmal to Sabbir Rahman, no run this time there is room outside off and he opens the face of his bat to covers",1st innings,6.6,no run,37,0,37/1,"Lakmal to Sabbir Rahman, no run",,this time there is room outside off and he opens the face of his bat to covers,1
42,43,Tamim Iqbal,56194,Thisara Perera,233514,"Perera to Tamim Iqbal, no run short of good length ball, tight line, gives him no room and bowls it on the stumps, defended down the pitch",1st innings,7.1,no run,37,0,37/1,"Perera to Tamim Iqbal, no run",,"short of good length ball, tight line, gives him no room and bowls it on the stumps, defended down the pitch",1
43,44,Tamim Iqbal,56194,Thisara Perera,233514,"Perera to Tamim Iqbal, 1 run short of a length and on the pads, tucked away to deep square leg for one",1st innings,7.2,run,38,1,38/1,"Perera to Tamim Iqbal, 1 run",,"short of a length and on the pads, tucked away to deep square leg for one",1
44,45,Sabbir Rahman,373538,Thisara Perera,233514,"Perera to Sabbir Rahman, no run short of a length outside off, dabs it off the inner part of the bat back to the bowler",1st innings,7.3,no run,38,0,38/1,"Perera to Sabbir Rahman, no run",,"short of a length outside off, dabs it off the inner part of the bat back to the bowler",1
45,46,Sabbir Rahman,373538,Thisara Perera,233514,"Perera to Sabbir Rahman, FOUR runs too full, too wide outside off, inviting the batsman to free his arms and he carts it over extra cover as the ball goes on the bounce over the boundary",1st innings,7.4,four,42,4,42/1,"Perera to Sabbir Rahman, FOUR runs",,"too full, too wide outside off, inviting the batsman to free his arms and he carts it over extra cover as the ball goes on the bounce over the boundary",1
46,47,Sabbir Rahman,373538,Thisara Perera,233514,"Perera to Sabbir Rahman, FOUR runs short, outside off, stands tall and lays into a pull shot as the ball goes a couple of bounces over the deep midwicket boundary",1st innings,7.5,four,46,4,46/1,"Perera to Sabbir Rahman, FOUR runs",,"short, outside off, stands tall and lays into a pull shot as the ball goes a couple of bounces over the deep midwicket boundary",1
47,48,Sabbir Rahman,373538,Thisara Perera,233514,"Perera to Sabbir Rahman, FOUR runs make that three in a row. Overcompensates with the length and again too full and too wide outside off, he crunches a drive through point",1st innings,7.6,four,50,4,50/1,"Perera to Sabbir Rahman, FOUR runs",,"make that three in a row. Overcompensates with the length and again too full and too wide outside off, he crunches a drive through point",1
48,49,Tamim Iqbal,56194,Suranga Lakmal,49619,"Lakmal to Tamim Iqbal, no run full and outside off, gets the front leg across and dabs it into the leg side",1st innings,8.1,no run,50,0,50/1,"Lakmal to Tamim Iqbal, no run",,"full and outside off, gets the front leg across and dabs it into the leg side",1
49,50,Tamim Iqbal,56194,Suranga Lakmal,49619,"Lakmal to Tamim Iqbal, no run good length, angled in towards off and holding its line, defended solidly into the off side with bat close to pad",1st innings,8.2,no run,50,0,50/1,"Lakmal to Tamim Iqbal, no run",,"good length, angled in towards off and holding its line, defended solidly into the off side with bat close to pad",1
50,51,Tamim Iqbal,56194,Suranga Lakmal,49619,"Lakmal to Tamim Iqbal, 1 run fuller and angling in on off, clipped away behind square where short fine leg makes a diving save",1st innings,8.3,run,51,1,51/1,"Lakmal to Tamim Iqbal, 1 run",,"fuller and angling in on off, clipped away behind square where short fine leg makes a diving save",1
51,52,Sabbir Rahman,373538,Suranga Lakmal,49619,"Lakmal to Sabbir Rahman, no run good length ball, shuffles across towards off and defends it off the inside part of the bat to the leg side",1st innings,8.4,no run,51,0,51/1,"Lakmal to Sabbir Rahman, no run",,"good length ball, shuffles across towards off and defends it off the inside part of the bat to the leg side",1
52,53,Sabbir Rahman,373538,Suranga Lakmal,49619,"Lakmal to Sabbir Rahman, FOUR runs short ball, picks the length early but does not account for the line. Not enough room for the pull shot and he inside-edges it. The ball narrowly misses the stumps and runs down to fine leg",1st innings,8.5,four,55,4,55/1,"Lakmal to Sabbir Rahman, FOUR runs",,"short ball, picks the length early but does not account for the line. Not enough room for the pull shot and he inside-edges it. The ball narrowly misses the stumps and runs down to fine leg",1
53,54,Sabbir Rahman,373538,Suranga Lakmal,49619,"Lakmal to Sabbir Rahman, no run short of good length, punched off the backfoot to covers",1st innings,8.6,no run,55,0,55/1,"Lakmal to Sabbir Rahman, no run",,"short of good length, punched off the backfoot to covers",1
54,55,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, FOUR runs slightly short of a length and wide outside off and what a shot that is from Tamim. Sees the width on offer and slaps it late, wide of backward point for four",1st innings,9.1,four,59,4,59/1,"Kumara to Tamim Iqbal, FOUR runs",,"slightly short of a length and wide outside off and what a shot that is from Tamim. Sees the width on offer and slaps it late, wide of backward point for four",1
55,56,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, no run good length ball, defended from the crease into the off side",1st innings,9.2,no run,59,0,59/1,"Kumara to Tamim Iqbal, no run",,"good length ball, defended from the crease into the off side",1
56,57,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, no run full and angling in on the fourth-stump channel, driven back to the bowler",1st innings,9.3,no run,59,0,59/1,"Kumara to Tamim Iqbal, no run",,"full and angling in on the fourth-stump channel, driven back to the bowler",1
57,58,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, no run good length ball, takes a good stride forward and defends back to the bowler",1st innings,9.4,no run,59,0,59/1,"Kumara to Tamim Iqbal, no run",,"good length ball, takes a good stride forward and defends back to the bowler",1
58,59,Tamim Iqbal,56194,Lahiru Kumara,784375,"Kumara to Tamim Iqbal, 1 run angled in and this time it is not fired from as wide out of the crease. Plays the angle and pushes forward and the ball goes off the inside part of the bat to mid-on where the fielder makes a diving save",1st innings,9.5,run,60,1,60/1,"Kumara to Tamim Iqbal, 1 run",,angled in and this time it is not fired from as wide out of the crease. Plays the angle and pushes forward and the ball goes off the inside part of the bat to mid-on where the fielder makes a diving save,1
59,60,Sabbir Rahman,373538,Lahiru Kumara,784375,"Kumara to Sabbir Rahman, FOUR runs Bangladesh continue to find boundaries. This was a poor delivery and is asking to be put away. Short of good length and angling away, tucked off the hips and wide of the short fine leg fielder for four",1st innings,9.6,four,64,4,64/1,"Kumara to Sabbir Rahman, FOUR runs",,"Bangladesh continue to find boundaries. This was a poor delivery and is asking to be put away. Short of good length and angling away, tucked off the hips and wide of the short fine leg fielder for four",1
60,61,Tamim Iqbal,56194,Thisara Perera,233514,"Perera to Tamim Iqbal, no run fullish length ball and angling away outside off, defends with bat close to pad into the off side",1st innings,10.1,no run,64,0,64/1,"Perera to Tamim Iqbal, no run",,"fullish length ball and angling away outside off, defends with bat close to pad into the off side",1
61,62,Tamim Iqbal,56194,Thisara Perera,233514,"Perera to Tamim Iqbal, no run and again, on a length and he comes across and bunts it into the off side off the front foot",1st innings,10.2,no run,64,0,64/1,"Perera to Tamim Iqbal, no run",,"and again, on a length and he comes across and bunts it into the off side off the front foot",1
62,63,Tamim Iqbal,56194,Thisara Perera,233514,"Perera to Tamim Iqbal, 1 run back of a length, tucked off the pads to deep midwicket for one",1st innings,10.3,run,65,1,65/1,"Perera to Tamim Iqbal, 1 run",,"back of a length, tucked off the pads to deep midwicket for one",1
63,64,Sabbir Rahman,373538,Thisara Perera,233514,"Perera to Sabbir Rahman, no run short of a length, on the stumps, stands tall in the crease and keeps it out",1st innings,10.4,no run,65,0,65/1,"Perera to Sabbir Rahman, no run",,"short of a length, on the stumps, stands tall in the crease and keeps it out",1
64,65,Sabbir Rahman,373538,Thisara Perera,233514,"Perera to Sabbir Rahman, no run good length outside off, stays in the crease and stabs it out to covers. No run there",1st innings,10.5,no run,65,0,65/1,"Perera to Sabbir Rahman, no run",,"good length outside off, stays in the crease and stabs it out to covers. No run there",1
65,66,Sabbir Rahman,373538,Thisara Perera,233514,"Perera to Sabbir Rahman, no run short of good length ball, defended off the backfoot towards mid-off",1st innings,10.6,no run,65,0,65/1,"Perera to Sabbir Rahman, no run",,"short of good length ball, defended off the backfoot towards mid-off",1
66,67,Tamim Iqbal,56194,Sachith Pathirana,212756,"Pathirana to Tamim Iqbal, no run pushed across on a fullish length from around the stumps, drilled into the leg side",1st innings,11.1,no run,65,0,65/1,"Pathirana to Tamim Iqbal, no run",,"pushed across on a fullish length from around the stumps, drilled into the leg side",1
67,68,Tamim Iqbal,56194,Sachith Pathirana,212756,"Pathirana to Tamim Iqbal, 1 run full and pushed across on off, clipped out to square leg",1st innings,11.2,run,66,1,66/1,"Pathirana to Tamim Iqbal, 1 run",,"full and pushed across on off, clipped out to square leg",1
68,69,Sabbir Rahman,373538,Sachith Pathirana,212756,"Pathirana to Sabbir Rahman, 1 run loopy flighted ball outside off, eased down to long-off for one",1st innings,11.3,run,67,1,67/1,"Pathirana to Sabbir Rahman, 1 run",,"loopy flighted ball outside off, eased down to long-off for one",1
69,70,Tamim Iqbal,56194,Sachith Pathirana,212756,"Pathirana to Tamim Iqbal, no run fullish on leg, dabs it away to midwicket",1st innings,11.4,no run,67,0,67/1,"Pathirana to Tamim Iqbal, no run",,"fullish on leg, dabs it away to midwicket",1
70,71,Tamim Iqbal,56194,Sachith Pathirana,212756,"Pathirana to Tamim Iqbal, 1 run flighted and sliding away on off, worked down to long-on",1st innings,11.5,run,68,1,68/1,"Pathirana to Tamim Iqbal, 1 run",,"flighted and sliding away on off, worked down to long-on",1
71,71,Sabbir Rahman,373538,Sachith Pathirana,212756,"Pathirana to Sabbir Rahman, 1 wide gets down to sweep but the ball has slid down the leg side and he misses the sweep. Called a wide",1st innings,11.5,wide,69,1,69/1,"Pathirana to Sabbir Rahman, 1 wide",,gets down to sweep but the ball has slid down the leg side and he misses the sweep. Called a wide,1
72,72,Sabbir Rahman,373538,Sachith Pathirana,212756,"Pathirana to Sabbir Rahman, no run on a length and punched into covers off the backfoot",1st innings,11.6,no run,69,0,69/1,"Pathirana to Sabbir Rahman, no run",,on a length and punched into covers off the backfoot,1
73,73,Tamim Iqbal,56194,Thisara Perera,233514,"Perera to Tamim Iqbal, FOUR runs angled away and offers up a lot of width. Rocks back and plays it late as he guides it away to deep backward point where the fielder dives but the ball beats him",1st innings,12.1,four,73,4,73/1,"Perera to Tamim Iqbal, FOUR runs",,angled away and offers up a lot of width. Rocks back and plays it late as he guides it away to deep backward point where the fielder dives but the ball beats him,1
74,74,Tamim Iqbal,56194,Thisara Perera,233514,"Perera to Tamim Iqbal, 1 leg bye <b>rapped on the pads and appeal for leg before</b>. Misses the tuck of the batsman. Fullish and on leg, pitching outside leg as well",1st innings,12.2,leg bye,74,1,74/1,"Perera to Tamim Iqbal, 1 leg bye",,"<b>rapped on the pads and appeal for leg before</b>. Misses the tuck of the batsman. Fullish and on leg, pitching outside leg as well",1
75,75,Sabbir Rahman,373538,Thisara Perera,233514,"Perera to Sabbir Rahman, FOUR runs fuller, around a set of stumps outside off. Sabbir carts it over extra cover. Clears the in-field with ease and the ball goes on the bounce over the boundary. He took that one single and now he is back to dealing with boundaries",1st innings,12.3,four,78,4,78/1,"Perera to Sabbir Rahman, FOUR runs",,"fuller, around a set of stumps outside off. Sabbir carts it over extra cover. Clears the in-field with ease and the ball goes on the bounce over the boundary. He took that one single and now he is back to dealing with boundaries",1
76,76,Sabbir Rahman,373538,Thisara Perera,233514,"Perera to Sabbir Rahman, 1 run slower length ball, punches it down to long-off for an easy one. <b>Fifty of the partnership</b>",1st innings,12.4,run,79,1,79/1,"Perera to Sabbir Rahman, 1 run",,"slower length ball, punches it down to long-off for an easy one. <b>Fifty of the partnership</b>",1
77,77,Tamim Iqbal,56194,Thisara Perera,233514,"Perera to Tamim Iqbal, no run fullish and pushed across on off, kept out off the front foot",1st innings,12.5,no run,79,0,79/1,"Perera to Tamim Iqbal, no run",,"fullish and pushed across on off, kept out off the front foot",1
78,78,Tamim Iqbal,56194,Thisara Perera,233514,"Perera to Tamim Iqbal, no run good length, outside off, pats it away to covers",1st innings,12.6,no run,79,0,79/1,"Perera to Tamim Iqbal, no run",,"good length, outside off, pats it away to covers",1
79,79,Sabbir Rahman,373538,Sachith Pathirana,212756,"Pathirana to Sabbir Rahman, FOUR runs sliding in with the arm on leg, fuller, and Sabbir gets down to sweep and gets it away to deep fine leg",1st innings,13.1,four,83,4,83/1,"Pathirana to Sabbir Rahman, FOUR runs",,"sliding in with the arm on leg, fuller, and Sabbir gets down to sweep and gets it away to deep fine leg",1
80,80,Sabbir Rahman,373538,Sachith Pathirana,212756,"Pathirana to Sabbir Rahman, 1 run drops it towards covers for a very quick single, a near-collision at the bowler's end but no damage in the end",1st innings,13.2,run,84,1,84/1,"Pathirana to Sabbir Rahman, 1 run",,"drops it towards covers for a very quick single, a near-collision at the bowler's end but no damage in the end",1
81,81,Tamim Iqbal,56194,Sachith Pathirana,212756,"Pathirana to Tamim Iqbal, no run ",1st innings,13.3,no run,84,0,84/1,"Pathirana to Tamim Iqbal, no run",,,1
82,82,Tamim Iqbal,56194,Sachith Pathirana,212756,"Pathirana to Tamim Iqbal, 1 run sliding across on middle and off, comes forward and dabs it towards long-on for one",1st innings,13.4,run,85,1,85/1,"Pathirana to Tamim Iqbal, 1 run",,"sliding across on middle and off, comes forward and dabs it towards long-on for one",1
83,83,Sabbir Rahman,373538,Sachith Pathirana,212756,"Pathirana to Sabbir Rahman, no run pitched up outside off, defended quietly off the front foot",1st innings,13.5,no run,85,0,85/1,"Pathirana to Sabbir Rahman, no run",,"pitched up outside off, defended quietly off the front foot",1
84,84,Sabbir Rahman,373538,Sachith Pathirana,212756,"Pathirana to Sabbir Rahman, 1 run floated up outside off, pushed down to long-off for a single",1st innings,13.6,run,86,1,86/1,"Pathirana to Sabbir Rahman, 1 run",,"floated up outside off, pushed down to long-off for a single",1
85,85,Sabbir Rahman,373538,Lakshan Sandakan,429738,"Sandakan to Sabbir Rahman, 1 run very full and on leg stump, gets down to sweep, gets it nowhere off the middle of the bat and the ball runs down to fine leg, off the bottom part of the blade",1st innings,14.1,run,87,1,87/1,"Sandakan to Sabbir Rahman, 1 run",,"very full and on leg stump, gets down to sweep, gets it nowhere off the middle of the bat and the ball runs down to fine leg, off the bottom part of the blade",1
