,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
43,44,Phillip Hughes,272364,Vinay Kumar,35731,"Vinay Kumar to Hughes, no run fuller length delivery on off, the batsman comes forward and drives, without much timing, straight to cover",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,7.2,no run,29,0,29/0,"Vinay Kumar to Hughes, no run",,"fuller length delivery on off, the batsman comes forward and drives, without much timing, straight to cover",0
44,45,Phillip Hughes,272364,Vinay Kumar,35731,"Vinay Kumar to Hughes, FOUR runs there is no doubt about this one, he comes forward to this widish delivery and cracks it through cover point with flourishing drive",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,7.3,four,33,4,33/0,"Vinay Kumar to Hughes, FOUR runs",,"there is no doubt about this one, he comes forward to this widish delivery and cracks it through cover point with flourishing drive",0
45,46,Phillip Hughes,272364,Vinay Kumar,35731,"Vinay Kumar to Hughes, no run he bowls on the stumps now, the batsman defends it back to the bowler",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,7.4,no run,33,0,33/0,"Vinay Kumar to Hughes, no run",,"he bowls on the stumps now, the batsman defends it back to the bowler",0
46,47,Phillip Hughes,272364,Vinay Kumar,35731,"Vinay Kumar to Hughes, no run some extra bounce from good length, Hughes defends it back to the bowler, but takes his bottom hand of the handle as he does that",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,7.5,no run,33,0,33/0,"Vinay Kumar to Hughes, no run",,"some extra bounce from good length, Hughes defends it back to the bowler, but takes his bottom hand of the handle as he does that",0
47,48,Phillip Hughes,272364,Vinay Kumar,35731,"Vinay Kumar to Hughes, FOUR runs short of length on the stumps, this time the batsman chooses to pull this one, and does it well as he swivels on his one leg and finds the boundary at deep square leg",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,7.6,four,37,4,37/0,"Vinay Kumar to Hughes, FOUR runs",,"short of length on the stumps, this time the batsman chooses to pull this one, and does it well as he swivels on his one leg and finds the boundary at deep square leg",0
48,49,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, 1 run the batsman pushes it towards wide mid-on with soft hands and thinks about a couple, but Jadeja from long-on charges in and keeps them to one",1st innings,Phillip Hughes,272364,Vinay Kumar,35731,8.1,run,38,1,38/0,"Kumar to Finch, 1 run",,"the batsman pushes it towards wide mid-on with soft hands and thinks about a couple, but Jadeja from long-on charges in and keeps them to one",0
49,50,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, FOUR runs oh beautifully hit! This was on off stump and Hughes just stands tall and punches it through cover on the up, no one moves",1st innings,Aaron Finch,5334,Vinay Kumar,35731,8.2,four,42,4,42/0,"Kumar to Hughes, FOUR runs",,"oh beautifully hit! This was on off stump and Hughes just stands tall and punches it through cover on the up, no one moves",0
50,51,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, no run shuffles across and defends the back of length delivery back to the bowler",1st innings,Aaron Finch,5334,Vinay Kumar,35731,8.3,no run,42,0,42/0,"Kumar to Hughes, no run",,shuffles across and defends the back of length delivery back to the bowler,0
51,52,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, no run fuller length delivery on off stumps, it's pushed firmly to mid-on off the front foot",1st innings,Aaron Finch,5334,Vinay Kumar,35731,8.4,no run,42,0,42/0,"Kumar to Hughes, no run",,"fuller length delivery on off stumps, it's pushed firmly to mid-on off the front foot",0
52,53,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,"Kumar to Hughes, 1 run he walks down the pitch, but checks his shot as the length is short, pushes it softly towards mid-off for a single",1st innings,Aaron Finch,5334,Vinay Kumar,35731,8.5,run,43,1,43/0,"Kumar to Hughes, 1 run",,"he walks down the pitch, but checks his shot as the length is short, pushes it softly towards mid-off for a single",0
53,54,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run slightly slower from Bhuvi, 113 kph, the batsman defends it back to the bowler",1st innings,Phillip Hughes,272364,Vinay Kumar,35731,8.6,no run,43,0,43/0,"Kumar to Finch, no run",,"slightly slower from Bhuvi, 113 kph, the batsman defends it back to the bowler",0
54,55,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, FOUR runs poor start by the bowler as he bowls it short from round the stumps, Hughes allows the ball to come into him and pulls it along to deep backward square leg for a boundary",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,9.1,four,47,4,47/0,"I Sharma to Hughes, FOUR runs",,"poor start by the bowler as he bowls it short from round the stumps, Hughes allows the ball to come into him and pulls it along to deep backward square leg for a boundary",0
55,56,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run another back of length delivery, this time Hughes nudges it towards midwicket and says NO immediately. But Finch had run down a few paces and looked in trouble briefly as Yuvraj takes down the stumps with a direct hit. Not so, as Finch had made it through comfortably",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,9.2,no run,47,0,47/0,"I Sharma to Hughes, no run",,"another back of length delivery, this time Hughes nudges it towards midwicket and says NO immediately. But Finch had run down a few paces and looked in trouble briefly as Yuvraj takes down the stumps with a direct hit. Not so, as Finch had made it through comfortably",0
56,57,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, 2 runs he tucks this short of length delivery past Yuvraj at square leg for a couple of runs",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,9.3,run,49,2,49/0,"I Sharma to Hughes, 2 runs",,he tucks this short of length delivery past Yuvraj at square leg for a couple of runs,0
57,58,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, no run he again tucks this angled delivery to backward square leg, where Yuvraj is stationed",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,9.4,no run,49,0,49/0,"I Sharma to Hughes, no run",,"he again tucks this angled delivery to backward square leg, where Yuvraj is stationed",0
58,59,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, 1 run clips this short of length delivery to fine leg with ease",1st innings,Aaron Finch,5334,Bhuvneshwar Kumar,326016,9.5,run,50,1,50/0,"I Sharma to Hughes, 1 run",,clips this short of length delivery to fine leg with ease,0
59,60,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, no run he stands tall and cuts the short of length delivery, but hits it straight to cover point",1st innings,Phillip Hughes,272364,Bhuvneshwar Kumar,326016,9.6,no run,50,0,50/0,"I Sharma to Finch, no run",,"he stands tall and cuts the short of length delivery, but hits it straight to cover point",0
60,61,Phillip Hughes,272364,Ravichandran Ashwin,26421,"Ashwin to Hughes, no run tossed up delivery on off, the batsman comes forward and pushes it to cover",1st innings,Aaron Finch,5334,Ishant Sharma,236779,10.1,no run,50,0,50/0,"Ashwin to Hughes, no run",,"tossed up delivery on off, the batsman comes forward and pushes it to cover",0
61,62,Phillip Hughes,272364,Ravichandran Ashwin,26421,"Ashwin to Hughes, no run he comes down the pitch and defends the flighted delivery towards off",1st innings,Aaron Finch,5334,Ishant Sharma,236779,10.2,no run,50,0,50/0,"Ashwin to Hughes, no run",,he comes down the pitch and defends the flighted delivery towards off,0
62,63,Phillip Hughes,272364,Ravichandran Ashwin,26421,"Ashwin to Hughes, 1 run slightly shorter in length, allows the batsman to go back and punch it to deep cover",1st innings,Aaron Finch,5334,Ishant Sharma,236779,10.3,run,51,1,51/0,"Ashwin to Hughes, 1 run",,"slightly shorter in length, allows the batsman to go back and punch it to deep cover",0
63,64,Aaron Finch,5334,Ravichandran Ashwin,26421,"Ashwin to Finch, 1 run pushed through, but this is on the pads and Finch goes on the back foot to nudge it to deep square leg",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,10.4,run,52,1,52/0,"Ashwin to Finch, 1 run",,"pushed through, but this is on the pads and Finch goes on the back foot to nudge it to deep square leg",0
64,65,Phillip Hughes,272364,Ravichandran Ashwin,26421,"Ashwin to Hughes, no run shimmies down the pitch, and pushes the length delivery to midwicket",1st innings,Aaron Finch,5334,Ishant Sharma,236779,10.5,no run,52,0,52/0,"Ashwin to Hughes, no run",,"shimmies down the pitch, and pushes the length delivery to midwicket",0
65,66,Phillip Hughes,272364,Ravichandran Ashwin,26421,"Ashwin to Hughes, 1 run it's slightly short and bounces a touch extra, Hughes cuts it in the air, over the infield, but well short of deep point",1st innings,Aaron Finch,5334,Ishant Sharma,236779,10.6,run,53,1,53/0,"Ashwin to Hughes, 1 run",,"it's slightly short and bounces a touch extra, Hughes cuts it in the air, over the infield, but well short of deep point",0
66,67,Phillip Hughes,272364,Ishant Sharma,236779,"I Sharma to Hughes, 1 run a straightforward chance at point has been <strong>dropped</strong> by Virat! It was outside off and the batsman just plays a loose drive that heads straight to Virat, who is not able to hold on to this. Ishant immediately turns away and walks back to his mark",1st innings,Aaron Finch,5334,Ravichandran Ashwin,26421,11.1,run,54,1,54/0,"I Sharma to Hughes, 1 run",,"a straightforward chance at point has been <strong>dropped</strong> by Virat! It was outside off and the batsman just plays a loose drive that heads straight to Virat, who is not able to hold on to this. Ishant immediately turns away and walks back to his mark",0
67,68,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, no run back of length delivery, it's defended to mid-on",1st innings,Phillip Hughes,272364,Ravichandran Ashwin,26421,11.2,no run,54,0,54/0,"I Sharma to Finch, no run",,"back of length delivery, it's defended to mid-on",0
68,69,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, FOUR runs now Finch gets a short and wide gift outside off and he accepts it duly, hammering it with a powerful cut through point",1st innings,Phillip Hughes,272364,Ravichandran Ashwin,26421,11.3,four,58,4,58/0,"I Sharma to Finch, FOUR runs",,"now Finch gets a short and wide gift outside off and he accepts it duly, hammering it with a powerful cut through point",0
69,70,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, FOUR runs another short and wide delivery, this one is not hit very hard, but he make sure he places it to the left of the point fielder, and it has enough legs to beat the third man fielder",1st innings,Phillip Hughes,272364,Ravichandran Ashwin,26421,11.4,four,62,4,62/0,"I Sharma to Finch, FOUR runs",,"another short and wide delivery, this one is not hit very hard, but he make sure he places it to the left of the point fielder, and it has enough legs to beat the third man fielder",0
70,71,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, no run he bowls this one fuller and on off stump, the batsman comes forward to defend, but inside edges it on to his pads",1st innings,Phillip Hughes,272364,Ravichandran Ashwin,26421,11.5,no run,62,0,62/0,"I Sharma to Finch, no run",,"he bowls this one fuller and on off stump, the batsman comes forward to defend, but inside edges it on to his pads",0
71,72,Aaron Finch,5334,Ishant Sharma,236779,"I Sharma to Finch, 1 run another length delivery on off, the batsman pushes it to the left of cover fielder for an easy single",1st innings,Phillip Hughes,272364,Ravichandran Ashwin,26421,11.6,run,63,1,63/0,"I Sharma to Finch, 1 run",,"another length delivery on off, the batsman pushes it to the left of cover fielder for an easy single",0
72,73,Aaron Finch,5334,Ravichandran Ashwin,26421,"Ashwin to Finch, SIX runs he is getting a proper move on now. It was tossed up outside off and the batsman take full toll of it, smashing it over deep midwicket with a powerful slog",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,12.1,six,69,6,69/0,"Ashwin to Finch, SIX runs",,"he is getting a proper move on now. It was tossed up outside off and the batsman take full toll of it, smashing it over deep midwicket with a powerful slog",0
73,74,Aaron Finch,5334,Ravichandran Ashwin,26421,"Ashwin to Finch, no run ",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,12.2,no run,69,0,69/0,"Ashwin to Finch, no run",,,0
74,75,Aaron Finch,5334,Ravichandran Ashwin,26421,"Ashwin to Finch, no run pushed through on off, flat and short, the batsman punches it back to the bowler",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,12.3,no run,69,0,69/0,"Ashwin to Finch, no run",,"pushed through on off, flat and short, the batsman punches it back to the bowler",0
75,76,Aaron Finch,5334,Ravichandran Ashwin,26421,"Ashwin to Finch, no run again quicker through the air and heading down leg side, the batsman attempts a sweep, but gets hit on the pads",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,12.4,no run,69,0,69/0,"Ashwin to Finch, no run",,"again quicker through the air and heading down leg side, the batsman attempts a sweep, but gets hit on the pads",0
76,77,Aaron Finch,5334,Ravichandran Ashwin,26421,"Ashwin to Finch, FOUR runs now short and wide filth outside off, it was quick as well, and all Finch has to do is run it past point, Ishant at deep point has no chance",1st innings,Phillip Hughes,272364,Ishant Sharma,236779,12.5,four,73,4,73/0,"Ashwin to Finch, FOUR runs",,"now short and wide filth outside off, it was quick as well, and all Finch has to do is run it past point, Ishant at deep point has no chance",0
