,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Brendon McCullum,37737,Bilawal Bhatti,343305,"Bilawal Bhatti to BB McCullum, no run 129 kph, length ball outside off and shaping away as Brendon defends to the off side",1st innings,1.4,no run,5,0,5/0,"Bilawal Bhatti to BB McCullum, no run",,"129 kph, length ball outside off and shaping away as Brendon defends to the off side",0
11,11,Brendon McCullum,37737,Bilawal Bhatti,343305,"Bilawal Bhatti to BB McCullum, FOUR runs 134 kph, short outside off and dispatched with by Brendon as he makes use of the short square boundaries quite brilliantly, cutting this fiercely through point. Really the wrong batsman to bowl such deliveries to...",1st innings,1.5,four,9,4,9/0,"Bilawal Bhatti to BB McCullum, FOUR runs",,"134 kph, short outside off and dispatched with by Brendon as he makes use of the short square boundaries quite brilliantly, cutting this fiercely through point. Really the wrong batsman to bowl such deliveries to...",0
12,12,Brendon McCullum,37737,Bilawal Bhatti,343305,"Bilawal Bhatti to BB McCullum, FOUR runs 132 kph, gets a half-volley next up which he proceeds to belt right over Bhatti's head to find the long off boundary. That is more like it from B-Mac",1st innings,1.6,four,13,4,13/0,"Bilawal Bhatti to BB McCullum, FOUR runs",,"132 kph, gets a half-volley next up which he proceeds to belt right over Bhatti's head to find the long off boundary. That is more like it from B-Mac",0
13,13,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 135 kph, finds the perfect line and length outside off as Guptill shoulders arms. Gets good carry to the keeper as well",1st innings,2.1,no run,13,0,13/0,"Mohammad Irfan to Guptill, no run",,"135 kph, finds the perfect line and length outside off as Guptill shoulders arms. Gets good carry to the keeper as well",0
14,14,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 134 kph, similar ball as before as Guptill cannot be enticed to go after it",1st innings,2.2,no run,13,0,13/0,"Mohammad Irfan to Guptill, no run",,"134 kph, similar ball as before as Guptill cannot be enticed to go after it",0
15,15,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, 1 run 134 kph, shifts the line a smidgen closer on off stump as Guptill makes room to just get this away through third man",1st innings,2.3,run,14,1,14/0,"Mohammad Irfan to Guptill, 1 run",,"134 kph, shifts the line a smidgen closer on off stump as Guptill makes room to just get this away through third man",0
16,16,Brendon McCullum,37737,Mohammad Irfan,429981,"Mohammad Irfan to BB McCullum, no run 137 kph, gets nicely on top of the bounce of this length delivery on middle and off",1st innings,2.4,no run,14,0,14/0,"Mohammad Irfan to BB McCullum, no run",,"137 kph, gets nicely on top of the bounce of this length delivery on middle and off",0
17,17,Brendon McCullum,37737,Mohammad Irfan,429981,"Mohammad Irfan to BB McCullum, 1 run 137 kph, hangs on the back foot as he flicks this leg-side delivery off his hips behind to deep fine leg",1st innings,2.5,run,15,1,15/0,"Mohammad Irfan to BB McCullum, 1 run",,"137 kph, hangs on the back foot as he flicks this leg-side delivery off his hips behind to deep fine leg",0
18,18,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 126 kph, just back of a length on a good line and length outside off as this is fended away by the batsman",1st innings,2.6,no run,15,0,15/0,"Mohammad Irfan to Guptill, no run",,"126 kph, just back of a length on a good line and length outside off as this is fended away by the batsman",0
19,19,Brendon McCullum,37737,Bilawal Bhatti,343305,"Bilawal Bhatti to BB McCullum, 1 leg bye 137 kph, strays down the leg side as Brendon tickles this fine, hoping to beat the leg slip, but the fielder is up to the task",1st innings,3.1,leg bye,16,1,16/0,"Bilawal Bhatti to BB McCullum, 1 leg bye",,"137 kph, strays down the leg side as Brendon tickles this fine, hoping to beat the leg slip, but the fielder is up to the task",0
20,20,Martin Guptill,226492,Bilawal Bhatti,343305,"Bilawal Bhatti to Guptill, 1 run 135 kph, flicked away off the pads through midwicket to get Brendon back on strike",1st innings,3.2,run,17,1,17/0,"Bilawal Bhatti to Guptill, 1 run",,"135 kph, flicked away off the pads through midwicket to get Brendon back on strike",0
21,21,Brendon McCullum,37737,Bilawal Bhatti,343305,"Bilawal Bhatti to BB McCullum, no run 136 kph, shifts his weight onto the back foot as he defends this back of a length delivery outside off",1st innings,3.3,no run,17,0,17/0,"Bilawal Bhatti to BB McCullum, no run",,"136 kph, shifts his weight onto the back foot as he defends this back of a length delivery outside off",0
22,22,Brendon McCullum,37737,Bilawal Bhatti,343305,"Bilawal Bhatti to BB McCullum, FOUR runs 134 kph, short outside off and sits up for Brendon as he rocks back and picks his spot through cow corner to find the boundary with a pull",1st innings,3.4,four,21,4,21/0,"Bilawal Bhatti to BB McCullum, FOUR runs",,"134 kph, short outside off and sits up for Brendon as he rocks back and picks his spot through cow corner to find the boundary with a pull",0
23,23,Brendon McCullum,37737,Bilawal Bhatti,343305,"Bilawal Bhatti to BB McCullum, SIX runs 140 kph, the quintessential lift-the-bowler-over-his-head bludgeon to this half-volley outside off. This one sailed high and mighty over long off as Bhatti watched it go a few rows back",1st innings,3.5,six,27,6,27/0,"Bilawal Bhatti to BB McCullum, SIX runs",,"140 kph, the quintessential lift-the-bowler-over-his-head bludgeon to this half-volley outside off. This one sailed high and mighty over long off as Bhatti watched it go a few rows back",0
24,24,Brendon McCullum,37737,Bilawal Bhatti,343305,"Bilawal Bhatti to BB McCullum, no run 139 kph, fuller outside off as this one is struck in the direction of point, who is able to get his body behind the ball to dissuade the notion of a quick single",1st innings,3.6,no run,27,0,27/0,"Bilawal Bhatti to BB McCullum, no run",,"139 kph, fuller outside off as this one is struck in the direction of point, who is able to get his body behind the ball to dissuade the notion of a quick single",0
25,25,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run has found a good line and rhythm operating outside the off stump as Guptill leaves this one alone",1st innings,4.1,no run,27,0,27/0,"Mohammad Irfan to Guptill, no run",,has found a good line and rhythm operating outside the off stump as Guptill leaves this one alone,0
26,26,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 134 kph, surprises him with a bouncer on middle and leg which Guptill awkwardly gets under as he initially looked to pull, before aborting the stroke",1st innings,4.2,no run,27,0,27/0,"Mohammad Irfan to Guptill, no run",,"134 kph, surprises him with a bouncer on middle and leg which Guptill awkwardly gets under as he initially looked to pull, before aborting the stroke",0
27,27,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 132 kph, fuller now in the same channel as Guptill brings down the bat",1st innings,4.3,no run,27,0,27/0,"Mohammad Irfan to Guptill, no run",,"132 kph, fuller now in the same channel as Guptill brings down the bat",0
28,28,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, 1 run 123 kph, fuller ball on the toes which is clipped down to mid on as they set off for a quick single",1st innings,4.4,run,28,1,28/0,"Mohammad Irfan to Guptill, 1 run",,"123 kph, fuller ball on the toes which is clipped down to mid on as they set off for a quick single",0
29,29,Brendon McCullum,37737,Mohammad Irfan,429981,"Mohammad Irfan to BB McCullum, 2 runs 133 kph, shifts the line on middle and leg as Brendon just about manages to whip this away towards deep fine leg with a swivel-pull",1st innings,4.5,run,30,2,30/0,"Mohammad Irfan to BB McCullum, 2 runs",,"133 kph, shifts the line on middle and leg as Brendon just about manages to whip this away towards deep fine leg with a swivel-pull",0
30,30,Brendon McCullum,37737,Mohammad Irfan,429981,"Mohammad Irfan to BB McCullum, no run 136 kph, gets wisely under this steepler on leg as the over comes to a close",1st innings,4.6,no run,30,0,30/0,"Mohammad Irfan to BB McCullum, no run",,"136 kph, gets wisely under this steepler on leg as the over comes to a close",0
31,31,Martin Guptill,226492,Shahid Afridi,42639,"Shahid Afridi to Guptill, 1 run drifts one in just outside off as Guptill strokes this down to the fielder at long off",1st innings,5.1,run,31,1,31/0,"Shahid Afridi to Guptill, 1 run",,drifts one in just outside off as Guptill strokes this down to the fielder at long off,0
32,32,Brendon McCullum,37737,Shahid Afridi,42639,"Shahid Afridi to BB McCullum, no run a touch short outside off as he cuts away towards point. Aggression vs aggression here",1st innings,5.2,no run,31,0,31/0,"Shahid Afridi to BB McCullum, no run",,a touch short outside off as he cuts away towards point. Aggression vs aggression here,0
33,33,Brendon McCullum,37737,Shahid Afridi,42639,"Shahid Afridi to BB McCullum, no run what happened here? Afridi is furious. Invites Brendon down the track with one floated on middle as he completely misses the line, with the keeper behind failing to pickup the take as he closed his eyes as he got the gloves behind it. Ends up bobbling out of his hands and giving the NZ captain a vital life",1st innings,5.3,no run,31,0,31/0,"Shahid Afridi to BB McCullum, no run",,"what happened here? Afridi is furious. Invites Brendon down the track with one floated on middle as he completely misses the line, with the keeper behind failing to pickup the take as he closed his eyes as he got the gloves behind it. Ends up bobbling out of his hands and giving the NZ captain a vital life",0
34,34,Brendon McCullum,37737,Shahid Afridi,42639,"Shahid Afridi to BB McCullum, no run defended by the batsman",1st innings,5.4,no run,31,0,31/0,"Shahid Afridi to BB McCullum, no run",,defended by the batsman,0
35,35,Brendon McCullum,37737,Shahid Afridi,42639,"Shahid Afridi to BB McCullum, no run hangs on the back foot before locating the silly mid-on fielder right away",1st innings,5.5,no run,31,0,31/0,"Shahid Afridi to BB McCullum, no run",,hangs on the back foot before locating the silly mid-on fielder right away,0
36,36,Brendon McCullum,37737,Shahid Afridi,42639,"Shahid Afridi to BB McCullum, no run looks to work this one heading down the pads through fine leg, but is late on the ball",1st innings,5.6,no run,31,0,31/0,"Shahid Afridi to BB McCullum, no run",,"looks to work this one heading down the pads through fine leg, but is late on the ball",0
37,37,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 136 kph, gets nice and tall before tucking this leg-side delivery away",1st innings,6.1,no run,31,0,31/0,"Mohammad Irfan to Guptill, no run",,"136 kph, gets nice and tall before tucking this leg-side delivery away",0
38,38,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, FOUR runs 134 kph, continues on a leg-stump line as Guptill edges this one fine through fine leg to pickup his first boundary of the day",1st innings,6.2,four,35,4,35/0,"Mohammad Irfan to Guptill, FOUR runs",,"134 kph, continues on a leg-stump line as Guptill edges this one fine through fine leg to pickup his first boundary of the day",0
39,39,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 132 kph, length delivery outside off which is defended away by the batsman",1st innings,6.3,no run,35,0,35/0,"Mohammad Irfan to Guptill, no run",,"132 kph, length delivery outside off which is defended away by the batsman",0
40,40,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 133 kph, fires in a bouncer which Guptill evades out of harm's way",1st innings,6.4,no run,35,0,35/0,"Mohammad Irfan to Guptill, no run",,"133 kph, fires in a bouncer which Guptill evades out of harm's way",0
41,41,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 134 kph, length delivery outside off which is allowed to go across the batsman to the keeper",1st innings,6.5,no run,35,0,35/0,"Mohammad Irfan to Guptill, no run",,"134 kph, length delivery outside off which is allowed to go across the batsman to the keeper",0
42,42,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 132 kph, length delivery which gets good carry on a leg-stump line as Guptill tucks it away close to the body on the leg side",1st innings,6.6,no run,35,0,35/0,"Mohammad Irfan to Guptill, no run",,"132 kph, length delivery which gets good carry on a leg-stump line as Guptill tucks it away close to the body on the leg side",0
43,43,Brendon McCullum,37737,Shahid Afridi,42639,"Shahid Afridi to BB McCullum, no run cut away off the back foot, but straight to the man at mid-off",1st innings,7.1,no run,35,0,35/0,"Shahid Afridi to BB McCullum, no run",,"cut away off the back foot, but straight to the man at mid-off",0
44,44,Brendon McCullum,37737,Shahid Afridi,42639,"Shahid Afridi to BB McCullum, FOUR runs once again looking to get on the back foot as this time he picks the gap to find a boundary through extra-cover. Wasn't a bad ball, but the placement and timing was spot on",1st innings,7.2,four,39,4,39/0,"Shahid Afridi to BB McCullum, FOUR runs",,"once again looking to get on the back foot as this time he picks the gap to find a boundary through extra-cover. Wasn't a bad ball, but the placement and timing was spot on",0
45,45,Brendon McCullum,37737,Shahid Afridi,42639,"Shahid Afridi to BB McCullum, FOUR runs back-to-back boundaries now as he cuts away this floated delivery outside off which is dropped short, finding the boundary through point",1st innings,7.3,four,43,4,43/0,"Shahid Afridi to BB McCullum, FOUR runs",,"back-to-back boundaries now as he cuts away this floated delivery outside off which is dropped short, finding the boundary through point",0
46,46,Brendon McCullum,37737,Shahid Afridi,42639,"Shahid Afridi to BB McCullum, no run looks to work this one away through the leg side now, but ends up inside-edging onto the front pad before the ball continued past the stumps",1st innings,7.4,no run,43,0,43/0,"Shahid Afridi to BB McCullum, no run",,"looks to work this one away through the leg side now, but ends up inside-edging onto the front pad before the ball continued past the stumps",0
47,47,Brendon McCullum,37737,Shahid Afridi,42639,"Shahid Afridi to BB McCullum, OUT this time Afridi locates them as he gets Brendon to play an ill-advised chop on to this one drifting in from outside off, cramping him for space as he looked to glide it through backward point. Ball ends up hitting the middle peg as Brendon exits the middle under storm clouds",1st innings,7.5,out,43,0,43/1,"Shahid Afridi to BB McCullum, OUT",,"this time Afridi locates them as he gets Brendon to play an ill-advised chop on to this one drifting in from outside off, cramping him for space as he looked to glide it through backward point. Ball ends up hitting the middle peg as Brendon exits the middle under storm clouds",1
48,48,Kane Williamson,277906,Shahid Afridi,42639,"Shahid Afridi to Williamson, 1 run punched away off the back foot quite gracefully as he gets off the mark",1st innings,7.6,run,44,1,44/1,"Shahid Afridi to Williamson, 1 run",,punched away off the back foot quite gracefully as he gets off the mark,1
49,49,Kane Williamson,277906,Mohammad Irfan,429981,"Mohammad Irfan to Williamson, no run 128 kph, just back of a length outside off as this is pushed away to the off side",1st innings,8.1,no run,44,0,44/1,"Mohammad Irfan to Williamson, no run",,"128 kph, just back of a length outside off as this is pushed away to the off side",1
50,50,Kane Williamson,277906,Mohammad Irfan,429981,"Mohammad Irfan to Williamson, no run 134 kph, into position quickly as he executes a classical front-foot defence",1st innings,8.2,no run,44,0,44/1,"Mohammad Irfan to Williamson, no run",,"134 kph, into position quickly as he executes a classical front-foot defence",1
51,51,Kane Williamson,277906,Mohammad Irfan,429981,"Mohammad Irfan to Williamson, 1 run 132 kph, straying on the pads as this is worked away to the leg side for a quick single",1st innings,8.3,run,45,1,45/1,"Mohammad Irfan to Williamson, 1 run",,"132 kph, straying on the pads as this is worked away to the leg side for a quick single",1
52,52,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 134 kph, makes good use of his height to fend this back of a length to the off side",1st innings,8.4,no run,45,0,45/1,"Mohammad Irfan to Guptill, no run",,"134 kph, makes good use of his height to fend this back of a length to the off side",1
53,53,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 134 kph, length delivery going across him as he withdraws the blade from its path",1st innings,8.5,no run,45,0,45/1,"Mohammad Irfan to Guptill, no run",,"134 kph, length delivery going across him as he withdraws the blade from its path",1
54,54,Martin Guptill,226492,Mohammad Irfan,429981,"Mohammad Irfan to Guptill, no run 139 kph, length on middle and leg which is defended with soft hands",1st innings,8.6,no run,45,0,45/1,"Mohammad Irfan to Guptill, no run",,"139 kph, length on middle and leg which is defended with soft hands",1
55,55,Kane Williamson,277906,Shahid Afridi,42639,"Shahid Afridi to Williamson, no run defends with a dead, straight bat to this one drifting in from outside off",1st innings,9.1,no run,45,0,45/1,"Shahid Afridi to Williamson, no run",,"defends with a dead, straight bat to this one drifting in from outside off",1
56,56,Kane Williamson,277906,Shahid Afridi,42639,"Shahid Afridi to Williamson, 3 runs waits on the back foot as he executes a lovely late cut to get this away through third man. Ends up running three",1st innings,9.2,run,48,3,48/1,"Shahid Afridi to Williamson, 3 runs",,waits on the back foot as he executes a lovely late cut to get this away through third man. Ends up running three,1
57,57,Martin Guptill,226492,Shahid Afridi,42639,"Shahid Afridi to Guptill, no run on the back foot as he defends this one floated in outside off",1st innings,9.3,no run,48,0,48/1,"Shahid Afridi to Guptill, no run",,on the back foot as he defends this one floated in outside off,1
58,58,Martin Guptill,226492,Shahid Afridi,42639,"Shahid Afridi to Guptill, no run gets forward as this one leaps off the surface to clip the front pad, before bobbling up temporarily to the leg side, with the keeper making a fruitless attempt to get round to it",1st innings,9.4,no run,48,0,48/1,"Shahid Afridi to Guptill, no run",,"gets forward as this one leaps off the surface to clip the front pad, before bobbling up temporarily to the leg side, with the keeper making a fruitless attempt to get round to it",1
59,59,Martin Guptill,226492,Shahid Afridi,42639,"Shahid Afridi to Guptill, no run punched away quite solidly to the fielder on the off side",1st innings,9.5,no run,48,0,48/1,"Shahid Afridi to Guptill, no run",,punched away quite solidly to the fielder on the off side,1
60,60,Martin Guptill,226492,Shahid Afridi,42639,"Shahid Afridi to Guptill, no run lunges forward to smother the spin of this Afridi special drifting in",1st innings,9.6,no run,48,0,48/1,"Shahid Afridi to Guptill, no run",,lunges forward to smother the spin of this Afridi special drifting in,1
61,61,Kane Williamson,277906,Bilawal Bhatti,343305,"Bilawal Bhatti to Williamson, 1 run 127 kph, short from Bhatti as Kane rocks back to pull this to the square-leg fielder",1st innings,10.1,run,49,1,49/1,"Bilawal Bhatti to Williamson, 1 run",,"127 kph, short from Bhatti as Kane rocks back to pull this to the square-leg fielder",1
62,62,Martin Guptill,226492,Bilawal Bhatti,343305,"Bilawal Bhatti to Guptill, FOUR runs 134 kph, short again and Guptill has all day to get onto his back foot and pull this powerfully through midwicket to find the rope. Looking to get into the next gear here is Guptill",1st innings,10.2,four,53,4,53/1,"Bilawal Bhatti to Guptill, FOUR runs",,"134 kph, short again and Guptill has all day to get onto his back foot and pull this powerfully through midwicket to find the rope. Looking to get into the next gear here is Guptill",1
63,62,Martin Guptill,226492,Bilawal Bhatti,343305,"Bilawal Bhatti to Guptill, 1 wide 133 kph, slips one down the leg side which Guptill decides to not tackle",1st innings,10.2,wide,54,1,54/1,"Bilawal Bhatti to Guptill, 1 wide",,"133 kph, slips one down the leg side which Guptill decides to not tackle",1
64,63,Martin Guptill,226492,Bilawal Bhatti,343305,"Bilawal Bhatti to Guptill, no run 136 kph, gets forward to push at this length delivery towards the cover region",1st innings,10.3,no run,54,0,54/1,"Bilawal Bhatti to Guptill, no run",,"136 kph, gets forward to push at this length delivery towards the cover region",1
65,64,Martin Guptill,226492,Bilawal Bhatti,343305,"Bilawal Bhatti to Guptill, no run 135 kph, onto the back foot as this is defended back towards the bowler",1st innings,10.4,no run,54,0,54/1,"Bilawal Bhatti to Guptill, no run",,"135 kph, onto the back foot as this is defended back towards the bowler",1
66,65,Martin Guptill,226492,Bilawal Bhatti,343305,"Bilawal Bhatti to Guptill, 1 run 137 kph, straying on the pads once more as Guptill flicks him away effortlessly",1st innings,10.5,run,55,1,55/1,"Bilawal Bhatti to Guptill, 1 run",,"137 kph, straying on the pads once more as Guptill flicks him away effortlessly",1
67,66,Kane Williamson,277906,Bilawal Bhatti,343305,"Bilawal Bhatti to Williamson, no run 133 kph, punched away off the back foot to mid-off to end the over",1st innings,10.6,no run,55,0,55/1,"Bilawal Bhatti to Williamson, no run",,"133 kph, punched away off the back foot to mid-off to end the over",1
68,67,Martin Guptill,226492,Ehsan Adil,547092,"Ehsan Adil to Guptill, no run 130 kph, fuller one on the pads which is just worked away to the leg side",1st innings,11.1,no run,55,0,55/1,"Ehsan Adil to Guptill, no run",,"130 kph, fuller one on the pads which is just worked away to the leg side",1
69,68,Martin Guptill,226492,Ehsan Adil,547092,"Ehsan Adil to Guptill, 1 run 128 kph, short of a length and punched away to the mid-on fielder as they get across for a quick single",1st innings,11.2,run,56,1,56/1,"Ehsan Adil to Guptill, 1 run",,"128 kph, short of a length and punched away to the mid-on fielder as they get across for a quick single",1
70,69,Kane Williamson,277906,Ehsan Adil,547092,"Ehsan Adil to Williamson, no run 129 kph, short of a length outside off which is directed away off the back foot to short mid-off",1st innings,11.3,no run,56,0,56/1,"Ehsan Adil to Williamson, no run",,"129 kph, short of a length outside off which is directed away off the back foot to short mid-off",1
71,70,Kane Williamson,277906,Ehsan Adil,547092,"Ehsan Adil to Williamson, 2 runs 131 kph, pure timing as he defended this one through point. He is able to get this one to bounce over backward point before setting off for the run. Hit it so late as well. Looking a cut above here",1st innings,11.4,run,58,2,58/1,"Ehsan Adil to Williamson, 2 runs",,"131 kph, pure timing as he defended this one through point. He is able to get this one to bounce over backward point before setting off for the run. Hit it so late as well. Looking a cut above here",1
72,71,Kane Williamson,277906,Ehsan Adil,547092,"Ehsan Adil to Williamson, FOUR runs 132 kph, unfurls a glorious cover-drive on the up next to this length delivery which is shaping away. Just dispatched that one away with ease. Williamson looking dangerously fluent",1st innings,11.5,four,62,4,62/1,"Ehsan Adil to Williamson, FOUR runs",,"132 kph, unfurls a glorious cover-drive on the up next to this length delivery which is shaping away. Just dispatched that one away with ease. Williamson looking dangerously fluent",1
73,72,Kane Williamson,277906,Ehsan Adil,547092,"Ehsan Adil to Williamson, 1 run 130 kph, good use of the wrists now to tickle this length down the pads to deep fine leg",1st innings,11.6,run,63,1,63/1,"Ehsan Adil to Williamson, 1 run",,"130 kph, good use of the wrists now to tickle this length down the pads to deep fine leg",1
74,73,Kane Williamson,277906,Bilawal Bhatti,343305,"Bilawal Bhatti to Williamson, 1 run 131 kph, clips this straighter ball through midwicket to rotate the strike",1st innings,12.1,run,64,1,64/1,"Bilawal Bhatti to Williamson, 1 run",,"131 kph, clips this straighter ball through midwicket to rotate the strike",1
75,74,Martin Guptill,226492,Bilawal Bhatti,343305,"Bilawal Bhatti to Guptill, no run 134 kph, short of a length outside off which doesn't quite get the carry off the deck as Guptill dead-bats this to the off side",1st innings,12.2,no run,64,0,64/1,"Bilawal Bhatti to Guptill, no run",,"134 kph, short of a length outside off which doesn't quite get the carry off the deck as Guptill dead-bats this to the off side",1
76,75,Martin Guptill,226492,Bilawal Bhatti,343305,"Bilawal Bhatti to Guptill, no run 137 kph, length outside off which is defended away by the batsman. Guptill keeps picking the fielders",1st innings,12.3,no run,64,0,64/1,"Bilawal Bhatti to Guptill, no run",,"137 kph, length outside off which is defended away by the batsman. Guptill keeps picking the fielders",1
77,76,Martin Guptill,226492,Bilawal Bhatti,343305,"Bilawal Bhatti to Guptill, no run 141 kph, fastest delivery of the day which slips down the leg side as Guptill mistimes this to the mid-on fielder",1st innings,12.4,no run,64,0,64/1,"Bilawal Bhatti to Guptill, no run",,"141 kph, fastest delivery of the day which slips down the leg side as Guptill mistimes this to the mid-on fielder",1
78,77,Martin Guptill,226492,Bilawal Bhatti,343305,"Bilawal Bhatti to Guptill, no run 136 kph, gets good shape into the batsman from outside off as this is defended on the front foot",1st innings,12.5,no run,64,0,64/1,"Bilawal Bhatti to Guptill, no run",,"136 kph, gets good shape into the batsman from outside off as this is defended on the front foot",1
79,78,Martin Guptill,226492,Bilawal Bhatti,343305,"Bilawal Bhatti to Guptill, 1 run 139 kph, onto the back foot now as this is pulled down to deep midwicket",1st innings,12.6,run,65,1,65/1,"Bilawal Bhatti to Guptill, 1 run",,"139 kph, onto the back foot now as this is pulled down to deep midwicket",1
80,79,Martin Guptill,226492,Ehsan Adil,547092,"Ehsan Adil to Guptill, no run 131 kph, length delivery on middle and straightening as this is defended on the back foot",1st innings,13.1,no run,65,0,65/1,"Ehsan Adil to Guptill, no run",,"131 kph, length delivery on middle and straightening as this is defended on the back foot",1
81,80,Martin Guptill,226492,Ehsan Adil,547092,"Ehsan Adil to Guptill, 1 run 129 kph, delivers a length ball outside off which is driven on the up through the extra-cover region",1st innings,13.2,run,66,1,66/1,"Ehsan Adil to Guptill, 1 run",,"129 kph, delivers a length ball outside off which is driven on the up through the extra-cover region",1
82,81,Kane Williamson,277906,Ehsan Adil,547092,"Ehsan Adil to Williamson, no run 129 kph, able to glide this fuller length outside off to the gully fielder",1st innings,13.3,no run,66,0,66/1,"Ehsan Adil to Williamson, no run",,"129 kph, able to glide this fuller length outside off to the gully fielder",1
83,82,Kane Williamson,277906,Ehsan Adil,547092,"Ehsan Adil to Williamson, no run 135 kph, fuller one outside off which is pushed through to the close-in fielder on the off side",1st innings,13.4,no run,66,0,66/1,"Ehsan Adil to Williamson, no run",,"135 kph, fuller one outside off which is pushed through to the close-in fielder on the off side",1
