,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
25,24,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, 1 run whips this incoming length ball wide of square leg",1st innings,Niroshan Dickwella,429754,Chris Mpofu,55633,3.6,run,17,1,17/0,"Chatara to Gunathilaka, 1 run",,whips this incoming length ball wide of square leg,0
26,25,Danushka Gunathilaka,345821,Chris Mpofu,55633,"Mpofu to Gunathilaka, no run slightly wide outside off on a length, left alone for the keeper. Hint of late inswing there",1st innings,Niroshan Dickwella,429754,Tendai Chatara,425639,4.1,no run,17,0,17/0,"Mpofu to Gunathilaka, no run",,"slightly wide outside off on a length, left alone for the keeper. Hint of late inswing there",0
27,26,Danushka Gunathilaka,345821,Chris Mpofu,55633,"Mpofu to Gunathilaka, 1 run drops it much shorter and angles it into the batsman who works it off the hips to deep square leg",1st innings,Niroshan Dickwella,429754,Tendai Chatara,425639,4.2,run,18,1,18/0,"Mpofu to Gunathilaka, 1 run",,drops it much shorter and angles it into the batsman who works it off the hips to deep square leg,0
28,27,Niroshan Dickwella,429754,Chris Mpofu,55633,"Mpofu to Dickwella, no run he backs away early, Mpofu chases him with a near yorker and Dickwella drives it into the covers",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,4.3,no run,18,0,18/0,"Mpofu to Dickwella, no run",,"he backs away early, Mpofu chases him with a near yorker and Dickwella drives it into the covers",0
29,28,Niroshan Dickwella,429754,Chris Mpofu,55633,"Mpofu to Dickwella, FOUR runs backs away again, another full delivery angling in but this time Dickwella has done well to drive it inside out and in the gap for four",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,4.4,four,22,4,22/0,"Mpofu to Dickwella, FOUR runs",,"backs away again, another full delivery angling in but this time Dickwella has done well to drive it inside out and in the gap for four",0
30,29,Niroshan Dickwella,429754,Chris Mpofu,55633,"Mpofu to Dickwella, FOUR runs makes room for the third time, Mpofu bangs in a short ball and Dickwella taps it late, past gully for four",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,4.5,four,26,4,26/0,"Mpofu to Dickwella, FOUR runs",,"makes room for the third time, Mpofu bangs in a short ball and Dickwella taps it late, past gully for four",0
31,30,Niroshan Dickwella,429754,Chris Mpofu,55633,"Mpofu to Dickwella, 3 runs stands still for a change, gets a full delivery and drives that nicely in the gap again, it won't roll away for four though",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,4.6,run,29,3,29/0,"Mpofu to Dickwella, 3 runs",,"stands still for a change, gets a full delivery and drives that nicely in the gap again, it won't roll away for four though",0
32,31,Niroshan Dickwella,429754,Tendai Chatara,425639,"Chatara to Dickwella, no run pretty fully and angling in towards off, tapped into the covers off the front foot",1st innings,Danushka Gunathilaka,345821,Chris Mpofu,55633,5.1,no run,29,0,29/0,"Chatara to Dickwella, no run",,"pretty fully and angling in towards off, tapped into the covers off the front foot",0
33,31,Niroshan Dickwella,429754,Tendai Chatara,425639,"Chatara to Dickwella, 1 wide angles it in a bit too much, goes past the pads for a wide",1st innings,Danushka Gunathilaka,345821,Chris Mpofu,55633,5.1,wide,30,1,30/0,"Chatara to Dickwella, 1 wide",,"angles it in a bit too much, goes past the pads for a wide",0
34,32,Niroshan Dickwella,429754,Tendai Chatara,425639,"Chatara to Dickwella, 3 runs gets room to free his arms with a full and wide delivery, doesn't move his feet much but flays it away from his body and wide of point in the gap",1st innings,Danushka Gunathilaka,345821,Chris Mpofu,55633,5.2,run,33,3,33/0,"Chatara to Dickwella, 3 runs",,"gets room to free his arms with a full and wide delivery, doesn't move his feet much but flays it away from his body and wide of point in the gap",0
35,33,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run pokes at it outside off, just misses the edge as Chatara bowls a nice back of length ball outside off, it nips in a bit and the batsman plays inside the line",1st innings,Niroshan Dickwella,429754,Chris Mpofu,55633,5.3,no run,33,0,33/0,"Chatara to Gunathilaka, no run",,"pokes at it outside off, just misses the edge as Chatara bowls a nice back of length ball outside off, it nips in a bit and the batsman plays inside the line",0
36,34,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run targets the stumps this time with the angle, Gunathilaka pushes it down to mid on",1st innings,Niroshan Dickwella,429754,Chris Mpofu,55633,5.4,no run,33,0,33/0,"Chatara to Gunathilaka, no run",,"targets the stumps this time with the angle, Gunathilaka pushes it down to mid on",0
37,35,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, 1 run short of length and towards Gunathilaka's body now, eases it to square leg for an easy single",1st innings,Niroshan Dickwella,429754,Chris Mpofu,55633,5.5,run,34,1,34/0,"Chatara to Gunathilaka, 1 run",,"short of length and towards Gunathilaka's body now, eases it to square leg for an easy single",0
38,36,Niroshan Dickwella,429754,Tendai Chatara,425639,"Chatara to Dickwella, FOUR runs makes room again, gets a shortish delivery and he flays it over the cover point region with a nice inside-out swing for a cracking four",1st innings,Danushka Gunathilaka,345821,Chris Mpofu,55633,5.6,four,38,4,38/0,"Chatara to Dickwella, FOUR runs",,"makes room again, gets a shortish delivery and he flays it over the cover point region with a nice inside-out swing for a cracking four",0
39,37,Danushka Gunathilaka,345821,Chris Mpofu,55633,"Mpofu to Gunathilaka, no run good length wide outside off, plays it from chest height towards the off side",1st innings,Niroshan Dickwella,429754,Tendai Chatara,425639,6.1,no run,38,0,38/0,"Mpofu to Gunathilaka, no run",,"good length wide outside off, plays it from chest height towards the off side",0
40,38,Danushka Gunathilaka,345821,Chris Mpofu,55633,"Mpofu to Gunathilaka, 1 run full just outside off, defends it with soft hands towards cover and they take off",1st innings,Niroshan Dickwella,429754,Tendai Chatara,425639,6.2,run,39,1,39/0,"Mpofu to Gunathilaka, 1 run",,"full just outside off, defends it with soft hands towards cover and they take off",0
41,39,Niroshan Dickwella,429754,Chris Mpofu,55633,"Mpofu to Dickwella, no run full outside off, defended firmly on the front foot",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,6.3,no run,39,0,39/0,"Mpofu to Dickwella, no run",,"full outside off, defended firmly on the front foot",0
42,40,Niroshan Dickwella,429754,Chris Mpofu,55633,"Mpofu to Dickwella, 1 run short on middle, swivels and plays a controlled pull down the ground to fine leg",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,6.4,run,40,1,40/0,"Mpofu to Dickwella, 1 run",,"short on middle, swivels and plays a controlled pull down the ground to fine leg",0
43,40,Danushka Gunathilaka,345821,Chris Mpofu,55633,"Mpofu to Gunathilaka, 1 wide short and sliding down leg",1st innings,Niroshan Dickwella,429754,Tendai Chatara,425639,6.4,wide,41,1,41/0,"Mpofu to Gunathilaka, 1 wide",,short and sliding down leg,0
44,41,Danushka Gunathilaka,345821,Chris Mpofu,55633,"Mpofu to Gunathilaka, no run full on off stump, defended off the front foot towards the leg side",1st innings,Niroshan Dickwella,429754,Tendai Chatara,425639,6.5,no run,41,0,41/0,"Mpofu to Gunathilaka, no run",,"full on off stump, defended off the front foot towards the leg side",0
45,42,Danushka Gunathilaka,345821,Chris Mpofu,55633,"Mpofu to Gunathilaka, FOUR runs short outside off and he gives the bowler a charge, plays through the line and doesn't connect with it properly, but good enough to fly over the bowler's head for four down the wicket",1st innings,Niroshan Dickwella,429754,Tendai Chatara,425639,6.6,four,45,4,45/0,"Mpofu to Gunathilaka, FOUR runs",,"short outside off and he gives the bowler a charge, plays through the line and doesn't connect with it properly, but good enough to fly over the bowler's head for four down the wicket",0
46,43,Niroshan Dickwella,429754,Tendai Chatara,425639,"Chatara to Dickwella, 2 runs good length outside off, he works it off the back foot towards the leg side, finding the gaps",1st innings,Danushka Gunathilaka,345821,Chris Mpofu,55633,7.1,run,47,2,47/0,"Chatara to Dickwella, 2 runs",,"good length outside off, he works it off the back foot towards the leg side, finding the gaps",0
47,44,Niroshan Dickwella,429754,Tendai Chatara,425639,"Chatara to Dickwella, no run full outside off, defends the ball with ease",1st innings,Danushka Gunathilaka,345821,Chris Mpofu,55633,7.2,no run,47,0,47/0,"Chatara to Dickwella, no run",,"full outside off, defends the ball with ease",0
48,45,Niroshan Dickwella,429754,Tendai Chatara,425639,"Chatara to Dickwella, FOUR runs full and wide, the batsman slashes at it away from his body, but the open face of the bat takes the ball behind square, goes between point and gully, races away",1st innings,Danushka Gunathilaka,345821,Chris Mpofu,55633,7.3,four,51,4,51/0,"Chatara to Dickwella, FOUR runs",,"full and wide, the batsman slashes at it away from his body, but the open face of the bat takes the ball behind square, goes between point and gully, races away",0
49,46,Niroshan Dickwella,429754,Tendai Chatara,425639,"Chatara to Dickwella, 1 run full on middle, the batsman gets on his toes and clips it away to fine leg",1st innings,Danushka Gunathilaka,345821,Chris Mpofu,55633,7.4,run,52,1,52/0,"Chatara to Dickwella, 1 run",,"full on middle, the batsman gets on his toes and clips it away to fine leg",0
50,47,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, 2 runs short on middle, plays it on the leg side in the gap between the square sweeper at the deep and short fine leg, they run two challenging the fielder who throws it into the wind",1st innings,Niroshan Dickwella,429754,Chris Mpofu,55633,7.5,run,54,2,54/0,"Chatara to Gunathilaka, 2 runs",,"short on middle, plays it on the leg side in the gap between the square sweeper at the deep and short fine leg, they run two challenging the fielder who throws it into the wind",0
51,48,Danushka Gunathilaka,345821,Tendai Chatara,425639,"Chatara to Gunathilaka, no run short on middle stump, defends it off the back foot with soft hands, the ball dribbles through to the keeper",1st innings,Niroshan Dickwella,429754,Chris Mpofu,55633,7.6,no run,54,0,54/0,"Chatara to Gunathilaka, no run",,"short on middle stump, defends it off the back foot with soft hands, the ball dribbles through to the keeper",0
52,49,Niroshan Dickwella,429754,Sikandar Raza,299572,"Sikandar Raza to Dickwella, no run full on off, the batsman sees off the first ball with a front-foot defense",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,8.1,no run,54,0,54/0,"Sikandar Raza to Dickwella, no run",,"full on off, the batsman sees off the first ball with a front-foot defense",0
53,50,Niroshan Dickwella,429754,Sikandar Raza,299572,"Sikandar Raza to Dickwella, no run <strong>hesitation!</strong>, full on middle and he works it in front of square on the leg side, the batsman is interested for a single but he's sent back quickly, he scampers back",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,8.2,no run,54,0,54/0,"Sikandar Raza to Dickwella, no run",,"<strong>hesitation!</strong>, full on middle and he works it in front of square on the leg side, the batsman is interested for a single but he's sent back quickly, he scampers back",0
54,51,Niroshan Dickwella,429754,Sikandar Raza,299572,"Sikandar Raza to Dickwella, no run full outside off, played back to the bowler",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,8.3,no run,54,0,54/0,"Sikandar Raza to Dickwella, no run",,"full outside off, played back to the bowler",0
55,52,Niroshan Dickwella,429754,Sikandar Raza,299572,"Sikandar Raza to Dickwella, 2 runs short on middle, he makes room on the leg side and plays it softly towards cow corner, easy single",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,8.4,run,56,2,56/0,"Sikandar Raza to Dickwella, 2 runs",,"short on middle, he makes room on the leg side and plays it softly towards cow corner, easy single",0
56,53,Niroshan Dickwella,429754,Sikandar Raza,299572,"Sikandar Raza to Dickwella, no run full on middle and off, looks to play it at the square gap on the leg side but mistimed towards the mid on fielder",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,8.5,no run,56,0,56/0,"Sikandar Raza to Dickwella, no run",,"full on middle and off, looks to play it at the square gap on the leg side but mistimed towards the mid on fielder",0
57,54,Niroshan Dickwella,429754,Sikandar Raza,299572,"Sikandar Raza to Dickwella, 1 run <strong>tight!</strong> good length on middle but the batsman charges at that one, makes it a full ball that he bunts to mid on, they race for a single at the non-strikers end, and it's a good throw, but just misses! That was close",1st innings,Danushka Gunathilaka,345821,Tendai Chatara,425639,8.6,run,57,1,57/0,"Sikandar Raza to Dickwella, 1 run",,"<strong>tight!</strong> good length on middle but the batsman charges at that one, makes it a full ball that he bunts to mid on, they race for a single at the non-strikers end, and it's a good throw, but just misses! That was close",0
58,55,Niroshan Dickwella,429754,Sean Williams,55870,"Williams to Dickwella, no run full on middle, sees off the first delivery with a tentative defense",1st innings,Danushka Gunathilaka,345821,Sikandar Raza,299572,9.1,no run,57,0,57/0,"Williams to Dickwella, no run",,"full on middle, sees off the first delivery with a tentative defense",0
59,56,Niroshan Dickwella,429754,Sean Williams,55870,"Williams to Dickwella, 1 run this one's a much more confident drive, pitches on middle and he drives it back to long on",1st innings,Danushka Gunathilaka,345821,Sikandar Raza,299572,9.2,run,58,1,58/0,"Williams to Dickwella, 1 run",,"this one's a much more confident drive, pitches on middle and he drives it back to long on",0
60,57,Danushka Gunathilaka,345821,Sean Williams,55870,"Williams to Gunathilaka, no run full on middle, plays it straight to the short cover fielder",1st innings,Niroshan Dickwella,429754,Sikandar Raza,299572,9.3,no run,58,0,58/0,"Williams to Gunathilaka, no run",,"full on middle, plays it straight to the short cover fielder",0
61,58,Danushka Gunathilaka,345821,Sean Williams,55870,"Williams to Gunathilaka, no run full on middle, looks to work it on the leg side but finds the square fielder on the leg side",1st innings,Niroshan Dickwella,429754,Sikandar Raza,299572,9.4,no run,58,0,58/0,"Williams to Gunathilaka, no run",,"full on middle, looks to work it on the leg side but finds the square fielder on the leg side",0
62,59,Danushka Gunathilaka,345821,Sean Williams,55870,"Williams to Gunathilaka, no run finds the fielder once again, full on middle and plays it to the fielder just in front of square. Pressure building",1st innings,Niroshan Dickwella,429754,Sikandar Raza,299572,9.5,no run,58,0,58/0,"Williams to Gunathilaka, no run",,"finds the fielder once again, full on middle and plays it to the fielder just in front of square. Pressure building",0
63,60,Danushka Gunathilaka,345821,Sean Williams,55870,"Williams to Gunathilaka, FOUR runs oh, that ruins the over for the bowler. Full on leg stump and he looks to sweep it, a bottom edge takes it finer than the batsman would want, but there's enough pace in the ball to beat the chasing fielders. Goes to the fine leg boundary.",1st innings,Niroshan Dickwella,429754,Sikandar Raza,299572,9.6,four,62,4,62/0,"Williams to Gunathilaka, FOUR runs",,"oh, that ruins the over for the bowler. Full on leg stump and he looks to sweep it, a bottom edge takes it finer than the batsman would want, but there's enough pace in the ball to beat the chasing fielders. Goes to the fine leg boundary.",0
64,61,Niroshan Dickwella,429754,Sikandar Raza,299572,"Sikandar Raza to Dickwella, 1 run full on middle and leg, this time Dickwella finds the leg-side gap, plays it towards the square leg keeper and they run",1st innings,Danushka Gunathilaka,345821,Sean Williams,55870,10.1,run,63,1,63/0,"Sikandar Raza to Dickwella, 1 run",,"full on middle and leg, this time Dickwella finds the leg-side gap, plays it towards the square leg keeper and they run",0
65,62,Danushka Gunathilaka,345821,Sikandar Raza,299572,"Sikandar Raza to Gunathilaka, no run good length on off stump, he rocks back and makes room, cuts it on the up but finds the cover fielder",1st innings,Niroshan Dickwella,429754,Sean Williams,55870,10.2,no run,63,0,63/0,"Sikandar Raza to Gunathilaka, no run",,"good length on off stump, he rocks back and makes room, cuts it on the up but finds the cover fielder",0
66,62,Danushka Gunathilaka,345821,Sikandar Raza,299572,"Sikandar Raza to Gunathilaka, 2 wides drifting down leg, the batsman misses the glance, and so does the keeper, short fine leg returns the ball",1st innings,Niroshan Dickwella,429754,Sean Williams,55870,10.2,wide,65,2,65/0,"Sikandar Raza to Gunathilaka, 2 wides",,"drifting down leg, the batsman misses the glance, and so does the keeper, short fine leg returns the ball",0
67,63,Niroshan Dickwella,429754,Sikandar Raza,299572,"Sikandar Raza to Dickwella, 1 run smart thinking by the batsman, finds that leg side gap in front of the keeper once again and they run off, the keeper has to clean up",1st innings,Danushka Gunathilaka,345821,Sean Williams,55870,10.3,run,66,1,66/0,"Sikandar Raza to Dickwella, 1 run",,"smart thinking by the batsman, finds that leg side gap in front of the keeper once again and they run off, the keeper has to clean up",0
68,64,Danushka Gunathilaka,345821,Sikandar Raza,299572,"Sikandar Raza to Gunathilaka, no run charges the full-pitched ball and looks to play it over the bowler, mistimes the ball and inside edges it back onto his body",1st innings,Niroshan Dickwella,429754,Sean Williams,55870,10.4,no run,66,0,66/0,"Sikandar Raza to Gunathilaka, no run",,"charges the full-pitched ball and looks to play it over the bowler, mistimes the ball and inside edges it back onto his body",0
69,65,Danushka Gunathilaka,345821,Sikandar Raza,299572,"Sikandar Raza to Gunathilaka, 1 run ",1st innings,Niroshan Dickwella,429754,Sean Williams,55870,10.5,run,67,1,67/0,"Sikandar Raza to Gunathilaka, 1 run",,,0
70,66,Niroshan Dickwella,429754,Sikandar Raza,299572,"Sikandar Raza to Dickwella, 1 run full on middle, driven to long on",1st innings,Danushka Gunathilaka,345821,Sean Williams,55870,10.6,run,68,1,68/0,"Sikandar Raza to Dickwella, 1 run",,"full on middle, driven to long on",0
71,67,Niroshan Dickwella,429754,Solomon Mire,290462,"Mire to Dickwella, 1 run short on middle and the batsman pokes at it, too close for him to free his arms, but enough in that shot for it to run through to third man",1st innings,Danushka Gunathilaka,345821,Sikandar Raza,299572,11.1,run,69,1,69/0,"Mire to Dickwella, 1 run",,"short on middle and the batsman pokes at it, too close for him to free his arms, but enough in that shot for it to run through to third man",0
72,68,Danushka Gunathilaka,345821,Solomon Mire,290462,"Mire to Gunathilaka, no run good length on middle, worked towards the leg side and he looks for a quick single, Dickwella says 'no, thank you'",1st innings,Niroshan Dickwella,429754,Sikandar Raza,299572,11.2,no run,69,0,69/0,"Mire to Gunathilaka, no run",,"good length on middle, worked towards the leg side and he looks for a quick single, Dickwella says 'no, thank you'",0
73,69,Danushka Gunathilaka,345821,Solomon Mire,290462,"Mire to Gunathilaka, 2 runs short outside off and a bit more width, crunching jab off the back foot, flies to point and he does well to get his body behind it, misfield though and the batsmen manage to run without harm",1st innings,Niroshan Dickwella,429754,Sikandar Raza,299572,11.3,run,71,2,71/0,"Mire to Gunathilaka, 2 runs",,"short outside off and a bit more width, crunching jab off the back foot, flies to point and he does well to get his body behind it, misfield though and the batsmen manage to run without harm",0
74,70,Danushka Gunathilaka,345821,Solomon Mire,290462,"Mire to Gunathilaka, 2 runs short outside off, angling away from the left-hander and he can free his arms with ease, plays it to the gap, sweeper cover is there for that shot",1st innings,Niroshan Dickwella,429754,Sikandar Raza,299572,11.4,run,73,2,73/0,"Mire to Gunathilaka, 2 runs",,"short outside off, angling away from the left-hander and he can free his arms with ease, plays it to the gap, sweeper cover is there for that shot",0
75,70,Danushka Gunathilaka,345821,Solomon Mire,290462,"Mire to Gunathilaka, 1 wide short and on leg stump, the ball's going down the leg side, he tries to pull it but goes under his bat, close to his pads but misses everything. He's got to bowl that again",1st innings,Niroshan Dickwella,429754,Sikandar Raza,299572,11.4,wide,74,1,74/0,"Mire to Gunathilaka, 1 wide",,"short and on leg stump, the ball's going down the leg side, he tries to pull it but goes under his bat, close to his pads but misses everything. He's got to bowl that again",0
76,71,Danushka Gunathilaka,345821,Solomon Mire,290462,"Mire to Gunathilaka, 2 runs good length on off stump, punches it in front of square on the off side",1st innings,Niroshan Dickwella,429754,Sikandar Raza,299572,11.5,run,76,2,76/0,"Mire to Gunathilaka, 2 runs",,"good length on off stump, punches it in front of square on the off side",0
