,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,14,Chamu Chibhabha,55354,Junaid Khan,259551,"Junaid Khan to Chibhabha, no run back of a length and angling away outside off, inside-edged to mid-on as the batsman plays outside the line",1st innings,2.2,no run,5,0,5/1,"Junaid Khan to Chibhabha, no run",,"back of a length and angling away outside off, inside-edged to mid-on as the batsman plays outside the line",1
14,15,Chamu Chibhabha,55354,Junaid Khan,259551,"Junaid Khan to Chibhabha, no run mighty full and pushed across off,<strong> Chibhabha chases a drive... and misses</strong>",1st innings,2.3,no run,5,0,5/1,"Junaid Khan to Chibhabha, no run",,"mighty full and pushed across off,<strong> Chibhabha chases a drive... and misses</strong>",1
15,16,Chamu Chibhabha,55354,Junaid Khan,259551,"Junaid Khan to Chibhabha, no run back of a length and skids on off, defended",1st innings,2.4,no run,5,0,5/1,"Junaid Khan to Chibhabha, no run",,"back of a length and skids on off, defended",1
16,17,Chamu Chibhabha,55354,Junaid Khan,259551,"Junaid Khan to Chibhabha, no run sharp bouncer on leg stump, the batsman ducks under it and avoids it",1st innings,2.5,no run,5,0,5/1,"Junaid Khan to Chibhabha, no run",,"sharp bouncer on leg stump, the batsman ducks under it and avoids it",1
17,18,Chamu Chibhabha,55354,Junaid Khan,259551,"Junaid Khan to Chibhabha, no run shorter and outside off, jabbed away to the off side",1st innings,2.6,no run,5,0,5/1,"Junaid Khan to Chibhabha, no run",,"shorter and outside off, jabbed away to the off side",1
18,19,Hamilton Masakadza,55608,Usman Shinwari,697279,"Usman Shinwari to H Masakadza, no run full and straight, driven up to mid-on",1st innings,3.1,no run,5,0,5/1,"Usman Shinwari to H Masakadza, no run",,"full and straight, driven up to mid-on",1
19,20,Hamilton Masakadza,55608,Usman Shinwari,697279,"Usman Shinwari to H Masakadza, no run good length and nipping away outside off, no shot",1st innings,3.2,no run,5,0,5/1,"Usman Shinwari to H Masakadza, no run",,"good length and nipping away outside off, no shot",1
20,21,Hamilton Masakadza,55608,Usman Shinwari,697279,"Usman Shinwari to H Masakadza, no run short on middle, stabbed back to Usman",1st innings,3.3,no run,5,0,5/1,"Usman Shinwari to H Masakadza, no run",,"short on middle, stabbed back to Usman",1
21,22,Hamilton Masakadza,55608,Usman Shinwari,697279,"Usman Shinwari to H Masakadza, no run full on off, forward and played back to the bowler",1st innings,3.4,no run,5,0,5/1,"Usman Shinwari to H Masakadza, no run",,"full on off, forward and played back to the bowler",1
22,23,Hamilton Masakadza,55608,Usman Shinwari,697279,"Usman Shinwari to H Masakadza, no run fuller and outside off, punchily driven to extra cover's right off the front foot",1st innings,3.5,no run,5,0,5/1,"Usman Shinwari to H Masakadza, no run",,"fuller and outside off, punchily driven to extra cover's right off the front foot",1
23,24,Hamilton Masakadza,55608,Usman Shinwari,697279,"Usman Shinwari to H Masakadza, 2 runs picked off the pads to the right of square leg for two. There was three there. Sloppy running between the wickets",1st innings,3.6,run,7,2,7/1,"Usman Shinwari to H Masakadza, 2 runs",,picked off the pads to the right of square leg for two. There was three there. Sloppy running between the wickets,1
24,25,Chamu Chibhabha,55354,Junaid Khan,259551,"Junaid Khan to Chibhabha, 1 run punched up to short extra, where there's a misfield, allowing a single. Chibhabha gets off the mark after eight balls. <strong>Sarfraz is peeved, and has the double teapot on</strong>",1st innings,4.1,run,8,1,8/1,"Junaid Khan to Chibhabha, 1 run",,"punched up to short extra, where there's a misfield, allowing a single. Chibhabha gets off the mark after eight balls. <strong>Sarfraz is peeved, and has the double teapot on</strong>",1
25,26,Hamilton Masakadza,55608,Junaid Khan,259551,"Junaid Khan to H Masakadza, no run fuller than a good length and slanted across off, left alone",1st innings,4.2,no run,8,0,8/1,"Junaid Khan to H Masakadza, no run",,"fuller than a good length and slanted across off, left alone",1
26,27,Hamilton Masakadza,55608,Junaid Khan,259551,"Junaid Khan to H Masakadza, no run tight line on off, a front-foot defence to cover ensues",1st innings,4.3,no run,8,0,8/1,"Junaid Khan to H Masakadza, no run",,"tight line on off, a front-foot defence to cover ensues",1
27,28,Hamilton Masakadza,55608,Junaid Khan,259551,"Junaid Khan to H Masakadza, no run back of a length on off, defensively dropped to the off side",1st innings,4.4,no run,8,0,8/1,"Junaid Khan to H Masakadza, no run",,"back of a length on off, defensively dropped to the off side",1
28,29,Hamilton Masakadza,55608,Junaid Khan,259551,"Junaid Khan to H Masakadza, no run lifter, angled across, ducks under it does Hamilton",1st innings,4.5,no run,8,0,8/1,"Junaid Khan to H Masakadza, no run",,"lifter, angled across, ducks under it does Hamilton",1
29,30,Hamilton Masakadza,55608,Junaid Khan,259551,"Junaid Khan to H Masakadza, 2 runs Junaid finds extra bounce, away movement, and the outside edge. Spliced away past backward point",1st innings,4.6,run,10,2,10/1,"Junaid Khan to H Masakadza, 2 runs",,"Junaid finds extra bounce, away movement, and the outside edge. Spliced away past backward point",1
30,31,Chamu Chibhabha,55354,Usman Shinwari,697279,"Usman Shinwari to Chibhabha, no run good length and angling away outside off, ignored",1st innings,5.1,no run,10,0,10/1,"Usman Shinwari to Chibhabha, no run",,"good length and angling away outside off, ignored",1
31,32,Chamu Chibhabha,55354,Usman Shinwari,697279,"Usman Shinwari to Chibhabha, FOUR runs pitched up and outside off, Chibhabha leans into it and languidly drives it away between point and the covers. So easy on the eye...",1st innings,5.2,four,14,4,14/1,"Usman Shinwari to Chibhabha, FOUR runs",,"pitched up and outside off, Chibhabha leans into it and languidly drives it away between point and the covers. So easy on the eye...",1
32,33,Chamu Chibhabha,55354,Usman Shinwari,697279,"Usman Shinwari to Chibhabha, no run banged in short and skirting away outside off, gets too big on the leg-side hook",1st innings,5.3,no run,14,0,14/1,"Usman Shinwari to Chibhabha, no run",,"banged in short and skirting away outside off, gets too big on the leg-side hook",1
33,34,Chamu Chibhabha,55354,Usman Shinwari,697279,"Usman Shinwari to Chibhabha, 1 run short and angling across off, fenced down to third man",1st innings,5.4,run,15,1,15/1,"Usman Shinwari to Chibhabha, 1 run",,"short and angling across off, fenced down to third man",1
34,35,Hamilton Masakadza,55608,Usman Shinwari,697279,"Usman Shinwari to H Masakadza, 1 run squirted down to third man off an outside edge",1st innings,5.5,run,16,1,16/1,"Usman Shinwari to H Masakadza, 1 run",,squirted down to third man off an outside edge,1
35,36,Chamu Chibhabha,55354,Usman Shinwari,697279,"Usman Shinwari to Chibhabha, no run full on off, pushed to mid-off off the front foot",1st innings,5.6,no run,16,0,16/1,"Usman Shinwari to Chibhabha, no run",,"full on off, pushed to mid-off off the front foot",1
36,37,Hamilton Masakadza,55608,Junaid Khan,259551,"Junaid Khan to H Masakadza, 1 run Junaid draws an inside edge to square leg",1st innings,6.1,run,17,1,17/1,"Junaid Khan to H Masakadza, 1 run",,Junaid draws an inside edge to square leg,1
37,38,Chamu Chibhabha,55354,Junaid Khan,259551,"Junaid Khan to Chibhabha, 1 run Chibhabha runs down the track and has a desperate mow across the line. Ends up skying it to third man",1st innings,6.2,run,18,1,18/1,"Junaid Khan to Chibhabha, 1 run",,Chibhabha runs down the track and has a desperate mow across the line. Ends up skying it to third man,1
38,39,Hamilton Masakadza,55608,Junaid Khan,259551,"Junaid Khan to H Masakadza, no run full on middle, forced to mid-on off the front foot",1st innings,6.3,no run,18,0,18/1,"Junaid Khan to H Masakadza, no run",,"full on middle, forced to mid-on off the front foot",1
39,40,Hamilton Masakadza,55608,Junaid Khan,259551,"Junaid Khan to H Masakadza, no run full inswinger, inside-edged onto the pad",1st innings,6.4,no run,18,0,18/1,"Junaid Khan to H Masakadza, no run",,"full inswinger, inside-edged onto the pad",1
40,41,Hamilton Masakadza,55608,Junaid Khan,259551,"Junaid Khan to H Masakadza, OUT <strong>Chipped into the lap of mid-off</strong>. Wicket no. 98 for Junaid. Two more for the milestone. Good length and slanting away outside off, Hamilton plonks his front leg and aims to drive on the up. Instead, he skews a catch to mid-off diving forward. And welcome back to ODIs, Yasir",1st innings,6.5,out,18,0,18/2,"Junaid Khan to H Masakadza, OUT",,"<strong>Chipped into the lap of mid-off</strong>. Wicket no. 98 for Junaid. Two more for the milestone. Good length and slanting away outside off, Hamilton plonks his front leg and aims to drive on the up. Instead, he skews a catch to mid-off diving forward. And welcome back to ODIs, Yasir",2
41,42,Tarisai Musakanda,596375,Junaid Khan,259551,"Junaid Khan to Musakanda, no run jabbed away to shortish backward point/gully",1st innings,6.6,no run,18,0,18/2,"Junaid Khan to Musakanda, no run",,jabbed away to shortish backward point/gully,2
42,42,Chamu Chibhabha,55354,Usman Shinwari,697279,"Usman Shinwari to Chibhabha, 1 wide off-side wide",1st innings,7.0,wide,19,1,19/2,"Usman Shinwari to Chibhabha, 1 wide",,off-side wide,2
43,43,Chamu Chibhabha,55354,Usman Shinwari,697279,"Usman Shinwari to Chibhabha, no run prodded to backward point off the outside half",1st innings,7.1,no run,19,0,19/2,"Usman Shinwari to Chibhabha, no run",,prodded to backward point off the outside half,2
44,44,Chamu Chibhabha,55354,Usman Shinwari,697279,"Usman Shinwari to Chibhabha, no run on a length and angling away outside off, bunted to cover point off the front foot",1st innings,7.2,no run,19,0,19/2,"Usman Shinwari to Chibhabha, no run",,"on a length and angling away outside off, bunted to cover point off the front foot",2
45,45,Chamu Chibhabha,55354,Usman Shinwari,697279,"Usman Shinwari to Chibhabha, 2 runs short and outside off, short-arm flapped to midwicket's right",1st innings,7.3,run,21,2,21/2,"Usman Shinwari to Chibhabha, 2 runs",,"short and outside off, short-arm flapped to midwicket's right",2
46,46,Chamu Chibhabha,55354,Usman Shinwari,697279,"Usman Shinwari to Chibhabha, no run rides the bounce of a short ball on off and pats to cover",1st innings,7.4,no run,21,0,21/2,"Usman Shinwari to Chibhabha, no run",,rides the bounce of a short ball on off and pats to cover,2
47,47,Chamu Chibhabha,55354,Usman Shinwari,697279,"Usman Shinwari to Chibhabha, FOUR runs chest-high short ball on leg stump, top-edges a hook over backward square leg for four",1st innings,7.5,four,25,4,25/2,"Usman Shinwari to Chibhabha, FOUR runs",,"chest-high short ball on leg stump, top-edges a hook over backward square leg for four",2
48,48,Chamu Chibhabha,55354,Usman Shinwari,697279,"Usman Shinwari to Chibhabha, no run jabbed away to the covers off the back foot",1st innings,7.6,no run,25,0,25/2,"Usman Shinwari to Chibhabha, no run",,jabbed away to the covers off the back foot,2
49,49,Tarisai Musakanda,596375,Junaid Khan,259551,"Junaid Khan to Musakanda, no run good length on off, blocked to cover",1st innings,8.1,no run,25,0,25/2,"Junaid Khan to Musakanda, no run",,"good length on off, blocked to cover",2
50,50,Tarisai Musakanda,596375,Junaid Khan,259551,"Junaid Khan to Musakanda, no run back of a length on middle, forward and stabbed back to Junaid",1st innings,8.2,no run,25,0,25/2,"Junaid Khan to Musakanda, no run",,"back of a length on middle, forward and stabbed back to Junaid",2
51,51,Tarisai Musakanda,596375,Junaid Khan,259551,"Junaid Khan to Musakanda, OUT <strong>Wicket no.99 for Junaid</strong>. Musakanda has been bounced out. Lifter on leg - or outside leg - skids onto the batsman and rushes him into a hook. He is late on the shot and ends up gloving it behind to the keeper",1st innings,8.3,out,25,0,25/3,"Junaid Khan to Musakanda, OUT",,<strong>Wicket no.99 for Junaid</strong>. Musakanda has been bounced out. Lifter on leg - or outside leg - skids onto the batsman and rushes him into a hook. He is late on the shot and ends up gloving it behind to the keeper,3
52,51,Peter Moor,333000,Junaid Khan,259551,"Junaid Khan to Moor, 1 wide short and angled across off, Moor drops his gloves. Not all that short, but called a wide",1st innings,8.3,wide,26,1,26/3,"Junaid Khan to Moor, 1 wide",,"short and angled across off, Moor drops his gloves. Not all that short, but called a wide",3
53,52,Peter Moor,333000,Junaid Khan,259551,"Junaid Khan to Moor, no run full and outside off, no shot",1st innings,8.4,no run,26,0,26/3,"Junaid Khan to Moor, no run",,"full and outside off, no shot",3
54,53,Peter Moor,333000,Junaid Khan,259551,"Junaid Khan to Moor, no run pitched further up and angling across off, ignored",1st innings,8.5,no run,26,0,26/3,"Junaid Khan to Moor, no run",,"pitched further up and angling across off, ignored",3
55,54,Peter Moor,333000,Junaid Khan,259551,"Junaid Khan to Moor, no run good length on off, pushed up to mid-off",1st innings,8.6,no run,26,0,26/3,"Junaid Khan to Moor, no run",,"good length on off, pushed up to mid-off",3
56,55,Chamu Chibhabha,55354,Faheem Ashraf,681117,"Faheem Ashraf to Chibhabha, 1 run good length and angling into a push to short midwicket off the back foot",1st innings,9.1,run,27,1,27/3,"Faheem Ashraf to Chibhabha, 1 run",,good length and angling into a push to short midwicket off the back foot,3
57,56,Peter Moor,333000,Faheem Ashraf,681117,"Faheem Ashraf to Moor, 1 run back of a length and holds its line outside off, slides off the face through backward point",1st innings,9.2,run,28,1,28/3,"Faheem Ashraf to Moor, 1 run",,"back of a length and holds its line outside off, slides off the face through backward point",3
58,57,Chamu Chibhabha,55354,Faheem Ashraf,681117,"Faheem Ashraf to Chibhabha, no run picked off the hips but straight to short midwicket",1st innings,9.3,no run,28,0,28/3,"Faheem Ashraf to Chibhabha, no run",,picked off the hips but straight to short midwicket,3
59,58,Chamu Chibhabha,55354,Faheem Ashraf,681117,"Faheem Ashraf to Chibhabha, 1 run overpitched and outside off, driven through the line, the batsman can't piece the packed off-side ring. Zaman dives to his right at extra cover to stop this firm drive",1st innings,9.4,run,29,1,29/3,"Faheem Ashraf to Chibhabha, 1 run",,"overpitched and outside off, driven through the line, the batsman can't piece the packed off-side ring. Zaman dives to his right at extra cover to stop this firm drive",3
60,59,Peter Moor,333000,Faheem Ashraf,681117,"Faheem Ashraf to Moor, OUT Outstanding catch at slip. Flies off the outside edge to the right of Babar Azam behind the stumps. He leaps to his right and snags the catch with both hands. Kids, that's how you do it. Back of a length and bursts outside off, Moor jabs away from the body and pays the price",1st innings,9.5,out,29,0,29/4,"Faheem Ashraf to Moor, OUT",,"Outstanding catch at slip. Flies off the outside edge to the right of Babar Azam behind the stumps. He leaps to his right and snags the catch with both hands. Kids, that's how you do it. Back of a length and bursts outside off, Moor jabs away from the body and pays the price",4
61,60,Ryan Murray,696139,Faheem Ashraf,681117,"Faheem Ashraf to Murray, no run full and in the channel, left alone",1st innings,9.6,no run,29,0,29/4,"Faheem Ashraf to Murray, no run",,"full and in the channel, left alone",4
62,61,Chamu Chibhabha,55354,Yasir Shah,43685,"Yasir Shah to Chibhabha, no run back of a length and slides in on off, stabbed to midwicket off the back foot for one",1st innings,10.1,no run,29,0,29/4,"Yasir Shah to Chibhabha, no run",,"back of a length and slides in on off, stabbed to midwicket off the back foot for one",4
63,62,Chamu Chibhabha,55354,Yasir Shah,43685,"Yasir Shah to Chibhabha, no run breaks away to catch the outside edge and roll away to cover",1st innings,10.2,no run,29,0,29/4,"Yasir Shah to Chibhabha, no run",,breaks away to catch the outside edge and roll away to cover,4
64,63,Chamu Chibhabha,55354,Yasir Shah,43685,"Yasir Shah to Chibhabha, no run back of a length on middle, tickled to short fine leg",1st innings,10.3,no run,29,0,29/4,"Yasir Shah to Chibhabha, no run",,"back of a length on middle, tickled to short fine leg",4
65,64,Chamu Chibhabha,55354,Yasir Shah,43685,"Yasir Shah to Chibhabha, 1 run googly, turns in to take the inside edge and roll away to square leg",1st innings,10.4,run,30,1,30/4,"Yasir Shah to Chibhabha, 1 run",,"googly, turns in to take the inside edge and roll away to square leg",4
66,65,Ryan Murray,696139,Yasir Shah,43685,"Yasir Shah to Murray, no run pushed through on off, defended off the back foot",1st innings,10.5,no run,30,0,30/4,"Yasir Shah to Murray, no run",,"pushed through on off, defended off the back foot",4
67,66,Ryan Murray,696139,Yasir Shah,43685,"Yasir Shah to Murray, 1 run skidder outside off, but the length is short, allowing the batsman to force it off the back foot to long-off",1st innings,10.6,run,31,1,31/4,"Yasir Shah to Murray, 1 run",,"skidder outside off, but the length is short, allowing the batsman to force it off the back foot to long-off",4
68,67,Ryan Murray,696139,Faheem Ashraf,681117,"Faheem Ashraf to Murray, no run short and outside off, punched up to sweeper",1st innings,11.1,no run,31,0,31/4,"Faheem Ashraf to Murray, no run",,"short and outside off, punched up to sweeper",4
69,68,Ryan Murray,696139,Faheem Ashraf,681117,"Faheem Ashraf to Murray, 1 run tapped through the covers for one",1st innings,11.2,run,32,1,32/4,"Faheem Ashraf to Murray, 1 run",,tapped through the covers for one,4
70,69,Chamu Chibhabha,55354,Faheem Ashraf,681117,"Faheem Ashraf to Chibhabha, OUT full and skidding back in off the pitch,Chibhabha plays around his front pad and is pinned in front of off stump. Zimbabwe five down and sinking in Bulawayo",1st innings,11.3,out,32,0,32/5,"Faheem Ashraf to Chibhabha, OUT",,"full and skidding back in off the pitch,Chibhabha plays around his front pad and is pinned in front of off stump. Zimbabwe five down and sinking in Bulawayo",5
71,70,Elton Chigumbura,55343,Faheem Ashraf,681117,"Faheem Ashraf to Chigumbura, FOUR runs pitched up and outside off, Chigumbura's front foot does not meet the pitch of the ball. Instead, he throws his hands at and drives it fluently past backward point",1st innings,11.4,four,36,4,36/5,"Faheem Ashraf to Chigumbura, FOUR runs",,"pitched up and outside off, Chigumbura's front foot does not meet the pitch of the ball. Instead, he throws his hands at and drives it fluently past backward point",5
72,71,Elton Chigumbura,55343,Faheem Ashraf,681117,"Faheem Ashraf to Chigumbura, 1 run full and outside off, run away past backward point to square-ish third man",1st innings,11.5,run,37,1,37/5,"Faheem Ashraf to Chigumbura, 1 run",,"full and outside off, run away past backward point to square-ish third man",5
73,72,Ryan Murray,696139,Faheem Ashraf,681117,"Faheem Ashraf to Murray, no run short and angling into a back-foot defence back to the bowler",1st innings,11.6,no run,37,0,37/5,"Faheem Ashraf to Murray, no run",,short and angling into a back-foot defence back to the bowler,5
74,73,Elton Chigumbura,55343,Yasir Shah,43685,"Yasir Shah to Chigumbura, no run tossed outside off and spins away, wafted to short cover",1st innings,12.1,no run,37,0,37/5,"Yasir Shah to Chigumbura, no run",,"tossed outside off and spins away, wafted to short cover",5
75,74,Elton Chigumbura,55343,Yasir Shah,43685,"Yasir Shah to Chigumbura, no run tossed slower and higher outside off, the batsman chases a drive and inside-edges it onto the back leg",1st innings,12.2,no run,37,0,37/5,"Yasir Shah to Chigumbura, no run",,"tossed slower and higher outside off, the batsman chases a drive and inside-edges it onto the back leg",5
76,75,Elton Chigumbura,55343,Yasir Shah,43685,"Yasir Shah to Chigumbura, no run poked away to the left of short cover",1st innings,12.3,no run,37,0,37/5,"Yasir Shah to Chigumbura, no run",,poked away to the left of short cover,5
77,76,Elton Chigumbura,55343,Yasir Shah,43685,"Yasir Shah to Chigumbura, no run skidder on off, pushed to the left of Yasir",1st innings,12.4,no run,37,0,37/5,"Yasir Shah to Chigumbura, no run",,"skidder on off, pushed to the left of Yasir",5
78,77,Elton Chigumbura,55343,Yasir Shah,43685,"Yasir Shah to Chigumbura, no run hangs it up outside off, dips late, pushed to the covers",1st innings,12.5,no run,37,0,37/5,"Yasir Shah to Chigumbura, no run",,"hangs it up outside off, dips late, pushed to the covers",5
79,78,Elton Chigumbura,55343,Yasir Shah,43685,"Yasir Shah to Chigumbura, no run Chigumbura goes on the back foot to defuse this legbreak outside off",1st innings,12.6,no run,37,0,37/5,"Yasir Shah to Chigumbura, no run",,Chigumbura goes on the back foot to defuse this legbreak outside off,5
80,79,Ryan Murray,696139,Faheem Ashraf,681117,"Faheem Ashraf to Murray, no run Murray rides the bounce of a short ball outside off and glides to point",1st innings,13.1,no run,37,0,37/5,"Faheem Ashraf to Murray, no run",,Murray rides the bounce of a short ball outside off and glides to point,5
81,80,Ryan Murray,696139,Faheem Ashraf,681117,"Faheem Ashraf to Murray, 1 leg bye inswinging yorker, strikes the pad but heading down leg",1st innings,13.2,leg bye,38,1,38/5,"Faheem Ashraf to Murray, 1 leg bye",,"inswinging yorker, strikes the pad but heading down leg",5
82,81,Elton Chigumbura,55343,Faheem Ashraf,681117,"Faheem Ashraf to Chigumbura, FOUR runs back of a length and outside off, Chigumbra carts it through the line, cut to the right of backward point for four",1st innings,13.3,four,42,4,42/5,"Faheem Ashraf to Chigumbura, FOUR runs",,"back of a length and outside off, Chigumbra carts it through the line, cut to the right of backward point for four",5
83,82,Elton Chigumbura,55343,Faheem Ashraf,681117,"Faheem Ashraf to Chigumbura, no run short on off, stabbed back to the bowler",1st innings,13.4,no run,42,0,42/5,"Faheem Ashraf to Chigumbura, no run",,"short on off, stabbed back to the bowler",5
84,83,Elton Chigumbura,55343,Faheem Ashraf,681117,"Faheem Ashraf to Chigumbura, OUT good length, angling in, then seaming away outside off. Moves away so very late. Chigumbura stays leg-side of the ball, plays inside the line, and nicks it off to Sarfraz",1st innings,13.5,out,42,0,42/6,"Faheem Ashraf to Chigumbura, OUT",,"good length, angling in, then seaming away outside off. Moves away so very late. Chigumbura stays leg-side of the ball, plays inside the line, and nicks it off to Sarfraz",6
85,84,Tendai Chisoro,235519,Faheem Ashraf,681117,"Faheem Ashraf to Chisoro, no run full on off, opens the face and guides it to the covers",1st innings,13.6,no run,42,0,42/6,"Faheem Ashraf to Chisoro, no run",,"full on off, opens the face and guides it to the covers",6
86,85,Ryan Murray,696139,Yasir Shah,43685,"Yasir Shah to Murray, no run short and spins back in, this googly is stabbed away to short midwicket, where there's a tumbling save",1st innings,14.1,no run,42,0,42/6,"Yasir Shah to Murray, no run",,"short and spins back in, this googly is stabbed away to short midwicket, where there's a tumbling save",6
87,86,Ryan Murray,696139,Yasir Shah,43685,"Yasir Shah to Murray, 1 run short and spins away, cracked off the  back foot to sweeper",1st innings,14.2,run,43,1,43/6,"Yasir Shah to Murray, 1 run",,"short and spins away, cracked off the  back foot to sweeper",6
88,87,Tendai Chisoro,235519,Yasir Shah,43685,"Yasir Shah to Chisoro, OUT <strong>Chisoro has been around his legs</strong> Chisoro stretches across off and searches for a sweep, this legbreak turns in and castles him",1st innings,14.3,out,43,0,43/7,"Yasir Shah to Chisoro, OUT",,"<strong>Chisoro has been around his legs</strong> Chisoro stretches across off and searches for a sweep, this legbreak turns in and castles him",7
89,88,Wellington Masakadza,571703,Yasir Shah,43685,"Yasir Shah to WP Masakadza, no run tossed on middle, defended",1st innings,14.4,no run,43,0,43/7,"Yasir Shah to WP Masakadza, no run",,"tossed on middle, defended",7
90,89,Wellington Masakadza,571703,Yasir Shah,43685,"Yasir Shah to WP Masakadza, no run wrong'un, spins away, defended back",1st innings,14.5,no run,43,0,43/7,"Yasir Shah to WP Masakadza, no run",,"wrong'un, spins away, defended back",7
91,90,Wellington Masakadza,571703,Yasir Shah,43685,"Yasir Shah to WP Masakadza, no run floated on the pads, chipped to midwicket",1st innings,14.6,no run,43,0,43/7,"Yasir Shah to WP Masakadza, no run",,"floated on the pads, chipped to midwicket",7
92,91,Ryan Murray,696139,Faheem Ashraf,681117,"Faheem Ashraf to Murray, no run full and angling into a front-foot push to mid-on",1st innings,15.1,no run,43,0,43/7,"Faheem Ashraf to Murray, no run",,full and angling into a front-foot push to mid-on,7
93,92,Ryan Murray,696139,Faheem Ashraf,681117,"Faheem Ashraf to Murray, FOUR runs short on the hips, swatted away between deep midwicket and long leg for four. Well played, Murray",1st innings,15.2,four,47,4,47/7,"Faheem Ashraf to Murray, FOUR runs",,"short on the hips, swatted away between deep midwicket and long leg for four. Well played, Murray",7
94,93,Ryan Murray,696139,Faheem Ashraf,681117,"Faheem Ashraf to Murray, 1 run full and outside off, guided to third man",1st innings,15.3,run,48,1,48/7,"Faheem Ashraf to Murray, 1 run",,"full and outside off, guided to third man",7
