,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, no run wide of off-stump again and its left alone, Umpire though about calling it a wide",1st innings,Luke Ronchi,7502,Craig Young,364343,1.4,no run,13,0,13/0,"Chase to Latham, no run",,"wide of off-stump again and its left alone, Umpire though about calling it a wide",0
11,11,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, no run gets onto the front foot and drives the ball into the covers, extra cover gets down early to stop the ball",1st innings,Luke Ronchi,7502,Craig Young,364343,1.5,no run,13,0,13/0,"Chase to Latham, no run",,"gets onto the front foot and drives the ball into the covers, extra cover gets down early to stop the ball",0
12,12,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, 1 run clips the ball down to Joyce at long leg. Latham gets off the mark",1st innings,Luke Ronchi,7502,Craig Young,364343,2.0,run,14,1,14/0,"Chase to Latham, 1 run",,clips the ball down to Joyce at long leg. Latham gets off the mark,0
13,13,Tom Latham,388802,Craig Young,364343,"Young to Latham, 1 run on legstump and flicked through square leg ",1st innings,Luke Ronchi,7502,Peter Chase,524845,2.1,run,15,1,15/0,"Young to Latham, 1 run",,on legstump and flicked through square leg ,0
14,14,Luke Ronchi,7502,Craig Young,364343,"Young to Ronchi, no run shorter ball from Young, its outside off-stump and Ronchi misses with the cut",1st innings,Tom Latham,388802,Peter Chase,524845,2.2,no run,15,0,15/0,"Young to Ronchi, no run",,"shorter ball from Young, its outside off-stump and Ronchi misses with the cut",0
15,15,Luke Ronchi,7502,Craig Young,364343,"Young to Ronchi, FOUR runs yet another boundary for Ronchi! Gets on the front foot and smashes the ball through cover point.",1st innings,Tom Latham,388802,Peter Chase,524845,2.3,four,19,4,19/0,"Young to Ronchi, FOUR runs",,yet another boundary for Ronchi! Gets on the front foot and smashes the ball through cover point.,0
16,16,Luke Ronchi,7502,Craig Young,364343,"Young to Ronchi, 2 runs driven hard towards Singh at extra cover, gets one hand to the ball and can't stop it. Stirling has to chase the ball back ",1st innings,Tom Latham,388802,Peter Chase,524845,2.4,run,21,2,21/0,"Young to Ronchi, 2 runs",,"driven hard towards Singh at extra cover, gets one hand to the ball and can't stop it. Stirling has to chase the ball back ",0
17,17,Luke Ronchi,7502,Craig Young,364343,"Young to Ronchi, 1 run hits the ball back to the bowler and Chase gets on hand to the ball, Ronchi sets off for the run. Singh gathers up the ball and throws down the non-strikers stumps. After checking with the TV camera's Ronchi is was home",1st innings,Tom Latham,388802,Peter Chase,524845,2.5,run,22,1,22/0,"Young to Ronchi, 1 run",,"hits the ball back to the bowler and Chase gets on hand to the ball, Ronchi sets off for the run. Singh gathers up the ball and throws down the non-strikers stumps. After checking with the TV camera's Ronchi is was home",0
18,18,Tom Latham,388802,Craig Young,364343,"Young to Latham, no run gets onto the front foot and defends the ball forward",1st innings,Luke Ronchi,7502,Peter Chase,524845,3.0,no run,22,0,22/0,"Young to Latham, no run",,gets onto the front foot and defends the ball forward,0
19,19,Luke Ronchi,7502,Peter Chase,524845,"Chase to Ronchi, FOUR runs shorter ball from Chase, Ronchi leans back and pulls the ball to the long leg boundary. Looks like a man on a mission this morning",1st innings,Tom Latham,388802,Craig Young,364343,3.1,four,26,4,26/0,"Chase to Ronchi, FOUR runs",,"shorter ball from Chase, Ronchi leans back and pulls the ball to the long leg boundary. Looks like a man on a mission this morning",0
20,20,Luke Ronchi,7502,Peter Chase,524845,"Chase to Ronchi, 1 run better ball from Chase, comes back into the batsman. Angles the ball out towards point and they pinch the single",1st innings,Tom Latham,388802,Craig Young,364343,3.2,run,27,1,27/0,"Chase to Ronchi, 1 run",,"better ball from Chase, comes back into the batsman. Angles the ball out towards point and they pinch the single",0
21,21,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, no run good length ball, gets onto the front foot and cross-bats the ball out to point",1st innings,Luke Ronchi,7502,Craig Young,364343,3.3,no run,27,0,27/0,"Chase to Latham, no run",,"good length ball, gets onto the front foot and cross-bats the ball out to point",0
22,22,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, no run good length ball from Chase, Latham gets in line and defends the ball out into the covers",1st innings,Luke Ronchi,7502,Craig Young,364343,3.4,no run,27,0,27/0,"Chase to Latham, no run",,"good length ball from Chase, Latham gets in line and defends the ball out into the covers",0
23,23,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, no run full ball, gets on the front foot and defends the ball back to the bowler",1st innings,Luke Ronchi,7502,Craig Young,364343,3.5,no run,27,0,27/0,"Chase to Latham, no run",,"full ball, gets on the front foot and defends the ball back to the bowler",0
24,24,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, no run on legstump, Latham tucks the ball into the legside and square leg runs into field.",1st innings,Luke Ronchi,7502,Craig Young,364343,4.0,no run,27,0,27/0,"Chase to Latham, no run",,"on legstump, Latham tucks the ball into the legside and square leg runs into field.",0
25,25,Luke Ronchi,7502,George Dockrell,348034,"Dockrell to Ronchi, no run spins back into Ronchi, goes back in the crease and defends",1st innings,Tom Latham,388802,Peter Chase,524845,4.1,no run,27,0,27/0,"Dockrell to Ronchi, no run",,"spins back into Ronchi, goes back in the crease and defends",0
26,26,Luke Ronchi,7502,George Dockrell,348034,"Dockrell to Ronchi, no run cuts the ball out to point, stopped well by Stirling",1st innings,Tom Latham,388802,Peter Chase,524845,4.2,no run,27,0,27/0,"Dockrell to Ronchi, no run",,"cuts the ball out to point, stopped well by Stirling",0
27,27,Luke Ronchi,7502,George Dockrell,348034,"Dockrell to Ronchi, 1 run hits the ball out to Stirling at point, gets one hand on the ball and can't stop it. Singh has to tidy up in the field",1st innings,Tom Latham,388802,Peter Chase,524845,4.3,run,28,1,28/0,"Dockrell to Ronchi, 1 run",,"hits the ball out to Stirling at point, gets one hand on the ball and can't stop it. Singh has to tidy up in the field",0
28,28,Tom Latham,388802,George Dockrell,348034,"Dockrell to Latham, no run turns the ball into the legside, fielded at short mid-wicket",1st innings,Luke Ronchi,7502,Peter Chase,524845,4.4,no run,28,0,28/0,"Dockrell to Latham, no run",,"turns the ball into the legside, fielded at short mid-wicket",0
29,29,Tom Latham,388802,George Dockrell,348034,"Dockrell to Latham, 1 run drives the ball to short mid-wicket, the fielder dives to his right and can only get one hand on the ball",1st innings,Luke Ronchi,7502,Peter Chase,524845,4.5,run,29,1,29/0,"Dockrell to Latham, 1 run",,"drives the ball to short mid-wicket, the fielder dives to his right and can only get one hand on the ball",0
30,30,Luke Ronchi,7502,George Dockrell,348034,"Dockrell to Ronchi, no run driven hard into the covers and its a smart stop by the close fielder",1st innings,Tom Latham,388802,Peter Chase,524845,5.0,no run,29,0,29/0,"Dockrell to Ronchi, no run",,driven hard into the covers and its a smart stop by the close fielder,0
31,31,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, no run driven hard to extra cover, Singh dives to his right to make a one-handed stop",1st innings,Luke Ronchi,7502,George Dockrell,348034,5.1,no run,29,0,29/0,"Chase to Latham, no run",,"driven hard to extra cover, Singh dives to his right to make a one-handed stop",0
32,32,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, SIX runs its wide of off-stump and Latham isn't going to miss out on that. Flat bats the ball over the cover boundary",1st innings,Luke Ronchi,7502,George Dockrell,348034,5.2,six,35,6,35/0,"Chase to Latham, SIX runs",,its wide of off-stump and Latham isn't going to miss out on that. Flat bats the ball over the cover boundary,0
33,33,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, no run touch fuller from Chase, Latham gets on the front foot and drives the ball along the ground to mid-off",1st innings,Luke Ronchi,7502,George Dockrell,348034,5.3,no run,35,0,35/0,"Chase to Latham, no run",,"touch fuller from Chase, Latham gets on the front foot and drives the ball along the ground to mid-off",0
34,34,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, no run driven towards extra cover, fielders flying around here this morning, Stirling dives to his left to stop the ball",1st innings,Luke Ronchi,7502,George Dockrell,348034,5.4,no run,35,0,35/0,"Chase to Latham, no run",,"driven towards extra cover, fielders flying around here this morning, Stirling dives to his left to stop the ball",0
35,35,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, SIX runs goes short and its pulled over the long leg boundary, Joyce was close to it on the rope and couldn't pull it in. Great shot",1st innings,Luke Ronchi,7502,George Dockrell,348034,5.5,six,41,6,41/0,"Chase to Latham, SIX runs",,"goes short and its pulled over the long leg boundary, Joyce was close to it on the rope and couldn't pull it in. Great shot",0
36,36,Tom Latham,388802,Peter Chase,524845,"Chase to Latham, no run dot ball to finish. Digs a full ball out and plays it into the covers",1st innings,Luke Ronchi,7502,George Dockrell,348034,6.0,no run,41,0,41/0,"Chase to Latham, no run",,dot ball to finish. Digs a full ball out and plays it into the covers,0
37,37,Luke Ronchi,7502,George Dockrell,348034,"Dockrell to Ronchi, no run spins it into the right-handed Ronchi, goes back in the crease and defends",1st innings,Tom Latham,388802,Peter Chase,524845,6.1,no run,41,0,41/0,"Dockrell to Ronchi, no run",,"spins it into the right-handed Ronchi, goes back in the crease and defends",0
38,38,Luke Ronchi,7502,George Dockrell,348034,"Dockrell to Ronchi, FOUR runs plays this one inside out and its in the air over extra cover. No fielder out there to stop that",1st innings,Tom Latham,388802,Peter Chase,524845,6.2,four,45,4,45/0,"Dockrell to Ronchi, FOUR runs",,plays this one inside out and its in the air over extra cover. No fielder out there to stop that,0
39,39,Luke Ronchi,7502,George Dockrell,348034,"Dockrell to Ronchi, FOUR runs back to back boundaries, gives himself some room and cuts the ball through the covers",1st innings,Tom Latham,388802,Peter Chase,524845,6.3,four,49,4,49/0,"Dockrell to Ronchi, FOUR runs",,"back to back boundaries, gives himself some room and cuts the ball through the covers",0
40,40,Luke Ronchi,7502,George Dockrell,348034,"Dockrell to Ronchi, no run drops short and its hit towards extra cover again, Porterfield dives to his right to stop it",1st innings,Tom Latham,388802,Peter Chase,524845,6.4,no run,49,0,49/0,"Dockrell to Ronchi, no run",,"drops short and its hit towards extra cover again, Porterfield dives to his right to stop it",0
41,41,Luke Ronchi,7502,George Dockrell,348034,"Dockrell to Ronchi, no run misses with the pull and it goes through to the keeper",1st innings,Tom Latham,388802,Peter Chase,524845,6.5,no run,49,0,49/0,"Dockrell to Ronchi, no run",,misses with the pull and it goes through to the keeper,0
42,42,Luke Ronchi,7502,George Dockrell,348034,"Dockrell to Ronchi, no run gets on the front foot and hits the ball along the ground to point. Flying start here from the Black Caps",1st innings,Tom Latham,388802,Peter Chase,524845,7.0,no run,49,0,49/0,"Dockrell to Ronchi, no run",,gets on the front foot and hits the ball along the ground to point. Flying start here from the Black Caps,0
43,43,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, 4 leg byes flicks the pad and goes down past O'Brien behind the stumps. Fifty up for New Zealand",1st innings,Luke Ronchi,7502,George Dockrell,348034,7.1,leg bye,53,4,53/0,"McCarthy to Latham, 4 leg byes",,flicks the pad and goes down past O'Brien behind the stumps. Fifty up for New Zealand,0
44,44,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, FOUR runs its a thick edge down past the slips, fielder is square on the third man boundary and can't cut it off",1st innings,Luke Ronchi,7502,George Dockrell,348034,7.2,four,57,4,57/0,"McCarthy to Latham, FOUR runs",,"its a thick edge down past the slips, fielder is square on the third man boundary and can't cut it off",0
45,44,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, 1 wide goes down the legside and its another wide",1st innings,Luke Ronchi,7502,George Dockrell,348034,7.2,wide,58,1,58/0,"McCarthy to Latham, 1 wide",,goes down the legside and its another wide,0
46,45,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, no run goes back in the crease and its turned to square leg, Dockrell runs into field",1st innings,Luke Ronchi,7502,George Dockrell,348034,7.3,no run,58,0,58/0,"McCarthy to Latham, no run",,"goes back in the crease and its turned to square leg, Dockrell runs into field",0
47,46,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, no run full ball outside off-stump, Latham bends his knees and tries to guide it down to third man. Misses and it goes through to the keeper",1st innings,Luke Ronchi,7502,George Dockrell,348034,7.4,no run,58,0,58/0,"McCarthy to Latham, no run",,"full ball outside off-stump, Latham bends his knees and tries to guide it down to third man. Misses and it goes through to the keeper",0
48,47,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, 2 runs pulls the ball over the top of Dockrell at square leg, didn't connect on that well and the fielder catches up with the ball before it hits the rope",1st innings,Luke Ronchi,7502,George Dockrell,348034,7.5,run,60,2,60/0,"McCarthy to Latham, 2 runs",,"pulls the ball over the top of Dockrell at square leg, didn't connect on that well and the fielder catches up with the ball before it hits the rope",0
49,48,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, FOUR runs no catching that one though! Its on legstump and clipped through square leg to the boundary",1st innings,Luke Ronchi,7502,George Dockrell,348034,8.0,four,64,4,64/0,"McCarthy to Latham, FOUR runs",,no catching that one though! Its on legstump and clipped through square leg to the boundary,0
50,49,Luke Ronchi,7502,George Dockrell,348034,"Dockrell to Ronchi, no run goes back in the crease and punches the ball to Joyce at mid-on",1st innings,Tom Latham,388802,Barry McCarthy,348059,8.1,no run,64,0,64/0,"Dockrell to Ronchi, no run",,goes back in the crease and punches the ball to Joyce at mid-on,0
51,50,Luke Ronchi,7502,George Dockrell,348034,"Dockrell to Ronchi, 1 run turns the ball through mid-wicket, Joyce has to run from mid-on to field",1st innings,Tom Latham,388802,Barry McCarthy,348059,8.2,run,65,1,65/0,"Dockrell to Ronchi, 1 run",,"turns the ball through mid-wicket, Joyce has to run from mid-on to field",0
52,51,Tom Latham,388802,George Dockrell,348034,"Dockrell to Latham, no run goes back in the crease and hits the ball back up the pitch, Dockrell dives to his left to field off his own bowling",1st innings,Luke Ronchi,7502,Barry McCarthy,348059,8.3,no run,65,0,65/0,"Dockrell to Latham, no run",,"goes back in the crease and hits the ball back up the pitch, Dockrell dives to his left to field off his own bowling",0
53,52,Tom Latham,388802,George Dockrell,348034,"Dockrell to Latham, FOUR runs hits towards the mid-wicket boundary and there is no one there to stop it",1st innings,Luke Ronchi,7502,Barry McCarthy,348059,8.4,four,69,4,69/0,"Dockrell to Latham, FOUR runs",,hits towards the mid-wicket boundary and there is no one there to stop it,0
54,53,Tom Latham,388802,George Dockrell,348034,"Dockrell to Latham, no run defends into the legside",1st innings,Luke Ronchi,7502,Barry McCarthy,348059,8.5,no run,69,0,69/0,"Dockrell to Latham, no run",,defends into the legside,0
55,54,Tom Latham,388802,George Dockrell,348034,"Dockrell to Latham, no run driven into the covers and its a good stop by the fielder",1st innings,Luke Ronchi,7502,Barry McCarthy,348059,9.0,no run,69,0,69/0,"Dockrell to Latham, no run",,driven into the covers and its a good stop by the fielder,0
56,55,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, no run looks to pull the ball into the legside, hits him on the thigh pad and mid-wicket runs into field",1st innings,Tom Latham,388802,George Dockrell,348034,9.1,no run,69,0,69/0,"McCarthy to Ronchi, no run",,"looks to pull the ball into the legside, hits him on the thigh pad and mid-wicket runs into field",0
57,56,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, no run driven hard into the covers, Stirling gets down and stops the ball",1st innings,Tom Latham,388802,George Dockrell,348034,9.2,no run,69,0,69/0,"McCarthy to Ronchi, no run",,"driven hard into the covers, Stirling gets down and stops the ball",0
58,57,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, no run good length ball from McCarthy, gets onto the front foot and drives it up to mid-on",1st innings,Tom Latham,388802,George Dockrell,348034,9.3,no run,69,0,69/0,"McCarthy to Ronchi, no run",,"good length ball from McCarthy, gets onto the front foot and drives it up to mid-on",0
59,58,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, no run McCarthy goes for the yorker, its dug out well by the batsman. ",1st innings,Tom Latham,388802,George Dockrell,348034,9.4,no run,69,0,69/0,"McCarthy to Ronchi, no run",,"McCarthy goes for the yorker, its dug out well by the batsman. ",0
60,59,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, no run first false shot of the day from Ronchi, looks to cut the ball and misses. Goes through to the keeper",1st innings,Tom Latham,388802,George Dockrell,348034,9.5,no run,69,0,69/0,"McCarthy to Ronchi, no run",,"first false shot of the day from Ronchi, looks to cut the ball and misses. Goes through to the keeper",0
61,60,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, 1 run gets another full ball from the bowler, leans forward and drives the ball up to long-on. ",1st innings,Tom Latham,388802,George Dockrell,348034,10.0,run,70,1,70/0,"McCarthy to Ronchi, 1 run",,"gets another full ball from the bowler, leans forward and drives the ball up to long-on. ",0
62,61,Luke Ronchi,7502,Craig Young,364343,"Young to Ronchi, OUT <b>what a way to come back!</b> Its a good length ball that swings back into Ronchi, misses and the ball hits the stumps. They check with the Tv Umpire for the no ball but its OK, Ronchi's gone",1st innings,Tom Latham,388802,Barry McCarthy,348059,10.1,out,70,0,70/1,"Young to Ronchi, OUT",,"<b>what a way to come back!</b> Its a good length ball that swings back into Ronchi, misses and the ball hits the stumps. They check with the Tv Umpire for the no ball but its OK, Ronchi's gone",1
63,62,Neil Broom,36581,Craig Young,364343,"Young to Broom, 1 run short ball outside off-stump, Broom gets off the mark by angling the ball down to third man",1st innings,Tom Latham,388802,Barry McCarthy,348059,10.2,run,71,1,71/1,"Young to Broom, 1 run",,"short ball outside off-stump, Broom gets off the mark by angling the ball down to third man",1
64,63,Tom Latham,388802,Craig Young,364343,"Young to Latham, no run good length ball, gets onto the front foot and defends the ball back down the pitch",1st innings,Neil Broom,36581,Barry McCarthy,348059,10.3,no run,71,0,71/1,"Young to Latham, no run",,"good length ball, gets onto the front foot and defends the ball back down the pitch",1
65,64,Tom Latham,388802,Craig Young,364343,"Young to Latham, 1 run goes short, Latham gets up on his toes and plays the ball into the legside",1st innings,Neil Broom,36581,Barry McCarthy,348059,10.4,run,72,1,72/1,"Young to Latham, 1 run",,"goes short, Latham gets up on his toes and plays the ball into the legside",1
66,65,Neil Broom,36581,Craig Young,364343,"Young to Broom, 2 runs strays onto the legstump and its clipped through square leg, Chase has to run from long leg to field",1st innings,Tom Latham,388802,Barry McCarthy,348059,10.5,run,74,2,74/1,"Young to Broom, 2 runs",,"strays onto the legstump and its clipped through square leg, Chase has to run from long leg to field",1
67,66,Neil Broom,36581,Craig Young,364343,"Young to Broom, no run turns the ball into the legside and the fielder is in quickly from mid-wicket to stop the run",1st innings,Tom Latham,388802,Barry McCarthy,348059,11.0,no run,74,0,74/1,"Young to Broom, no run",,turns the ball into the legside and the fielder is in quickly from mid-wicket to stop the run,1
68,67,Tom Latham,388802,Simi Singh,1005257,"Simi Singh to Latham, 1 run clips the ball down the legside and Joyce gathers the ball at short fine leg. They scamper through for the single",1st innings,Neil Broom,36581,Craig Young,364343,11.1,run,75,1,75/1,"Simi Singh to Latham, 1 run",,clips the ball down the legside and Joyce gathers the ball at short fine leg. They scamper through for the single,1
69,68,Neil Broom,36581,Simi Singh,1005257,"Simi Singh to Broom, 1 run gets on the front foot and drive the ball out to the cover sweeper",1st innings,Tom Latham,388802,Craig Young,364343,11.2,run,76,1,76/1,"Simi Singh to Broom, 1 run",,gets on the front foot and drive the ball out to the cover sweeper,1
70,69,Tom Latham,388802,Simi Singh,1005257,"Simi Singh to Latham, 1 run comes round the wicket and cuts the ball out to the cover sweeper",1st innings,Neil Broom,36581,Craig Young,364343,11.3,run,77,1,77/1,"Simi Singh to Latham, 1 run",,comes round the wicket and cuts the ball out to the cover sweeper,1
71,70,Neil Broom,36581,Simi Singh,1005257,"Simi Singh to Broom, 1 run cgoes back in the crease and clips the ball down to long leg",1st innings,Tom Latham,388802,Craig Young,364343,11.4,run,78,1,78/1,"Simi Singh to Broom, 1 run",,cgoes back in the crease and clips the ball down to long leg,1
72,71,Tom Latham,388802,Simi Singh,1005257,"Simi Singh to Latham, no run looks to cut the ball and misses, O'Brien gathers the ball behind the stumps",1st innings,Neil Broom,36581,Craig Young,364343,11.5,no run,78,0,78/1,"Simi Singh to Latham, no run",,"looks to cut the ball and misses, O'Brien gathers the ball behind the stumps",1
73,72,Tom Latham,388802,Simi Singh,1005257,"Simi Singh to Latham, 1 run gives himseld some room and cuts the ball out to the cover sweeper, quite first over from Singh",1st innings,Neil Broom,36581,Craig Young,364343,12.0,run,79,1,79/1,"Simi Singh to Latham, 1 run",,"gives himseld some room and cuts the ball out to the cover sweeper, quite first over from Singh",1
74,73,Tom Latham,388802,Craig Young,364343,"Young to Latham, 1 run looks to go short and it doesn't bounce much off the pitch. Pulls the ball down to long leg",1st innings,Neil Broom,36581,Simi Singh,1005257,12.1,run,80,1,80/1,"Young to Latham, 1 run",,looks to go short and it doesn't bounce much off the pitch. Pulls the ball down to long leg,1
75,74,Neil Broom,36581,Craig Young,364343,"Young to Broom, no run its a full ball, gets an inside edge onto the pad. Keeper appeals for the LBW, no one else does",1st innings,Tom Latham,388802,Simi Singh,1005257,12.2,no run,80,0,80/1,"Young to Broom, no run",,"its a full ball, gets an inside edge onto the pad. Keeper appeals for the LBW, no one else does",1
76,75,Neil Broom,36581,Craig Young,364343,"Young to Broom, no run some inswing from Young, Broom gets onto the front foot and misses the ball. Was going down leg and hits him on the thigh pad",1st innings,Tom Latham,388802,Simi Singh,1005257,12.3,no run,80,0,80/1,"Young to Broom, no run",,"some inswing from Young, Broom gets onto the front foot and misses the ball. Was going down leg and hits him on the thigh pad",1
77,76,Neil Broom,36581,Craig Young,364343,"Young to Broom, no run good length ball, Broom gets in line and plays the ball back down the pitch",1st innings,Tom Latham,388802,Simi Singh,1005257,12.4,no run,80,0,80/1,"Young to Broom, no run",,"good length ball, Broom gets in line and plays the ball back down the pitch",1
78,77,Neil Broom,36581,Craig Young,364343,"Young to Broom, no run its wide of off-stump and Broom flashes at the ball, ends up playing over it and it goes through to the keeper",1st innings,Tom Latham,388802,Simi Singh,1005257,12.5,no run,80,0,80/1,"Young to Broom, no run",,"its wide of off-stump and Broom flashes at the ball, ends up playing over it and it goes through to the keeper",1
79,78,Neil Broom,36581,Craig Young,364343,"Young to Broom, FOUR runs plants the front foot down and crashes the ball down towards long leg, Chase over runs the ball on the boundary and it gets through him. ",1st innings,Tom Latham,388802,Simi Singh,1005257,13.0,four,84,4,84/1,"Young to Broom, FOUR runs",,"plants the front foot down and crashes the ball down towards long leg, Chase over runs the ball on the boundary and it gets through him. ",1
80,79,Tom Latham,388802,Simi Singh,1005257,"Simi Singh to Latham, no run loops the ball up and its driven to extra cover",1st innings,Neil Broom,36581,Craig Young,364343,13.1,no run,84,0,84/1,"Simi Singh to Latham, no run",,loops the ball up and its driven to extra cover,1
81,80,Tom Latham,388802,Simi Singh,1005257,"Simi Singh to Latham, 1 run goes back in the crease and turns the ball out through the legside, Dockrell runs in off the rope to field",1st innings,Neil Broom,36581,Craig Young,364343,13.2,run,85,1,85/1,"Simi Singh to Latham, 1 run",,"goes back in the crease and turns the ball out through the legside, Dockrell runs in off the rope to field",1
82,81,Neil Broom,36581,Simi Singh,1005257,"Simi Singh to Broom, 1 run waits for the spin before turning the ball through square leg",1st innings,Tom Latham,388802,Craig Young,364343,13.3,run,86,1,86/1,"Simi Singh to Broom, 1 run",,waits for the spin before turning the ball through square leg,1
83,82,Tom Latham,388802,Simi Singh,1005257,"Simi Singh to Latham, no run skips down the pitch and hits the ball on the bounce, driven to extra cover where Porterfield srops the ball",1st innings,Neil Broom,36581,Craig Young,364343,13.4,no run,86,0,86/1,"Simi Singh to Latham, no run",,"skips down the pitch and hits the ball on the bounce, driven to extra cover where Porterfield srops the ball",1
84,83,Tom Latham,388802,Simi Singh,1005257,"Simi Singh to Latham, 1 run wide of off-stump and cuts the ball out to the cover sweeper",1st innings,Neil Broom,36581,Craig Young,364343,13.5,run,87,1,87/1,"Simi Singh to Latham, 1 run",,wide of off-stump and cuts the ball out to the cover sweeper,1
85,83,Neil Broom,36581,Simi Singh,1005257,"Simi Singh to Broom, 1 wide spins the ball down the legside, called a wide",1st innings,Tom Latham,388802,Craig Young,364343,13.5,wide,88,1,88/1,"Simi Singh to Broom, 1 wide",,"spins the ball down the legside, called a wide",1
86,84,Neil Broom,36581,Simi Singh,1005257,"Simi Singh to Broom, no run defends the ball square on the off-side, O'Brien is out quickly from behind the stumps to cut off the run",1st innings,Tom Latham,388802,Craig Young,364343,14.0,no run,88,0,88/1,"Simi Singh to Broom, no run",,"defends the ball square on the off-side, O'Brien is out quickly from behind the stumps to cut off the run",1
