,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,15,,,Alei Nao,524247,"Nao to Ashfaq Ahmed, 1 leg bye ",1st innings,2.3,leg bye,14,1,14/0,"Nao to Ashfaq Ahmed, 1 leg bye",,,0
15,16,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, no run ",1st innings,2.4,no run,14,0,14/0,"Nao to Rohan Mustafa, no run",,,0
16,17,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, no run ",1st innings,2.5,no run,14,0,14/0,"Nao to Rohan Mustafa, no run",,,0
17,18,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, no run ",1st innings,3.0,no run,14,0,14/0,"Nao to Rohan Mustafa, no run",,,0
18,19,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, no run ",1st innings,3.1,no run,14,0,14/0,"Vanua to Ashfaq Ahmed, no run",,,0
19,20,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, no run ",1st innings,3.2,no run,14,0,14/0,"Vanua to Ashfaq Ahmed, no run",,,0
20,21,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, no run ",1st innings,3.3,no run,14,0,14/0,"Vanua to Ashfaq Ahmed, no run",,,0
21,22,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, no run ",1st innings,3.4,no run,14,0,14/0,"Vanua to Ashfaq Ahmed, no run",,,0
22,23,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, no run ",1st innings,3.5,no run,14,0,14/0,"Vanua to Ashfaq Ahmed, no run",,,0
23,24,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, no run ",1st innings,4.0,no run,14,0,14/0,"Vanua to Ashfaq Ahmed, no run",,,0
24,25,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, 1 run ",1st innings,4.1,run,15,1,15/0,"Nao to Rohan Mustafa, 1 run",,,0
25,26,,,Alei Nao,524247,"Nao to Ashfaq Ahmed, no run ",1st innings,4.2,no run,15,0,15/0,"Nao to Ashfaq Ahmed, no run",,,0
26,27,,,Alei Nao,524247,"Nao to Ashfaq Ahmed, 2 runs ",1st innings,4.3,run,17,2,17/0,"Nao to Ashfaq Ahmed, 2 runs",,,0
27,28,,,Alei Nao,524247,"Nao to Ashfaq Ahmed, no run ",1st innings,4.4,no run,17,0,17/0,"Nao to Ashfaq Ahmed, no run",,,0
28,29,,,Alei Nao,524247,"Nao to Ashfaq Ahmed, SIX runs ",1st innings,4.5,six,23,6,23/0,"Nao to Ashfaq Ahmed, SIX runs",,,0
29,30,,,Alei Nao,524247,"Nao to Ashfaq Ahmed, no run ",1st innings,5.0,no run,23,0,23/0,"Nao to Ashfaq Ahmed, no run",,,0
30,31,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, 1 leg bye ",1st innings,5.1,leg bye,24,1,24/0,"Dai to Rohan Mustafa, 1 leg bye",,,0
31,32,,,Mahuru Dai,25051,"Dai to Ashfaq Ahmed, FOUR runs ",1st innings,5.2,four,28,4,28/0,"Dai to Ashfaq Ahmed, FOUR runs",,,0
32,33,,,Mahuru Dai,25051,"Dai to Ashfaq Ahmed, 1 run ",1st innings,5.3,run,29,1,29/0,"Dai to Ashfaq Ahmed, 1 run",,,0
33,34,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,5.4,no run,29,0,29/0,"Dai to Rohan Mustafa, no run",,,0
34,35,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,5.5,no run,29,0,29/0,"Dai to Rohan Mustafa, no run",,,0
35,36,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,6.0,no run,29,0,29/0,"Dai to Rohan Mustafa, no run",,,0
36,37,,,Chad Soper,574287,"Soper to Ashfaq Ahmed, 1 run ",1st innings,6.1,run,30,1,30/0,"Soper to Ashfaq Ahmed, 1 run",,,0
37,38,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, no run ",1st innings,6.2,no run,30,0,30/0,"Soper to Rohan Mustafa, no run",,,0
38,38,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, 1 wide ",1st innings,6.2,wide,31,1,31/0,"Soper to Rohan Mustafa, 1 wide",,,0
39,39,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, no run ",1st innings,6.3,no run,31,0,31/0,"Soper to Rohan Mustafa, no run",,,0
40,40,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, no run ",1st innings,6.4,no run,31,0,31/0,"Soper to Rohan Mustafa, no run",,,0
41,41,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, no run ",1st innings,6.5,no run,31,0,31/0,"Soper to Rohan Mustafa, no run",,,0
42,42,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, 1 run ",1st innings,7.0,run,32,1,32/0,"Soper to Rohan Mustafa, 1 run",,,0
43,43,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,7.1,no run,32,0,32/0,"Dai to Rohan Mustafa, no run",,,0
44,44,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,7.2,no run,32,0,32/0,"Dai to Rohan Mustafa, no run",,,0
45,45,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,7.3,no run,32,0,32/0,"Dai to Rohan Mustafa, no run",,,0
46,46,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,7.4,no run,32,0,32/0,"Dai to Rohan Mustafa, no run",,,0
47,47,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, 1 run ",1st innings,7.5,run,33,1,33/0,"Dai to Rohan Mustafa, 1 run",,,0
48,48,,,Mahuru Dai,25051,"Dai to Ashfaq Ahmed, no run ",1st innings,8.0,no run,33,0,33/0,"Dai to Ashfaq Ahmed, no run",,,0
49,49,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, SIX runs ",1st innings,8.1,six,39,6,39/0,"Soper to Rohan Mustafa, SIX runs",,,0
50,50,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, FOUR runs ",1st innings,8.2,four,43,4,43/0,"Soper to Rohan Mustafa, FOUR runs",,,0
51,51,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, no run ",1st innings,8.3,no run,43,0,43/0,"Soper to Rohan Mustafa, no run",,,0
52,52,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, FOUR runs ",1st innings,8.4,four,47,4,47/0,"Soper to Rohan Mustafa, FOUR runs",,,0
53,53,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, no run ",1st innings,8.5,no run,47,0,47/0,"Soper to Rohan Mustafa, no run",,,0
54,54,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, no run ",1st innings,9.0,no run,47,0,47/0,"Soper to Rohan Mustafa, no run",,,0
55,55,,,Mahuru Dai,25051,"Dai to Ashfaq Ahmed, FOUR runs ",1st innings,9.1,four,51,4,51/0,"Dai to Ashfaq Ahmed, FOUR runs",,,0
56,56,,,Mahuru Dai,25051,"Dai to Ashfaq Ahmed, no run ",1st innings,9.2,no run,51,0,51/0,"Dai to Ashfaq Ahmed, no run",,,0
57,57,,,Mahuru Dai,25051,"Dai to Ashfaq Ahmed, 1 run ",1st innings,9.3,run,52,1,52/0,"Dai to Ashfaq Ahmed, 1 run",,,0
58,58,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,9.4,no run,52,0,52/0,"Dai to Rohan Mustafa, no run",,,0
59,59,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,9.5,no run,52,0,52/0,"Dai to Rohan Mustafa, no run",,,0
60,60,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,10.0,no run,52,0,52/0,"Dai to Rohan Mustafa, no run",,,0
61,61,,,Jason Kila,302875,"Kila to Ashfaq Ahmed, 1 run ",1st innings,10.1,run,53,1,53/0,"Kila to Ashfaq Ahmed, 1 run",,,0
62,62,Rohan Mustafa,307808,Jason Kila,302875,"Kila to Rohan Mustafa, 1 run ",1st innings,10.2,run,54,1,54/0,"Kila to Rohan Mustafa, 1 run",,,0
63,63,,,Jason Kila,302875,"Kila to Ashfaq Ahmed, no run ",1st innings,10.3,no run,54,0,54/0,"Kila to Ashfaq Ahmed, no run",,,0
64,64,,,Jason Kila,302875,"Kila to Ashfaq Ahmed, 1 run ",1st innings,10.4,run,55,1,55/0,"Kila to Ashfaq Ahmed, 1 run",,,0
65,65,Rohan Mustafa,307808,Jason Kila,302875,"Kila to Rohan Mustafa, 1 run ",1st innings,10.5,run,56,1,56/0,"Kila to Rohan Mustafa, 1 run",,,0
66,65,,,Jason Kila,302875,"Kila to Ashfaq Ahmed, (no ball) 1 run ",1st innings,10.5,run,58,2,58/0,"Kila to Ashfaq Ahmed, (no ball) 1 run",,,0
67,66,Rohan Mustafa,307808,Jason Kila,302875,"Kila to Rohan Mustafa, 2 runs ",1st innings,11.0,run,60,2,60/0,"Kila to Rohan Mustafa, 2 runs",,,0
68,67,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, no run ",1st innings,11.1,no run,60,0,60/0,"Vala to Ashfaq Ahmed, no run",,,0
69,68,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, FOUR runs ",1st innings,11.2,four,64,4,64/0,"Vala to Ashfaq Ahmed, FOUR runs",,,0
70,69,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, no run ",1st innings,11.3,no run,64,0,64/0,"Vala to Ashfaq Ahmed, no run",,,0
71,70,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, no run ",1st innings,11.4,no run,64,0,64/0,"Vala to Ashfaq Ahmed, no run",,,0
72,71,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, FOUR runs ",1st innings,11.5,four,68,4,68/0,"Vala to Ashfaq Ahmed, FOUR runs",,,0
73,72,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, 1 run ",1st innings,12.0,run,69,1,69/0,"Vala to Ashfaq Ahmed, 1 run",,,0
74,73,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, no run ",1st innings,12.1,no run,69,0,69/0,"Vanua to Ashfaq Ahmed, no run",,,0
75,74,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, no run ",1st innings,12.2,no run,69,0,69/0,"Vanua to Ashfaq Ahmed, no run",,,0
76,75,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, no run ",1st innings,12.3,no run,69,0,69/0,"Vanua to Ashfaq Ahmed, no run",,,0
77,76,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, 1 run ",1st innings,12.4,run,70,1,70/0,"Vanua to Ashfaq Ahmed, 1 run",,,0
78,77,Rohan Mustafa,307808,Norman Vanua,524253,"Vanua to Rohan Mustafa, no run ",1st innings,12.5,no run,70,0,70/0,"Vanua to Rohan Mustafa, no run",,,0
79,78,Rohan Mustafa,307808,Norman Vanua,524253,"Vanua to Rohan Mustafa, no run ",1st innings,13.0,no run,70,0,70/0,"Vanua to Rohan Mustafa, no run",,,0
80,79,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, no run ",1st innings,13.1,no run,70,0,70/0,"Vala to Ashfaq Ahmed, no run",,,0
81,80,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, 1 run ",1st innings,13.2,run,71,1,71/0,"Vala to Ashfaq Ahmed, 1 run",,,0
82,80,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, 1 wide ",1st innings,13.2,wide,72,1,72/0,"Vala to Rohan Mustafa, 1 wide",,,0
83,81,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, no run ",1st innings,13.3,no run,72,0,72/0,"Vala to Rohan Mustafa, no run",,,0
84,82,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, no run ",1st innings,13.4,no run,72,0,72/0,"Vala to Rohan Mustafa, no run",,,0
85,83,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, 1 run ",1st innings,13.5,run,73,1,73/0,"Vala to Rohan Mustafa, 1 run",,,0
86,84,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, 1 run ",1st innings,14.0,run,74,1,74/0,"Vala to Ashfaq Ahmed, 1 run",,,0
87,85,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, no run ",1st innings,14.1,no run,74,0,74/0,"Vanua to Ashfaq Ahmed, no run",,,0
88,86,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, 1 run ",1st innings,14.2,run,75,1,75/0,"Vanua to Ashfaq Ahmed, 1 run",,,0
89,87,Rohan Mustafa,307808,Norman Vanua,524253,"Vanua to Rohan Mustafa, SIX runs ",1st innings,14.3,six,81,6,81/0,"Vanua to Rohan Mustafa, SIX runs",,,0
90,88,Rohan Mustafa,307808,Norman Vanua,524253,"Vanua to Rohan Mustafa, 1 run ",1st innings,14.4,run,82,1,82/0,"Vanua to Rohan Mustafa, 1 run",,,0
91,89,,,Norman Vanua,524253,"Vanua to Ashfaq Ahmed, 1 run ",1st innings,14.5,run,83,1,83/0,"Vanua to Ashfaq Ahmed, 1 run",,,0
92,90,Rohan Mustafa,307808,Norman Vanua,524253,"Vanua to Rohan Mustafa, no run ",1st innings,15.0,no run,83,0,83/0,"Vanua to Rohan Mustafa, no run",,,0
93,91,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, 1 run ",1st innings,15.1,run,84,1,84/0,"Vala to Ashfaq Ahmed, 1 run",,,0
94,92,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, 1 run ",1st innings,15.2,run,85,1,85/0,"Vala to Rohan Mustafa, 1 run",,,0
95,93,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, no run ",1st innings,15.3,no run,85,0,85/0,"Vala to Ashfaq Ahmed, no run",,,0
96,94,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, no run ",1st innings,15.4,no run,85,0,85/0,"Vala to Ashfaq Ahmed, no run",,,0
97,95,,,Assad Vala,25056,"Vala to Ashfaq Ahmed, 1 run ",1st innings,15.5,run,86,1,86/0,"Vala to Ashfaq Ahmed, 1 run",,,0
98,96,Rohan Mustafa,307808,Assad Vala,25056,"Vala to Rohan Mustafa, no run ",1st innings,16.0,no run,86,0,86/0,"Vala to Rohan Mustafa, no run",,,0
99,97,,,Charles Amini,332980,"Amini to Ashfaq Ahmed, 2 runs ",1st innings,16.1,run,88,2,88/0,"Amini to Ashfaq Ahmed, 2 runs",,,0
100,98,,,Charles Amini,332980,"Amini to Ashfaq Ahmed, 1 run ",1st innings,16.2,run,89,1,89/0,"Amini to Ashfaq Ahmed, 1 run",,,0
101,99,Rohan Mustafa,307808,Charles Amini,332980,"Amini to Rohan Mustafa, no run ",1st innings,16.3,no run,89,0,89/0,"Amini to Rohan Mustafa, no run",,,0
102,100,Rohan Mustafa,307808,Charles Amini,332980,"Amini to Rohan Mustafa, no run ",1st innings,16.4,no run,89,0,89/0,"Amini to Rohan Mustafa, no run",,,0
103,101,Rohan Mustafa,307808,Charles Amini,332980,"Amini to Rohan Mustafa, no run ",1st innings,16.5,no run,89,0,89/0,"Amini to Rohan Mustafa, no run",,,0
104,102,Rohan Mustafa,307808,Charles Amini,332980,"Amini to Rohan Mustafa, 1 run ",1st innings,17.0,run,90,1,90/0,"Amini to Rohan Mustafa, 1 run",,,0
105,103,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, no run ",1st innings,17.1,no run,90,0,90/0,"Nao to Rohan Mustafa, no run",,,0
106,104,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, no run ",1st innings,17.2,no run,90,0,90/0,"Nao to Rohan Mustafa, no run",,,0
107,105,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, no run ",1st innings,17.3,no run,90,0,90/0,"Nao to Rohan Mustafa, no run",,,0
108,106,Rohan Mustafa,307808,Alei Nao,524247,"Nao to Rohan Mustafa, 1 run ",1st innings,17.4,run,91,1,91/0,"Nao to Rohan Mustafa, 1 run",,,0
109,107,,,Alei Nao,524247,"Nao to Ashfaq Ahmed, no run ",1st innings,17.5,no run,91,0,91/0,"Nao to Ashfaq Ahmed, no run",,,0
110,108,,,Alei Nao,524247,"Nao to Ashfaq Ahmed, OUT ",1st innings,18.0,out,91,0,91/1,"Nao to Ashfaq Ahmed, OUT",,,1
111,109,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,18.1,no run,91,0,91/1,"Dai to Rohan Mustafa, no run",,,1
112,110,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,18.2,no run,91,0,91/1,"Dai to Rohan Mustafa, no run",,,1
113,111,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,18.3,no run,91,0,91/1,"Dai to Rohan Mustafa, no run",,,1
114,112,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,18.4,no run,91,0,91/1,"Dai to Rohan Mustafa, no run",,,1
115,113,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,18.5,no run,91,0,91/1,"Dai to Rohan Mustafa, no run",,,1
116,114,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,19.0,no run,91,0,91/1,"Dai to Rohan Mustafa, no run",,,1
117,115,Ghulam Shabber,950303,Alei Nao,524247,"Nao to Ghulam Shabber, OUT ",1st innings,19.1,out,91,0,91/2,"Nao to Ghulam Shabber, OUT",,,2
118,116,Rameez Shahzad,220519,Alei Nao,524247,"Nao to Rameez Shahzad, 2 runs ",1st innings,19.2,run,93,2,93/2,"Nao to Rameez Shahzad, 2 runs",,,2
119,117,Rameez Shahzad,220519,Alei Nao,524247,"Nao to Rameez Shahzad, no run ",1st innings,19.3,no run,93,0,93/2,"Nao to Rameez Shahzad, no run",,,2
120,118,Rameez Shahzad,220519,Alei Nao,524247,"Nao to Rameez Shahzad, no run ",1st innings,19.4,no run,93,0,93/2,"Nao to Rameez Shahzad, no run",,,2
121,119,Rameez Shahzad,220519,Alei Nao,524247,"Nao to Rameez Shahzad, no run ",1st innings,19.5,no run,93,0,93/2,"Nao to Rameez Shahzad, no run",,,2
122,120,Rameez Shahzad,220519,Alei Nao,524247,"Nao to Rameez Shahzad, 1 run ",1st innings,20.0,run,94,1,94/2,"Nao to Rameez Shahzad, 1 run",,,2
123,121,Rameez Shahzad,220519,Mahuru Dai,25051,"Dai to Rameez Shahzad, no run ",1st innings,20.1,no run,94,0,94/2,"Dai to Rameez Shahzad, no run",,,2
124,122,Rameez Shahzad,220519,Mahuru Dai,25051,"Dai to Rameez Shahzad, 2 runs ",1st innings,20.2,run,96,2,96/2,"Dai to Rameez Shahzad, 2 runs",,,2
125,123,Rameez Shahzad,220519,Mahuru Dai,25051,"Dai to Rameez Shahzad, no run ",1st innings,20.3,no run,96,0,96/2,"Dai to Rameez Shahzad, no run",,,2
126,124,Rameez Shahzad,220519,Mahuru Dai,25051,"Dai to Rameez Shahzad, no run ",1st innings,20.4,no run,96,0,96/2,"Dai to Rameez Shahzad, no run",,,2
127,125,Rameez Shahzad,220519,Mahuru Dai,25051,"Dai to Rameez Shahzad, 1 run ",1st innings,20.5,run,97,1,97/2,"Dai to Rameez Shahzad, 1 run",,,2
128,126,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,21.0,no run,97,0,97/2,"Dai to Rohan Mustafa, no run",,,2
129,127,Rameez Shahzad,220519,Alei Nao,524247,"Nao to Rameez Shahzad, no run ",1st innings,21.1,no run,97,0,97/2,"Nao to Rameez Shahzad, no run",,,2
130,128,Rameez Shahzad,220519,Alei Nao,524247,"Nao to Rameez Shahzad, no run ",1st innings,21.2,no run,97,0,97/2,"Nao to Rameez Shahzad, no run",,,2
131,129,Rameez Shahzad,220519,Alei Nao,524247,"Nao to Rameez Shahzad, no run ",1st innings,21.3,no run,97,0,97/2,"Nao to Rameez Shahzad, no run",,,2
132,130,Rameez Shahzad,220519,Alei Nao,524247,"Nao to Rameez Shahzad, no run ",1st innings,21.4,no run,97,0,97/2,"Nao to Rameez Shahzad, no run",,,2
133,131,Rameez Shahzad,220519,Alei Nao,524247,"Nao to Rameez Shahzad, no run ",1st innings,21.5,no run,97,0,97/2,"Nao to Rameez Shahzad, no run",,,2
134,132,Rameez Shahzad,220519,Alei Nao,524247,"Nao to Rameez Shahzad, no run ",1st innings,22.0,no run,97,0,97/2,"Nao to Rameez Shahzad, no run",,,2
135,133,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,22.1,no run,97,0,97/2,"Dai to Rohan Mustafa, no run",,,2
136,134,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, 1 run ",1st innings,22.2,run,98,1,98/2,"Dai to Rohan Mustafa, 1 run",,,2
137,135,Rameez Shahzad,220519,Mahuru Dai,25051,"Dai to Rameez Shahzad, no run ",1st innings,22.3,no run,98,0,98/2,"Dai to Rameez Shahzad, no run",,,2
138,136,Rameez Shahzad,220519,Mahuru Dai,25051,"Dai to Rameez Shahzad, 1 run ",1st innings,22.4,run,99,1,99/2,"Dai to Rameez Shahzad, 1 run",,,2
139,137,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,22.5,no run,99,0,99/2,"Dai to Rohan Mustafa, no run",,,2
140,138,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, no run ",1st innings,23.0,no run,99,0,99/2,"Dai to Rohan Mustafa, no run",,,2
141,139,Rameez Shahzad,220519,Chad Soper,574287,"Soper to Rameez Shahzad, 1 run, OUT ",1st innings,23.1,run,100,1,100/3,"Soper to Rameez Shahzad, 1 run, OUT",,,3
142,140,Shaiman Anwar,43121,Chad Soper,574287,"Soper to Shaiman Anwar, no run ",1st innings,23.2,no run,100,0,100/3,"Soper to Shaiman Anwar, no run",,,3
143,141,Shaiman Anwar,43121,Chad Soper,574287,"Soper to Shaiman Anwar, no run ",1st innings,23.3,no run,100,0,100/3,"Soper to Shaiman Anwar, no run",,,3
144,142,Shaiman Anwar,43121,Chad Soper,574287,"Soper to Shaiman Anwar, 1 run ",1st innings,23.4,run,101,1,101/3,"Soper to Shaiman Anwar, 1 run",,,3
145,143,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, no run ",1st innings,23.5,no run,101,0,101/3,"Soper to Rohan Mustafa, no run",,,3
146,144,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, no run ",1st innings,24.0,no run,101,0,101/3,"Soper to Rohan Mustafa, no run",,,3
147,145,Shaiman Anwar,43121,Mahuru Dai,25051,"Dai to Shaiman Anwar, FOUR runs ",1st innings,24.1,four,105,4,105/3,"Dai to Shaiman Anwar, FOUR runs",,,3
148,146,Shaiman Anwar,43121,Mahuru Dai,25051,"Dai to Shaiman Anwar, 1 run ",1st innings,24.2,run,106,1,106/3,"Dai to Shaiman Anwar, 1 run",,,3
149,147,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, 1 run ",1st innings,24.3,run,107,1,107/3,"Dai to Rohan Mustafa, 1 run",,,3
150,148,Shaiman Anwar,43121,Mahuru Dai,25051,"Dai to Shaiman Anwar, 1 run ",1st innings,24.4,run,108,1,108/3,"Dai to Shaiman Anwar, 1 run",,,3
151,149,Rohan Mustafa,307808,Mahuru Dai,25051,"Dai to Rohan Mustafa, 1 run ",1st innings,24.5,run,109,1,109/3,"Dai to Rohan Mustafa, 1 run",,,3
152,150,Shaiman Anwar,43121,Mahuru Dai,25051,"Dai to Shaiman Anwar, no run ",1st innings,25.0,no run,109,0,109/3,"Dai to Shaiman Anwar, no run",,,3
153,151,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, no run ",1st innings,25.1,no run,109,0,109/3,"Soper to Rohan Mustafa, no run",,,3
154,152,Rohan Mustafa,307808,Chad Soper,574287,"Soper to Rohan Mustafa, 1 run ",1st innings,25.2,run,110,1,110/3,"Soper to Rohan Mustafa, 1 run",,,3
155,153,Shaiman Anwar,43121,Chad Soper,574287,"Soper to Shaiman Anwar, no run ",1st innings,25.3,no run,110,0,110/3,"Soper to Shaiman Anwar, no run",,,3
156,154,Shaiman Anwar,43121,Chad Soper,574287,"Soper to Shaiman Anwar, no run ",1st innings,25.4,no run,110,0,110/3,"Soper to Shaiman Anwar, no run",,,3
