,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, no run ",1st innings,1.6,no run,12,0,12/0,"Boult to Dhawan, no run",,,0
12,13,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run 135 kph, full delivery on a fifth-stump line, Rohit gets forward but some away shape takes the outside edge down to third man. Disciplined start from New Zealand, seeing how much swing there is",1st innings,2.1,run,13,1,13/0,"Southee to Sharma, 1 run",,"135 kph, full delivery on a fifth-stump line, Rohit gets forward but some away shape takes the outside edge down to third man. Disciplined start from New Zealand, seeing how much swing there is",0
13,14,Shikhar Dhawan,28235,Tim Southee,232364,"Southee to Dhawan, 1 run definitely hurried him for pace there, or wasn't expecting that length. Short down leg, doesn't get too high, shoulder height. Dhawan pulls, off the glove down to fine leg. 131 kph",1st innings,2.2,run,14,1,14/0,"Southee to Dhawan, 1 run",,"definitely hurried him for pace there, or wasn't expecting that length. Short down leg, doesn't get too high, shoulder height. Dhawan pulls, off the glove down to fine leg. 131 kph",0
14,15,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 2 runs mis-timed horribly. Full delivery on off, Rohit likes to play that shot, the lofted drove over mid-off, but he may have played for some outswing. There was none, which meant the ball skewed off the inside half, past mid-on for two",1st innings,2.3,run,16,2,16/0,"Southee to Sharma, 2 runs",,"mis-timed horribly. Full delivery on off, Rohit likes to play that shot, the lofted drove over mid-off, but he may have played for some outswing. There was none, which meant the ball skewed off the inside half, past mid-on for two",0
15,16,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run good length delivery outside off, defended into the off side. Immediately pulls back his length",1st innings,2.4,no run,16,0,16/0,"Southee to Sharma, no run",,"good length delivery outside off, defended into the off side. Immediately pulls back his length",0
16,17,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run 132 kph, full on middle and leg, worked away into the leg side this time, towards square leg",1st innings,2.5,no run,16,0,16/0,"Southee to Sharma, no run",,"132 kph, full on middle and leg, worked away into the leg side this time, towards square leg",0
17,18,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run another good end. Goes slightly wide of the crease, bowls it on a length around off, defended into the off side",1st innings,2.6,no run,16,0,16/0,"Southee to Sharma, no run",,"another good end. Goes slightly wide of the crease, bowls it on a length around off, defended into the off side",0
18,19,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, no run fullish delivery around off, Dhawan defends the ball back. That's the best ball to Dhawan",1st innings,3.1,no run,16,0,16/0,"Boult to Dhawan, no run",,"fullish delivery around off, Dhawan defends the ball back. That's the best ball to Dhawan",0
19,20,Shikhar Dhawan,28235,Trent Boult,277912,"Boult to Dhawan, OUT edged and gone! Fantastic bowling from Boult. Good length outside off, fifth-stump line, it's not wide enough for Dhawan to cut, and Dhawan feels he needs to play because of that previous delivery and with Boult getting the ball to hold its line. This one, though, pitches and swings further away, and Dhawan wafts at it needlessly. Gets a thick outside edge which flies at chest height to Latham's left. That's Boult's wicket, set him up with some superb bowling.",1st innings,3.2,out,16,0,16/1,"Boult to Dhawan, OUT",,"edged and gone! Fantastic bowling from Boult. Good length outside off, fifth-stump line, it's not wide enough for Dhawan to cut, and Dhawan feels he needs to play because of that previous delivery and with Boult getting the ball to hold its line. This one, though, pitches and swings further away, and Dhawan wafts at it needlessly. Gets a thick outside edge which flies at chest height to Latham's left. That's Boult's wicket, set him up with some superb bowling.",1
20,21,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, no run good length on leg, 142 kph, solidly played into the off side",1st innings,3.3,no run,16,0,16/1,"Boult to Kohli, no run",,"good length on leg, 142 kph, solidly played into the off side",1
21,22,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, no run on a length, closer to off this time. Defended into the off side",1st innings,3.4,no run,16,0,16/1,"Boult to Kohli, no run",,"on a length, closer to off this time. Defended into the off side",1
22,23,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, no run hangs it outside off, fifth-stump line. A nice press forward to leave",1st innings,3.5,no run,16,0,16/1,"Boult to Kohli, no run",,"hangs it outside off, fifth-stump line. A nice press forward to leave",1
23,24,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, no run a wicket maiden from Boult. Full delivery outside off, Kohliu watchfully plays this towards point. Fine over. He isn't getting much swing, but just enough",1st innings,3.6,no run,16,0,16/1,"Boult to Kohli, no run",,"a wicket maiden from Boult. Full delivery outside off, Kohliu watchfully plays this towards point. Fine over. He isn't getting much swing, but just enough",1
24,25,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run short and wide, the ball moving further away, slashed to extra cover",1st innings,4.1,no run,16,0,16/1,"Southee to Sharma, no run",,"short and wide, the ball moving further away, slashed to extra cover",1
25,26,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run width, short and wide again, Rohit slashes a cut to backward point, Guptill dives to his left",1st innings,4.2,no run,16,0,16/1,"Southee to Sharma, no run",,"width, short and wide again, Rohit slashes a cut to backward point, Guptill dives to his left",1
26,27,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run 132 kph, full delivery on leg, this one doesn't swing. Rohit is struck on the pad",1st innings,4.3,no run,16,0,16/1,"Southee to Sharma, no run",,"132 kph, full delivery on leg, this one doesn't swing. Rohit is struck on the pad",1
27,28,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, SIX runs just over fine leg. An impulsive pull. Short on leg, hurrying Rohit for pace but he just can't help himself. Milne backtracks slightly at fine leg, gets close to the rope, but the ball lobs over him. Terrific use of the short ball. Well directed too",1st innings,4.4,six,22,6,22/1,"Southee to Sharma, SIX runs",,"just over fine leg. An impulsive pull. Short on leg, hurrying Rohit for pace but he just can't help himself. Milne backtracks slightly at fine leg, gets close to the rope, but the ball lobs over him. Terrific use of the short ball. Well directed too",1
28,29,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, SIX runs another one! <strong>Rohit doesn't learn from his mistake</strong>, but gets away with it anyway. Short, but not as high. On leg, shoulder height. Rohit pulls over fine leg, Milne jumps to his left but the ball goes over him",1st innings,4.5,six,28,6,28/1,"Southee to Sharma, SIX runs",,"another one! <strong>Rohit doesn't learn from his mistake</strong>, but gets away with it anyway. Short, but not as high. On leg, shoulder height. Rohit pulls over fine leg, Milne jumps to his left but the ball goes over him",1
29,30,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run Southee tests him out again, this time Rohit plays the right stroke. Short down leg, pulled down to fine leg, kept that down, at least tried to, one down to fine leg",1st innings,4.6,run,29,1,29/1,"Southee to Sharma, 1 run",,"Southee tests him out again, this time Rohit plays the right stroke. Short down leg, pulled down to fine leg, kept that down, at least tried to, one down to fine leg",1
30,31,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run good length on off, 137 kph, defended into the off side",1st innings,5.1,no run,29,0,29/1,"Boult to Sharma, no run",,"good length on off, 137 kph, defended into the off side",1
31,32,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run around off on a length, played quietly into the off side",1st innings,5.2,no run,29,0,29/1,"Boult to Sharma, no run",,"around off on a length, played quietly into the off side",1
32,33,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, no run wow, that's exuberant from Rohit. But he gets away with it again. Counter-attack. Full delivery on leg, Rohit runs down, looking to hit the ball over midwicket, put the bowler's length off, but he misses, and the ball clips the pad en route to the keeper. They think about the review, but decide against it, good non-review",1st innings,5.3,no run,29,0,29/1,"Boult to Sharma, no run",,"wow, that's exuberant from Rohit. But he gets away with it again. Counter-attack. Full delivery on leg, Rohit runs down, looking to hit the ball over midwicket, put the bowler's length off, but he misses, and the ball clips the pad en route to the keeper. They think about the review, but decide against it, good non-review",1
33,34,Rohit Sharma,34102,Trent Boult,277912,"Boult to Sharma, OUT my, my. That's not international cricket, you can't keep making mistakes and expect to get away with it. Boult bowls this full around off, and his natural angle gets the ball to come back into him. Rohit stays in his crease, looks at the right side of the ground to hit the ball but plays an awful stroke, it's another T20 heave, the ball finds a big gap between bat and pad, and knocks off stump. Four mistakes in seven balls, one of them makes him pay",1st innings,5.4,out,29,0,29/2,"Boult to Sharma, OUT",,"my, my. That's not international cricket, you can't keep making mistakes and expect to get away with it. Boult bowls this full around off, and his natural angle gets the ball to come back into him. Rohit stays in his crease, looks at the right side of the ground to hit the ball but plays an awful stroke, it's another T20 heave, the ball finds a big gap between bat and pad, and knocks off stump. Four mistakes in seven balls, one of them makes him pay",2
34,35,Kedar Jadhav,290716,Trent Boult,277912,"Boult to Jadhav, no run full outside off, Jadhav gets forward to defend",1st innings,5.5,no run,29,0,29/2,"Boult to Jadhav, no run",,"full outside off, Jadhav gets forward to defend",2
35,36,Kedar Jadhav,290716,Trent Boult,277912,"Boult to Jadhav, 1 run good length outside off, dabbed down to third man for one. Boult doing what he does best, take wickets with lateral movement",1st innings,5.6,run,30,1,30/2,"Boult to Jadhav, 1 run",,"good length outside off, dabbed down to third man for one. Boult doing what he does best, take wickets with lateral movement",2
36,37,Kedar Jadhav,290716,Tim Southee,232364,"Southee to Jadhav, 1 run good single, good batting, on a length around off, worked towards square leg, quick single",1st innings,6.1,run,31,1,31/2,"Southee to Jadhav, 1 run",,"good single, good batting, on a length around off, worked towards square leg, quick single",2
37,38,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, no run 130 kph, good length outside off, seam movement back in, left alone.",1st innings,6.2,no run,31,0,31/2,"Southee to Kohli, no run",,"130 kph, good length outside off, seam movement back in, left alone.",2
38,39,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, 1 run good shot, Munro toppled over before reaching the ball. But Kohli didn't topple over during his flick, full around off, gets forward and works that to square leg, who dives to his left, a parry allows one",1st innings,6.3,run,32,1,32/2,"Southee to Kohli, 1 run",,"good shot, Munro toppled over before reaching the ball. But Kohli didn't topple over during his flick, full around off, gets forward and works that to square leg, who dives to his left, a parry allows one",2
39,40,Kedar Jadhav,290716,Tim Southee,232364,"Southee to Jadhav, 1 run another good single, slower ball around off, worked away to mid-on, soft hands, one run",1st innings,6.4,run,33,1,33/2,"Southee to Jadhav, 1 run",,"another good single, slower ball around off, worked away to mid-on, soft hands, one run",2
40,41,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, no run full delivery outside off, beautifully, languidly driven to short cover. He is well placed",1st innings,6.5,no run,33,0,33/2,"Southee to Kohli, no run",,"full delivery outside off, beautifully, languidly driven to short cover. He is well placed",2
41,42,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, 1 run short delivery down leg, 136 kph, Kohli gets on top of the bounce and works the ball towards square leg for one. Respectfully played",1st innings,6.6,run,34,1,34/2,"Southee to Kohli, 1 run",,"short delivery down leg, 136 kph, Kohli gets on top of the bounce and works the ball towards square leg for one. Respectfully played",2
42,43,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, no run lovely drive. 137 kph, overpitched outside off, crisply driven to mid-ff",1st innings,7.1,no run,34,0,34/2,"Boult to Kohli, no run",,"lovely drive. 137 kph, overpitched outside off, crisply driven to mid-ff",2
43,44,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, 1 run short and wide, 136 kph, opens the bat face to guide it down to third man for one. That shot put him in lots of trouble against Australia, potentially very dangerous to Boult too, who gets the ball to come back in",1st innings,7.2,run,35,1,35/2,"Boult to Kohli, 1 run",,"short and wide, 136 kph, opens the bat face to guide it down to third man for one. That shot put him in lots of trouble against Australia, potentially very dangerous to Boult too, who gets the ball to come back in",2
44,45,Kedar Jadhav,290716,Trent Boult,277912,"Boult to Jadhav, no run excellent bowling, 137 kph, quick down leg, a bouncer, Jadhav gets underneath it",1st innings,7.3,no run,35,0,35/2,"Boult to Jadhav, no run",,"excellent bowling, 137 kph, quick down leg, a bouncer, Jadhav gets underneath it",2
45,46,Kedar Jadhav,290716,Trent Boult,277912,"Boult to Jadhav, no run and follows it up with a yorker, on off, excellent execution. Jadhav jams it out. New Zealand on top, India need to soak all this up for the next 15 minutes ot so",1st innings,7.4,no run,35,0,35/2,"Boult to Jadhav, no run",,"and follows it up with a yorker, on off, excellent execution. Jadhav jams it out. New Zealand on top, India need to soak all this up for the next 15 minutes ot so",2
46,47,Kedar Jadhav,290716,Trent Boult,277912,"Boult to Jadhav, no run 143 kph, good length down leg, Jadhav beaten for pace, strikes him down leg, off the pad towards square leg",1st innings,7.5,no run,35,0,35/2,"Boult to Jadhav, no run",,"143 kph, good length down leg, Jadhav beaten for pace, strikes him down leg, off the pad towards square leg",2
47,48,Kedar Jadhav,290716,Trent Boult,277912,"Boult to Jadhav, no run 137 kph, short outside off, chopped back towards the keeper. Fantastic eight overs from New Zealand",1st innings,7.6,no run,35,0,35/2,"Boult to Jadhav, no run",,"137 kph, short outside off, chopped back towards the keeper. Fantastic eight overs from New Zealand",2
48,49,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, no run 134 kph, on a length around off, impeccable defensive technique, lets the ball come to him before a firm forward push in front of his eyes",1st innings,8.1,no run,35,0,35/2,"Milne to Kohli, no run",,"134 kph, on a length around off, impeccable defensive technique, lets the ball come to him before a firm forward push in front of his eyes",2
49,50,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, 1 run shortish outside off, dabbed down to third man, past a second slip fielder. With the new ball, that shot is relatively safe, but when the ball starts reversing, he may have to put that shot away?",1st innings,8.2,run,36,1,36/2,"Milne to Kohli, 1 run",,"shortish outside off, dabbed down to third man, past a second slip fielder. With the new ball, that shot is relatively safe, but when the ball starts reversing, he may have to put that shot away?",2
50,51,Kedar Jadhav,290716,Adam Milne,450860,"Milne to Jadhav, no run shortish outside off, Jadhav withdraws his bat, lets it go through to the keeper",1st innings,8.3,no run,36,0,36/2,"Milne to Jadhav, no run",,"shortish outside off, Jadhav withdraws his bat, lets it go through to the keeper",2
51,52,Kedar Jadhav,290716,Adam Milne,450860,"Milne to Jadhav, no run good length around off, defended back up he pitch",1st innings,8.4,no run,36,0,36/2,"Milne to Jadhav, no run",,"good length around off, defended back up he pitch",2
52,53,Kedar Jadhav,290716,Adam Milne,450860,"Milne to Jadhav, no run full delivery outside off, 134 kph, blocked into the off side. A half-stride to the pitch",1st innings,8.5,no run,36,0,36/2,"Milne to Jadhav, no run",,"full delivery outside off, 134 kph, blocked into the off side. A half-stride to the pitch",2
53,54,Kedar Jadhav,290716,Adam Milne,450860,"Milne to Jadhav, no run on a length around off, shovelled into the leg side, towards square leg",1st innings,8.6,no run,36,0,36/2,"Milne to Jadhav, no run",,"on a length around off, shovelled into the leg side, towards square leg",2
54,55,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, no run <strong>beaaauttyyy!</strong> 136 kph, good length outside off, he has been getting the ball to come back in, but this one moves away and beats the bat. Play that, a nod of appreciation from Kohli",1st innings,9.1,no run,36,0,36/2,"Boult to Kohli, no run",,"<strong>beaaauttyyy!</strong> 136 kph, good length outside off, he has been getting the ball to come back in, but this one moves away and beats the bat. Play that, a nod of appreciation from Kohli",2
55,56,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, no run good length around off, 141 kph, defended back confidently. Good response from Kohli",1st innings,9.2,no run,36,0,36/2,"Boult to Kohli, no run",,"good length around off, 141 kph, defended back confidently. Good response from Kohli",2
56,57,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, no run shortish length on the body, 143 kph. Kohli gets on his ties to defend. Played nicely enough. This is stellar cricket, a bowler at his best, a quality batsman trying to weather the storm",1st innings,9.3,no run,36,0,36/2,"Boult to Kohli, no run",,"shortish length on the body, 143 kph. Kohli gets on his ties to defend. Played nicely enough. This is stellar cricket, a bowler at his best, a quality batsman trying to weather the storm",2
57,58,Virat Kohli,253802,Trent Boult,277912,"Boult to Kohli, 1 run good single. On a length outside off, pushed into the cover region for a quick single. Gets off strike",1st innings,9.4,run,37,1,37/2,"Boult to Kohli, 1 run",,"good single. On a length outside off, pushed into the cover region for a quick single. Gets off strike",2
58,59,Kedar Jadhav,290716,Trent Boult,277912,"Boult to Jadhav, no run <strong>Boult appeals</strong>, no one else does. Good length outside off, Jadhav misses an open-faced dab. No bat",1st innings,9.5,no run,37,0,37/2,"Boult to Jadhav, no run",,"<strong>Boult appeals</strong>, no one else does. Good length outside off, Jadhav misses an open-faced dab. No bat",2
59,60,Kedar Jadhav,290716,Trent Boult,277912,"Boult to Jadhav, no run full outside off, 139 kph, left alone. Boult is 5-1-7-2",1st innings,9.6,no run,37,0,37/2,"Boult to Jadhav, no run",,"full outside off, 139 kph, left alone. Boult is 5-1-7-2",2
60,61,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, no run good length outside off, 136 kph, left alone. Fabulous bowling",1st innings,10.1,no run,37,0,37/2,"Milne to Kohli, no run",,"good length outside off, 136 kph, left alone. Fabulous bowling",2
61,62,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, FOUR runs shot! Overpitched from Milne this time, outside off, Kohli strides forward, brings his bat down at a perfect angle and drills a drive through cover. Placement is exquisite",1st innings,10.2,four,41,4,41/2,"Milne to Kohli, FOUR runs",,"shot! Overpitched from Milne this time, outside off, Kohli strides forward, brings his bat down at a perfect angle and drills a drive through cover. Placement is exquisite",2
62,63,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, 1 run shortish on the pads, helped along for a run to square leg",1st innings,10.3,run,42,1,42/2,"Milne to Kohli, 1 run",,"shortish on the pads, helped along for a run to square leg",2
63,64,Kedar Jadhav,290716,Adam Milne,450860,"Milne to Jadhav, 1 run that's loose. Short and wide outside off, Jadhav cuts, a thick outside edge to third man",1st innings,10.4,run,43,1,43/2,"Milne to Jadhav, 1 run",,"that's loose. Short and wide outside off, Jadhav cuts, a thick outside edge to third man",2
64,65,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, 1 run overpitched on off, driven to mid-on, who fumbles the collection, and allows the run. The bat jars in the ground and hurts Kohli's arm",1st innings,10.5,run,44,1,44/2,"Milne to Kohli, 1 run",,"overpitched on off, driven to mid-on, who fumbles the collection, and allows the run. The bat jars in the ground and hurts Kohli's arm",2
65,66,Kedar Jadhav,290716,Adam Milne,450860,"Milne to Jadhav, 4 leg byes 136 kph, short delivery around off, the ball comes back in, Jadhav keeps his hands down, the ball jags back in, hits him on the body and ricochets to the third man boundary. Leg byes because there was evasive action",1st innings,10.6,leg bye,48,4,48/2,"Milne to Jadhav, 4 leg byes",,"136 kph, short delivery around off, the ball comes back in, Jadhav keeps his hands down, the ball jags back in, hits him on the body and ricochets to the third man boundary. Leg byes because there was evasive action",2
66,67,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, no run flight outside off, driven back to the bowler, too full",1st innings,11.1,no run,48,0,48/2,"Santner to Kohli, no run",,"flight outside off, driven back to the bowler, too full",2
67,68,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, no run shortish on leg, 84 kph, some turn, Kohli goes back and pushes the ball towards midwicket",1st innings,11.2,no run,48,0,48/2,"Santner to Kohli, no run",,"shortish on leg, 84 kph, some turn, Kohli goes back and pushes the ball towards midwicket",2
68,69,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, 1 run on the pads, worked away to deep midwicket for one",1st innings,11.3,run,49,1,49/2,"Santner to Kohli, 1 run",,"on the pads, worked away to deep midwicket for one",2
69,70,Kedar Jadhav,290716,Mitchell Santner,502714,"Santner to Jadhav, 1 run 89 kph, on the pads, worked to square leg for a run",1st innings,11.4,run,50,1,50/2,"Santner to Jadhav, 1 run",,"89 kph, on the pads, worked to square leg for a run",2
70,71,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, 1 run overpitched and wide outside off, caressed through to the sweeper cover",1st innings,11.5,run,51,1,51/2,"Santner to Kohli, 1 run",,"overpitched and wide outside off, caressed through to the sweeper cover",2
71,72,Kedar Jadhav,290716,Mitchell Santner,502714,"Santner to Jadhav, no run quick on the pads, nudged to short fine leg",1st innings,11.6,no run,51,0,51/2,"Santner to Jadhav, no run",,"quick on the pads, nudged to short fine leg",2
72,73,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, 1 run short outside off, climbing up steeply, glided off the open face down to third man",1st innings,12.1,run,52,1,52/2,"Milne to Kohli, 1 run",,"short outside off, climbing up steeply, glided off the open face down to third man",2
73,74,Kedar Jadhav,290716,Adam Milne,450860,"Milne to Jadhav, 1 run digs this in, on middle and leg, pulled to deep square leg. Got on top of the bounce to ensure the ball went down",1st innings,12.2,run,53,1,53/2,"Milne to Jadhav, 1 run",,"digs this in, on middle and leg, pulled to deep square leg. Got on top of the bounce to ensure the ball went down",2
74,75,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, no run intentionally bowled wide outside off, 137 kph, inside the tramline, left alone",1st innings,12.3,no run,53,0,53/2,"Milne to Kohli, no run",,"intentionally bowled wide outside off, 137 kph, inside the tramline, left alone",2
75,76,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, no run 143 kph, full delivery outside off, skewed to mid-on",1st innings,12.4,no run,53,0,53/2,"Milne to Kohli, no run",,"143 kph, full delivery outside off, skewed to mid-on",2
76,77,Virat Kohli,253802,Adam Milne,450860,"Milne to Kohli, 1 run nicely played. Short down leg, Kohli gets on top of the bounce and pulls down to fine leg for one",1st innings,12.5,run,54,1,54/2,"Milne to Kohli, 1 run",,"nicely played. Short down leg, Kohli gets on top of the bounce and pulls down to fine leg for one",2
77,78,Kedar Jadhav,290716,Adam Milne,450860,"Milne to Jadhav, no run good length around off, the ball seaming back in, strikes Jadhav on the body",1st innings,12.6,no run,54,0,54/2,"Milne to Jadhav, no run",,"good length around off, the ball seaming back in, strikes Jadhav on the body",2
78,79,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, no run full and straight, not a lot of swing, driven to cover",1st innings,13.1,no run,54,0,54/2,"Santner to Kohli, no run",,"full and straight, not a lot of swing, driven to cover",2
79,80,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, no run slower through the air, nice length, forces Kohli to stay watchful. Played into the gully region",1st innings,13.2,no run,54,0,54/2,"Santner to Kohli, no run",,"slower through the air, nice length, forces Kohli to stay watchful. Played into the gully region",2
80,81,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, no run quick on the pads, 88 kph, fired in, off the inside edge towards short fine leg",1st innings,13.3,no run,54,0,54/2,"Santner to Kohli, no run",,"quick on the pads, 88 kph, fired in, off the inside edge towards short fine leg",2
81,82,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, no run pushed through, quick around off, driven to cover",1st innings,13.4,no run,54,0,54/2,"Santner to Kohli, no run",,"pushed through, quick around off, driven to cover",2
82,83,Virat Kohli,253802,Mitchell Santner,502714,"Santner to Kohli, 1 run that's too quick and too wide, Kohli leans forward and drills a drive to the sweeper cover",1st innings,13.5,run,55,1,55/2,"Santner to Kohli, 1 run",,"that's too quick and too wide, Kohli leans forward and drills a drive to the sweeper cover",2
83,84,Kedar Jadhav,290716,Mitchell Santner,502714,"Santner to Jadhav, no run lovely over. Just one off it. Shortish and wide outside off, chopped down towards backward point",1st innings,13.6,no run,55,0,55/2,"Santner to Jadhav, no run",,"lovely over. Just one off it. Shortish and wide outside off, chopped down towards backward point",2
