,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
30,31,Matt Prior,18675,Shaun Tait,8076,"Tait to Prior, no run 150 kph length delivery from Tait in the channel around off stump, Prior is stuck on the crease and chooses to have a waft, the ball curves away past his limp prod, boy, talk about luck",1st innings,5.1,no run,22,0,22/0,"Tait to Prior, no run",,"150 kph length delivery from Tait in the channel around off stump, Prior is stuck on the crease and chooses to have a waft, the ball curves away past his limp prod, boy, talk about luck",0
31,32,Matt Prior,18675,Shaun Tait,8076,"Tait to Prior, 1 leg bye too straight delivery, tucked away off the pads behind square",1st innings,5.2,leg bye,23,1,23/0,"Tait to Prior, 1 leg bye",,"too straight delivery, tucked away off the pads behind square",0
32,33,Andrew Strauss,20387,Shaun Tait,8076,"Tait to Strauss, FOUR runs the England captain gets a lot of width in his area outside off, and cuts it high in the air wide of the man at third man for a boundary",1st innings,5.3,four,27,4,27/0,"Tait to Strauss, FOUR runs",,"the England captain gets a lot of width in his area outside off, and cuts it high in the air wide of the man at third man for a boundary",0
33,34,Andrew Strauss,20387,Shaun Tait,8076,"Tait to Strauss, 1 run gets a length ball on the pads and clips it towards midwicket",1st innings,5.4,run,28,1,28/0,"Tait to Strauss, 1 run",,gets a length ball on the pads and clips it towards midwicket,0
34,35,Matt Prior,18675,Shaun Tait,8076,"Tait to Prior, no run Tait squares up Prior with a ball that straightens a shade around middle and leg, but Prior gets enough bat on it to defend it towards mid off",1st innings,5.5,no run,28,0,28/0,"Tait to Prior, no run",,"Tait squares up Prior with a ball that straightens a shade around middle and leg, but Prior gets enough bat on it to defend it towards mid off",0
35,36,Matt Prior,18675,Shaun Tait,8076,"Tait to Prior, no run 146 kph and fullish on the stumps, his bat turns in his hands, and he mistimes the drive to mid on",1st innings,5.6,no run,28,0,28/0,"Tait to Prior, no run",,"146 kph and fullish on the stumps, his bat turns in his hands, and he mistimes the drive to mid on",0
36,37,Andrew Strauss,20387,Brett Lee,6278,"Lee to Strauss, FOUR runs 147.5 kph on the pads, asking for trouble with fine leg in the ring, Strauss helps it to the left of that man, and there is no chance for the fielder to stop that one",1st innings,6.1,four,32,4,32/0,"Lee to Strauss, FOUR runs",,"147.5 kph on the pads, asking for trouble with fine leg in the ring, Strauss helps it to the left of that man, and there is no chance for the fielder to stop that one",0
37,38,Andrew Strauss,20387,Brett Lee,6278,"Lee to Strauss, 1 run pushed away to extra cover, a quick run is on the cards, and duly taken",1st innings,6.2,run,33,1,33/0,"Lee to Strauss, 1 run",,"pushed away to extra cover, a quick run is on the cards, and duly taken",0
38,39,Matt Prior,18675,Brett Lee,6278,"Lee to Prior, no run waits for this length ball to come on around off stump, and guides it to point",1st innings,6.3,no run,33,0,33/0,"Lee to Prior, no run",,"waits for this length ball to come on around off stump, and guides it to point",0
39,40,Matt Prior,18675,Brett Lee,6278,"Lee to Prior, FOUR runs decides to go through covers with the lofted shot, David Hussey was in the way at short extra cover, and it was struck so hard that it went through his hands, good for him, otherwise we could have had another addition to the injury list",1st innings,6.4,four,37,4,37/0,"Lee to Prior, FOUR runs",,"decides to go through covers with the lofted shot, David Hussey was in the way at short extra cover, and it was struck so hard that it went through his hands, good for him, otherwise we could have had another addition to the injury list",0
40,41,Matt Prior,18675,Brett Lee,6278,"Lee to Prior, no run goes for the cut to a 150.3 kph shortish delivery, and is beaten by the extra bounce on that one",1st innings,6.5,no run,37,0,37/0,"Lee to Prior, no run",,"goes for the cut to a 150.3 kph shortish delivery, and is beaten by the extra bounce on that one",0
41,42,Matt Prior,18675,Brett Lee,6278,"Lee to Prior, 1 run gets on top of the bounce this time and steers it to the left of point for a run",1st innings,6.6,run,38,1,38/0,"Lee to Prior, 1 run",,gets on top of the bounce this time and steers it to the left of point for a run,0
42,43,Matt Prior,18675,Mitchell Johnson,6033,"Johnson to Prior, 1 run 139.9 kph full delivery going across the batsman, who gets forward and drives to the left of mid off for a single",1st innings,7.1,run,39,1,39/0,"Johnson to Prior, 1 run",,"139.9 kph full delivery going across the batsman, who gets forward and drives to the left of mid off for a single",0
43,43,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, 1 no ball 143.3 kph delivery that goes down the leg side, that would have been a wide had it not been a no-ball, free hit coming up England's way",1st innings,7.1,no ball,40,1,40/0,"Johnson to Strauss, 1 no ball",,"143.3 kph delivery that goes down the leg side, that would have been a wide had it not been a no-ball, free hit coming up England's way",0
44,44,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, 1 run backs away outside leg but Johnson follows him with a short one, well bowled, he gets a top edge as he has a whack at it, and the ball falls short of the man at deep square leg, makes no difference anyways",1st innings,7.2,run,41,1,41/0,"Johnson to Strauss, 1 run",,"backs away outside leg but Johnson follows him with a short one, well bowled, he gets a top edge as he has a whack at it, and the ball falls short of the man at deep square leg, makes no difference anyways",0
45,45,Matt Prior,18675,Mitchell Johnson,6033,"Johnson to Prior, OUT Prior has run out of luck finally this innings, and to an absolute beauty from Johnson, it was fullish, swinging in from around off stump, and Prior played all around it, and the ball crashed in to off stump, Johnson strikes in his first over",1st innings,7.3,out,41,0,41/1,"Johnson to Prior, OUT",,"Prior has run out of luck finally this innings, and to an absolute beauty from Johnson, it was fullish, swinging in from around off stump, and Prior played all around it, and the ball crashed in to off stump, Johnson strikes in his first over",1
46,46,Jonathan Trott,47623,Mitchell Johnson,6033,"Johnson to Trott, no run defended towards the off side off the front foot",1st innings,7.4,no run,41,0,41/1,"Johnson to Trott, no run",,defended towards the off side off the front foot,1
47,47,Jonathan Trott,47623,Mitchell Johnson,6033,"Johnson to Trott, no run leaves it alone outside off stump, good carry for Johnson",1st innings,7.5,no run,41,0,41/1,"Johnson to Trott, no run",,"leaves it alone outside off stump, good carry for Johnson",1
48,48,Jonathan Trott,47623,Mitchell Johnson,6033,"Johnson to Trott, no run angles it across the right-hander, and Trott lets it go safely",1st innings,7.6,no run,41,0,41/1,"Johnson to Trott, no run",,"angles it across the right-hander, and Trott lets it go safely",1
49,49,Andrew Strauss,20387,Brett Lee,6278,"Lee to Strauss, no run stands on the back foot, and punches the back of a length ball towards extra cover",1st innings,8.1,no run,41,0,41/1,"Lee to Strauss, no run",,"stands on the back foot, and punches the back of a length ball towards extra cover",1
50,50,Andrew Strauss,20387,Brett Lee,6278,"Lee to Strauss, no run pitches it fuller, and he gets forward to push it to mid off",1st innings,8.2,no run,41,0,41/1,"Lee to Strauss, no run",,"pitches it fuller, and he gets forward to push it to mid off",1
51,51,Andrew Strauss,20387,Brett Lee,6278,"Lee to Strauss, 1 run gets on top of the short delivery dug in to the body, and pulls it in to the ground towards deep square leg",1st innings,8.3,run,42,1,42/1,"Lee to Strauss, 1 run",,"gets on top of the short delivery dug in to the body, and pulls it in to the ground towards deep square leg",1
52,52,Jonathan Trott,47623,Brett Lee,6278,"Lee to Trott, 1 run 147.3 kph lifter from Lee, Trott pushes at it outside off stump, and is lucky he got an edge thick enough to send the ball safely wide of slip towards third man",1st innings,8.4,run,43,1,43/1,"Lee to Trott, 1 run",,"147.3 kph lifter from Lee, Trott pushes at it outside off stump, and is lucky he got an edge thick enough to send the ball safely wide of slip towards third man",1
53,53,Andrew Strauss,20387,Brett Lee,6278,"Lee to Strauss, 1 run gets a full one on the pads, and clips it emphatically to deep square leg",1st innings,8.5,run,44,1,44/1,"Lee to Strauss, 1 run",,"gets a full one on the pads, and clips it emphatically to deep square leg",1
54,54,Jonathan Trott,47623,Brett Lee,6278,"Lee to Trott, no run takes a step forward and pushes a length ball towards mid off",1st innings,8.6,no run,44,0,44/1,"Lee to Trott, no run",,takes a step forward and pushes a length ball towards mid off,1
55,55,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, 1 run driven wide of mid off for the most comfortable of singles",1st innings,9.1,run,45,1,45/1,"Johnson to Strauss, 1 run",,driven wide of mid off for the most comfortable of singles,1
56,56,Jonathan Trott,47623,Mitchell Johnson,6033,"Johnson to Trott, no run short, wide, angling away outside off, Trott cannot capitalise, and cuts it straight to point",1st innings,9.2,no run,45,0,45/1,"Johnson to Trott, no run",,"short, wide, angling away outside off, Trott cannot capitalise, and cuts it straight to point",1
57,57,Jonathan Trott,47623,Mitchell Johnson,6033,"Johnson to Trott, 1 run bang on middle stump, he gets the bat in front of pad to work it away to midwicket",1st innings,9.3,run,46,1,46/1,"Johnson to Trott, 1 run",,"bang on middle stump, he gets the bat in front of pad to work it away to midwicket",1
58,58,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, no run cuts down the pace a shade, at 132.6 kph, and has Strauss playing early at one that comes in to him and strikes high on the pads",1st innings,9.4,no run,46,0,46/1,"Johnson to Strauss, no run",,"cuts down the pace a shade, at 132.6 kph, and has Strauss playing early at one that comes in to him and strikes high on the pads",1
59,59,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, no run hello, after having played so cleanly and correctly till now, Strauss backs away outside leg and has an ugly swipe at a back of a length delivery, and misses completely",1st innings,9.5,no run,46,0,46/1,"Johnson to Strauss, no run",,"hello, after having played so cleanly and correctly till now, Strauss backs away outside leg and has an ugly swipe at a back of a length delivery, and misses completely",1
60,60,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, no run guided to backward point, he thinks about a single, but it was possible only in thought and not in action",1st innings,9.6,no run,46,0,46/1,"Johnson to Strauss, no run",,"guided to backward point, he thinks about a single, but it was possible only in thought and not in action",1
61,61,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, 1 run starts off with a back of a length ball outside off that is steered wide of third man for a single",1st innings,10.1,run,47,1,47/1,"Hastings to Trott, 1 run",,starts off with a back of a length ball outside off that is steered wide of third man for a single,1
62,62,Andrew Strauss,20387,John Hastings,228622,"Hastings to Strauss, no run short of a good length delivery on the stumps, played back to the bowler",1st innings,10.2,no run,47,0,47/1,"Hastings to Strauss, no run",,"short of a good length delivery on the stumps, played back to the bowler",1
63,63,Andrew Strauss,20387,John Hastings,228622,"Hastings to Strauss, no run looks so gentle after the much quicker trio that bowled before him, played out to mid off",1st innings,10.3,no run,47,0,47/1,"Hastings to Strauss, no run",,"looks so gentle after the much quicker trio that bowled before him, played out to mid off",1
64,64,Andrew Strauss,20387,John Hastings,228622,"Hastings to Strauss, 1 run bowls it fuller around off, Strauss is already making room outside leg, and cracks it to sweeper cover",1st innings,10.4,run,48,1,48/1,"Hastings to Strauss, 1 run",,"bowls it fuller around off, Strauss is already making room outside leg, and cracks it to sweeper cover",1
65,65,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, no run walks around two feet outside off stump, wanting to work this one through midwicket, and is beaten",1st innings,10.5,no run,48,0,48/1,"Hastings to Trott, no run",,"walks around two feet outside off stump, wanting to work this one through midwicket, and is beaten",1
66,66,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, no run good slower one to finish a steady first over, Trott gets well forward to defend in to the off side",1st innings,10.6,no run,48,0,48/1,"Hastings to Trott, no run",,"good slower one to finish a steady first over, Trott gets well forward to defend in to the off side",1
67,67,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, FOUR runs Strauss goes downtown, makes some neat room outside leg stump, and lifts a full delivery straight over Johnson's head and into the boundary, made such good contact on that occasion",1st innings,11.1,four,52,4,52/1,"Johnson to Strauss, FOUR runs",,"Strauss goes downtown, makes some neat room outside leg stump, and lifts a full delivery straight over Johnson's head and into the boundary, made such good contact on that occasion",1
68,68,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, no run defended back to the bowler",1st innings,11.2,no run,52,0,52/1,"Johnson to Strauss, no run",,defended back to the bowler,1
69,69,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, 1 run Strauss creates space outside leg yet again, this time Johnson fires it in the blockhole, and Strauss digs it out over the bowler's head",1st innings,11.3,run,53,1,53/1,"Johnson to Strauss, 1 run",,"Strauss creates space outside leg yet again, this time Johnson fires it in the blockhole, and Strauss digs it out over the bowler's head",1
70,70,Jonathan Trott,47623,Mitchell Johnson,6033,"Johnson to Trott, 1 run gets outside the line of this short of a length ball around middle, and whips it through square leg for a run",1st innings,11.4,run,54,1,54/1,"Johnson to Trott, 1 run",,"gets outside the line of this short of a length ball around middle, and whips it through square leg for a run",1
71,70,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, 1 wide where did this come from? Johnson attempted a slower one, and it goes woefully wrong, bouncing three feet outside leg stump",1st innings,11.4,wide,55,1,55/1,"Johnson to Strauss, 1 wide",,"where did this come from? Johnson attempted a slower one, and it goes woefully wrong, bouncing three feet outside leg stump",1
72,71,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, 1 run right on target next ball, clipped away through midwicket",1st innings,11.5,run,56,1,56/1,"Johnson to Strauss, 1 run",,"right on target next ball, clipped away through midwicket",1
73,72,Jonathan Trott,47623,Mitchell Johnson,6033,"Johnson to Trott, no run Trott eases in to the front foot drive, but hits the ball straight to point",1st innings,11.6,no run,56,0,56/1,"Johnson to Trott, no run",,"Trott eases in to the front foot drive, but hits the ball straight to point",1
74,73,Andrew Strauss,20387,John Hastings,228622,"Hastings to Strauss, no run defended close, too close to the stumps in fact, off the back foot",1st innings,12.1,no run,56,0,56/1,"Hastings to Strauss, no run",,"defended close, too close to the stumps in fact, off the back foot",1
75,74,Andrew Strauss,20387,John Hastings,228622,"Hastings to Strauss, 2 runs gets one on the pads, and flicks it past square leg for a useful couple",1st innings,12.2,run,58,2,58/1,"Hastings to Strauss, 2 runs",,"gets one on the pads, and flicks it past square leg for a useful couple",1
76,75,Andrew Strauss,20387,John Hastings,228622,"Hastings to Strauss, no run Strauss targets cow corner with a swing across the line, but the ball rolls away off the bottom half of the blade to mid on",1st innings,12.3,no run,58,0,58/1,"Hastings to Strauss, no run",,"Strauss targets cow corner with a swing across the line, but the ball rolls away off the bottom half of the blade to mid on",1
77,76,Andrew Strauss,20387,John Hastings,228622,"Hastings to Strauss, 1 run some extra bounce for Hastings, Strauss gets on top of it, and guides it to third man",1st innings,12.4,run,59,1,59/1,"Hastings to Strauss, 1 run",,"some extra bounce for Hastings, Strauss gets on top of it, and guides it to third man",1
78,77,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, 1 run rushed down the track trying to crash the ball through covers, but got a bottom edge that scooted away in the direction of third man",1st innings,12.5,run,60,1,60/1,"Hastings to Trott, 1 run",,"rushed down the track trying to crash the ball through covers, but got a bottom edge that scooted away in the direction of third man",1
79,78,Andrew Strauss,20387,John Hastings,228622,"Hastings to Strauss, 1 run worked wide of short fine leg for a single",1st innings,12.6,run,61,1,61/1,"Hastings to Strauss, 1 run",,worked wide of short fine leg for a single,1
80,79,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, 1 run right in the blockhole, dug out hurriedly down the ground",1st innings,13.1,run,62,1,62/1,"Johnson to Strauss, 1 run",,"right in the blockhole, dug out hurriedly down the ground",1
81,80,Jonathan Trott,47623,Mitchell Johnson,6033,"Johnson to Trott, 1 run goes on the back foot and works this one away wide of midwicket",1st innings,13.2,run,63,1,63/1,"Johnson to Trott, 1 run",,goes on the back foot and works this one away wide of midwicket,1
82,81,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, FOUR runs Strauss connects, and very cleanly too, took a step or two down the track, and swung through the short delivery, and it was picked up from the deep midwicket boundary",1st innings,13.3,four,67,4,67/1,"Johnson to Strauss, FOUR runs",,"Strauss connects, and very cleanly too, took a step or two down the track, and swung through the short delivery, and it was picked up from the deep midwicket boundary",1
83,82,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, 2 runs stays in the crease expecting the fullish delivery, and clips it in the air over midwicket, some excited cries from the fielders, but he was safe",1st innings,13.4,run,69,2,69/1,"Johnson to Strauss, 2 runs",,"stays in the crease expecting the fullish delivery, and clips it in the air over midwicket, some excited cries from the fielders, but he was safe",1
84,83,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, no run Strauss is getting impatient here, backs away and has a go at a length delivery, fortunately for him, it rolls away limply to mid on",1st innings,13.5,no run,69,0,69/1,"Johnson to Strauss, no run",,"Strauss is getting impatient here, backs away and has a go at a length delivery, fortunately for him, it rolls away limply to mid on",1
85,84,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, 1 run better this time from the England captain, remains on the crease and works it away behind point",1st innings,13.6,run,70,1,70/1,"Johnson to Strauss, 1 run",,"better this time from the England captain, remains on the crease and works it away behind point",1
86,85,Andrew Strauss,20387,John Hastings,228622,"Hastings to Strauss, FOUR runs meanwhile, Strauss continues to have a go, and keeps connecting mostly, it was a short delivery asking to be hit, and he pulled it behind square leg in a flash",1st innings,14.1,four,74,4,74/1,"Hastings to Strauss, FOUR runs",,"meanwhile, Strauss continues to have a go, and keeps connecting mostly, it was a short delivery asking to be hit, and he pulled it behind square leg in a flash",1
87,85,Andrew Strauss,20387,John Hastings,228622,"Hastings to Strauss, 1 wide slower one sprayed wide down the leg side",1st innings,14.1,wide,75,1,75/1,"Hastings to Strauss, 1 wide",,slower one sprayed wide down the leg side,1
88,86,Andrew Strauss,20387,John Hastings,228622,"Hastings to Strauss, 1 run guided wide of backward point for another single",1st innings,14.2,run,76,1,76/1,"Hastings to Strauss, 1 run",,guided wide of backward point for another single,1
89,87,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, no run wants to slam this one through covers, but ends up bottom edging it close to the stumps on the crease",1st innings,14.3,no run,76,0,76/1,"Hastings to Trott, no run",,"wants to slam this one through covers, but ends up bottom edging it close to the stumps on the crease",1
90,88,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, no run finds extra cover with the drive off the front foot",1st innings,14.4,no run,76,0,76/1,"Hastings to Trott, no run",,finds extra cover with the drive off the front foot,1
91,89,Jonathan Trott,47623,John Hastings,228622,"Hastings to Trott, 1 run walks across and outside off stump, and whips a length delivery through square leg",1st innings,14.5,run,77,1,77/1,"Hastings to Trott, 1 run",,"walks across and outside off stump, and whips a length delivery through square leg",1
92,90,Andrew Strauss,20387,John Hastings,228622,"Hastings to Strauss, 2 runs gets outside the line of this one on middle and leg, and works it to the right of short fine leg to move on to 49",1st innings,14.6,run,79,2,79/1,"Hastings to Strauss, 2 runs",,"gets outside the line of this one on middle and leg, and works it to the right of short fine leg to move on to 49",1
93,91,Jonathan Trott,47623,David Hussey,5766,"Hussey to Trott, 1 run full delivery clipped away to deep midwicket along the ground",1st innings,15.1,run,80,1,80/1,"Hussey to Trott, 1 run",,full delivery clipped away to deep midwicket along the ground,1
