,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
18,18,Chandrapaul Hemraj,530811,Bhuvneshwar Kumar,326016,"Kumar to Hemraj, no run fullish delivery on off stump, blocks",1st innings,Kieran Powell,252932,Jasprit Bumrah,625383,2.6,no run,10,0,10/0,"Kumar to Hemraj, no run",,"fullish delivery on off stump, blocks",0
19,19,Kieran Powell,252932,Jasprit Bumrah,625383,"Bumrah to KOA Powell, no run strikes him on the pad and goes up in appeal, knowing full well he's pitched it outside leg, and might not even have struck him in line. He should be disappointed. As should Powell for not flicking that to the boundary",1st innings,Chandrapaul Hemraj,530811,Bhuvneshwar Kumar,326016,3.1,no run,10,0,10/0,"Bumrah to KOA Powell, no run",,"strikes him on the pad and goes up in appeal, knowing full well he's pitched it outside leg, and might not even have struck him in line. He should be disappointed. As should Powell for not flicking that to the boundary",0
20,20,Kieran Powell,252932,Jasprit Bumrah,625383,"Bumrah to KOA Powell, no run '<b>catch</B>' is the cry from the slip cordon as Powell plants an angled bat out to a shortish delivery moving across him. Very close to the outside edge",1st innings,Chandrapaul Hemraj,530811,Bhuvneshwar Kumar,326016,3.2,no run,10,0,10/0,"Bumrah to KOA Powell, no run",,'<b>catch</B>' is the cry from the slip cordon as Powell plants an angled bat out to a shortish delivery moving across him. Very close to the outside edge,0
21,21,Kieran Powell,252932,Jasprit Bumrah,625383,"Bumrah to KOA Powell, 1 run looks much better coming on the front foot, driving smoothly to mid-off. Top running between the wickets as well. They look a little nervous, but that's par for the course early in an innings",1st innings,Chandrapaul Hemraj,530811,Bhuvneshwar Kumar,326016,3.3,run,11,1,11/0,"Bumrah to KOA Powell, 1 run",,"looks much better coming on the front foot, driving smoothly to mid-off. Top running between the wickets as well. They look a little nervous, but that's par for the course early in an innings",0
22,22,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,"Bumrah to Hemraj, no run <b>too quick</b>. Hemraj sees width and throws his bat at it, but the good length ball looking for the outside edge just zips past him",1st innings,Kieran Powell,252932,Bhuvneshwar Kumar,326016,3.4,no run,11,0,11/0,"Bumrah to Hemraj, no run",,"<b>too quick</b>. Hemraj sees width and throws his bat at it, but the good length ball looking for the outside edge just zips past him",0
23,23,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,"Bumrah to Hemraj, no run taps it between point and cover, hoping for a single, but it's not quite there. Good work from India. They're very alert.",1st innings,Kieran Powell,252932,Bhuvneshwar Kumar,326016,3.5,no run,11,0,11/0,"Bumrah to Hemraj, no run",,"taps it between point and cover, hoping for a single, but it's not quite there. Good work from India. They're very alert.",0
24,24,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,"Bumrah to Hemraj, no run <b>huuuuuge lbw appeal</b>. Umpire Shamsuddin says no, but Bumrah looks certain he has his man and Kohli goes for <b>a review</b>. Not sure it's a good one though. Might have pitched outside leg. It does do good work, catching the left-hander in his crease. That suggests it has too much pace for Hemraj to deal with. He's slow in bringing the bat down to block it. But he'll get away with it because the ball pitches a foot outside leg. <B>India lose their review</b>",1st innings,Kieran Powell,252932,Bhuvneshwar Kumar,326016,3.6,no run,11,0,11/0,"Bumrah to Hemraj, no run",,"<b>huuuuuge lbw appeal</b>. Umpire Shamsuddin says no, but Bumrah looks certain he has his man and Kohli goes for <b>a review</b>. Not sure it's a good one though. Might have pitched outside leg. It does do good work, catching the left-hander in his crease. That suggests it has too much pace for Hemraj to deal with. He's slow in bringing the bat down to block it. But he'll get away with it because the ball pitches a foot outside leg. <B>India lose their review</b>",0
25,25,Kieran Powell,252932,Bhuvneshwar Kumar,326016,"Kumar to KOA Powell, 1 run looks to clear the infield on the off side, but the ball seems to stop on him. That makes driving on the up dangerous, but Powell gets just enough bat on it to beat mid-off on his right",1st innings,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,4.1,run,12,1,12/0,"Kumar to KOA Powell, 1 run",,"looks to clear the infield on the off side, but the ball seems to stop on him. That makes driving on the up dangerous, but Powell gets just enough bat on it to beat mid-off on his right",0
26,26,Chandrapaul Hemraj,530811,Bhuvneshwar Kumar,326016,"Kumar to Hemraj, 1 run slower-ball bouncer, which Hemraj reads off the pitch and swivel-pulls to deep square leg. Replays indicate it's the knuckle ball as well",1st innings,Kieran Powell,252932,Jasprit Bumrah,625383,4.2,run,13,1,13/0,"Kumar to Hemraj, 1 run",,"slower-ball bouncer, which Hemraj reads off the pitch and swivel-pulls to deep square leg. Replays indicate it's the knuckle ball as well",0
27,27,Kieran Powell,252932,Bhuvneshwar Kumar,326016,"Kumar to KOA Powell, 2 runs neat little flick to the left of midwicket, Powell waiting for the ball to get to him and playing it right under his eyes",1st innings,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,4.3,run,15,2,15/0,"Kumar to KOA Powell, 2 runs",,"neat little flick to the left of midwicket, Powell waiting for the ball to get to him and playing it right under his eyes",0
28,28,Kieran Powell,252932,Bhuvneshwar Kumar,326016,"Kumar to KOA Powell, no run on the pads again, but this time Powell is only able to find midwicket. This pitch seems to be a little bit two-paced.",1st innings,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,4.4,no run,15,0,15/0,"Kumar to KOA Powell, no run",,"on the pads again, but this time Powell is only able to find midwicket. This pitch seems to be a little bit two-paced.",0
29,29,Kieran Powell,252932,Bhuvneshwar Kumar,326016,"Kumar to KOA Powell, no run oooh, the dipping yorker on middle stump. Powell is awake to its threat",1st innings,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,4.5,no run,15,0,15/0,"Kumar to KOA Powell, no run",,"oooh, the dipping yorker on middle stump. Powell is awake to its threat",0
30,30,Kieran Powell,252932,Bhuvneshwar Kumar,326016,"Kumar to KOA Powell, no run strikes the back pad again, but Bhuvi knows to do that from over the wicket, the ball originally has to pitch outside leg and he doesn't even go up in appeal",1st innings,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,4.6,no run,15,0,15/0,"Kumar to KOA Powell, no run",,"strikes the back pad again, but Bhuvi knows to do that from over the wicket, the ball originally has to pitch outside leg and he doesn't even go up in appeal",0
31,31,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,"Bumrah to Hemraj, no run wild slog, all across the line, to a ball pitching outside leg and moving across him. Terrible shot from Hemraj. He's put off by the very full length",1st innings,Kieran Powell,252932,Bhuvneshwar Kumar,326016,5.1,no run,15,0,15/0,"Bumrah to Hemraj, no run",,"wild slog, all across the line, to a ball pitching outside leg and moving across him. Terrible shot from Hemraj. He's put off by the very full length",0
32,32,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,"Bumrah to Hemraj, no run lunges out at a 141 kph delivery outside off, but it doesn't happen quick enough, and as a result he is still on the move when the ball strkes the inside egde and nearly bowls him",1st innings,Kieran Powell,252932,Bhuvneshwar Kumar,326016,5.2,no run,15,0,15/0,"Bumrah to Hemraj, no run",,"lunges out at a 141 kph delivery outside off, but it doesn't happen quick enough, and as a result he is still on the move when the ball strkes the inside egde and nearly bowls him",0
33,33,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,"Bumrah to Hemraj, FOUR runs launches it over cover and gets himself some breathing space. That was a shot brought about by the pressure put on him. The lack of runs. The constant thudding of the ball into his pads. Affter all that, he spots a full an dwide delivery and just throws his bat at it",1st innings,Kieran Powell,252932,Bhuvneshwar Kumar,326016,5.3,four,19,4,19/0,"Bumrah to Hemraj, FOUR runs",,"launches it over cover and gets himself some breathing space. That was a shot brought about by the pressure put on him. The lack of runs. The constant thudding of the ball into his pads. Affter all that, he spots a full an dwide delivery and just throws his bat at it",0
34,34,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,"Bumrah to Hemraj, SIX runs that's better! He pummels a short ball on off stump over long-on, standing tall and swinging through the line. It's risky, but it's also breathtaking",1st innings,Kieran Powell,252932,Bhuvneshwar Kumar,326016,5.4,six,25,6,25/0,"Bumrah to Hemraj, SIX runs",,"that's better! He pummels a short ball on off stump over long-on, standing tall and swinging through the line. It's risky, but it's also breathtaking",0
35,35,Chandrapaul Hemraj,530811,Jasprit Bumrah,625383,"Bumrah to Hemraj, OUT <b>eeeeeeeepic catch from Dhoni</B>. The moment the ball hits the top edge, he starts racing towards the backward square leg boundary, tracking it over his shoulder and even putting in a full-length dive. Is that a statement to the selectors? He doesn't really dive nowaways but a day after he's dropped from the T20 team, he pulls out all the stops. Looks 10 years younger as he hunts the ball down and gets India their first wicket. Top bouncer from Bumrah too, climbing up towards Hemraj's throat, giving him no room. He looks like a batsman who doesn't trust his defence and so will always go for the riskier option to get out of trouble. In this case, that is the hook shot",1st innings,Kieran Powell,252932,Bhuvneshwar Kumar,326016,5.5,out,25,0,25/1,"Bumrah to Hemraj, OUT",,"<b>eeeeeeeepic catch from Dhoni</B>. The moment the ball hits the top edge, he starts racing towards the backward square leg boundary, tracking it over his shoulder and even putting in a full-length dive. Is that a statement to the selectors? He doesn't really dive nowaways but a day after he's dropped from the T20 team, he pulls out all the stops. Looks 10 years younger as he hunts the ball down and gets India their first wicket. Top bouncer from Bumrah too, climbing up towards Hemraj's throat, giving him no room. He looks like a batsman who doesn't trust his defence and so will always go for the riskier option to get out of trouble. In this case, that is the hook shot",1
36,36,Kieran Powell,252932,Jasprit Bumrah,625383,"Bumrah to KOA Powell, no run 139 kph and it kicks up off the pitch as well. Powell is surprised by that as he pokes and misses outside off.",1st innings,Shai Hope,581379,Bhuvneshwar Kumar,326016,5.6,no run,25,0,25/1,"Bumrah to KOA Powell, no run",,139 kph and it kicks up off the pitch as well. Powell is surprised by that as he pokes and misses outside off.,1
37,37,Shai Hope,581379,Bhuvneshwar Kumar,326016,"Kumar to Hope, 1 run sliding into the pads and Hope sends it scurrying away to the man at long leg",1st innings,Kieran Powell,252932,Jasprit Bumrah,625383,6.1,run,26,1,26/1,"Kumar to Hope, 1 run",,sliding into the pads and Hope sends it scurrying away to the man at long leg,1
38,38,Kieran Powell,252932,Bhuvneshwar Kumar,326016,"Kumar to KOA Powell, no run <b>inside edge</b> as Powell steps forward to defend a back of a length delivery outside off.",1st innings,Shai Hope,581379,Jasprit Bumrah,625383,6.2,no run,26,0,26/1,"Kumar to KOA Powell, no run",,<b>inside edge</b> as Powell steps forward to defend a back of a length delivery outside off.,1
39,39,Kieran Powell,252932,Bhuvneshwar Kumar,326016,"Kumar to KOA Powell, 1 run on the pads again, he flicks it down to long leg",1st innings,Shai Hope,581379,Jasprit Bumrah,625383,6.3,run,27,1,27/1,"Kumar to KOA Powell, 1 run",,"on the pads again, he flicks it down to long leg",1
40,40,Shai Hope,581379,Bhuvneshwar Kumar,326016,"Kumar to Hope, no run defends a back of a length delivery towards point",1st innings,Kieran Powell,252932,Jasprit Bumrah,625383,6.4,no run,27,0,27/1,"Kumar to Hope, no run",,defends a back of a length delivery towards point,1
41,41,Shai Hope,581379,Bhuvneshwar Kumar,326016,"Kumar to Hope, no run gets the ball to dart in off the seam and Hope is right behind it.",1st innings,Kieran Powell,252932,Jasprit Bumrah,625383,6.5,no run,27,0,27/1,"Kumar to Hope, no run",,gets the ball to dart in off the seam and Hope is right behind it.,1
42,42,Shai Hope,581379,Bhuvneshwar Kumar,326016,"Kumar to Hope, no run angled bat, in the hope of picking up a single behind point, but he doesn't place it quite well enough",1st innings,Kieran Powell,252932,Jasprit Bumrah,625383,6.6,no run,27,0,27/1,"Kumar to Hope, no run",,"angled bat, in the hope of picking up a single behind point, but he doesn't place it quite well enough",1
43,43,Kieran Powell,252932,Khaleel Ahmed,942645,"Ahmed to KOA Powell, no run <b>beats him</b> with his first ball of the match. In the corridor of uncertainty, and an upright seam ensures there is some deviation off the pitch. Powell is stuck in his crease as he pushes his bat out",1st innings,Shai Hope,581379,Bhuvneshwar Kumar,326016,7.1,no run,27,0,27/1,"Ahmed to KOA Powell, no run",,"<b>beats him</b> with his first ball of the match. In the corridor of uncertainty, and an upright seam ensures there is some deviation off the pitch. Powell is stuck in his crease as he pushes his bat out",1
44,44,Kieran Powell,252932,Khaleel Ahmed,942645,"Ahmed to KOA Powell, SIX runs launches it over deep midwicket!  He doesn't look like he has the pace to be bowling that short. This one's only 128 kph. Powell actually pulls off the front foot and it is <b>gloooooooorious</b>!",1st innings,Shai Hope,581379,Bhuvneshwar Kumar,326016,7.2,six,33,6,33/1,"Ahmed to KOA Powell, SIX runs",,launches it over deep midwicket!  He doesn't look like he has the pace to be bowling that short. This one's only 128 kph. Powell actually pulls off the front foot and it is <b>gloooooooorious</b>!,1
45,45,Kieran Powell,252932,Khaleel Ahmed,942645,"Ahmed to KOA Powell, no run pitches it up now and Powell drives towards extra cover",1st innings,Shai Hope,581379,Bhuvneshwar Kumar,326016,7.3,no run,33,0,33/1,"Ahmed to KOA Powell, no run",,pitches it up now and Powell drives towards extra cover,1
46,46,Kieran Powell,252932,Khaleel Ahmed,942645,"Ahmed to KOA Powell, no run thuds into the middle of the bat as he hits a good length outside off.",1st innings,Shai Hope,581379,Bhuvneshwar Kumar,326016,7.4,no run,33,0,33/1,"Ahmed to KOA Powell, no run",,thuds into the middle of the bat as he hits a good length outside off.,1
47,47,Kieran Powell,252932,Khaleel Ahmed,942645,"Ahmed to KOA Powell, FOUR runs swivels in his crease and helps the short ball, coming into him, away to the square leg boundary. Splendid batting. Bowler makes a mistake, you capitalise. That's basic. And beautiful.",1st innings,Shai Hope,581379,Bhuvneshwar Kumar,326016,7.5,four,37,4,37/1,"Ahmed to KOA Powell, FOUR runs",,"swivels in his crease and helps the short ball, coming into him, away to the square leg boundary. Splendid batting. Bowler makes a mistake, you capitalise. That's basic. And beautiful.",1
48,48,Kieran Powell,252932,Khaleel Ahmed,942645,"Ahmed to KOA Powell, 1 run shortish on middle, Powell knocks it to mid-on",1st innings,Shai Hope,581379,Bhuvneshwar Kumar,326016,7.6,run,38,1,38/1,"Ahmed to KOA Powell, 1 run",,"shortish on middle, Powell knocks it to mid-on",1
49,49,Kieran Powell,252932,Jasprit Bumrah,625383,"Bumrah to KOA Powell, OUT <b>ripper</b>! Play that, Bumrah says. Powell tries. He tries so hard, but all he can do is get squared up and nick off to first slip. A 145 kph snorther from India's spearhead. It pitches on and around leg stump. Then moves away off the seam. That puts the left-hander in an awkward spot, because he has no choice but to defend this delivery. Phew. That's basically the rudest wake up call ever. Rohit takes a superb grab too, moving quickly to his right, which is usually the wrong side for a first slipper, and taking it around chest-height.",1st innings,Shai Hope,581379,Khaleel Ahmed,942645,8.1,out,38,0,38/2,"Bumrah to KOA Powell, OUT",,"<b>ripper</b>! Play that, Bumrah says. Powell tries. He tries so hard, but all he can do is get squared up and nick off to first slip. A 145 kph snorther from India's spearhead. It pitches on and around leg stump. Then moves away off the seam. That puts the left-hander in an awkward spot, because he has no choice but to defend this delivery. Phew. That's basically the rudest wake up call ever. Rohit takes a superb grab too, moving quickly to his right, which is usually the wrong side for a first slipper, and taking it around chest-height.",2
50,50,Marlon Samuels,52983,Jasprit Bumrah,625383,"Bumrah to Samuels, 1 run fullish on middle and leg, pushes it to mid-on",1st innings,Shai Hope,581379,Khaleel Ahmed,942645,8.2,run,39,1,39/2,"Bumrah to Samuels, 1 run",,"fullish on middle and leg, pushes it to mid-on",2
51,51,Shai Hope,581379,Jasprit Bumrah,625383,"Bumrah to Hope, no run drives a full delivery on off stump over to mid-on",1st innings,Marlon Samuels,52983,Khaleel Ahmed,942645,8.3,no run,39,0,39/2,"Bumrah to Hope, no run",,drives a full delivery on off stump over to mid-on,2
52,52,Shai Hope,581379,Jasprit Bumrah,625383,"Bumrah to Hope, no run goes wide of the crease to further arm the ball that he <b>straightens off the seam</b>. Hope knows that plan and so he plays with soft hands, ensuring the ball goes down before it goes to Dhawan at second slip",1st innings,Marlon Samuels,52983,Khaleel Ahmed,942645,8.4,no run,39,0,39/2,"Bumrah to Hope, no run",,"goes wide of the crease to further arm the ball that he <b>straightens off the seam</b>. Hope knows that plan and so he plays with soft hands, ensuring the ball goes down before it goes to Dhawan at second slip",2
53,53,Shai Hope,581379,Jasprit Bumrah,625383,"Bumrah to Hope, 1 run punches the back of a length delivery away to deep third man",1st innings,Marlon Samuels,52983,Khaleel Ahmed,942645,8.5,run,40,1,40/2,"Bumrah to Hope, 1 run",,punches the back of a length delivery away to deep third man,2
54,54,Marlon Samuels,52983,Jasprit Bumrah,625383,"Bumrah to Samuels, no run <b>traps him lbw</b> but Samuels goes for a review. This appears to nip in off the seam and it beats the inside edge to strike him on the knee-roll. Samuels is also on his toes, although he is right in line with middle stump. That may have prompted umpire Wilson to give him out but DRS says the ball would be missing the stumps altogether. <b>Great review from WI</b>",1st innings,Shai Hope,581379,Khaleel Ahmed,942645,8.6,no run,40,0,40/2,"Bumrah to Samuels, no run",,"<b>traps him lbw</b> but Samuels goes for a review. This appears to nip in off the seam and it beats the inside edge to strike him on the knee-roll. Samuels is also on his toes, although he is right in line with middle stump. That may have prompted umpire Wilson to give him out but DRS says the ball would be missing the stumps altogether. <b>Great review from WI</b>",2
55,55,Shai Hope,581379,Khaleel Ahmed,942645,"Ahmed to Hope, no run rises up off his toes to blunt the short of a length delivery outside off",1st innings,Marlon Samuels,52983,Jasprit Bumrah,625383,9.1,no run,40,0,40/2,"Ahmed to Hope, no run",,rises up off his toes to blunt the short of a length delivery outside off,2
56,56,Shai Hope,581379,Khaleel Ahmed,942645,"Ahmed to Hope, 2 runs works it off his hips to deep backward square leg",1st innings,Marlon Samuels,52983,Jasprit Bumrah,625383,9.2,run,42,2,42/2,"Ahmed to Hope, 2 runs",,works it off his hips to deep backward square leg,2
57,57,Shai Hope,581379,Khaleel Ahmed,942645,"Ahmed to Hope, FOUR runs stands up tall and slams the ball through the covers. Exquisite cricket from a man who doesn't know how good he is according to his coach. Picks up the short ball early, gets in position to punch it through the covers with a vertical bat and never at any point does he overhit",1st innings,Marlon Samuels,52983,Jasprit Bumrah,625383,9.3,four,46,4,46/2,"Ahmed to Hope, FOUR runs",,"stands up tall and slams the ball through the covers. Exquisite cricket from a man who doesn't know how good he is according to his coach. Picks up the short ball early, gets in position to punch it through the covers with a vertical bat and never at any point does he overhit",2
58,58,Shai Hope,581379,Khaleel Ahmed,942645,"Ahmed to Hope, no run stops on him, does this full-length delivery, and as a result Hope rolls his wrists as he tries to drive on the up, solely to keep the ball down before it reaches cover",1st innings,Marlon Samuels,52983,Jasprit Bumrah,625383,9.4,no run,46,0,46/2,"Ahmed to Hope, no run",,"stops on him, does this full-length delivery, and as a result Hope rolls his wrists as he tries to drive on the up, solely to keep the ball down before it reaches cover",2
59,59,Shai Hope,581379,Khaleel Ahmed,942645,"Ahmed to Hope, no run back of a length and outside off, taps it towards point",1st innings,Marlon Samuels,52983,Jasprit Bumrah,625383,9.5,no run,46,0,46/2,"Ahmed to Hope, no run",,"back of a length and outside off, taps it towards point",2
60,60,Shai Hope,581379,Khaleel Ahmed,942645,"Ahmed to Hope, no run beats him on the outside edge as he goes searching for a better length, closer to the batsman. That's where he should be. That's where his left-arm angle is most dangerous",1st innings,Marlon Samuels,52983,Jasprit Bumrah,625383,9.6,no run,46,0,46/2,"Ahmed to Hope, no run",,"beats him on the outside edge as he goes searching for a better length, closer to the batsman. That's where he should be. That's where his left-arm angle is most dangerous",2
61,61,Marlon Samuels,52983,Yuzvendra Chahal,430246,"Chahal to Samuels, no run full and flat on leg stump, comes forward and smothers the turn",1st innings,Shai Hope,581379,Khaleel Ahmed,942645,10.1,no run,46,0,46/2,"Chahal to Samuels, no run",,"full and flat on leg stump, comes forward and smothers the turn",2
62,62,Marlon Samuels,52983,Yuzvendra Chahal,430246,"Chahal to Samuels, no run back of a length, spinning away on off, shifts back and punches to cover",1st innings,Shai Hope,581379,Khaleel Ahmed,942645,10.2,no run,46,0,46/2,"Chahal to Samuels, no run",,"back of a length, spinning away on off, shifts back and punches to cover",2
63,63,Marlon Samuels,52983,Yuzvendra Chahal,430246,"Chahal to Samuels, 1 run full on middle and leg, gets forward and drives to long-off",1st innings,Shai Hope,581379,Khaleel Ahmed,942645,10.3,run,47,1,47/2,"Chahal to Samuels, 1 run",,"full on middle and leg, gets forward and drives to long-off",2
64,64,Shai Hope,581379,Yuzvendra Chahal,430246,"Chahal to Hope, no run full and straight on middle, blocked off the front foot",1st innings,Marlon Samuels,52983,Khaleel Ahmed,942645,10.4,no run,47,0,47/2,"Chahal to Hope, no run",,"full and straight on middle, blocked off the front foot",2
65,65,Shai Hope,581379,Yuzvendra Chahal,430246,"Chahal to Hope, no run comes forward but gets done in by extra turn and bounce as it painfully pings the back arm",1st innings,Marlon Samuels,52983,Khaleel Ahmed,942645,10.5,no run,47,0,47/2,"Chahal to Hope, no run",,comes forward but gets done in by extra turn and bounce as it painfully pings the back arm,2
