,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
26,25,Alex Carey,326434,Bhuvneshwar Kumar,326016,"Kumar to Carey, no run length outside off, comes forward and defends with an angled bat",1st innings,Usman Khawaja,215155,Khaleel Ahmed,942645,4.1,no run,20,0,20/1,"Kumar to Carey, no run",,"length outside off, comes forward and defends with an angled bat",1
27,26,Alex Carey,326434,Bhuvneshwar Kumar,326016,"Kumar to Carey, no run 130 kph, length around off, some extra bounce there as Carey comes forward and looks to defend, gets beaten",1st innings,Usman Khawaja,215155,Khaleel Ahmed,942645,4.2,no run,20,0,20/1,"Kumar to Carey, no run",,"130 kph, length around off, some extra bounce there as Carey comes forward and looks to defend, gets beaten",1
28,27,Alex Carey,326434,Bhuvneshwar Kumar,326016,"Kumar to Carey, no run back of length outside off, dabs it towards cover, was looking for a single but the fielder was quick to the ball",1st innings,Usman Khawaja,215155,Khaleel Ahmed,942645,4.3,no run,20,0,20/1,"Kumar to Carey, no run",,"back of length outside off, dabs it towards cover, was looking for a single but the fielder was quick to the ball",1
29,28,Alex Carey,326434,Bhuvneshwar Kumar,326016,"Kumar to Carey, FOUR runs length, angling away from the batsman who stands tall and steers it through cover and point, Jadeja puts in the chase but even he cannot stop it",1st innings,Usman Khawaja,215155,Khaleel Ahmed,942645,4.4,four,24,4,24/1,"Kumar to Carey, FOUR runs",,"length, angling away from the batsman who stands tall and steers it through cover and point, Jadeja puts in the chase but even he cannot stop it",1
30,29,Alex Carey,326434,Bhuvneshwar Kumar,326016,"Kumar to Carey, no run length ball, in the corridor and left alone this time",1st innings,Usman Khawaja,215155,Khaleel Ahmed,942645,4.5,no run,24,0,24/1,"Kumar to Carey, no run",,"length ball, in the corridor and left alone this time",1
31,30,Alex Carey,326434,Bhuvneshwar Kumar,326016,"Kumar to Carey, no run length again, in the channel at 127.8kph, shouldered arms once more",1st innings,Usman Khawaja,215155,Khaleel Ahmed,942645,4.6,no run,24,0,24/1,"Kumar to Carey, no run",,"length again, in the channel at 127.8kph, shouldered arms once more",1
32,31,Usman Khawaja,215155,Khaleel Ahmed,942645,"Ahmed to Khawaja, no run length ball around off 135 kph, some extra bounce there, Khawaja was on the front foot, looking to defend, had to take the bottom hand off on the contact",1st innings,Alex Carey,326434,Bhuvneshwar Kumar,326016,5.1,no run,24,0,24/1,"Ahmed to Khawaja, no run",,"length ball around off 135 kph, some extra bounce there, Khawaja was on the front foot, looking to defend, had to take the bottom hand off on the contact",1
33,32,Usman Khawaja,215155,Khaleel Ahmed,942645,"Ahmed to Khawaja, no run length once more, around that off stump, defended on the front foot",1st innings,Alex Carey,326434,Bhuvneshwar Kumar,326016,5.2,no run,24,0,24/1,"Ahmed to Khawaja, no run",,"length once more, around that off stump, defended on the front foot",1
34,33,Usman Khawaja,215155,Khaleel Ahmed,942645,"Ahmed to Khawaja, no run squaring Khawaja up this time, was a length ball on the off stump, just leaving the batsman as he looks to defend, a leading edge but well short of any fielder on the off side",1st innings,Alex Carey,326434,Bhuvneshwar Kumar,326016,5.3,no run,24,0,24/1,"Ahmed to Khawaja, no run",,"squaring Khawaja up this time, was a length ball on the off stump, just leaving the batsman as he looks to defend, a leading edge but well short of any fielder on the off side",1
35,34,Usman Khawaja,215155,Khaleel Ahmed,942645,"Ahmed to Khawaja, 2 runs length outside off, taking an outside edge this time because of that spongy bounce, but short of Rohit at wide first slip, a partial stop allows a single, Rohit shies at the stumps and hits direct, and they run an overthrow off the deflection as well",1st innings,Alex Carey,326434,Bhuvneshwar Kumar,326016,5.4,run,26,2,26/1,"Ahmed to Khawaja, 2 runs",,"length outside off, taking an outside edge this time because of that spongy bounce, but short of Rohit at wide first slip, a partial stop allows a single, Rohit shies at the stumps and hits direct, and they run an overthrow off the deflection as well",1
36,35,Usman Khawaja,215155,Khaleel Ahmed,942645,"Ahmed to Khawaja, 1 run fuller around off, looks to drive on the front foot, a thick outside edge to third man",1st innings,Alex Carey,326434,Bhuvneshwar Kumar,326016,5.5,run,27,1,27/1,"Ahmed to Khawaja, 1 run",,"fuller around off, looks to drive on the front foot, a thick outside edge to third man",1
37,36,Alex Carey,326434,Khaleel Ahmed,942645,"Ahmed to Carey, no run length outside off, driven straight to extra cover",1st innings,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,5.6,no run,27,0,27/1,"Ahmed to Carey, no run",,"length outside off, driven straight to extra cover",1
38,37,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,"Kumar to Khawaja, no run length, angling across the batsman, steers it towards cover-point, straight to Kohli there",1st innings,Alex Carey,326434,Khaleel Ahmed,942645,6.1,no run,27,0,27/1,"Kumar to Khawaja, no run",,"length, angling across the batsman, steers it towards cover-point, straight to Kohli there",1
39,38,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,"Kumar to Khawaja, no run length again, just outside off and driven on the up, Rayudu at cover intercepts this time",1st innings,Alex Carey,326434,Khaleel Ahmed,942645,6.2,no run,27,0,27/1,"Kumar to Khawaja, no run",,"length again, just outside off and driven on the up, Rayudu at cover intercepts this time",1
40,39,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,"Kumar to Khawaja, 1 run short of length on off and middle, moves across and works it towards square leg with wrists",1st innings,Alex Carey,326434,Khaleel Ahmed,942645,6.3,run,28,1,28/1,"Kumar to Khawaja, 1 run",,"short of length on off and middle, moves across and works it towards square leg with wrists",1
41,40,Alex Carey,326434,Bhuvneshwar Kumar,326016,"Kumar to Carey, no run length around middle, a hint of movement into the batsman, defended with a straight bat",1st innings,Usman Khawaja,215155,Khaleel Ahmed,942645,6.4,no run,28,0,28/1,"Kumar to Carey, no run",,"length around middle, a hint of movement into the batsman, defended with a straight bat",1
42,41,Alex Carey,326434,Bhuvneshwar Kumar,326016,"Kumar to Carey, 2 runs short of length, once again that extra bounce there, dealt nicely by Carey, dabs it gently behind square for a couple",1st innings,Usman Khawaja,215155,Khaleel Ahmed,942645,6.5,run,30,2,30/1,"Kumar to Carey, 2 runs",,"short of length, once again that extra bounce there, dealt nicely by Carey, dabs it gently behind square for a couple",1
43,42,Alex Carey,326434,Bhuvneshwar Kumar,326016,"Kumar to Carey, no run short of length outside off, stands in his crease and chops it towards cover-point",1st innings,Usman Khawaja,215155,Khaleel Ahmed,942645,6.6,no run,30,0,30/1,"Kumar to Carey, no run",,"short of length outside off, stands in his crease and chops it towards cover-point",1
44,43,Usman Khawaja,215155,Khaleel Ahmed,942645,"Ahmed to Khawaja, 1 run back of length outside off, a little bit of room there, cuts it towards third man",1st innings,Alex Carey,326434,Bhuvneshwar Kumar,326016,7.1,run,31,1,31/1,"Ahmed to Khawaja, 1 run",,"back of length outside off, a little bit of room there, cuts it towards third man",1
45,44,Alex Carey,326434,Khaleel Ahmed,942645,"Ahmed to Carey, no run length outside off, goes for the cut but not enough room and also the extra bounce means he ended up playing underneath it",1st innings,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,7.2,no run,31,0,31/1,"Ahmed to Carey, no run",,"length outside off, goes for the cut but not enough room and also the extra bounce means he ended up playing underneath it",1
46,45,Alex Carey,326434,Khaleel Ahmed,942645,"Ahmed to Carey, no run back of length outside off, stands tall and defends it towards cover-point",1st innings,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,7.3,no run,31,0,31/1,"Ahmed to Carey, no run",,"back of length outside off, stands tall and defends it towards cover-point",1
47,46,Alex Carey,326434,Khaleel Ahmed,942645,"Ahmed to Carey, no run length outside off and cut firmly, straight to extra cover though",1st innings,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,7.4,no run,31,0,31/1,"Ahmed to Carey, no run",,"length outside off and cut firmly, straight to extra cover though",1
48,47,Alex Carey,326434,Khaleel Ahmed,942645,"Ahmed to Carey, FOUR runs fuller on the stump this time, losing his line as well as the length, driven past the left of mid-on fielder",1st innings,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,7.5,four,35,4,35/1,"Ahmed to Carey, FOUR runs",,"fuller on the stump this time, losing his line as well as the length, driven past the left of mid-on fielder",1
49,48,Alex Carey,326434,Khaleel Ahmed,942645,"Ahmed to Carey, no run much better, length outside off, comes forward and defends",1st innings,Usman Khawaja,215155,Bhuvneshwar Kumar,326016,7.6,no run,35,0,35/1,"Ahmed to Carey, no run",,"much better, length outside off, comes forward and defends",1
50,49,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, no run starts with a length ball around off, defended on the front foot",1st innings,Alex Carey,326434,Khaleel Ahmed,942645,8.1,no run,35,0,35/1,"Mohammed Shami to Khawaja, no run",,"starts with a length ball around off, defended on the front foot",1
51,50,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, no run length ball around middle, looks to flick it on the leg side, gets an inside edge on to the pads",1st innings,Alex Carey,326434,Khaleel Ahmed,942645,8.2,no run,35,0,35/1,"Mohammed Shami to Khawaja, no run",,"length ball around middle, looks to flick it on the leg side, gets an inside edge on to the pads",1
52,51,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, no run fuller outside off this time, driven but straight to cover-point",1st innings,Alex Carey,326434,Khaleel Ahmed,942645,8.3,no run,35,0,35/1,"Mohammed Shami to Khawaja, no run",,"fuller outside off this time, driven but straight to cover-point",1
53,52,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, no run 138.6kph, length outside off, stays down a bit, beats Khawaja who was playing inside the line, on the second bounce to the keeper",1st innings,Alex Carey,326434,Khaleel Ahmed,942645,8.4,no run,35,0,35/1,"Mohammed Shami to Khawaja, no run",,"138.6kph, length outside off, stays down a bit, beats Khawaja who was playing inside the line, on the second bounce to the keeper",1
54,53,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, no run short of length outside off, some room there as well, Khawaja looks to cut hard, gets beaten by the extra bounce this time",1st innings,Alex Carey,326434,Khaleel Ahmed,942645,8.5,no run,35,0,35/1,"Mohammed Shami to Khawaja, no run",,"short of length outside off, some room there as well, Khawaja looks to cut hard, gets beaten by the extra bounce this time",1
55,54,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, 2 runs a touch fuller on the stumps, flicked towards square leg for a couple",1st innings,Alex Carey,326434,Khaleel Ahmed,942645,8.6,run,37,2,37/1,"Mohammed Shami to Khawaja, 2 runs",,"a touch fuller on the stumps, flicked towards square leg for a couple",1
56,55,Alex Carey,326434,Kuldeep Yadav,559235,"Kuldeep Yadav to Carey, no run tossed up on the stumps at 80kph, pushed back from the front foot",1st innings,Usman Khawaja,215155,Mohammed Shami,481896,9.1,no run,37,0,37/1,"Kuldeep Yadav to Carey, no run",80kph,"tossed up on the stumps at 80kph, pushed back from the front foot",1
57,56,Alex Carey,326434,Kuldeep Yadav,559235,"Kuldeep Yadav to Carey, no run even slower 78kph, fuller around off, driven back to the bowler",1st innings,Usman Khawaja,215155,Mohammed Shami,481896,9.2,no run,37,0,37/1,"Kuldeep Yadav to Carey, no run",78kph,"even slower 78kph, fuller around off, driven back to the bowler",1
58,57,Alex Carey,326434,Kuldeep Yadav,559235,"Kuldeep Yadav to Carey, no run flighted on middle and leg, comes forward and pushes it down the wicket",1st innings,Usman Khawaja,215155,Mohammed Shami,481896,9.3,no run,37,0,37/1,"Kuldeep Yadav to Carey, no run",,"flighted on middle and leg, comes forward and pushes it down the wicket",1
59,58,Alex Carey,326434,Kuldeep Yadav,559235,"Kuldeep Yadav to Carey, FOUR runs short of length, goes back and cuts it past the point fielder, piercing the gap between cover and point for four",1st innings,Usman Khawaja,215155,Mohammed Shami,481896,9.4,four,41,4,41/1,"Kuldeep Yadav to Carey, FOUR runs",,"short of length, goes back and cuts it past the point fielder, piercing the gap between cover and point for four",1
60,59,Alex Carey,326434,Kuldeep Yadav,559235,"Kuldeep Yadav to Carey, OUT <strong>and he strikes in his first over</strong>, length ball, too close to cut but Carey goes for a repeat, gets an outside edge, travelling fast but Rohit takes a good catch at first slip",1st innings,Usman Khawaja,215155,Mohammed Shami,481896,9.5,out,41,0,41/2,"Kuldeep Yadav to Carey, OUT",,"<strong>and he strikes in his first over</strong>, length ball, too close to cut but Carey goes for a repeat, gets an outside edge, travelling fast but Rohit takes a good catch at first slip",2
61,60,Shaun Marsh,6683,Kuldeep Yadav,559235,"Kuldeep Yadav to Marsh, no run tossed up around off at 76.8, looks to drive but gets inner half of the bat, rolls towards the bowler",1st innings,Usman Khawaja,215155,Mohammed Shami,481896,9.6,no run,41,0,41/2,"Kuldeep Yadav to Marsh, no run",,"tossed up around off at 76.8, looks to drive but gets inner half of the bat, rolls towards the bowler",2
62,61,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, no run length outside off, dabs it towards point, Marsh was looking for a single, but Khawaja sends him back",1st innings,Shaun Marsh,6683,Kuldeep Yadav,559235,10.1,no run,41,0,41/2,"Mohammed Shami to Khawaja, no run",,"length outside off, dabs it towards point, Marsh was looking for a single, but Khawaja sends him back",2
63,62,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, no run length, around middle and off, pushes it back towards the bowler",1st innings,Shaun Marsh,6683,Kuldeep Yadav,559235,10.2,no run,41,0,41/2,"Mohammed Shami to Khawaja, no run",,"length, around middle and off, pushes it back towards the bowler",2
64,63,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, no run offcutter, at 130kph, Khawaja was moving across, looks to flick and misses, rapped on the pads and a huge appeal for lbw. India are contemplating to review but decide against it, that looked mighty close",1st innings,Shaun Marsh,6683,Kuldeep Yadav,559235,10.3,no run,41,0,41/2,"Mohammed Shami to Khawaja, no run",130kph,"offcutter, at 130kph, Khawaja was moving across, looks to flick and misses, rapped on the pads and a huge appeal for lbw. India are contemplating to review but decide against it, that looked mighty close",2
65,64,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, FOUR runs a touch fuller outside off this time and driven through covers, Bhuvneshwar with the chase, puts in the slide but cannot prevent the boundary",1st innings,Shaun Marsh,6683,Kuldeep Yadav,559235,10.4,four,45,4,45/2,"Mohammed Shami to Khawaja, FOUR runs",,"a touch fuller outside off this time and driven through covers, Bhuvneshwar with the chase, puts in the slide but cannot prevent the boundary",2
66,65,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, 1 run length ball and steered towards third man for one",1st innings,Shaun Marsh,6683,Kuldeep Yadav,559235,10.5,run,46,1,46/2,"Mohammed Shami to Khawaja, 1 run",,length ball and steered towards third man for one,2
67,66,Shaun Marsh,6683,Mohammed Shami,481896,"Mohammed Shami to Marsh, no run length outside off, almost gets squared off, a thick leading edge towards cover",1st innings,Usman Khawaja,215155,Kuldeep Yadav,559235,10.6,no run,46,0,46/2,"Mohammed Shami to Marsh, no run",,"length outside off, almost gets squared off, a thick leading edge towards cover",2
68,67,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, 1 run flighted around off, uses his feet to drive it towards long-off",1st innings,Shaun Marsh,6683,Mohammed Shami,481896,11.1,run,47,1,47/2,"Kuldeep Yadav to Khawaja, 1 run",,"flighted around off, uses his feet to drive it towards long-off",2
69,68,Shaun Marsh,6683,Kuldeep Yadav,559235,"Kuldeep Yadav to Marsh, 2 runs fuller on the stumps, plenty of air, driven towards midwicket for a couple",1st innings,Usman Khawaja,215155,Mohammed Shami,481896,11.2,run,49,2,49/2,"Kuldeep Yadav to Marsh, 2 runs",,"fuller on the stumps, plenty of air, driven towards midwicket for a couple",2
70,69,Shaun Marsh,6683,Kuldeep Yadav,559235,"Kuldeep Yadav to Marsh, 1 run flighted outside off, use of feet to drive it towards long-off",1st innings,Usman Khawaja,215155,Mohammed Shami,481896,11.3,run,50,1,50/2,"Kuldeep Yadav to Marsh, 1 run",,"flighted outside off, use of feet to drive it towards long-off",2
71,70,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, no run fuller this time, around middle, was looking to push through on the off side, ends up pushing it down the wicket",1st innings,Shaun Marsh,6683,Mohammed Shami,481896,11.4,no run,50,0,50/2,"Kuldeep Yadav to Khawaja, no run",,"fuller this time, around middle, was looking to push through on the off side, ends up pushing it down the wicket",2
72,71,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, 1 run looked like a googly, sliding down, flicks it towards backward square leg",1st innings,Shaun Marsh,6683,Mohammed Shami,481896,11.5,run,51,1,51/2,"Kuldeep Yadav to Khawaja, 1 run",,"looked like a googly, sliding down, flicks it towards backward square leg",2
73,72,Shaun Marsh,6683,Kuldeep Yadav,559235,"Kuldeep Yadav to Marsh, 1 run pitched up outside off, driven firmly but sweeper cover cuts it off",1st innings,Usman Khawaja,215155,Mohammed Shami,481896,11.6,run,52,1,52/2,"Kuldeep Yadav to Marsh, 1 run",,"pitched up outside off, driven firmly but sweeper cover cuts it off",2
74,73,Shaun Marsh,6683,Mohammed Shami,481896,"Mohammed Shami to Marsh, no run back of length outside off, dabs it into the ground, the ball ricochets off the pads towards gully",1st innings,Usman Khawaja,215155,Kuldeep Yadav,559235,12.1,no run,52,0,52/2,"Mohammed Shami to Marsh, no run",,"back of length outside off, dabs it into the ground, the ball ricochets off the pads towards gully",2
75,74,Shaun Marsh,6683,Mohammed Shami,481896,"Mohammed Shami to Marsh, no run <strong>a jaffa</strong>, length ball, in the line of the stumps and just leaving the batsman as he looks to defend, Marsh is lucky to be still there",1st innings,Usman Khawaja,215155,Kuldeep Yadav,559235,12.2,no run,52,0,52/2,"Mohammed Shami to Marsh, no run",,"<strong>a jaffa</strong>, length ball, in the line of the stumps and just leaving the batsman as he looks to defend, Marsh is lucky to be still there",2
76,75,Shaun Marsh,6683,Mohammed Shami,481896,"Mohammed Shami to Marsh, no run 139.6 kph, this one comes back a bit after landing around off, Marsh was looking to leave and then realises maybe he cannot, looks to defend but by the ball whizzes through bat and pad",1st innings,Usman Khawaja,215155,Kuldeep Yadav,559235,12.3,no run,52,0,52/2,"Mohammed Shami to Marsh, no run",,"139.6 kph, this one comes back a bit after landing around off, Marsh was looking to leave and then realises maybe he cannot, looks to defend but by the ball whizzes through bat and pad",2
