,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
38,38,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run on the middle stump line, on a length, tapped past the non striker",1st innings,Upul Tharanga,50747,Daryl Tuffey,38620,6.2,no run,44,0,44/0,"Mills to Dilshan, no run",,"on the middle stump line, on a length, tapped past the non striker",0
39,39,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run on the middle and leg line, tucked to short fine-leg fielder",1st innings,Upul Tharanga,50747,Daryl Tuffey,38620,6.3,no run,44,0,44/0,"Mills to Dilshan, no run",,"on the middle and leg line, tucked to short fine-leg fielder",0
40,40,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run on the middle stump line, pushed to mid-on",1st innings,Upul Tharanga,50747,Daryl Tuffey,38620,6.4,no run,44,0,44/0,"Mills to Dilshan, no run",,"on the middle stump line, pushed to mid-on",0
41,41,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run around the off stump line, pushed out to short extra cover",1st innings,Upul Tharanga,50747,Daryl Tuffey,38620,6.5,no run,44,0,44/0,"Mills to Dilshan, no run",,"around the off stump line, pushed out to short extra cover",0
42,42,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run fullish and just outside off, Dilshan's eyes lit up and he drives hard but again intercepted by the short extra cover",1st innings,Upul Tharanga,50747,Daryl Tuffey,38620,6.6,no run,44,0,44/0,"Mills to Dilshan, no run",,"fullish and just outside off, Dilshan's eyes lit up and he drives hard but again intercepted by the short extra cover",0
43,43,Upul Tharanga,50747,Daryl Tuffey,38620,"Tuffey to Tharanga, FOUR runs Crash! It was a length delivery well outside off and Tharanga whacks it up and over covers",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,7.1,four,48,4,48/0,"Tuffey to Tharanga, FOUR runs",,Crash! It was a length delivery well outside off and Tharanga whacks it up and over covers,0
44,43,Upul Tharanga,50747,Daryl Tuffey,38620,"Tuffey to Tharanga, 1 no ball It was a length delivery on the middle and leg line and Tharanga is struck in the pad, right in front of the stumps, trying to flick it across the line but it's a no ball and so no one shouts out an lbw appeal. Free hit coming up.",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,7.1,no ball,49,1,49/0,"Tuffey to Tharanga, 1 no ball",,"It was a length delivery on the middle and leg line and Tharanga is struck in the pad, right in front of the stumps, trying to flick it across the line but it's a no ball and so no one shouts out an lbw appeal. Free hit coming up.",0
45,44,Upul Tharanga,50747,Daryl Tuffey,38620,"Tuffey to Tharanga, 1 run backs away and drives but can't beat covers",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,7.2,run,50,1,50/0,"Tuffey to Tharanga, 1 run",,backs away and drives but can't beat covers,0
46,45,Tillakaratne Dilshan,48472,Daryl Tuffey,38620,"Tuffey to Dilshan, no run leans across to defend to the off",1st innings,Upul Tharanga,50747,Kyle Mills,37740,7.3,no run,50,0,50/0,"Tuffey to Dilshan, no run",,leans across to defend to the off,0
47,46,Tillakaratne Dilshan,48472,Daryl Tuffey,38620,"Tuffey to Dilshan, 1 run just outside off stump, Dilshan late cuts it to right of short third man where Mills makes a tumbling stop and fires in a direct hit at the striker's end (Dilshan was home). Over throws!",1st innings,Upul Tharanga,50747,Kyle Mills,37740,7.4,run,51,1,51/0,"Tuffey to Dilshan, 1 run",,"just outside off stump, Dilshan late cuts it to right of short third man where Mills makes a tumbling stop and fires in a direct hit at the striker's end (Dilshan was home). Over throws!",0
48,47,Upul Tharanga,50747,Daryl Tuffey,38620,"Tuffey to Tharanga, no run full in length on the off and middle line, tapped back to the bowler",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,7.5,no run,51,0,51/0,"Tuffey to Tharanga, no run",,"full in length on the off and middle line, tapped back to the bowler",0
49,48,Upul Tharanga,50747,Daryl Tuffey,38620,"Tuffey to Tharanga, no run moves down the track for the big hit but Tuffey slips in a slower one that deceives him. The keeper collects.",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,7.6,no run,51,0,51/0,"Tuffey to Tharanga, no run",,moves down the track for the big hit but Tuffey slips in a slower one that deceives him. The keeper collects.,0
50,49,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run on the off and middle line, punched to covers",1st innings,Upul Tharanga,50747,Daryl Tuffey,38620,8.1,no run,51,0,51/0,"Mills to Dilshan, no run",,"on the off and middle line, punched to covers",0
51,50,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run on the middle and off line, pushed out to covers. Sri Lanka 51 for 0",1st innings,Upul Tharanga,50747,Daryl Tuffey,38620,8.2,no run,51,0,51/0,"Mills to Dilshan, no run",,"on the middle and off line, pushed out to covers. Sri Lanka 51 for 0",0
52,50,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, 1 wide slips this down the leg side, Dilshan tries to pull it but couldn't connect",1st innings,Upul Tharanga,50747,Daryl Tuffey,38620,8.2,wide,52,1,52/0,"Mills to Dilshan, 1 wide",,"slips this down the leg side, Dilshan tries to pull it but couldn't connect",0
53,51,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run short in length and some width on offer as well but Dilshan couldn't connect properly with his ambitious cut shot",1st innings,Upul Tharanga,50747,Daryl Tuffey,38620,8.3,no run,52,0,52/0,"Mills to Dilshan, no run",,short in length and some width on offer as well but Dilshan couldn't connect properly with his ambitious cut shot,0
54,52,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, 2 runs short in length again, cut to left of point where Nathan makes a mess of a regulation stop ..",1st innings,Upul Tharanga,50747,Daryl Tuffey,38620,8.4,run,54,2,54/0,"Mills to Dilshan, 2 runs",,"short in length again, cut to left of point where Nathan makes a mess of a regulation stop ..",0
55,53,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run length delivery in the zone outside off and Dilshan goes his on-the-up drive through covers but no wood on leather. The crowd groan",1st innings,Upul Tharanga,50747,Daryl Tuffey,38620,8.5,no run,54,0,54/0,"Mills to Dilshan, no run",,length delivery in the zone outside off and Dilshan goes his on-the-up drive through covers but no wood on leather. The crowd groan,0
56,54,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, 1 leg bye fuller, on the pads, Dilshan fails to connect with his leg glance and it rolls of the pad",1st innings,Upul Tharanga,50747,Daryl Tuffey,38620,8.6,leg bye,55,1,55/0,"Mills to Dilshan, 1 leg bye",,"fuller, on the pads, Dilshan fails to connect with his leg glance and it rolls of the pad",0
57,55,Tillakaratne Dilshan,48472,Daryl Tuffey,38620,"Tuffey to Dilshan, no run on the pads, turned to short fine-leg region where Oram makes a tumbling save. it was going straight to him, though!",1st innings,Upul Tharanga,50747,Kyle Mills,37740,9.1,no run,55,0,55/0,"Tuffey to Dilshan, no run",,"on the pads, turned to short fine-leg region where Oram makes a tumbling save. it was going straight to him, though!",0
58,56,Tillakaratne Dilshan,48472,Daryl Tuffey,38620,"Tuffey to Dilshan, no run just outside off stump, chops it to point",1st innings,Upul Tharanga,50747,Kyle Mills,37740,9.2,no run,55,0,55/0,"Tuffey to Dilshan, no run",,"just outside off stump, chops it to point",0
59,57,Tillakaratne Dilshan,48472,Daryl Tuffey,38620,"Tuffey to Dilshan, 1 run around the off stump line, punched of the back foot to deep point for a single",1st innings,Upul Tharanga,50747,Kyle Mills,37740,9.3,run,56,1,56/0,"Tuffey to Dilshan, 1 run",,"around the off stump line, punched of the back foot to deep point for a single",0
60,58,Upul Tharanga,50747,Daryl Tuffey,38620,"Tuffey to Tharanga, OUT Done in by the bouncer. Tharanga was late on the pull and ended up lobbing it to short fine-leg. Dolly of a catch. Tuffey breaks into a smile.",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,9.4,out,56,0,56/1,"Tuffey to Tharanga, OUT",,Done in by the bouncer. Tharanga was late on the pull and ended up lobbing it to short fine-leg. Dolly of a catch. Tuffey breaks into a smile.,1
61,59,Kumar Sangakkara,50710,Daryl Tuffey,38620,"Tuffey to Sangakkara, FOUR runs Gorgeous! Sanga leaned forward to caress it straight back down the track, between the lunging bowler and the stumps.",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,9.5,four,60,4,60/1,"Tuffey to Sangakkara, FOUR runs",,"Gorgeous! Sanga leaned forward to caress it straight back down the track, between the lunging bowler and the stumps.",1
62,60,Kumar Sangakkara,50710,Daryl Tuffey,38620,"Tuffey to Sangakkara, 1 run presses back to clip this to fine-leg region",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,9.6,run,61,1,61/1,"Tuffey to Sangakkara, 1 run",,presses back to clip this to fine-leg region,1
63,61,Kumar Sangakkara,50710,Jacob Oram,38062,"Oram to Sangakkara, no run gets forward to push this towards mid-off",1st innings,Tillakaratne Dilshan,48472,Daryl Tuffey,38620,10.1,no run,61,0,61/1,"Oram to Sangakkara, no run",,gets forward to push this towards mid-off,1
64,62,Kumar Sangakkara,50710,Jacob Oram,38062,"Oram to Sangakkara, no run leans forward to defend it back down the track. Oram is bowling from round the stumps",1st innings,Tillakaratne Dilshan,48472,Daryl Tuffey,38620,10.2,no run,61,0,61/1,"Oram to Sangakkara, no run",,leans forward to defend it back down the track. Oram is bowling from round the stumps,1
65,63,Kumar Sangakkara,50710,Jacob Oram,38062,"Oram to Sangakkara, no run tries to turn it to the on side and it strikes the pad",1st innings,Tillakaratne Dilshan,48472,Daryl Tuffey,38620,10.3,no run,61,0,61/1,"Oram to Sangakkara, no run",,tries to turn it to the on side and it strikes the pad,1
66,64,Kumar Sangakkara,50710,Jacob Oram,38062,"Oram to Sangakkara, no run leans forward to tap it to the off side",1st innings,Tillakaratne Dilshan,48472,Daryl Tuffey,38620,10.4,no run,61,0,61/1,"Oram to Sangakkara, no run",,leans forward to tap it to the off side,1
67,65,Kumar Sangakkara,50710,Jacob Oram,38062,"Oram to Sangakkara, FOUR runs Sangalicious indeed! He glided forward to punch the length delivery through extra cover. Fab.",1st innings,Tillakaratne Dilshan,48472,Daryl Tuffey,38620,10.5,four,65,4,65/1,"Oram to Sangakkara, FOUR runs",,Sangalicious indeed! He glided forward to punch the length delivery through extra cover. Fab.,1
68,66,Kumar Sangakkara,50710,Jacob Oram,38062,"Oram to Sangakkara, no run on the off stump line, turned to short midwicket",1st innings,Tillakaratne Dilshan,48472,Daryl Tuffey,38620,10.6,no run,65,0,65/1,"Oram to Sangakkara, no run",,"on the off stump line, turned to short midwicket",1
69,67,Tillakaratne Dilshan,48472,Scott Styris,38407,"Styris to Dilshan, no run leans forward to drive it back down the track. The keeper is standing up to the stumps.",1st innings,Kumar Sangakkara,50710,Jacob Oram,38062,11.1,no run,65,0,65/1,"Styris to Dilshan, no run",,leans forward to drive it back down the track. The keeper is standing up to the stumps.,1
70,68,Tillakaratne Dilshan,48472,Scott Styris,38407,"Styris to Dilshan, no run on the pads, Dilshan is unable to put that one away. Opportunity missed.",1st innings,Kumar Sangakkara,50710,Jacob Oram,38062,11.2,no run,65,0,65/1,"Styris to Dilshan, no run",,"on the pads, Dilshan is unable to put that one away. Opportunity missed.",1
71,69,Tillakaratne Dilshan,48472,Scott Styris,38407,"Styris to Dilshan, no run on the middle and leg, punched to straightish short midwicket",1st innings,Kumar Sangakkara,50710,Jacob Oram,38062,11.3,no run,65,0,65/1,"Styris to Dilshan, no run",,"on the middle and leg, punched to straightish short midwicket",1
72,70,Tillakaratne Dilshan,48472,Scott Styris,38407,"Styris to Dilshan, no run slower, fuller, on the middle and off, run down to backward point",1st innings,Kumar Sangakkara,50710,Jacob Oram,38062,11.4,no run,65,0,65/1,"Styris to Dilshan, no run",,"slower, fuller, on the middle and off, run down to backward point",1
73,71,Tillakaratne Dilshan,48472,Scott Styris,38407,"Styris to Dilshan, 1 run another slow delivery, floated full, driven down to long-on",1st innings,Kumar Sangakkara,50710,Jacob Oram,38062,11.5,run,66,1,66/1,"Styris to Dilshan, 1 run",,"another slow delivery, floated full, driven down to long-on",1
74,72,Kumar Sangakkara,50710,Scott Styris,38407,"Styris to Sangakkara, 1 run on the middle and leg line, turned quietly past square-leg",1st innings,Tillakaratne Dilshan,48472,Jacob Oram,38062,11.6,run,67,1,67/1,"Styris to Sangakkara, 1 run",,"on the middle and leg line, turned quietly past square-leg",1
75,73,Kumar Sangakkara,50710,Jacob Oram,38062,"Oram to Sangakkara, no run around the off stump line, from round the stumps, tapped wide of backward point",1st innings,Tillakaratne Dilshan,48472,Scott Styris,38407,12.1,no run,67,0,67/1,"Oram to Sangakkara, no run",,"around the off stump line, from round the stumps, tapped wide of backward point",1
76,74,Kumar Sangakkara,50710,Jacob Oram,38062,"Oram to Sangakkara, no run leans forward to defend to point",1st innings,Tillakaratne Dilshan,48472,Scott Styris,38407,12.2,no run,67,0,67/1,"Oram to Sangakkara, no run",,leans forward to defend to point,1
77,75,Kumar Sangakkara,50710,Jacob Oram,38062,"Oram to Sangakkara, 1 run gets forward to on drive the length delivery for a single",1st innings,Tillakaratne Dilshan,48472,Scott Styris,38407,12.3,run,68,1,68/1,"Oram to Sangakkara, 1 run",,gets forward to on drive the length delivery for a single,1
78,76,Tillakaratne Dilshan,48472,Jacob Oram,38062,"Oram to Dilshan, no run leans forward to deflect this length delivery to midwicket",1st innings,Kumar Sangakkara,50710,Scott Styris,38407,12.4,no run,68,0,68/1,"Oram to Dilshan, no run",,leans forward to deflect this length delivery to midwicket,1
79,77,Tillakaratne Dilshan,48472,Jacob Oram,38062,"Oram to Dilshan, no run gets on the front foot to tap this slower off break to the leg side",1st innings,Kumar Sangakkara,50710,Scott Styris,38407,12.5,no run,68,0,68/1,"Oram to Dilshan, no run",,gets on the front foot to tap this slower off break to the leg side,1
80,78,Tillakaratne Dilshan,48472,Jacob Oram,38062,"Oram to Dilshan, no run fullish, on the middle line, dug out .. and the ball bounds of the bat and  pad",1st innings,Kumar Sangakkara,50710,Scott Styris,38407,12.6,no run,68,0,68/1,"Oram to Dilshan, no run",,"fullish, on the middle line, dug out .. and the ball bounds of the bat and  pad",1
81,79,Kumar Sangakkara,50710,Scott Styris,38407,"Styris to Sangakkara, 1 run on the off and middle line, driven to long-off",1st innings,Tillakaratne Dilshan,48472,Jacob Oram,38062,13.1,run,69,1,69/1,"Styris to Sangakkara, 1 run",,"on the off and middle line, driven to long-off",1
82,80,Tillakaratne Dilshan,48472,Scott Styris,38407,"Styris to Dilshan, no run on the middle and off, punched t ocovers",1st innings,Kumar Sangakkara,50710,Jacob Oram,38062,13.2,no run,69,0,69/1,"Styris to Dilshan, no run",,"on the middle and off, punched t ocovers",1
