,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
59,99,Michael Rippon,380956,Sandeep Lamichhane,960361,"Lamichhane to Rippon, no run full flight he comes on front foot to defend and gets this on pads",1st innings,16.3,no run,75,0,75/4,"Lamichhane to Rippon, no run",,full flight he comes on front foot to defend and gets this on pads,4
60,100,Michael Rippon,380956,Sandeep Lamichhane,960361,"Lamichhane to Rippon, 1 run goes on the backfoot to cut this on towards long off",1st innings,16.4,run,76,1,76/4,"Lamichhane to Rippon, 1 run",,goes on the backfoot to cut this on towards long off,4
61,101,Bas de Leede,1036191,Sandeep Lamichhane,960361,"Lamichhane to de Leede, 1 run he waits for it,and pushes straight past the bowler",1st innings,16.5,run,77,1,77/4,"Lamichhane to de Leede, 1 run",,"he waits for it,and pushes straight past the bowler",4
62,102,Michael Rippon,380956,Sandeep Lamichhane,960361,"Lamichhane to Rippon, 1 run fullish delivery from the leg spinner and pushed to deep cover point area for a easy run",1st innings,17.0,run,78,1,78/4,"Lamichhane to Rippon, 1 run",,fullish delivery from the leg spinner and pushed to deep cover point area for a easy run,4
63,103,Michael Rippon,380956,Paras Khadka,25967,"Khadka to Rippon, no run on off pitched at good length,and batsmen let that go",1st innings,17.1,no run,78,0,78/4,"Khadka to Rippon, no run",,"on off pitched at good length,and batsmen let that go",4
64,104,Michael Rippon,380956,Paras Khadka,25967,"Khadka to Rippon, no run defended this on front foot",1st innings,17.2,no run,78,0,78/4,"Khadka to Rippon, no run",,defended this on front foot,4
65,105,Michael Rippon,380956,Paras Khadka,25967,"Khadka to Rippon, no run good length on off again,and he plays that back to the bowler",1st innings,17.3,no run,78,0,78/4,"Khadka to Rippon, no run",,"good length on off again,and he plays that back to the bowler",4
66,106,Michael Rippon,380956,Paras Khadka,25967,"Khadka to Rippon, FOUR runs fullish delivery on middle,was angeled in and Rippon drives this towards deep cover boundary",1st innings,17.4,four,82,4,82/4,"Khadka to Rippon, FOUR runs",,"fullish delivery on middle,was angeled in and Rippon drives this towards deep cover boundary",4
67,107,Michael Rippon,380956,Paras Khadka,25967,"Khadka to Rippon, no run pitched offside off and he lets that go",1st innings,17.5,no run,82,0,82/4,"Khadka to Rippon, no run",,pitched offside off and he lets that go,4
68,108,Michael Rippon,380956,Paras Khadka,25967,"Khadka to Rippon, 1 run full delivery he hits it straight,goes on the stumps touching bowlers hand,appeal but not out and they ran this one meanwhile",1st innings,18.0,run,83,1,83/4,"Khadka to Rippon, 1 run",,"full delivery he hits it straight,goes on the stumps touching bowlers hand,appeal but not out and they ran this one meanwhile",4
69,109,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, no run defends on front foot,as Nepal brings a bowling change",1st innings,18.1,no run,83,0,83/4,"Regmi to Rippon, no run",,"defends on front foot,as Nepal brings a bowling change",4
70,110,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, 1 run full delivery on off,he pushes to long off for a run",1st innings,18.2,run,84,1,84/4,"Regmi to Rippon, 1 run",,"full delivery on off,he pushes to long off for a run",4
71,111,Bas de Leede,1036191,Basant Regmi,25955,"Regmi to de Leede, 1 run comes down the track and hits to long off along the ground",1st innings,18.3,run,85,1,85/4,"Regmi to de Leede, 1 run",,comes down the track and hits to long off along the ground,4
72,112,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, 2 runs goes on backfoot,cuts this just away from long off to get two ",1st innings,18.4,run,87,2,87/4,"Regmi to Rippon, 2 runs",,"goes on backfoot,cuts this just away from long off to get two ",4
73,113,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, 1 run just guides this with soft hands to fine leg",1st innings,18.5,run,88,1,88/4,"Regmi to Rippon, 1 run",,just guides this with soft hands to fine leg,4
74,114,Bas de Leede,1036191,Basant Regmi,25955,"Regmi to de Leede, 1 run comes down and drives to long off",1st innings,19.0,run,89,1,89/4,"Regmi to de Leede, 1 run",,comes down and drives to long off,4
75,115,Bas de Leede,1036191,Karan KC,800675,"Karan KC to de Leede, no run just short of good length and outside off,batsmen decided to let it go at last moment",1st innings,19.1,no run,89,0,89/4,"Karan KC to de Leede, no run",,"just short of good length and outside off,batsmen decided to let it go at last moment",4
76,116,Bas de Leede,1036191,Karan KC,800675,"Karan KC to de Leede, 1 run pitched on off,angeling in to him,he gets an edge and get a run from point area",1st innings,19.2,run,90,1,90/4,"Karan KC to de Leede, 1 run",,"pitched on off,angeling in to him,he gets an edge and get a run from point area",4
77,117,Michael Rippon,380956,Karan KC,800675,"Karan KC to Rippon, no run short delivery,he goes back and punches to covers fielder",1st innings,19.3,no run,90,0,90/4,"Karan KC to Rippon, no run",,"short delivery,he goes back and punches to covers fielder",4
78,118,Michael Rippon,380956,Karan KC,800675,"Karan KC to Rippon, 2 runs goes back and punches this short delivery to backward point",1st innings,19.4,run,92,2,92/4,"Karan KC to Rippon, 2 runs",,goes back and punches this short delivery to backward point,4
79,119,Michael Rippon,380956,Karan KC,800675,"Karan KC to Rippon, no run full delivery on stumps,and he defends it on front foot",1st innings,19.5,no run,92,0,92/4,"Karan KC to Rippon, no run",,"full delivery on stumps,and he defends it on front foot",4
80,120,Michael Rippon,380956,Karan KC,800675,"Karan KC to Rippon, no run how did that bounce,that bounced from right in front of him,play and a miss",1st innings,20.0,no run,92,0,92/4,"Karan KC to Rippon, no run",,"how did that bounce,that bounced from right in front of him,play and a miss",4
81,121,Bas de Leede,1036191,Basant Regmi,25955,"Regmi to de Leede, no run on front foot and defended",1st innings,20.1,no run,92,0,92/4,"Regmi to de Leede, no run",,on front foot and defended,4
82,122,Bas de Leede,1036191,Basant Regmi,25955,"Regmi to de Leede, no run looks to play on leg,misses and gets on pads",1st innings,20.2,no run,92,0,92/4,"Regmi to de Leede, no run",,"looks to play on leg,misses and gets on pads",4
83,123,Bas de Leede,1036191,Basant Regmi,25955,"Regmi to de Leede, no run defends this fullish ball towards covers",1st innings,20.3,no run,92,0,92/4,"Regmi to de Leede, no run",,defends this fullish ball towards covers,4
84,124,Bas de Leede,1036191,Basant Regmi,25955,"Regmi to de Leede, no run comes down the track and plays this back to bowler",1st innings,20.4,no run,92,0,92/4,"Regmi to de Leede, no run",,comes down the track and plays this back to bowler,4
85,125,Bas de Leede,1036191,Basant Regmi,25955,"Regmi to de Leede, no run comes down again and plays to covers,this was angeled in to him",1st innings,20.5,no run,92,0,92/4,"Regmi to de Leede, no run",,"comes down again and plays to covers,this was angeled in to him",4
86,126,Bas de Leede,1036191,Basant Regmi,25955,"Regmi to de Leede, 1 run taps this from backfoot towards long on for a run to end that over",1st innings,21.0,run,93,1,93/4,"Regmi to de Leede, 1 run",,taps this from backfoot towards long on for a run to end that over,4
87,127,Bas de Leede,1036191,Karan KC,800675,"Karan KC to de Leede, no run short of good length,coming in to him,he blocks from backfoot",1st innings,21.1,no run,93,0,93/4,"Karan KC to de Leede, no run",,"short of good length,coming in to him,he blocks from backfoot",4
88,128,Bas de Leede,1036191,Karan KC,800675,"Karan KC to de Leede, no run good length,outside off,batsmen on front foot,plays and misses",1st innings,21.2,no run,93,0,93/4,"Karan KC to de Leede, no run",,"good length,outside off,batsmen on front foot,plays and misses",4
89,129,Bas de Leede,1036191,Karan KC,800675,"Karan KC to de Leede, 1 run came in to him with angel,he pushes to mid on and gets a quick run",1st innings,21.3,run,94,1,94/4,"Karan KC to de Leede, 1 run",,"came in to him with angel,he pushes to mid on and gets a quick run",4
90,130,Michael Rippon,380956,Karan KC,800675,"Karan KC to Rippon, no run full delivery on stumps,he defends ",1st innings,21.4,no run,94,0,94/4,"Karan KC to Rippon, no run",,"full delivery on stumps,he defends ",4
91,131,Michael Rippon,380956,Karan KC,800675,"Karan KC to Rippon, 1 run full on off,he defends that to covers and sprints for a run",1st innings,21.5,run,95,1,95/4,"Karan KC to Rippon, 1 run",,"full on off,he defends that to covers and sprints for a run",4
92,132,Bas de Leede,1036191,Karan KC,800675,"Karan KC to de Leede, FOUR runs short delivery outside off,he cuts,chance for point who is late to react and ball rushes to boundary",1st innings,22.0,four,99,4,99/4,"Karan KC to de Leede, FOUR runs",,"short delivery outside off,he cuts,chance for point who is late to react and ball rushes to boundary",4
93,133,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, 2 runs wait on backfoot,let the ball to come,and taps towards backward square leg",1st innings,22.1,run,101,2,101/4,"Regmi to Rippon, 2 runs",,"wait on backfoot,let the ball to come,and taps towards backward square leg",4
94,134,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, no run full delivery no pace on that at all,and defended on front foot",1st innings,22.2,no run,101,0,101/4,"Regmi to Rippon, no run",,"full delivery no pace on that at all,and defended on front foot",4
95,135,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, no run goes back and cuts to the fielder at covers ",1st innings,22.3,no run,101,0,101/4,"Regmi to Rippon, no run",,goes back and cuts to the fielder at covers ,4
96,136,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, no run full outside off,he waits and guides to short third man,fielder stops and no run",1st innings,22.4,no run,101,0,101/4,"Regmi to Rippon, no run",,"full outside off,he waits and guides to short third man,fielder stops and no run",4
97,137,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, 2 runs goes back,waits for it and cuts just sqaurer of long off",1st innings,22.5,run,103,2,103/4,"Regmi to Rippon, 2 runs",,"goes back,waits for it and cuts just sqaurer of long off",4
98,138,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, no run on backfoot again and taps to mid on",1st innings,23.0,no run,103,0,103/4,"Regmi to Rippon, no run",,on backfoot again and taps to mid on,4
99,139,Bas de Leede,1036191,Karan KC,800675,"Karan KC to de Leede, no run defends this fullish delivery on front foot",1st innings,23.1,no run,103,0,103/4,"Karan KC to de Leede, no run",,defends this fullish delivery on front foot,4
100,140,Bas de Leede,1036191,Karan KC,800675,"Karan KC to de Leede, no run that bounced again,batsmen was surprised and moved his bat out in time",1st innings,23.2,no run,103,0,103/4,"Karan KC to de Leede, no run",,"that bounced again,batsmen was surprised and moved his bat out in time",4
101,141,Bas de Leede,1036191,Karan KC,800675,"Karan KC to de Leede, no run outside off and he blocks that comfortably",1st innings,23.3,no run,103,0,103/4,"Karan KC to de Leede, no run",,outside off and he blocks that comfortably,4
102,142,Bas de Leede,1036191,Karan KC,800675,"Karan KC to de Leede, no run full delivery,coming in and he plays this to fielder at mid on",1st innings,23.4,no run,103,0,103/4,"Karan KC to de Leede, no run",,"full delivery,coming in and he plays this to fielder at mid on",4
103,143,Bas de Leede,1036191,Karan KC,800675,"Karan KC to de Leede, no run he pushes that towards point looking for a run,send back by Rippon with a loud NO",1st innings,23.5,no run,103,0,103/4,"Karan KC to de Leede, no run",,"he pushes that towards point looking for a run,send back by Rippon with a loud NO",4
104,144,Bas de Leede,1036191,Karan KC,800675,"Karan KC to de Leede, no run full in to him,he plays this back to bowler",1st innings,24.0,no run,103,0,103/4,"Karan KC to de Leede, no run",,"full in to him,he plays this back to bowler",4
105,145,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, 1 run goes backfoot and pushes this to long on",1st innings,24.1,run,104,1,104/4,"Regmi to Rippon, 1 run",,goes backfoot and pushes this to long on,4
106,146,Bas de Leede,1036191,Basant Regmi,25955,"Regmi to de Leede, 1 run comes down the track,hits this upish couple of bounces to fielder at long off",1st innings,24.2,run,105,1,105/4,"Regmi to de Leede, 1 run",,"comes down the track,hits this upish couple of bounces to fielder at long off",4
107,147,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, no run full delivery in to him,he taps this to mid on",1st innings,24.3,no run,105,0,105/4,"Regmi to Rippon, no run",,"full delivery in to him,he taps this to mid on",4
108,148,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, no run goes back and cuts this one,fielder at point stops",1st innings,24.4,no run,105,0,105/4,"Regmi to Rippon, no run",,"goes back and cuts this one,fielder at point stops",4
109,149,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, 2 runs outside off and he cuts this from backfoot towards backward point ",1st innings,24.5,run,107,2,107/4,"Regmi to Rippon, 2 runs",,outside off and he cuts this from backfoot towards backward point ,4
110,150,Michael Rippon,380956,Basant Regmi,25955,"Regmi to Rippon, 1 run waits for this full delivery and taps to leg side ",1st innings,25.0,run,108,1,108/4,"Regmi to Rippon, 1 run",,waits for this full delivery and taps to leg side ,4
111,151,Michael Rippon,380956,Sandeep Lamichhane,960361,"Lamichhane to Rippon, no run pushes this to mid wicket",1st innings,25.1,no run,108,0,108/4,"Lamichhane to Rippon, no run",,pushes this to mid wicket,4
112,152,Michael Rippon,380956,Sandeep Lamichhane,960361,"Lamichhane to Rippon, no run full delivery,he defends that on front foot",1st innings,25.2,no run,108,0,108/4,"Lamichhane to Rippon, no run",,"full delivery,he defends that on front foot",4
113,153,Michael Rippon,380956,Sandeep Lamichhane,960361,"Lamichhane to Rippon, no run on backfoot,looks to cuts and misses completly",1st innings,25.3,no run,108,0,108/4,"Lamichhane to Rippon, no run",,"on backfoot,looks to cuts and misses completly",4
114,154,Michael Rippon,380956,Sandeep Lamichhane,960361,"Lamichhane to Rippon, 1 run fullish delivery and pushes this towards long on to get away from the strike",1st innings,25.4,run,109,1,109/4,"Lamichhane to Rippon, 1 run",,fullish delivery and pushes this towards long on to get away from the strike,4
