,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
18,19,Tillakaratne Dilshan,48472,Stuart Binny,27223,"Binny to Dilshan, no run length delivery, some shape on it too, the batsman defends",1st innings,Niroshan Dickwella,429754,Dhawal Kulkarni,277955,3.1,no run,20,0,20/0,"Binny to Dilshan, no run",,"length delivery, some shape on it too, the batsman defends",0
19,20,Tillakaratne Dilshan,48472,Stuart Binny,27223,"Binny to Dilshan, no run he tries to whip it from outside off to the leg side, but can only find the man at midwicket",1st innings,Niroshan Dickwella,429754,Dhawal Kulkarni,277955,3.2,no run,20,0,20/0,"Binny to Dilshan, no run",,"he tries to whip it from outside off to the leg side, but can only find the man at midwicket",0
20,21,Tillakaratne Dilshan,48472,Stuart Binny,27223,"Binny to Dilshan, no run he is sticking to good line outside off, no room there, Dilshan pushes it towards mid-on",1st innings,Niroshan Dickwella,429754,Dhawal Kulkarni,277955,3.3,no run,20,0,20/0,"Binny to Dilshan, no run",,"he is sticking to good line outside off, no room there, Dilshan pushes it towards mid-on",0
21,22,Tillakaratne Dilshan,48472,Stuart Binny,27223,"Binny to Dilshan, FOUR runs spoke to soon! Binny bowls it full and wide, and Dilshan takes full too, crashing it over point with a mighty thwack",1st innings,Niroshan Dickwella,429754,Dhawal Kulkarni,277955,3.4,four,24,4,24/0,"Binny to Dilshan, FOUR runs",,"spoke to soon! Binny bowls it full and wide, and Dilshan takes full too, crashing it over point with a mighty thwack",0
22,23,Tillakaratne Dilshan,48472,Stuart Binny,27223,"Binny to Dilshan, no run full and swinging on off, Dilshan wants to murder this too but probably tried too hard.. pushed to mid-off",1st innings,Niroshan Dickwella,429754,Dhawal Kulkarni,277955,3.5,no run,24,0,24/0,"Binny to Dilshan, no run",,"full and swinging on off, Dilshan wants to murder this too but probably tried too hard.. pushed to mid-off",0
23,24,Tillakaratne Dilshan,48472,Stuart Binny,27223,"Binny to Dilshan, 1 run throws the bat again but gets a thick outside edge to third man! Dilshan is in a hurry",1st innings,Niroshan Dickwella,429754,Dhawal Kulkarni,277955,3.6,run,25,1,25/0,"Binny to Dilshan, 1 run",,throws the bat again but gets a thick outside edge to third man! Dilshan is in a hurry,0
24,25,Tillakaratne Dilshan,48472,Dhawal Kulkarni,277955,"Kulkarni to Dilshan, FOUR runs short and wide delivery, Dilshan chops it so hard on the adjacent pitches that it bounces over the cover fielder. Lots of power on that one",1st innings,Niroshan Dickwella,429754,Stuart Binny,27223,4.1,four,29,4,29/0,"Kulkarni to Dilshan, FOUR runs",,"short and wide delivery, Dilshan chops it so hard on the adjacent pitches that it bounces over the cover fielder. Lots of power on that one",0
25,26,Tillakaratne Dilshan,48472,Dhawal Kulkarni,277955,"Kulkarni to Dilshan, no run hits the thigh pad with one that comes in, but that was heading down the leg side",1st innings,Niroshan Dickwella,429754,Stuart Binny,27223,4.2,no run,29,0,29/0,"Kulkarni to Dilshan, no run",,"hits the thigh pad with one that comes in, but that was heading down the leg side",0
26,27,Tillakaratne Dilshan,48472,Dhawal Kulkarni,277955,"Kulkarni to Dilshan, 3 runs he cuts it hard on the ground again and it lobs so high before reaching point that the batsmen had enough time to go for a single",1st innings,Niroshan Dickwella,429754,Stuart Binny,27223,4.3,run,32,3,32/0,"Kulkarni to Dilshan, 3 runs",,he cuts it hard on the ground again and it lobs so high before reaching point that the batsmen had enough time to go for a single,0
27,28,Niroshan Dickwella,429754,Dhawal Kulkarni,277955,"Kulkarni to Dickwella, OUT Dickwella's gone! Superb catch at square leg by Rayudu. He made it look very easy. It was a slower delivery and Dickwella whipped it towards the leg side. It was in the air but it was dropping on the fielder and he had to dive forward to get underneath",1st innings,Tillakaratne Dilshan,48472,Stuart Binny,27223,4.4,out,32,0,32/1,"Kulkarni to Dickwella, OUT",,Dickwella's gone! Superb catch at square leg by Rayudu. He made it look very easy. It was a slower delivery and Dickwella whipped it towards the leg side. It was in the air but it was dropping on the fielder and he had to dive forward to get underneath,1
28,28,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,"Kulkarni to Chandimal, 5 wides sharp short ball from the bowler! But this pitch has got some bounce in it, it sails over the batsman and over the keeper",1st innings,Tillakaratne Dilshan,48472,Stuart Binny,27223,4.4,wide,37,5,37/1,"Kulkarni to Chandimal, 5 wides",,"sharp short ball from the bowler! But this pitch has got some bounce in it, it sails over the batsman and over the keeper",1
29,29,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,"Kulkarni to Chandimal, no run another bouncer, Chandimal ducks under it easily",1st innings,Tillakaratne Dilshan,48472,Stuart Binny,27223,4.5,no run,37,0,37/1,"Kulkarni to Chandimal, no run",,"another bouncer, Chandimal ducks under it easily",1
30,30,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,"Kulkarni to Chandimal, no run he takes a forward step and defends the length delivery solidly down the pitch",1st innings,Tillakaratne Dilshan,48472,Stuart Binny,27223,4.6,no run,37,0,37/1,"Kulkarni to Chandimal, no run",,he takes a forward step and defends the length delivery solidly down the pitch,1
31,31,Tillakaratne Dilshan,48472,Stuart Binny,27223,"Binny to Dilshan, FOUR runs short ball at 126 kph, well it's not going to scare Dilshan. He hammers it through square leg",1st innings,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,5.1,four,41,4,41/1,"Binny to Dilshan, FOUR runs",,"short ball at 126 kph, well it's not going to scare Dilshan. He hammers it through square leg",1
32,32,Tillakaratne Dilshan,48472,Stuart Binny,27223,"Binny to Dilshan, no run corrects the length now, bowls it outside off and Dilshan defends it to point",1st innings,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,5.2,no run,41,0,41/1,"Binny to Dilshan, no run",,"corrects the length now, bowls it outside off and Dilshan defends it to point",1
33,33,Tillakaratne Dilshan,48472,Stuart Binny,27223,"Binny to Dilshan, no run teases the batsman with away swing and a wider line, Dilshan leaves it alone",1st innings,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,5.3,no run,41,0,41/1,"Binny to Dilshan, no run",,"teases the batsman with away swing and a wider line, Dilshan leaves it alone",1
34,34,Tillakaratne Dilshan,48472,Stuart Binny,27223,"Binny to Dilshan, FOUR runs beautiful timing! No big swing, no flashing blade. Just a punch down the ground and it races past mid-off",1st innings,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,5.4,four,45,4,45/1,"Binny to Dilshan, FOUR runs",,"beautiful timing! No big swing, no flashing blade. Just a punch down the ground and it races past mid-off",1
35,35,Tillakaratne Dilshan,48472,Stuart Binny,27223,"Binny to Dilshan, no run he comes forward and shoulders arms to the length delivery. Seems to have settled down a bit",1st innings,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,5.5,no run,45,0,45/1,"Binny to Dilshan, no run",,he comes forward and shoulders arms to the length delivery. Seems to have settled down a bit,1
36,36,Tillakaratne Dilshan,48472,Stuart Binny,27223,"Binny to Dilshan, OUT Binny gets his man! That's the scrambled seam delivery and it's a touch slower too! All his deliveries have been swinging in but this one keeps coming in with the angle. Dilshan wanted to drive it through the on side but makes no contact. Straight through him, it skims the pads and it hits the middle",1st innings,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,5.6,out,45,0,45/2,"Binny to Dilshan, OUT",,"Binny gets his man! That's the scrambled seam delivery and it's a touch slower too! All his deliveries have been swinging in but this one keeps coming in with the angle. Dilshan wanted to drive it through the on side but makes no contact. Straight through him, it skims the pads and it hits the middle",2
37,37,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,"Kulkarni to Chandimal, no run length delivery on the stumps, the batsman comes forward and defends",1st innings,Mahela Jayawardene,49289,Stuart Binny,27223,6.1,no run,45,0,45/2,"Kulkarni to Chandimal, no run",,"length delivery on the stumps, the batsman comes forward and defends",2
38,38,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,"Kulkarni to Chandimal, no run length delivery outside off, the batsman comes forward and leaves it alone but it wasn't too far from the off stump",1st innings,Mahela Jayawardene,49289,Stuart Binny,27223,6.2,no run,45,0,45/2,"Kulkarni to Chandimal, no run",,"length delivery outside off, the batsman comes forward and leaves it alone but it wasn't too far from the off stump",2
39,39,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,"Kulkarni to Chandimal, no run keeps it straight and on the stumps at 130 kph, the batsman pushes it to mid-on",1st innings,Mahela Jayawardene,49289,Stuart Binny,27223,6.3,no run,45,0,45/2,"Kulkarni to Chandimal, no run",,"keeps it straight and on the stumps at 130 kph, the batsman pushes it to mid-on",2
40,40,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,"Kulkarni to Chandimal, 1 run marginally short and Chandimal goes for the pull, but doesn't get hold of it.. it rolls towards backward square leg",1st innings,Mahela Jayawardene,49289,Stuart Binny,27223,6.4,run,46,1,46/2,"Kulkarni to Chandimal, 1 run",,"marginally short and Chandimal goes for the pull, but doesn't get hold of it.. it rolls towards backward square leg",2
41,41,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,"Kulkarni to Jayawardene, no run full and swinging, beats Mahela, who pushed away from the body and played outside the line",1st innings,Dinesh Chandimal,300628,Stuart Binny,27223,6.5,no run,46,0,46/2,"Kulkarni to Jayawardene, no run",,"full and swinging, beats Mahela, who pushed away from the body and played outside the line",2
42,42,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,"Kulkarni to Jayawardene, no run he comes behind the line solidly this time and defends it to cover",1st innings,Dinesh Chandimal,300628,Stuart Binny,27223,6.6,no run,46,0,46/2,"Kulkarni to Jayawardene, no run",,he comes behind the line solidly this time and defends it to cover,2
43,43,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run swinging away from a fuller length, Chandimal defends it tentatively",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,7.1,no run,46,0,46/2,"Binny to Chandimal, no run",,"swinging away from a fuller length, Chandimal defends it tentatively",2
44,44,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run slower delivery again, the batsman wanted to drive through off but ends up pushing it to mid-on",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,7.2,no run,46,0,46/2,"Binny to Chandimal, no run",,"slower delivery again, the batsman wanted to drive through off but ends up pushing it to mid-on",2
45,45,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run goes wide of the crease and looks for that away swing, Chandimal defends it to short cover easily",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,7.3,no run,46,0,46/2,"Binny to Chandimal, no run",,"goes wide of the crease and looks for that away swing, Chandimal defends it to short cover easily",2
46,46,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run length delivery on the off, the batsman pushes it to mid-on",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,7.4,no run,46,0,46/2,"Binny to Chandimal, no run",,"length delivery on the off, the batsman pushes it to mid-on",2
47,47,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run angles it from wide of the crease, Chandimal pushes it to mid-on with soft hands",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,7.5,no run,46,0,46/2,"Binny to Chandimal, no run",,"angles it from wide of the crease, Chandimal pushes it to mid-on with soft hands",2
48,48,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run wants to crash it through the off side but doesn't get the timing, pushed to mid-off",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,7.6,no run,46,0,46/2,"Binny to Chandimal, no run",,"wants to crash it through the off side but doesn't get the timing, pushed to mid-off",2
49,49,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,"Kulkarni to Jayawardene, no run appeal for lbw as Mahela misses his flick and is hit on the top of the front pad but that was always going down",1st innings,Dinesh Chandimal,300628,Stuart Binny,27223,8.1,no run,46,0,46/2,"Kulkarni to Jayawardene, no run",,appeal for lbw as Mahela misses his flick and is hit on the top of the front pad but that was always going down,2
50,50,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,"Kulkarni to Jayawardene, 2 runs takes a forward step and whips it through midwicket easily for a couple",1st innings,Dinesh Chandimal,300628,Stuart Binny,27223,8.2,run,48,2,48/2,"Kulkarni to Jayawardene, 2 runs",,takes a forward step and whips it through midwicket easily for a couple,2
51,51,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,"Kulkarni to Jayawardene, no run slower delivery outside off, 110 kph, but Mahela is behind it solidly, defends it to cover",1st innings,Dinesh Chandimal,300628,Stuart Binny,27223,8.3,no run,48,0,48/2,"Kulkarni to Jayawardene, no run",,"slower delivery outside off, 110 kph, but Mahela is behind it solidly, defends it to cover",2
52,52,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,"Kulkarni to Jayawardene, 1 run he wrists it to midwicket where Jadhav makes a partial stop but can't prevent a single",1st innings,Dinesh Chandimal,300628,Stuart Binny,27223,8.4,run,49,1,49/2,"Kulkarni to Jayawardene, 1 run",,he wrists it to midwicket where Jadhav makes a partial stop but can't prevent a single,2
53,53,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,"Kulkarni to Chandimal, no run he leans forward and punches it back at the bowler",1st innings,Mahela Jayawardene,49289,Stuart Binny,27223,8.5,no run,49,0,49/2,"Kulkarni to Chandimal, no run",,he leans forward and punches it back at the bowler,2
54,54,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,"Kulkarni to Chandimal, no run length delivery outside off, the batsman punches it straight at short cover",1st innings,Mahela Jayawardene,49289,Stuart Binny,27223,8.6,no run,49,0,49/2,"Kulkarni to Chandimal, no run",,"length delivery outside off, the batsman punches it straight at short cover",2
55,55,Mahela Jayawardene,49289,Stuart Binny,27223,"Binny to Jayawardene, no run keeps it tight outside off, Mahela defends it to point",1st innings,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,9.1,no run,49,0,49/2,"Binny to Jayawardene, no run",,"keeps it tight outside off, Mahela defends it to point",2
56,56,Mahela Jayawardene,49289,Stuart Binny,27223,"Binny to Jayawardene, no run goes wide of the crease and gets that outswing to land in the perfect place, it adds doubt and it flies past the outside edge",1st innings,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,9.2,no run,49,0,49/2,"Binny to Jayawardene, no run",,"goes wide of the crease and gets that outswing to land in the perfect place, it adds doubt and it flies past the outside edge",2
57,57,Mahela Jayawardene,49289,Stuart Binny,27223,"Binny to Jayawardene, 1 run too straight this time, bread and butter for Mahela as he flicks it straight to fine leg",1st innings,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,9.3,run,50,1,50/2,"Binny to Jayawardene, 1 run",,"too straight this time, bread and butter for Mahela as he flicks it straight to fine leg",2
58,58,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, 2 runs the slower ball almost does the damage again! It was full outside off and Chandimal went down on his knee to slog it over the leg side, but he only manages a top edge.. Luckily it just lands behind mid-on",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,9.4,run,52,2,52/2,"Binny to Chandimal, 2 runs",,"the slower ball almost does the damage again! It was full outside off and Chandimal went down on his knee to slog it over the leg side, but he only manages a top edge.. Luckily it just lands behind mid-on",2
59,59,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run better from the batsman, he comes forward and punches this one to mid-off",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,9.5,no run,52,0,52/2,"Binny to Chandimal, no run",,"better from the batsman, he comes forward and punches this one to mid-off",2
60,60,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run he wants to work it away to the leg side but the ball straightens, the batsman gets a leading edge towards point",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,9.6,no run,52,0,52/2,"Binny to Chandimal, no run",,"he wants to work it away to the leg side but the ball straightens, the batsman gets a leading edge towards point",2
61,61,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,"Kulkarni to Jayawardene, no run length delivery on the stumps, the batsman defends it to the leg side",1st innings,Dinesh Chandimal,300628,Stuart Binny,27223,10.1,no run,52,0,52/2,"Kulkarni to Jayawardene, no run",,"length delivery on the stumps, the batsman defends it to the leg side",2
62,62,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,"Kulkarni to Jayawardene, FOUR runs not much backlift from Mahela but he is a touch player, lifts this one up and over wide mid-on for a two-bounce four",1st innings,Dinesh Chandimal,300628,Stuart Binny,27223,10.2,four,56,4,56/2,"Kulkarni to Jayawardene, FOUR runs",,"not much backlift from Mahela but he is a touch player, lifts this one up and over wide mid-on for a two-bounce four",2
63,63,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,"Kulkarni to Jayawardene, 1 run slower delivery on the stumps, Mahela caresses it through to deep midwicket with ease",1st innings,Dinesh Chandimal,300628,Stuart Binny,27223,10.3,run,57,1,57/2,"Kulkarni to Jayawardene, 1 run",,"slower delivery on the stumps, Mahela caresses it through to deep midwicket with ease",2
64,64,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,"Kulkarni to Chandimal, no run length delivery outside off, Chandimal pushes it straight to cover",1st innings,Mahela Jayawardene,49289,Stuart Binny,27223,10.4,no run,57,0,57/2,"Kulkarni to Chandimal, no run",,"length delivery outside off, Chandimal pushes it straight to cover",2
65,65,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,"Kulkarni to Chandimal, 1 run on the pads again, Chandimal clips it easily to deep backward square leg",1st innings,Mahela Jayawardene,49289,Stuart Binny,27223,10.5,run,58,1,58/2,"Kulkarni to Chandimal, 1 run",,"on the pads again, Chandimal clips it easily to deep backward square leg",2
66,66,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,"Kulkarni to Jayawardene, 1 run slower delivery again, but this one is going down the leg side and Mahela tickles it to deep square leg",1st innings,Dinesh Chandimal,300628,Stuart Binny,27223,10.6,run,59,1,59/2,"Kulkarni to Jayawardene, 1 run",,"slower delivery again, but this one is going down the leg side and Mahela tickles it to deep square leg",2
67,67,Mahela Jayawardene,49289,Stuart Binny,27223,"Binny to Jayawardene, 1 run he comes forward and nudges the length ball to wide mid-on for a quick single",1st innings,Dinesh Chandimal,300628,Dhawal Kulkarni,277955,11.1,run,60,1,60/2,"Binny to Jayawardene, 1 run",,he comes forward and nudges the length ball to wide mid-on for a quick single,2
68,68,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run bouncer, well wide of off, Chandimal pulls it hard to the leg side but Rahane sticks his hand out at short midwicket to block it",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,11.2,no run,60,0,60/2,"Binny to Chandimal, no run",,"bouncer, well wide of off, Chandimal pulls it hard to the leg side but Rahane sticks his hand out at short midwicket to block it",2
69,69,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run loud appeal as he hit the back leg with an inswinger! But that was probably going over and down the leg side",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,11.3,no run,60,0,60/2,"Binny to Chandimal, no run",,loud appeal as he hit the back leg with an inswinger! But that was probably going over and down the leg side,2
70,70,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run Whoa! Chandimal gives it a charge and wants to send this to Colombo! But this swings away and beats the outside edge. Clear rush of blood from the batsman there. It's the 12th over.",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,11.4,no run,60,0,60/2,"Binny to Chandimal, no run",,Whoa! Chandimal gives it a charge and wants to send this to Colombo! But this swings away and beats the outside edge. Clear rush of blood from the batsman there. It's the 12th over.,2
71,71,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run slower and outside off, the batsman still looking to hit it too hard, chops it to point",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,11.5,no run,60,0,60/2,"Binny to Chandimal, no run",,"slower and outside off, the batsman still looking to hit it too hard, chops it to point",2
72,72,Dinesh Chandimal,300628,Stuart Binny,27223,"Binny to Chandimal, no run smashes this fuller delivery down the ground, but Binny sticks his boot out and stops it. It was the best connection Chandimal made in this over. Harsh to call it a drop",1st innings,Mahela Jayawardene,49289,Dhawal Kulkarni,277955,11.6,no run,60,0,60/2,"Binny to Chandimal, no run",,"smashes this fuller delivery down the ground, but Binny sticks his boot out and stops it. It was the best connection Chandimal made in this over. Harsh to call it a drop",2
73,73,Mahela Jayawardene,49289,Axar Patel,554691,"Patel to Jayawardene, FOUR runs drops it short and Mahela sends it soaring over midwicket. One bounce and four",1st innings,Dinesh Chandimal,300628,Stuart Binny,27223,12.1,four,64,4,64/2,"Patel to Jayawardene, FOUR runs",,drops it short and Mahela sends it soaring over midwicket. One bounce and four,2
74,74,Mahela Jayawardene,49289,Axar Patel,554691,"Patel to Jayawardene, no run some sharp turn now! And that too when it was flat and short. Mahela defends it off the back foot",1st innings,Dinesh Chandimal,300628,Stuart Binny,27223,12.2,no run,64,0,64/2,"Patel to Jayawardene, no run",,some sharp turn now! And that too when it was flat and short. Mahela defends it off the back foot,2
