,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Martin Guptill,226492,Jofra Archer,669855,"Archer to Guptill, 2 runs length ball, nips back a little towards middle stump, worked away to the left of long leg",1st innings,1.4,run,8,2,8/0,"Archer to Guptill, 2 runs",,"length ball, nips back a little towards middle stump, worked away to the left of long leg",0
11,11,Martin Guptill,226492,Jofra Archer,669855,"Archer to Guptill, no run got him, what a beaut! Or did he edge that at all? Squared him up in defence with late movement from the shorter side of a good length, on a tight off-stump line. Replays show the ball has sneaked past the outside edge and <b>hit the pocket of Guptill's trousers</b> on the way to the keeper. England trust in Marais Erasmus' not-out decision and decide not to review, wisely so.",1st innings,1.5,no run,8,0,8/0,"Archer to Guptill, no run",,"got him, what a beaut! Or did he edge that at all? Squared him up in defence with late movement from the shorter side of a good length, on a tight off-stump line. Replays show the ball has sneaked past the outside edge and <b>hit the pocket of Guptill's trousers</b> on the way to the keeper. England trust in Marais Erasmus' not-out decision and decide not to review, wisely so.",0
12,12,Martin Guptill,226492,Jofra Archer,669855,"Archer to Guptill, no run length ball on off stump, blocked back to the bowler",1st innings,1.6,no run,8,0,8/0,"Archer to Guptill, no run",,"length ball on off stump, blocked back to the bowler",0
13,13,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run back of a length on leg stump, tucked off the hip to square leg",1st innings,2.1,no run,8,0,8/0,"Woakes to Nicholls, no run",,"back of a length on leg stump, tucked off the hip to square leg",0
14,14,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run slants this one across, pitching just outside off on a fullish length. No swing back in, and Nicholls ignores it",1st innings,2.2,no run,8,0,8/0,"Woakes to Nicholls, no run",,"slants this one across, pitching just outside off on a fullish length. No swing back in, and Nicholls ignores it",0
15,15,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run ooh, this one does come back in, and Kumar Dharmasena doesn't wait too long to raise his finger to Woakes' lbw appeal. <b>Nicholls reviews</b>. Lovely length, fullish but not full enough to bring out a proper front-foot stride, and Nicholls is stuck on the crease, playing down the wrong line, looking for the straight-bat defensive push to mid-on. Beats the inside edge, and hits back thigh pad. The ball pitched on a middle-and-leg line, and straightened, but the bounce would have <b>taken it over the stumps</b>, according to ball-tracking. Wow!",1st innings,2.3,no run,8,0,8/0,"Woakes to Nicholls, no run",,"ooh, this one does come back in, and Kumar Dharmasena doesn't wait too long to raise his finger to Woakes' lbw appeal. <b>Nicholls reviews</b>. Lovely length, fullish but not full enough to bring out a proper front-foot stride, and Nicholls is stuck on the crease, playing down the wrong line, looking for the straight-bat defensive push to mid-on. Beats the inside edge, and hits back thigh pad. The ball pitched on a middle-and-leg line, and straightened, but the bounce would have <b>taken it over the stumps</b>, according to ball-tracking. Wow!",0
16,16,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run length ball, straightening towards middle and off. Gets in half a stride this time and defends, with ball hitting the inside half of the bat",1st innings,2.4,no run,8,0,8/0,"Woakes to Nicholls, no run",,"length ball, straightening towards middle and off. Gets in half a stride this time and defends, with ball hitting the inside half of the bat",0
17,17,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, 2 runs a touch shorter on off stump, worked away with the swing through square leg",1st innings,2.5,run,10,2,10/0,"Woakes to Nicholls, 2 runs",,"a touch shorter on off stump, worked away with the swing through square leg",0
18,18,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run back of a length, this one keeps going with the angle, pitching on middle and finishing just outside off stump. Gets nicely back and across to defend into the covers",1st innings,2.6,no run,10,0,10/0,"Woakes to Nicholls, no run",,"back of a length, this one keeps going with the angle, pitching on middle and finishing just outside off stump. Gets nicely back and across to defend into the covers",0
19,19,Martin Guptill,226492,Jofra Archer,669855,"Archer to Guptill, no run back of a length, a bit of nip back towards off stump, defended into the on side off the back foot",1st innings,3.1,no run,10,0,10/0,"Archer to Guptill, no run",,"back of a length, a bit of nip back towards off stump, defended into the on side off the back foot",0
20,20,Martin Guptill,226492,Jofra Archer,669855,"Archer to Guptill, SIX runs digs this in short, rising shoulder high outside off, and Guptill stays leg-side of the ball, lets the ball come to him, and deliberately slices underneath the ball to uppercut over the boundary fine of third man",1st innings,3.2,six,16,6,16/0,"Archer to Guptill, SIX runs",,"digs this in short, rising shoulder high outside off, and Guptill stays leg-side of the ball, lets the ball come to him, and deliberately slices underneath the ball to uppercut over the boundary fine of third man",0
21,21,Martin Guptill,226492,Jofra Archer,669855,"Archer to Guptill, no run back of a length outside off, left alone",1st innings,3.3,no run,16,0,16/0,"Archer to Guptill, no run",,"back of a length outside off, left alone",0
22,22,Martin Guptill,226492,Jofra Archer,669855,"Archer to Guptill, FOUR runs wham. A shimmy out of his crease this time, and he converts Archer's length ball into a half-volley, and extends his arms through the line to drive it back past the startled bowler, at shoulder height",1st innings,3.4,four,20,4,20/0,"Archer to Guptill, FOUR runs",,"wham. A shimmy out of his crease this time, and he converts Archer's length ball into a half-volley, and extends his arms through the line to drive it back past the startled bowler, at shoulder height",0
23,23,Martin Guptill,226492,Jofra Archer,669855,"Archer to Guptill, 1 run length ball, angling into middle and leg, tucked away to fine leg",1st innings,3.5,run,21,1,21/0,"Archer to Guptill, 1 run",,"length ball, angling into middle and leg, tucked away to fine leg",0
24,24,Henry Nicholls,539511,Jofra Archer,669855,"Archer to Nicholls, 1 run length ball on leg stump, stays on the back foot and pushes to the left of midwicket, with a straight bat, for a quick single",1st innings,3.6,run,22,1,22/0,"Archer to Nicholls, 1 run",,"length ball on leg stump, stays on the back foot and pushes to the left of midwicket, with a straight bat, for a quick single",0
25,25,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run fullish, slanting across into the fifth-stump channel, left alone",1st innings,4.1,no run,22,0,22/0,"Woakes to Nicholls, no run",,"fullish, slanting across into the fifth-stump channel, left alone",0
26,26,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, 1 run shortish outside off, jumps up to ride the bounce and chops it down to third man",1st innings,4.2,run,23,1,23/0,"Woakes to Nicholls, 1 run",,"shortish outside off, jumps up to ride the bounce and chops it down to third man",0
27,27,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, 1 run fullish, angling into middle stump. Guptill comes forward and plays a little uncertainly, looking to clip through the leg side while playing for a bit of outswing. Doesn't swing, and a thick inside edge runs away towards long leg",1st innings,4.3,run,24,1,24/0,"Woakes to Guptill, 1 run",,"fullish, angling into middle stump. Guptill comes forward and plays a little uncertainly, looking to clip through the leg side while playing for a bit of outswing. Doesn't swing, and a thick inside edge runs away towards long leg",0
28,28,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run shortish outside off, jumps up again and jabs to backward point",1st innings,4.4,no run,24,0,24/0,"Woakes to Nicholls, no run",,"shortish outside off, jumps up again and jabs to backward point",0
29,29,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run length ball slanting away from off stump, gets a stride forward and punches towards backward point",1st innings,4.5,no run,24,0,24/0,"Woakes to Nicholls, no run",,"length ball slanting away from off stump, gets a stride forward and punches towards backward point",0
30,30,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run length ball attacking the top of off stump. Gets back and across to defend into the covers",1st innings,4.6,no run,24,0,24/0,"Woakes to Nicholls, no run",,length ball attacking the top of off stump. Gets back and across to defend into the covers,0
31,31,Martin Guptill,226492,Jofra Archer,669855,"Archer to Guptill, 1 run back of a length on off stump, uses his wrists to tuck it into the short midwicket region and they immediately set off for the single, with the bowler having to run across and field it himself",1st innings,5.1,run,25,1,25/0,"Archer to Guptill, 1 run",,"back of a length on off stump, uses his wrists to tuck it into the short midwicket region and they immediately set off for the single, with the bowler having to run across and field it himself",0
32,32,Henry Nicholls,539511,Jofra Archer,669855,"Archer to Nicholls, no run back of a length, fairly close to off stump, hops across to push into the cover point region",1st innings,5.2,no run,25,0,25/0,"Archer to Nicholls, no run",,"back of a length, fairly close to off stump, hops across to push into the cover point region",0
33,33,Henry Nicholls,539511,Jofra Archer,669855,"Archer to Nicholls, 2 runs length ball on middle and leg, clipped away through backward square leg",1st innings,5.3,run,27,2,27/0,"Archer to Nicholls, 2 runs",,"length ball on middle and leg, clipped away through backward square leg",0
34,34,Henry Nicholls,539511,Jofra Archer,669855,"Archer to Nicholls, no run length ball on middle and off, defended towards mid-off",1st innings,5.4,no run,27,0,27/0,"Archer to Nicholls, no run",,"length ball on middle and off, defended towards mid-off",0
35,35,Henry Nicholls,539511,Jofra Archer,669855,"Archer to Nicholls, no run good ball, a bit of movement in from just short of a length. Pitches on about leg stump and straightens from there. Looks to work it through the leg side and the ball beats his inside edge and hits thigh pad",1st innings,5.5,no run,27,0,27/0,"Archer to Nicholls, no run",,"good ball, a bit of movement in from just short of a length. Pitches on about leg stump and straightens from there. Looks to work it through the leg side and the ball beats his inside edge and hits thigh pad",0
36,36,Henry Nicholls,539511,Jofra Archer,669855,"Archer to Nicholls, 1 run similar ball, back of a length and straightening towards middle and leg. Tucked away to the left of midwicket this time",1st innings,5.6,run,28,1,28/0,"Archer to Nicholls, 1 run",,"similar ball, back of a length and straightening towards middle and leg. Tucked away to the left of midwicket this time",0
37,37,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, 1 run length ball, swings back in late, towards middle and leg, as Nicholls looks to push forward and defend. Inside-edge onto pad, and runs away wide of second slip",1st innings,6.1,run,29,1,29/0,"Woakes to Nicholls, 1 run",,"length ball, swings back in late, towards middle and leg, as Nicholls looks to push forward and defend. Inside-edge onto pad, and runs away wide of second slip",0
38,38,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, OUT Given! And Guptill consults with his partner for an age before reviewing with a couple of seconds left on the clock. Length ball, nips back in off the seam, and Guptill, looking to drive on the up through mid-off, is beaten on the inside edge. Hits the bent back leg, just above the flap of the pads. Impact is in line with middle and off, and the ball is hitting middle stump two-thirds of the way up. Why did he review that if there was no edge? Chris Woakes gets the first wicket of the World Cup final, with a lovely delivery that went off the seam in the opposite direction to how he usually swings it",1st innings,6.2,out,29,0,29/1,"Woakes to Guptill, OUT",,"Given! And Guptill consults with his partner for an age before reviewing with a couple of seconds left on the clock. Length ball, nips back in off the seam, and Guptill, looking to drive on the up through mid-off, is beaten on the inside edge. Hits the bent back leg, just above the flap of the pads. Impact is in line with middle and off, and the ball is hitting middle stump two-thirds of the way up. Why did he review that if there was no edge? Chris Woakes gets the first wicket of the World Cup final, with a lovely delivery that went off the seam in the opposite direction to how he usually swings it",1
39,39,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run greets him with a fifth-stump outswinger, and Williamson gets on the front foot and leaves it alone",1st innings,6.3,no run,29,0,29/1,"Woakes to Williamson, no run",,"greets him with a fifth-stump outswinger, and Williamson gets on the front foot and leaves it alone",1
40,40,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run again the line is fifth stump. A good-length ball with a bit of late outswing, and Williamson won't be tempted into playing at it",1st innings,6.4,no run,29,0,29/1,"Woakes to Williamson, no run",,"again the line is fifth stump. A good-length ball with a bit of late outswing, and Williamson won't be tempted into playing at it",1
41,41,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run length ball angling into off stump, defended off the front foot into the point region",1st innings,6.5,no run,29,0,29/1,"Woakes to Williamson, no run",,"length ball angling into off stump, defended off the front foot into the point region",1
42,42,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run ooh, lovely. This one's not as full as the previous ball, and it's pitched in the fourth-stump channel. Williamson is unsure whether to play or leave, and he kind of ends up halfway between the two as the ball straightens past his outside edge",1st innings,6.6,no run,29,0,29/1,"Woakes to Williamson, no run",,"ooh, lovely. This one's not as full as the previous ball, and it's pitched in the fourth-stump channel. Williamson is unsure whether to play or leave, and he kind of ends up halfway between the two as the ball straightens past his outside edge",1
43,43,Henry Nicholls,539511,Jofra Archer,669855,"Archer to Nicholls, no run shortish, and there's some extra bounce at 145kph. Straightens into Nicholls from a middle-and-leg line, and the ball beats the inside edge of his defensive bat and hits him on the stomach",1st innings,7.1,no run,29,0,29/1,"Archer to Nicholls, no run",145kph,"shortish, and there's some extra bounce at 145kph. Straightens into Nicholls from a middle-and-leg line, and the ball beats the inside edge of his defensive bat and hits him on the stomach",1
44,44,Henry Nicholls,539511,Jofra Archer,669855,"Archer to Nicholls, 1 run back of a length, close to off stump. Jumps back and across to defend, and the ball straightens and hits the inside half of the bat and rolls gently between his legs. He has no idea where the ball is, but Williamson calls for a quick single and he immediately responds",1st innings,7.2,run,30,1,30/1,"Archer to Nicholls, 1 run",,"back of a length, close to off stump. Jumps back and across to defend, and the ball straightens and hits the inside half of the bat and rolls gently between his legs. He has no idea where the ball is, but Williamson calls for a quick single and he immediately responds",1
45,45,Kane Williamson,277906,Jofra Archer,669855,"Archer to Williamson, no run short ball, rising to shoulder height in the corridor outside off, Williamson leaves it, swaying his upper body out of the way",1st innings,7.3,no run,30,0,30/1,"Archer to Williamson, no run",,"short ball, rising to shoulder height in the corridor outside off, Williamson leaves it, swaying his upper body out of the way",1
46,46,Kane Williamson,277906,Jofra Archer,669855,"Archer to Williamson, no run ooh, that's massive outswing, most of it after passing the edge. Lovely length, fourth-stump line, and Williamson is half-forward to defend, and the ball swings past the edge and then swings some more before reaching the keeper",1st innings,7.4,no run,30,0,30/1,"Archer to Williamson, no run",,"ooh, that's massive outswing, most of it after passing the edge. Lovely length, fourth-stump line, and Williamson is half-forward to defend, and the ball swings past the edge and then swings some more before reaching the keeper",1
47,47,Kane Williamson,277906,Jofra Archer,669855,"Archer to Williamson, no run bouncer, rising steeply and without apparent effort over middle and off. Ducks his head and shoulders hurriedly out of the way",1st innings,7.5,no run,30,0,30/1,"Archer to Williamson, no run",,"bouncer, rising steeply and without apparent effort over middle and off. Ducks his head and shoulders hurriedly out of the way",1
48,48,Kane Williamson,277906,Jofra Archer,669855,"Archer to Williamson, no run length ball close to off stump, defended with soft hands into the cover point region. Thinks of the quick single, but the fielder rushing in makes him decide against it",1st innings,7.6,no run,30,0,30/1,"Archer to Williamson, no run",,"length ball close to off stump, defended with soft hands into the cover point region. Thinks of the quick single, but the fielder rushing in makes him decide against it",1
49,49,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run length ball slanting across to off stump, defended to mid-off. Not much footwork there, just played that from the crease while staying nice and compact",1st innings,8.1,no run,30,0,30/1,"Woakes to Nicholls, no run",,"length ball slanting across to off stump, defended to mid-off. Not much footwork there, just played that from the crease while staying nice and compact",1
50,50,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run this one isn't compact at all. Back of a length, widish line outside off, and he has a big slash at it away from his body and misses",1st innings,8.2,no run,30,0,30/1,"Woakes to Nicholls, no run",,"this one isn't compact at all. Back of a length, widish line outside off, and he has a big slash at it away from his body and misses",1
51,51,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run back of a length, straightens into the fourth-stump channel, gets back and across for the straight-bat punch down the pitch",1st innings,8.3,no run,30,0,30/1,"Woakes to Nicholls, no run",,"back of a length, straightens into the fourth-stump channel, gets back and across for the straight-bat punch down the pitch",1
52,52,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, 1 run overpitched, but Nicholls can't find the gap with his drive. Hits it to the right of mid-off, not far enough to beat him, and sets off for a quick single. Has to stretch at the end to beat Roy's throw at the non-striker's end. Doesn't hit the stumps and he'd probably have been just in anyway",1st innings,8.4,run,31,1,31/1,"Woakes to Nicholls, 1 run",,"overpitched, but Nicholls can't find the gap with his drive. Hits it to the right of mid-off, not far enough to beat him, and sets off for a quick single. Has to stretch at the end to beat Roy's throw at the non-striker's end. Doesn't hit the stumps and he'd probably have been just in anyway",1
53,53,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run good-length ball with a bit of outswing, just outside off stump. Gets forward, head over ball, and defends with soft hands",1st innings,8.5,no run,31,0,31/1,"Woakes to Williamson, no run",,"good-length ball with a bit of outswing, just outside off stump. Gets forward, head over ball, and defends with soft hands",1
54,54,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run back of a length outside off, left alone",1st innings,8.6,no run,31,0,31/1,"Woakes to Williamson, no run",,"back of a length outside off, left alone",1
55,55,Henry Nicholls,539511,Jofra Archer,669855,"Archer to Nicholls, no run length ball close to off stump, gets behind it and defends back to the bowler",1st innings,9.1,no run,31,0,31/1,"Archer to Nicholls, no run",,"length ball close to off stump, gets behind it and defends back to the bowler",1
56,56,Henry Nicholls,539511,Jofra Archer,669855,"Archer to Nicholls, 1 leg bye this isn't the easiest pitch to bat on. Back of a length, straightens into Nicholls from a leg-stump line with a bit of extra bounce. Beats the inside edge of his attempted flick and hits him on the thigh pad",1st innings,9.2,leg bye,32,1,32/1,"Archer to Nicholls, 1 leg bye",,"this isn't the easiest pitch to bat on. Back of a length, straightens into Nicholls from a leg-stump line with a bit of extra bounce. Beats the inside edge of his attempted flick and hits him on the thigh pad",1
57,57,Kane Williamson,277906,Jofra Archer,669855,"Archer to Williamson, no run length ball wide of off stump, looks like the offcutter, but it pitches too wide to make Williamson play",1st innings,9.3,no run,32,0,32/1,"Archer to Williamson, no run",,"length ball wide of off stump, looks like the offcutter, but it pitches too wide to make Williamson play",1
58,58,Kane Williamson,277906,Jofra Archer,669855,"Archer to Williamson, 1 run length ball angling into off stump, leans forward and meets the ball right under his eye to tuck it gently to the right of midwicket",1st innings,9.4,run,33,1,33/1,"Archer to Williamson, 1 run",,"length ball angling into off stump, leans forward and meets the ball right under his eye to tuck it gently to the right of midwicket",1
59,59,Henry Nicholls,539511,Jofra Archer,669855,"Archer to Nicholls, no run appeal for lbw, and Nicholls shows the umpire his bat. Bounce may have taken it over the stumps too. Pitches just short of a length on middle or thereabouts, and straightens in past the back-foot defensive. May have kissed inside edge through to thigh pad",1st innings,9.5,no run,33,0,33/1,"Archer to Nicholls, no run",,"appeal for lbw, and Nicholls shows the umpire his bat. Bounce may have taken it over the stumps too. Pitches just short of a length on middle or thereabouts, and straightens in past the back-foot defensive. May have kissed inside edge through to thigh pad",1
60,60,Henry Nicholls,539511,Jofra Archer,669855,"Archer to Nicholls, no run length ball on middle and off, defended back to the bowler",1st innings,9.6,no run,33,0,33/1,"Archer to Nicholls, no run",,"length ball on middle and off, defended back to the bowler",1
61,60,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, 1 wide back of a length, nips in a little but down the leg side. Williamson thinks of a flick, but decides to lift his bat over his head in the end",1st innings,10.0,wide,34,1,34/1,"Woakes to Williamson, 1 wide",,"back of a length, nips in a little but down the leg side. Williamson thinks of a flick, but decides to lift his bat over his head in the end",1
62,61,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, 1 run back of a length outside off, chopped down to third man",1st innings,10.1,run,35,1,35/1,"Woakes to Williamson, 1 run",,"back of a length outside off, chopped down to third man",1
63,62,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, no run a bit of movement in from outside off. Nicholls shuffles across to work it leg side, but the ball beats his inside edge and hits his pad",1st innings,10.2,no run,35,0,35/1,"Woakes to Nicholls, no run",,"a bit of movement in from outside off. Nicholls shuffles across to work it leg side, but the ball beats his inside edge and hits his pad",1
64,63,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, FOUR runs rare gimme ball. Short and wide, and Nicholls slaps it away to the left of backward point",1st innings,10.3,four,39,4,39/1,"Woakes to Nicholls, FOUR runs",,"rare gimme ball. Short and wide, and Nicholls slaps it away to the left of backward point",1
65,64,Henry Nicholls,539511,Chris Woakes,247235,"Woakes to Nicholls, 1 run and Woakes goes wide again, fuller this time. Gets on the front foot to slap to the newly stationed deep point fielder",1st innings,10.4,run,40,1,40/1,"Woakes to Nicholls, 1 run",,"and Woakes goes wide again, fuller this time. Gets on the front foot to slap to the newly stationed deep point fielder",1
66,65,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run back of a length, nips back slightly towards off stump, goes on the back foot to defend back to the bowler",1st innings,10.5,no run,40,0,40/1,"Woakes to Williamson, no run",,"back of a length, nips back slightly towards off stump, goes on the back foot to defend back to the bowler",1
67,66,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run length ball, fifth-stump line, left alone",1st innings,10.6,no run,40,0,40/1,"Woakes to Williamson, no run",,"length ball, fifth-stump line, left alone",1
68,67,Henry Nicholls,539511,Liam Plunkett,19264,"Plunkett to Nicholls, no run fullish on off stump, met with a checked drive to mid-off",1st innings,11.1,no run,40,0,40/1,"Plunkett to Nicholls, no run",,"fullish on off stump, met with a checked drive to mid-off",1
69,68,Henry Nicholls,539511,Liam Plunkett,19264,"Plunkett to Nicholls, 2 runs length ball close to off stump, gets forward for the push to the right of extra-cover. Woakes' throw at the keeper's end has no one backing up inside the circle, and they run an overthrow",1st innings,11.2,run,42,2,42/1,"Plunkett to Nicholls, 2 runs",,"length ball close to off stump, gets forward for the push to the right of extra-cover. Woakes' throw at the keeper's end has no one backing up inside the circle, and they run an overthrow",1
70,69,Henry Nicholls,539511,Liam Plunkett,19264,"Plunkett to Nicholls, no run back of a length, nips in off the pitch as Nicholls goes back and across to try and work it leg side. Hits his thigh pad again",1st innings,11.3,no run,42,0,42/1,"Plunkett to Nicholls, no run",,"back of a length, nips in off the pitch as Nicholls goes back and across to try and work it leg side. Hits his thigh pad again",1
71,70,Henry Nicholls,539511,Liam Plunkett,19264,"Plunkett to Nicholls, 2 runs short, gets up to about chest height outside off stump, pulled away to the right of deep square leg",1st innings,11.4,run,44,2,44/1,"Plunkett to Nicholls, 2 runs",,"short, gets up to about chest height outside off stump, pulled away to the right of deep square leg",1
72,71,Henry Nicholls,539511,Liam Plunkett,19264,"Plunkett to Nicholls, no run full outside off, drives firmly but straight to short extra-cover",1st innings,11.5,no run,44,0,44/1,"Plunkett to Nicholls, no run",,"full outside off, drives firmly but straight to short extra-cover",1
73,72,Henry Nicholls,539511,Liam Plunkett,19264,"Plunkett to Nicholls, 2 runs full and on the pads, flicked away to the left of deep square leg",1st innings,11.6,run,46,2,46/1,"Plunkett to Nicholls, 2 runs",,"full and on the pads, flicked away to the left of deep square leg",1
74,73,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run length ball close to off stump, defended into the point region",1st innings,12.1,no run,46,0,46/1,"Woakes to Williamson, no run",,"length ball close to off stump, defended into the point region",1
75,74,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run full outside off, lets it come on and plays a checked drive to short extra-cover",1st innings,12.2,no run,46,0,46/1,"Woakes to Williamson, no run",,"full outside off, lets it come on and plays a checked drive to short extra-cover",1
76,74,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, 1 wide back of a length, ends up slanting a fair way down the leg side, past the attempted flick off the hip",1st innings,12.2,wide,47,1,47/1,"Woakes to Williamson, 1 wide",,"back of a length, ends up slanting a fair way down the leg side, past the attempted flick off the hip",1
77,75,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run ooh, lovely delivery, the nip-backer from a perfect length, against the slope. Height the issue, though, as Williamson steps across to defend and is beaten on the inside edge",1st innings,12.3,no run,47,0,47/1,"Woakes to Williamson, no run",,"ooh, lovely delivery, the nip-backer from a perfect length, against the slope. Height the issue, though, as Williamson steps across to defend and is beaten on the inside edge",1
78,76,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run a bit fuller on off stump, driven firmly back to the bowler",1st innings,12.4,no run,47,0,47/1,"Woakes to Williamson, no run",,"a bit fuller on off stump, driven firmly back to the bowler",1
79,77,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run length ball close to off stump, shuffles across and dabs to backward point",1st innings,12.5,no run,47,0,47/1,"Woakes to Williamson, no run",,"length ball close to off stump, shuffles across and dabs to backward point",1
80,78,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run fullish, angling into off stump, defended to short extra",1st innings,12.6,no run,47,0,47/1,"Woakes to Williamson, no run",,"fullish, angling into off stump, defended to short extra",1
