,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
37,35,Kamran Akmal,41028,Henry Osinde,212175,"Osinde to Kamran Akmal, no run another good delivery; he seems to have found the right length to bowl now. It lands on a good length and unlike the previous two deliveries, this one comes back in. Kamran defends to point",1st innings,Ahmed Shehzad,259410,Khurram Chohan,41224,5.5,no run,26,0,26/1,"Osinde to Kamran Akmal, no run",,"another good delivery; he seems to have found the right length to bowl now. It lands on a good length and unlike the previous two deliveries, this one comes back in. Kamran defends to point",1
38,36,Kamran Akmal,41028,Henry Osinde,212175,"Osinde to Kamran Akmal, 1 run fuller, Kamran leans across to drive to cover",1st innings,Ahmed Shehzad,259410,Khurram Chohan,41224,5.6,run,27,1,27/1,"Osinde to Kamran Akmal, 1 run",,"fuller, Kamran leans across to drive to cover",1
39,37,Kamran Akmal,41028,Khurram Chohan,41224,"Khurram Chohan to Kamran Akmal, no run short and wide, cut to point",1st innings,Ahmed Shehzad,259410,Henry Osinde,212175,6.1,no run,27,0,27/1,"Khurram Chohan to Kamran Akmal, no run",,"short and wide, cut to point",1
40,38,Kamran Akmal,41028,Khurram Chohan,41224,"Khurram Chohan to Kamran Akmal, no run short and wide again, Kamran cuts it straight to point",1st innings,Ahmed Shehzad,259410,Henry Osinde,212175,6.2,no run,27,0,27/1,"Khurram Chohan to Kamran Akmal, no run",,"short and wide again, Kamran cuts it straight to point",1
41,39,Kamran Akmal,41028,Khurram Chohan,41224,"Khurram Chohan to Kamran Akmal, no run short in length, closer to the off, Kamran stands on his toes to punch it to point",1st innings,Ahmed Shehzad,259410,Henry Osinde,212175,6.3,no run,27,0,27/1,"Khurram Chohan to Kamran Akmal, no run",,"short in length, closer to the off, Kamran stands on his toes to punch it to point",1
42,39,Kamran Akmal,41028,Tyson Gordon,208755,"Gordon to Kamran Akmal, 1 wide sprays this wide down the leg side.",1st innings,Ahmed Shehzad,259410,Henry Osinde,212175,6.3,wide,28,1,28/1,"Gordon to Kamran Akmal, 1 wide",,sprays this wide down the leg side.,1
43,40,Kamran Akmal,41028,Tyson Gordon,208755,"Gordon to Kamran Akmal, no run gets behind the line to defend to the off side",1st innings,Ahmed Shehzad,259410,Henry Osinde,212175,6.4,no run,28,0,28/1,"Gordon to Kamran Akmal, no run",,gets behind the line to defend to the off side,1
44,41,Kamran Akmal,41028,Tyson Gordon,208755,"Gordon to Kamran Akmal, no run In the zone outside off, left alone",1st innings,Ahmed Shehzad,259410,Henry Osinde,212175,6.5,no run,28,0,28/1,"Gordon to Kamran Akmal, no run",,"In the zone outside off, left alone",1
45,42,Kamran Akmal,41028,Tyson Gordon,208755,"Gordon to Kamran Akmal, no run gets forward and across to drive to cover",1st innings,Ahmed Shehzad,259410,Henry Osinde,212175,6.6,no run,28,0,28/1,"Gordon to Kamran Akmal, no run",,gets forward and across to drive to cover,1
46,42,Ahmed Shehzad,259410,Henry Osinde,212175,"Osinde to Ahmed Shehzad, 1 wide wide delivery outside off, he tries to carve it through the off side but can't reach the ball",1st innings,Kamran Akmal,41028,Tyson Gordon,208755,7.0,wide,29,1,29/1,"Osinde to Ahmed Shehzad, 1 wide",,"wide delivery outside off, he tries to carve it through the off side but can't reach the ball",1
47,44,Ahmed Shehzad,259410,Henry Osinde,212175,"Osinde to Ahmed Shehzad, no run gets behind the line to defend to the off side",1st innings,Kamran Akmal,41028,Tyson Gordon,208755,7.2,no run,29,0,29/1,"Osinde to Ahmed Shehzad, no run",,gets behind the line to defend to the off side,1
48,45,Ahmed Shehzad,259410,Henry Osinde,212175,"Osinde to Ahmed Shehzad, no run full in length and outside off, left alone",1st innings,Kamran Akmal,41028,Tyson Gordon,208755,7.3,no run,29,0,29/1,"Osinde to Ahmed Shehzad, no run",,"full in length and outside off, left alone",1
49,45,Ahmed Shehzad,259410,Henry Osinde,212175,"Osinde to Ahmed Shehzad, no run in the channel outside off, left alone",1st innings,Kamran Akmal,41028,Tyson Gordon,208755,7.3,no run,29,0,29/1,"Osinde to Ahmed Shehzad, no run",,"in the channel outside off, left alone",1
50,46,Ahmed Shehzad,259410,Henry Osinde,212175,"Osinde to Ahmed Shehzad, 1 run full in length outside off, driven wide of mid-off for a single",1st innings,Kamran Akmal,41028,Tyson Gordon,208755,7.4,run,30,1,30/1,"Osinde to Ahmed Shehzad, 1 run",,"full in length outside off, driven wide of mid-off for a single",1
51,47,Kamran Akmal,41028,Henry Osinde,212175,"Osinde to Kamran Akmal, FOUR runs almost a catch but it's a four! Kamran flicked uppishly and it almost carried to the sub at short fine-leg. He didn't move forward, tried to lunge out but it fell short and ran past him",1st innings,Ahmed Shehzad,259410,Tyson Gordon,208755,7.5,four,34,4,34/1,"Osinde to Kamran Akmal, FOUR runs",,"almost a catch but it's a four! Kamran flicked uppishly and it almost carried to the sub at short fine-leg. He didn't move forward, tried to lunge out but it fell short and ran past him",1
52,48,Kamran Akmal,41028,Henry Osinde,212175,"Osinde to Kamran Akmal, no run full delivery on the middle and leg, curves towards middle, driven down the track",1st innings,Ahmed Shehzad,259410,Tyson Gordon,208755,7.6,no run,34,0,34/1,"Osinde to Kamran Akmal, no run",,"full delivery on the middle and leg, curves towards middle, driven down the track",1
53,49,Ahmed Shehzad,259410,Harvir Baidwan,355583,"Baidwan to Ahmed Shehzad, no run on the middle and leg, keeper standing up to the stumps, tucked away to short midwicket",1st innings,Kamran Akmal,41028,Henry Osinde,212175,8.1,no run,34,0,34/1,"Baidwan to Ahmed Shehzad, no run",,"on the middle and leg, keeper standing up to the stumps, tucked away to short midwicket",1
54,50,Ahmed Shehzad,259410,Harvir Baidwan,355583,"Baidwan to Ahmed Shehzad, no run back of a length outside off, punched to point",1st innings,Kamran Akmal,41028,Henry Osinde,212175,8.2,no run,34,0,34/1,"Baidwan to Ahmed Shehzad, no run",,"back of a length outside off, punched to point",1
55,51,Ahmed Shehzad,259410,Harvir Baidwan,355583,"Baidwan to Ahmed Shehzad, 4 byes moves outside leg stump and the bowler follows him with a good-length delivery. Shehzad doesn't connect with an intended on-the-up drive and the ball goes through the bat and pad gap; the keeper couldn't get across in time",1st innings,Kamran Akmal,41028,Henry Osinde,212175,8.3,bye,38,4,38/1,"Baidwan to Ahmed Shehzad, 4 byes",,moves outside leg stump and the bowler follows him with a good-length delivery. Shehzad doesn't connect with an intended on-the-up drive and the ball goes through the bat and pad gap; the keeper couldn't get across in time,1
56,52,Ahmed Shehzad,259410,Harvir Baidwan,355583,"Baidwan to Ahmed Shehzad, FOUR runs He moves outside leg again, and cuts a delivery just outside off over point",1st innings,Kamran Akmal,41028,Henry Osinde,212175,8.4,four,42,4,42/1,"Baidwan to Ahmed Shehzad, FOUR runs",,"He moves outside leg again, and cuts a delivery just outside off over point",1
57,53,Ahmed Shehzad,259410,Harvir Baidwan,355583,"Baidwan to Ahmed Shehzad, OUT And he has imploded. The adrenalin was kicking in. He tries to heave this delivery on the up and over mid-on but couldn't clear. Gordon dived forward to take a good low catch.",1st innings,Kamran Akmal,41028,Henry Osinde,212175,8.5,out,42,0,42/2,"Baidwan to Ahmed Shehzad, OUT",,And he has imploded. The adrenalin was kicking in. He tries to heave this delivery on the up and over mid-on but couldn't clear. Gordon dived forward to take a good low catch.,2
58,54,Younis Khan,43652,Harvir Baidwan,355583,"Baidwan to Younis Khan, 1 run full in length, cutting away from the off, run down to third man",1st innings,Kamran Akmal,41028,Henry Osinde,212175,8.6,run,43,1,43/2,"Baidwan to Younis Khan, 1 run",,"full in length, cutting away from the off, run down to third man",2
59,55,Younis Khan,43652,Henry Osinde,212175,"Osinde to Younis Khan, no run full in length and seaming away like a leg cutter, left alone",1st innings,Kamran Akmal,41028,Harvir Baidwan,355583,9.1,no run,43,0,43/2,"Osinde to Younis Khan, no run",,"full in length and seaming away like a leg cutter, left alone",2
60,56,Younis Khan,43652,Henry Osinde,212175,"Osinde to Younis Khan, no run short in length outside off, pushed out to cover",1st innings,Kamran Akmal,41028,Harvir Baidwan,355583,9.2,no run,43,0,43/2,"Osinde to Younis Khan, no run",,"short in length outside off, pushed out to cover",2
61,56,Younis Khan,43652,Henry Osinde,212175,"Osinde to Younis Khan, 1 wide slips this down the leg side for a wide",1st innings,Kamran Akmal,41028,Harvir Baidwan,355583,9.2,wide,44,1,44/2,"Osinde to Younis Khan, 1 wide",,slips this down the leg side for a wide,2
62,57,Younis Khan,43652,Henry Osinde,212175,"Osinde to Younis Khan, no run probing delivery around the off stump line, defended to the off",1st innings,Kamran Akmal,41028,Harvir Baidwan,355583,9.3,no run,44,0,44/2,"Osinde to Younis Khan, no run",,"probing delivery around the off stump line, defended to the off",2
63,58,Younis Khan,43652,Henry Osinde,212175,"Osinde to Younis Khan, no run leans forward to steer this to backward point",1st innings,Kamran Akmal,41028,Harvir Baidwan,355583,9.4,no run,44,0,44/2,"Osinde to Younis Khan, no run",,leans forward to steer this to backward point,2
64,59,Younis Khan,43652,Henry Osinde,212175,"Osinde to Younis Khan, no run gets behind the line to defend compactly to the off side. Good tight over so far",1st innings,Kamran Akmal,41028,Harvir Baidwan,355583,9.5,no run,44,0,44/2,"Osinde to Younis Khan, no run",,gets behind the line to defend compactly to the off side. Good tight over so far,2
65,60,Younis Khan,43652,Henry Osinde,212175,"Osinde to Younis Khan, no run full in length, around off, Younis pushes it out to the off side.",1st innings,Kamran Akmal,41028,Harvir Baidwan,355583,9.6,no run,44,0,44/2,"Osinde to Younis Khan, no run",,"full in length, around off, Younis pushes it out to the off side.",2
66,61,Kamran Akmal,41028,Harvir Baidwan,355583,"Baidwan to Kamran Akmal, no run another one on a good length around off stump, defended on the front foot",1st innings,Younis Khan,43652,Henry Osinde,212175,10.1,no run,44,0,44/2,"Baidwan to Kamran Akmal, no run",,"another one on a good length around off stump, defended on the front foot",2
67,62,Kamran Akmal,41028,Harvir Baidwan,355583,"Baidwan to Kamran Akmal, no run leans well forward to jab this full-length delivery to the on side",1st innings,Younis Khan,43652,Henry Osinde,212175,10.2,no run,44,0,44/2,"Baidwan to Kamran Akmal, no run",,leans well forward to jab this full-length delivery to the on side,2
68,63,Kamran Akmal,41028,Harvir Baidwan,355583,"Baidwan to Kamran Akmal, no run just outside off stump, defended to the off side",1st innings,Younis Khan,43652,Henry Osinde,212175,10.3,no run,44,0,44/2,"Baidwan to Kamran Akmal, no run",,"just outside off stump, defended to the off side",2
69,64,Kamran Akmal,41028,Harvir Baidwan,355583,"Baidwan to Kamran Akmal, 1 run It was the short of length delivery outside off stump and cut away very hard to point. For a moment, I thought it was a dropped chance",1st innings,Younis Khan,43652,Henry Osinde,212175,10.4,run,45,1,45/2,"Baidwan to Kamran Akmal, 1 run",,"It was the short of length delivery outside off stump and cut away very hard to point. For a moment, I thought it was a dropped chance",2
70,65,Younis Khan,43652,Harvir Baidwan,355583,"Baidwan to Younis Khan, no run in the zone outside off, Younis tries to force it through the off side but is beaten",1st innings,Kamran Akmal,41028,Henry Osinde,212175,10.5,no run,45,0,45/2,"Baidwan to Younis Khan, no run",,"in the zone outside off, Younis tries to force it through the off side but is beaten",2
71,66,Younis Khan,43652,Harvir Baidwan,355583,"Baidwan to Younis Khan, no run leans forward to play a crisp cover drive but can't pierce the field",1st innings,Kamran Akmal,41028,Henry Osinde,212175,10.6,no run,45,0,45/2,"Baidwan to Younis Khan, no run",,leans forward to play a crisp cover drive but can't pierce the field,2
72,67,Kamran Akmal,41028,Rizwan Cheema,361952,"Rizwan Cheema to Kamran Akmal, 1 run short in length and well outside off, chopped down to third man",1st innings,Younis Khan,43652,Harvir Baidwan,355583,11.1,run,46,1,46/2,"Rizwan Cheema to Kamran Akmal, 1 run",,"short in length and well outside off, chopped down to third man",2
73,67,Younis Khan,43652,Rizwan Cheema,361952,"Rizwan Cheema to Younis Khan, 1 wide wide outside off, Younis has a go but can't reach",1st innings,Kamran Akmal,41028,Harvir Baidwan,355583,11.1,wide,47,1,47/2,"Rizwan Cheema to Younis Khan, 1 wide",,"wide outside off, Younis has a go but can't reach",2
74,67,Younis Khan,43652,Rizwan Cheema,361952,"Rizwan Cheema to Younis Khan, 1 wide Yet another wide delivery. He has to control his swing",1st innings,Kamran Akmal,41028,Harvir Baidwan,355583,11.1,wide,48,1,48/2,"Rizwan Cheema to Younis Khan, 1 wide",,Yet another wide delivery. He has to control his swing,2
75,68,Younis Khan,43652,Rizwan Cheema,361952,"Rizwan Cheema to Younis Khan, no run just outside off stump, pushed out to cover",1st innings,Kamran Akmal,41028,Harvir Baidwan,355583,11.2,no run,48,0,48/2,"Rizwan Cheema to Younis Khan, no run",,"just outside off stump, pushed out to cover",2
76,69,Younis Khan,43652,Rizwan Cheema,361952,"Rizwan Cheema to Younis Khan, 1 run short in length outside off, run down to third man",1st innings,Kamran Akmal,41028,Harvir Baidwan,355583,11.3,run,49,1,49/2,"Rizwan Cheema to Younis Khan, 1 run",,"short in length outside off, run down to third man",2
77,70,Kamran Akmal,41028,Rizwan Cheema,361952,"Rizwan Cheema to Kamran Akmal, no run full in length and a lot straighter, pushed back down the track",1st innings,Younis Khan,43652,Harvir Baidwan,355583,11.4,no run,49,0,49/2,"Rizwan Cheema to Kamran Akmal, no run",,"full in length and a lot straighter, pushed back down the track",2
78,71,Kamran Akmal,41028,Rizwan Cheema,361952,"Rizwan Cheema to Kamran Akmal, no run eases this to the on side of the pitch",1st innings,Younis Khan,43652,Harvir Baidwan,355583,11.5,no run,49,0,49/2,"Rizwan Cheema to Kamran Akmal, no run",,eases this to the on side of the pitch,2
79,72,Kamran Akmal,41028,Rizwan Cheema,361952,"Rizwan Cheema to Kamran Akmal, 1 run just outside off stump, Kamran retains the strike with a dab to third man",1st innings,Younis Khan,43652,Harvir Baidwan,355583,11.6,run,50,1,50/2,"Rizwan Cheema to Kamran Akmal, 1 run",,"just outside off stump, Kamran retains the strike with a dab to third man",2
