,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
35,36,Matthew Wade,230193,Nuwan Kulasekara,49535,"Kulasekara to Wade, FOUR runs nothing mistimed this time, he charges out and heaves this pitched up delivery straight back down the pitch to send all at the opposite end scrambling for cover, particularly the umpire",1st innings,David Warner,219889,Tillakaratne Dilshan,48472,5.6,four,27,4,27/0,"Kulasekara to Wade, FOUR runs",,"nothing mistimed this time, he charges out and heaves this pitched up delivery straight back down the pitch to send all at the opposite end scrambling for cover, particularly the umpire",0
36,37,David Warner,219889,Tillakaratne Dilshan,48472,"Dilshan to Warner, FOUR runs Warner now, lunges forward, opens the face and lofts with the turn over extra cover",1st innings,Matthew Wade,230193,Nuwan Kulasekara,49535,6.1,four,31,4,31/0,"Dilshan to Warner, FOUR runs",,"Warner now, lunges forward, opens the face and lofts with the turn over extra cover",0
37,38,David Warner,219889,Tillakaratne Dilshan,48472,"Dilshan to Warner, no run flat this time, but some width, and Warner goes after it, needs a diving stop at cover",1st innings,Matthew Wade,230193,Nuwan Kulasekara,49535,6.2,no run,31,0,31/0,"Dilshan to Warner, no run",,"flat this time, but some width, and Warner goes after it, needs a diving stop at cover",0
38,39,David Warner,219889,Tillakaratne Dilshan,48472,"Dilshan to Warner, no run tossed up, draws him out, but he cannot beat extra cover",1st innings,Matthew Wade,230193,Nuwan Kulasekara,49535,6.3,no run,31,0,31/0,"Dilshan to Warner, no run",,"tossed up, draws him out, but he cannot beat extra cover",0
39,40,David Warner,219889,Tillakaratne Dilshan,48472,"Dilshan to Warner, OUT Dilshan is being mobbed by his team-mates, lovely delivery, angled in on a good length from round the stumps, pitches off, and straightens sharply to beat Warner's push and hit the stump",1st innings,Matthew Wade,230193,Nuwan Kulasekara,49535,6.4,out,31,0,31/1,"Dilshan to Warner, OUT",,"Dilshan is being mobbed by his team-mates, lovely delivery, angled in on a good length from round the stumps, pitches off, and straightens sharply to beat Warner's push and hit the stump",1
40,41,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, no run full, outside off stump, defended back down the pitch",1st innings,Matthew Wade,230193,Nuwan Kulasekara,49535,6.5,no run,31,0,31/1,"Dilshan to Hughes, no run",,"full, outside off stump, defended back down the pitch",1
41,42,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, 1 run fuller, pushed to mid on, and the batsmen scamper a single",1st innings,Matthew Wade,230193,Nuwan Kulasekara,49535,6.6,run,32,1,32/1,"Dilshan to Hughes, 1 run",,"fuller, pushed to mid on, and the batsmen scamper a single",1
42,43,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, no run length ball on middle stump, Hughes defends back to the bowler",1st innings,Matthew Wade,230193,Tillakaratne Dilshan,48472,7.1,no run,32,0,32/1,"Kulasekara to Hughes, no run",,"length ball on middle stump, Hughes defends back to the bowler",1
43,44,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, no run fuller and moving across Hughes, the batsman defends it to the on side",1st innings,Matthew Wade,230193,Tillakaratne Dilshan,48472,7.2,no run,32,0,32/1,"Kulasekara to Hughes, no run",,"fuller and moving across Hughes, the batsman defends it to the on side",1
44,45,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, no run defended again as Kulasekara continues to move it a touch across Hughes",1st innings,Matthew Wade,230193,Tillakaratne Dilshan,48472,7.3,no run,32,0,32/1,"Kulasekara to Hughes, no run",,defended again as Kulasekara continues to move it a touch across Hughes,1
45,46,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, 1 run bit shorter, and Hughes cuts close to his body, and gets a single down to long leg",1st innings,Matthew Wade,230193,Tillakaratne Dilshan,48472,7.4,run,33,1,33/1,"Kulasekara to Hughes, 1 run",,"bit shorter, and Hughes cuts close to his body, and gets a single down to long leg",1
46,47,Matthew Wade,230193,Nuwan Kulasekara,49535,"Kulasekara to Wade, 1 run pitched outside leg stump, Wade works that fullish ball into the on side",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,7.5,run,34,1,34/1,"Kulasekara to Wade, 1 run",,"pitched outside leg stump, Wade works that fullish ball into the on side",1
47,48,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, 1 run Fullish and on the legs again, Hughes pushes to mid on for a single",1st innings,Matthew Wade,230193,Tillakaratne Dilshan,48472,7.6,run,35,1,35/1,"Kulasekara to Hughes, 1 run",,"Fullish and on the legs again, Hughes pushes to mid on for a single",1
48,49,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, no run full, on off stump, defended into the off side",1st innings,Matthew Wade,230193,Nuwan Kulasekara,49535,8.1,no run,35,0,35/1,"Dilshan to Hughes, no run",,"full, on off stump, defended into the off side",1
49,50,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, no run length ball on off, defended",1st innings,Matthew Wade,230193,Nuwan Kulasekara,49535,8.2,no run,35,0,35/1,"Dilshan to Hughes, no run",,"length ball on off, defended",1
50,51,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, no run a bit straighter and shorter, Hughes watchfully defends",1st innings,Matthew Wade,230193,Nuwan Kulasekara,49535,8.3,no run,35,0,35/1,"Dilshan to Hughes, no run",,"a bit straighter and shorter, Hughes watchfully defends",1
51,52,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, no run length on off stump, Hughes gets forward again",1st innings,Matthew Wade,230193,Nuwan Kulasekara,49535,8.4,no run,35,0,35/1,"Dilshan to Hughes, no run",,"length on off stump, Hughes gets forward again",1
52,53,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, no run a tad shorter, no change in approach from Hughes",1st innings,Matthew Wade,230193,Nuwan Kulasekara,49535,8.5,no run,35,0,35/1,"Dilshan to Hughes, no run",,"a tad shorter, no change in approach from Hughes",1
53,54,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, no run and another dot ball finishes the maiden, the third from Dilshan. Bit straighter this time and Hughes defends again",1st innings,Matthew Wade,230193,Nuwan Kulasekara,49535,8.6,no run,35,0,35/1,"Dilshan to Hughes, no run",,"and another dot ball finishes the maiden, the third from Dilshan. Bit straighter this time and Hughes defends again",1
54,55,Matthew Wade,230193,Nuwan Kulasekara,49535,"Kulasekara to Wade, no run length on the pads, defended into the on side",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,9.1,no run,35,0,35/1,"Kulasekara to Wade, no run",,"length on the pads, defended into the on side",1
55,56,Matthew Wade,230193,Nuwan Kulasekara,49535,"Kulasekara to Wade, no run 123kph, length ball on the pads, appeal for lbw, but it pitched outside leg I expect",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,9.2,no run,35,0,35/1,"Kulasekara to Wade, no run",123kph,"123kph, length ball on the pads, appeal for lbw, but it pitched outside leg I expect",1
56,57,Matthew Wade,230193,Nuwan Kulasekara,49535,"Kulasekara to Wade, no run full and on off stump, Wade attempts to drive that but doesn't time it. Tidied up by short cover.",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,9.3,no run,35,0,35/1,"Kulasekara to Wade, no run",,"full and on off stump, Wade attempts to drive that but doesn't time it. Tidied up by short cover.",1
57,58,Matthew Wade,230193,Nuwan Kulasekara,49535,"Kulasekara to Wade, 1 run shorter and angled across, Wade stands up to punch that through the off side, and a fumble at cover point allows a single",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,9.4,run,36,1,36/1,"Kulasekara to Wade, 1 run",,"shorter and angled across, Wade stands up to punch that through the off side, and a fumble at cover point allows a single",1
58,59,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, 1 run on the legs and Hughes knocks that into the leg side and the batsmen take one into the infield",1st innings,Matthew Wade,230193,Tillakaratne Dilshan,48472,9.5,run,37,1,37/1,"Kulasekara to Hughes, 1 run",,on the legs and Hughes knocks that into the leg side and the batsmen take one into the infield,1
59,60,Matthew Wade,230193,Nuwan Kulasekara,49535,"Kulasekara to Wade, OUT <strong>OUT</strong>! Second breakthrough for Sri Lanka, and no, this one isn't the outswinger to the left handers. Kulasekara pitches it on leg and gets it to straighten, which is what does Wade in. the batsman had expected that to go with the angle and played a delicate cut shot, but the ball struck him in front and the review could not save him.",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,9.6,out,37,0,37/2,"Kulasekara to Wade, OUT",,"<strong>OUT</strong>! Second breakthrough for Sri Lanka, and no, this one isn't the outswinger to the left handers. Kulasekara pitches it on leg and gets it to straighten, which is what does Wade in. the batsman had expected that to go with the angle and played a delicate cut shot, but the ball struck him in front and the review could not save him.",2
60,61,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, 1 run length ball, pushed for a single",1st innings,George Bailey,4451,Nuwan Kulasekara,49535,10.1,run,38,1,38/2,"Dilshan to Hughes, 1 run",,"length ball, pushed for a single",2
61,62,George Bailey,4451,Tillakaratne Dilshan,48472,"Dilshan to Bailey, 1 run full delivery, Bailey hits that to long on",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,10.2,run,39,1,39/2,"Dilshan to Bailey, 1 run",,"full delivery, Bailey hits that to long on",2
62,63,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, no run length ball, defended square into the on side",1st innings,George Bailey,4451,Nuwan Kulasekara,49535,10.3,no run,39,0,39/2,"Dilshan to Hughes, no run",,"length ball, defended square into the on side",2
63,64,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, 1 run pushed wide of mid on and the batsmen take one",1st innings,George Bailey,4451,Nuwan Kulasekara,49535,10.4,run,40,1,40/2,"Dilshan to Hughes, 1 run",,pushed wide of mid on and the batsmen take one,2
64,65,George Bailey,4451,Tillakaratne Dilshan,48472,"Dilshan to Bailey, 1 run worked off the legs into a gap, square on the leg side",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,10.5,run,41,1,41/2,"Dilshan to Bailey, 1 run",,"worked off the legs into a gap, square on the leg side",2
65,66,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, no run Hughes gets forward and pushes a fullish ball to short cover",1st innings,George Bailey,4451,Nuwan Kulasekara,49535,10.6,no run,41,0,41/2,"Dilshan to Hughes, no run",,Hughes gets forward and pushes a fullish ball to short cover,2
66,67,George Bailey,4451,Nuwan Kulasekara,49535,"Kulasekara to Bailey, no run length wide off off stump, Bailey punches that straight to point",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,11.1,no run,41,0,41/2,"Kulasekara to Bailey, no run",,"length wide off off stump, Bailey punches that straight to point",2
67,68,George Bailey,4451,Nuwan Kulasekara,49535,"Kulasekara to Bailey, no run full ball well wide of off stump again, Bailey defends to the off side",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,11.2,no run,41,0,41/2,"Kulasekara to Bailey, no run",,"full ball well wide of off stump again, Bailey defends to the off side",2
68,69,George Bailey,4451,Nuwan Kulasekara,49535,"Kulasekara to Bailey, no run full and angled in towards the stumps, driven to mid on",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,11.3,no run,41,0,41/2,"Kulasekara to Bailey, no run",,"full and angled in towards the stumps, driven to mid on",2
69,70,George Bailey,4451,Nuwan Kulasekara,49535,"Kulasekara to Bailey, no run angled in again, and Bailey defends this to the off side",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,11.4,no run,41,0,41/2,"Kulasekara to Bailey, no run",,"angled in again, and Bailey defends this to the off side",2
70,71,George Bailey,4451,Nuwan Kulasekara,49535,"Kulasekara to Bailey, no run length outside off stump, Bailey leaves that alone",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,11.5,no run,41,0,41/2,"Kulasekara to Bailey, no run",,"length outside off stump, Bailey leaves that alone",2
71,72,George Bailey,4451,Nuwan Kulasekara,49535,"Kulasekara to Bailey, no run angled in again, Bailey punches that one, but straight to the cover fielder, and Kulasekara gets in on a maiden",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,11.6,no run,41,0,41/2,"Kulasekara to Bailey, no run",,"angled in again, Bailey punches that one, but straight to the cover fielder, and Kulasekara gets in on a maiden",2
72,73,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, 2 runs Full ball on the stumps, pushed square of mid on, Malinga chases after it, stops it with his boot, but allows two",1st innings,George Bailey,4451,Nuwan Kulasekara,49535,12.1,run,43,2,43/2,"Dilshan to Hughes, 2 runs",,"Full ball on the stumps, pushed square of mid on, Malinga chases after it, stops it with his boot, but allows two",2
73,74,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, 1 run full outside off stump, driven with intent by Hughes, but short cover gets a hand on it and keeps it to one",1st innings,George Bailey,4451,Nuwan Kulasekara,49535,12.2,run,44,1,44/2,"Dilshan to Hughes, 1 run",,"full outside off stump, driven with intent by Hughes, but short cover gets a hand on it and keeps it to one",2
74,75,George Bailey,4451,Tillakaratne Dilshan,48472,"Dilshan to Bailey, no run pitched on middle and straightens, Bailey gets a thick outside edge into the infield",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,12.3,no run,44,0,44/2,"Dilshan to Bailey, no run",,"pitched on middle and straightens, Bailey gets a thick outside edge into the infield",2
75,76,George Bailey,4451,Tillakaratne Dilshan,48472,"Dilshan to Bailey, 1 run shuffles down the pitch and punches that to long off",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,12.4,run,45,1,45/2,"Dilshan to Bailey, 1 run",,shuffles down the pitch and punches that to long off,2
76,77,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, no run length outside off stump, pushed into the off side, but straight to a fielder",1st innings,George Bailey,4451,Nuwan Kulasekara,49535,12.5,no run,45,0,45/2,"Dilshan to Hughes, no run",,"length outside off stump, pushed into the off side, but straight to a fielder",2
77,78,Phillip Hughes,272364,Tillakaratne Dilshan,48472,"Dilshan to Hughes, 1 run length outside off again, this time Hughes finds a gap with his push",1st innings,George Bailey,4451,Nuwan Kulasekara,49535,12.6,run,46,1,46/2,"Dilshan to Hughes, 1 run",,"length outside off again, this time Hughes finds a gap with his push",2
78,79,Phillip Hughes,272364,Angelo Mathews,49764,"Mathews to Hughes, no run Length ball outside off stump, a touch of movement, and that goes through to the keeper",1st innings,George Bailey,4451,Tillakaratne Dilshan,48472,13.1,no run,46,0,46/2,"Mathews to Hughes, no run",,"Length ball outside off stump, a touch of movement, and that goes through to the keeper",2
79,80,Phillip Hughes,272364,Angelo Mathews,49764,"Mathews to Hughes, no run tighter on the stumps and fuller, Hughes defends that into the off side",1st innings,George Bailey,4451,Tillakaratne Dilshan,48472,13.2,no run,46,0,46/2,"Mathews to Hughes, no run",,"tighter on the stumps and fuller, Hughes defends that into the off side",2
80,81,Phillip Hughes,272364,Angelo Mathews,49764,"Mathews to Hughes, 1 run very wide length ball, Hughes moves across to cut it but doesn't time it as he would like. Dilshan misfields though and allows a single",1st innings,George Bailey,4451,Tillakaratne Dilshan,48472,13.3,run,47,1,47/2,"Mathews to Hughes, 1 run",,"very wide length ball, Hughes moves across to cut it but doesn't time it as he would like. Dilshan misfields though and allows a single",2
81,82,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run length ball outside off stump, defended",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,13.4,no run,47,0,47/2,"Mathews to Bailey, no run",,"length ball outside off stump, defended",2
82,83,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run big shout for lbw! it's hit Bailey on the knee roll and it may have been moving down the leg side as well. The appeal is turned down and Sri Lanka opt not to review,",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,13.5,no run,47,0,47/2,"Mathews to Bailey, no run",,"big shout for lbw! it's hit Bailey on the knee roll and it may have been moving down the leg side as well. The appeal is turned down and Sri Lanka opt not to review,",2
83,84,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run length on the stumps, defended to the leg side",1st innings,Phillip Hughes,272364,Tillakaratne Dilshan,48472,13.6,no run,47,0,47/2,"Mathews to Bailey, no run",,"length on the stumps, defended to the leg side",2
84,85,Phillip Hughes,272364,Lasith Malinga,49758,"Malinga to Hughes, no run 130kph, length on off stump, Hughes shaped to hit that through the on side, but ends up defending it",1st innings,George Bailey,4451,Angelo Mathews,49764,14.1,no run,47,0,47/2,"Malinga to Hughes, no run",130kph,"130kph, length on off stump, Hughes shaped to hit that through the on side, but ends up defending it",2
85,86,Phillip Hughes,272364,Lasith Malinga,49758,"Malinga to Hughes, no run on off stump again, pushed into the square on the off side",1st innings,George Bailey,4451,Angelo Mathews,49764,14.2,no run,47,0,47/2,"Malinga to Hughes, no run",,"on off stump again, pushed into the square on the off side",2
86,87,Phillip Hughes,272364,Lasith Malinga,49758,"Malinga to Hughes, no run full and outside off, Hughes drives it straight to mid off",1st innings,George Bailey,4451,Angelo Mathews,49764,14.3,no run,47,0,47/2,"Malinga to Hughes, no run",,"full and outside off, Hughes drives it straight to mid off",2
