,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Noor Ali Zadran,318340,Chamu Chibhabha,55354,"Chibhabha to Noor Ali Zadran, no run straightening from a middle stump line, and Noor Ali isn't in quite the right position as he works the ball awkwardly to leg.",1st innings,1.4,no run,16,0,16/0,"Chibhabha to Noor Ali Zadran, no run",,"straightening from a middle stump line, and Noor Ali isn't in quite the right position as he works the ball awkwardly to leg.",0
11,11,Noor Ali Zadran,318340,Chamu Chibhabha,55354,"Chibhabha to Noor Ali Zadran, 2 byes pushed down the leg side, the ball flicks the pad and rolls to fine leg. Hunted down by a fielder down there.",1st innings,1.5,bye,18,2,18/0,"Chibhabha to Noor Ali Zadran, 2 byes",,"pushed down the leg side, the ball flicks the pad and rolls to fine leg. Hunted down by a fielder down there.",0
12,12,Noor Ali Zadran,318340,Chamu Chibhabha,55354,"Chibhabha to Noor Ali Zadran, no run Chamu readjusts, hitting a length on off stump to draw the batsman's defence.",1st innings,2.0,no run,18,0,18/0,"Chibhabha to Noor Ali Zadran, no run",,"Chamu readjusts, hitting a length on off stump to draw the batsman's defence.",0
13,13,Mohammad Shahzad,419873,Tinashe Panyangara,55705,"Panyangara to Mohammad Shahzad, no run on a length, a little wide of off, but the ball is tapped harmlessly to extra cover.",1st innings,2.1,no run,18,0,18/0,"Panyangara to Mohammad Shahzad, no run",,"on a length, a little wide of off, but the ball is tapped harmlessly to extra cover.",0
14,14,Mohammad Shahzad,419873,Tinashe Panyangara,55705,"Panyangara to Mohammad Shahzad, FOUR runs Shahzad is looking in ominous form this morning. This wasn't all that short, but he just stepped back and smeared it in front of square on the leg side.",1st innings,2.2,four,22,4,22/0,"Panyangara to Mohammad Shahzad, FOUR runs",,"Shahzad is looking in ominous form this morning. This wasn't all that short, but he just stepped back and smeared it in front of square on the leg side.",0
15,15,Mohammad Shahzad,419873,Tinashe Panyangara,55705,"Panyangara to Mohammad Shahzad, 1 run Panyangara pushes this one up fuller, and it's flicked just to the right of midwicket for a single.",1st innings,2.3,run,23,1,23/0,"Panyangara to Mohammad Shahzad, 1 run",,"Panyangara pushes this one up fuller, and it's flicked just to the right of midwicket for a single.",0
16,16,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run Noor Ali walks down and across to off, but the bowler's line holds firm and he must defend.",1st innings,2.4,no run,23,0,23/0,"Panyangara to Noor Ali Zadran, no run",,"Noor Ali walks down and across to off, but the bowler's line holds firm and he must defend.",0
17,17,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run definite early outswing from Panyangara, this one curling away outside off. The batsman leaves alone.",1st innings,2.5,no run,23,0,23/0,"Panyangara to Noor Ali Zadran, no run",,"definite early outswing from Panyangara, this one curling away outside off. The batsman leaves alone.",0
18,18,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run a little closer to off stump this time, but Noor Ali raises his arms and ushers it through.",1st innings,3.0,no run,23,0,23/0,"Panyangara to Noor Ali Zadran, no run",,"a little closer to off stump this time, but Noor Ali raises his arms and ushers it through.",0
19,19,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, no run tapped down to backward point.",1st innings,3.1,no run,23,0,23/0,"Masakadza to Mohammad Shahzad, no run",,tapped down to backward point.,0
20,20,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, no run looped down on off stump, from around the wicket, and the batsman is forward to defend.",1st innings,3.2,no run,23,0,23/0,"Masakadza to Mohammad Shahzad, no run",,"looped down on off stump, from around the wicket, and the batsman is forward to defend.",0
21,21,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, FOUR runs after a little look, Shahzad has a go! This was full on offstump, and he cleared the left leg to blast the ball over extra cover.",1st innings,3.3,four,27,4,27/0,"Masakadza to Mohammad Shahzad, FOUR runs",,"after a little look, Shahzad has a go! This was full on offstump, and he cleared the left leg to blast the ball over extra cover.",0
22,22,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, no run turn and bounce beats the bat! Masakadza held this one back, floating it down on the breeze, and the batsman was completely done in. But no edge.",1st innings,3.4,no run,27,0,27/0,"Masakadza to Mohammad Shahzad, no run",,"turn and bounce beats the bat! Masakadza held this one back, floating it down on the breeze, and the batsman was completely done in. But no edge.",0
23,23,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, 1 run a quicker one now, too short on off stump and it's pulled out to the man at cow corner.",1st innings,3.5,run,28,1,28/0,"Masakadza to Mohammad Shahzad, 1 run",,"a quicker one now, too short on off stump and it's pulled out to the man at cow corner.",0
24,24,Noor Ali Zadran,318340,Wellington Masakadza,571703,"Masakadza to Noor Ali Zadran, FOUR runs Afghanistan are on the charge! Noor Ali spots a short delivery outside off and leathers it through cover point.",1st innings,4.0,four,32,4,32/0,"Masakadza to Noor Ali Zadran, FOUR runs",,Afghanistan are on the charge! Noor Ali spots a short delivery outside off and leathers it through cover point.,0
25,25,Mohammad Shahzad,419873,Tinashe Panyangara,55705,"Panyangara to Mohammad Shahzad, no run well bowled, lifting on off stump. Shahzad hops to defend it back down the track",1st innings,4.1,no run,32,0,32/0,"Panyangara to Mohammad Shahzad, no run",,"well bowled, lifting on off stump. Shahzad hops to defend it back down the track",0
26,26,Mohammad Shahzad,419873,Tinashe Panyangara,55705,"Panyangara to Mohammad Shahzad, 3 runs scything cut from Shahzad, and it bursts through the infield but is hauled in short of the boundary.",1st innings,4.2,run,35,3,35/0,"Panyangara to Mohammad Shahzad, 3 runs",,"scything cut from Shahzad, and it bursts through the infield but is hauled in short of the boundary.",0
27,27,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run on a length, wobbling away from the bat, and Noor Ali shoulders arms.",1st innings,4.3,no run,35,0,35/0,"Panyangara to Noor Ali Zadran, no run",,"on a length, wobbling away from the bat, and Noor Ali shoulders arms.",0
28,28,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run nicely accurate once more, and the batsman comes half forward to defend to leg.",1st innings,4.4,no run,35,0,35/0,"Panyangara to Noor Ali Zadran, no run",,"nicely accurate once more, and the batsman comes half forward to defend to leg.",0
29,29,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run hooping outswinger, full outside off, and the batsman lets it go again. The seam position must have been close to perfect to get so much movement.",1st innings,4.5,no run,35,0,35/0,"Panyangara to Noor Ali Zadran, no run",,"hooping outswinger, full outside off, and the batsman lets it go again. The seam position must have been close to perfect to get so much movement.",0
30,30,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run this one hits the seam and comes back in to the bat, hitting the splice as the batsman comes forward in defence.",1st innings,5.0,no run,35,0,35/0,"Panyangara to Noor Ali Zadran, no run",,"this one hits the seam and comes back in to the bat, hitting the splice as the batsman comes forward in defence.",0
31,31,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, no run arm ball, rushing through outside off. It's chopped down to backward point.",1st innings,5.1,no run,35,0,35/0,"Masakadza to Mohammad Shahzad, no run",,"arm ball, rushing through outside off. It's chopped down to backward point.",0
32,32,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, no run much fuller this time, and it's pushed back to the bowler.",1st innings,5.2,no run,35,0,35/0,"Masakadza to Mohammad Shahzad, no run",,"much fuller this time, and it's pushed back to the bowler.",0
33,33,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, no run punched to extra cover, off the back foot.",1st innings,5.3,no run,35,0,35/0,"Masakadza to Mohammad Shahzad, no run",,"punched to extra cover, off the back foot.",0
34,34,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, no run well bowled! Shahzad has to hurry his defence as another one drifts on with the arm towards off stump.",1st innings,5.4,no run,35,0,35/0,"Masakadza to Mohammad Shahzad, no run",,well bowled! Shahzad has to hurry his defence as another one drifts on with the arm towards off stump.,0
35,35,Mohammad Shahzad,419873,Wellington Masakadza,571703,"Masakadza to Mohammad Shahzad, OUT Zimbabwe break through! This wasn't the greatest delivery, a touch too short, but it's pulled straight to midwicket. The bowler is a little sheepish in his celebration, knowing it wasn't a good ball, but the fielder flings the ball in the air and roars his celebration.",1st innings,5.5,out,35,0,35/1,"Masakadza to Mohammad Shahzad, OUT",,"Zimbabwe break through! This wasn't the greatest delivery, a touch too short, but it's pulled straight to midwicket. The bowler is a little sheepish in his celebration, knowing it wasn't a good ball, but the fielder flings the ball in the air and roars his celebration.",1
36,36,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run dot ball to end it, Nabi coming forward to drive to cover.",1st innings,6.0,no run,35,0,35/1,"Masakadza to Mohammad Nabi, no run",,"dot ball to end it, Nabi coming forward to drive to cover.",1
37,37,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run good delivery, on a length on off stump, and the batsman defends watchfully. Panyangara will have to keep the ball outside off, there's no-one at fine leg.",1st innings,6.1,no run,35,0,35/1,"Panyangara to Noor Ali Zadran, no run",,"good delivery, on a length on off stump, and the batsman defends watchfully. Panyangara will have to keep the ball outside off, there's no-one at fine leg.",1
38,38,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, 1 run an angled bat brings a single to third man.",1st innings,6.2,run,36,1,36/1,"Panyangara to Noor Ali Zadran, 1 run",,an angled bat brings a single to third man.,1
39,39,Mohammad Nabi,25913,Tinashe Panyangara,55705,"Panyangara to Mohammad Nabi, no run and he's immediately into the action, stopping another attempted glide to third man",1st innings,6.3,no run,36,0,36/1,"Panyangara to Mohammad Nabi, no run",,"and he's immediately into the action, stopping another attempted glide to third man",1
40,40,Mohammad Nabi,25913,Tinashe Panyangara,55705,"Panyangara to Mohammad Nabi, no run consistent bowling, Panyangara sends an outswinger down outside off and it's left alone.",1st innings,6.4,no run,36,0,36/1,"Panyangara to Mohammad Nabi, no run",,"consistent bowling, Panyangara sends an outswinger down outside off and it's left alone.",1
41,41,Mohammad Nabi,25913,Tinashe Panyangara,55705,"Panyangara to Mohammad Nabi, no run Nabi steps across to push the ball to point.",1st innings,6.5,no run,36,0,36/1,"Panyangara to Mohammad Nabi, no run",,Nabi steps across to push the ball to point.,1
42,42,Mohammad Nabi,25913,Tinashe Panyangara,55705,"Panyangara to Mohammad Nabi, no run great over. Panyangara varies his delivery by coming through much closer to the wicket and seaming this one back in, looking for the lbw. But the batsman is equal to it.",1st innings,7.0,no run,36,0,36/1,"Panyangara to Mohammad Nabi, no run",,"great over. Panyangara varies his delivery by coming through much closer to the wicket and seaming this one back in, looking for the lbw. But the batsman is equal to it.",1
43,43,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, FOUR runs classical drive! Noor Ali steps across and leans his arms into a cover drive. High left elbow, all along the ground, and right through the gap.",1st innings,7.1,four,40,4,40/1,"Jongwe to Noor Ali Zadran, FOUR runs",,"classical drive! Noor Ali steps across and leans his arms into a cover drive. High left elbow, all along the ground, and right through the gap.",1
44,44,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, no run lift outside off! This one has really taken off. The batsman wanted to cut, but it was too close to him and ballooned over the top edge.",1st innings,7.2,no run,40,0,40/1,"Jongwe to Noor Ali Zadran, no run",,"lift outside off! This one has really taken off. The batsman wanted to cut, but it was too close to him and ballooned over the top edge.",1
45,45,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, 2 runs a little straighter, and it's chipped over the infield into the leg side. He's not close to timing it, but there's plenty of space out there.",1st innings,7.3,run,42,2,42/1,"Jongwe to Noor Ali Zadran, 2 runs",,"a little straighter, and it's chipped over the infield into the leg side. He's not close to timing it, but there's plenty of space out there.",1
46,46,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, 1 run too straight again, and he's worked into the leg side, along the ground, for one more.",1st innings,7.4,run,43,1,43/1,"Jongwe to Noor Ali Zadran, 1 run",,"too straight again, and he's worked into the leg side, along the ground, for one more.",1
47,47,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, 1 run full, outside off, and Nabi angles the ball to third man.",1st innings,7.5,run,44,1,44/1,"Jongwe to Mohammad Nabi, 1 run",,"full, outside off, and Nabi angles the ball to third man.",1
48,48,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, 1 run another glide to third man brings one more.",1st innings,8.0,run,45,1,45/1,"Jongwe to Noor Ali Zadran, 1 run",,another glide to third man brings one more.,1
49,49,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, 1 run Noor Ali walks right across to the off side to change the angle, and flicks out to long leg.",1st innings,8.1,run,46,1,46/1,"Panyangara to Noor Ali Zadran, 1 run",,"Noor Ali walks right across to the off side to change the angle, and flicks out to long leg.",1
50,50,Mohammad Nabi,25913,Tinashe Panyangara,55705,"Panyangara to Mohammad Nabi, no run Nabi checks his drive, and the ball bounces to mid off.",1st innings,8.2,no run,46,0,46/1,"Panyangara to Mohammad Nabi, no run",,"Nabi checks his drive, and the ball bounces to mid off.",1
51,51,Mohammad Nabi,25913,Tinashe Panyangara,55705,"Panyangara to Mohammad Nabi, 1 run just over the fielder! Nabi came forward to drive, but popped the ball tamely in the air. It hung there and drifted agonizingly close past a diving extra cover fielder. Lucky escape.",1st innings,8.3,run,47,1,47/1,"Panyangara to Mohammad Nabi, 1 run",,"just over the fielder! Nabi came forward to drive, but popped the ball tamely in the air. It hung there and drifted agonizingly close past a diving extra cover fielder. Lucky escape.",1
52,52,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run good control from the bowler, who is just running in and hitting a length outside off. Left alone.",1st innings,8.4,no run,47,0,47/1,"Panyangara to Noor Ali Zadran, no run",,"good control from the bowler, who is just running in and hitting a length outside off. Left alone.",1
53,53,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, FOUR runs Noor Ali manufactures a neat little stroke. This was just short of a length, on off stump, but he leaned right back to give himself some room and sliced a cut behind point. Not a lot wrong with the delivery.",1st innings,8.5,four,51,4,51/1,"Panyangara to Noor Ali Zadran, FOUR runs",,"Noor Ali manufactures a neat little stroke. This was just short of a length, on off stump, but he leaned right back to give himself some room and sliced a cut behind point. Not a lot wrong with the delivery.",1
54,54,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run Panyangara aims straighter, and the batsman is caught on the crease as he fends one-handed into the leg side. The bottom hand came off the bat handle.",1st innings,9.0,no run,51,0,51/1,"Panyangara to Noor Ali Zadran, no run",,"Panyangara aims straighter, and the batsman is caught on the crease as he fends one-handed into the leg side. The bottom hand came off the bat handle.",1
55,55,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, 2 runs a touch too straight, and the batsman helps himself to a single through square leg.",1st innings,9.1,run,53,2,53/1,"Jongwe to Mohammad Nabi, 2 runs",,"a touch too straight, and the batsman helps himself to a single through square leg.",1
56,56,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, no run there's half an appeal for lbw, but this was clearly going down leg. The ball seamed in sharply to beat the bat, but it went too far.",1st innings,9.2,no run,53,0,53/1,"Jongwe to Mohammad Nabi, no run",,"there's half an appeal for lbw, but this was clearly going down leg. The ball seamed in sharply to beat the bat, but it went too far.",1
57,57,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, no run full on off stump, and the bowler stops the return shot in his follow through.",1st innings,9.3,no run,53,0,53/1,"Jongwe to Mohammad Nabi, no run",,"full on off stump, and the bowler stops the return shot in his follow through.",1
58,58,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, FOUR runs past a diving mid off! Nabi is hitting the ball in the air early on, but he's not quite middling it yet. This was pitched up on off stump, but his airy drive was only a metre or so away from a diving Chigumbura at mid off.",1st innings,9.4,four,57,4,57/1,"Jongwe to Mohammad Nabi, FOUR runs",,"past a diving mid off! Nabi is hitting the ball in the air early on, but he's not quite middling it yet. This was pitched up on off stump, but his airy drive was only a metre or so away from a diving Chigumbura at mid off.",1
59,59,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, no run Jongwe pulls his length back a touch, and the batsman defends.",1st innings,9.5,no run,57,0,57/1,"Jongwe to Mohammad Nabi, no run",,"Jongwe pulls his length back a touch, and the batsman defends.",1
60,60,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, no run quiet end to the over, the batsman defending to extra cover.",1st innings,10.0,no run,57,0,57/1,"Jongwe to Mohammad Nabi, no run",,"quiet end to the over, the batsman defending to extra cover.",1
61,61,Noor Ali Zadran,318340,Tendai Chisoro,235519,"Chisoro to Noor Ali Zadran, no run Chisoro comes round the wicket, and the batsman punches to cover.",1st innings,10.1,no run,57,0,57/1,"Chisoro to Noor Ali Zadran, no run",,"Chisoro comes round the wicket, and the batsman punches to cover.",1
62,62,Noor Ali Zadran,318340,Tendai Chisoro,235519,"Chisoro to Noor Ali Zadran, no run beaten on the cut, outside off. Quicker one from the bowler.",1st innings,10.2,no run,57,0,57/1,"Chisoro to Noor Ali Zadran, no run",,"beaten on the cut, outside off. Quicker one from the bowler.",1
63,63,Noor Ali Zadran,318340,Tendai Chisoro,235519,"Chisoro to Noor Ali Zadran, no run pitched up on off stump, and the drive goes to the cover fielder.",1st innings,10.3,no run,57,0,57/1,"Chisoro to Noor Ali Zadran, no run",,"pitched up on off stump, and the drive goes to the cover fielder.",1
64,64,Noor Ali Zadran,318340,Tendai Chisoro,235519,"Chisoro to Noor Ali Zadran, no run one handed defence to the off side, seemed there was a little extra bounce.",1st innings,10.4,no run,57,0,57/1,"Chisoro to Noor Ali Zadran, no run",,"one handed defence to the off side, seemed there was a little extra bounce.",1
65,65,Noor Ali Zadran,318340,Tendai Chisoro,235519,"Chisoro to Noor Ali Zadran, no run pushed back to the bowler, the delivery having been flighted down quite slow on middle and off.",1st innings,10.5,no run,57,0,57/1,"Chisoro to Noor Ali Zadran, no run",,"pushed back to the bowler, the delivery having been flighted down quite slow on middle and off.",1
66,66,Noor Ali Zadran,318340,Tendai Chisoro,235519,"Chisoro to Noor Ali Zadran, no run flicked on, and the fielder stops it cleanly to complete the maiden. Good start from Chisoro.",1st innings,11.0,no run,57,0,57/1,"Chisoro to Noor Ali Zadran, no run",,"flicked on, and the fielder stops it cleanly to complete the maiden. Good start from Chisoro.",1
67,67,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run round the wicket comes Wellington, and Nabi defends to cover.",1st innings,11.1,no run,57,0,57/1,"Masakadza to Mohammad Nabi, no run",,"round the wicket comes Wellington, and Nabi defends to cover.",1
68,68,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run beautiful ball! Drifting in, gripping, and spinning past the bat.",1st innings,11.2,no run,57,0,57/1,"Masakadza to Mohammad Nabi, no run",,"beautiful ball! Drifting in, gripping, and spinning past the bat.",1
69,69,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run pushed to midwicket.",1st innings,11.3,no run,57,0,57/1,"Masakadza to Mohammad Nabi, no run",,pushed to midwicket.,1
70,70,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, 1 run looped down a touch wider of off, and Nabi drives to the cover sweeper.",1st innings,11.4,run,58,1,58/1,"Masakadza to Mohammad Nabi, 1 run",,"looped down a touch wider of off, and Nabi drives to the cover sweeper.",1
71,71,Noor Ali Zadran,318340,Wellington Masakadza,571703,"Masakadza to Noor Ali Zadran, 1 run placed in front of point, and the call for a single comes through straight away.",1st innings,11.5,run,59,1,59/1,"Masakadza to Noor Ali Zadran, 1 run",,"placed in front of point, and the call for a single comes through straight away.",1
72,72,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, no run Nabi jumps down the track to drive, but Sean Williams at extra cover dives to his right to stop the shot cleanly.",1st innings,12.0,no run,59,0,59/1,"Masakadza to Mohammad Nabi, no run",,"Nabi jumps down the track to drive, but Sean Williams at extra cover dives to his right to stop the shot cleanly.",1
73,73,Noor Ali Zadran,318340,Tendai Chisoro,235519,"Chisoro to Noor Ali Zadran, 1 run on the toes, and it's flicked just wide enough of midwicket to collect a single.",1st innings,12.1,run,60,1,60/1,"Chisoro to Noor Ali Zadran, 1 run",,"on the toes, and it's flicked just wide enough of midwicket to collect a single.",1
74,74,Mohammad Nabi,25913,Tendai Chisoro,235519,"Chisoro to Mohammad Nabi, 1 run too straight, and Nabi clips through square leg.",1st innings,12.2,run,61,1,61/1,"Chisoro to Mohammad Nabi, 1 run",,"too straight, and Nabi clips through square leg.",1
75,74,Noor Ali Zadran,318340,Tendai Chisoro,235519,"Chisoro to Noor Ali Zadran, 1 wide well, that's definitely turned extravagantly, but it started too wide of off.",1st innings,12.2,wide,62,1,62/1,"Chisoro to Noor Ali Zadran, 1 wide",,"well, that's definitely turned extravagantly, but it started too wide of off.",1
76,75,Noor Ali Zadran,318340,Tendai Chisoro,235519,"Chisoro to Noor Ali Zadran, no run cracked to cover point, off the back foot.",1st innings,12.3,no run,62,0,62/1,"Chisoro to Noor Ali Zadran, no run",,"cracked to cover point, off the back foot.",1
77,76,Noor Ali Zadran,318340,Tendai Chisoro,235519,"Chisoro to Noor Ali Zadran, no run the full length draws the batsman forward, the spin beats his outside edge.",1st innings,12.4,no run,62,0,62/1,"Chisoro to Noor Ali Zadran, no run",,"the full length draws the batsman forward, the spin beats his outside edge.",1
78,77,Noor Ali Zadran,318340,Tendai Chisoro,235519,"Chisoro to Noor Ali Zadran, no run quicker one, and it leaps up at the batsman, he fends to leg, one handed.",1st innings,12.5,no run,62,0,62/1,"Chisoro to Noor Ali Zadran, no run",,"quicker one, and it leaps up at the batsman, he fends to leg, one handed.",1
79,78,Noor Ali Zadran,318340,Tendai Chisoro,235519,"Chisoro to Noor Ali Zadran, 1 run nudged off his legs for a single into the leg side.",1st innings,13.0,run,63,1,63/1,"Chisoro to Noor Ali Zadran, 1 run",,nudged off his legs for a single into the leg side.,1
80,79,Noor Ali Zadran,318340,Wellington Masakadza,571703,"Masakadza to Noor Ali Zadran, 1 run Noor Ali shimmies down the track and eases the ball to long off.",1st innings,13.1,run,64,1,64/1,"Masakadza to Noor Ali Zadran, 1 run",,Noor Ali shimmies down the track and eases the ball to long off.,1
81,80,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, 1 run darted down on off stump, Nabi hangs back to tap to long off.",1st innings,13.2,run,65,1,65/1,"Masakadza to Mohammad Nabi, 1 run",,"darted down on off stump, Nabi hangs back to tap to long off.",1
82,81,Noor Ali Zadran,318340,Wellington Masakadza,571703,"Masakadza to Noor Ali Zadran, 1 run driven back at the bowler, who gets a palm to it, the ball ricocheting just wide of the non-striker's stumps.",1st innings,13.3,run,66,1,66/1,"Masakadza to Noor Ali Zadran, 1 run",,"driven back at the bowler, who gets a palm to it, the ball ricocheting just wide of the non-striker's stumps.",1
83,82,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, 1 run confident use of the feet brings another single, on the drive, to long off.",1st innings,13.4,run,67,1,67/1,"Masakadza to Mohammad Nabi, 1 run",,"confident use of the feet brings another single, on the drive, to long off.",1
