,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, no run 137.3kmh, hurries him up a little by banging it shorter and little wider, Tamim defends from the top half of his bat while taking a hand off",1st innings,Liton Das,536936,Matt Henry,506612,1.5,no run,1,0,1/0,"Boult to Tamim Iqbal, no run",,"137.3kmh, hurries him up a little by banging it shorter and little wider, Tamim defends from the top half of his bat while taking a hand off",0
11,12,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, no run <b>beats him</b> on the last ball. Good shape to swing the ball, pitches it on good length outside off and it makes Tamim poke and miss off the back foot",1st innings,Liton Das,536936,Matt Henry,506612,1.6,no run,1,0,1/0,"Boult to Tamim Iqbal, no run",,"<b>beats him</b> on the last ball. Good shape to swing the ball, pitches it on good length outside off and it makes Tamim poke and miss off the back foot",0
12,13,Liton Das,536936,Matt Henry,506612,"Henry to Liton Das, 1 run back of length outside off, he steers it late towards third man",1st innings,Tamim Iqbal,56194,Trent Boult,277912,2.1,run,2,1,2/0,"Henry to Liton Das, 1 run",,"back of length outside off, he steers it late towards third man",0
13,14,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run on middle and off, no movement and Tamim closes the face of the bat to tuck it to leg",1st innings,Liton Das,536936,Trent Boult,277912,2.2,no run,2,0,2/0,"Henry to Tamim Iqbal, no run",,"on middle and off, no movement and Tamim closes the face of the bat to tuck it to leg",0
14,15,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run 135.3kmh, here comes the bouncer from Henry. Tamim watches and sways away from the line of the ball to let it go",1st innings,Liton Das,536936,Trent Boult,277912,2.3,no run,2,0,2/0,"Henry to Tamim Iqbal, no run",,"135.3kmh, here comes the bouncer from Henry. Tamim watches and sways away from the line of the ball to let it go",0
15,16,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run watches it late and defends the length ball around off into the off side",1st innings,Liton Das,536936,Trent Boult,277912,2.4,no run,2,0,2/0,"Henry to Tamim Iqbal, no run",,watches it late and defends the length ball around off into the off side,0
16,16,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 1 wide there was a sound as the ball is put down by Latham down the leg side. It's called a wide though",1st innings,Liton Das,536936,Trent Boult,277912,2.4,wide,3,1,3/0,"Henry to Tamim Iqbal, 1 wide",,there was a sound as the ball is put down by Latham down the leg side. It's called a wide though,0
17,17,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run <strong>run-out chance</strong> and Tamim survives because of a wayward throw from Williamson at cover! He pushed the length ball into the covers and wanted a run that didn't exist, he was sent back and could have been dismissed had the captain sent the ball in towards the keeper, and not make him dive with that throw to his right",1st innings,Liton Das,536936,Trent Boult,277912,2.5,no run,3,0,3/0,"Henry to Tamim Iqbal, no run",,"<strong>run-out chance</strong> and Tamim survives because of a wayward throw from Williamson at cover! He pushed the length ball into the covers and wanted a run that didn't exist, he was sent back and could have been dismissed had the captain sent the ball in towards the keeper, and not make him dive with that throw to his right",0
18,18,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 2 runs more on the leg side and it's tucked off the pads towards square leg for two",1st innings,Liton Das,536936,Trent Boult,277912,2.6,run,5,2,5/0,"Henry to Tamim Iqbal, 2 runs",,more on the leg side and it's tucked off the pads towards square leg for two,0
19,19,Liton Das,536936,Trent Boult,277912,"Boult to Liton Das, OUT that's an <b>excellent catch</b> running towards the boundary from Lockie Ferguson. Boult has struck early again and will Liton be happy with that shot? Came down the track and lofted that pretty high on the leg side with a straight bat, but he hardly got anything on that to get the distance he would have liked. Ferguson from mid-on runs back towards the boundary and does just enough to get both hands to it without having to put in a dive",1st innings,Tamim Iqbal,56194,Matt Henry,506612,3.1,out,5,0,5/1,"Boult to Liton Das, OUT",,"that's an <b>excellent catch</b> running towards the boundary from Lockie Ferguson. Boult has struck early again and will Liton be happy with that shot? Came down the track and lofted that pretty high on the leg side with a straight bat, but he hardly got anything on that to get the distance he would have liked. Ferguson from mid-on runs back towards the boundary and does just enough to get both hands to it without having to put in a dive",1
20,20,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, no run pushes him on the back foot with that length and he defends it close to himself",1st innings,Soumya Sarkar,436677,Matt Henry,506612,3.2,no run,5,0,5/1,"Boult to Tamim Iqbal, no run",,pushes him on the back foot with that length and he defends it close to himself,1
21,21,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, 1 run and opens him up a little this time with the swing after pitching it on middle and off, swings away just a hint and Tamim gets a thick outside edge to third man",1st innings,Soumya Sarkar,436677,Matt Henry,506612,3.3,run,6,1,6/1,"Boult to Tamim Iqbal, 1 run",,"and opens him up a little this time with the swing after pitching it on middle and off, swings away just a hint and Tamim gets a thick outside edge to third man",1
22,22,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, 2 runs tries the yorker first up to Soumya, it's just a tad inaccurate towards the leg and he flicks it away just behind square, almost losing his balance. They decide to come back for the second as the fielder doesn't chase it at full speed",1st innings,Tamim Iqbal,56194,Matt Henry,506612,3.4,run,8,2,8/1,"Boult to Soumya Sarkar, 2 runs",,"tries the yorker first up to Soumya, it's just a tad inaccurate towards the leg and he flicks it away just behind square, almost losing his balance. They decide to come back for the second as the fielder doesn't chase it at full speed",1
23,23,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, 1 run much shorter on the leg side this time, tucked away more confidently for one towards long leg",1st innings,Tamim Iqbal,56194,Matt Henry,506612,3.5,run,9,1,9/1,"Boult to Soumya Sarkar, 1 run",,"much shorter on the leg side this time, tucked away more confidently for one towards long leg",1
24,24,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, 1 run pretty accurate on the off stump, no room whatsoever, and he defends it to leg for a quick single",1st innings,Soumya Sarkar,436677,Matt Henry,506612,3.6,run,10,1,10/1,"Boult to Tamim Iqbal, 1 run",,"pretty accurate on the off stump, no room whatsoever, and he defends it to leg for a quick single",1
25,25,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run leans into the ball on the off side to push it into the covers",1st innings,Soumya Sarkar,436677,Trent Boult,277912,4.1,no run,10,0,10/1,"Henry to Tamim Iqbal, no run",,leans into the ball on the off side to push it into the covers,1
26,26,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run on length around middle and off, Tamim closes the bat a bit awkwardly to defend it to leg",1st innings,Soumya Sarkar,436677,Trent Boult,277912,4.2,no run,10,0,10/1,"Henry to Tamim Iqbal, no run",,"on length around middle and off, Tamim closes the bat a bit awkwardly to defend it to leg",1
27,27,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 1 run pulls the length a bit shorter and that gives Tamim some time to tuck it to leg for one",1st innings,Soumya Sarkar,436677,Trent Boult,277912,4.3,run,11,1,11/1,"Henry to Tamim Iqbal, 1 run",,pulls the length a bit shorter and that gives Tamim some time to tuck it to leg for one,1
28,28,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, 1 run back of length on the stumps and he steers it to third man",1st innings,Tamim Iqbal,56194,Trent Boult,277912,4.4,run,12,1,12/1,"Henry to Soumya Sarkar, 1 run",,back of length on the stumps and he steers it to third man,1
29,29,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run similar length around 132kmh, on the off stump this time and he defends it back",1st innings,Soumya Sarkar,436677,Trent Boult,277912,4.5,no run,12,0,12/1,"Henry to Tamim Iqbal, no run",,"similar length around 132kmh, on the off stump this time and he defends it back",1
30,30,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run stifled appeal from Henry as he brings the ball in from middle, hits Tamim on the thigh pad. There was bounce there and probably going down leg too",1st innings,Soumya Sarkar,436677,Trent Boult,277912,4.6,no run,12,0,12/1,"Henry to Tamim Iqbal, no run",,"stifled appeal from Henry as he brings the ball in from middle, hits Tamim on the thigh pad. There was bounce there and probably going down leg too",1
31,31,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run slightly wide outside off with the outswing, left alone easily",1st innings,Tamim Iqbal,56194,Matt Henry,506612,5.1,no run,12,0,12/1,"Boult to Soumya Sarkar, no run",,"slightly wide outside off with the outswing, left alone easily",1
32,32,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run fuller now and closer to off, pushed straight to cover point  without much footwork",1st innings,Tamim Iqbal,56194,Matt Henry,506612,5.2,no run,12,0,12/1,"Boult to Soumya Sarkar, no run",,"fuller now and closer to off, pushed straight to cover point  without much footwork",1
33,33,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, FOUR runs short ball at 138kmh, it's headed towards his head and he adjusts well to pull that behind square, while taking his eyes off the ball, but does enough to beat fine leg for the first four of the morning",1st innings,Tamim Iqbal,56194,Matt Henry,506612,5.3,four,16,4,16/1,"Boult to Soumya Sarkar, FOUR runs",,"short ball at 138kmh, it's headed towards his head and he adjusts well to pull that behind square, while taking his eyes off the ball, but does enough to beat fine leg for the first four of the morning",1
34,34,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run shaping away a little, pushed nicely into the covers again",1st innings,Tamim Iqbal,56194,Matt Henry,506612,5.4,no run,16,0,16/1,"Boult to Soumya Sarkar, no run",,"shaping away a little, pushed nicely into the covers again",1
35,35,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run back of length this time on off, good bounce and he defends it off the back foot to point",1st innings,Tamim Iqbal,56194,Matt Henry,506612,5.5,no run,16,0,16/1,"Boult to Soumya Sarkar, no run",,"back of length this time on off, good bounce and he defends it off the back foot to point",1
36,36,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run nice and teasing line outside off with the away swing, but he lets it go",1st innings,Tamim Iqbal,56194,Matt Henry,506612,5.6,no run,16,0,16/1,"Boult to Soumya Sarkar, no run",,"nice and teasing line outside off with the away swing, but he lets it go",1
37,37,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run back of length on middle, he stays back and defends it back to Henry",1st innings,Soumya Sarkar,436677,Trent Boult,277912,6.1,no run,16,0,16/1,"Henry to Tamim Iqbal, no run",,"back of length on middle, he stays back and defends it back to Henry",1
38,38,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run much louder appeal than the one in his previous over, the umpire says no and NZ decide not to review. It was a close call but might have pitched outside leg. It pitched just outside leg, the replay confirms, and straightened just a bit to clip leg stump",1st innings,Soumya Sarkar,436677,Trent Boult,277912,6.2,no run,16,0,16/1,"Henry to Tamim Iqbal, no run",,"much louder appeal than the one in his previous over, the umpire says no and NZ decide not to review. It was a close call but might have pitched outside leg. It pitched just outside leg, the replay confirms, and straightened just a bit to clip leg stump",1
39,39,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run goes back because of the shorter length and is surprised by the bounce outside off while defending into the covers",1st innings,Soumya Sarkar,436677,Trent Boult,277912,6.3,no run,16,0,16/1,"Henry to Tamim Iqbal, no run",,goes back because of the shorter length and is surprised by the bounce outside off while defending into the covers,1
40,40,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run puts his weight on the front foot a bit and the inswing takes a thick inside edge to leg",1st innings,Soumya Sarkar,436677,Trent Boult,277912,6.4,no run,16,0,16/1,"Henry to Tamim Iqbal, no run",,puts his weight on the front foot a bit and the inswing takes a thick inside edge to leg,1
41,41,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, OUT much <b>closer lbw shout</b>, looked like it pitched in line and is headed for the stumps, the finger goes up soon enough and <strong>Tamim reviews it</strong>. No inside edge there, fair gap actually, and ball-tracking says it has pitched in line, and it has straightened enough to just clip the top of the stumps so the decision stays out but Bangladesh do not lose their review because of the umpire's call",1st innings,Soumya Sarkar,436677,Trent Boult,277912,6.5,out,16,0,16/2,"Henry to Tamim Iqbal, OUT",,"much <b>closer lbw shout</b>, looked like it pitched in line and is headed for the stumps, the finger goes up soon enough and <strong>Tamim reviews it</strong>. No inside edge there, fair gap actually, and ball-tracking says it has pitched in line, and it has straightened enough to just clip the top of the stumps so the decision stays out but Bangladesh do not lose their review because of the umpire's call",2
42,42,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run right on target with the length ball on middle, he blocks it with a straight bat",1st innings,Soumya Sarkar,436677,Trent Boult,277912,6.6,no run,16,0,16/2,"Henry to Mushfiqur Rahim, no run",,"right on target with the length ball on middle, he blocks it with a straight bat",2
43,43,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run nice outswing from wide of the crease, Soumya doesn't move his feet much and drives into the covers",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,7.1,no run,16,0,16/2,"Boult to Soumya Sarkar, no run",,"nice outswing from wide of the crease, Soumya doesn't move his feet much and drives into the covers",2
44,44,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, 2 runs drives on the up and <strong>just over cover point</strong>. This one was swinging away too, again minimal footwork while driving the ball away and that just about evaded the fielder on the off side for two",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,7.2,run,18,2,18/2,"Boult to Soumya Sarkar, 2 runs",,"drives on the up and <strong>just over cover point</strong>. This one was swinging away too, again minimal footwork while driving the ball away and that just about evaded the fielder on the off side for two",2
45,45,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run sends in a bouncer this time and Soumya lets it go easily",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,7.3,no run,18,0,18/2,"Boult to Soumya Sarkar, no run",,sends in a bouncer this time and Soumya lets it go easily,2
46,46,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, 1 run pitches it up nicely and there's swing too, Soumya digs it out to drive into the covers",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,7.4,run,19,1,19/2,"Boult to Soumya Sarkar, 1 run",,"pitches it up nicely and there's swing too, Soumya digs it out to drive into the covers",2
47,47,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, no run pitching on leg and swinging in, Mushfiqur takes it on the body as he's cramped for room",1st innings,Soumya Sarkar,436677,Matt Henry,506612,7.5,no run,19,0,19/2,"Boult to Mushfiqur Rahim, no run",,"pitching on leg and swinging in, Mushfiqur takes it on the body as he's cramped for room",2
48,48,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, 3 runs 140kmh, full around off, hint of inswing and he drives that down the ground nicely with a straight bat. That's straight enough to go to the right of mid-off for three",1st innings,Soumya Sarkar,436677,Matt Henry,506612,7.6,run,22,3,22/2,"Boult to Mushfiqur Rahim, 3 runs",,"140kmh, full around off, hint of inswing and he drives that down the ground nicely with a straight bat. That's straight enough to go to the right of mid-off for three",2
49,49,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run ooh <strong>risky leave</strong> that from Mushfiqur. I wonder if he left that on length - it was just short of length around off and nipped in a bit to go just over the off stump",1st innings,Soumya Sarkar,436677,Trent Boult,277912,8.1,no run,22,0,22/2,"Henry to Mushfiqur Rahim, no run",,ooh <strong>risky leave</strong> that from Mushfiqur. I wonder if he left that on length - it was just short of length around off and nipped in a bit to go just over the off stump,2
50,50,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run much wider this time outside off and easier to let it go",1st innings,Soumya Sarkar,436677,Trent Boult,277912,8.2,no run,22,0,22/2,"Henry to Mushfiqur Rahim, no run",,much wider this time outside off and easier to let it go,2
51,51,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run pushed down the ground on the up and it stayed in the air for a bit but fell a few yards short of mid-on. Was angling in nicely from length towards middle stump",1st innings,Soumya Sarkar,436677,Trent Boult,277912,8.3,no run,22,0,22/2,"Henry to Mushfiqur Rahim, no run",,pushed down the ground on the up and it stayed in the air for a bit but fell a few yards short of mid-on. Was angling in nicely from length towards middle stump,2
52,52,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run back to outside off, he waits on the back foot and defends towards point",1st innings,Soumya Sarkar,436677,Trent Boult,277912,8.4,no run,22,0,22/2,"Henry to Mushfiqur Rahim, no run",,"back to outside off, he waits on the back foot and defends towards point",2
53,53,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run bit too full this time, straight-bat drive and Henry stops in his follow through",1st innings,Soumya Sarkar,436677,Trent Boult,277912,8.5,no run,22,0,22/2,"Henry to Mushfiqur Rahim, no run",,"bit too full this time, straight-bat drive and Henry stops in his follow through",2
54,54,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, 1 run <strong>thick edge </strong> and that rolls away to third man. It was on that good length outside off, tempted him to drive and he did away from his body to get a thick outside edge that was in the air for a bit",1st innings,Soumya Sarkar,436677,Trent Boult,277912,8.6,run,23,1,23/2,"Henry to Mushfiqur Rahim, 1 run",,"<strong>thick edge </strong> and that rolls away to third man. It was on that good length outside off, tempted him to drive and he did away from his body to get a thick outside edge that was in the air for a bit",2
55,55,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, no run a bouncer to start the over that he ducks under early",1st innings,Soumya Sarkar,436677,Matt Henry,506612,9.1,no run,23,0,23/2,"Boult to Mushfiqur Rahim, no run",,a bouncer to start the over that he ducks under early,2
56,56,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, 1 run short again, this time he pulls confidently and hard and it races away to a sliding Henry at fine leg",1st innings,Soumya Sarkar,436677,Matt Henry,506612,9.2,run,24,1,24/2,"Boult to Mushfiqur Rahim, 1 run",,"short again, this time he pulls confidently and hard and it races away to a sliding Henry at fine leg",2
57,57,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, FOUR runs <strong>edged</strong>, doesn't carry and goes between the two slips for four! Boult pitched it up and probably had the batsman in tow minds but he used soft hands nicely to hardly give the ball distance and it fell short and wide of first slip",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,9.3,four,28,4,28/2,"Boult to Soumya Sarkar, FOUR runs",,"<strong>edged</strong>, doesn't carry and goes between the two slips for four! Boult pitched it up and probably had the batsman in tow minds but he used soft hands nicely to hardly give the ball distance and it fell short and wide of first slip",2
58,58,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run beats him outside off again! Much shorter this time, good pace, almost holds its line outside off and goes past the outside edge as he tries to defend on the back foot",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,9.4,no run,28,0,28/2,"Boult to Soumya Sarkar, no run",,"beats him outside off again! Much shorter this time, good pace, almost holds its line outside off and goes past the outside edge as he tries to defend on the back foot",2
59,59,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run nicely defended off the back foot to cover point this time from outside off",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,9.5,no run,28,0,28/2,"Boult to Soumya Sarkar, no run",,nicely defended off the back foot to cover point this time from outside off,2
60,60,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, 4 leg byes errs with the line on the last ball and it's four leg byes. Fullish and going down leg, he tries to flick but gets only the pad and the team will take those four extras on the last ball of the Powerplay",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,9.6,leg bye,32,4,32/2,"Boult to Soumya Sarkar, 4 leg byes",,"errs with the line on the last ball and it's four leg byes. Fullish and going down leg, he tries to flick but gets only the pad and the team will take those four extras on the last ball of the Powerplay",2
61,61,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run just back of length around off, he stays back and defends to leg",1st innings,Soumya Sarkar,436677,Trent Boult,277912,10.1,no run,32,0,32/2,"Henry to Mushfiqur Rahim, no run",,"just back of length around off, he stays back and defends to leg",2
62,62,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run pushes that straighter ball down towards mid-on with that flick-push Mushfiqur plays",1st innings,Soumya Sarkar,436677,Trent Boult,277912,10.2,no run,32,0,32/2,"Henry to Mushfiqur Rahim, no run",,pushes that straighter ball down towards mid-on with that flick-push Mushfiqur plays,2
63,63,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, 1 run <strong>dropped at midwicket</strong>! Short ball and Mushfiqur pulled that really hard to Todd Astle who put his hands up at the right time to his right above the shoulders but the ball went through them",1st innings,Soumya Sarkar,436677,Trent Boult,277912,10.3,run,33,1,33/2,"Henry to Mushfiqur Rahim, 1 run",,<strong>dropped at midwicket</strong>! Short ball and Mushfiqur pulled that really hard to Todd Astle who put his hands up at the right time to his right above the shoulders but the ball went through them,2
64,64,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, 2 runs in the air again, this time Soumya plays on the up but luckily for him it goes well over cover point for two",1st innings,Mushfiqur Rahim,56029,Trent Boult,277912,10.4,run,35,2,35/2,"Henry to Soumya Sarkar, 2 runs",,"in the air again, this time Soumya plays on the up but luckily for him it goes well over cover point for two",2
65,65,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, FOUR runs much more confident shot this time. He gets a full delivery just outside off and he waits before steering that between point and cover point by opening the face of the bat on the off side. Very nicely executed and he gets four",1st innings,Mushfiqur Rahim,56029,Trent Boult,277912,10.5,four,39,4,39/2,"Henry to Soumya Sarkar, FOUR runs",,much more confident shot this time. He gets a full delivery just outside off and he waits before steering that between point and cover point by opening the face of the bat on the off side. Very nicely executed and he gets four,2
66,66,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, no run around the off stump and swinging in, he lets it go on the length",1st innings,Mushfiqur Rahim,56029,Trent Boult,277912,10.6,no run,39,0,39/2,"Henry to Soumya Sarkar, no run",,"around the off stump and swinging in, he lets it go on the length",2
67,67,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, no run angling away from off stump, he leans into it a bit and pushes the ball into the covers",1st innings,Soumya Sarkar,436677,Matt Henry,506612,11.1,no run,39,0,39/2,"Boult to Mushfiqur Rahim, no run",,"angling away from off stump, he leans into it a bit and pushes the ball into the covers",2
68,68,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, no run bit straighter this time on middle, he waits and defends it back nicely",1st innings,Soumya Sarkar,436677,Matt Henry,506612,11.2,no run,39,0,39/2,"Boult to Mushfiqur Rahim, no run",,"bit straighter this time on middle, he waits and defends it back nicely",2
69,69,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, FOUR runs short, pulled, and a one-bounce four! It wasn't a nasty short ball, rose just around chest height and Mushfiqur pivoted just enough on the back foot to send it in the air to the square-leg boundary. Didn't hit that very hard or it might have gone for six",1st innings,Soumya Sarkar,436677,Matt Henry,506612,11.3,four,43,4,43/2,"Boult to Mushfiqur Rahim, FOUR runs",,"short, pulled, and a one-bounce four! It wasn't a nasty short ball, rose just around chest height and Mushfiqur pivoted just enough on the back foot to send it in the air to the square-leg boundary. Didn't hit that very hard or it might have gone for six",2
70,70,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, 1 run swinging in a bit and Mushfiqur taps it to the leg side behind square",1st innings,Soumya Sarkar,436677,Matt Henry,506612,11.4,run,44,1,44/2,"Boult to Mushfiqur Rahim, 1 run",,swinging in a bit and Mushfiqur taps it to the leg side behind square,2
71,71,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, 1 run full, outside off, opens the face of the bat to steer it to third man",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,11.5,run,45,1,45/2,"Boult to Soumya Sarkar, 1 run",,"full, outside off, opens the face of the bat to steer it to third man",2
