,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run squares him up with that one swinging away from the batsman, it was pitched right up to the bat and swung slightly away and the batsman was on the back foot defending it",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,1.5,no run,6,0,6/0,"Sammy to Anamul Haque, no run",,"squares him up with that one swinging away from the batsman, it was pitched right up to the bat and swung slightly away and the batsman was on the back foot defending it",0
11,12,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run pushed to mid-on and he wants a quick single, but Tamim sends him back and he is safely back home by the time the throw comes in to the keeper",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,1.6,no run,6,0,6/0,"Sammy to Anamul Haque, no run",,"pushed to mid-on and he wants a quick single, but Tamim sends him back and he is safely back home by the time the throw comes in to the keeper",0
12,13,Tamim Iqbal,56194,Ravi Rampaul,52912,"Rampaul to Tamim Iqbal, no run short of length and on the off stump, defended on the back foot",1st innings,Anamul Haque,380354,Daren Sammy,53115,2.1,no run,6,0,6/0,"Rampaul to Tamim Iqbal, no run",,"short of length and on the off stump, defended on the back foot",0
13,14,Tamim Iqbal,56194,Ravi Rampaul,52912,"Rampaul to Tamim Iqbal, no run short of length and it rears up out of nowhere! Where are we, Barbados, 1979? That has almost taken the batsman's head and the batsman is lucky not to fend it to the keeper!",1st innings,Anamul Haque,380354,Daren Sammy,53115,2.2,no run,6,0,6/0,"Rampaul to Tamim Iqbal, no run",,"short of length and it rears up out of nowhere! Where are we, Barbados, 1979? That has almost taken the batsman's head and the batsman is lucky not to fend it to the keeper!",0
14,15,Tamim Iqbal,56194,Ravi Rampaul,52912,"Rampaul to Tamim Iqbal, no run on the back foot and defends that short of length ball again, a tad uncomfortably to the off side",1st innings,Anamul Haque,380354,Daren Sammy,53115,2.3,no run,6,0,6/0,"Rampaul to Tamim Iqbal, no run",,"on the back foot and defends that short of length ball again, a tad uncomfortably to the off side",0
15,16,Tamim Iqbal,56194,Ravi Rampaul,52912,"Rampaul to Tamim Iqbal, 1 run and again, Tamim's living on the edge and it is all down to Rampaul's bowling here. The ball rises from length yet again and hits the shoulder of the bat, pops up to the off side and away from the point fielder",1st innings,Anamul Haque,380354,Daren Sammy,53115,2.4,run,7,1,7/0,"Rampaul to Tamim Iqbal, 1 run",,"and again, Tamim's living on the edge and it is all down to Rampaul's bowling here. The ball rises from length yet again and hits the shoulder of the bat, pops up to the off side and away from the point fielder",0
16,16,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, 1 wide down the leg side for a wide, Rampaul was trying to dig it in but misses his line again to the right-hander",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,2.4,wide,8,1,8/0,"Rampaul to Anamul Haque, 1 wide",,"down the leg side for a wide, Rampaul was trying to dig it in but misses his line again to the right-hander",0
17,17,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, no run short of length on the off stump and he is quickly back and defends it to the left of the bowler",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,2.5,no run,8,0,8/0,"Rampaul to Anamul Haque, no run",,short of length on the off stump and he is quickly back and defends it to the left of the bowler,0
18,18,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, 1 run nothing in the batsman's half but this is probably expected by the batsman who is waiting on his back foot, guides it to third-man for a single",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,2.6,run,9,1,9/0,"Rampaul to Anamul Haque, 1 run",,"nothing in the batsman's half but this is probably expected by the batsman who is waiting on his back foot, guides it to third-man for a single",0
19,19,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, 2 runs slower on the pads, definitely much slower than Rampaul, and it is neatly tucked away to deep square-leg for a couple of runs",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,3.1,run,11,2,11/0,"Sammy to Anamul Haque, 2 runs",,"slower on the pads, definitely much slower than Rampaul, and it is neatly tucked away to deep square-leg for a couple of runs",0
20,19,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, 1 wide poor ball, down the leg-side and the batsman lets that one go to allow the umpires to stretch his arms for a wide",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,3.1,wide,12,1,12/0,"Sammy to Anamul Haque, 1 wide",,"poor ball, down the leg-side and the batsman lets that one go to allow the umpires to stretch his arms for a wide",0
21,20,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run gets the line and length right, gets it to swing away and beats the batsman outside the off stump, fuller, on off stump and beaten!",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,3.2,no run,12,0,12/0,"Sammy to Anamul Haque, no run",,"gets the line and length right, gets it to swing away and beats the batsman outside the off stump, fuller, on off stump and beaten!",0
22,21,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run on a length, outside the off and allows it to go through to the keeper",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,3.3,no run,12,0,12/0,"Sammy to Anamul Haque, no run",,"on a length, outside the off and allows it to go through to the keeper",0
23,22,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run another one on the off stump and that swing away again, defeats the batsman yet again, beats the outside edge",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,3.4,no run,12,0,12/0,"Sammy to Anamul Haque, no run",,"another one on the off stump and that swing away again, defeats the batsman yet again, beats the outside edge",0
24,23,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run shortens his length and the batsman is on the back foot, defending at it",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,3.5,no run,12,0,12/0,"Sammy to Anamul Haque, no run",,"shortens his length and the batsman is on the back foot, defending at it",0
25,24,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, 1 run short of length but no swing on that one, tucked away to short fine-leg for a single",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,3.6,run,13,1,13/0,"Sammy to Anamul Haque, 1 run",,"short of length but no swing on that one, tucked away to short fine-leg for a single",0
26,25,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, no run short of length and he tries to cut but does not get the middle of the bat",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,4.1,no run,13,0,13/0,"Rampaul to Anamul Haque, no run",,short of length and he tries to cut but does not get the middle of the bat,0
27,26,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, 2 runs short of length and he goes for the hook, it was almost brilliantly taken by Bravo running to his left from the fine-leg region, but <b>he floors it!</b> That was a shot brought about by frustration of not scoring any runs...",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,4.2,run,15,2,15/0,"Rampaul to Anamul Haque, 2 runs",,"short of length and he goes for the hook, it was almost brilliantly taken by Bravo running to his left from the fine-leg region, but <b>he floors it!</b> That was a shot brought about by frustration of not scoring any runs...",0
28,27,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, no run short of length and defended on the back foot yet again",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,4.3,no run,15,0,15/0,"Rampaul to Anamul Haque, no run",,short of length and defended on the back foot yet again,0
29,28,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, no run length ball outside the off stump and he is waiting on his back foot to push to the off",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,4.4,no run,15,0,15/0,"Rampaul to Anamul Haque, no run",,length ball outside the off stump and he is waiting on his back foot to push to the off,0
30,29,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, no run short of length, on the middle stump, pushed to mid-on",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,4.5,no run,15,0,15/0,"Rampaul to Anamul Haque, no run",,"short of length, on the middle stump, pushed to mid-on",0
31,30,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, no run off stump line and slightly fuller, defended to the off side, getting back into the groove of respecting Rampaul after that rush of blood",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,4.6,no run,15,0,15/0,"Rampaul to Anamul Haque, no run",,"off stump line and slightly fuller, defended to the off side, getting back into the groove of respecting Rampaul after that rush of blood",0
32,31,Tamim Iqbal,56194,Daren Sammy,53115,"Sammy to Tamim Iqbal, 1 run short and wide outside the off stump and cut away, runs away to the fence before the fielder rushing towards it from third-man stops it...bit of a heavy outfield and the fielder slips",1st innings,Anamul Haque,380354,Ravi Rampaul,52912,5.1,run,16,1,16/0,"Sammy to Tamim Iqbal, 1 run",,"short and wide outside the off stump and cut away, runs away to the fence before the fielder rushing towards it from third-man stops it...bit of a heavy outfield and the fielder slips",0
33,32,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run gets his line and length back against the right-hander, beaten outside the off, swinging away from the bat",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,5.2,no run,16,0,16/0,"Sammy to Anamul Haque, no run",,"gets his line and length back against the right-hander, beaten outside the off, swinging away from the bat",0
34,33,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, 1 run on his pads this time and he will be unhappy to have flicked it straight to fine-leg, only for a single",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,5.3,run,17,1,17/0,"Sammy to Anamul Haque, 1 run",,"on his pads this time and he will be unhappy to have flicked it straight to fine-leg, only for a single",0
35,34,Tamim Iqbal,56194,Daren Sammy,53115,"Sammy to Tamim Iqbal, 1 run on his pads and tucked away to the deep square-leg region, bit of swing back into the batsman",1st innings,Anamul Haque,380354,Ravi Rampaul,52912,5.4,run,18,1,18/0,"Sammy to Tamim Iqbal, 1 run",,"on his pads and tucked away to the deep square-leg region, bit of swing back into the batsman",0
36,35,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run shortens his length slightly to the right-hander and he is immediately on his back foot to flick it away but straight to the square-leg fielder",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,5.5,no run,18,0,18/0,"Sammy to Anamul Haque, no run",,shortens his length slightly to the right-hander and he is immediately on his back foot to flick it away but straight to the square-leg fielder,0
37,36,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run on the back foot and defended back to the bowler",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,5.6,no run,18,0,18/0,"Sammy to Anamul Haque, no run",,on the back foot and defended back to the bowler,0
38,37,Tamim Iqbal,56194,Ravi Rampaul,52912,"Rampaul to Tamim Iqbal, no run short of length and Tamim goes on to the back foot to try and punch it, but fails to get any timing on it and it rolls over to the leg side",1st innings,Anamul Haque,380354,Daren Sammy,53115,6.1,no run,18,0,18/0,"Rampaul to Tamim Iqbal, no run",,"short of length and Tamim goes on to the back foot to try and punch it, but fails to get any timing on it and it rolls over to the leg side",0
39,38,Tamim Iqbal,56194,Ravi Rampaul,52912,"Rampaul to Tamim Iqbal, FOUR runs poor ball on the leg stump line, it was a length ball too and easily flicked away to fine-leg, there was no fielder there, and the ball rolls over for four. There was a short fine-leg in place",1st innings,Anamul Haque,380354,Daren Sammy,53115,6.2,four,22,4,22/0,"Rampaul to Tamim Iqbal, FOUR runs",,"poor ball on the leg stump line, it was a length ball too and easily flicked away to fine-leg, there was no fielder there, and the ball rolls over for four. There was a short fine-leg in place",0
40,39,Tamim Iqbal,56194,Ravi Rampaul,52912,"Rampaul to Tamim Iqbal, FOUR runs outside the off and that is a sizzler! Punched through the covers, bisects the backward point and cover fielder to make it two in two!",1st innings,Anamul Haque,380354,Daren Sammy,53115,6.3,four,26,4,26/0,"Rampaul to Tamim Iqbal, FOUR runs",,"outside the off and that is a sizzler! Punched through the covers, bisects the backward point and cover fielder to make it two in two!",0
41,40,Tamim Iqbal,56194,Ravi Rampaul,52912,"Rampaul to Tamim Iqbal, 1 run sort of length and this time Tamim has his feet flying everywhere trying to fend at that one, it reared up again. Gets bit of a bat and is able to push it to the off side for a quick single",1st innings,Anamul Haque,380354,Daren Sammy,53115,6.4,run,27,1,27/0,"Rampaul to Tamim Iqbal, 1 run",,"sort of length and this time Tamim has his feet flying everywhere trying to fend at that one, it reared up again. Gets bit of a bat and is able to push it to the off side for a quick single",0
42,41,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, no run another bouncer and Anamul is going to go for another pull, but he misses it, through to the keeper",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,6.5,no run,27,0,27/0,"Rampaul to Anamul Haque, no run",,"another bouncer and Anamul is going to go for another pull, but he misses it, through to the keeper",0
43,42,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, no run short of length ball on the middle stump and pushed back to the bowler",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,6.6,no run,27,0,27/0,"Rampaul to Anamul Haque, no run",,short of length ball on the middle stump and pushed back to the bowler,0
44,43,Tamim Iqbal,56194,Daren Sammy,53115,"Sammy to Tamim Iqbal, no run outside the off stump and fuller, driven straight to the extra-cover fielder, goes on the bounce",1st innings,Anamul Haque,380354,Ravi Rampaul,52912,7.1,no run,27,0,27/0,"Sammy to Tamim Iqbal, no run",,"outside the off stump and fuller, driven straight to the extra-cover fielder, goes on the bounce",0
45,44,Tamim Iqbal,56194,Daren Sammy,53115,"Sammy to Tamim Iqbal, 1 run on the leg stump, with a bit of swing further down and flicked away to the deep square-leg",1st innings,Anamul Haque,380354,Ravi Rampaul,52912,7.2,run,28,1,28/0,"Sammy to Tamim Iqbal, 1 run",,"on the leg stump, with a bit of swing further down and flicked away to the deep square-leg",0
46,45,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, 1 run awkwardly defended to one on the off stump, inside edge to the mid-wicket region and he rushes off for a quick single...the fielder gets round quickly and has a shy but misses",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,7.3,run,29,1,29/0,"Sammy to Anamul Haque, 1 run",,"awkwardly defended to one on the off stump, inside edge to the mid-wicket region and he rushes off for a quick single...the fielder gets round quickly and has a shy but misses",0
47,46,Tamim Iqbal,56194,Daren Sammy,53115,"Sammy to Tamim Iqbal, 1 run short of length and pushed to the leg side for a single",1st innings,Anamul Haque,380354,Ravi Rampaul,52912,7.4,run,30,1,30/0,"Sammy to Tamim Iqbal, 1 run",,short of length and pushed to the leg side for a single,0
48,47,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, 1 run on the leg stump to the right-hander this time and easily tapped away for a single",1st innings,Tamim Iqbal,56194,Ravi Rampaul,52912,7.5,run,31,1,31/0,"Sammy to Anamul Haque, 1 run",,on the leg stump to the right-hander this time and easily tapped away for a single,0
49,48,Tamim Iqbal,56194,Daren Sammy,53115,"Sammy to Tamim Iqbal, no run good line, good length and the batsman gets his bat and pad forward to defend it, and that is a good shot too. Not for runs though.",1st innings,Anamul Haque,380354,Ravi Rampaul,52912,7.6,no run,31,0,31/0,"Sammy to Tamim Iqbal, no run",,"good line, good length and the batsman gets his bat and pad forward to defend it, and that is a good shot too. Not for runs though.",0
50,49,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, no run on the off stump, gets the batsman out, defends it to the off side",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,8.1,no run,31,0,31/0,"Narine to Anamul Haque, no run",,"on the off stump, gets the batsman out, defends it to the off side",0
51,50,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, FOUR runs outside the off but very full, and it is driven through the covers for a four!",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,8.2,four,35,4,35/0,"Narine to Anamul Haque, FOUR runs",,"outside the off but very full, and it is driven through the covers for a four!",0
52,50,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, 1 wide on the middle stump and a lot of turn but down the leg side and it is left alone by the batsman",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,8.2,wide,36,1,36/0,"Narine to Anamul Haque, 1 wide",,on the middle stump and a lot of turn but down the leg side and it is left alone by the batsman,0
53,51,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, no run on the off stump, fuller and the batsman brings his pad out forward to defend it to the leg side",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,8.3,no run,36,0,36/0,"Narine to Anamul Haque, no run",,"on the off stump, fuller and the batsman brings his pad out forward to defend it to the leg side",0
54,52,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, no run quicker, bit of turn away and defended hurriedly to the leg side",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,8.4,no run,36,0,36/0,"Narine to Anamul Haque, no run",,"quicker, bit of turn away and defended hurriedly to the leg side",0
55,53,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, 1 run slower on the middle and he tucks it away to the deep square-leg region for a single, slight bit of turn there",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,8.5,run,37,1,37/0,"Narine to Anamul Haque, 1 run",,"slower on the middle and he tucks it away to the deep square-leg region for a single, slight bit of turn there",0
56,54,Tamim Iqbal,56194,Sunil Narine,230558,"Narine to Tamim Iqbal, no run outside the off, lot of width for the batsman and it has been drilled but to the cover fielder",1st innings,Anamul Haque,380354,Daren Sammy,53115,8.6,no run,37,0,37/0,"Narine to Tamim Iqbal, no run",,"outside the off, lot of width for the batsman and it has been drilled but to the cover fielder",0
57,55,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run goes down the track to try and whip it to the leg-side but a leading edge almost goes back to the bowler",1st innings,Tamim Iqbal,56194,Sunil Narine,230558,9.1,no run,37,0,37/0,"Sammy to Anamul Haque, no run",,goes down the track to try and whip it to the leg-side but a leading edge almost goes back to the bowler,0
58,56,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run outside the off and tries to drive it, gets bit of an inside edge to the mid-on region",1st innings,Tamim Iqbal,56194,Sunil Narine,230558,9.2,no run,37,0,37/0,"Sammy to Anamul Haque, no run",,"outside the off and tries to drive it, gets bit of an inside edge to the mid-on region",0
59,57,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, 2 runs angles it into his pads, flicked away easily to mid-wicket and by the time the fielder gets to it, they are away for a couple",1st innings,Tamim Iqbal,56194,Sunil Narine,230558,9.3,run,39,2,39/0,"Sammy to Anamul Haque, 2 runs",,"angles it into his pads, flicked away easily to mid-wicket and by the time the fielder gets to it, they are away for a couple",0
60,58,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, FOUR runs short of length and whacked away through mid-wicket, that is a shot of total confidence, of impetuousness, of disdain...",1st innings,Tamim Iqbal,56194,Sunil Narine,230558,9.4,four,43,4,43/0,"Sammy to Anamul Haque, FOUR runs",,"short of length and whacked away through mid-wicket, that is a shot of total confidence, of impetuousness, of disdain...",0
61,59,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, 1 run on the off and tapped away to deep square-leg for a single",1st innings,Tamim Iqbal,56194,Sunil Narine,230558,9.5,run,44,1,44/0,"Sammy to Anamul Haque, 1 run",,on the off and tapped away to deep square-leg for a single,0
62,60,Tamim Iqbal,56194,Daren Sammy,53115,"Sammy to Tamim Iqbal, no run over the wicket, fuller on middle and tapped away to mid-wicket",1st innings,Anamul Haque,380354,Sunil Narine,230558,9.6,no run,44,0,44/0,"Sammy to Tamim Iqbal, no run",,"over the wicket, fuller on middle and tapped away to mid-wicket",0
63,61,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, no run floated up on the off stump and he goes at it, misses hitting the middle and gets an inside edge",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,10.1,no run,44,0,44/0,"Narine to Anamul Haque, no run",,"floated up on the off stump and he goes at it, misses hitting the middle and gets an inside edge",0
64,62,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, 1 run short of length and that is driven down the ground, to long-on for a single",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,10.2,run,45,1,45/0,"Narine to Anamul Haque, 1 run",,"short of length and that is driven down the ground, to long-on for a single",0
65,63,Tamim Iqbal,56194,Sunil Narine,230558,"Narine to Tamim Iqbal, 1 run quicker, shorter, on his pads and taps away to the leg side for a single",1st innings,Anamul Haque,380354,Daren Sammy,53115,10.3,run,46,1,46/0,"Narine to Tamim Iqbal, 1 run",,"quicker, shorter, on his pads and taps away to the leg side for a single",0
66,64,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, no run spinning away a tad and defended back to the bowler",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,10.4,no run,46,0,46/0,"Narine to Anamul Haque, no run",,spinning away a tad and defended back to the bowler,0
67,65,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, no run fuller on the off and he brings his bat and pad together and defends",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,10.5,no run,46,0,46/0,"Narine to Anamul Haque, no run",,fuller on the off and he brings his bat and pad together and defends,0
68,66,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, no run quicker on the middle and Anamul is on to his back foot, defends back to the right of the bowler",1st innings,Tamim Iqbal,56194,Daren Sammy,53115,10.6,no run,46,0,46/0,"Narine to Anamul Haque, no run",,"quicker on the middle and Anamul is on to his back foot, defends back to the right of the bowler",0
69,67,Tamim Iqbal,56194,Daren Sammy,53115,"Sammy to Tamim Iqbal, FOUR runs poor delivery, on his pads with no fine-leg on the boundary and it has been whipped away to the fence for a four by Tamim",1st innings,Anamul Haque,380354,Sunil Narine,230558,11.1,four,50,4,50/0,"Sammy to Tamim Iqbal, FOUR runs",,"poor delivery, on his pads with no fine-leg on the boundary and it has been whipped away to the fence for a four by Tamim",0
70,68,Tamim Iqbal,56194,Daren Sammy,53115,"Sammy to Tamim Iqbal, 1 run this time on the off side, width and cut, but the fielder is at the deep point region and is able to cut it off, the ball goes to him too quickly and they can get only one",1st innings,Anamul Haque,380354,Sunil Narine,230558,11.2,run,51,1,51/0,"Sammy to Tamim Iqbal, 1 run",,"this time on the off side, width and cut, but the fielder is at the deep point region and is able to cut it off, the ball goes to him too quickly and they can get only one",0
71,69,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run short of length to mid-wicket, Gayle bends to his right, picks it up and throws at the striker's stumps, misses, had he hit, the batsman was out of his crease, having being sent back by Tamim",1st innings,Tamim Iqbal,56194,Sunil Narine,230558,11.3,no run,51,0,51/0,"Sammy to Anamul Haque, no run",,"short of length to mid-wicket, Gayle bends to his right, picks it up and throws at the striker's stumps, misses, had he hit, the batsman was out of his crease, having being sent back by Tamim",0
72,70,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run short of length and defended to the leg side",1st innings,Tamim Iqbal,56194,Sunil Narine,230558,11.4,no run,51,0,51/0,"Sammy to Anamul Haque, no run",,short of length and defended to the leg side,0
73,71,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, SIX runs short of length Sammy does not have any pace to test the batsman, Anamul goes for the hook and connects, goes over fine-leg for a biggie!",1st innings,Tamim Iqbal,56194,Sunil Narine,230558,11.5,six,57,6,57/0,"Sammy to Anamul Haque, SIX runs",,"short of length Sammy does not have any pace to test the batsman, Anamul goes for the hook and connects, goes over fine-leg for a biggie!",0
74,72,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run fuller and on the off, defended back to the bowler",1st innings,Tamim Iqbal,56194,Sunil Narine,230558,11.6,no run,57,0,57/0,"Sammy to Anamul Haque, no run",,"fuller and on the off, defended back to the bowler",0
75,73,Tamim Iqbal,56194,Sunil Narine,230558,"Narine to Tamim Iqbal, no run on the off stump, opens the face of the bat and pushes it to the point region",1st innings,Anamul Haque,380354,Daren Sammy,53115,12.1,no run,57,0,57/0,"Narine to Tamim Iqbal, no run",,"on the off stump, opens the face of the bat and pushes it to the point region",0
