,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
36,35,Craig Ervine,55412,Mark Adair,526441,"Adair to Ervine, OUT chopped on! Was a length ball outside off, Ervine goes for the pull but it's not that short, and he ends up dragging it back and Zimbabwe in trouble at 22 for 2",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,5.5,out,22,0,22/2,"Adair to Ervine, OUT",,"chopped on! Was a length ball outside off, Ervine goes for the pull but it's not that short, and he ends up dragging it back and Zimbabwe in trouble at 22 for 2",2
37,36,Brendan Taylor,55814,Mark Adair,526441,"Adair to Taylor, no run beaten! Was a length ball outside off, Taylor pushes at it and misses",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,6.0,no run,22,0,22/2,"Adair to Taylor, no run",,"beaten! Was a length ball outside off, Taylor pushes at it and misses",2
38,37,Hamilton Masakadza,55608,Tim Murtagh,17134,"Murtagh to Masakadza, no run length ball around off, Masakadza once again comes down the ground but had to defend in the end",1st innings,Brendan Taylor,55814,Mark Adair,526441,6.1,no run,22,0,22/2,"Murtagh to Masakadza, no run",,"length ball around off, Masakadza once again comes down the ground but had to defend in the end",2
39,38,Hamilton Masakadza,55608,Tim Murtagh,17134,"Murtagh to Masakadza, 1 run a touch fuller in the line of the stumps, pushes it past the non-striker and sets off for a quick single",1st innings,Brendan Taylor,55814,Mark Adair,526441,6.2,run,23,1,23/2,"Murtagh to Masakadza, 1 run",,"a touch fuller in the line of the stumps, pushes it past the non-striker and sets off for a quick single",2
40,39,Brendan Taylor,55814,Tim Murtagh,17134,"Murtagh to Taylor, 1 run fuller on the stumps, flicked away in front of square leg, was in the air but away from the fielder",1st innings,Hamilton Masakadza,55608,Mark Adair,526441,6.3,run,24,1,24/2,"Murtagh to Taylor, 1 run",,"fuller on the stumps, flicked away in front of square leg, was in the air but away from the fielder",2
41,40,Hamilton Masakadza,55608,Tim Murtagh,17134,"Murtagh to Masakadza, FOUR runs length ball outside off, Masakadza punches it through covers off the back foot for his third four of the innings",1st innings,Brendan Taylor,55814,Mark Adair,526441,6.4,four,28,4,28/2,"Murtagh to Masakadza, FOUR runs",,"length ball outside off, Masakadza punches it through covers off the back foot for his third four of the innings",2
42,41,Hamilton Masakadza,55608,Tim Murtagh,17134,"Murtagh to Masakadza, no run short of length on the stumps and Masakadza defends it straight towards that short mid-on fielder",1st innings,Brendan Taylor,55814,Mark Adair,526441,6.5,no run,28,0,28/2,"Murtagh to Masakadza, no run",,short of length on the stumps and Masakadza defends it straight towards that short mid-on fielder,2
43,42,Hamilton Masakadza,55608,Tim Murtagh,17134,"Murtagh to Masakadza, no run length ball on the pads, goes for the flick and misses, the ball rolls towards square leg off the thigh",1st innings,Brendan Taylor,55814,Mark Adair,526441,7.0,no run,28,0,28/2,"Murtagh to Masakadza, no run",,"length ball on the pads, goes for the flick and misses, the ball rolls towards square leg off the thigh",2
44,43,Brendan Taylor,55814,Mark Adair,526441,"Adair to Taylor, no run a touch fuller around off, defended towards mid-on from the crease",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,7.1,no run,28,0,28/2,"Adair to Taylor, no run",,"a touch fuller around off, defended towards mid-on from the crease",2
45,44,Brendan Taylor,55814,Mark Adair,526441,"Adair to Taylor, no run length ball around off, defended once again from the crease",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,7.2,no run,28,0,28/2,"Adair to Taylor, no run",,"length ball around off, defended once again from the crease",2
46,45,Brendan Taylor,55814,Mark Adair,526441,"Adair to Taylor, no run length ball in the channel, shouldered arms this time",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,7.3,no run,28,0,28/2,"Adair to Taylor, no run",,"length ball in the channel, shouldered arms this time",2
47,46,Brendan Taylor,55814,Mark Adair,526441,"Adair to Taylor, no run short of length around fifth stump, defended from the back foot",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,7.4,no run,28,0,28/2,"Adair to Taylor, no run",,"short of length around fifth stump, defended from the back foot",2
48,47,Brendan Taylor,55814,Mark Adair,526441,"Adair to Taylor, 2 runs a touch fuller around off, Taylor almost chips it back towards the bowler who jumps but the ball just evades him. A couple of runs for the batsman",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,7.5,run,30,2,30/2,"Adair to Taylor, 2 runs",,"a touch fuller around off, Taylor almost chips it back towards the bowler who jumps but the ball just evades him. A couple of runs for the batsman",2
49,48,Brendan Taylor,55814,Mark Adair,526441,"Adair to Taylor, no run fuller around off, pushed towards the left of the bowler who dives across and gets a hand to it",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,8.0,no run,30,0,30/2,"Adair to Taylor, no run",,"fuller around off, pushed towards the left of the bowler who dives across and gets a hand to it",2
50,49,Hamilton Masakadza,55608,Tim Murtagh,17134,"Murtagh to Masakadza, no run length ball around off, comes forward and defends",1st innings,Brendan Taylor,55814,Mark Adair,526441,8.1,no run,30,0,30/2,"Murtagh to Masakadza, no run",,"length ball around off, comes forward and defends",2
51,50,Hamilton Masakadza,55608,Tim Murtagh,17134,"Murtagh to Masakadza, 1 run length ball around off and coming in with the angle, uses his feet and flicks it towards midwicket",1st innings,Brendan Taylor,55814,Mark Adair,526441,8.2,run,31,1,31/2,"Murtagh to Masakadza, 1 run",,"length ball around off and coming in with the angle, uses his feet and flicks it towards midwicket",2
52,51,Brendan Taylor,55814,Tim Murtagh,17134,"Murtagh to Taylor, no run length ball around off, looks to defend, there is a mild appeal for lbw but denied",1st innings,Hamilton Masakadza,55608,Mark Adair,526441,8.3,no run,31,0,31/2,"Murtagh to Taylor, no run",,"length ball around off, looks to defend, there is a mild appeal for lbw but denied",2
53,52,Brendan Taylor,55814,Tim Murtagh,17134,"Murtagh to Taylor, OUT length ball around off and middle, Taylor looks to flick it aerially over midwicket but gets a leading edge towards the right of Porterfield who judges it will and takes it reverse cups, tumbling on his back",1st innings,Hamilton Masakadza,55608,Mark Adair,526441,8.4,out,31,0,31/3,"Murtagh to Taylor, OUT",,"length ball around off and middle, Taylor looks to flick it aerially over midwicket but gets a leading edge towards the right of Porterfield who judges it will and takes it reverse cups, tumbling on his back",3
54,53,Hamilton Masakadza,55608,Tim Murtagh,17134,"Murtagh to Masakadza, no run length ball around off, comes forward and defends",1st innings,,,Mark Adair,526441,8.5,no run,31,0,31/3,"Murtagh to Masakadza, no run",,"length ball around off, comes forward and defends",3
55,54,Hamilton Masakadza,55608,Tim Murtagh,17134,"Murtagh to Masakadza, no run length ball around off, comes forward and defends it towards cover-point, a diving stop there prevents the single",1st innings,Sean Williams,55870,Mark Adair,526441,9.0,no run,31,0,31/3,"Murtagh to Masakadza, no run",,"length ball around off, comes forward and defends it towards cover-point, a diving stop there prevents the single",3
56,55,Sean Williams,55870,Mark Adair,526441,"Adair to Williams, no run length ball in the corridor, left alone",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,9.1,no run,31,0,31/3,"Adair to Williams, no run",,"length ball in the corridor, left alone",3
57,56,Sean Williams,55870,Mark Adair,526441,"Adair to Williams, 2 runs length ball outside off, pushes it through covers for a couple",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,9.2,run,33,2,33/3,"Adair to Williams, 2 runs",,"length ball outside off, pushes it through covers for a couple",3
58,57,Sean Williams,55870,Mark Adair,526441,"Adair to Williams, no run short of length around off, pushed towards point where the fielder makes a diving stop",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,9.3,no run,33,0,33/3,"Adair to Williams, no run",,"short of length around off, pushed towards point where the fielder makes a diving stop",3
59,58,Sean Williams,55870,Mark Adair,526441,"Adair to Williams, no run short of length outside off, Williams looks to go for the pull but misses",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,9.4,no run,33,0,33/3,"Adair to Williams, no run",,"short of length outside off, Williams looks to go for the pull but misses",3
60,59,Sean Williams,55870,Mark Adair,526441,"Adair to Williams, no run length ball around off, pushes it towards extra cover",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,9.5,no run,33,0,33/3,"Adair to Williams, no run",,"length ball around off, pushes it towards extra cover",3
61,60,Sean Williams,55870,Mark Adair,526441,"Adair to Williams, FOUR runs short of length and angling in to the body, swatted away past square leg for four",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,10.0,four,37,4,37/3,"Adair to Williams, FOUR runs",,"short of length and angling in to the body, swatted away past square leg for four",3
62,61,Hamilton Masakadza,55608,Tim Murtagh,17134,"Murtagh to Masakadza, 1 run length ball around off, pushes it towards the left of mid-off, a tumbling stop there to keep it to one",1st innings,Sean Williams,55870,Mark Adair,526441,10.1,run,38,1,38/3,"Murtagh to Masakadza, 1 run",,"length ball around off, pushes it towards the left of mid-off, a tumbling stop there to keep it to one",3
63,62,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run a touch fuller around off, comes forward and defends it towards mid-off",1st innings,Hamilton Masakadza,55608,Mark Adair,526441,10.2,no run,38,0,38/3,"Murtagh to Williams, no run",,"a touch fuller around off, comes forward and defends it towards mid-off",3
64,63,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run length ball around off, gets behind the line and offers a solid defence",1st innings,Hamilton Masakadza,55608,Mark Adair,526441,10.3,no run,38,0,38/3,"Murtagh to Williams, no run",,"length ball around off, gets behind the line and offers a solid defence",3
65,64,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run length ball around off, pushed towards extra cover off the back foot",1st innings,Hamilton Masakadza,55608,Mark Adair,526441,10.4,no run,38,0,38/3,"Murtagh to Williams, no run",,"length ball around off, pushed towards extra cover off the back foot",3
66,65,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run length ball around off, defended down the ground from the crease",1st innings,Hamilton Masakadza,55608,Mark Adair,526441,10.5,no run,38,0,38/3,"Murtagh to Williams, no run",,"length ball around off, defended down the ground from the crease",3
67,66,Sean Williams,55870,Tim Murtagh,17134,"Murtagh to Williams, no run length ball around off, punches it towards point off the back foot",1st innings,Hamilton Masakadza,55608,Mark Adair,526441,11.0,no run,38,0,38/3,"Murtagh to Williams, no run",,"length ball around off, punches it towards point off the back foot",3
68,67,Hamilton Masakadza,55608,Boyd Rankin,24599,"Rankin to Masakadza, no run stars with a short of length ball around off, punched towards covers off the back foot for a single",1st innings,Sean Williams,55870,Tim Murtagh,17134,11.1,no run,38,0,38/3,"Rankin to Masakadza, no run",,"stars with a short of length ball around off, punched towards covers off the back foot for a single",3
69,68,Hamilton Masakadza,55608,Boyd Rankin,24599,"Rankin to Masakadza, no run fuller around off, mistimes the drive towards extra cover",1st innings,Sean Williams,55870,Tim Murtagh,17134,11.2,no run,38,0,38/3,"Rankin to Masakadza, no run",,"fuller around off, mistimes the drive towards extra cover",3
70,69,Hamilton Masakadza,55608,Boyd Rankin,24599,"Rankin to Masakadza, 1 run length ball angling in, flicked away towards midwicket for one",1st innings,Sean Williams,55870,Tim Murtagh,17134,11.3,run,39,1,39/3,"Rankin to Masakadza, 1 run",,"length ball angling in, flicked away towards midwicket for one",3
71,70,Sean Williams,55870,Boyd Rankin,24599,"Rankin to Williams, 1 run length ball around off, pushes at it, gets a thick outside edge towards third man",1st innings,Hamilton Masakadza,55608,Tim Murtagh,17134,11.4,run,40,1,40/3,"Rankin to Williams, 1 run",,"length ball around off, pushes at it, gets a thick outside edge towards third man",3
72,71,Hamilton Masakadza,55608,Boyd Rankin,24599,"Rankin to Masakadza, no run length ball around off, gets behind it and pushes it towards mid-off",1st innings,Sean Williams,55870,Tim Murtagh,17134,11.5,no run,40,0,40/3,"Rankin to Masakadza, no run",,"length ball around off, gets behind it and pushes it towards mid-off",3
73,72,Hamilton Masakadza,55608,Boyd Rankin,24599,"Rankin to Masakadza, no run length ball around off, punched off the back foot but Stirling makes a tumbling stop in covers",1st innings,Sean Williams,55870,Tim Murtagh,17134,12.0,no run,40,0,40/3,"Rankin to Masakadza, no run",,"length ball around off, punched off the back foot but Stirling makes a tumbling stop in covers",3
74,73,Sean Williams,55870,Shane Getkate,303508,"Getkate to Williams, no run fuller around off, driven on the front foot but straight towards mid-off",1st innings,Hamilton Masakadza,55608,Boyd Rankin,24599,12.1,no run,40,0,40/3,"Getkate to Williams, no run",,"fuller around off, driven on the front foot but straight towards mid-off",3
75,74,Sean Williams,55870,Shane Getkate,303508,"Getkate to Williams, no run length ball around off, defends it towards extra cover off the back foot",1st innings,Hamilton Masakadza,55608,Boyd Rankin,24599,12.2,no run,40,0,40/3,"Getkate to Williams, no run",,"length ball around off, defends it towards extra cover off the back foot",3
76,75,Sean Williams,55870,Shane Getkate,303508,"Getkate to Williams, no run length ball around off, pushes it towards mid-off, another dot",1st innings,Hamilton Masakadza,55608,Boyd Rankin,24599,12.3,no run,40,0,40/3,"Getkate to Williams, no run",,"length ball around off, pushes it towards mid-off, another dot",3
77,76,Sean Williams,55870,Shane Getkate,303508,"Getkate to Williams, no run length ball in the corridor, left alone by Williams",1st innings,Hamilton Masakadza,55608,Boyd Rankin,24599,12.4,no run,40,0,40/3,"Getkate to Williams, no run",,"length ball in the corridor, left alone by Williams",3
78,77,Sean Williams,55870,Shane Getkate,303508,"Getkate to Williams, no run fuller around off, comes forward and mistimes the drive to mid-on",1st innings,Hamilton Masakadza,55608,Boyd Rankin,24599,12.5,no run,40,0,40/3,"Getkate to Williams, no run",,"fuller around off, comes forward and mistimes the drive to mid-on",3
79,78,Sean Williams,55870,Shane Getkate,303508,"Getkate to Williams, no run short of length outside off, goes for the cut but cannot get past the point",1st innings,Hamilton Masakadza,55608,Boyd Rankin,24599,13.0,no run,40,0,40/3,"Getkate to Williams, no run",,"short of length outside off, goes for the cut but cannot get past the point",3
80,79,Hamilton Masakadza,55608,Boyd Rankin,24599,"Rankin to Masakadza, no run length ball around off, looks to drive on the up, the bottom hand comes off the bat as the ball dribbles towards extra cover",1st innings,Sean Williams,55870,Shane Getkate,303508,13.1,no run,40,0,40/3,"Rankin to Masakadza, no run",,"length ball around off, looks to drive on the up, the bottom hand comes off the bat as the ball dribbles towards extra cover",3
81,80,Hamilton Masakadza,55608,Boyd Rankin,24599,"Rankin to Masakadza, 1 run length ball around off, comes forward and pushes it towards mid-on who lob-throws at the striker's end and hits the stumps direct, resulting in an overthrow",1st innings,Sean Williams,55870,Shane Getkate,303508,13.2,run,41,1,41/3,"Rankin to Masakadza, 1 run",,"length ball around off, comes forward and pushes it towards mid-on who lob-throws at the striker's end and hits the stumps direct, resulting in an overthrow",3
82,81,Sean Williams,55870,Boyd Rankin,24599,"Rankin to Williams, FOUR runs a cracking pull shot in front of square by Williams, was short in length but Williams was quick to transfer his weight bat and swat it for four",1st innings,Hamilton Masakadza,55608,Shane Getkate,303508,13.3,four,45,4,45/3,"Rankin to Williams, FOUR runs",,"a cracking pull shot in front of square by Williams, was short in length but Williams was quick to transfer his weight bat and swat it for four",3
83,82,Sean Williams,55870,Boyd Rankin,24599,"Rankin to Williams, FOUR runs back-to-back fours here. Was a touch fuller, mind you not a half-volley but Williams presents the full face of the bat and beats mid-off for another boundary",1st innings,Hamilton Masakadza,55608,Shane Getkate,303508,13.4,four,49,4,49/3,"Rankin to Williams, FOUR runs",,"back-to-back fours here. Was a touch fuller, mind you not a half-volley but Williams presents the full face of the bat and beats mid-off for another boundary",3
