,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, 2 runs swinging in this time, Sharma reads it late, and then clips it late into the leg side",1st innings,1.4,run,4,2,4/0,"Dilhara to RG Sharma, 2 runs",,"swinging in this time, Sharma reads it late, and then clips it late into the leg side",0
11,11,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, no run and this one seams the other way. Short of a length, just outside off, Sharma plays the angle, but the ball moves away to beat the edge. Squared up there",1st innings,1.5,no run,4,0,4/0,"Dilhara to RG Sharma, no run",,"and this one seams the other way. Short of a length, just outside off, Sharma plays the angle, but the ball moves away to beat the edge. Squared up there",0
12,12,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, no run short of a length, no movement this time, defended",1st innings,1.6,no run,4,0,4/0,"Dilhara to RG Sharma, no run",,"short of a length, no movement this time, defended",0
13,13,Shikhar Dhawan,28235,Shaminda Eranga,267414,"Eranga to Dhawan, no run outswinger, Dhawan has got into a tangle trying to play it to leg. Hits his own pad with the bat",1st innings,2.1,no run,4,0,4/0,"Eranga to Dhawan, no run",,"outswinger, Dhawan has got into a tangle trying to play it to leg. Hits his own pad with the bat",0
14,14,Shikhar Dhawan,28235,Shaminda Eranga,267414,"Eranga to Dhawan, FOUR runs outswinging half-volley, on off, drilled through mid-off for four. Just a touch too full",1st innings,2.2,four,8,4,8/0,"Eranga to Dhawan, FOUR runs",,"outswinging half-volley, on off, drilled through mid-off for four. Just a touch too full",0
15,15,Shikhar Dhawan,28235,Shaminda Eranga,267414,"Eranga to Dhawan, 1 run short of a length, opens the face on it, and a misfield at point allows them the single",1st innings,2.3,run,9,1,9/0,"Eranga to Dhawan, 1 run",,"short of a length, opens the face on it, and a misfield at point allows them the single",0
16,16,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, 1 run short of a length, angling in, tucked away off the hip",1st innings,2.4,run,10,1,10/0,"Eranga to RG Sharma, 1 run",,"short of a length, angling in, tucked away off the hip",0
17,17,Shikhar Dhawan,28235,Shaminda Eranga,267414,"Eranga to Dhawan, 1 run throws his bat a wide length ball, it goes off the outside half of the bat, uppishly and wide of point for one",1st innings,2.5,run,11,1,11/0,"Eranga to Dhawan, 1 run",,"throws his bat a wide length ball, it goes off the outside half of the bat, uppishly and wide of point for one",0
18,18,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, 1 leg bye down the leg side, hits his pad, Sanga dives to get a touch to it and saves three leg-byes",1st innings,2.6,leg bye,12,1,12/0,"Eranga to RG Sharma, 1 leg bye",,"down the leg side, hits his pad, Sanga dives to get a touch to it and saves three leg-byes",0
19,19,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, no run length ball outside off, holds its line, Sharma pushes at the angle, and is beaten",1st innings,3.1,no run,12,0,12/0,"Dilhara to RG Sharma, no run",,"length ball outside off, holds its line, Sharma pushes at the angle, and is beaten",0
20,19,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, 1 no ball short of a length, angling in, beats the inside edge. And he has overstepped. Free hit coming up. <b>I don't think this is a no-ball</b>. He landed behind the line, and slipped. So the third umpire can't change this call?",1st innings,3.1,no ball,13,1,13/0,"Dilhara to RG Sharma, 1 no ball",,"short of a length, angling in, beats the inside edge. And he has overstepped. Free hit coming up. <b>I don't think this is a no-ball</b>. He landed behind the line, and slipped. So the third umpire can't change this call?",0
21,20,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, FOUR runs and the free hit is dispatched. Half-volley, on off, he backs away and smashes it through cover. Could this be the turning point in Rohit's innings?",1st innings,3.2,four,17,4,17/0,"Dilhara to RG Sharma, FOUR runs",,"and the free hit is dispatched. Half-volley, on off, he backs away and smashes it through cover. Could this be the turning point in Rohit's innings?",0
22,21,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, no run short of a length, outside off, left alone",1st innings,3.3,no run,17,0,17/0,"Dilhara to RG Sharma, no run",,"short of a length, outside off, left alone",0
23,22,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, no run Sharma is charging down the wicket, Dilhara digs it in short, and it jumps at his throat. Lucky that it doesn't lob to hand",1st innings,3.4,no run,17,0,17/0,"Dilhara to RG Sharma, no run",,"Sharma is charging down the wicket, Dilhara digs it in short, and it jumps at his throat. Lucky that it doesn't lob to hand",0
24,23,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, no run short of a length, angling in, hits him high on the thigh pad",1st innings,3.5,no run,17,0,17/0,"Dilhara to RG Sharma, no run",,"short of a length, angling in, hits him high on the thigh pad",0
25,24,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, no run this one seams back in from wide outside off and cramps him on the cut. Dabbed to second slip",1st innings,3.6,no run,17,0,17/0,"Dilhara to RG Sharma, no run",,this one seams back in from wide outside off and cramps him on the cut. Dabbed to second slip,0
26,25,Shikhar Dhawan,28235,Shaminda Eranga,267414,"Eranga to Dhawan, no run on a length, on middle and off, defended with an open face",1st innings,4.1,no run,17,0,17/0,"Eranga to Dhawan, no run",,"on a length, on middle and off, defended with an open face",0
27,26,Shikhar Dhawan,28235,Shaminda Eranga,267414,"Eranga to Dhawan, 1 run down the wicket again, drives this wide of mid-off for one",1st innings,4.2,run,18,1,18/0,"Eranga to Dhawan, 1 run",,"down the wicket again, drives this wide of mid-off for one",0
28,27,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, no run drives at a wide length ball. No where near the ball, and is beaten as it holds its line",1st innings,4.3,no run,18,0,18/0,"Eranga to RG Sharma, no run",,"drives at a wide length ball. No where near the ball, and is beaten as it holds its line",0
29,28,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, 1 run short of a length, on off, steered away to third man",1st innings,4.4,run,19,1,19/0,"Eranga to RG Sharma, 1 run",,"short of a length, on off, steered away to third man",0
30,29,Shikhar Dhawan,28235,Shaminda Eranga,267414,"Eranga to Dhawan, 2 runs wide length ball, not the driving length by any stretch, but he plays it on the up, and to the left of point. Lokuhettige gets around from third man and makes a diving save",1st innings,4.5,run,21,2,21/0,"Eranga to Dhawan, 2 runs",,"wide length ball, not the driving length by any stretch, but he plays it on the up, and to the left of point. Lokuhettige gets around from third man and makes a diving save",0
31,30,Shikhar Dhawan,28235,Shaminda Eranga,267414,"Eranga to Dhawan, no run driven on the up again, but this time they have an extra man square on the off side. He does the fielding",1st innings,4.6,no run,21,0,21/0,"Eranga to Dhawan, no run",,"driven on the up again, but this time they have an extra man square on the off side. He does the fielding",0
32,31,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, 1 run short of a length, pushed wide of cover-point for one",1st innings,5.1,run,22,1,22/0,"Dilhara to RG Sharma, 1 run",,"short of a length, pushed wide of cover-point for one",0
33,32,Shikhar Dhawan,28235,Dilhara Lokuhettige,48487,"Dilhara to Dhawan, no run bouncer, on the stumps, left alone",1st innings,5.2,no run,22,0,22/0,"Dilhara to Dhawan, no run",,"bouncer, on the stumps, left alone",0
34,33,Shikhar Dhawan,28235,Dilhara Lokuhettige,48487,"Dilhara to Dhawan, FOUR runs slower ball, but short and wide, and Dhawan goes after it, edging it over the slip for four",1st innings,5.3,four,26,4,26/0,"Dilhara to Dhawan, FOUR runs",,"slower ball, but short and wide, and Dhawan goes after it, edging it over the slip for four",0
35,34,Shikhar Dhawan,28235,Dilhara Lokuhettige,48487,"Dilhara to Dhawan, 1 run short of a length, pitched outside leg, tucked away off the hip for one",1st innings,5.4,run,27,1,27/0,"Dilhara to Dhawan, 1 run",,"short of a length, pitched outside leg, tucked away off the hip for one",0
36,35,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, no run short of a length, not too wide, gets a bottom edge on the cut",1st innings,5.5,no run,27,0,27/0,"Dilhara to RG Sharma, no run",,"short of a length, not too wide, gets a bottom edge on the cut",0
37,36,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, no run short of a length, angling in, punched back to him",1st innings,5.6,no run,27,0,27/0,"Dilhara to RG Sharma, no run",,"short of a length, angling in, punched back to him",0
38,37,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, no run short of a length, no room, played with an open face to cover-point",1st innings,6.1,no run,27,0,27/0,"Mathews to Dhawan, no run",,"short of a length, no room, played with an open face to cover-point",0
39,38,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, OUT Dhawan is gone. Dhawan jumps out of the crease again, Mathews bowls an offcutter, shortish, outside leg, Dhawan is nowhere near it but goes ahead with the shot, opening the face and guiding this to slip. Second time this series that Dhawan has been dismissed stepping out this series. Live by the sword, die by it. Also Jayawardene's 200th ODI catch. First to 200",1st innings,6.2,out,27,0,27/1,"Mathews to Dhawan, OUT",,"Dhawan is gone. Dhawan jumps out of the crease again, Mathews bowls an offcutter, shortish, outside leg, Dhawan is nowhere near it but goes ahead with the shot, opening the face and guiding this to slip. Second time this series that Dhawan has been dismissed stepping out this series. Live by the sword, die by it. Also Jayawardene's 200th ODI catch. First to 200",1
40,39,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run short of a length, outside off, good carry. Left alone",1st innings,6.3,no run,27,0,27/1,"Mathews to Kohli, no run",,"short of a length, outside off, good carry. Left alone",1
41,40,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run short of a length, wide, left alone",1st innings,6.4,no run,27,0,27/1,"Mathews to Kohli, no run",,"short of a length, wide, left alone",1
42,41,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run short of a length, wide again, left alone again",1st innings,6.5,no run,27,0,27/1,"Mathews to Kohli, no run",,"short of a length, wide again, left alone again",1
43,42,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run fuller, angling in towards off, defended from the crease. A wicket-maiden from Mathews",1st innings,6.6,no run,27,0,27/1,"Mathews to Kohli, no run",,"fuller, angling in towards off, defended from the crease. A wicket-maiden from Mathews",1
44,43,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, 1 run short of a length, rising towards the chest, dropped to leg for a single",1st innings,7.1,run,28,1,28/1,"Dilhara to RG Sharma, 1 run",,"short of a length, rising towards the chest, dropped to leg for a single",1
45,44,Virat Kohli,253802,Dilhara Lokuhettige,48487,"Dilhara to Kohli, no run outswinger, and this has started from middle. Too full, though, and nicely defended to mid-on",1st innings,7.2,no run,28,0,28/1,"Dilhara to Kohli, no run",,"outswinger, and this has started from middle. Too full, though, and nicely defended to mid-on",1
46,45,Virat Kohli,253802,Dilhara Lokuhettige,48487,"Dilhara to Kohli, FOUR runs full, middle and leg, clipped away through midwicket for four",1st innings,7.3,four,32,4,32/1,"Dilhara to Kohli, FOUR runs",,"full, middle and leg, clipped away through midwicket for four",1
47,46,Virat Kohli,253802,Dilhara Lokuhettige,48487,"Dilhara to Kohli, no run short of a length, outside off, left alone",1st innings,7.4,no run,32,0,32/1,"Dilhara to Kohli, no run",,"short of a length, outside off, left alone",1
48,47,Virat Kohli,253802,Dilhara Lokuhettige,48487,"Dilhara to Kohli, no run short of a length, outside off, left alone",1st innings,7.5,no run,32,0,32/1,"Dilhara to Kohli, no run",,"short of a length, outside off, left alone",1
49,48,Virat Kohli,253802,Dilhara Lokuhettige,48487,"Dilhara to Kohli, no run angling in from short of a length, left alone",1st innings,7.6,no run,32,0,32/1,"Dilhara to Kohli, no run",,"angling in from short of a length, left alone",1
50,49,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to RG Sharma, no run defended with an open face to point",1st innings,8.1,no run,32,0,32/1,"Mathews to RG Sharma, no run",,defended with an open face to point,1
51,50,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to RG Sharma, no run full outside off, left alone",1st innings,8.2,no run,32,0,32/1,"Mathews to RG Sharma, no run",,"full outside off, left alone",1
52,51,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to RG Sharma, 1 run dabbed away to third man for one",1st innings,8.3,run,33,1,33/1,"Mathews to RG Sharma, 1 run",,dabbed away to third man for one,1
53,52,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, 1 run full and wide, drives hard at it, gets a thick edge past the slips",1st innings,8.4,run,34,1,34/1,"Mathews to Kohli, 1 run",,"full and wide, drives hard at it, gets a thick edge past the slips",1
54,53,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to RG Sharma, no run short, wide, Sharma doesn't go close to the line of the ball, and is beaten on the cut",1st innings,8.5,no run,34,0,34/1,"Mathews to RG Sharma, no run",,"short, wide, Sharma doesn't go close to the line of the ball, and is beaten on the cut",1
55,54,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to RG Sharma, no run short of a length, angling in, defended to leg",1st innings,8.6,no run,34,0,34/1,"Mathews to RG Sharma, no run",,"short of a length, angling in, defended to leg",1
56,55,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run wide length ball, curving away, left alone",1st innings,9.1,no run,34,0,34/1,"Malinga to Kohli, no run",,"wide length ball, curving away, left alone",1
57,56,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, 1 run shortish, wide, cuts away from the body, mis-hits it to the right of cover for one",1st innings,9.2,run,35,1,35/1,"Malinga to Kohli, 1 run",,"shortish, wide, cuts away from the body, mis-hits it to the right of cover for one",1
58,57,Rohit Sharma,34102,Lasith Malinga,49758,"Malinga to RG Sharma, no run short of a length, wide, good carry, left alone",1st innings,9.3,no run,35,0,35/1,"Malinga to RG Sharma, no run",,"short of a length, wide, good carry, left alone",1
59,58,Rohit Sharma,34102,Lasith Malinga,49758,"Malinga to RG Sharma, 1 run <b>dropped at point</b>. Jeevan Mendis spills a sitter sitting down at point. Short of a length, outside off, punched in the air, Mendis kneels down at point, gets it face high, goes fingers pointing up, and lets it through",1st innings,9.4,run,36,1,36/1,"Malinga to RG Sharma, 1 run",,"<b>dropped at point</b>. Jeevan Mendis spills a sitter sitting down at point. Short of a length, outside off, punched in the air, Mendis kneels down at point, gets it face high, goes fingers pointing up, and lets it through",1
60,59,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run left alone outside off",1st innings,9.5,no run,36,0,36/1,"Malinga to Kohli, no run",,left alone outside off,1
61,60,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, 1 run short of a length, outside off, pushed wide of cover for one",1st innings,9.6,run,37,1,37/1,"Malinga to Kohli, 1 run",,"short of a length, outside off, pushed wide of cover for one",1
62,61,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run short of a length, outside off, extra bounce, Kohli rises with the ball, plays with soft hands, and drops it well short of slip",1st innings,10.1,no run,37,0,37/1,"Mathews to Kohli, no run",,"short of a length, outside off, extra bounce, Kohli rises with the ball, plays with soft hands, and drops it well short of slip",1
63,62,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run steered away, but can't beat the man at that fourth slip",1st innings,10.2,no run,37,0,37/1,"Mathews to Kohli, no run",,"steered away, but can't beat the man at that fourth slip",1
64,63,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run wide length ball, left alone",1st innings,10.3,no run,37,0,37/1,"Mathews to Kohli, no run",,"wide length ball, left alone",1
65,64,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run short of a length, just outside off, right behind it to defend",1st innings,10.4,no run,37,0,37/1,"Mathews to Kohli, no run",,"short of a length, just outside off, right behind it to defend",1
66,65,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, 1 run seams in from outside off, gets the inside edge but avoids the stumps",1st innings,10.5,run,38,1,38/1,"Mathews to Kohli, 1 run",,"seams in from outside off, gets the inside edge but avoids the stumps",1
67,66,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to RG Sharma, no run <b>winded him</b>. Jags back in a long way, and bounces too, and hits him in the rib",1st innings,10.6,no run,38,0,38/1,"Mathews to RG Sharma, no run",,"<b>winded him</b>. Jags back in a long way, and bounces too, and hits him in the rib",1
68,67,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run short of a length, just outside off, defended off the back foot",1st innings,11.1,no run,38,0,38/1,"Malinga to Kohli, no run",,"short of a length, just outside off, defended off the back foot",1
69,68,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run short, outside off, Kohli's cut is undone by the away movement. Ends up hitting it back to Malinga",1st innings,11.2,no run,38,0,38/1,"Malinga to Kohli, no run",,"short, outside off, Kohli's cut is undone by the away movement. Ends up hitting it back to Malinga",1
70,69,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run outswinger, on off, defended with an open face",1st innings,11.3,no run,38,0,38/1,"Malinga to Kohli, no run",,"outswinger, on off, defended with an open face",1
71,70,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run extra bounce. From short of a length, it holds its line and rises towards the chest. Kohli's head falls back as he keeps it down",1st innings,11.4,no run,38,0,38/1,"Malinga to Kohli, no run",,"extra bounce. From short of a length, it holds its line and rises towards the chest. Kohli's head falls back as he keeps it down",1
72,71,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run short of a length, outside off, seams away a little. Defended with an open face",1st innings,11.5,no run,38,0,38/1,"Malinga to Kohli, no run",,"short of a length, outside off, seams away a little. Defended with an open face",1
73,72,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run stays short of a length, not much movement this time, punched away to point",1st innings,11.6,no run,38,0,38/1,"Malinga to Kohli, no run",,"stays short of a length, not much movement this time, punched away to point",1
74,73,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, no run length ball, outside off, defended off the front foot",1st innings,12.1,no run,38,0,38/1,"Eranga to RG Sharma, no run",,"length ball, outside off, defended off the front foot",1
75,74,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, 1 run lucky there. Charges at him and edges this drive over slip for one",1st innings,12.2,run,39,1,39/1,"Eranga to RG Sharma, 1 run",,lucky there. Charges at him and edges this drive over slip for one,1
76,75,Virat Kohli,253802,Shaminda Eranga,267414,"Eranga to Kohli, no run short of a length, outside off, defended to cover",1st innings,12.3,no run,39,0,39/1,"Eranga to Kohli, no run",,"short of a length, outside off, defended to cover",1
77,76,Virat Kohli,253802,Shaminda Eranga,267414,"Eranga to Kohli, no run down the wicket, and swings wildly. The extra bounce from a length beats him",1st innings,12.4,no run,39,0,39/1,"Eranga to Kohli, no run",,"down the wicket, and swings wildly. The extra bounce from a length beats him",1
78,77,Virat Kohli,253802,Shaminda Eranga,267414,"Eranga to Kohli, 1 run length ball, angling in, clipped away to long leg for one",1st innings,12.5,run,40,1,40/1,"Eranga to Kohli, 1 run",,"length ball, angling in, clipped away to long leg for one",1
79,78,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, no run another unplayable delivery. Short of a length, outside off, holds its line against the angle and beats the outside edge",1st innings,12.6,no run,40,0,40/1,"Eranga to RG Sharma, no run",,"another unplayable delivery. Short of a length, outside off, holds its line against the angle and beats the outside edge",1
80,79,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run length ball, on off, shapes away, defended from the crease",1st innings,13.1,no run,40,0,40/1,"Malinga to Kohli, no run",,"length ball, on off, shapes away, defended from the crease",1
81,80,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run short of a length, outside off, gets on the top of the bounce, punches, but can't beat point",1st innings,13.2,no run,40,0,40/1,"Malinga to Kohli, no run",,"short of a length, outside off, gets on the top of the bounce, punches, but can't beat point",1
82,81,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run short of a length, on off, defended to leg",1st innings,13.3,no run,40,0,40/1,"Malinga to Kohli, no run",,"short of a length, on off, defended to leg",1
83,82,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run stays a touch low outside off, defended with an open face to point",1st innings,13.4,no run,40,0,40/1,"Malinga to Kohli, no run",,"stays a touch low outside off, defended with an open face to point",1
84,83,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, no run short of a length, angling in, defended to leg. Sharma wants the single, is sent back",1st innings,13.5,no run,40,0,40/1,"Malinga to Kohli, no run",,"short of a length, angling in, defended to leg. Sharma wants the single, is sent back",1
85,84,Virat Kohli,253802,Lasith Malinga,49758,"Malinga to Kohli, FOUR runs short of a length, outside off, gets some room, and punches it to the right of cover for four. Kohli's first runs off Malinga in the last 12 balls. Today is the first time Malinga has bowled a maiden to Kohli",1st innings,13.6,four,44,4,44/1,"Malinga to Kohli, FOUR runs",,"short of a length, outside off, gets some room, and punches it to the right of cover for four. Kohli's first runs off Malinga in the last 12 balls. Today is the first time Malinga has bowled a maiden to Kohli",1
86,85,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, 2 runs length ball, angling in, drops and runs, and takes an overthrow too as Mendis runs in from point and misses",1st innings,14.1,run,46,2,46/1,"Eranga to RG Sharma, 2 runs",,"length ball, angling in, drops and runs, and takes an overthrow too as Mendis runs in from point and misses",1
87,86,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, no run this one seams in from outside off and short of a length, takes the inside edge onto the thigh pad. Or maybe it has missed the thigh pad",1st innings,14.2,no run,46,0,46/1,"Eranga to RG Sharma, no run",,"this one seams in from outside off and short of a length, takes the inside edge onto the thigh pad. Or maybe it has missed the thigh pad",1
88,87,Rohit Sharma,34102,Shaminda Eranga,267414,"Eranga to RG Sharma, 1 run length ball outside off, leans into the push, and gets a single wide of cover",1st innings,14.3,run,47,1,47/1,"Eranga to RG Sharma, 1 run",,"length ball outside off, leans into the push, and gets a single wide of cover",1
89,88,Virat Kohli,253802,Shaminda Eranga,267414,"Eranga to Kohli, no run short of a length, angling in, defended to leg",1st innings,14.4,no run,47,0,47/1,"Eranga to Kohli, no run",,"short of a length, angling in, defended to leg",1
90,89,Virat Kohli,253802,Shaminda Eranga,267414,"Eranga to Kohli, no run short of a length, just outside off, Kohli stays in the crease to defend to point",1st innings,14.5,no run,47,0,47/1,"Eranga to Kohli, no run",,"short of a length, just outside off, Kohli stays in the crease to defend to point",1
91,90,Virat Kohli,253802,Shaminda Eranga,267414,"Eranga to Kohli, FOUR runs edged away wide of second slip. Not quite behind the line of this as he pushes at it, but the edge goes wide of the slips and fine of third man. Herath dives all over it at the boundary. Actually this is steered past the second slip. Not sure how smart that shot was",1st innings,14.6,four,51,4,51/1,"Eranga to Kohli, FOUR runs",,"edged away wide of second slip. Not quite behind the line of this as he pushes at it, but the edge goes wide of the slips and fine of third man. Herath dives all over it at the boundary. Actually this is steered past the second slip. Not sure how smart that shot was",1
92,90,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, 1 wide and starts off with a wide down the leg side",1st innings,15.0,wide,52,1,52/1,"Dilhara to RG Sharma, 1 wide",,and starts off with a wide down the leg side,1
93,91,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, 1 run angling in, worked into the leg side for one",1st innings,15.1,run,53,1,53/1,"Dilhara to RG Sharma, 1 run",,"angling in, worked into the leg side for one",1
94,92,Virat Kohli,253802,Dilhara Lokuhettige,48487,"Dilhara to Kohli, 1 run short of a length, angling in, pushed towards deep midwicket for one",1st innings,15.2,run,54,1,54/1,"Dilhara to Kohli, 1 run",,"short of a length, angling in, pushed towards deep midwicket for one",1
95,93,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, 1 run fuller, angling in again, worked away nicely for another single",1st innings,15.3,run,55,1,55/1,"Dilhara to RG Sharma, 1 run",,"fuller, angling in again, worked away nicely for another single",1
96,94,Virat Kohli,253802,Dilhara Lokuhettige,48487,"Dilhara to Kohli, 1 run short of a length, outside off, guided away to third man for one",1st innings,15.4,run,56,1,56/1,"Dilhara to Kohli, 1 run",,"short of a length, outside off, guided away to third man for one",1
97,95,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, no run short of a length, angling in, defended in front of off",1st innings,15.5,no run,56,0,56/1,"Dilhara to RG Sharma, no run",,"short of a length, angling in, defended in front of off",1
98,96,Rohit Sharma,34102,Dilhara Lokuhettige,48487,"Dilhara to RG Sharma, 1 run full, angling in, driven to deep cover for one",1st innings,15.6,run,57,1,57/1,"Dilhara to RG Sharma, 1 run",,"full, angling in, driven to deep cover for one",1
