,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,14,Rahmat Shah,533956,Kevin O'Brien,24605,"O'Brien to Rahmat Shah, OUT <b>appeal for caught behind</b>. Anil Chaudhary walks over to consult the square leg umpire. Kevin O'Brien is quite confident. They have referred this to the third umpire. This was full and shaping away from Rahmat. He goes after it away from the body, does not move the feet and has to to reach out for it. There is a certain noise and some deviation as well as the ball goes to the keeper. It is a legal delivery and the TV umpire has flashed the red light. Afghanistan once again in early trouble",1st innings,2.2,out,6,0,6/2,"O'Brien to Rahmat Shah, OUT",,"<b>appeal for caught behind</b>. Anil Chaudhary walks over to consult the square leg umpire. Kevin O'Brien is quite confident. They have referred this to the third umpire. This was full and shaping away from Rahmat. He goes after it away from the body, does not move the feet and has to to reach out for it. There is a certain noise and some deviation as well as the ball goes to the keeper. It is a legal delivery and the TV umpire has flashed the red light. Afghanistan once again in early trouble",2
14,15,Asghar Afghan,320652,Kevin O'Brien,24605,"O'Brien to Asghar Afghan, 1 run full and drifting on the pads, glances it late behind square where short fine leg dives to his right to field it",1st innings,2.3,run,7,1,7/2,"O'Brien to Asghar Afghan, 1 run",,"full and drifting on the pads, glances it late behind square where short fine leg dives to his right to field it",2
15,16,Usman Ghani,711559,Kevin O'Brien,24605,"O'Brien to Usman Ghani, 1 run full and on the pads, clipped away through square leg for one",1st innings,2.4,run,8,1,8/2,"O'Brien to Usman Ghani, 1 run",,"full and on the pads, clipped away through square leg for one",2
16,17,Asghar Afghan,320652,Kevin O'Brien,24605,"O'Brien to Asghar Afghan, no run sees some width and slashes hard but the ball is not short enough and he gets beaten outside off",1st innings,2.5,no run,8,0,8/2,"O'Brien to Asghar Afghan, no run",,sees some width and slashes hard but the ball is not short enough and he gets beaten outside off,2
17,18,Asghar Afghan,320652,Kevin O'Brien,24605,"O'Brien to Asghar Afghan, no run this time it full and wide, not much bounce and it is left alone by the batsman",1st innings,3.0,no run,8,0,8/2,"O'Brien to Asghar Afghan, no run",,"this time it full and wide, not much bounce and it is left alone by the batsman",2
18,19,Usman Ghani,711559,Tim Murtagh,17134,"Murtagh to Usman Ghani, no run fullish and angling in, closes the bat face early and squirts out a leading edge that rolls into the off side",1st innings,3.1,no run,8,0,8/2,"Murtagh to Usman Ghani, no run",,"fullish and angling in, closes the bat face early and squirts out a leading edge that rolls into the off side",2
19,20,Usman Ghani,711559,Tim Murtagh,17134,"Murtagh to Usman Ghani, 1 run drifting in on the pads, tucked away to deep fine leg",1st innings,3.2,run,9,1,9/2,"Murtagh to Usman Ghani, 1 run",,"drifting in on the pads, tucked away to deep fine leg",2
20,21,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run fullish and outside off, stays in the crease and keeps it out with a straight bat",1st innings,3.3,no run,9,0,9/2,"Murtagh to Asghar Afghan, no run",,"fullish and outside off, stays in the crease and keeps it out with a straight bat",2
21,22,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, 2 runs on a length, tucked with the inward angle and off the pads to deep backward square leg. There is a deep fine leg who runs across and they run the first one hard to comfortably complete the brace",1st innings,3.4,run,11,2,11/2,"Murtagh to Asghar Afghan, 2 runs",,"on a length, tucked with the inward angle and off the pads to deep backward square leg. There is a deep fine leg who runs across and they run the first one hard to comfortably complete the brace",2
22,23,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run on to the front foot and drilled out to covers",1st innings,3.5,no run,11,0,11/2,"Murtagh to Asghar Afghan, no run",,on to the front foot and drilled out to covers,2
23,24,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run length and outside off, takes a good stride across and sticks the bat out. He is probably expecting it to angle in again but it holds its line and comes on straight and shoots past the outside edge",1st innings,4.0,no run,11,0,11/2,"Murtagh to Asghar Afghan, no run",,"length and outside off, takes a good stride across and sticks the bat out. He is probably expecting it to angle in again but it holds its line and comes on straight and shoots past the outside edge",2
24,25,Usman Ghani,711559,Kevin O'Brien,24605,"O'Brien to Usman Ghani, no run full and outside off, comes forward and pushes it back to the bowler",1st innings,4.1,no run,11,0,11/2,"O'Brien to Usman Ghani, no run",,"full and outside off, comes forward and pushes it back to the bowler",2
25,26,Usman Ghani,711559,Kevin O'Brien,24605,"O'Brien to Usman Ghani, no run walks across to cover off-stump and pushes this fullish ball down the pitch, back to the bowler",1st innings,4.2,no run,11,0,11/2,"O'Brien to Usman Ghani, no run",,"walks across to cover off-stump and pushes this fullish ball down the pitch, back to the bowler",2
26,27,Usman Ghani,711559,Kevin O'Brien,24605,"O'Brien to Usman Ghani, no run good, tight line and length, Good length and on off and middle and the batsman knocks it back to the bowler with bat close to pad",1st innings,4.3,no run,11,0,11/2,"O'Brien to Usman Ghani, no run",,"good, tight line and length, Good length and on off and middle and the batsman knocks it back to the bowler with bat close to pad",2
27,28,Usman Ghani,711559,Kevin O'Brien,24605,"O'Brien to Usman Ghani, no run full and angling in on middle and leg, pushed towards mid-on off the front foot",1st innings,4.4,no run,11,0,11/2,"O'Brien to Usman Ghani, no run",,"full and angling in on middle and leg, pushed towards mid-on off the front foot",2
28,29,Usman Ghani,711559,Kevin O'Brien,24605,"O'Brien to Usman Ghani, OUT comes down the track and picks out extra cover. The pressure of lack of run gets to him. It was short of good length and he strides out and slashes a cut. Hits it straight into the hands of Jacob Mulder. Wanted to go over the off side in-field but perhaps did not give himself enough room as a result of stepping down the track",1st innings,4.5,out,11,0,11/3,"O'Brien to Usman Ghani, OUT",,comes down the track and picks out extra cover. The pressure of lack of run gets to him. It was short of good length and he strides out and slashes a cut. Hits it straight into the hands of Jacob Mulder. Wanted to go over the off side in-field but perhaps did not give himself enough room as a result of stepping down the track,3
29,30,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, no run shuffles across and bunts this fullish length ball to mid-off",1st innings,5.0,no run,11,0,11/3,"O'Brien to Hashmatullah Shahidi, no run",,shuffles across and bunts this fullish length ball to mid-off,3
30,31,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run <b>appeal for lbw</b>. Not given. Short of good length and angling in and raps him on the pads as he fails toflick it away. Probably heading down leg",1st innings,5.1,no run,11,0,11/3,"Murtagh to Asghar Afghan, no run",,<b>appeal for lbw</b>. Not given. Short of good length and angling in and raps him on the pads as he fails toflick it away. Probably heading down leg,3
31,31,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, 1 wide short of good length, comes down the track and makes an awkward attempt at a pull shot, the ball goes down the leg side",1st innings,5.1,wide,12,1,12/3,"Murtagh to Asghar Afghan, 1 wide",,"short of good length, comes down the track and makes an awkward attempt at a pull shot, the ball goes down the leg side",3
32,32,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run full and wide outside off, stays in the crease and stabs it to mid-off",1st innings,5.2,no run,12,0,12/3,"Murtagh to Asghar Afghan, no run",,"full and wide outside off, stays in the crease and stabs it to mid-off",3
33,33,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run short of good length ball, defended",1st innings,5.3,no run,12,0,12/3,"Murtagh to Asghar Afghan, no run",,"short of good length ball, defended",3
34,34,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run advances down the track and the bowler drags the length back. Tries to forcefully whip it away through square leg and ends up wearing it on the body",1st innings,5.4,no run,12,0,12/3,"Murtagh to Asghar Afghan, no run",,advances down the track and the bowler drags the length back. Tries to forcefully whip it away through square leg and ends up wearing it on the body,3
35,35,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run full and outside off, comes forward and pushes it to mid-off",1st innings,5.5,no run,12,0,12/3,"Murtagh to Asghar Afghan, no run",,"full and outside off, comes forward and pushes it to mid-off",3
36,36,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, FOUR runs full and angling in on off and middle, clipped off the toes wide of mid-on, to the right of the fielder there and it beats him though he gives it a solid chase",1st innings,6.0,four,16,4,16/3,"Murtagh to Asghar Afghan, FOUR runs",,"full and angling in on off and middle, clipped off the toes wide of mid-on, to the right of the fielder there and it beats him though he gives it a solid chase",3
37,37,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, no run full and outside off, pushed out to covers off the front foot",1st innings,6.1,no run,16,0,16/3,"O'Brien to Hashmatullah Shahidi, no run",,"full and outside off, pushed out to covers off the front foot",3
38,38,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, no run full and wide outside off, comes forward and lets it go as the ball holds its line outside off",1st innings,6.2,no run,16,0,16/3,"O'Brien to Hashmatullah Shahidi, no run",,"full and wide outside off, comes forward and lets it go as the ball holds its line outside off",3
39,38,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, 1 wide full and holding its line outside off, very close call for wide as it seems it go over the line. But that part of the line belongs to the umpire",1st innings,6.2,wide,17,1,17/3,"O'Brien to Hashmatullah Shahidi, 1 wide",,"full and holding its line outside off, very close call for wide as it seems it go over the line. But that part of the line belongs to the umpire",3
40,39,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, no run full and angling in on off, comes forward and pushes it to mid-off off the front foot",1st innings,6.3,no run,17,0,17/3,"O'Brien to Hashmatullah Shahidi, no run",,"full and angling in on off, comes forward and pushes it to mid-off off the front foot",3
41,40,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, no run full and angling in on the pads, turned away to midwicket. No run there",1st innings,6.4,no run,17,0,17/3,"O'Brien to Hashmatullah Shahidi, no run",,"full and angling in on the pads, turned away to midwicket. No run there",3
42,41,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, FOUR runs <b>edged and missed by the wicketkeeper</b>. Too close to the body to open the face of his bat as the ball comes in to him sharply. Gets an outside edge and the wicketkeeper misreads it, keeps the gloves inside as the ball shoots past him into the boundary. That was a regulation catch for the keeper",1st innings,6.5,four,21,4,21/3,"O'Brien to Hashmatullah Shahidi, FOUR runs",,"<b>edged and missed by the wicketkeeper</b>. Too close to the body to open the face of his bat as the ball comes in to him sharply. Gets an outside edge and the wicketkeeper misreads it, keeps the gloves inside as the ball shoots past him into the boundary. That was a regulation catch for the keeper",3
43,42,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, no run ",1st innings,7.0,no run,21,0,21/3,"O'Brien to Hashmatullah Shahidi, no run",,,3
44,43,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, 1 run fuller ball, clipped off the toes to deep backward square leg",1st innings,7.1,run,22,1,22/3,"Murtagh to Asghar Afghan, 1 run",,"fuller ball, clipped off the toes to deep backward square leg",3
45,44,Hashmatullah Shahidi,440970,Tim Murtagh,17134,"Murtagh to Hashmatullah Shahidi, no run full and pushed across the left-hander outside his off-stump. Shahidi shoulders arms",1st innings,7.2,no run,22,0,22/3,"Murtagh to Hashmatullah Shahidi, no run",,full and pushed across the left-hander outside his off-stump. Shahidi shoulders arms,3
46,45,Hashmatullah Shahidi,440970,Tim Murtagh,17134,"Murtagh to Hashmatullah Shahidi, no run fullish length and pushed across outside off, stays in the crease and stabs it out to point where the fielder makes a diving save. Good stop",1st innings,7.3,no run,22,0,22/3,"Murtagh to Hashmatullah Shahidi, no run",,"fullish length and pushed across outside off, stays in the crease and stabs it out to point where the fielder makes a diving save. Good stop",3
47,46,Hashmatullah Shahidi,440970,Tim Murtagh,17134,"Murtagh to Hashmatullah Shahidi, no run on a length, holding its line as it goes from close to off, left alone",1st innings,7.4,no run,22,0,22/3,"Murtagh to Hashmatullah Shahidi, no run",,"on a length, holding its line as it goes from close to off, left alone",3
48,47,Hashmatullah Shahidi,440970,Tim Murtagh,17134,"Murtagh to Hashmatullah Shahidi, no run good length ball, punched of the backfoot to covers",1st innings,7.5,no run,22,0,22/3,"Murtagh to Hashmatullah Shahidi, no run",,"good length ball, punched of the backfoot to covers",3
49,48,Hashmatullah Shahidi,440970,Tim Murtagh,17134,"Murtagh to Hashmatullah Shahidi, no run full and angling across around a set of stumps outside off, left alone",1st innings,8.0,no run,22,0,22/3,"Murtagh to Hashmatullah Shahidi, no run",,"full and angling across around a set of stumps outside off, left alone",3
50,49,Asghar Afghan,320652,Kevin O'Brien,24605,"O'Brien to Asghar Afghan, 1 run advances down the ground and goes for a big slog over the leg side. But it is a good length ball and he cannot find the middle of the bat as the ball goes to deep midwicket on the bounce",1st innings,8.1,run,23,1,23/3,"O'Brien to Asghar Afghan, 1 run",,advances down the ground and goes for a big slog over the leg side. But it is a good length ball and he cannot find the middle of the bat as the ball goes to deep midwicket on the bounce,3
51,50,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, no run full and wide, caressed along the ground to mid-off",1st innings,8.2,no run,23,0,23/3,"O'Brien to Hashmatullah Shahidi, no run",,"full and wide, caressed along the ground to mid-off",3
52,51,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, no run on a length, just outside off, blocked from the crease to the bowler",1st innings,8.3,no run,23,0,23/3,"O'Brien to Hashmatullah Shahidi, no run",,"on a length, just outside off, blocked from the crease to the bowler",3
53,52,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, FOUR runs short of good length and angled in, swivels around and helps it on its way as he pulls it away to deep backward square leg",1st innings,8.4,four,27,4,27/3,"O'Brien to Hashmatullah Shahidi, FOUR runs",,"short of good length and angled in, swivels around and helps it on its way as he pulls it away to deep backward square leg",3
54,53,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, no run full and wide, comes forward and crunches a cover drive. Times in brilliantly but cannot pierce the gap at covers",1st innings,8.5,no run,27,0,27/3,"O'Brien to Hashmatullah Shahidi, no run",,"full and wide, comes forward and crunches a cover drive. Times in brilliantly but cannot pierce the gap at covers",3
55,54,Hashmatullah Shahidi,440970,Kevin O'Brien,24605,"O'Brien to Hashmatullah Shahidi, no run good length ball outside off, hangs back and opens the face of his bat to crunch it square of the wicket",1st innings,9.0,no run,27,0,27/3,"O'Brien to Hashmatullah Shahidi, no run",,"good length ball outside off, hangs back and opens the face of his bat to crunch it square of the wicket",3
56,55,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run good length outside off, stands tall and punches it to mid-on",1st innings,9.1,no run,27,0,27/3,"Murtagh to Asghar Afghan, no run",,"good length outside off, stands tall and punches it to mid-on",3
57,56,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run full and angling in on off, comes forward and defends off the front foot as the ball goes back to the bowler",1st innings,9.2,no run,27,0,27/3,"Murtagh to Asghar Afghan, no run",,"full and angling in on off, comes forward and defends off the front foot as the ball goes back to the bowler",3
58,57,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run on a length and outside off this time, stays in the crease and punches it out to covers",1st innings,9.3,no run,27,0,27/3,"Murtagh to Asghar Afghan, no run",,"on a length and outside off this time, stays in the crease and punches it out to covers",3
59,58,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, 1 run angling in from a length, pushes back and tucks it away off the pads through square leg for one",1st innings,9.4,run,28,1,28/3,"Murtagh to Asghar Afghan, 1 run",,"angling in from a length, pushes back and tucks it away off the pads through square leg for one",3
60,59,Hashmatullah Shahidi,440970,Tim Murtagh,17134,"Murtagh to Hashmatullah Shahidi, no run pitching on leg and angling across from a length, defended",1st innings,9.5,no run,28,0,28/3,"Murtagh to Hashmatullah Shahidi, no run",,"pitching on leg and angling across from a length, defended",3
61,60,Hashmatullah Shahidi,440970,Tim Murtagh,17134,"Murtagh to Hashmatullah Shahidi, no run full and angling across outside off, left alone",1st innings,10.0,no run,28,0,28/3,"Murtagh to Hashmatullah Shahidi, no run",,"full and angling across outside off, left alone",3
62,61,Asghar Afghan,320652,Jacob Mulder,1005369,"Mulder to Asghar Afghan, no run tossed up on middle, driven back to the bowler. Almost ended up yorking himself in the process",1st innings,10.1,no run,28,0,28/3,"Mulder to Asghar Afghan, no run",,"tossed up on middle, driven back to the bowler. Almost ended up yorking himself in the process",3
63,62,Asghar Afghan,320652,Jacob Mulder,1005369,"Mulder to Asghar Afghan, 1 run touch short outside off, cracks the cut shot to the cover fielder",1st innings,10.2,run,29,1,29/3,"Mulder to Asghar Afghan, 1 run",,"touch short outside off, cracks the cut shot to the cover fielder",3
64,63,Hashmatullah Shahidi,440970,Jacob Mulder,1005369,"Mulder to Hashmatullah Shahidi, no run tossed up on middle and leg, hint of turn as he nurdles it to short fine leg",1st innings,10.3,no run,29,0,29/3,"Mulder to Hashmatullah Shahidi, no run",,"tossed up on middle and leg, hint of turn as he nurdles it to short fine leg",3
65,64,Hashmatullah Shahidi,440970,Jacob Mulder,1005369,"Mulder to Hashmatullah Shahidi, no run swept to short fine again. The bowler appealed thinking it hit the pad, but even there the ball pitched miles outside leg",1st innings,10.4,no run,29,0,29/3,"Mulder to Hashmatullah Shahidi, no run",,"swept to short fine again. The bowler appealed thinking it hit the pad, but even there the ball pitched miles outside leg",3
66,65,Hashmatullah Shahidi,440970,Jacob Mulder,1005369,"Mulder to Hashmatullah Shahidi, FOUR runs gets hold of the sweep perfectly this time. Touch short, he gets down on one knee, on top of the bounce and gets the broom out to power it into the deep square leg fence",1st innings,10.5,four,33,4,33/3,"Mulder to Hashmatullah Shahidi, FOUR runs",,"gets hold of the sweep perfectly this time. Touch short, he gets down on one knee, on top of the bounce and gets the broom out to power it into the deep square leg fence",3
67,66,Hashmatullah Shahidi,440970,Jacob Mulder,1005369,"Mulder to Hashmatullah Shahidi, 1 run worked with the spin past midwicket as they jog the single",1st innings,11.0,run,34,1,34/3,"Mulder to Hashmatullah Shahidi, 1 run",,worked with the spin past midwicket as they jog the single,3
68,67,Hashmatullah Shahidi,440970,Tim Murtagh,17134,"Murtagh to Hashmatullah Shahidi, no run floats a full delivery across the batsman, who gets a good stride forward and defends with an angled bat to point",1st innings,11.1,no run,34,0,34/3,"Murtagh to Hashmatullah Shahidi, no run",,"floats a full delivery across the batsman, who gets a good stride forward and defends with an angled bat to point",3
69,68,Hashmatullah Shahidi,440970,Tim Murtagh,17134,"Murtagh to Hashmatullah Shahidi, 1 run crunching cover drive. Aesthetically pleasing, but a pity that it will be just one. There's sweeper cover in place precisely for that stroke",1st innings,11.2,run,35,1,35/3,"Murtagh to Hashmatullah Shahidi, 1 run",,"crunching cover drive. Aesthetically pleasing, but a pity that it will be just one. There's sweeper cover in place precisely for that stroke",3
70,69,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run shapes to cut, not much room to work with. Chops it to the man coming in from point",1st innings,11.3,no run,35,0,35/3,"Murtagh to Asghar Afghan, no run",,"shapes to cut, not much room to work with. Chops it to the man coming in from point",3
71,70,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run defends the incoming length delivery from the crease",1st innings,11.4,no run,35,0,35/3,"Murtagh to Asghar Afghan, no run",,defends the incoming length delivery from the crease,3
72,71,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run stretches forward and defends with a straight bat",1st innings,11.5,no run,35,0,35/3,"Murtagh to Asghar Afghan, no run",,stretches forward and defends with a straight bat,3
73,72,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run back of length delivery on middle, punched back to the bowler.",1st innings,12.0,no run,35,0,35/3,"Murtagh to Asghar Afghan, no run",,"back of length delivery on middle, punched back to the bowler.",3
74,72,Hashmatullah Shahidi,440970,Jacob Mulder,1005369,"Mulder to Hashmatullah Shahidi, 5 wides poor bowling. Keeper fails to get across in time. The ball spun back in a long way from leg stump to beat everyone.",1st innings,12.0,wide,40,5,40/3,"Mulder to Hashmatullah Shahidi, 5 wides",,poor bowling. Keeper fails to get across in time. The ball spun back in a long way from leg stump to beat everyone.,3
75,73,Hashmatullah Shahidi,440970,Jacob Mulder,1005369,"Mulder to Hashmatullah Shahidi, 1 run looks to smash that to cover, but was too full. Thick inside edge to midwicket. Could have so easily chopped on",1st innings,12.1,run,41,1,41/3,"Mulder to Hashmatullah Shahidi, 1 run",,"looks to smash that to cover, but was too full. Thick inside edge to midwicket. Could have so easily chopped on",3
76,74,Asghar Afghan,320652,Jacob Mulder,1005369,"Mulder to Asghar Afghan, no run cuts and misses. Some fizz off the deck, too full as well",1st innings,12.2,no run,41,0,41/3,"Mulder to Asghar Afghan, no run",,"cuts and misses. Some fizz off the deck, too full as well",3
77,75,Asghar Afghan,320652,Jacob Mulder,1005369,"Mulder to Asghar Afghan, 1 run too full, eased with the spin to long-off",1st innings,12.3,run,42,1,42/3,"Mulder to Asghar Afghan, 1 run",,"too full, eased with the spin to long-off",3
78,76,Hashmatullah Shahidi,440970,Jacob Mulder,1005369,"Mulder to Hashmatullah Shahidi, 2 runs crunched into the gap at extra cover. Lovely timing but equally good work in the deep from Thompson. Running around quickly to his left, covering nearly 25 yards, and then sliding across to save two runs",1st innings,12.4,run,44,2,44/3,"Mulder to Hashmatullah Shahidi, 2 runs",,"crunched into the gap at extra cover. Lovely timing but equally good work in the deep from Thompson. Running around quickly to his left, covering nearly 25 yards, and then sliding across to save two runs",3
79,77,Hashmatullah Shahidi,440970,Jacob Mulder,1005369,"Mulder to Hashmatullah Shahidi, 1 run rocks back and pulls the short ball to Dockrell to deep midwicket",1st innings,12.5,run,45,1,45/3,"Mulder to Hashmatullah Shahidi, 1 run",,rocks back and pulls the short ball to Dockrell to deep midwicket,3
80,78,Asghar Afghan,320652,Jacob Mulder,1005369,"Mulder to Asghar Afghan, no run flatter on off, gets forward and defends",1st innings,13.0,no run,45,0,45/3,"Mulder to Asghar Afghan, no run",,"flatter on off, gets forward and defends",3
81,79,Hashmatullah Shahidi,440970,Andy McBrine,417381,"McBrine to Hashmatullah Shahidi, no run gets forward and smothers the spin",1st innings,13.1,no run,45,0,45/3,"McBrine to Hashmatullah Shahidi, no run",,gets forward and smothers the spin,3
82,80,Hashmatullah Shahidi,440970,Andy McBrine,417381,"McBrine to Hashmatullah Shahidi, no run sharp turn. Draws him forward and beats him on the forward push",1st innings,13.2,no run,45,0,45/3,"McBrine to Hashmatullah Shahidi, no run",,sharp turn. Draws him forward and beats him on the forward push,3
83,81,Hashmatullah Shahidi,440970,Andy McBrine,417381,"McBrine to Hashmatullah Shahidi, 1 run drifting into the pads, worked behind square for an easy single",1st innings,13.3,run,46,1,46/3,"McBrine to Hashmatullah Shahidi, 1 run",,"drifting into the pads, worked behind square for an easy single",3
84,82,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, no run turns it with the angle to short midwicket",1st innings,13.4,no run,46,0,46/3,"McBrine to Asghar Afghan, no run",,turns it with the angle to short midwicket,3
85,83,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, no run not to the pitch but he steps out and works it to midwicket again",1st innings,13.5,no run,46,0,46/3,"McBrine to Asghar Afghan, no run",,not to the pitch but he steps out and works it to midwicket again,3
