,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Rohit Sharma,34102,Ehsan Nawaz,718553,"Ehsan Nawaz to Sharma, 2 runs short and wide outside off, chops it to third man's right on the up",1st innings,1.5,run,11,2,11/0,"Ehsan Nawaz to Sharma, 2 runs",,"short and wide outside off, chops it to third man's right on the up",0
11,12,Rohit Sharma,34102,Ehsan Nawaz,718553,"Ehsan Nawaz to Sharma, 2 runs length ball into the pads, flicked to fine leg's left",1st innings,1.6,run,13,2,13/0,"Ehsan Nawaz to Sharma, 2 runs",,"length ball into the pads, flicked to fine leg's left",0
12,13,Shikhar Dhawan,28235,Tanwir Afzal,260036,"Tanwir Afzal to Dhawan, FOUR runs 114kph, Sourav Ganguly pace. And Shikhar Dhawan slaps it away through cover like it has just called him Shekhar. Short and wide outside off, spanked on the up",1st innings,2.1,four,17,4,17/0,"Tanwir Afzal to Dhawan, FOUR runs",114kph,"114kph, Sourav Ganguly pace. And Shikhar Dhawan slaps it away through cover like it has just called him Shekhar. Short and wide outside off, spanked on the up",0
13,14,Shikhar Dhawan,28235,Tanwir Afzal,260036,"Tanwir Afzal to Dhawan, no run length on leg stump, clipped to midwicket on the up",1st innings,2.2,no run,17,0,17/0,"Tanwir Afzal to Dhawan, no run",,"length on leg stump, clipped to midwicket on the up",0
14,15,Shikhar Dhawan,28235,Tanwir Afzal,260036,"Tanwir Afzal to Dhawan, no run length on leg stump, tapped back towards the bowler from the crease",1st innings,2.3,no run,17,0,17/0,"Tanwir Afzal to Dhawan, no run",,"length on leg stump, tapped back towards the bowler from the crease",0
15,16,Shikhar Dhawan,28235,Tanwir Afzal,260036,"Tanwir Afzal to Dhawan, no run length on leg stump, clipped on the up towards midwicket",1st innings,2.4,no run,17,0,17/0,"Tanwir Afzal to Dhawan, no run",,"length on leg stump, clipped on the up towards midwicket",0
16,17,Shikhar Dhawan,28235,Tanwir Afzal,260036,"Tanwir Afzal to Dhawan, no run length ball on off stump, blocked on the front foot",1st innings,2.5,no run,17,0,17/0,"Tanwir Afzal to Dhawan, no run",,"length ball on off stump, blocked on the front foot",0
17,18,Shikhar Dhawan,28235,Tanwir Afzal,260036,"Tanwir Afzal to Dhawan, no run length on off stump, whipped straight to midwicket from the crease",1st innings,2.6,no run,17,0,17/0,"Tanwir Afzal to Dhawan, no run",,"length on off stump, whipped straight to midwicket from the crease",0
18,19,Rohit Sharma,34102,Ehsan Nawaz,718553,"Ehsan Nawaz to Sharma, no run length ball at off stump, defended from the crease, minimal feet",1st innings,3.1,no run,17,0,17/0,"Ehsan Nawaz to Sharma, no run",,"length ball at off stump, defended from the crease, minimal feet",0
19,20,Rohit Sharma,34102,Ehsan Nawaz,718553,"Ehsan Nawaz to Sharma, no run length ball in at off stump, blocked on the front foot",1st innings,3.2,no run,17,0,17/0,"Ehsan Nawaz to Sharma, no run",,"length ball in at off stump, blocked on the front foot",0
20,21,Rohit Sharma,34102,Ehsan Nawaz,718553,"Ehsan Nawaz to Sharma, no run short ball outside off, sliced on the up. On the bounce to gully",1st innings,3.3,no run,17,0,17/0,"Ehsan Nawaz to Sharma, no run",,"short ball outside off, sliced on the up. On the bounce to gully",0
21,22,Rohit Sharma,34102,Ehsan Nawaz,718553,"Ehsan Nawaz to Sharma, no run length on off stump, tapped to mid-off on the up",1st innings,3.4,no run,17,0,17/0,"Ehsan Nawaz to Sharma, no run",,"length on off stump, tapped to mid-off on the up",0
22,23,Rohit Sharma,34102,Ehsan Nawaz,718553,"Ehsan Nawaz to Sharma, FOUR runs walks down at it and drags this to the square leg boundary. Short of a length ball outside off, heaves at it and gets it off the inside half",1st innings,3.5,four,21,4,21/0,"Ehsan Nawaz to Sharma, FOUR runs",,"walks down at it and drags this to the square leg boundary. Short of a length ball outside off, heaves at it and gets it off the inside half",0
23,24,Rohit Sharma,34102,Ehsan Nawaz,718553,"Ehsan Nawaz to Sharma, no run length on off stump, blocked on the front foot",1st innings,3.6,no run,21,0,21/0,"Ehsan Nawaz to Sharma, no run",,"length on off stump, blocked on the front foot",0
24,25,Shikhar Dhawan,28235,Tanwir Afzal,260036,"Tanwir Afzal to Dhawan, FOUR runs 120kph, length on the pads, and he waits a long time before tapping this wide of mid-on on the rise",1st innings,4.1,four,25,4,25/0,"Tanwir Afzal to Dhawan, FOUR runs",120kph,"120kph, length on the pads, and he waits a long time before tapping this wide of mid-on on the rise",0
25,26,Shikhar Dhawan,28235,Tanwir Afzal,260036,"Tanwir Afzal to Dhawan, no run length on off stump, defended to point on the front foot",1st innings,4.2,no run,25,0,25/0,"Tanwir Afzal to Dhawan, no run",,"length on off stump, defended to point on the front foot",0
26,27,Shikhar Dhawan,28235,Tanwir Afzal,260036,"Tanwir Afzal to Dhawan, no run length on off stump, nicely forward to defend into the point region",1st innings,4.3,no run,25,0,25/0,"Tanwir Afzal to Dhawan, no run",,"length on off stump, nicely forward to defend into the point region",0
27,28,Shikhar Dhawan,28235,Tanwir Afzal,260036,"Tanwir Afzal to Dhawan, 1 run length outside off, a check-drive to mid-off on the up. Once more, Afzal's non-pace messing with Dhawan's flow",1st innings,4.4,run,26,1,26/0,"Tanwir Afzal to Dhawan, 1 run",,"length outside off, a check-drive to mid-off on the up. Once more, Afzal's non-pace messing with Dhawan's flow",0
28,29,Rohit Sharma,34102,Tanwir Afzal,260036,"Tanwir Afzal to Sharma, FOUR runs <b>lofts it over mid-on.</b> Once again, not proper connection. Length on middle stump and he has to put in some effort to clear mid-on with this drive. It's enough during the Powerplay",1st innings,4.5,four,30,4,30/0,"Tanwir Afzal to Sharma, FOUR runs",,"<b>lofts it over mid-on.</b> Once again, not proper connection. Length on middle stump and he has to put in some effort to clear mid-on with this drive. It's enough during the Powerplay",0
29,30,Rohit Sharma,34102,Tanwir Afzal,260036,"Tanwir Afzal to Sharma, FOUR runs and again, looks to go over mid-on and ends up dragging it. Slow, slow pitch. Length ball on middle and he lofts it wider this time, off the inside half",1st innings,4.6,four,34,4,34/0,"Tanwir Afzal to Sharma, FOUR runs",,"and again, looks to go over mid-on and ends up dragging it. Slow, slow pitch. Length ball on middle and he lofts it wider this time, off the inside half",0
30,31,Shikhar Dhawan,28235,Ehsan Nawaz,718553,"Ehsan Nawaz to Dhawan, no run length ball just outside off, mistimed drive on the up into the off side",1st innings,5.1,no run,34,0,34/0,"Ehsan Nawaz to Dhawan, no run",,"length ball just outside off, mistimed drive on the up into the off side",0
31,32,Shikhar Dhawan,28235,Ehsan Nawaz,718553,"Ehsan Nawaz to Dhawan, no run length outside off, slapped on the up to extra cover",1st innings,5.2,no run,34,0,34/0,"Ehsan Nawaz to Dhawan, no run",,"length outside off, slapped on the up to extra cover",0
32,33,Shikhar Dhawan,28235,Ehsan Nawaz,718553,"Ehsan Nawaz to Dhawan, no run slower ball at a length on off stump. Gets forward early and is forced to adjust and tap towards point",1st innings,5.3,no run,34,0,34/0,"Ehsan Nawaz to Dhawan, no run",,slower ball at a length on off stump. Gets forward early and is forced to adjust and tap towards point,0
33,34,Shikhar Dhawan,28235,Ehsan Nawaz,718553,"Ehsan Nawaz to Dhawan, no run length outside off, defended to cover point off the front foot",1st innings,5.4,no run,34,0,34/0,"Ehsan Nawaz to Dhawan, no run",,"length outside off, defended to cover point off the front foot",0
34,35,Shikhar Dhawan,28235,Ehsan Nawaz,718553,"Ehsan Nawaz to Dhawan, FOUR runs full ball wide outside off, laboured drive, more forearm than anything, but he gets it past cover point",1st innings,5.5,four,38,4,38/0,"Ehsan Nawaz to Dhawan, FOUR runs",,"full ball wide outside off, laboured drive, more forearm than anything, but he gets it past cover point",0
35,36,Shikhar Dhawan,28235,Ehsan Nawaz,718553,"Ehsan Nawaz to Dhawan, FOUR runs whack. Short outside off, he's across to get behind the line and club this to the midwicket boundary",1st innings,5.6,four,42,4,42/0,"Ehsan Nawaz to Dhawan, FOUR runs",,"whack. Short outside off, he's across to get behind the line and club this to the midwicket boundary",0
36,37,Rohit Sharma,34102,Aizaz Khan,401540,"Aizaz Khan to Sharma, no run length on middle stump, defended down the pitch on the front foot",1st innings,6.1,no run,42,0,42/0,"Aizaz Khan to Sharma, no run",,"length on middle stump, defended down the pitch on the front foot",0
37,38,Rohit Sharma,34102,Aizaz Khan,401540,"Aizaz Khan to Sharma, 1 run short of a length outside off, opens the face and runs it down to third man",1st innings,6.2,run,43,1,43/0,"Aizaz Khan to Sharma, 1 run",,"short of a length outside off, opens the face and runs it down to third man",0
38,39,Shikhar Dhawan,28235,Aizaz Khan,401540,"Aizaz Khan to Dhawan, 1 run short ball doesn't come on as he gets in position for the pull. He's made to swivel as a result as he gets this out to deep square",1st innings,6.3,run,44,1,44/0,"Aizaz Khan to Dhawan, 1 run",,short ball doesn't come on as he gets in position for the pull. He's made to swivel as a result as he gets this out to deep square,0
39,40,Rohit Sharma,34102,Aizaz Khan,401540,"Aizaz Khan to Sharma, no run full on off stump, driven towards mid-off off the inside half",1st innings,6.4,no run,44,0,44/0,"Aizaz Khan to Sharma, no run",,"full on off stump, driven towards mid-off off the inside half",0
40,41,Rohit Sharma,34102,Aizaz Khan,401540,"Aizaz Khan to Sharma, no run length outside off, punched to cover point on the up",1st innings,6.5,no run,44,0,44/0,"Aizaz Khan to Sharma, no run",,"length outside off, punched to cover point on the up",0
41,42,Rohit Sharma,34102,Aizaz Khan,401540,"Aizaz Khan to Sharma, no run length on off stump, defended to point off the front foot",1st innings,6.6,no run,44,0,44/0,"Aizaz Khan to Sharma, no run",,"length on off stump, defended to point off the front foot",0
42,43,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, no run length and in at off stump. Opens the face as he taps this into the covers",1st innings,7.1,no run,44,0,44/0,"Ehsan Khan to Dhawan, no run",,length and in at off stump. Opens the face as he taps this into the covers,0
43,44,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, 1 run length and in at middle stump, flicked expertly into the open midwicket region",1st innings,7.2,run,45,1,45/0,"Ehsan Khan to Dhawan, 1 run",,"length and in at middle stump, flicked expertly into the open midwicket region",0
44,45,Rohit Sharma,34102,Ehsan Khan,40082,"Ehsan Khan to Sharma, no run length on leg stump, clipped to midwicket off the front foot",1st innings,7.3,no run,45,0,45/0,"Ehsan Khan to Sharma, no run",,"length on leg stump, clipped to midwicket off the front foot",0
45,46,Rohit Sharma,34102,Ehsan Khan,40082,"Ehsan Khan to Sharma, OUT <b>taken at mid-off.</b> This is nicely engineered by the bowler. Floats it up at off stump, no cover for the slog on the leg side so Rohit wants to take that option. But he has played three cross-batted hits and failed to connect them cleanly today, and the fourth one is the downfall. He's not to the pitch and he gets a leading edge. Simple catch..",1st innings,7.4,out,45,0,45/1,"Ehsan Khan to Sharma, OUT",,"<b>taken at mid-off.</b> This is nicely engineered by the bowler. Floats it up at off stump, no cover for the slog on the leg side so Rohit wants to take that option. But he has played three cross-batted hits and failed to connect them cleanly today, and the fourth one is the downfall. He's not to the pitch and he gets a leading edge. Simple catch..",1
46,47,Ambati Rayudu,33141,Ehsan Khan,40082,"Ehsan Khan to Rayudu, no run length on leg stump, flicked to midwicket off the front foot",1st innings,7.5,no run,45,0,45/1,"Ehsan Khan to Rayudu, no run",,"length on leg stump, flicked to midwicket off the front foot",1
47,48,Ambati Rayudu,33141,Ehsan Khan,40082,"Ehsan Khan to Rayudu, no run short of a length skidder outside off, left alone on the back foot",1st innings,7.6,no run,45,0,45/1,"Ehsan Khan to Rayudu, no run",,"short of a length skidder outside off, left alone on the back foot",1
48,49,Shikhar Dhawan,28235,Aizaz Khan,401540,"Aizaz Khan to Dhawan, no run length ball just outside off, defended into the off side",1st innings,8.1,no run,45,0,45/1,"Aizaz Khan to Dhawan, no run",,"length ball just outside off, defended into the off side",1
49,50,Shikhar Dhawan,28235,Aizaz Khan,401540,"Aizaz Khan to Dhawan, no run full on middle stump, flicked to mid-on off the front foot",1st innings,8.2,no run,45,0,45/1,"Aizaz Khan to Dhawan, no run",,"full on middle stump, flicked to mid-on off the front foot",1
50,51,Shikhar Dhawan,28235,Aizaz Khan,401540,"Aizaz Khan to Dhawan, no run length ball skidded in at middle stumps. Through the flick shot too early. Gets an inside edge onto pad",1st innings,8.3,no run,45,0,45/1,"Aizaz Khan to Dhawan, no run",,length ball skidded in at middle stumps. Through the flick shot too early. Gets an inside edge onto pad,1
51,52,Shikhar Dhawan,28235,Aizaz Khan,401540,"Aizaz Khan to Dhawan, 1 run length outside off, driven on the up to mid-off's right",1st innings,8.4,run,46,1,46/1,"Aizaz Khan to Dhawan, 1 run",,"length outside off, driven on the up to mid-off's right",1
52,53,Ambati Rayudu,33141,Aizaz Khan,401540,"Aizaz Khan to Rayudu, 2 runs yorker on leg stump, nicely dug out to get this wide of mid-on",1st innings,8.5,run,48,2,48/1,"Aizaz Khan to Rayudu, 2 runs",,"yorker on leg stump, nicely dug out to get this wide of mid-on",1
53,54,Ambati Rayudu,33141,Aizaz Khan,401540,"Aizaz Khan to Rayudu, no run short of a length outside off, cut to backward point",1st innings,8.6,no run,48,0,48/1,"Aizaz Khan to Rayudu, no run",,"short of a length outside off, cut to backward point",1
54,55,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, no run short and wide outside off, cut to cover on the up",1st innings,9.1,no run,48,0,48/1,"Ehsan Khan to Dhawan, no run",,"short and wide outside off, cut to cover on the up",1
55,56,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, FOUR runs short and wide outside off, pushed through fast. Waits on it and chops it between short third man and point",1st innings,9.2,four,52,4,52/1,"Ehsan Khan to Dhawan, FOUR runs",,"short and wide outside off, pushed through fast. Waits on it and chops it between short third man and point",1
56,57,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, FOUR runs <b>misfield</b> and four more behind square. Short again, good pace on it too. Waits on it and cuts late to backward point's right. His dive is too slow",1st innings,9.3,four,56,4,56/1,"Ehsan Khan to Dhawan, FOUR runs",,"<b>misfield</b> and four more behind square. Short again, good pace on it too. Waits on it and cuts late to backward point's right. His dive is too slow",1
57,58,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, no run arm ball at a length on off stump, opens the face and runs it to short third",1st innings,9.4,no run,56,0,56/1,"Ehsan Khan to Dhawan, no run",,"arm ball at a length on off stump, opens the face and runs it to short third",1
58,59,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, no run <b>beaten.</b> Gets this one to dip and spin away. Length outside off and he's drawn forward before being duped",1st innings,9.5,no run,56,0,56/1,"Ehsan Khan to Dhawan, no run",,<b>beaten.</b> Gets this one to dip and spin away. Length outside off and he's drawn forward before being duped,1
59,60,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, no run short of a length at off, tapped to extra cover off the back foot",1st innings,9.6,no run,56,0,56/1,"Ehsan Khan to Dhawan, no run",,"short of a length at off, tapped to extra cover off the back foot",1
60,61,Ambati Rayudu,33141,Aizaz Khan,401540,"Aizaz Khan to Rayudu, no run length ball outside off, and angling into Rayudu's body. He prods forward and fends off the front foot",1st innings,10.1,no run,56,0,56/1,"Aizaz Khan to Rayudu, no run",,"length ball outside off, and angling into Rayudu's body. He prods forward and fends off the front foot",1
61,62,Ambati Rayudu,33141,Aizaz Khan,401540,"Aizaz Khan to Rayudu, no run full, but wider outside off. Minimal footwork from Rayudu, as he taps this with the angled bat towards cover",1st innings,10.2,no run,56,0,56/1,"Aizaz Khan to Rayudu, no run",,"full, but wider outside off. Minimal footwork from Rayudu, as he taps this with the angled bat towards cover",1
62,63,Ambati Rayudu,33141,Aizaz Khan,401540,"Aizaz Khan to Rayudu, 2 runs full and wide, and this time Rayudu steps forward before slashing a cover drive right over the infield! Played with the angled bat, and he plays it squarer instead of in the 'v'",1st innings,10.3,run,58,2,58/1,"Aizaz Khan to Rayudu, 2 runs",,"full and wide, and this time Rayudu steps forward before slashing a cover drive right over the infield! Played with the angled bat, and he plays it squarer instead of in the 'v'",1
63,64,Ambati Rayudu,33141,Aizaz Khan,401540,"Aizaz Khan to Rayudu, 1 run offcutter, wide outside off stump. Rayudu stands tall and carves a back-foot punch through the covers to the fielder in the deep",1st innings,10.4,run,59,1,59/1,"Aizaz Khan to Rayudu, 1 run",,"offcutter, wide outside off stump. Rayudu stands tall and carves a back-foot punch through the covers to the fielder in the deep",1
64,65,Shikhar Dhawan,28235,Aizaz Khan,401540,"Aizaz Khan to Dhawan, FOUR runs back of a length on middle, and Dhawan rocks back before swiveling a pull along the ground to the deep midwicket boundary. As easy as ABC",1st innings,10.5,four,63,4,63/1,"Aizaz Khan to Dhawan, FOUR runs",,"back of a length on middle, and Dhawan rocks back before swiveling a pull along the ground to the deep midwicket boundary. As easy as ABC",1
65,66,Shikhar Dhawan,28235,Aizaz Khan,401540,"Aizaz Khan to Dhawan, 1 run back of a length on middle again, but with the ball angling away. Dhawan punches off the back foot to cover",1st innings,10.6,run,64,1,64/1,"Aizaz Khan to Dhawan, 1 run",,"back of a length on middle again, but with the ball angling away. Dhawan punches off the back foot to cover",1
66,67,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, 1 run length ball outside off, and worked off the back foot past the fielder at cover",1st innings,11.1,run,65,1,65/1,"Ehsan Khan to Dhawan, 1 run",,"length ball outside off, and worked off the back foot past the fielder at cover",1
67,68,Ambati Rayudu,33141,Ehsan Khan,40082,"Ehsan Khan to Rayudu, 1 run good length on off, and turning into his pads. Flicked off the back foot to square leg for a single",1st innings,11.2,run,66,1,66/1,"Ehsan Khan to Rayudu, 1 run",,"good length on off, and turning into his pads. Flicked off the back foot to square leg for a single",1
68,69,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, no run full on off stump, and Dhawan takes a big stride forward to defend",1st innings,11.3,no run,66,0,66/1,"Ehsan Khan to Dhawan, no run",,"full on off stump, and Dhawan takes a big stride forward to defend",1
69,70,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, 1 run good length outside off, and punched off the back foot to deep extra cover for a walking single",1st innings,11.4,run,67,1,67/1,"Ehsan Khan to Dhawan, 1 run",,"good length outside off, and punched off the back foot to deep extra cover for a walking single",1
70,71,Ambati Rayudu,33141,Ehsan Khan,40082,"Ehsan Khan to Rayudu, 1 run full outside off stump, and driven firmly off the front foot to wide mid off",1st innings,11.5,run,68,1,68/1,"Ehsan Khan to Rayudu, 1 run",,"full outside off stump, and driven firmly off the front foot to wide mid off",1
71,72,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, no run full on middle, and Dhawan carefully fends this with the angled bat towards the leg side",1st innings,11.6,no run,68,0,68/1,"Ehsan Khan to Dhawan, no run",,"full on middle, and Dhawan carefully fends this with the angled bat towards the leg side",1
72,73,Ambati Rayudu,33141,Nadeem Ahmed,24230,"Nadeem Ahmed to Rayudu, no run good length just outside off, and this one skids through after pitching. Fended off the back foot",1st innings,12.1,no run,68,0,68/1,"Nadeem Ahmed to Rayudu, no run",,"good length just outside off, and this one skids through after pitching. Fended off the back foot",1
73,74,Ambati Rayudu,33141,Nadeem Ahmed,24230,"Nadeem Ahmed to Rayudu, no run full on middle, and this is defended off the front foot once again",1st innings,12.2,no run,68,0,68/1,"Nadeem Ahmed to Rayudu, no run",,"full on middle, and this is defended off the front foot once again",1
74,75,Ambati Rayudu,33141,Nadeem Ahmed,24230,"Nadeem Ahmed to Rayudu, no run full just outside off, and blocked off the front foot",1st innings,12.3,no run,68,0,68/1,"Nadeem Ahmed to Rayudu, no run",,"full just outside off, and blocked off the front foot",1
75,76,Ambati Rayudu,33141,Nadeem Ahmed,24230,"Nadeem Ahmed to Rayudu, 2 runs good length on middle, and Rayudu uses his wrists to whip this behind square off the back foot. Chase for the fielder at short fine leg",1st innings,12.4,run,70,2,70/1,"Nadeem Ahmed to Rayudu, 2 runs",,"good length on middle, and Rayudu uses his wrists to whip this behind square off the back foot. Chase for the fielder at short fine leg",1
76,77,Ambati Rayudu,33141,Nadeem Ahmed,24230,"Nadeem Ahmed to Rayudu, no run full on off stump, and blocked off the front foot once again. Played to cover on this occasion",1st innings,12.5,no run,70,0,70/1,"Nadeem Ahmed to Rayudu, no run",,"full on off stump, and blocked off the front foot once again. Played to cover on this occasion",1
77,78,Ambati Rayudu,33141,Nadeem Ahmed,24230,"Nadeem Ahmed to Rayudu, no run wider outside off, and he makes room to cut this behind square. Dribbles away to point for a dot. A tight over from Nadeem to start his spell",1st innings,12.6,no run,70,0,70/1,"Nadeem Ahmed to Rayudu, no run",,"wider outside off, and he makes room to cut this behind square. Dribbles away to point for a dot. A tight over from Nadeem to start his spell",1
78,79,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, no run full on off, and blocked with soft hands off the front foot. Cover point attacks the ball and ensures it's a dot",1st innings,13.1,no run,70,0,70/1,"Ehsan Khan to Dhawan, no run",,"full on off, and blocked with soft hands off the front foot. Cover point attacks the ball and ensures it's a dot",1
79,80,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, no run flatter on off, and Dhawan rocks back to tap this back to the bowler",1st innings,13.2,no run,70,0,70/1,"Ehsan Khan to Dhawan, no run",,"flatter on off, and Dhawan rocks back to tap this back to the bowler",1
80,81,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, 1 run good length outside off, and Dhawan muscles a punch off the back foot to mid on",1st innings,13.3,run,71,1,71/1,"Ehsan Khan to Dhawan, 1 run",,"good length outside off, and Dhawan muscles a punch off the back foot to mid on",1
81,82,Ambati Rayudu,33141,Ehsan Khan,40082,"Ehsan Khan to Rayudu, 1 run good length just outside off, and turning into Rayudu's body. Fended to mid on, but a misfield allows them to pinch a single",1st innings,13.4,run,72,1,72/1,"Ehsan Khan to Rayudu, 1 run",,"good length just outside off, and turning into Rayudu's body. Fended to mid on, but a misfield allows them to pinch a single",1
82,83,Shikhar Dhawan,28235,Ehsan Khan,40082,"Ehsan Khan to Dhawan, 1 run back of a length outside off, and firmly struck off the back foot past the non-striker. Long on intercepts",1st innings,13.5,run,73,1,73/1,"Ehsan Khan to Dhawan, 1 run",,"back of a length outside off, and firmly struck off the back foot past the non-striker. Long on intercepts",1
83,84,Ambati Rayudu,33141,Ehsan Khan,40082,"Ehsan Khan to Rayudu, 1 run back of a length outside off, and spinning into Rayudu. He goes onto the back foot and caresses a shot down the ground for a walking single",1st innings,13.6,run,74,1,74/1,"Ehsan Khan to Rayudu, 1 run",,"back of a length outside off, and spinning into Rayudu. He goes onto the back foot and caresses a shot down the ground for a walking single",1
84,85,Ambati Rayudu,33141,Nadeem Ahmed,24230,"Nadeem Ahmed to Rayudu, no run full on middle stump, and that's been carefully defended off the front foot",1st innings,14.1,no run,74,0,74/1,"Nadeem Ahmed to Rayudu, no run",,"full on middle stump, and that's been carefully defended off the front foot",1
85,86,Ambati Rayudu,33141,Nadeem Ahmed,24230,"Nadeem Ahmed to Rayudu, no run good length outside off, and tapped back off the back foot",1st innings,14.2,no run,74,0,74/1,"Nadeem Ahmed to Rayudu, no run",,"good length outside off, and tapped back off the back foot",1
86,87,Ambati Rayudu,33141,Nadeem Ahmed,24230,"Nadeem Ahmed to Rayudu, 1 run full on off, and caressed down the ground past short cover. The fielder dives but can't stop the ball from going past him",1st innings,14.3,run,75,1,75/1,"Nadeem Ahmed to Rayudu, 1 run",,"full on off, and caressed down the ground past short cover. The fielder dives but can't stop the ball from going past him",1
87,88,Shikhar Dhawan,28235,Nadeem Ahmed,24230,"Nadeem Ahmed to Dhawan, no run full on middle and leg. Cramped for space, but manages to defend this back to Nadeem",1st innings,14.4,no run,75,0,75/1,"Nadeem Ahmed to Dhawan, no run",,"full on middle and leg. Cramped for space, but manages to defend this back to Nadeem",1
88,89,Shikhar Dhawan,28235,Nadeem Ahmed,24230,"Nadeem Ahmed to Dhawan, 1 run loopy and lands on off stump. Tapped to point with soft hands, and they take off for a quick single",1st innings,14.5,run,76,1,76/1,"Nadeem Ahmed to Dhawan, 1 run",,"loopy and lands on off stump. Tapped to point with soft hands, and they take off for a quick single",1
89,90,Ambati Rayudu,33141,Nadeem Ahmed,24230,"Nadeem Ahmed to Rayudu, 1 run full just outside off, and driven off the front foot. Comes off the top-half of the bat, but dribbles down to long off anyway",1st innings,14.6,run,77,1,77/1,"Nadeem Ahmed to Rayudu, 1 run",,"full just outside off, and driven off the front foot. Comes off the top-half of the bat, but dribbles down to long off anyway",1
