,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run short of a length outside off, 145kph/90mph...first time been able to say for an England bowler in a while, played square into the off side",1st innings,1.6,no run,10,0,10/1,"Wood to Smith, no run",145kph,"short of a length outside off, 145kph/90mph...first time been able to say for an England bowler in a while, played square into the off side",1
12,13,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, 2 leg byes short of a length, angled down the leg side, glances wide of a diving Buttler...fine leg does very well to flick it back. Well, looks like that took the face of the bat. Buttler got a glove to it",1st innings,2.1,leg bye,12,2,12/1,"Woakes to Finch, 2 leg byes",,"short of a length, angled down the leg side, glances wide of a diving Buttler...fine leg does very well to flick it back. Well, looks like that took the face of the bat. Buttler got a glove to it",1
13,14,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, no run short of a length outside off, punched from the back foot to mid-off",1st innings,2.2,no run,12,0,12/1,"Woakes to Finch, no run",,"short of a length outside off, punched from the back foot to mid-off",1
14,15,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, no run good length at off stump, defended to mid-off",1st innings,2.3,no run,12,0,12/1,"Woakes to Finch, no run",,"good length at off stump, defended to mid-off",1
15,16,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, FOUR runs short outside off, Finch keeps finding the middle, driven square through the covers off the back foot...Woakes hasn't quite settled yet",1st innings,2.4,four,16,4,16/1,"Woakes to Finch, FOUR runs",,"short outside off, Finch keeps finding the middle, driven square through the covers off the back foot...Woakes hasn't quite settled yet",1
16,17,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, no run full and straight, defended to mid-on",1st innings,2.5,no run,16,0,16/1,"Woakes to Finch, no run",,"full and straight, defended to mid-on",1
17,18,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, 1 run too straight, flicked off the pads to long leg",1st innings,2.6,run,17,1,17/1,"Woakes to Finch, 1 run",,"too straight, flicked off the pads to long leg",1
18,19,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, 2 runs back of a length, at middle and off, worked behind square with a closed face",1st innings,3.1,run,19,2,19/1,"Wood to Finch, 2 runs",,"back of a length, at middle and off, worked behind square with a closed face",1
19,20,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run short outside off, 144kph/89mph, Finch goes for the pull and is well beaten for pace over the top edge",1st innings,3.2,no run,19,0,19/1,"Wood to Finch, no run",144kph,"short outside off, 144kph/89mph, Finch goes for the pull and is well beaten for pace over the top edge",1
20,21,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run good length at off stump, defended back to the bowler...for the second time Wood loses his footing in his follow through",1st innings,3.3,no run,19,0,19/1,"Wood to Finch, no run",,"good length at off stump, defended back to the bowler...for the second time Wood loses his footing in his follow through",1
21,22,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run at off stump, 141kph/87mph, defended to the on side",1st innings,3.4,no run,19,0,19/1,"Wood to Finch, no run",141kph,"at off stump, 141kph/87mph, defended to the on side",1
22,23,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, 1 run good length outside off, takes a thick outside edge but safely into the ground wide of second slip",1st innings,3.5,run,20,1,20/1,"Wood to Finch, 1 run",,"good length outside off, takes a thick outside edge but safely into the ground wide of second slip",1
23,24,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run big appeal for lbw! This nips back a touch from outside off, takes him on the back leg...might have been an inside edge. No bat...umpire's call for impact and going over",1st innings,3.6,no run,20,0,20/1,"Wood to Smith, no run",,"big appeal for lbw! This nips back a touch from outside off, takes him on the back leg...might have been an inside edge. No bat...umpire's call for impact and going over",1
24,24,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, 1 wide short of a length, pushed down the leg side",1st innings,4.0,wide,21,1,21/1,"Woakes to Finch, 1 wide",,"short of a length, pushed down the leg side",1
25,25,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, no run full at off stump, 139kph/86mph, defended to the off side",1st innings,4.1,no run,21,0,21/1,"Woakes to Finch, no run",139kph,"full at off stump, 139kph/86mph, defended to the off side",1
26,26,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, no run short of a length, takes the bottom hand off the bat as he plays to the leg side",1st innings,4.2,no run,21,0,21/1,"Woakes to Finch, no run",,"short of a length, takes the bottom hand off the bat as he plays to the leg side",1
27,27,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, no run he's jumping across the crease, gets a leading edge to the off side as he aims to tuck a straight ball to the leg side",1st innings,4.3,no run,21,0,21/1,"Woakes to Finch, no run",,"he's jumping across the crease, gets a leading edge to the off side as he aims to tuck a straight ball to the leg side",1
28,28,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, no run nicely bowled, back of a length outside off, nips back at Finch who defends to mid-on",1st innings,4.4,no run,21,0,21/1,"Woakes to Finch, no run",,"nicely bowled, back of a length outside off, nips back at Finch who defends to mid-on",1
29,29,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, no run touch of extra bounce, he's back in the crease and this takes the splice to jar the bat",1st innings,4.5,no run,21,0,21/1,"Woakes to Finch, no run",,"touch of extra bounce, he's back in the crease and this takes the splice to jar the bat",1
30,30,Aaron Finch,5334,Chris Woakes,247235,"Woakes to Finch, 2 runs inside the line, works a back-of-a-length delivery behind square on the leg side",1st innings,4.6,run,23,2,23/1,"Woakes to Finch, 2 runs",,"inside the line, works a back-of-a-length delivery behind square on the leg side",1
31,31,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run full at off stump, driven back past Wood who is sprawling on the pitch once again...yet he still tries to stick out his left hand to stop the ball",1st innings,5.1,no run,23,0,23/1,"Wood to Smith, no run",,"full at off stump, driven back past Wood who is sprawling on the pitch once again...yet he still tries to stick out his left hand to stop the ball",1
32,32,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, 1 run he's over again, this delivery is work from outside off behind square",1st innings,5.2,run,24,1,24/1,"Wood to Smith, 1 run",,"he's over again, this delivery is work from outside off behind square",1
33,33,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run a sharp bouncer whistles over Finch's head as he makes a last-minute decision to bail out of a pull",1st innings,5.3,no run,24,0,24/1,"Wood to Finch, no run",,a sharp bouncer whistles over Finch's head as he makes a last-minute decision to bail out of a pull,1
34,34,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run fuller, defended to the leg side",1st innings,5.4,no run,24,0,24/1,"Wood to Finch, no run",,"fuller, defended to the leg side",1
35,35,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, FOUR runs short outside off, this time he makes a good connection, a flip-pull over square leg...excellent timing and placement",1st innings,5.5,four,28,4,28/1,"Wood to Finch, FOUR runs",,"short outside off, this time he makes a good connection, a flip-pull over square leg...excellent timing and placement",1
36,36,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run back of a length, wide outside off, played square to cover",1st innings,5.6,no run,28,0,28/1,"Wood to Finch, no run",,"back of a length, wide outside off, played square to cover",1
37,37,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, 2 runs short of a length at off stump, he's across the crease and works off his hip to long leg",1st innings,6.1,run,30,2,30/1,"Woakes to Smith, 2 runs",,"short of a length at off stump, he's across the crease and works off his hip to long leg",1
38,38,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run full outside off, the bat twists a little as he drives to mid-on",1st innings,6.2,no run,30,0,30/1,"Woakes to Smith, no run",,"full outside off, the bat twists a little as he drives to mid-on",1
39,39,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, FOUR runs brilliant shot! Just short of a length, Smith onto it in a flash, pulls from outside off through midwicket",1st innings,6.3,four,34,4,34/1,"Woakes to Smith, FOUR runs",,"brilliant shot! Just short of a length, Smith onto it in a flash, pulls from outside off through midwicket",1
40,40,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, 2 runs fuller, again taken through the leg side, a bottom-handed shovel out to deep midwicket",1st innings,6.4,run,36,2,36/1,"Woakes to Smith, 2 runs",,"fuller, again taken through the leg side, a bottom-handed shovel out to deep midwicket",1
41,41,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, no run outside off, full, driven to backward point",1st innings,6.5,no run,36,0,36/1,"Woakes to Smith, no run",,"outside off, full, driven to backward point",1
42,42,Steven Smith,267192,Chris Woakes,247235,"Woakes to Smith, FOUR runs full, wide, a slower delivery...stand and deliver from Smith as he flays it through the covers. Woakes has been inconsistent",1st innings,6.6,four,40,4,40/1,"Woakes to Smith, FOUR runs",,"full, wide, a slower delivery...stand and deliver from Smith as he flays it through the covers. Woakes has been inconsistent",1
43,43,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run back of a length outside off, pushed to mid-off",1st innings,7.1,no run,40,0,40/1,"Wood to Finch, no run",,"back of a length outside off, pushed to mid-off",1
44,44,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run that's a ripper! Short of a length at off stump, bounces sharply and straightens off the seam to square up Finch and beat the top edge",1st innings,7.2,no run,40,0,40/1,"Wood to Finch, no run",,"that's a ripper! Short of a length at off stump, bounces sharply and straightens off the seam to square up Finch and beat the top edge",1
45,45,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run defended on the back foot to the bowler",1st innings,7.3,no run,40,0,40/1,"Wood to Finch, no run",,defended on the back foot to the bowler,1
46,46,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run very wide on the crease, good length outside off, left alone",1st innings,7.4,no run,40,0,40/1,"Wood to Finch, no run",,"very wide on the crease, good length outside off, left alone",1
47,47,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run a straighter delivery, good length, pushed into midwicket",1st innings,7.5,no run,40,0,40/1,"Wood to Finch, no run",,"a straighter delivery, good length, pushed into midwicket",1
48,48,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, 1 run good length at off stump, 140kph/87mph, tucked round the corner to long leg...another good over from Wood",1st innings,7.6,run,41,1,41/1,"Wood to Finch, 1 run",140kph,"good length at off stump, 140kph/87mph, tucked round the corner to long leg...another good over from Wood",1
49,49,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run short of a length, strikes Finch a blow as he aims to work to the leg side...straight on the glove!",1st innings,8.1,no run,41,0,41/1,"Plunkett to Finch, no run",,"short of a length, strikes Finch a blow as he aims to work to the leg side...straight on the glove!",1
50,50,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run full outside off, onto the front foot and drives to cover",1st innings,8.2,no run,41,0,41/1,"Plunkett to Finch, no run",,"full outside off, onto the front foot and drives to cover",1
51,51,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, 2 runs back of a length, straight, worked into midwicket and that's excellent running",1st innings,8.3,run,43,2,43/1,"Plunkett to Finch, 2 runs",,"back of a length, straight, worked into midwicket and that's excellent running",1
52,52,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run gets forward and drives to mid-off",1st innings,8.4,no run,43,0,43/1,"Plunkett to Finch, no run",,gets forward and drives to mid-off,1
53,53,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run worked off the pads to short fine leg",1st innings,8.5,no run,43,0,43/1,"Plunkett to Finch, no run",,worked off the pads to short fine leg,1
54,54,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run back of a length outside off, defended",1st innings,8.6,no run,43,0,43/1,"Plunkett to Finch, no run",,"back of a length outside off, defended",1
55,55,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, 1 run flicked off the body to fine leg",1st innings,9.1,run,44,1,44/1,"Wood to Smith, 1 run",,flicked off the body to fine leg,1
56,56,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, 1 run full at off stump, Finch back in the crease, knocks to the leg side",1st innings,9.2,run,45,1,45/1,"Wood to Finch, 1 run",,"full at off stump, Finch back in the crease, knocks to the leg side",1
57,57,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, FOUR runs off a short run! (He had to abort the first attempt as Smith wasn't ready) And it didn't really work...it's a low full toss, a bit of a freebie, flicked through midwicket",1st innings,9.3,four,49,4,49/1,"Wood to Smith, FOUR runs",,"off a short run! (He had to abort the first attempt as Smith wasn't ready) And it didn't really work...it's a low full toss, a bit of a freebie, flicked through midwicket",1
58,58,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, 2 runs flicks a full delivery from off stump through square leg",1st innings,9.4,run,51,2,51/1,"Wood to Smith, 2 runs",,flicks a full delivery from off stump through square leg,1
59,59,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, 1 run that does him for pace, 146kph/90mph, pulled without really knowing about it behind square",1st innings,9.5,run,52,1,52/1,"Wood to Smith, 1 run",146kph,"that does him for pace, 146kph/90mph, pulled without really knowing about it behind square",1
60,60,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run short of a length outside off, defended towards mid-on...Finch wants the run but Smith says no",1st innings,9.6,no run,52,0,52/1,"Wood to Finch, no run",,"short of a length outside off, defended towards mid-on...Finch wants the run but Smith says no",1
61,61,Steven Smith,267192,Adil Rashid,244497,"Rashid to Smith, 1 run touch short, whipped out to deep midwicket",1st innings,10.1,run,53,1,53/1,"Rashid to Smith, 1 run",,"touch short, whipped out to deep midwicket",1
62,61,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, 2 wides angled down the leg side, he goes for a dab-sweep, doesn't make contact, rebounds off Buttler's gloves",1st innings,10.1,wide,55,2,55/1,"Rashid to Finch, 2 wides",,"angled down the leg side, he goes for a dab-sweep, doesn't make contact, rebounds off Buttler's gloves",1
63,62,Steven Smith,267192,Adil Rashid,244497,"Rashid to Smith, 1 run short again, pulled to deep backward square leg",1st innings,10.2,run,56,1,56/1,"Rashid to Smith, 1 run",,"short again, pulled to deep backward square leg",1
64,63,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, 1 run uses his feet, this drifts outside leg stump, pushed into the on side",1st innings,10.3,run,57,1,57/1,"Rashid to Finch, 1 run",,"uses his feet, this drifts outside leg stump, pushed into the on side",1
65,64,Steven Smith,267192,Adil Rashid,244497,"Rashid to Smith, no run short on leg stump, think Smith was trying to leave this for the wide but it takes his body",1st innings,10.4,no run,57,0,57/1,"Rashid to Smith, no run",,"short on leg stump, think Smith was trying to leave this for the wide but it takes his body",1
66,64,Steven Smith,267192,Adil Rashid,244497,"Rashid to Smith, 1 wide this one is way down the leg side",1st innings,10.4,wide,58,1,58/1,"Rashid to Smith, 1 wide",,this one is way down the leg side,1
67,65,Steven Smith,267192,Adil Rashid,244497,"Rashid to Smith, OUT he's got Smith! What a strike for Rashid. Gets it outside off, just a hint of turn, and a thin nick to Buttler. He actually played outside this, away from his body, and got an inside edge. Not sure Buttler took it entirely cleanly, but it stayed in",1st innings,10.5,out,58,0,58/2,"Rashid to Smith, OUT",,"he's got Smith! What a strike for Rashid. Gets it outside off, just a hint of turn, and a thin nick to Buttler. He actually played outside this, away from his body, and got an inside edge. Not sure Buttler took it entirely cleanly, but it stayed in",2
68,66,Travis Head,530011,Adil Rashid,244497,"Rashid to Head, no run beats him straightaway! Adjust to the left hander, pushed across him, may have been the googly, Head's feet not going and he fiddles at it",1st innings,10.6,no run,58,0,58/2,"Rashid to Head, no run",,"beats him straightaway! Adjust to the left hander, pushed across him, may have been the googly, Head's feet not going and he fiddles at it",2
69,67,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, 2 runs short of a length outside off, cut through point wide of third man",1st innings,11.1,run,60,2,60/2,"Plunkett to Finch, 2 runs",,"short of a length outside off, cut through point wide of third man",2
70,68,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run full outside off, onto the front foot and punches to cover",1st innings,11.2,no run,60,0,60/2,"Plunkett to Finch, no run",,"full outside off, onto the front foot and punches to cover",2
71,69,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, FOUR runs that's a lovely stroke, picks up a short-of-a-length delivery and plays a short-arm jab/pull shot over midwicket",1st innings,11.3,four,64,4,64/2,"Plunkett to Finch, FOUR runs",,"that's a lovely stroke, picks up a short-of-a-length delivery and plays a short-arm jab/pull shot over midwicket",2
72,70,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, FOUR runs edged! Through the vacant slip cordon. A good length ball outside off, it wasn't a deliberate glide from Finch",1st innings,11.4,four,68,4,68/2,"Plunkett to Finch, FOUR runs",,"edged! Through the vacant slip cordon. A good length ball outside off, it wasn't a deliberate glide from Finch",2
73,71,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run touch of extra bounce outside off, jabbed into the off side",1st innings,11.5,no run,68,0,68/2,"Plunkett to Finch, no run",,"touch of extra bounce outside off, jabbed into the off side",2
74,72,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run back of a length outside off, played to cover",1st innings,11.6,no run,68,0,68/2,"Plunkett to Finch, no run",,"back of a length outside off, played to cover",2
75,73,Travis Head,530011,Adil Rashid,244497,"Rashid to Head, 1 run flicks a full toss down to long-on",1st innings,12.1,run,69,1,69/2,"Rashid to Head, 1 run",,flicks a full toss down to long-on,2
76,74,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, 2 runs down the leg side again, Finch gets a tickle on it fine of the keeper",1st innings,12.2,run,71,2,71/2,"Rashid to Finch, 2 runs",,"down the leg side again, Finch gets a tickle on it fine of the keeper",2
77,75,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, no run very full, wide outside off, mistimed back to the bowler off the toe end",1st innings,12.3,no run,71,0,71/2,"Rashid to Finch, no run",,"very full, wide outside off, mistimed back to the bowler off the toe end",2
78,76,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, 1 run that's a bit of a heave...a full delivery outside off, swung through midwicket",1st innings,12.4,run,72,1,72/2,"Rashid to Finch, 1 run",,"that's a bit of a heave...a full delivery outside off, swung through midwicket",2
79,77,Travis Head,530011,Adil Rashid,244497,"Rashid to Head, no run full at middle and off, tucked to midwicket",1st innings,12.5,no run,72,0,72/2,"Rashid to Head, no run",,"full at middle and off, tucked to midwicket",2
80,78,Travis Head,530011,Adil Rashid,244497,"Rashid to Head, FOUR runs full outside off, that's a strong shot from Head as he reaches out and drives between cover and mid-off",1st innings,12.6,four,76,4,76/2,"Rashid to Head, FOUR runs",,"full outside off, that's a strong shot from Head as he reaches out and drives between cover and mid-off",2
81,79,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run beaten outside off as he aims to drive on the up",1st innings,13.1,no run,76,0,76/2,"Plunkett to Finch, no run",,beaten outside off as he aims to drive on the up,2
82,80,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, 1 run width outside off, he throws his hands through a drive which lobs in the air over the infield to the sweeper",1st innings,13.2,run,77,1,77/2,"Plunkett to Finch, 1 run",,"width outside off, he throws his hands through a drive which lobs in the air over the infield to the sweeper",2
83,81,Travis Head,530011,Liam Plunkett,19264,"Plunkett to Head, no run back of a length outside off, punched from the back foot to cover",1st innings,13.3,no run,77,0,77/2,"Plunkett to Head, no run",,"back of a length outside off, punched from the back foot to cover",2
84,82,Travis Head,530011,Liam Plunkett,19264,"Plunkett to Head, no run very full outside off, 136kph/84mph, driven to mid-off",1st innings,13.4,no run,77,0,77/2,"Plunkett to Head, no run",136kph,"very full outside off, 136kph/84mph, driven to mid-off",2
85,83,Travis Head,530011,Liam Plunkett,19264,"Plunkett to Head, no run pulls the length back, at off stump, defended to the bowler",1st innings,13.5,no run,77,0,77/2,"Plunkett to Head, no run",,"pulls the length back, at off stump, defended to the bowler",2
86,83,Travis Head,530011,Liam Plunkett,19264,"Plunkett to Head, 1 wide down the leg side",1st innings,13.5,wide,78,1,78/2,"Plunkett to Head, 1 wide",,down the leg side,2
87,84,Travis Head,530011,Liam Plunkett,19264,"Plunkett to Head, OUT dragged on! We saw a few of those in the Test match here. Good length, outside off, aiming to play square through the off side and gets a bottom edge into the timber. The seventh ball of the over proves a bonus for England!",1st innings,13.6,out,78,0,78/3,"Plunkett to Head, OUT",,"dragged on! We saw a few of those in the Test match here. Good length, outside off, aiming to play square through the off side and gets a bottom edge into the timber. The seventh ball of the over proves a bonus for England!",3
88,85,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, no run outside leg stump, the line has been inconsistent so far, flicked to short fine leg",1st innings,14.1,no run,78,0,78/3,"Rashid to Finch, no run",,"outside leg stump, the line has been inconsistent so far, flicked to short fine leg",3
89,86,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, 1 leg bye huge appeal for lbw! Not sure he picked the googly. Morgan has called the <b>review</b>. Gets forward, spins past the bat and front pad. Actually takes the back leg. And it's done too much, missing leg stump",1st innings,14.2,leg bye,79,1,79/3,"Rashid to Finch, 1 leg bye",,"huge appeal for lbw! Not sure he picked the googly. Morgan has called the <b>review</b>. Gets forward, spins past the bat and front pad. Actually takes the back leg. And it's done too much, missing leg stump",3
90,87,Mitchell Marsh,272450,Adil Rashid,244497,"Rashid to Marsh, no run full and straight, defended on the front foot",1st innings,14.3,no run,79,0,79/3,"Rashid to Marsh, no run",,"full and straight, defended on the front foot",3
91,88,Mitchell Marsh,272450,Adil Rashid,244497,"Rashid to Marsh, 1 run more air, tossed up at off stump, punched firmly to mid-on who makes a good save but is deep enough for the single",1st innings,14.4,run,80,1,80/3,"Rashid to Marsh, 1 run",,"more air, tossed up at off stump, punched firmly to mid-on who makes a good save but is deep enough for the single",3
92,89,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, no run a little shorter, played off the back foot, gets an inside edge into his boot",1st innings,14.5,no run,80,0,80/3,"Rashid to Finch, no run",,"a little shorter, played off the back foot, gets an inside edge into his boot",3
93,90,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, no run full outside off, driven firmly to cover",1st innings,14.6,no run,80,0,80/3,"Rashid to Finch, no run",,"full outside off, driven firmly to cover",3
94,91,Mitchell Marsh,272450,Liam Plunkett,19264,"Plunkett to Marsh, no run short of a length outside off, driven square to point where it's smartly intercepted",1st innings,15.1,no run,80,0,80/3,"Plunkett to Marsh, no run",,"short of a length outside off, driven square to point where it's smartly intercepted",3
95,92,Mitchell Marsh,272450,Liam Plunkett,19264,"Plunkett to Marsh, 1 run short, he plays back, a defensive shot runs into the leg side",1st innings,15.2,run,81,1,81/3,"Plunkett to Marsh, 1 run",,"short, he plays back, a defensive shot runs into the leg side",3
96,93,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, 1 leg bye angled into the pads, doesn't get any bat on it as he looks to flick and it bobbles behind square",1st innings,15.3,leg bye,82,1,82/3,"Plunkett to Finch, 1 leg bye",,"angled into the pads, doesn't get any bat on it as he looks to flick and it bobbles behind square",3
97,94,Mitchell Marsh,272450,Liam Plunkett,19264,"Plunkett to Marsh, FOUR runs short delivery, at the body, deflects off the glove wide of the keeper...he was trying to get out of the way of that.",1st innings,15.4,four,86,4,86/3,"Plunkett to Marsh, FOUR runs",,"short delivery, at the body, deflects off the glove wide of the keeper...he was trying to get out of the way of that.",3
98,95,Mitchell Marsh,272450,Liam Plunkett,19264,"Plunkett to Marsh, no run back outside off, short of a length, pushed to point",1st innings,15.5,no run,86,0,86/3,"Plunkett to Marsh, no run",,"back outside off, short of a length, pushed to point",3
99,96,Mitchell Marsh,272450,Liam Plunkett,19264,"Plunkett to Marsh, 2 runs full at leg stump, sweetly timed through the leg side, deep square gets across",1st innings,15.6,run,88,2,88/3,"Plunkett to Marsh, 2 runs",,"full at leg stump, sweetly timed through the leg side, deep square gets across",3
100,97,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, no run full length, outside off, dabbed to gully",1st innings,16.1,no run,88,0,88/3,"Rashid to Finch, no run",,"full length, outside off, dabbed to gully",3
101,98,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, FOUR runs tossed up and sublimely swatted through square leg! Plants the front foot, sweeps with authority and that was nailed",1st innings,16.2,four,92,4,92/3,"Rashid to Finch, FOUR runs",,"tossed up and sublimely swatted through square leg! Plants the front foot, sweeps with authority and that was nailed",3
