,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
26,27,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run swing and a miss! A typically flamboyant drive to a tempting full delivery outside off, but it nipped back and beat the inside edge",1st innings,4.3,no run,20,0,20/0,"Woakes to Dilshan, no run",,"swing and a miss! A typically flamboyant drive to a tempting full delivery outside off, but it nipped back and beat the inside edge",0
27,28,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, FOUR runs dragged down short and Dilshan doesn't miss out, pulling off the front foot in front of square",1st innings,4.4,four,24,4,24/0,"Woakes to Dilshan, FOUR runs",,"dragged down short and Dilshan doesn't miss out, pulling off the front foot in front of square",0
28,29,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, 2 runs short of a length, neatly tucked off his body and played at the perfect pace which bisects square leg and long leg to allow a second",1st innings,4.5,run,26,2,26/0,"Woakes to Dilshan, 2 runs",,"short of a length, neatly tucked off his body and played at the perfect pace which bisects square leg and long leg to allow a second",0
29,30,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run gets back onto off stump, Dilshan defends into the covers",1st innings,4.6,no run,26,0,26/0,"Woakes to Dilshan, no run",,"gets back onto off stump, Dilshan defends into the covers",0
30,31,Kusal Perera,300631,Harry Gurney,244639,"Gurney to MDKJ Perera, 2 runs excellent stroke, it's a short delivery outside off and he deliberately goes up and over point and places it wide of third man...would have been a boundary on a faster outfield",1st innings,5.1,run,28,2,28/0,"Gurney to MDKJ Perera, 2 runs",,"excellent stroke, it's a short delivery outside off and he deliberately goes up and over point and places it wide of third man...would have been a boundary on a faster outfield",0
31,32,Kusal Perera,300631,Harry Gurney,244639,"Gurney to MDKJ Perera, 1 run fortune this time, and nearly a run out! Gurney went fuller, Perera came forward to drive and got a think insid edge and raced off for a single which left him scampering to the far end. Out with a hit",1st innings,5.2,run,29,1,29/0,"Gurney to MDKJ Perera, 1 run",,"fortune this time, and nearly a run out! Gurney went fuller, Perera came forward to drive and got a think insid edge and raced off for a single which left him scampering to the far end. Out with a hit",0
32,33,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, FOUR runs short again and again it costs a boundary, not the way to go by the looks of things. Easy pickings for Dilshan as he pulls backward of square",1st innings,5.3,four,33,4,33/0,"Gurney to Dilshan, FOUR runs",,"short again and again it costs a boundary, not the way to go by the looks of things. Easy pickings for Dilshan as he pulls backward of square",0
33,34,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run back to full at off stump, no holding back from Dilshan as he drives firmly off the front foot to cover",1st innings,5.4,no run,33,0,33/0,"Gurney to Dilshan, no run",,"back to full at off stump, no holding back from Dilshan as he drives firmly off the front foot to cover",0
34,34,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, 1 wide slips this down the leg side...a touch ragged by England",1st innings,5.4,wide,34,1,34/0,"Gurney to Dilshan, 1 wide",,slips this down the leg side...a touch ragged by England,0
35,35,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run that's a better delivery, fuller at middle and off, takes a think inside edge into Dilshan's front pad as he lunges forward",1st innings,5.5,no run,34,0,34/0,"Gurney to Dilshan, no run",,"that's a better delivery, fuller at middle and off, takes a think inside edge into Dilshan's front pad as he lunges forward",0
36,36,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run some seam movement to end the over, nips back into Dilshan and takes him high on the back pad",1st innings,5.6,no run,34,0,34/0,"Gurney to Dilshan, no run",,"some seam movement to end the over, nips back into Dilshan and takes him high on the back pad",0
37,37,Kusal Perera,300631,Chris Woakes,247235,"Woakes to MDKJ Perera, no run another low full toss, but doesn't cost any runs as he drives straight to cover",1st innings,6.1,no run,34,0,34/0,"Woakes to MDKJ Perera, no run",,"another low full toss, but doesn't cost any runs as he drives straight to cover",0
38,38,Kusal Perera,300631,Chris Woakes,247235,"Woakes to MDKJ Perera, 1 run tucked off his pad down to long leg",1st innings,6.2,run,35,1,35/0,"Woakes to MDKJ Perera, 1 run",,tucked off his pad down to long leg,0
39,39,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, 1 run full outside off, drives away from his body without any footwork and the balls skews off a think inside edge towards square leg",1st innings,6.3,run,36,1,36/0,"Woakes to Dilshan, 1 run",,"full outside off, drives away from his body without any footwork and the balls skews off a think inside edge towards square leg",0
40,40,Kusal Perera,300631,Chris Woakes,247235,"Woakes to MDKJ Perera, no run short of a length on leg stump, played towards midwicket",1st innings,6.4,no run,36,0,36/0,"Woakes to MDKJ Perera, no run",,"short of a length on leg stump, played towards midwicket",0
41,41,Kusal Perera,300631,Chris Woakes,247235,"Woakes to MDKJ Perera, 1 run full on middle and leg, he flicks it just to the left of Root at mid-on to keep the strike rotating",1st innings,6.5,run,37,1,37/0,"Woakes to MDKJ Perera, 1 run",,"full on middle and leg, he flicks it just to the left of Root at mid-on to keep the strike rotating",0
42,42,Tillakaratne Dilshan,48472,Chris Woakes,247235,"Woakes to Dilshan, no run aiming for a yorker, it doesn't quite pitch, flicked to Stokes at midwicket",1st innings,6.6,no run,37,0,37/0,"Woakes to Dilshan, no run",,"aiming for a yorker, it doesn't quite pitch, flicked to Stokes at midwicket",0
43,43,Kusal Perera,300631,Harry Gurney,244639,"Gurney to MDKJ Perera, no run that's where Gurney needs to be more often that not, full around middle and off, defended to cover",1st innings,7.1,no run,37,0,37/0,"Gurney to MDKJ Perera, no run",,"that's where Gurney needs to be more often that not, full around middle and off, defended to cover",0
44,44,Kusal Perera,300631,Harry Gurney,244639,"Gurney to MDKJ Perera, 2 runs drifts onto leg stump this time, a well-timed flick in the air over square leg races towards the boundary but Stokes is able to get around and stop it one-handed",1st innings,7.2,run,39,2,39/0,"Gurney to MDKJ Perera, 2 runs",,"drifts onto leg stump this time, a well-timed flick in the air over square leg races towards the boundary but Stokes is able to get around and stop it one-handed",0
45,45,Kusal Perera,300631,Harry Gurney,244639,"Gurney to MDKJ Perera, 2 runs picks up a full, straight delivery and lofts it over midwicket...more work for Stokes running round from deep square",1st innings,7.3,run,41,2,41/0,"Gurney to MDKJ Perera, 2 runs",,"picks up a full, straight delivery and lofts it over midwicket...more work for Stokes running round from deep square",0
46,46,Kusal Perera,300631,Harry Gurney,244639,"Gurney to MDKJ Perera, FOUR runs wrong line again, outside leg stump and this time he picks it up over the leg side with the power and placement to reach the deep midwicket rope",1st innings,7.4,four,45,4,45/0,"Gurney to MDKJ Perera, FOUR runs",,"wrong line again, outside leg stump and this time he picks it up over the leg side with the power and placement to reach the deep midwicket rope",0
47,47,Kusal Perera,300631,Harry Gurney,244639,"Gurney to MDKJ Perera, no run still angling into the pads, lucky this doesn't cost him more runs as it takes the pad of Perera",1st innings,7.5,no run,45,0,45/0,"Gurney to MDKJ Perera, no run",,"still angling into the pads, lucky this doesn't cost him more runs as it takes the pad of Perera",0
48,48,Kusal Perera,300631,Harry Gurney,244639,"Gurney to MDKJ Perera, 1 run full on middle, which with the angle makes it a bit too straight, tucked gently into midwicket to keep the strike",1st innings,7.6,run,46,1,46/0,"Gurney to MDKJ Perera, 1 run",,"full on middle, which with the angle makes it a bit too straight, tucked gently into midwicket to keep the strike",0
49,49,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, no run full on off stump, he stretches forward and defends",1st innings,8.1,no run,46,0,46/0,"Tredwell to MDKJ Perera, no run",,"full on off stump, he stretches forward and defends",0
50,50,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, no run a beauty! Turn and bounce. Lovely flight, it grips from around off stump and rips past the outside edge as he comes forward. Buttler can't take it cleanly",1st innings,8.2,no run,46,0,46/0,"Tredwell to MDKJ Perera, no run",,"a beauty! Turn and bounce. Lovely flight, it grips from around off stump and rips past the outside edge as he comes forward. Buttler can't take it cleanly",0
51,51,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, 2 runs drops short and wide this time, he rocks back and cuts as the ball sits up nicely but again the outfield cuts off the boundary",1st innings,8.3,run,48,2,48/0,"Tredwell to MDKJ Perera, 2 runs",,"drops short and wide this time, he rocks back and cuts as the ball sits up nicely but again the outfield cuts off the boundary",0
52,52,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, no run full and defended to cover",1st innings,8.4,no run,48,0,48/0,"Tredwell to MDKJ Perera, no run",,full and defended to cover,0
53,53,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, no run runs on with the air towards middle and leg, takes an inside edge towards short fine leg",1st innings,8.5,no run,48,0,48/0,"Tredwell to MDKJ Perera, no run",,"runs on with the air towards middle and leg, takes an inside edge towards short fine leg",0
54,54,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, 1 run opens his stance a fraction and drives a full delivery down to long-off...steals the strike again",1st innings,8.6,run,49,1,49/0,"Tredwell to MDKJ Perera, 1 run",,opens his stance a fraction and drives a full delivery down to long-off...steals the strike again,0
55,55,Kusal Perera,300631,Ben Stokes,311158,"Stokes to MDKJ Perera, no run starts on middle and leg, from over the wicket, defended towards midwicket",1st innings,9.1,no run,49,0,49/0,"Stokes to MDKJ Perera, no run",,"starts on middle and leg, from over the wicket, defended towards midwicket",0
56,56,Kusal Perera,300631,Ben Stokes,311158,"Stokes to MDKJ Perera, 2 runs now he pulls down a delivery too short, pulled over midwicket to bring up a very useful fifty stand...the opening pair was a major problem in India",1st innings,9.2,run,51,2,51/0,"Stokes to MDKJ Perera, 2 runs",,"now he pulls down a delivery too short, pulled over midwicket to bring up a very useful fifty stand...the opening pair was a major problem in India",0
57,57,Kusal Perera,300631,Ben Stokes,311158,"Stokes to MDKJ Perera, no run adjusts to being full on middle, defended towards mid-off",1st innings,9.3,no run,51,0,51/0,"Stokes to MDKJ Perera, no run",,"adjusts to being full on middle, defended towards mid-off",0
58,58,Kusal Perera,300631,Ben Stokes,311158,"Stokes to MDKJ Perera, no run back of a length at off stump, defended with a straight bat back to the bowler",1st innings,9.4,no run,51,0,51/0,"Stokes to MDKJ Perera, no run",,"back of a length at off stump, defended with a straight bat back to the bowler",0
59,59,Kusal Perera,300631,Ben Stokes,311158,"Stokes to MDKJ Perera, SIX runs terrific strike, England pay for bowling short again. Even though Perera was starting to come forward he has time to rock back and pull it over the deep midwicket boundary.",1st innings,9.5,six,57,6,57/0,"Stokes to MDKJ Perera, SIX runs",,"terrific strike, England pay for bowling short again. Even though Perera was starting to come forward he has time to rock back and pull it over the deep midwicket boundary.",0
60,60,Kusal Perera,300631,Ben Stokes,311158,"Stokes to MDKJ Perera, no run defends to mid-on",1st innings,9.6,no run,57,0,57/0,"Stokes to MDKJ Perera, no run",,defends to mid-on,0
61,61,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run worked off the back foot to midwicket",1st innings,10.1,no run,57,0,57/0,"Tredwell to Dilshan, no run",,worked off the back foot to midwicket,0
62,62,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, 1 run goes down early and paddle-sweeps from outside off through short fine-leg...deft touch, it's not all power from him",1st innings,10.2,run,58,1,58/0,"Tredwell to Dilshan, 1 run",,"goes down early and paddle-sweeps from outside off through short fine-leg...deft touch, it's not all power from him",0
63,63,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, no run round the wicket, full on off stump, defended",1st innings,10.3,no run,58,0,58/0,"Tredwell to MDKJ Perera, no run",,"round the wicket, full on off stump, defended",0
64,64,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, 1 run dragged down short, pulled along the ground to deep square-leg",1st innings,10.4,run,59,1,59/0,"Tredwell to MDKJ Perera, 1 run",,"dragged down short, pulled along the ground to deep square-leg",0
65,65,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, 1 run taken from outside off and work down to long-on",1st innings,10.5,run,60,1,60/0,"Tredwell to Dilshan, 1 run",,taken from outside off and work down to long-on,0
66,66,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, 1 run easily done by Perera as he opens the face a touch and drives to long-off",1st innings,10.6,run,61,1,61/0,"Tredwell to MDKJ Perera, 1 run",,easily done by Perera as he opens the face a touch and drives to long-off,0
67,67,Kusal Perera,300631,Ben Stokes,311158,"Stokes to MDKJ Perera, FOUR runs not as short as before, but still back of a length, and pulled off the front foot high over mid-on. Dismissive. The message isn't getting through to the bowlers",1st innings,11.1,four,65,4,65/0,"Stokes to MDKJ Perera, FOUR runs",,"not as short as before, but still back of a length, and pulled off the front foot high over mid-on. Dismissive. The message isn't getting through to the bowlers",0
68,68,Kusal Perera,300631,Ben Stokes,311158,"Stokes to MDKJ Perera, FOUR runs now he's full outside leg, flicked down to fine leg...wayward stuff",1st innings,11.2,four,69,4,69/0,"Stokes to MDKJ Perera, FOUR runs",,"now he's full outside leg, flicked down to fine leg...wayward stuff",0
69,69,Kusal Perera,300631,Ben Stokes,311158,"Stokes to MDKJ Perera, FOUR runs he's being taken apart here, this time a length delivery is clubbed over mid-on and goes one bounce over the boundary",1st innings,11.3,four,73,4,73/0,"Stokes to MDKJ Perera, FOUR runs",,"he's being taken apart here, this time a length delivery is clubbed over mid-on and goes one bounce over the boundary",0
70,70,Kusal Perera,300631,Ben Stokes,311158,"Stokes to MDKJ Perera, no run gets it fuller, on middle and leg, defended square into the off side",1st innings,11.4,no run,73,0,73/0,"Stokes to MDKJ Perera, no run",,"gets it fuller, on middle and leg, defended square into the off side",0
71,71,Kusal Perera,300631,Ben Stokes,311158,"Stokes to MDKJ Perera, no run very full at off stump, hammered to mid-off...almost shot-a-ball at the moment",1st innings,11.5,no run,73,0,73/0,"Stokes to MDKJ Perera, no run",,"very full at off stump, hammered to mid-off...almost shot-a-ball at the moment",0
72,72,Kusal Perera,300631,Ben Stokes,311158,"Stokes to MDKJ Perera, no run short of a length, this time it's a rare defensive shot into the covers. Chastening start for Stokes.",1st innings,11.6,no run,73,0,73/0,"Stokes to MDKJ Perera, no run",,"short of a length, this time it's a rare defensive shot into the covers. Chastening start for Stokes.",0
73,73,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run patted into the off side",1st innings,12.1,no run,73,0,73/0,"Tredwell to Dilshan, no run",,patted into the off side,0
74,74,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run uses his feet, gets to the pitch and drills it back to Tredwell",1st innings,12.2,no run,73,0,73/0,"Tredwell to Dilshan, no run",,"uses his feet, gets to the pitch and drills it back to Tredwell",0
75,75,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run held back this time, Dilshan waits a fraction longer and tucks gently into midwicket",1st innings,12.3,no run,73,0,73/0,"Tredwell to Dilshan, no run",,"held back this time, Dilshan waits a fraction longer and tucks gently into midwicket",0
76,76,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, no run fuller outside off, drags Dilshan forward and he defends into the covers",1st innings,12.4,no run,73,0,73/0,"Tredwell to Dilshan, no run",,"fuller outside off, drags Dilshan forward and he defends into the covers",0
77,77,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, 1 run skips forward again, tucks a full delivery down to long-on with a flick of the wrists",1st innings,12.5,run,74,1,74/0,"Tredwell to Dilshan, 1 run",,"skips forward again, tucks a full delivery down to long-on with a flick of the wrists",0
78,78,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, no run defended into the off side...Tredwell on the money in that over",1st innings,12.6,no run,74,0,74/0,"Tredwell to MDKJ Perera, no run",,defended into the off side...Tredwell on the money in that over,0
79,79,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, 1 run starts straight and gets worked into the midwicket area",1st innings,13.1,run,75,1,75/0,"Ali to Dilshan, 1 run",,starts straight and gets worked into the midwicket area,0
80,80,Kusal Perera,300631,Moeen Ali,8917,"Ali to MDKJ Perera, no run round the wicket, driven back to the bowler",1st innings,13.2,no run,75,0,75/0,"Ali to MDKJ Perera, no run",,"round the wicket, driven back to the bowler",0
81,81,Kusal Perera,300631,Moeen Ali,8917,"Ali to MDKJ Perera, 1 run dragged down short, he cuts firmly straight to the cover sweeper",1st innings,13.3,run,76,1,76/0,"Ali to MDKJ Perera, 1 run",,"dragged down short, he cuts firmly straight to the cover sweeper",0
82,82,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, 2 runs gets a touch too straight this time, allows Dilshan to tickle it off the pads down to fine leg",1st innings,13.4,run,78,2,78/0,"Ali to Dilshan, 2 runs",,"gets a touch too straight this time, allows Dilshan to tickle it off the pads down to fine leg",0
83,82,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, 1 wide this one slides down the leg side and is called wide...needs to get outside off",1st innings,13.4,wide,79,1,79/0,"Ali to Dilshan, 1 wide",,this one slides down the leg side and is called wide...needs to get outside off,0
84,83,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, no run that's more like it, Dilshan stretches forward and plays it with a closed face to square leg",1st innings,13.5,no run,79,0,79/0,"Ali to Dilshan, no run",,"that's more like it, Dilshan stretches forward and plays it with a closed face to square leg",0
85,84,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, no run touch shorter, he opens the face and finds backward point...for a moment wanted a single but Perera wisely sends him back",1st innings,13.6,no run,79,0,79/0,"Ali to Dilshan, no run",,"touch shorter, he opens the face and finds backward point...for a moment wanted a single but Perera wisely sends him back",0
86,85,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, no run forward on off stump, defended to cover",1st innings,14.1,no run,79,0,79/0,"Tredwell to MDKJ Perera, no run",,"forward on off stump, defended to cover",0
87,86,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, no run sweeps a straighter delivery, goes one bounce to short fine leg",1st innings,14.2,no run,79,0,79/0,"Tredwell to MDKJ Perera, no run",,"sweeps a straighter delivery, goes one bounce to short fine leg",0
88,87,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, 1 run shorter outside off, starts to come forward then jumps back to cut out to deep cover",1st innings,14.3,run,80,1,80/0,"Tredwell to MDKJ Perera, 1 run",,"shorter outside off, starts to come forward then jumps back to cut out to deep cover",0
89,88,Tillakaratne Dilshan,48472,James Tredwell,21646,"Tredwell to Dilshan, 1 run more neat footwork, down the pitch, and just helps it down the ground with no fuss whatsoever",1st innings,14.4,run,81,1,81/0,"Tredwell to Dilshan, 1 run",,"more neat footwork, down the pitch, and just helps it down the ground with no fuss whatsoever",0
90,89,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, no run a cracker! More spin for Tredwell. Half an appeal for caught behind as Perera is beaten all ends up",1st innings,14.5,no run,81,0,81/0,"Tredwell to MDKJ Perera, no run",,a cracker! More spin for Tredwell. Half an appeal for caught behind as Perera is beaten all ends up,0
91,90,Kusal Perera,300631,James Tredwell,21646,"Tredwell to MDKJ Perera, no run now he leans forward and defends towards backward point. Another nice over from Tredwell.",1st innings,14.6,no run,81,0,81/0,"Tredwell to MDKJ Perera, no run",,now he leans forward and defends towards backward point. Another nice over from Tredwell.,0
92,91,Tillakaratne Dilshan,48472,Moeen Ali,8917,"Ali to Dilshan, no run tossed up just outside off, Dilshan out to meet it and kicks it away to leg",1st innings,15.1,no run,81,0,81/0,"Ali to Dilshan, no run",,"tossed up just outside off, Dilshan out to meet it and kicks it away to leg",0
