,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run in the corridor outside off stump, left alone",1st innings,1.4,no run,8,0,8/0,"MM Patel to Amla, no run",,"in the corridor outside off stump, left alone",0
11,11,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run full in length, just outside off stump, Amla leans across to defend and gets an inside edge on to his pad",1st innings,1.5,no run,8,0,8/0,"MM Patel to Amla, no run",,"full in length, just outside off stump, Amla leans across to defend and gets an inside edge on to his pad",0
12,12,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run lands on a good length outside off and moves on towards Dhoni",1st innings,1.6,no run,8,0,8/0,"MM Patel to Amla, no run",,lands on a good length outside off and moves on towards Dhoni,0
13,13,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run stays behind the line to defend the good-length delivery to the on side",1st innings,2.1,no run,8,0,8/0,"Khan to Smith, no run",,stays behind the line to defend the good-length delivery to the on side,0
14,14,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, 1 run short in length, just outside off, run down to third man",1st innings,2.2,run,9,1,9/0,"Khan to Smith, 1 run",,"short in length, just outside off, run down to third man",0
15,15,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, 1 run leans forward to push it to the on side for a single",1st innings,2.3,run,10,1,10/0,"Khan to Amla, 1 run",,leans forward to push it to the on side for a single,0
16,16,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run stays back to steer it to  backward point",1st innings,2.4,no run,10,0,10/0,"Khan to Smith, no run",,stays back to steer it to  backward point,0
17,17,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run stumbles forward and tries to drive on the up and through the off side but was in no position to make contact",1st innings,2.5,no run,10,0,10/0,"Khan to Smith, no run",,stumbles forward and tries to drive on the up and through the off side but was in no position to make contact,0
18,18,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run extra bounce on this one, short in length and outside off, Smith was shaping for the steer and is surprised by the bounce .. the ball leaps over the blade",1st innings,2.6,no run,10,0,10/0,"Khan to Smith, no run",,"extra bounce on this one, short in length and outside off, Smith was shaping for the steer and is surprised by the bounce .. the ball leaps over the blade",0
19,19,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run shuffles across and tries to work it to the on side but the ball stops on this slow pitch and he is too early with the shot. The ball rolls of the leading edge to the off",1st innings,3.1,no run,10,0,10/0,"MM Patel to Amla, no run",,shuffles across and tries to work it to the on side but the ball stops on this slow pitch and he is too early with the shot. The ball rolls of the leading edge to the off,0
20,20,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run stays back to punch it to the off side",1st innings,3.2,no run,10,0,10/0,"MM Patel to Amla, no run",,stays back to punch it to the off side,0
21,21,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run shuffles right across, gets outside the off stump but only manages to clip the ball from outside off to midwicket",1st innings,3.3,no run,10,0,10/0,"MM Patel to Amla, no run",,"shuffles right across, gets outside the off stump but only manages to clip the ball from outside off to midwicket",0
22,22,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run stays behind to defend this one to the off side",1st innings,3.4,no run,10,0,10/0,"MM Patel to Amla, no run",,stays behind to defend this one to the off side,0
23,23,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run again shuffles right across, ends outside off and Munaf pushes it outside off and Amla defends",1st innings,3.5,no run,10,0,10/0,"MM Patel to Amla, no run",,"again shuffles right across, ends outside off and Munaf pushes it outside off and Amla defends",0
24,24,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run short in length, slower, Amla mistimes the intended forcing shot to mid-off",1st innings,3.6,no run,10,0,10/0,"MM Patel to Amla, no run",,"short in length, slower, Amla mistimes the intended forcing shot to mid-off",0
25,25,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run short in length outside off, guided to backward point",1st innings,4.1,no run,10,0,10/0,"Khan to Smith, no run",,"short in length outside off, guided to backward point",0
26,26,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run full in length and outside off, left alone",1st innings,4.2,no run,10,0,10/0,"Khan to Smith, no run",,"full in length and outside off, left alone",0
27,27,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run stumbles forward to defend to the off side",1st innings,4.3,no run,10,0,10/0,"Khan to Smith, no run",,stumbles forward to defend to the off side,0
28,28,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run Hello! full in length and in the zone outside off and Smith goes for the off drive but goes so much inside the line! The ball rushes past the edge",1st innings,4.4,no run,10,0,10/0,"Khan to Smith, no run",,Hello! full in length and in the zone outside off and Smith goes for the off drive but goes so much inside the line! The ball rushes past the edge,0
29,29,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run straightens from a good length outside off, Smith reaches out to push it to cover",1st innings,4.5,no run,10,0,10/0,"Khan to Smith, no run",,"straightens from a good length outside off, Smith reaches out to push it to cover",0
30,30,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run beaten again! Smith had a torrid time against Zak in the previous game. It continues on. AGain, he is pretty clueless whether it will come in or straighten and is beaten, pushing inside the line",1st innings,4.6,no run,10,0,10/0,"Khan to Smith, no run",,"beaten again! Smith had a torrid time against Zak in the previous game. It continues on. AGain, he is pretty clueless whether it will come in or straighten and is beaten, pushing inside the line",0
31,31,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, 1 run stays back to guide it to third man for a single",1st innings,5.1,run,11,1,11/0,"MM Patel to Amla, 1 run",,stays back to guide it to third man for a single,0
32,32,Graeme Smith,47270,Munaf Patel,32965,"MM Patel to Smith, 1 run full in length, on the off stump line, steered to third man",1st innings,5.2,run,12,1,12/0,"MM Patel to Smith, 1 run",,"full in length, on the off stump line, steered to third man",0
33,33,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run tries to punch on the up but the ball comes on slowly again and he ends up mistiming it back to the bowler.",1st innings,5.3,no run,12,0,12/0,"MM Patel to Amla, no run",,tries to punch on the up but the ball comes on slowly again and he ends up mistiming it back to the bowler.,0
34,34,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run straightens after landing on a good length outside off, Amla defends towards gully",1st innings,5.4,no run,12,0,12/0,"MM Patel to Amla, no run",,"straightens after landing on a good length outside off, Amla defends towards gully",0
35,35,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, 1 run shuffles across towards off and clips a length delivery through midwicket",1st innings,5.5,run,13,1,13/0,"MM Patel to Amla, 1 run",,shuffles across towards off and clips a length delivery through midwicket,0
36,36,Graeme Smith,47270,Munaf Patel,32965,"MM Patel to Smith, FOUR runs breaks free with a big shot. He charges down the track, gets outside leg and swat-pulls a short-of-length delivery through wide mid-on",1st innings,5.6,four,17,4,17/0,"MM Patel to Smith, FOUR runs",,"breaks free with a big shot. He charges down the track, gets outside leg and swat-pulls a short-of-length delivery through wide mid-on",0
37,37,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, FOUR runs Two in a row. Full in length and outside off stump, Amla wrists a lovely square punchy drive past backward point.",1st innings,6.1,four,21,4,21/0,"Khan to Amla, FOUR runs",,"Two in a row. Full in length and outside off stump, Amla wrists a lovely square punchy drive past backward point.",0
38,38,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, no run from over the stumps now. It straightens on the middle and off line, dabbed to midwicket",1st innings,6.2,no run,21,0,21/0,"Khan to Amla, no run",,"from over the stumps now. It straightens on the middle and off line, dabbed to midwicket",0
39,39,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, 1 run another one that straightens around the off stump line, Amla pushes outside the line and inside edges it to backward square-leg",1st innings,6.3,run,22,1,22/0,"Khan to Amla, 1 run",,"another one that straightens around the off stump line, Amla pushes outside the line and inside edges it to backward square-leg",0
40,40,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, FOUR runs Whack! he moves down the track, again gets outside the leg in the process, and drags this over mid-on",1st innings,6.4,four,26,4,26/0,"Khan to Smith, FOUR runs",,"Whack! he moves down the track, again gets outside the leg in the process, and drags this over mid-on",0
41,41,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, 1 run shuffles outside off this time and punches this past the bowler and Harbhajan moves to his left at mid-off to make the stop",1st innings,6.5,run,27,1,27/0,"Khan to Smith, 1 run",,shuffles outside off this time and punches this past the bowler and Harbhajan moves to his left at mid-off to make the stop,0
42,42,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, no run slants away from Amla who lets it go",1st innings,6.6,no run,27,0,27/0,"Khan to Amla, no run",,slants away from Amla who lets it go,0
43,43,Graeme Smith,47270,Munaf Patel,32965,"MM Patel to Smith, 1 run he went across the line and ended up dragging it from the middle stump line to deep backward square-leg",1st innings,7.1,run,28,1,28/0,"MM Patel to Smith, 1 run",,he went across the line and ended up dragging it from the middle stump line to deep backward square-leg,0
44,44,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, 1 run in the channel outside off, run down to third man",1st innings,7.2,run,29,1,29/0,"MM Patel to Amla, 1 run",,"in the channel outside off, run down to third man",0
45,45,Graeme Smith,47270,Munaf Patel,32965,"MM Patel to Smith, 1 run takes a single down to third man",1st innings,7.3,run,30,1,30/0,"MM Patel to Smith, 1 run",,takes a single down to third man,0
46,46,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run pushes this to the off side",1st innings,7.4,no run,30,0,30/0,"MM Patel to Amla, no run",,pushes this to the off side,0
47,47,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, 2 runs Neat! It was a full-length delivery outside off, Amla waited on the front foot to adjust to the slow pace and drives through extra cover",1st innings,7.5,run,32,2,32/0,"MM Patel to Amla, 2 runs",,"Neat! It was a full-length delivery outside off, Amla waited on the front foot to adjust to the slow pace and drives through extra cover",0
48,47,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, (no ball) FOUR runs <b>Edged</b> between Dhoni and wide lone slip. It straightened outside off stump, Amla went for the square drive and edged it. Raina and Dhoni both look at the big gap between them",1st innings,7.5,four,37,5,37/0,"MM Patel to Amla, (no ball) FOUR runs",,"<b>Edged</b> between Dhoni and wide lone slip. It straightened outside off stump, Amla went for the square drive and edged it. Raina and Dhoni both look at the big gap between them",0
49,48,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, FOUR runs Thump! He went down on his knee and crashed this full delivery to the left of mid-off",1st innings,7.6,four,41,4,41/0,"MM Patel to Amla, FOUR runs",,Thump! He went down on his knee and crashed this full delivery to the left of mid-off,0
50,49,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run length ball outside off, punched to mid-off by Smith",1st innings,8.1,no run,41,0,41/0,"Khan to Smith, no run",,"length ball outside off, punched to mid-off by Smith",0
51,50,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, 1 run slow full toss just outside off, Smith can't get the placement right as he saunters down the track and crunches the ball to mid-off",1st innings,8.2,run,42,1,42/0,"Khan to Smith, 1 run",,"slow full toss just outside off, Smith can't get the placement right as he saunters down the track and crunches the ball to mid-off",0
52,51,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, FOUR runs Shot! short of length ball, on legstump, Amla had plenty of time to rock onto the back foot and hammer that to the midwicket boundary",1st innings,8.3,four,46,4,46/0,"Khan to Amla, FOUR runs",,"Shot! short of length ball, on legstump, Amla had plenty of time to rock onto the back foot and hammer that to the midwicket boundary",0
53,52,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, 1 run sensibly nudges this one past square leg for a single, South Africa have got a move on after a quiet start",1st innings,8.4,run,47,1,47/0,"Khan to Amla, 1 run",,"sensibly nudges this one past square leg for a single, South Africa have got a move on after a quiet start",0
54,53,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run shortish ball just outside off, very close to Smith's body, he tries to run that down to third man but is cramped for room and nearly plays it onto his stumps",1st innings,8.5,no run,47,0,47/0,"Khan to Smith, no run",,"shortish ball just outside off, very close to Smith's body, he tries to run that down to third man but is cramped for room and nearly plays it onto his stumps",0
55,54,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run Smith's struggle continues, a full ball well outside off, Smith looks to shovel it towards midwicket, mistimes it badly and the ball dribbles towards mid-on",1st innings,8.6,no run,47,0,47/0,"Khan to Smith, no run",,"Smith's struggle continues, a full ball well outside off, Smith looks to shovel it towards midwicket, mistimes it badly and the ball dribbles towards mid-on",0
56,55,Hashim Amla,43906,Ashish Nehra,31820,"Nehra to Amla, FOUR runs starts with an overpitched delivery just outside off, Amla responds with a caress past extra cover, sensational timing, this is more of the Amla of 2010",1st innings,9.1,four,51,4,51/0,"Nehra to Amla, FOUR runs",,"starts with an overpitched delivery just outside off, Amla responds with a caress past extra cover, sensational timing, this is more of the Amla of 2010",0
57,56,Hashim Amla,43906,Ashish Nehra,31820,"Nehra to Amla, 1 run width on offer for Amla, who doesn't bother much with footwork as he dabs the ball down to third man",1st innings,9.2,run,52,1,52/0,"Nehra to Amla, 1 run",,"width on offer for Amla, who doesn't bother much with footwork as he dabs the ball down to third man",0
58,57,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, 1 run shortish ball from Nehra, sits up for Smith's favourite swipe towards midwicket, connects well but Yusuf dives to his left to cut that one off",1st innings,9.3,run,53,1,53/0,"Nehra to Smith, 1 run",,"shortish ball from Nehra, sits up for Smith's favourite swipe towards midwicket, connects well but Yusuf dives to his left to cut that one off",0
59,58,Hashim Amla,43906,Ashish Nehra,31820,"Nehra to Amla, 1 run length ball outside off, Amla again opens the face to run the ball to short third man, it's a shot he has used often today",1st innings,9.4,run,54,1,54/0,"Nehra to Amla, 1 run",,"length ball outside off, Amla again opens the face to run the ball to short third man, it's a shot he has used often today",0
60,59,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, no run short of length ball in the channel outside off, driven awkwardly by Smith towards cover",1st innings,9.5,no run,54,0,54/0,"Nehra to Smith, no run",,"short of length ball in the channel outside off, driven awkwardly by Smith towards cover",0
61,60,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, no run back of length again from Nehra, on middle and off, flatbatted with poor timing by Smith to mid-on",1st innings,9.6,no run,54,0,54/0,"Nehra to Smith, no run",,"back of length again from Nehra, on middle and off, flatbatted with poor timing by Smith to mid-on",0
62,60,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, 1 wide from round the stumps and turns it down the leg side. Wide",1st innings,10.0,wide,55,1,55/0,"Harbhajan Singh to Amla, 1 wide",,from round the stumps and turns it down the leg side. Wide,0
63,61,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, no run leans forward to drive it back down the track",1st innings,10.1,no run,55,0,55/0,"Harbhajan Singh to Amla, no run",,leans forward to drive it back down the track,0
64,62,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, no run leans forward to dab this to the on side",1st innings,10.2,no run,55,0,55/0,"Harbhajan Singh to Amla, no run",,leans forward to dab this to the on side,0
65,63,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, no run works this from the middle stump to Raina at midwicket",1st innings,10.3,no run,55,0,55/0,"Harbhajan Singh to Amla, no run",,works this from the middle stump to Raina at midwicket,0
66,64,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, 1 run leans forward to drive to deepish mid-off for a single",1st innings,10.4,run,56,1,56/0,"Harbhajan Singh to Amla, 1 run",,leans forward to drive to deepish mid-off for a single,0
67,65,Graeme Smith,47270,Harbhajan Singh,29264,"Harbhajan Singh to Smith, no run turns away from Smith who is beaten, pushing inside the line",1st innings,10.5,no run,56,0,56/0,"Harbhajan Singh to Smith, no run",,"turns away from Smith who is beaten, pushing inside the line",0
68,66,Graeme Smith,47270,Harbhajan Singh,29264,"Harbhajan Singh to Smith, 1 run dabs this close to the on side for a single",1st innings,10.6,run,57,1,57/0,"Harbhajan Singh to Smith, 1 run",,dabs this close to the on side for a single,0
69,67,Graeme Smith,47270,Ashish Nehra,31820,"Nehra to Smith, OUT Harbhajan takes a smart catch! Smith went down the track and flat batted it to right of mid-off where Harbhajan moved swiftly and lunged out to take a sharp catch",1st innings,11.1,out,57,0,57/1,"Nehra to Smith, OUT",,Harbhajan takes a smart catch! Smith went down the track and flat batted it to right of mid-off where Harbhajan moved swiftly and lunged out to take a sharp catch,1
70,68,Morne van Wyk,47711,Ashish Nehra,31820,"Nehra to van Wyk, no run short in length and outside off, dabbed to backward point",1st innings,11.2,no run,57,0,57/1,"Nehra to van Wyk, no run",,"short in length and outside off, dabbed to backward point",1
71,69,Morne van Wyk,47711,Ashish Nehra,31820,"Nehra to van Wyk, 1 run slower off cutter, outside off, steered to third man",1st innings,11.3,run,58,1,58/1,"Nehra to van Wyk, 1 run",,"slower off cutter, outside off, steered to third man",1
72,70,Hashim Amla,43906,Ashish Nehra,31820,"Nehra to Amla, 1 run stays back, opens the bat-face to run this one down to third man",1st innings,11.4,run,59,1,59/1,"Nehra to Amla, 1 run",,"stays back, opens the bat-face to run this one down to third man",1
73,71,Morne van Wyk,47711,Ashish Nehra,31820,"Nehra to van Wyk, no run slower one, on the off stump line, tapped to the off side",1st innings,11.5,no run,59,0,59/1,"Nehra to van Wyk, no run",,"slower one, on the off stump line, tapped to the off side",1
74,72,Morne van Wyk,47711,Ashish Nehra,31820,"Nehra to van Wyk, no run length delivery slanting across, stabbed away to gully",1st innings,11.6,no run,59,0,59/1,"Nehra to van Wyk, no run",,"length delivery slanting across, stabbed away to gully",1
75,73,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, no run gets forward to push it to mid-on",1st innings,12.1,no run,59,0,59/1,"Harbhajan Singh to Amla, no run",,gets forward to push it to mid-on,1
76,74,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, 1 run leans forward to work this wide of midwicket for a single",1st innings,12.2,run,60,1,60/1,"Harbhajan Singh to Amla, 1 run",,leans forward to work this wide of midwicket for a single,1
77,75,Morne van Wyk,47711,Harbhajan Singh,29264,"Harbhajan Singh to van Wyk, no run leans forward to defend to the on side",1st innings,12.3,no run,60,0,60/1,"Harbhajan Singh to van Wyk, no run",,leans forward to defend to the on side,1
78,76,Morne van Wyk,47711,Harbhajan Singh,29264,"Harbhajan Singh to van Wyk, 1 run from round the stumps, shortish, pulled away to deep backward square-leg",1st innings,12.4,run,61,1,61/1,"Harbhajan Singh to van Wyk, 1 run",,"from round the stumps, shortish, pulled away to deep backward square-leg",1
79,77,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, FOUR runs turns on the pads, Amla turns it neatly down to fine-leg boundary. There was a short fine-leg in place and he glanced it well to the right of the fielder",1st innings,12.5,four,65,4,65/1,"Harbhajan Singh to Amla, FOUR runs",,"turns on the pads, Amla turns it neatly down to fine-leg boundary. There was a short fine-leg in place and he glanced it well to the right of the fielder",1
80,78,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, 1 run again on the pads,from round the stumps, turned to backward square-leg for a single",1st innings,12.6,run,66,1,66/1,"Harbhajan Singh to Amla, 1 run",,"again on the pads,from round the stumps, turned to backward square-leg for a single",1
81,79,Hashim Amla,43906,Ashish Nehra,31820,"Nehra to Amla, no run full in length, on the off stump line, steered to backward point",1st innings,13.1,no run,66,0,66/1,"Nehra to Amla, no run",,"full in length, on the off stump line, steered to backward point",1
82,79,Hashim Amla,43906,Ashish Nehra,31820,"Nehra to Amla, 1 wide full in length and down the leg side, wide",1st innings,13.1,wide,67,1,67/1,"Nehra to Amla, 1 wide",,"full in length and down the leg side, wide",1
83,80,Hashim Amla,43906,Ashish Nehra,31820,"Nehra to Amla, no run leans forward to defend this to the off",1st innings,13.2,no run,67,0,67/1,"Nehra to Amla, no run",,leans forward to defend this to the off,1
84,81,Hashim Amla,43906,Ashish Nehra,31820,"Nehra to Amla, no run tries to cut this hard but mistimes it because the ball stops on him.. and the ball rolls to point",1st innings,13.3,no run,67,0,67/1,"Nehra to Amla, no run",,tries to cut this hard but mistimes it because the ball stops on him.. and the ball rolls to point,1
85,82,Hashim Amla,43906,Ashish Nehra,31820,"Nehra to Amla, no run slow off cutter outside off, Amla tries to dab it to third man but can't get wood on leather",1st innings,13.4,no run,67,0,67/1,"Nehra to Amla, no run",,"slow off cutter outside off, Amla tries to dab it to third man but can't get wood on leather",1
86,83,Hashim Amla,43906,Ashish Nehra,31820,"Nehra to Amla, 1 run on the middle and leg, pushed to right of mid-on",1st innings,13.5,run,68,1,68/1,"Nehra to Amla, 1 run",,"on the middle and leg, pushed to right of mid-on",1
87,84,Morne van Wyk,47711,Ashish Nehra,31820,"Nehra to van Wyk, no run full and well outside the off stump, the batsman chases it but can't reach",1st innings,13.6,no run,68,0,68/1,"Nehra to van Wyk, no run",,"full and well outside the off stump, the batsman chases it but can't reach",1
88,85,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, 1 run gets forward to work it with the turn to backward square-leg region",1st innings,14.1,run,69,1,69/1,"Harbhajan Singh to Amla, 1 run",,gets forward to work it with the turn to backward square-leg region,1
89,86,Morne van Wyk,47711,Harbhajan Singh,29264,"Harbhajan Singh to van Wyk, 1 run slip and backward short-leg in place and van Wyk dabs this behind square-leg",1st innings,14.2,run,70,1,70/1,"Harbhajan Singh to van Wyk, 1 run",,slip and backward short-leg in place and van Wyk dabs this behind square-leg,1
90,87,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, no run goes down the track and drives to covers",1st innings,14.3,no run,70,0,70/1,"Harbhajan Singh to Amla, no run",,goes down the track and drives to covers,1
91,88,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, 1 run on the pads, worked through to deep midwicket for a single",1st innings,14.4,run,71,1,71/1,"Harbhajan Singh to Amla, 1 run",,"on the pads, worked through to deep midwicket for a single",1
92,89,Morne van Wyk,47711,Harbhajan Singh,29264,"Harbhajan Singh to van Wyk, no run lands it just outside off and its defended on the front foot",1st innings,14.5,no run,71,0,71/1,"Harbhajan Singh to van Wyk, no run",,lands it just outside off and its defended on the front foot,1
93,89,Morne van Wyk,47711,Harbhajan Singh,29264,"Harbhajan Singh to van Wyk, 5 wides Hello Hello! Short and wide down the leg side! it landed outside leg, short and turned past Dhoni, Van Wyk tried to pull it away but couldn't connect",1st innings,14.5,wide,76,5,76/1,"Harbhajan Singh to van Wyk, 5 wides",,"Hello Hello! Short and wide down the leg side! it landed outside leg, short and turned past Dhoni, Van Wyk tried to pull it away but couldn't connect",1
94,90,Morne van Wyk,47711,Harbhajan Singh,29264,"Harbhajan Singh to van Wyk, no run gets the line right this time, lands it outside off and the batsmen is beaten, trying to defend inside the line",1st innings,14.6,no run,76,0,76/1,"Harbhajan Singh to van Wyk, no run",,"gets the line right this time, lands it outside off and the batsmen is beaten, trying to defend inside the line",1
95,91,Hashim Amla,43906,Yuvraj Singh,36084,"Yuvraj Singh to Amla, FOUR runs from round the stumps, slow and outside off, Amla waits on the front foot and slashes it to third man boundary. <B>Fifty for Amla</b> His 12th ODI fifty",1st innings,15.1,four,80,4,80/1,"Yuvraj Singh to Amla, FOUR runs",,"from round the stumps, slow and outside off, Amla waits on the front foot and slashes it to third man boundary. <B>Fifty for Amla</b> His 12th ODI fifty",1
96,92,Hashim Amla,43906,Yuvraj Singh,36084,"Yuvraj Singh to Amla, 2 runs fuller and straighter, driven to left of long-off for couple of runs",1st innings,15.2,run,82,2,82/1,"Yuvraj Singh to Amla, 2 runs",,"fuller and straighter, driven to left of long-off for couple of runs",1
97,93,Hashim Amla,43906,Yuvraj Singh,36084,"Yuvraj Singh to Amla, 1 run goes back, waits for the ball to arrive and clips it behind square-leg.",1st innings,15.3,run,83,1,83/1,"Yuvraj Singh to Amla, 1 run",,"goes back, waits for the ball to arrive and clips it behind square-leg.",1
98,94,Morne van Wyk,47711,Yuvraj Singh,36084,"Yuvraj Singh to van Wyk, 1 run on the middle stump line, slow, turned past square-leg",1st innings,15.4,run,84,1,84/1,"Yuvraj Singh to van Wyk, 1 run",,"on the middle stump line, slow, turned past square-leg",1
