,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Devon Smith,52962,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run full, angling in, pushed wide of square leg, but somehow they decide against the single",1st innings,Johnson Charles,333066,Mohammad Hafeez,41434,1.5,no run,0,0,0/0,"Mohammad Irfan to Smith, no run",,"full, angling in, pushed wide of square leg, but somehow they decide against the single",0
11,12,Devon Smith,52962,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run full and straight, driven back to him. We have had back-to-back maidens now",1st innings,Johnson Charles,333066,Mohammad Hafeez,41434,1.6,no run,0,0,0/0,"Mohammad Irfan to Smith, no run",,"full and straight, driven back to him. We have had back-to-back maidens now",0
12,13,Johnson Charles,333066,Mohammad Hafeez,41434,"Mohammad Hafeez to Charles, no run Charles backs away to make room, Hafeez follows him, and draws a dot",1st innings,Devon Smith,52962,Mohammad Irfan,429981,2.1,no run,0,0,0/0,"Mohammad Hafeez to Charles, no run",,"Charles backs away to make room, Hafeez follows him, and draws a dot",0
13,14,Johnson Charles,333066,Mohammad Hafeez,41434,"Mohammad Hafeez to Charles, no run makes room again, but he can't beat short cover",1st innings,Devon Smith,52962,Mohammad Irfan,429981,2.2,no run,0,0,0/0,"Mohammad Hafeez to Charles, no run",,"makes room again, but he can't beat short cover",0
14,15,Johnson Charles,333066,Mohammad Hafeez,41434,"Mohammad Hafeez to Charles, no run short of a length, played off the back foot, but finds point",1st innings,Devon Smith,52962,Mohammad Irfan,429981,2.3,no run,0,0,0/0,"Mohammad Hafeez to Charles, no run",,"short of a length, played off the back foot, but finds point",0
15,16,Johnson Charles,333066,Mohammad Hafeez,41434,"Mohammad Hafeez to Charles, no run full and straight and flat. Defended to cover",1st innings,Devon Smith,52962,Mohammad Irfan,429981,2.4,no run,0,0,0/0,"Mohammad Hafeez to Charles, no run",,full and straight and flat. Defended to cover,0
16,17,Johnson Charles,333066,Mohammad Hafeez,41434,"Mohammad Hafeez to Charles, no run topspinner, straight, defended back to him",1st innings,Devon Smith,52962,Mohammad Irfan,429981,2.5,no run,0,0,0/0,"Mohammad Hafeez to Charles, no run",,"topspinner, straight, defended back to him",0
17,18,Johnson Charles,333066,Mohammad Hafeez,41434,"Mohammad Hafeez to Charles, 1 run finally a run. Driven wide of mid-on",1st innings,Devon Smith,52962,Mohammad Irfan,429981,2.6,run,1,1,1/0,"Mohammad Hafeez to Charles, 1 run",,finally a run. Driven wide of mid-on,0
18,18,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, 5 wides full, fast, swinging, but down the leg side. Five wides",1st innings,Devon Smith,52962,Mohammad Hafeez,41434,3.0,wide,6,5,6/0,"Mohammad Irfan to Charles, 5 wides",,"full, fast, swinging, but down the leg side. Five wides",0
19,19,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, 2 runs full again, clipped away off the toes for a couple square of long leg",1st innings,Devon Smith,52962,Mohammad Hafeez,41434,3.1,run,8,2,8/0,"Mohammad Irfan to Charles, 2 runs",,"full again, clipped away off the toes for a couple square of long leg",0
20,20,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, no run length ball, angling away, left alone. Akmal collects it in front of his chest",1st innings,Devon Smith,52962,Mohammad Hafeez,41434,3.2,no run,8,0,8/0,"Mohammad Irfan to Charles, no run",,"length ball, angling away, left alone. Akmal collects it in front of his chest",0
21,21,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, FOUR runs that's a lucky boundary. Full outside off, nearly a yorker, and it goes off the inside edge to fine leg for four",1st innings,Devon Smith,52962,Mohammad Hafeez,41434,3.3,four,12,4,12/0,"Mohammad Irfan to Charles, FOUR runs",,"that's a lucky boundary. Full outside off, nearly a yorker, and it goes off the inside edge to fine leg for four",0
22,22,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, no run short of a length, middle and leg, Charles wants to pull, and is beaten on the bottm edge",1st innings,Devon Smith,52962,Mohammad Hafeez,41434,3.4,no run,12,0,12/0,"Mohammad Irfan to Charles, no run",,"short of a length, middle and leg, Charles wants to pull, and is beaten on the bottm edge",0
23,23,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, 3 runs lovely shot. Length ball, on off, push-drives with an open face, between mid-off and cover",1st innings,Devon Smith,52962,Mohammad Hafeez,41434,3.5,run,15,3,15/0,"Mohammad Irfan to Charles, 3 runs",,"lovely shot. Length ball, on off, push-drives with an open face, between mid-off and cover",0
24,24,Devon Smith,52962,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run short of a length, just outside off, defended to cover",1st innings,Johnson Charles,333066,Mohammad Hafeez,41434,3.6,no run,15,0,15/0,"Mohammad Irfan to Smith, no run",,"short of a length, just outside off, defended to cover",0
25,25,Johnson Charles,333066,Mohammad Hafeez,41434,"Mohammad Hafeez to Charles, 1 run length ball, into the pads, worked away for a single",1st innings,Devon Smith,52962,Mohammad Irfan,429981,4.1,run,16,1,16/0,"Mohammad Hafeez to Charles, 1 run",,"length ball, into the pads, worked away for a single",0
26,26,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, no run full, outside off, driven to mid-off",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,4.2,no run,16,0,16/0,"Mohammad Hafeez to Smith, no run",,"full, outside off, driven to mid-off",0
27,27,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, no run flighted just outside off, defended back to him",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,4.3,no run,16,0,16/0,"Mohammad Hafeez to Smith, no run",,"flighted just outside off, defended back to him",0
28,28,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, no run tossing it up to invite the drive, this time to cover",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,4.4,no run,16,0,16/0,"Mohammad Hafeez to Smith, no run",,"tossing it up to invite the drive, this time to cover",0
29,29,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, 1 run and here comes the arm ball, but it too far down leg, and is easily worked away for one",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,4.5,run,17,1,17/0,"Mohammad Hafeez to Smith, 1 run",,"and here comes the arm ball, but it too far down leg, and is easily worked away for one",0
30,30,Johnson Charles,333066,Mohammad Hafeez,41434,"Mohammad Hafeez to Charles, 1 run makes room to drive this to long-on for one",1st innings,Devon Smith,52962,Mohammad Irfan,429981,4.6,run,18,1,18/0,"Mohammad Hafeez to Charles, 1 run",,makes room to drive this to long-on for one,0
31,31,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, no run shortish, Charles tries to pull, and is again beaten on the bottom edge",1st innings,Devon Smith,52962,Mohammad Hafeez,41434,5.1,no run,18,0,18/0,"Mohammad Irfan to Charles, no run",,"shortish, Charles tries to pull, and is again beaten on the bottom edge",0
32,32,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, no run dug in short this time, left alone outside off",1st innings,Devon Smith,52962,Mohammad Hafeez,41434,5.2,no run,18,0,18/0,"Mohammad Irfan to Charles, no run",,"dug in short this time, left alone outside off",0
33,33,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, no run bouncer, middle and leg, he tries a half-hearted pull. Beaten",1st innings,Devon Smith,52962,Mohammad Hafeez,41434,5.3,no run,18,0,18/0,"Mohammad Irfan to Charles, no run",,"bouncer, middle and leg, he tries a half-hearted pull. Beaten",0
34,34,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, 1 leg bye on a length, but it rises enough to hit the thigh pad. Concedes a leg-bye",1st innings,Devon Smith,52962,Mohammad Hafeez,41434,5.4,leg bye,19,1,19/0,"Mohammad Irfan to Charles, 1 leg bye",,"on a length, but it rises enough to hit the thigh pad. Concedes a leg-bye",0
35,35,Devon Smith,52962,Mohammad Irfan,429981,"Mohammad Irfan to Smith, SIX runs top-edged for a six. Smith is by no means in control of this hit, but it clears Junaid Khan at fine leg. He hooked this from head high",1st innings,Johnson Charles,333066,Mohammad Hafeez,41434,5.5,six,25,6,25/0,"Mohammad Irfan to Smith, SIX runs",,"top-edged for a six. Smith is by no means in control of this hit, but it clears Junaid Khan at fine leg. He hooked this from head high",0
36,36,Devon Smith,52962,Mohammad Irfan,429981,"Mohammad Irfan to Smith, no run short of a length outside off, left alone",1st innings,Johnson Charles,333066,Mohammad Hafeez,41434,5.6,no run,25,0,25/0,"Mohammad Irfan to Smith, no run",,"short of a length outside off, left alone",0
37,37,Johnson Charles,333066,Junaid Khan,259551,"Junaid Khan to Charles, no run length ball, on off, defended back to him",1st innings,Devon Smith,52962,Mohammad Irfan,429981,6.1,no run,25,0,25/0,"Junaid Khan to Charles, no run",,"length ball, on off, defended back to him",0
38,38,Johnson Charles,333066,Junaid Khan,259551,"Junaid Khan to Charles, no run full, pitched outside leg, driven to mid-on",1st innings,Devon Smith,52962,Mohammad Irfan,429981,6.2,no run,25,0,25/0,"Junaid Khan to Charles, no run",,"full, pitched outside leg, driven to mid-on",0
39,39,Johnson Charles,333066,Junaid Khan,259551,"Junaid Khan to Charles, 1 leg bye short of a length, pitched outside leg again. Lucky to get away with it. The fine leg is up. Only the leg-bye conceded",1st innings,Devon Smith,52962,Mohammad Irfan,429981,6.3,leg bye,26,1,26/0,"Junaid Khan to Charles, 1 leg bye",,"short of a length, pitched outside leg again. Lucky to get away with it. The fine leg is up. Only the leg-bye conceded",0
40,40,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, OUT and Smith does what he has become used to. Another single-figures score. Follows a wide length ball, away from the body, no feet. The ball moves away a touch, and takes the edge to second slip where he is caught by... well... Hafeez",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,6.4,out,26,0,26/1,"Junaid Khan to Smith, OUT",,"and Smith does what he has become used to. Another single-figures score. Follows a wide length ball, away from the body, no feet. The ball moves away a touch, and takes the edge to second slip where he is caught by... well... Hafeez",1
41,41,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run short of a length, outside off, angling in, left alone",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,6.5,no run,26,0,26/1,"Junaid Khan to DM Bravo, no run",,"short of a length, outside off, angling in, left alone",1
42,42,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run wide length ball, left alone. End of a wicket-maiden",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,6.6,no run,26,0,26/1,"Junaid Khan to DM Bravo, no run",,"wide length ball, left alone. End of a wicket-maiden",1
43,43,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, no run length ball outside off, left alone. Extra bounce again",1st innings,Darren Bravo,277472,Junaid Khan,259551,7.1,no run,26,0,26/1,"Mohammad Irfan to Charles, no run",,"length ball outside off, left alone. Extra bounce again",1
44,44,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, no run full and straight, middle and leg, pushed to mid-on",1st innings,Darren Bravo,277472,Junaid Khan,259551,7.2,no run,26,0,26/1,"Mohammad Irfan to Charles, no run",,"full and straight, middle and leg, pushed to mid-on",1
45,45,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, no run short of a length, outside off, angling away, beats him on the cut",1st innings,Darren Bravo,277472,Junaid Khan,259551,7.3,no run,26,0,26/1,"Mohammad Irfan to Charles, no run",,"short of a length, outside off, angling away, beats him on the cut",1
46,46,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, 1 run length ball angling away, guided away to third man",1st innings,Darren Bravo,277472,Junaid Khan,259551,7.4,run,27,1,27/1,"Mohammad Irfan to Charles, 1 run",,"length ball angling away, guided away to third man",1
47,46,Darren Bravo,277472,Mohammad Irfan,429981,"Mohammad Irfan to DM Bravo, 1 wide short of a length, down the leg side, called a wide",1st innings,Johnson Charles,333066,Junaid Khan,259551,7.4,wide,28,1,28/1,"Mohammad Irfan to DM Bravo, 1 wide",,"short of a length, down the leg side, called a wide",1
48,47,Darren Bravo,277472,Mohammad Irfan,429981,"Mohammad Irfan to DM Bravo, no run short of a length, just outside off, defended off the back foot",1st innings,Johnson Charles,333066,Junaid Khan,259551,7.5,no run,28,0,28/1,"Mohammad Irfan to DM Bravo, no run",,"short of a length, just outside off, defended off the back foot",1
49,48,Darren Bravo,277472,Mohammad Irfan,429981,"Mohammad Irfan to DM Bravo, no run full outside off, pushed to cover-point",1st innings,Johnson Charles,333066,Junaid Khan,259551,7.6,no run,28,0,28/1,"Mohammad Irfan to DM Bravo, no run",,"full outside off, pushed to cover-point",1
50,49,Johnson Charles,333066,Junaid Khan,259551,"Junaid Khan to Charles, 1 run backs away and heaves at a shortish delivery, gets a single to deep backward square",1st innings,Darren Bravo,277472,Mohammad Irfan,429981,8.1,run,29,1,29/1,"Junaid Khan to Charles, 1 run",,"backs away and heaves at a shortish delivery, gets a single to deep backward square",1
51,50,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run short of a length, outside off, defended with an open face to point",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,8.2,no run,29,0,29/1,"Junaid Khan to DM Bravo, no run",,"short of a length, outside off, defended with an open face to point",1
52,51,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run wide length ball, driven on the up, but can't beat cover",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,8.3,no run,29,0,29/1,"Junaid Khan to DM Bravo, no run",,"wide length ball, driven on the up, but can't beat cover",1
53,52,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run bouncer, wide outside off. Easy to avoind",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,8.4,no run,29,0,29/1,"Junaid Khan to DM Bravo, no run",,"bouncer, wide outside off. Easy to avoind",1
54,53,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, FOUR runs wide length ball, driven on the up, to the right of cover. Superb back-foot drive",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,8.5,four,33,4,33/1,"Junaid Khan to DM Bravo, FOUR runs",,"wide length ball, driven on the up, to the right of cover. Superb back-foot drive",1
55,54,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run left alone outside off",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,8.6,no run,33,0,33/1,"Junaid Khan to DM Bravo, no run",,left alone outside off,1
56,55,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, no run short of a length, outside off. Spongy bounce beats the cut",1st innings,Darren Bravo,277472,Junaid Khan,259551,9.1,no run,33,0,33/1,"Mohammad Irfan to Charles, no run",,"short of a length, outside off. Spongy bounce beats the cut",1
57,56,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, no run bouncer, just outside off, drops his wrists under it",1st innings,Darren Bravo,277472,Junaid Khan,259551,9.2,no run,33,0,33/1,"Mohammad Irfan to Charles, no run",,"bouncer, just outside off, drops his wrists under it",1
58,57,Johnson Charles,333066,Mohammad Irfan,429981,"Mohammad Irfan to Charles, 1 run looks to cut a shortish ball, gets a thick top edge that reaches third man on a bounce. Junaid does well to get to his left to field. He seems to have hurt a finger on the left hand",1st innings,Darren Bravo,277472,Junaid Khan,259551,9.3,run,34,1,34/1,"Mohammad Irfan to Charles, 1 run",,"looks to cut a shortish ball, gets a thick top edge that reaches third man on a bounce. Junaid does well to get to his left to field. He seems to have hurt a finger on the left hand",1
59,58,Darren Bravo,277472,Mohammad Irfan,429981,"Mohammad Irfan to DM Bravo, 2 runs beautiful drive. Wide half-volley, he stands tall, moves forward, and pushes it past cover",1st innings,Johnson Charles,333066,Junaid Khan,259551,9.4,run,36,2,36/1,"Mohammad Irfan to DM Bravo, 2 runs",,"beautiful drive. Wide half-volley, he stands tall, moves forward, and pushes it past cover",1
60,59,Darren Bravo,277472,Mohammad Irfan,429981,"Mohammad Irfan to DM Bravo, no run short of a length, rising into the chest. Fended",1st innings,Johnson Charles,333066,Junaid Khan,259551,9.5,no run,36,0,36/1,"Mohammad Irfan to DM Bravo, no run",,"short of a length, rising into the chest. Fended",1
61,60,Darren Bravo,277472,Mohammad Irfan,429981,"Mohammad Irfan to DM Bravo, 1 leg bye moves all the way across to a straight length ball, but seems to have got an inside edge to save him",1st innings,Johnson Charles,333066,Junaid Khan,259551,9.6,leg bye,37,1,37/1,"Mohammad Irfan to DM Bravo, 1 leg bye",,"moves all the way across to a straight length ball, but seems to have got an inside edge to save him",1
62,61,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run short of a length, outside off, pushed to point",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,10.1,no run,37,0,37/1,"Junaid Khan to DM Bravo, no run",,"short of a length, outside off, pushed to point",1
63,62,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, 1 run short of a length, outside off, pushed past point for one",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,10.2,run,38,1,38/1,"Junaid Khan to DM Bravo, 1 run",,"short of a length, outside off, pushed past point for one",1
64,63,Johnson Charles,333066,Junaid Khan,259551,"Junaid Khan to Charles, no run length ball, on off, defended from the crease",1st innings,Darren Bravo,277472,Mohammad Irfan,429981,10.3,no run,38,0,38/1,"Junaid Khan to Charles, no run",,"length ball, on off, defended from the crease",1
65,64,Johnson Charles,333066,Junaid Khan,259551,"Junaid Khan to Charles, 1 run full, on off, dug out into the leg side for one",1st innings,Darren Bravo,277472,Mohammad Irfan,429981,10.4,run,39,1,39/1,"Junaid Khan to Charles, 1 run",,"full, on off, dug out into the leg side for one",1
66,65,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run bouncer, accurate too, and Bravo nicely drops his wrists under it. Sways out of the line too",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,10.5,no run,39,0,39/1,"Junaid Khan to DM Bravo, no run",,"bouncer, accurate too, and Bravo nicely drops his wrists under it. Sways out of the line too",1
67,66,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, 1 run short of a length, just outside off, runs off the outside half of the bat for one",1st innings,Johnson Charles,333066,Mohammad Irfan,429981,10.6,run,40,1,40/1,"Junaid Khan to DM Bravo, 1 run",,"short of a length, just outside off, runs off the outside half of the bat for one",1
68,67,Darren Bravo,277472,Asad Ali,222728,"Asad Ali to DM Bravo, no run short of a length, middle and leg, defended from the crease",1st innings,Johnson Charles,333066,Junaid Khan,259551,11.1,no run,40,0,40/1,"Asad Ali to DM Bravo, no run",,"short of a length, middle and leg, defended from the crease",1
69,68,Darren Bravo,277472,Asad Ali,222728,"Asad Ali to DM Bravo, no run length ball down the leg side, lucky to hit the pad on the way",1st innings,Johnson Charles,333066,Junaid Khan,259551,11.2,no run,40,0,40/1,"Asad Ali to DM Bravo, no run",,"length ball down the leg side, lucky to hit the pad on the way",1
70,68,Darren Bravo,277472,Asad Ali,222728,"Asad Ali to DM Bravo, 1 wide this time he is further down the leg side",1st innings,Johnson Charles,333066,Junaid Khan,259551,11.2,wide,41,1,41/1,"Asad Ali to DM Bravo, 1 wide",,this time he is further down the leg side,1
71,69,Darren Bravo,277472,Asad Ali,222728,"Asad Ali to DM Bravo, no run full outside off, driven nicely, but straight to cover",1st innings,Johnson Charles,333066,Junaid Khan,259551,11.3,no run,41,0,41/1,"Asad Ali to DM Bravo, no run",,"full outside off, driven nicely, but straight to cover",1
72,70,Darren Bravo,277472,Asad Ali,222728,"Asad Ali to DM Bravo, 1 run clipped away off the pad for one",1st innings,Johnson Charles,333066,Junaid Khan,259551,11.4,run,42,1,42/1,"Asad Ali to DM Bravo, 1 run",,clipped away off the pad for one,1
73,71,Johnson Charles,333066,Asad Ali,222728,"Asad Ali to Charles, no run wide length ball, driven on the up, but straight to cover",1st innings,Darren Bravo,277472,Junaid Khan,259551,11.5,no run,42,0,42/1,"Asad Ali to Charles, no run",,"wide length ball, driven on the up, but straight to cover",1
74,72,Johnson Charles,333066,Asad Ali,222728,"Asad Ali to Charles, 1 run length ball, angling in, worked away to square leg",1st innings,Darren Bravo,277472,Junaid Khan,259551,11.6,run,43,1,43/1,"Asad Ali to Charles, 1 run",,"length ball, angling in, worked away to square leg",1
75,73,Johnson Charles,333066,Junaid Khan,259551,"Junaid Khan to Charles, no run length ball, angling in, pushed to mid-on",1st innings,Darren Bravo,277472,Asad Ali,222728,12.1,no run,43,0,43/1,"Junaid Khan to Charles, no run",,"length ball, angling in, pushed to mid-on",1
76,74,Johnson Charles,333066,Junaid Khan,259551,"Junaid Khan to Charles, no run short of a length, angling in, dabbed to point",1st innings,Darren Bravo,277472,Asad Ali,222728,12.2,no run,43,0,43/1,"Junaid Khan to Charles, no run",,"short of a length, angling in, dabbed to point",1
77,75,Johnson Charles,333066,Junaid Khan,259551,"Junaid Khan to Charles, 1 run not in control of the pull, but it bounces well short of deep square leg",1st innings,Darren Bravo,277472,Asad Ali,222728,12.3,run,44,1,44/1,"Junaid Khan to Charles, 1 run",,"not in control of the pull, but it bounces well short of deep square leg",1
78,76,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, OUT <b>appeal for catch at the wicket</b>, not given and they have immediately reviewed it. And it's not just Junaid and Akmal, even Hafeez wants the review. Short of a length, angling in, Bravo is not behind the line as he defends. There is a clear sound as the ball passes the outside edge, but there is no obvious deviation. Bravo, a walker from whatever cricket I have seen him play, is not pleased with this. Seriously we don't have enough technology here to operate proper DRS. He has given him out based on sound alone. Bravo is left to shake his head",1st innings,Johnson Charles,333066,Asad Ali,222728,12.4,out,44,0,44/2,"Junaid Khan to DM Bravo, OUT",,"<b>appeal for catch at the wicket</b>, not given and they have immediately reviewed it. And it's not just Junaid and Akmal, even Hafeez wants the review. Short of a length, angling in, Bravo is not behind the line as he defends. There is a clear sound as the ball passes the outside edge, but there is no obvious deviation. Bravo, a walker from whatever cricket I have seen him play, is not pleased with this. Seriously we don't have enough technology here to operate proper DRS. He has given him out based on sound alone. Bravo is left to shake his head",2
79,77,Marlon Samuels,52983,Junaid Khan,259551,"Junaid Khan to Samuels, no run length ball, angling in, defended off the back foot",1st innings,Johnson Charles,333066,Asad Ali,222728,12.5,no run,44,0,44/2,"Junaid Khan to Samuels, no run",,"length ball, angling in, defended off the back foot",2
80,78,Marlon Samuels,52983,Junaid Khan,259551,"Junaid Khan to Samuels, no run quick, angling in, hits the inside half of the bat",1st innings,Johnson Charles,333066,Asad Ali,222728,12.6,no run,44,0,44/2,"Junaid Khan to Samuels, no run",,"quick, angling in, hits the inside half of the bat",2
81,79,Johnson Charles,333066,Asad Ali,222728,"Asad Ali to Charles, 2 runs <b>difficult chance grassed</b>. Charles top-edges another pull shot, Ajmal has to run to his left from long leg, but the ball swerves away a little at the last moment, and his dive is not good enough",1st innings,Marlon Samuels,52983,Junaid Khan,259551,13.1,run,46,2,46/2,"Asad Ali to Charles, 2 runs",,"<b>difficult chance grassed</b>. Charles top-edges another pull shot, Ajmal has to run to his left from long leg, but the ball swerves away a little at the last moment, and his dive is not good enough",2
82,80,Johnson Charles,333066,Asad Ali,222728,"Asad Ali to Charles, no run on a length, on off, defended back to him",1st innings,Marlon Samuels,52983,Junaid Khan,259551,13.2,no run,46,0,46/2,"Asad Ali to Charles, no run",,"on a length, on off, defended back to him",2
83,81,Johnson Charles,333066,Asad Ali,222728,"Asad Ali to Charles, 1 run wild wild heave. On a knee, in front of the stumps, goes hard at a wide length ball, and inside-edges it to fine leg",1st innings,Marlon Samuels,52983,Junaid Khan,259551,13.3,run,47,1,47/2,"Asad Ali to Charles, 1 run",,"wild wild heave. On a knee, in front of the stumps, goes hard at a wide length ball, and inside-edges it to fine leg",2
84,82,Marlon Samuels,52983,Asad Ali,222728,"Asad Ali to Samuels, no run length ball, outside off, moves back and across to defend",1st innings,Johnson Charles,333066,Junaid Khan,259551,13.4,no run,47,0,47/2,"Asad Ali to Samuels, no run",,"length ball, outside off, moves back and across to defend",2
85,83,Marlon Samuels,52983,Asad Ali,222728,"Asad Ali to Samuels, 1 run wide length ball, pushed between point and cover-point for one",1st innings,Johnson Charles,333066,Junaid Khan,259551,13.5,run,48,1,48/2,"Asad Ali to Samuels, 1 run",,"wide length ball, pushed between point and cover-point for one",2
86,84,Johnson Charles,333066,Asad Ali,222728,"Asad Ali to Charles, no run short of a length, outside off, square-driven, but not past the diving Shehzad at point",1st innings,Marlon Samuels,52983,Junaid Khan,259551,13.6,no run,48,0,48/2,"Asad Ali to Charles, no run",,"short of a length, outside off, square-driven, but not past the diving Shehzad at point",2
