,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,13,Gaudi Toka,646191,Gavin Main,470777,"Main to Toka, 1 run the PNG batsmen rush a quick single as Toka pushes into the off side. ",1st innings,2.1,run,6,1,6/0,"Main to Toka, 1 run",,the PNG batsmen rush a quick single as Toka pushes into the off side. ,0
13,14,Tony Ura,302845,Gavin Main,470777,"Main to Ura, no run left alone outside stump by Ura.",1st innings,2.2,no run,6,0,6/0,"Main to Ura, no run",,left alone outside stump by Ura.,0
14,15,Tony Ura,302845,Gavin Main,470777,"Main to Ura, FOUR runs excellent shot by Ura straight back past Main.",1st innings,2.3,four,10,4,10/0,"Main to Ura, FOUR runs",,excellent shot by Ura straight back past Main.,0
15,16,Tony Ura,302845,Gavin Main,470777,"Main to Ura, no run bowled shorter this time, Ura turns it to the leg side.",1st innings,2.4,no run,10,0,10/0,"Main to Ura, no run",,"bowled shorter this time, Ura turns it to the leg side.",0
16,17,Tony Ura,302845,Gavin Main,470777,"Main to Ura, no run Ura leaves outside off.",1st innings,2.5,no run,10,0,10/0,"Main to Ura, no run",,Ura leaves outside off.,0
17,18,Tony Ura,302845,Gavin Main,470777,"Main to Ura, no run left.",1st innings,3.0,no run,10,0,10/0,"Main to Ura, no run",,left.,0
18,19,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, no run turned off the pads.",1st innings,3.1,no run,10,0,10/0,"Sharif to Toka, no run",,turned off the pads.,0
19,20,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, no run Toka just pushes at a bid of width from Sharif, he misses and the ball zips through to Cross behind the stumps.",1st innings,3.2,no run,10,0,10/0,"Sharif to Toka, no run",,"Toka just pushes at a bid of width from Sharif, he misses and the ball zips through to Cross behind the stumps.",0
20,21,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, 1 run turned behind square.",1st innings,3.3,run,11,1,11/0,"Sharif to Toka, 1 run",,turned behind square.,0
21,22,Tony Ura,302845,Safyaan Sharif,414970,"Sharif to Ura, no run left alone.",1st innings,3.4,no run,11,0,11/0,"Sharif to Ura, no run",,left alone.,0
22,23,Tony Ura,302845,Safyaan Sharif,414970,"Sharif to Ura, no run good defence from Ura as Scotland move to two slips and a gully.",1st innings,3.5,no run,11,0,11/0,"Sharif to Ura, no run",,good defence from Ura as Scotland move to two slips and a gully.,0
23,24,Tony Ura,302845,Safyaan Sharif,414970,"Sharif to Ura, 1 run cut away by Ura. The point fielder can only parry it after a bounce from a wicket end. Third man tidies up.",1st innings,4.0,run,12,1,12/0,"Sharif to Ura, 1 run",,cut away by Ura. The point fielder can only parry it after a bounce from a wicket end. Third man tidies up.,0
24,25,Tony Ura,302845,Mark Watt,659081,"Watt to Ura, 2 runs swept behind square.",1st innings,4.1,run,14,2,14/0,"Watt to Ura, 2 runs",,swept behind square.,0
25,26,Tony Ura,302845,Mark Watt,659081,"Watt to Ura, no run big stride forward.",1st innings,4.2,no run,14,0,14/0,"Watt to Ura, no run",,big stride forward.,0
26,27,Tony Ura,302845,Mark Watt,659081,"Watt to Ura, 2 runs the latest of late cuts from Ura through third man.",1st innings,4.3,run,16,2,16/0,"Watt to Ura, 2 runs",,the latest of late cuts from Ura through third man.,0
27,28,Tony Ura,302845,Mark Watt,659081,"Watt to Ura, no run Ura looks to turn to leg but the ball rolls off the pads.",1st innings,4.4,no run,16,0,16/0,"Watt to Ura, no run",,Ura looks to turn to leg but the ball rolls off the pads.,0
28,29,Tony Ura,302845,Mark Watt,659081,"Watt to Ura, no run left outside off stump.",1st innings,4.5,no run,16,0,16/0,"Watt to Ura, no run",,left outside off stump.,0
29,30,Tony Ura,302845,Mark Watt,659081,"Watt to Ura, no run strikes Ura in the pads infront, no appeal from the bowler.",1st innings,5.0,no run,16,0,16/0,"Watt to Ura, no run",,"strikes Ura in the pads infront, no appeal from the bowler.",0
30,31,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, no run driven away from Toka but Berrington gets the dive in to stop at cover point.",1st innings,5.1,no run,16,0,16/0,"Sharif to Toka, no run",,driven away from Toka but Berrington gets the dive in to stop at cover point.,0
31,32,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, no run play and miss from Toka. Extra pace from Sharif just squares him up slightly as the ball carries well to Cross.",1st innings,5.2,no run,16,0,16/0,"Sharif to Toka, no run",,play and miss from Toka. Extra pace from Sharif just squares him up slightly as the ball carries well to Cross.,0
32,33,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, no run heave to the leg side missed by Toka much to the adulation of the slip cordon.",1st innings,5.3,no run,16,0,16/0,"Sharif to Toka, no run",,heave to the leg side missed by Toka much to the adulation of the slip cordon.,0
33,34,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, 1 run shorter ball turned to leg. ",1st innings,5.4,run,17,1,17/0,"Sharif to Toka, 1 run",,shorter ball turned to leg. ,0
34,35,Tony Ura,302845,Safyaan Sharif,414970,"Sharif to Ura, FOUR runs Ura finds the gap between cover and point, the ball skips away on the drier outfield.",1st innings,5.5,four,21,4,21/0,"Sharif to Ura, FOUR runs",,"Ura finds the gap between cover and point, the ball skips away on the drier outfield.",0
35,36,Tony Ura,302845,Safyaan Sharif,414970,"Sharif to Ura, no run defended straight.",1st innings,6.0,no run,21,0,21/0,"Sharif to Ura, no run",,defended straight.,0
36,37,Gaudi Toka,646191,Mark Watt,659081,"Watt to Toka, no run played forward to cover.",1st innings,6.1,no run,21,0,21/0,"Watt to Toka, no run",,played forward to cover.,0
37,38,Gaudi Toka,646191,Mark Watt,659081,"Watt to Toka, no run Toka looks to cut but swift work from Cross stops the ball from running away.",1st innings,6.2,no run,21,0,21/0,"Watt to Toka, no run",,Toka looks to cut but swift work from Cross stops the ball from running away.,0
38,39,Gaudi Toka,646191,Mark Watt,659081,"Watt to Toka, 2 runs outside edge wide of first slip.",1st innings,6.3,run,23,2,23/0,"Watt to Toka, 2 runs",,outside edge wide of first slip.,0
39,40,Gaudi Toka,646191,Mark Watt,659081,"Watt to Toka, no run Watt darts one past the pads of Toka.",1st innings,6.4,no run,23,0,23/0,"Watt to Toka, no run",,Watt darts one past the pads of Toka.,0
40,41,Gaudi Toka,646191,Mark Watt,659081,"Watt to Toka, no run pushed to mid-off.",1st innings,6.5,no run,23,0,23/0,"Watt to Toka, no run",,pushed to mid-off.,0
41,42,Gaudi Toka,646191,Mark Watt,659081,"Watt to Toka, no run driven to mid-off.",1st innings,7.0,no run,23,0,23/0,"Watt to Toka, no run",,driven to mid-off.,0
42,43,Tony Ura,302845,Safyaan Sharif,414970,"Sharif to Ura, 1 run ",1st innings,7.1,run,24,1,24/0,"Sharif to Ura, 1 run",,,0
43,44,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, 2 runs ",1st innings,7.2,run,26,2,26/0,"Sharif to Toka, 2 runs",,,0
44,45,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, no run ",1st innings,7.3,no run,26,0,26/0,"Sharif to Toka, no run",,,0
45,46,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, no run ",1st innings,7.4,no run,26,0,26/0,"Sharif to Toka, no run",,,0
46,46,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, 1 wide sliding down leg side.",1st innings,7.4,wide,27,1,27/0,"Sharif to Toka, 1 wide",,sliding down leg side.,0
47,46,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, 1 wide ",1st innings,7.4,wide,28,1,28/0,"Sharif to Toka, 1 wide",,,0
48,47,Gaudi Toka,646191,Safyaan Sharif,414970,"Sharif to Toka, 1 run ",1st innings,7.5,run,29,1,29/0,"Sharif to Toka, 1 run",,,0
49,48,Tony Ura,302845,Safyaan Sharif,414970,"Sharif to Ura, no run ",1st innings,8.0,no run,29,0,29/0,"Sharif to Ura, no run",,,0
50,49,Gaudi Toka,646191,Mark Watt,659081,"Watt to Toka, no run pushed back to the bowler.",1st innings,8.1,no run,29,0,29/0,"Watt to Toka, no run",,pushed back to the bowler.,0
51,50,Gaudi Toka,646191,Mark Watt,659081,"Watt to Toka, 1 run turned to square leg.",1st innings,8.2,run,30,1,30/0,"Watt to Toka, 1 run",,turned to square leg.,0
52,51,Tony Ura,302845,Mark Watt,659081,"Watt to Ura, no run defended into the off side.",1st innings,8.3,no run,30,0,30/0,"Watt to Ura, no run",,defended into the off side.,0
53,52,Tony Ura,302845,Mark Watt,659081,"Watt to Ura, no run defended straight.",1st innings,8.4,no run,30,0,30/0,"Watt to Ura, no run",,defended straight.,0
54,53,Tony Ura,302845,Mark Watt,659081,"Watt to Ura, 1 run turned to square leg.",1st innings,8.5,run,31,1,31/0,"Watt to Ura, 1 run",,turned to square leg.,0
55,54,Gaudi Toka,646191,Mark Watt,659081,"Watt to Toka, no run pushed straight to the bowler.",1st innings,9.0,no run,31,0,31/0,"Watt to Toka, no run",,pushed straight to the bowler.,0
56,55,Tony Ura,302845,Gavin Main,470777,"Main to Ura, FOUR runs full toss crashed back up the hill past the bowler.",1st innings,9.1,four,35,4,35/0,"Main to Ura, FOUR runs",,full toss crashed back up the hill past the bowler.,0
57,55,Tony Ura,302845,Gavin Main,470777,"Main to Ura, 1 wide short and wide.",1st innings,9.1,wide,36,1,36/0,"Main to Ura, 1 wide",,short and wide.,0
58,56,Tony Ura,302845,Gavin Main,470777,"Main to Ura, 1 run drive from Ura just beats the diving cover fielder.",1st innings,9.2,run,37,1,37/0,"Main to Ura, 1 run",,drive from Ura just beats the diving cover fielder.,0
59,57,Gaudi Toka,646191,Gavin Main,470777,"Main to Toka, 1 run ",1st innings,9.3,run,38,1,38/0,"Main to Toka, 1 run",,,0
60,57,Tony Ura,302845,Gavin Main,470777,"Main to Ura, 1 wide ",1st innings,9.3,wide,39,1,39/0,"Main to Ura, 1 wide",,,0
61,58,Tony Ura,302845,Gavin Main,470777,"Main to Ura, 1 run ",1st innings,9.4,run,40,1,40/0,"Main to Ura, 1 run",,,0
62,59,Gaudi Toka,646191,Gavin Main,470777,"Main to Toka, no run defended straight.",1st innings,9.5,no run,40,0,40/0,"Main to Toka, no run",,defended straight.,0
63,59,Gaudi Toka,646191,Gavin Main,470777,"Main to Toka, 1 wide down the leg side to the left handed Toka.",1st innings,9.5,wide,41,1,41/0,"Main to Toka, 1 wide",,down the leg side to the left handed Toka.,0
64,60,Gaudi Toka,646191,Gavin Main,470777,"Main to Toka, no run turned to the leg side.",1st innings,10.0,no run,41,0,41/0,"Main to Toka, no run",,turned to the leg side.,0
65,61,Tony Ura,302845,Richie Berrington,25490,"Berrington to Ura, 3 runs nicely worked off the pads through mid-wicket.",1st innings,10.1,run,44,3,44/0,"Berrington to Ura, 3 runs",,nicely worked off the pads through mid-wicket.,0
66,62,Gaudi Toka,646191,Richie Berrington,25490,"Berrington to Toka, no run well fielded by MacLeod at mid-off, diving stop.",1st innings,10.2,no run,44,0,44/0,"Berrington to Toka, no run",,"well fielded by MacLeod at mid-off, diving stop.",0
67,63,Gaudi Toka,646191,Richie Berrington,25490,"Berrington to Toka, 1 run uppish drive from Toka just clears the hovering MacLeod.",1st innings,10.3,run,45,1,45/0,"Berrington to Toka, 1 run",,uppish drive from Toka just clears the hovering MacLeod.,0
68,64,Tony Ura,302845,Richie Berrington,25490,"Berrington to Ura, FOUR runs powerfully cut away through cover point by Ura.",1st innings,10.4,four,49,4,49/0,"Berrington to Ura, FOUR runs",,powerfully cut away through cover point by Ura.,0
69,65,Tony Ura,302845,Richie Berrington,25490,"Berrington to Ura, no run turned to the leg side.",1st innings,10.5,no run,49,0,49/0,"Berrington to Ura, no run",,turned to the leg side.,0
70,66,Tony Ura,302845,Richie Berrington,25490,"Berrington to Ura, no run well defended.",1st innings,11.0,no run,49,0,49/0,"Berrington to Ura, no run",,well defended.,0
71,67,Gaudi Toka,646191,Michael Leask,414966,"Leask to Toka, no run big swing outside off as Toka looks for the cut.",1st innings,11.1,no run,49,0,49/0,"Leask to Toka, no run",,big swing outside off as Toka looks for the cut.,0
72,68,Gaudi Toka,646191,Michael Leask,414966,"Leask to Toka, no run Leasks slips it under Toka's bat just missing the stumps.",1st innings,11.2,no run,49,0,49/0,"Leask to Toka, no run",,Leasks slips it under Toka's bat just missing the stumps.,0
73,69,Gaudi Toka,646191,Michael Leask,414966,"Leask to Toka, 1 run Toka goes airborne, just straight of the diving Berrington.",1st innings,11.3,run,50,1,50/0,"Leask to Toka, 1 run",,"Toka goes airborne, just straight of the diving Berrington.",0
74,70,Tony Ura,302845,Michael Leask,414966,"Leask to Ura, no run turned to short fine leg.",1st innings,11.4,no run,50,0,50/0,"Leask to Ura, no run",,turned to short fine leg.,0
75,71,Tony Ura,302845,Michael Leask,414966,"Leask to Ura, SIX runs Ura goes big down the ground, Sharif tries to hold the ball inside the boundary but it falls clear over the rope.",1st innings,11.5,six,56,6,56/0,"Leask to Ura, SIX runs",,"Ura goes big down the ground, Sharif tries to hold the ball inside the boundary but it falls clear over the rope.",0
76,72,Tony Ura,302845,Michael Leask,414966,"Leask to Ura, 1 run quick single from Ura.",1st innings,12.0,run,57,1,57/0,"Leask to Ura, 1 run",,quick single from Ura.,0
77,73,Tony Ura,302845,Richie Berrington,25490,"Berrington to Ura, 1 run turned off the pads to square leg.",1st innings,12.1,run,58,1,58/0,"Berrington to Ura, 1 run",,turned off the pads to square leg.,0
78,74,Gaudi Toka,646191,Richie Berrington,25490,"Berrington to Toka, no run Toka tries to lean one through the covers but its picked up by Leask at point.",1st innings,12.2,no run,58,0,58/0,"Berrington to Toka, no run",,Toka tries to lean one through the covers but its picked up by Leask at point.,0
79,75,Gaudi Toka,646191,Richie Berrington,25490,"Berrington to Toka, 1 run nice straight drive fielded at long-off.",1st innings,12.3,run,59,1,59/0,"Berrington to Toka, 1 run",,nice straight drive fielded at long-off.,0
80,76,Tony Ura,302845,Richie Berrington,25490,"Berrington to Ura, 1 run driven to long-off.",1st innings,12.4,run,60,1,60/0,"Berrington to Ura, 1 run",,driven to long-off.,0
81,77,Gaudi Toka,646191,Richie Berrington,25490,"Berrington to Toka, no run Toka defends forward but the ball trickles through his legs.",1st innings,12.5,no run,60,0,60/0,"Berrington to Toka, no run",,Toka defends forward but the ball trickles through his legs.,0
82,78,Gaudi Toka,646191,Richie Berrington,25490,"Berrington to Toka, 3 runs nicely weighted through backward point. ",1st innings,13.0,run,63,3,63/0,"Berrington to Toka, 3 runs",,nicely weighted through backward point. ,0
83,79,Gaudi Toka,646191,Michael Leask,414966,"Leask to Toka, OUT breakthrough for Scotland. Toka gets the finest of edges through to Cross standing up by the spinner. Leask collects his 16th ODI wicket.",1st innings,13.1,out,63,0,63/1,"Leask to Toka, OUT",,breakthrough for Scotland. Toka gets the finest of edges through to Cross standing up by the spinner. Leask collects his 16th ODI wicket.,1
84,80,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, no run ",1st innings,13.2,no run,63,0,63/1,"Leask to Vala, no run",,,1
85,81,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, no run ",1st innings,13.3,no run,63,0,63/1,"Leask to Vala, no run",,,1
86,82,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, no run ",1st innings,13.4,no run,63,0,63/1,"Leask to Vala, no run",,,1
87,83,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, no run ",1st innings,13.5,no run,63,0,63/1,"Leask to Vala, no run",,,1
88,84,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, no run Wicket maiden for Leask.",1st innings,14.0,no run,63,0,63/1,"Leask to Vala, no run",,Wicket maiden for Leask.,1
89,85,Tony Ura,302845,Richie Berrington,25490,"Berrington to Ura, no run Ura looks to whip through leg.",1st innings,14.1,no run,63,0,63/1,"Berrington to Ura, no run",,Ura looks to whip through leg.,1
90,86,Tony Ura,302845,Richie Berrington,25490,"Berrington to Ura, 1 run turned off the hip to deep square leg.",1st innings,14.2,run,64,1,64/1,"Berrington to Ura, 1 run",,turned off the hip to deep square leg.,1
91,87,Assad Vala,25056,Richie Berrington,25490,"Berrington to Vala, 1 run very quick single as Vala tips into the off side.",1st innings,14.3,run,65,1,65/1,"Berrington to Vala, 1 run",,very quick single as Vala tips into the off side.,1
92,88,Tony Ura,302845,Richie Berrington,25490,"Berrington to Ura, no run driven to extra cover.",1st innings,14.4,no run,65,0,65/1,"Berrington to Ura, no run",,driven to extra cover.,1
93,89,Tony Ura,302845,Richie Berrington,25490,"Berrington to Ura, 3 runs really nicely worked off the pads by Ura to the long cow corner boundary.",1st innings,14.5,run,68,3,68/1,"Berrington to Ura, 3 runs",,really nicely worked off the pads by Ura to the long cow corner boundary.,1
94,90,Assad Vala,25056,Richie Berrington,25490,"Berrington to Vala, no run Vala tries to drive down the ground but mid-off is sharp to stop the run.",1st innings,15.0,no run,68,0,68/1,"Berrington to Vala, no run",,Vala tries to drive down the ground but mid-off is sharp to stop the run.,1
95,91,Tony Ura,302845,Michael Leask,414966,"Leask to Ura, 1 run worked into the leg side for a quick single.",1st innings,15.1,run,69,1,69/1,"Leask to Ura, 1 run",,worked into the leg side for a quick single.,1
96,92,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, no run Vala looks for the sweep against the spin but Leask hits the pad. LBW appeal turned down by Haggo.",1st innings,15.2,no run,69,0,69/1,"Leask to Vala, no run",,Vala looks for the sweep against the spin but Leask hits the pad. LBW appeal turned down by Haggo.,1
97,93,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, 1 run Vala tips into the offside and rushes through.",1st innings,15.3,run,70,1,70/1,"Leask to Vala, 1 run",,Vala tips into the offside and rushes through.,1
98,94,Tony Ura,302845,Michael Leask,414966,"Leask to Ura, OUT Wallace steadies himself deep extra cover to take a high swirling catch.",1st innings,15.4,out,70,0,70/2,"Leask to Ura, OUT",,Wallace steadies himself deep extra cover to take a high swirling catch.,2
99,95,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, 1 run quick single to mid-off who sits a bit deep.",1st innings,15.5,run,71,1,71/2,"Leask to Vala, 1 run",,quick single to mid-off who sits a bit deep.,2
100,96,Lega Siaka,440990,Michael Leask,414966,"Leask to Siaka, 1 run turned to backward square leg, the throw from the fielder takes down the stump and the run comes off the overthrows.",1st innings,16.0,run,72,1,72/2,"Leask to Siaka, 1 run",,"turned to backward square leg, the throw from the fielder takes down the stump and the run comes off the overthrows.",2
101,97,Lega Siaka,440990,Hamza Tahir,751151,"Hamza Tahir to Siaka, no run batted back to the bowler.",1st innings,16.1,no run,72,0,72/2,"Hamza Tahir to Siaka, no run",,batted back to the bowler.,2
102,98,Lega Siaka,440990,Hamza Tahir,751151,"Hamza Tahir to Siaka, 2 runs whipped through mid wicket.",1st innings,16.2,run,74,2,74/2,"Hamza Tahir to Siaka, 2 runs",,whipped through mid wicket.,2
103,99,Lega Siaka,440990,Hamza Tahir,751151,"Hamza Tahir to Siaka, OUT Tahir picks up his first ODI wicket as Siaka looks to push through the off side, the ball pops up and Berrington dives forward to take the catch at short extra cover.",1st innings,16.3,out,74,0,74/3,"Hamza Tahir to Siaka, OUT",,"Tahir picks up his first ODI wicket as Siaka looks to push through the off side, the ball pops up and Berrington dives forward to take the catch at short extra cover.",3
104,100,Charles Amini,332980,Hamza Tahir,751151,"Hamza Tahir to Amini, 1 run run off hte inside edge.",1st innings,16.4,run,75,1,75/3,"Hamza Tahir to Amini, 1 run",,run off hte inside edge.,3
105,101,Assad Vala,25056,Hamza Tahir,751151,"Hamza Tahir to Vala, no run ",1st innings,16.5,no run,75,0,75/3,"Hamza Tahir to Vala, no run",,,3
106,102,Assad Vala,25056,Hamza Tahir,751151,"Hamza Tahir to Vala, no run rolls off the edge to the hovering leg slip.",1st innings,17.0,no run,75,0,75/3,"Hamza Tahir to Vala, no run",,rolls off the edge to the hovering leg slip.,3
107,103,Charles Amini,332980,Michael Leask,414966,"Leask to Amini, no run ",1st innings,17.1,no run,75,0,75/3,"Leask to Amini, no run",,,3
108,104,Charles Amini,332980,Michael Leask,414966,"Leask to Amini, no run ",1st innings,17.2,no run,75,0,75/3,"Leask to Amini, no run",,,3
109,105,Charles Amini,332980,Michael Leask,414966,"Leask to Amini, 1 run ",1st innings,17.3,run,76,1,76/3,"Leask to Amini, 1 run",,,3
110,106,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, no run cut through to short third man.",1st innings,17.4,no run,76,0,76/3,"Leask to Vala, no run",,cut through to short third man.,3
111,107,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, no run ",1st innings,17.5,no run,76,0,76/3,"Leask to Vala, no run",,,3
112,108,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, 3 runs swept very fine.",1st innings,18.0,run,79,3,79/3,"Leask to Vala, 3 runs",,swept very fine.,3
113,109,Assad Vala,25056,Hamza Tahir,751151,"Hamza Tahir to Vala, 3 runs swept backward of square. Teamwork from Wallace and main restricts it to just the three.",1st innings,18.1,run,82,3,82/3,"Hamza Tahir to Vala, 3 runs",,swept backward of square. Teamwork from Wallace and main restricts it to just the three.,3
114,110,Charles Amini,332980,Hamza Tahir,751151,"Hamza Tahir to Amini, no run ",1st innings,18.2,no run,82,0,82/3,"Hamza Tahir to Amini, no run",,,3
115,111,Charles Amini,332980,Hamza Tahir,751151,"Hamza Tahir to Amini, no run batted back to the bowler.",1st innings,18.3,no run,82,0,82/3,"Hamza Tahir to Amini, no run",,batted back to the bowler.,3
116,112,Charles Amini,332980,Hamza Tahir,751151,"Hamza Tahir to Amini, no run defended back to the bowler.",1st innings,18.4,no run,82,0,82/3,"Hamza Tahir to Amini, no run",,defended back to the bowler.,3
117,113,Charles Amini,332980,Hamza Tahir,751151,"Hamza Tahir to Amini, no run worked to leg, the throw from Berrington misses the stumps at the non strikers end.",1st innings,18.5,no run,82,0,82/3,"Hamza Tahir to Amini, no run",,"worked to leg, the throw from Berrington misses the stumps at the non strikers end.",3
118,114,Charles Amini,332980,Hamza Tahir,751151,"Hamza Tahir to Amini, 1 run worked to backward square off the pads.",1st innings,19.0,run,83,1,83/3,"Hamza Tahir to Amini, 1 run",,worked to backward square off the pads.,3
119,115,Charles Amini,332980,Michael Leask,414966,"Leask to Amini, no run pushed to the off side.",1st innings,19.1,no run,83,0,83/3,"Leask to Amini, no run",,pushed to the off side.,3
120,116,Charles Amini,332980,Michael Leask,414966,"Leask to Amini, no run wider one from Leask left alone by Amini.",1st innings,19.2,no run,83,0,83/3,"Leask to Amini, no run",,wider one from Leask left alone by Amini.,3
121,117,Charles Amini,332980,Michael Leask,414966,"Leask to Amini, no run big LBW appeal as Amini misses a sweep, not given.",1st innings,19.3,no run,83,0,83/3,"Leask to Amini, no run",,"big LBW appeal as Amini misses a sweep, not given.",3
122,118,Charles Amini,332980,Michael Leask,414966,"Leask to Amini, 1 run worked through the off side.",1st innings,19.4,run,84,1,84/3,"Leask to Amini, 1 run",,worked through the off side.,3
123,119,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, 1 run quick single to mid on.",1st innings,19.5,run,85,1,85/3,"Leask to Vala, 1 run",,quick single to mid on.,3
124,120,Charles Amini,332980,Michael Leask,414966,"Leask to Amini, 2 runs cut away to point. Wallace sweeps up in the deep.",1st innings,20.0,run,87,2,87/3,"Leask to Amini, 2 runs",,cut away to point. Wallace sweeps up in the deep.,3
125,121,Assad Vala,25056,Mark Watt,659081,"Watt to Vala, 1 run single to long-on.",1st innings,20.1,run,88,1,88/3,"Watt to Vala, 1 run",,single to long-on.,3
126,122,Charles Amini,332980,Mark Watt,659081,"Watt to Amini, 2 runs leading edge through point as Amini looks to go leg side.",1st innings,20.2,run,90,2,90/3,"Watt to Amini, 2 runs",,leading edge through point as Amini looks to go leg side.,3
127,123,Charles Amini,332980,Mark Watt,659081,"Watt to Amini, no run another edge to backward point, fielded by Tahir.",1st innings,20.3,no run,90,0,90/3,"Watt to Amini, no run",,"another edge to backward point, fielded by Tahir.",3
128,124,Charles Amini,332980,Mark Watt,659081,"Watt to Amini, no run defended into the off side.",1st innings,20.4,no run,90,0,90/3,"Watt to Amini, no run",,defended into the off side.,3
129,125,Charles Amini,332980,Mark Watt,659081,"Watt to Amini, no run prodded back to the off side.",1st innings,20.5,no run,90,0,90/3,"Watt to Amini, no run",,prodded back to the off side.,3
130,126,Charles Amini,332980,Mark Watt,659081,"Watt to Amini, no run pushed back to the bowler.",1st innings,21.0,no run,90,0,90/3,"Watt to Amini, no run",,pushed back to the bowler.,3
131,127,Assad Vala,25056,Michael Leask,414966,"Leask to Vala, 1 run swept.",1st innings,21.1,run,91,1,91/3,"Leask to Vala, 1 run",,swept.,3
