,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
24,23,Shikhar Dhawan,28235,Alzarri Joseph,670031,"Joseph to Dhawan, 2 runs too short. On a slow surface, it will just stand up to be hit. Dhawan pulls over square leg for a couple. Not in complete control again, but picked his area nicely",1st innings,3.5,run,20,2,20/0,"Joseph to Dhawan, 2 runs",,"too short. On a slow surface, it will just stand up to be hit. Dhawan pulls over square leg for a couple. Not in complete control again, but picked his area nicely",0
25,24,Shikhar Dhawan,28235,Alzarri Joseph,670031,"Joseph to Dhawan, 1 run terrific. A very good delivery - full, around off - is pushed to mid-off for a quick run.",1st innings,3.6,run,21,1,21/0,"Joseph to Dhawan, 1 run",,"terrific. A very good delivery - full, around off - is pushed to mid-off for a quick run.",0
26,25,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, no run back of a length on off, some away movement. Moves off the deck. Goes towards gully. Hits Dhawan on the arm, for which he requires some attention. Out comes the physio.",1st innings,4.1,no run,21,0,21/0,"Holder to Dhawan, no run",,"back of a length on off, some away movement. Moves off the deck. Goes towards gully. Hits Dhawan on the arm, for which he requires some attention. Out comes the physio.",0
27,26,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, no run back of a length on the pads, moves back. Hits Dhawan on the thigh pad",1st innings,4.2,no run,21,0,21/0,"Holder to Dhawan, no run",,"back of a length on the pads, moves back. Hits Dhawan on the thigh pad",0
28,27,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, 1 run full and wide outside off, some movement back in. Skewed towards point. Good stop",1st innings,4.3,run,22,1,22/0,"Holder to Dhawan, 1 run",,"full and wide outside off, some movement back in. Skewed towards point. Good stop",0
29,28,Ajinkya Rahane,277916,Jason Holder,391485,"Holder to Rahane, 1 run back of a length down leg, clipped down to fine leg for a run",1st innings,4.4,run,23,1,23/0,"Holder to Rahane, 1 run",,"back of a length down leg, clipped down to fine leg for a run",0
30,29,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, no run full and wide outside off, a very discernible change in line. Just to invite a drive, but Dhawan leaves.",1st innings,4.5,no run,23,0,23/0,"Holder to Dhawan, no run",,"full and wide outside off, a very discernible change in line. Just to invite a drive, but Dhawan leaves.",0
31,30,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, no run full outside off, pushed towards cover. Good end from Holder",1st innings,4.6,no run,23,0,23/0,"Holder to Dhawan, no run",,"full outside off, pushed towards cover. Good end from Holder",0
32,31,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, no run ",1st innings,5.1,no run,23,0,23/0,"Joseph to Rahane, no run",,,0
33,32,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, no run back of a length outside off, seam movement back in. Guided towards slip. On the bounce",1st innings,5.2,no run,23,0,23/0,"Joseph to Rahane, no run",,"back of a length outside off, seam movement back in. Guided towards slip. On the bounce",0
34,33,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, no run nice line, full around off, moving back in. Pushed towards mid-on from the crease",1st innings,5.3,no run,23,0,23/0,"Joseph to Rahane, no run",,"nice line, full around off, moving back in. Pushed towards mid-on from the crease",0
35,34,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, no run ",1st innings,5.4,no run,23,0,23/0,"Joseph to Rahane, no run",,,0
36,35,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, no run steps forward and blocks the length delivery towards point",1st innings,5.5,no run,23,0,23/0,"Joseph to Rahane, no run",,steps forward and blocks the length delivery towards point,0
37,36,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, FOUR runs neatly struck. The slightest bit of room given, and Rahane responds to that with a lovely punch through point. Straight-bat shot. Just opens the face",1st innings,5.6,four,27,4,27/0,"Joseph to Rahane, FOUR runs",,"neatly struck. The slightest bit of room given, and Rahane responds to that with a lovely punch through point. Straight-bat shot. Just opens the face",0
38,37,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, no run that's not a good delivery. Full and very wide outside off. Slashed to point from the crease. That should have been put away. Some pace off the ball maybe?",1st innings,6.1,no run,27,0,27/0,"Holder to Dhawan, no run",,that's not a good delivery. Full and very wide outside off. Slashed to point from the crease. That should have been put away. Some pace off the ball maybe?,0
39,38,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, no run lovely line. Good length on off, no room, not straight enough to hit through the leg side. Dhawan can only block",1st innings,6.2,no run,27,0,27/0,"Holder to Dhawan, no run",,"lovely line. Good length on off, no room, not straight enough to hit through the leg side. Dhawan can only block",0
40,39,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, FOUR runs that's far too wide. Short and excessively wide. Dhawan jumps all over it. His feet both in the air, gets under the length and slaps the ball over cover. Didn't even bother keep it down. Why should he?",1st innings,6.3,four,31,4,31/0,"Holder to Dhawan, FOUR runs",,"that's far too wide. Short and excessively wide. Dhawan jumps all over it. His feet both in the air, gets under the length and slaps the ball over cover. Didn't even bother keep it down. Why should he?",0
41,40,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, no run nope, poor bowling. Short and wide, 118 kph, sits up for Dhawan to cut to point",1st innings,6.4,no run,31,0,31/0,"Holder to Dhawan, no run",,"nope, poor bowling. Short and wide, 118 kph, sits up for Dhawan to cut to point",0
42,41,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, no run good comeback this. Keep it there. Full, around off. Dhawan gets forward and pushes to cover, and yells 'nooo'",1st innings,6.5,no run,31,0,31/0,"Holder to Dhawan, no run",,"good comeback this. Keep it there. Full, around off. Dhawan gets forward and pushes to cover, and yells 'nooo'",0
43,42,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, no run back of a length on off, stays on top of the bounce and defends",1st innings,6.6,no run,31,0,31/0,"Holder to Dhawan, no run",,"back of a length on off, stays on top of the bounce and defends",0
44,43,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, 2 runs too straight and Rahane clips through square leg for a couple. Nicely played. Just accrue what you can",1st innings,7.1,run,33,2,33/0,"Joseph to Rahane, 2 runs",,too straight and Rahane clips through square leg for a couple. Nicely played. Just accrue what you can,0
45,44,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, no run a yorker on off, nicely bowled. Rahane digs that one out.",1st innings,7.2,no run,33,0,33/0,"Joseph to Rahane, no run",,"a yorker on off, nicely bowled. Rahane digs that one out.",0
46,45,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, no run eeks. There for the hit though. Short and wide outside off. Some more oomph in the delivery generates some extra bounce, flying over Rahane's attempted cut",1st innings,7.3,no run,33,0,33/0,"Joseph to Rahane, no run",,"eeks. There for the hit though. Short and wide outside off. Some more oomph in the delivery generates some extra bounce, flying over Rahane's attempted cut",0
47,46,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, 1 run excellent single. 139 kph. Good length outside off, pushed towards cover for one.",1st innings,7.4,run,34,1,34/0,"Joseph to Rahane, 1 run",,"excellent single. 139 kph. Good length outside off, pushed towards cover for one.",0
48,47,Shikhar Dhawan,28235,Alzarri Joseph,670031,"Joseph to Dhawan, no run lovely bowling. Slower ball on off, not much movement. Defended.",1st innings,7.5,no run,34,0,34/0,"Joseph to Dhawan, no run",,"lovely bowling. Slower ball on off, not much movement. Defended.",0
49,48,Shikhar Dhawan,28235,Alzarri Joseph,670031,"Joseph to Dhawan, 1 run another good single. The lower-ranked sides, including West Indies, should see what these two are doing. Just pushed towards cover and they get one. That's a single off a good ball, which means it's not a dot ball.",1st innings,7.6,run,35,1,35/0,"Joseph to Dhawan, 1 run",,"another good single. The lower-ranked sides, including West Indies, should see what these two are doing. Just pushed towards cover and they get one. That's a single off a good ball, which means it's not a dot ball.",0
50,49,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, no run fantastic stop. Carter saves four. But don't bowl there. Back of a length outside off, carved behind point. Carter dives to his right",1st innings,8.1,no run,35,0,35/0,"Holder to Dhawan, no run",,"fantastic stop. Carter saves four. But don't bowl there. Back of a length outside off, carved behind point. Carter dives to his right",0
51,50,Shikhar Dhawan,28235,Jason Holder,391485,"Holder to Dhawan, 1 run yikes, hit on the elbow again. Fullish delivery around off, pushed towards cover for a quick single. Kieran Powell picks up cleanly and hits Dhawan flush on the elbow. Ouch. Out comes the physio again!",1st innings,8.2,run,36,1,36/0,"Holder to Dhawan, 1 run",,"yikes, hit on the elbow again. Fullish delivery around off, pushed towards cover for a quick single. Kieran Powell picks up cleanly and hits Dhawan flush on the elbow. Ouch. Out comes the physio again!",0
52,51,Ajinkya Rahane,277916,Jason Holder,391485,"Holder to Rahane, no run nice. Full around off, Rahane comes forward to defends",1st innings,8.3,no run,36,0,36/0,"Holder to Rahane, no run",,"nice. Full around off, Rahane comes forward to defends",0
53,52,Ajinkya Rahane,277916,Jason Holder,391485,"Holder to Rahane, 2 runs a slower ball outside off, pushed towards cover for a tight run. Lewis misses the stumps at the batsman's end and concedes an overthrow. An earned extra, I'd say",1st innings,8.4,run,38,2,38/0,"Holder to Rahane, 2 runs",,"a slower ball outside off, pushed towards cover for a tight run. Lewis misses the stumps at the batsman's end and concedes an overthrow. An earned extra, I'd say",0
54,53,Ajinkya Rahane,277916,Jason Holder,391485,"Holder to Rahane, FOUR runs that's filth. Short and wide, sits up for Rahane on a slow surface to slash through point. Got on top of the bounce to keep that down. And timing gets him four",1st innings,8.5,four,42,4,42/0,"Holder to Rahane, FOUR runs",,"that's filth. Short and wide, sits up for Rahane on a slow surface to slash through point. Got on top of the bounce to keep that down. And timing gets him four",0
55,54,Ajinkya Rahane,277916,Jason Holder,391485,"Holder to Rahane, 1 run bowling two lines currently. This is down leg, drifts down and Rahane helps himself to a run down to fine leg",1st innings,8.6,run,43,1,43/0,"Holder to Rahane, 1 run",,"bowling two lines currently. This is down leg, drifts down and Rahane helps himself to a run down to fine leg",0
56,55,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, FOUR runs too full. A half-volley outside off, Rahane presses forward and caresses a gorgeous cover drive. All timing again. These surfaces play right into Rahane's hands, build an innings",1st innings,9.1,four,47,4,47/0,"Joseph to Rahane, FOUR runs",,"too full. A half-volley outside off, Rahane presses forward and caresses a gorgeous cover drive. All timing again. These surfaces play right into Rahane's hands, build an innings",0
57,56,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, no run good comeback. Close to off, nudged towards square leg",1st innings,9.2,no run,47,0,47/0,"Joseph to Rahane, no run",,"good comeback. Close to off, nudged towards square leg",0
58,57,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, no run slightly too full outside off, Rahane pushes to mid-off.",1st innings,9.3,no run,47,0,47/0,"Joseph to Rahane, no run",,"slightly too full outside off, Rahane pushes to mid-off.",0
59,58,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, no run good length outside off, carved towards gully",1st innings,9.4,no run,47,0,47/0,"Joseph to Rahane, no run",,"good length outside off, carved towards gully",0
60,59,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, no run too wide again. 135 kph. Full and wide outside off, driven elegantly but finds cover",1st innings,9.5,no run,47,0,47/0,"Joseph to Rahane, no run",,"too wide again. 135 kph. Full and wide outside off, driven elegantly but finds cover",0
61,60,Ajinkya Rahane,277916,Alzarri Joseph,670031,"Joseph to Rahane, no run 135 kph, full and wide outside off. Rahane wants nothing to do with this",1st innings,9.6,no run,47,0,47/0,"Joseph to Rahane, no run",,"135 kph, full and wide outside off. Rahane wants nothing to do with this",0
62,61,Shikhar Dhawan,28235,Ashley Nurse,315594,"Nurse to Dhawan, no run nice start. Some flight on off, not much turn. Dhawan defends",1st innings,10.1,no run,47,0,47/0,"Nurse to Dhawan, no run",,"nice start. Some flight on off, not much turn. Dhawan defends",0
63,62,Shikhar Dhawan,28235,Ashley Nurse,315594,"Nurse to Dhawan, 1 run flat and wide outside off, still a hint of turn. Sliced to the sweeper on the off side",1st innings,10.2,run,48,1,48/0,"Nurse to Dhawan, 1 run",,"flat and wide outside off, still a hint of turn. Sliced to the sweeper on the off side",0
64,63,Ajinkya Rahane,277916,Ashley Nurse,315594,"Nurse to Rahane, FOUR runs too wide. That'll run away. Short and wide from Nurse. Rahane looks to cut but gets an under-edge which flies through third man for four. Not quite in control",1st innings,10.3,four,52,4,52/0,"Nurse to Rahane, FOUR runs",,too wide. That'll run away. Short and wide from Nurse. Rahane looks to cut but gets an under-edge which flies through third man for four. Not quite in control,0
65,64,Ajinkya Rahane,277916,Ashley Nurse,315594,"Nurse to Rahane, 1 run beautiful. 90 kph, may not have seen it on television. Let the ball come to him and then just slyly opened the face to hit the ball through point instead of cover",1st innings,10.4,run,53,1,53/0,"Nurse to Rahane, 1 run",,"beautiful. 90 kph, may not have seen it on television. Let the ball come to him and then just slyly opened the face to hit the ball through point instead of cover",0
66,65,Shikhar Dhawan,28235,Ashley Nurse,315594,"Nurse to Dhawan, 1 run pushed in front of cover again. Just wrist work",1st innings,10.5,run,54,1,54/0,"Nurse to Dhawan, 1 run",,pushed in front of cover again. Just wrist work,0
67,66,Ajinkya Rahane,277916,Ashley Nurse,315594,"Nurse to Rahane, 1 run and again. That was a lot easier though. Flat and wide outside off, dabbed towards point for one.",1st innings,10.6,run,55,1,55/0,"Nurse to Rahane, 1 run",,"and again. That was a lot easier though. Flat and wide outside off, dabbed towards point for one.",0
68,67,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, no run Rahane wants to have a look at the new bowler. Gets an overpitched delivery outside off, but leaves",1st innings,11.1,no run,55,0,55/0,"Cummins to Rahane, no run",,"Rahane wants to have a look at the new bowler. Gets an overpitched delivery outside off, but leaves",0
69,68,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, no run shortish and wide outside off, comes back in. Guided to point. Straightish face of the bat. Insight into the mindset of Rahane, who doesn't quite want to play with a horizontal bat unless he has to",1st innings,11.2,no run,55,0,55/0,"Cummins to Rahane, no run",,"shortish and wide outside off, comes back in. Guided to point. Straightish face of the bat. Insight into the mindset of Rahane, who doesn't quite want to play with a horizontal bat unless he has to",0
70,69,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, no run back of a length outside off, punched to cover",1st innings,11.3,no run,55,0,55/0,"Cummins to Rahane, no run",,"back of a length outside off, punched to cover",0
71,70,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, FOUR runs thwacked away. Drops short, on off. Cannot err short on a slow surface, allows so much extra time. And Rahane pulls - a cross-bat shot - through midwicket. Simple",1st innings,11.4,four,59,4,59/0,"Cummins to Rahane, FOUR runs",,"thwacked away. Drops short, on off. Cannot err short on a slow surface, allows so much extra time. And Rahane pulls - a cross-bat shot - through midwicket. Simple",0
72,71,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, no run full and straight, played back to the bowler. Better channel",1st innings,11.5,no run,59,0,59/0,"Cummins to Rahane, no run",,"full and straight, played back to the bowler. Better channel",0
73,72,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, no run overpitched outside off, 139 kph. Kept out",1st innings,11.6,no run,59,0,59/0,"Cummins to Rahane, no run",,"overpitched outside off, 139 kph. Kept out",0
74,73,Shikhar Dhawan,28235,Ashley Nurse,315594,"Nurse to Dhawan, no run oh, bowled. Flat on off, gets some turn off the pitch. Dhawan is squared up, defends",1st innings,12.1,no run,59,0,59/0,"Nurse to Dhawan, no run",,"oh, bowled. Flat on off, gets some turn off the pitch. Dhawan is squared up, defends",0
75,74,Shikhar Dhawan,28235,Ashley Nurse,315594,"Nurse to Dhawan, no run overly full on off, jammed out.",1st innings,12.2,no run,59,0,59/0,"Nurse to Dhawan, no run",,"overly full on off, jammed out.",0
76,75,Shikhar Dhawan,28235,Ashley Nurse,315594,"Nurse to Dhawan, no run use of the feet, runs down and drives to cover. Hitting with the direction of spin. Played, despite not getting to the pitch",1st innings,12.3,no run,59,0,59/0,"Nurse to Dhawan, no run",,"use of the feet, runs down and drives to cover. Hitting with the direction of spin. Played, despite not getting to the pitch",0
77,76,Shikhar Dhawan,28235,Ashley Nurse,315594,"Nurse to Dhawan, no run flat, quick, straight. defended",1st innings,12.4,no run,59,0,59/0,"Nurse to Dhawan, no run",,"flat, quick, straight. defended",0
78,77,Shikhar Dhawan,28235,Ashley Nurse,315594,"Nurse to Dhawan, no run very tidy bowling. Quick on off, very accurate. Nurse' MO. Defended",1st innings,12.5,no run,59,0,59/0,"Nurse to Dhawan, no run",,"very tidy bowling. Quick on off, very accurate. Nurse' MO. Defended",0
79,78,Shikhar Dhawan,28235,Ashley Nurse,315594,"Nurse to Dhawan, no run sees Dhawan coming and fires this down leg, but Dhawan gets his pad across to keep it out. Excellent over to keep Dhawan without a run",1st innings,12.6,no run,59,0,59/0,"Nurse to Dhawan, no run",,"sees Dhawan coming and fires this down leg, but Dhawan gets his pad across to keep it out. Excellent over to keep Dhawan without a run",0
80,79,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, no run spinning around and around, no idea where the ball has gone. In the end, the ball does its own thing. Good length outside off, chopped towards the stumps, and over it. But rahane has no idea because he is spinning wildly looking for it",1st innings,13.1,no run,59,0,59/0,"Cummins to Rahane, no run",,"spinning around and around, no idea where the ball has gone. In the end, the ball does its own thing. Good length outside off, chopped towards the stumps, and over it. But rahane has no idea because he is spinning wildly looking for it",0
81,80,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, no run pushed away towards mid-off. Good set of balls these",1st innings,13.2,no run,59,0,59/0,"Cummins to Rahane, no run",,pushed away towards mid-off. Good set of balls these,0
82,81,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, FOUR runs and then Rahane gets forward and lets out a shot of all elegance. A full-faced drive through mid-off. Beautiful.",1st innings,13.3,four,63,4,63/0,"Cummins to Rahane, FOUR runs",,and then Rahane gets forward and lets out a shot of all elegance. A full-faced drive through mid-off. Beautiful.,0
83,81,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, 1 wide drifts down leg, wide.",1st innings,13.3,wide,64,1,64/0,"Cummins to Rahane, 1 wide",,"drifts down leg, wide.",0
84,82,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, no run excellent comeback. On a length around off, seam movement back in. Rahane is forced to defend",1st innings,13.4,no run,64,0,64/0,"Cummins to Rahane, no run",,"excellent comeback. On a length around off, seam movement back in. Rahane is forced to defend",0
85,83,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, no run full around off, moves back in. Blocked back",1st innings,13.5,no run,64,0,64/0,"Cummins to Rahane, no run",,"full around off, moves back in. Blocked back",0
86,84,Ajinkya Rahane,277916,Miguel Cummins,556749,"Cummins to Rahane, 1 run looked very awkward. Back of a length on leg and middle, Rahane takes his eyes off the ball but gets a thick inside edge down to fine leg for one",1st innings,13.6,run,65,1,65/0,"Cummins to Rahane, 1 run",,"looked very awkward. Back of a length on leg and middle, Rahane takes his eyes off the ball but gets a thick inside edge down to fine leg for one",0
87,85,Ajinkya Rahane,277916,Ashley Nurse,315594,"Nurse to Rahane, 1 run flat outside off, spin back in. Nudged through square leg",1st innings,14.1,run,66,1,66/0,"Nurse to Rahane, 1 run",,"flat outside off, spin back in. Nudged through square leg",0
