,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, no run mistimes the cut to the off side.",1st innings,Junaid Siddique,55946,Chris Mpofu,55633,1.5,no run,4,0,4/1,"SW Masakadza to Imrul Kayes, no run",,mistimes the cut to the off side.,1
11,12,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, no run outside the off stump and left alone.",1st innings,Junaid Siddique,55946,Chris Mpofu,55633,1.6,no run,4,0,4/1,"SW Masakadza to Imrul Kayes, no run",,outside the off stump and left alone.,1
12,13,Junaid Siddique,55946,Chris Mpofu,55633,"Mpofu to Junaid Siddique, no run good length delivery and Junaid defends to the off side.",1st innings,Imrul Kayes,280734,Shingi Masakadza,343529,2.1,no run,4,0,4/1,"Mpofu to Junaid Siddique, no run",,good length delivery and Junaid defends to the off side.,1
13,14,Junaid Siddique,55946,Chris Mpofu,55633,"Mpofu to Junaid Siddique, no run fuller delivery outside the off stump and Junaid falls for the drive and gets beaten.",1st innings,Imrul Kayes,280734,Shingi Masakadza,343529,2.2,no run,4,0,4/1,"Mpofu to Junaid Siddique, no run",,fuller delivery outside the off stump and Junaid falls for the drive and gets beaten.,1
14,15,Junaid Siddique,55946,Chris Mpofu,55633,"Mpofu to Junaid Siddique, no run defended to the off side.",1st innings,Imrul Kayes,280734,Shingi Masakadza,343529,2.3,no run,4,0,4/1,"Mpofu to Junaid Siddique, no run",,defended to the off side.,1
15,16,Junaid Siddique,55946,Chris Mpofu,55633,"Mpofu to Junaid Siddique, no run pitches and comes back in slightly, mistimes the drive to mid-off.",1st innings,Imrul Kayes,280734,Shingi Masakadza,343529,2.4,no run,4,0,4/1,"Mpofu to Junaid Siddique, no run",,"pitches and comes back in slightly, mistimes the drive to mid-off.",1
16,17,Junaid Siddique,55946,Chris Mpofu,55633,"Mpofu to Junaid Siddique, no run short of a length delivery angled across and Junaid feels for it and gets beaten.",1st innings,Imrul Kayes,280734,Shingi Masakadza,343529,2.5,no run,4,0,4/1,"Mpofu to Junaid Siddique, no run",,short of a length delivery angled across and Junaid feels for it and gets beaten.,1
17,18,Junaid Siddique,55946,Chris Mpofu,55633,"Mpofu to Junaid Siddique, 1 run tucks it through backward square leg for a single.",1st innings,Imrul Kayes,280734,Shingi Masakadza,343529,2.6,run,5,1,5/1,"Mpofu to Junaid Siddique, 1 run",,tucks it through backward square leg for a single.,1
18,19,Junaid Siddique,55946,Shingi Masakadza,343529,"SW Masakadza to Junaid Siddique, OUT Zimbabwe get the second wicket, Junaid goes, he flicks it in the air on the onside, Utseya at square leg dives sideways to his right and plucks the ball with one hand in the air, excellent stuff from Utseya, the small crowd present at the ground are stunned.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,3.1,out,5,0,5/2,"SW Masakadza to Junaid Siddique, OUT",,"Zimbabwe get the second wicket, Junaid goes, he flicks it in the air on the onside, Utseya at square leg dives sideways to his right and plucks the ball with one hand in the air, excellent stuff from Utseya, the small crowd present at the ground are stunned.",2
19,20,Raqibul Hasan,56093,Shingi Masakadza,343529,"SW Masakadza to Raqibul Hasan, 1 run driven square of the wicket to deep point.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,3.2,run,6,1,6/2,"SW Masakadza to Raqibul Hasan, 1 run",,driven square of the wicket to deep point.,2
20,21,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, no run short of a length delivery angled across, beats the outside edge.",1st innings,Raqibul Hasan,56093,Chris Mpofu,55633,3.3,no run,6,0,6/2,"SW Masakadza to Imrul Kayes, no run",,"short of a length delivery angled across, beats the outside edge.",2
21,22,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, no run gets behind the delivery and defends to the off side.",1st innings,Raqibul Hasan,56093,Chris Mpofu,55633,3.4,no run,6,0,6/2,"SW Masakadza to Imrul Kayes, no run",,gets behind the delivery and defends to the off side.,2
22,23,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, 1 run back of a length delivery and Kayes drives uppishly behind point to the deep.",1st innings,Raqibul Hasan,56093,Chris Mpofu,55633,3.5,run,7,1,7/2,"SW Masakadza to Imrul Kayes, 1 run",,back of a length delivery and Kayes drives uppishly behind point to the deep.,2
23,24,Raqibul Hasan,56093,Shingi Masakadza,343529,"SW Masakadza to Raqibul Hasan, no run fuller and pushed to extra cover.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,3.6,no run,7,0,7/2,"SW Masakadza to Raqibul Hasan, no run",,fuller and pushed to extra cover.,2
24,25,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, no run peach of a delivery from Mpofu, pitches and moves away, opens up Kayes, beats the outside edge.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,4.1,no run,7,0,7/2,"Mpofu to Imrul Kayes, no run",,"peach of a delivery from Mpofu, pitches and moves away, opens up Kayes, beats the outside edge.",2
25,26,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, no run wonderful bowling from Mpofu, moves to play at it and gets beaten.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,4.2,no run,7,0,7/2,"Mpofu to Imrul Kayes, no run",,"wonderful bowling from Mpofu, moves to play at it and gets beaten.",2
26,27,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, 4 leg byes on the pads and goes to the off side, shy at the stumps and no one is backing up, goes to the deep on the onside, they get three extra runs.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,4.3,leg bye,11,4,11/2,"Mpofu to Imrul Kayes, 4 leg byes",,"on the pads and goes to the off side, shy at the stumps and no one is backing up, goes to the deep on the onside, they get three extra runs.",2
27,28,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, no run pushed to mid-off.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,4.4,no run,11,0,11/2,"Mpofu to Imrul Kayes, no run",,pushed to mid-off.,2
28,29,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, FOUR runs Kayes drives on the up over cover to the fence.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,4.5,four,15,4,15/2,"Mpofu to Imrul Kayes, FOUR runs",,Kayes drives on the up over cover to the fence.,2
29,30,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, no run pitches and moves away to beat the outside edge.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,4.6,no run,15,0,15/2,"Mpofu to Imrul Kayes, no run",,pitches and moves away to beat the outside edge.,2
30,31,Raqibul Hasan,56093,Shingi Masakadza,343529,"SW Masakadza to Raqibul Hasan, no run short of a length delivery turned to the onside.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,5.1,no run,15,0,15/2,"SW Masakadza to Raqibul Hasan, no run",,short of a length delivery turned to the onside.,2
31,32,Raqibul Hasan,56093,Shingi Masakadza,343529,"SW Masakadza to Raqibul Hasan, 1 run looking to drive through the off side, gets an inside edge down to fine leg.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,5.2,run,16,1,16/2,"SW Masakadza to Raqibul Hasan, 1 run",,"looking to drive through the off side, gets an inside edge down to fine leg.",2
32,33,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, no run gets behind delivery and defends down the track.",1st innings,Raqibul Hasan,56093,Chris Mpofu,55633,5.3,no run,16,0,16/2,"SW Masakadza to Imrul Kayes, no run",,gets behind delivery and defends down the track.,2
33,34,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, no run gets behind it once again and he defends to the off side.",1st innings,Raqibul Hasan,56093,Chris Mpofu,55633,5.4,no run,16,0,16/2,"SW Masakadza to Imrul Kayes, no run",,gets behind it once again and he defends to the off side.,2
34,35,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, 1 run good ball from back of a length and moving away, looking to work it to the onside and gets a leading edge in the air and in the gap through gully to third man.",1st innings,Raqibul Hasan,56093,Chris Mpofu,55633,5.5,run,17,1,17/2,"SW Masakadza to Imrul Kayes, 1 run",,"good ball from back of a length and moving away, looking to work it to the onside and gets a leading edge in the air and in the gap through gully to third man.",2
35,36,Raqibul Hasan,56093,Shingi Masakadza,343529,"SW Masakadza to Raqibul Hasan, no run short down the leg side and through to the keeper.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,5.6,no run,17,0,17/2,"SW Masakadza to Raqibul Hasan, no run",,short down the leg side and through to the keeper.,2
36,37,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, no run lovely delivery again, pitches and moves away to beat the outside as Kayes feels for it.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,6.1,no run,17,0,17/2,"Mpofu to Imrul Kayes, no run",,"lovely delivery again, pitches and moves away to beat the outside as Kayes feels for it.",2
37,38,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, no run watchfully defended to the off side.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,6.2,no run,17,0,17/2,"Mpofu to Imrul Kayes, no run",,watchfully defended to the off side.,2
38,39,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, no run short of a length delivery coming in, Kayes looking to work it through the onside, takes it on the body.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,6.3,no run,17,0,17/2,"Mpofu to Imrul Kayes, no run",,"short of a length delivery coming in, Kayes looking to work it through the onside, takes it on the body.",2
39,40,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, no run jags and moves away to beat the outside edge, wonderful bowling.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,6.4,no run,17,0,17/2,"Mpofu to Imrul Kayes, no run",,"jags and moves away to beat the outside edge, wonderful bowling.",2
40,41,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, FOUR runs lovely shot from Kayes, drives on the up through mid-off and the ball racing along the turf to the fence.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,6.5,four,21,4,21/2,"Mpofu to Imrul Kayes, FOUR runs",,"lovely shot from Kayes, drives on the up through mid-off and the ball racing along the turf to the fence.",2
41,42,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, no run gets behind the delivery and defends to the onside.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,6.6,no run,21,0,21/2,"Mpofu to Imrul Kayes, no run",,gets behind the delivery and defends to the onside.,2
42,43,Raqibul Hasan,56093,Shingi Masakadza,343529,"SW Masakadza to Raqibul Hasan, no run short delivery angled across, off the pad and through to the keeper.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,7.1,no run,21,0,21/2,"SW Masakadza to Raqibul Hasan, no run",,"short delivery angled across, off the pad and through to the keeper.",2
43,44,Raqibul Hasan,56093,Shingi Masakadza,343529,"SW Masakadza to Raqibul Hasan, 1 run width outside the off stump, cut in the air in the gap to deep backward point.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,7.2,run,22,1,22/2,"SW Masakadza to Raqibul Hasan, 1 run",,"width outside the off stump, cut in the air in the gap to deep backward point.",2
44,45,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, no run lovely short rising delivery angled across, Kayes jumps up and lets it go through to the keeper.",1st innings,Raqibul Hasan,56093,Chris Mpofu,55633,7.3,no run,22,0,22/2,"SW Masakadza to Imrul Kayes, no run",,"lovely short rising delivery angled across, Kayes jumps up and lets it go through to the keeper.",2
45,46,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, FOUR runs edges and falls short of the first slip and goes to the third man fence for a boundary.",1st innings,Raqibul Hasan,56093,Chris Mpofu,55633,7.4,four,26,4,26/2,"SW Masakadza to Imrul Kayes, FOUR runs",,edges and falls short of the first slip and goes to the third man fence for a boundary.,2
46,47,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, 1 leg bye off the pad and behind the wicket on the onside.",1st innings,Raqibul Hasan,56093,Chris Mpofu,55633,7.5,leg bye,27,1,27/2,"SW Masakadza to Imrul Kayes, 1 leg bye",,off the pad and behind the wicket on the onside.,2
47,48,Raqibul Hasan,56093,Shingi Masakadza,343529,"SW Masakadza to Raqibul Hasan, no run good length delivery and Raqibul defends from the crease square of the wicket on the off side.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,7.6,no run,27,0,27/2,"SW Masakadza to Raqibul Hasan, no run",,good length delivery and Raqibul defends from the crease square of the wicket on the off side.,2
48,49,Imrul Kayes,280734,Chamu Chibhabha,55354,"Chibhabha to Imrul Kayes, no run length delivery defended to the off side.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,8.1,no run,27,0,27/2,"Chibhabha to Imrul Kayes, no run",,length delivery defended to the off side.,2
49,50,Imrul Kayes,280734,Chamu Chibhabha,55354,"Chibhabha to Imrul Kayes, no run mistimes the drive to mid-off, looking to hit it through the onside.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,8.2,no run,27,0,27/2,"Chibhabha to Imrul Kayes, no run",,"mistimes the drive to mid-off, looking to hit it through the onside.",2
50,51,Imrul Kayes,280734,Chamu Chibhabha,55354,"Chibhabha to Imrul Kayes, 1 run outside edge in the air and in the gap down to third man.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,8.3,run,28,1,28/2,"Chibhabha to Imrul Kayes, 1 run",,outside edge in the air and in the gap down to third man.,2
51,52,Raqibul Hasan,56093,Chamu Chibhabha,55354,"Chibhabha to Raqibul Hasan, no run mistimes the drive to mid-on.",1st innings,Imrul Kayes,280734,Shingi Masakadza,343529,8.4,no run,28,0,28/2,"Chibhabha to Raqibul Hasan, no run",,mistimes the drive to mid-on.,2
52,53,Raqibul Hasan,56093,Chamu Chibhabha,55354,"Chibhabha to Raqibul Hasan, no run mistimes the drive to the onside.",1st innings,Imrul Kayes,280734,Shingi Masakadza,343529,8.5,no run,28,0,28/2,"Chibhabha to Raqibul Hasan, no run",,mistimes the drive to the onside.,2
53,54,Raqibul Hasan,56093,Chamu Chibhabha,55354,"Chibhabha to Raqibul Hasan, FOUR runs lovely flowing drive on the up through the off side and through extra cover to the fence for a boundary.",1st innings,Imrul Kayes,280734,Shingi Masakadza,343529,8.6,four,32,4,32/2,"Chibhabha to Raqibul Hasan, FOUR runs",,lovely flowing drive on the up through the off side and through extra cover to the fence for a boundary.,2
54,55,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, FOUR runs short delivery and Kayes pulls it in the air behind square leg to the fence for a boundary. Good attacking batting.",1st innings,Raqibul Hasan,56093,Chamu Chibhabha,55354,9.1,four,36,4,36/2,"SW Masakadza to Imrul Kayes, FOUR runs",,short delivery and Kayes pulls it in the air behind square leg to the fence for a boundary. Good attacking batting.,2
55,56,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, no run gets behind the delivery and defends down on the track.",1st innings,Raqibul Hasan,56093,Chamu Chibhabha,55354,9.2,no run,36,0,36/2,"SW Masakadza to Imrul Kayes, no run",,gets behind the delivery and defends down on the track.,2
56,57,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, FOUR runs short and wide outside the off stump, Kayes needs no invitation, he cuts hard along the ground behind point and no stopping that.",1st innings,Raqibul Hasan,56093,Chamu Chibhabha,55354,9.3,four,40,4,40/2,"SW Masakadza to Imrul Kayes, FOUR runs",,"short and wide outside the off stump, Kayes needs no invitation, he cuts hard along the ground behind point and no stopping that.",2
57,58,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, no run slower delivery outside the off stump and Kayes watches it and lets it go through to the keeper.",1st innings,Raqibul Hasan,56093,Chamu Chibhabha,55354,9.4,no run,40,0,40/2,"SW Masakadza to Imrul Kayes, no run",,slower delivery outside the off stump and Kayes watches it and lets it go through to the keeper.,2
58,59,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, no run bouncer, a quick delivery from Masakadza, Kayes gets under it and through to the keeper.",1st innings,Raqibul Hasan,56093,Chamu Chibhabha,55354,9.5,no run,40,0,40/2,"SW Masakadza to Imrul Kayes, no run",,"bouncer, a quick delivery from Masakadza, Kayes gets under it and through to the keeper.",2
59,60,Imrul Kayes,280734,Shingi Masakadza,343529,"SW Masakadza to Imrul Kayes, no run slower delivery and defended square of the wicket on the off side.",1st innings,Raqibul Hasan,56093,Chamu Chibhabha,55354,9.6,no run,40,0,40/2,"SW Masakadza to Imrul Kayes, no run",,slower delivery and defended square of the wicket on the off side.,2
60,61,Raqibul Hasan,56093,Ray Price,55698,"Price to Raqibul Hasan, no run moves back and turns it behind square leg.",1st innings,Imrul Kayes,280734,Shingi Masakadza,343529,10.1,no run,40,0,40/2,"Price to Raqibul Hasan, no run",,moves back and turns it behind square leg.,2
61,62,Raqibul Hasan,56093,Ray Price,55698,"Price to Raqibul Hasan, 1 run arm ball and Raqibul plays forward, it was clearly off the pad but the umpire has given it a run.",1st innings,Imrul Kayes,280734,Shingi Masakadza,343529,10.2,run,41,1,41/2,"Price to Raqibul Hasan, 1 run",,"arm ball and Raqibul plays forward, it was clearly off the pad but the umpire has given it a run.",2
62,63,Imrul Kayes,280734,Ray Price,55698,"Price to Imrul Kayes, no run defended to the off side.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,10.3,no run,41,0,41/2,"Price to Imrul Kayes, no run",,defended to the off side.,2
63,64,Imrul Kayes,280734,Ray Price,55698,"Price to Imrul Kayes, no run comes forward and defends down the track.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,10.4,no run,41,0,41/2,"Price to Imrul Kayes, no run",,comes forward and defends down the track.,2
64,65,Imrul Kayes,280734,Ray Price,55698,"Price to Imrul Kayes, no run turns it behind square leg and Price gets under the skin of the batsmen, with few words.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,10.5,no run,41,0,41/2,"Price to Imrul Kayes, no run",,"turns it behind square leg and Price gets under the skin of the batsmen, with few words.",2
65,66,Imrul Kayes,280734,Ray Price,55698,"Price to Imrul Kayes, no run worked to the onside and good work by Utseya at short midwicket.",1st innings,Raqibul Hasan,56093,Shingi Masakadza,343529,10.6,no run,41,0,41/2,"Price to Imrul Kayes, no run",,worked to the onside and good work by Utseya at short midwicket.,2
66,67,Raqibul Hasan,56093,Chris Mpofu,55633,"Mpofu to Raqibul Hasan, no run fuller and swinging away, Raqibul pushes to the off side to point.",1st innings,Imrul Kayes,280734,Ray Price,55698,11.1,no run,41,0,41/2,"Mpofu to Raqibul Hasan, no run",,"fuller and swinging away, Raqibul pushes to the off side to point.",2
67,68,Raqibul Hasan,56093,Chris Mpofu,55633,"Mpofu to Raqibul Hasan, no run moves back to a short of a length delivery and works it square of the wicket on the onside.",1st innings,Imrul Kayes,280734,Ray Price,55698,11.2,no run,41,0,41/2,"Mpofu to Raqibul Hasan, no run",,moves back to a short of a length delivery and works it square of the wicket on the onside.,2
68,69,Raqibul Hasan,56093,Chris Mpofu,55633,"Mpofu to Raqibul Hasan, no run length delivery and Raqibul defends with a straight bat down the track.",1st innings,Imrul Kayes,280734,Ray Price,55698,11.3,no run,41,0,41/2,"Mpofu to Raqibul Hasan, no run",,length delivery and Raqibul defends with a straight bat down the track.,2
69,70,Raqibul Hasan,56093,Chris Mpofu,55633,"Mpofu to Raqibul Hasan, 3 runs short ball and Raqibul mistimes the pull to deep midwicket.",1st innings,Imrul Kayes,280734,Ray Price,55698,11.4,run,44,3,44/2,"Mpofu to Raqibul Hasan, 3 runs",,short ball and Raqibul mistimes the pull to deep midwicket.,2
70,71,Imrul Kayes,280734,Chris Mpofu,55633,"Mpofu to Imrul Kayes, 1 leg bye off the pad to square leg.",1st innings,Raqibul Hasan,56093,Ray Price,55698,11.5,leg bye,45,1,45/2,"Mpofu to Imrul Kayes, 1 leg bye",,off the pad to square leg.,2
71,72,Raqibul Hasan,56093,Chris Mpofu,55633,"Mpofu to Raqibul Hasan, 1 run short and wide outside the off stump, cut in the air just past the hands of backward point to third man.",1st innings,Imrul Kayes,280734,Ray Price,55698,11.6,run,46,1,46/2,"Mpofu to Raqibul Hasan, 1 run",,"short and wide outside the off stump, cut in the air just past the hands of backward point to third man.",2
72,73,Raqibul Hasan,56093,Ray Price,55698,"Price to Raqibul Hasan, no run defended to the onside.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,12.1,no run,46,0,46/2,"Price to Raqibul Hasan, no run",,defended to the onside.,2
73,74,Raqibul Hasan,56093,Ray Price,55698,"Price to Raqibul Hasan, no run sweeps and misses, strikes the pad, loud appeal and turned down.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,12.2,no run,46,0,46/2,"Price to Raqibul Hasan, no run",,"sweeps and misses, strikes the pad, loud appeal and turned down.",2
74,75,Raqibul Hasan,56093,Ray Price,55698,"Price to Raqibul Hasan, no run uses his feet and pushes to the off side.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,12.3,no run,46,0,46/2,"Price to Raqibul Hasan, no run",,uses his feet and pushes to the off side.,2
75,76,Raqibul Hasan,56093,Ray Price,55698,"Price to Raqibul Hasan, no run defends down the track.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,12.4,no run,46,0,46/2,"Price to Raqibul Hasan, no run",,defends down the track.,2
76,77,Raqibul Hasan,56093,Ray Price,55698,"Price to Raqibul Hasan, no run pushes in the air back down the track, almost gave it back to the bowler.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,12.5,no run,46,0,46/2,"Price to Raqibul Hasan, no run",,"pushes in the air back down the track, almost gave it back to the bowler.",2
77,78,Raqibul Hasan,56093,Ray Price,55698,"Price to Raqibul Hasan, no run off pad to the onside, few words for Raqibul from Price, who keeps on muttering.",1st innings,Imrul Kayes,280734,Chris Mpofu,55633,12.6,no run,46,0,46/2,"Price to Raqibul Hasan, no run",,"off pad to the onside, few words for Raqibul from Price, who keeps on muttering.",2
78,79,Imrul Kayes,280734,Prosper Utseya,55820,"Utseya to Imrul Kayes, no run comes forward and defends to the onside.",1st innings,Raqibul Hasan,56093,Ray Price,55698,13.1,no run,46,0,46/2,"Utseya to Imrul Kayes, no run",,comes forward and defends to the onside.,2
79,80,Imrul Kayes,280734,Prosper Utseya,55820,"Utseya to Imrul Kayes, 1 leg bye arm ball and off the pad behind the wicket on the off side.",1st innings,Raqibul Hasan,56093,Ray Price,55698,13.2,leg bye,47,1,47/2,"Utseya to Imrul Kayes, 1 leg bye",,arm ball and off the pad behind the wicket on the off side.,2
80,81,Raqibul Hasan,56093,Prosper Utseya,55820,"Utseya to Raqibul Hasan, OUT Utseya strikes for Zimbabwe, it was too full for the sweep and he misses it and the ball strikes the pad in line and a loud shout, given by the umpire. Bangladesh are three down for 47",1st innings,Imrul Kayes,280734,Ray Price,55698,13.3,out,47,0,47/3,"Utseya to Raqibul Hasan, OUT",,"Utseya strikes for Zimbabwe, it was too full for the sweep and he misses it and the ball strikes the pad in line and a loud shout, given by the umpire. Bangladesh are three down for 47",3
81,82,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, no run looking to drive through the off side, gets a thickish edge behind square leg.",1st innings,Imrul Kayes,280734,Ray Price,55698,13.4,no run,47,0,47/3,"Utseya to Shakib Al Hasan, no run",,"looking to drive through the off side, gets a thickish edge behind square leg.",3
82,83,Shakib Al Hasan,56143,Prosper Utseya,55820,"Utseya to Shakib Al Hasan, 1 run driven through the off side to the deep.",1st innings,Imrul Kayes,280734,Ray Price,55698,13.5,run,48,1,48/3,"Utseya to Shakib Al Hasan, 1 run",,driven through the off side to the deep.,3
83,84,Imrul Kayes,280734,Prosper Utseya,55820,"Utseya to Imrul Kayes, no run driven to extra cover.",1st innings,Shakib Al Hasan,56143,Ray Price,55698,13.6,no run,48,0,48/3,"Utseya to Imrul Kayes, no run",,driven to extra cover.,3
