,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,11,Shikhar Dhawan,28235,Brian Vitori,235514,"Vitori to Dhawan, no run Lovely outswinger from Vitori! On a length outside off stump, Dhawan is drawn in, and before he lays bat on ball the ball deviates away from the bat and through to the keeper.",1st innings,1.5,no run,3,0,3/1,"Vitori to Dhawan, no run",,"Lovely outswinger from Vitori! On a length outside off stump, Dhawan is drawn in, and before he lays bat on ball the ball deviates away from the bat and through to the keeper.",1
12,12,Shikhar Dhawan,28235,Brian Vitori,235514,"Vitori to Dhawan, no run On a length and Dhawan blocks it to the bowler",1st innings,1.6,no run,3,0,3/1,"Vitori to Dhawan, no run",,On a length and Dhawan blocks it to the bowler,1
13,13,Virat Kohli,253802,Kyle Jarvis,332996,"Jarvis to Kohli, no run pitched outside off stump on a length. Kohli defends back to the bowler",1st innings,2.1,no run,3,0,3/1,"Jarvis to Kohli, no run",,pitched outside off stump on a length. Kohli defends back to the bowler,1
14,14,Virat Kohli,253802,Kyle Jarvis,332996,"Jarvis to Kohli, no run wide delivery, pitched short of a length. Kohli decides to leave it alone",1st innings,2.2,no run,3,0,3/1,"Jarvis to Kohli, no run",,"wide delivery, pitched short of a length. Kohli decides to leave it alone",1
15,15,Virat Kohli,253802,Kyle Jarvis,332996,"Jarvis to Kohli, FOUR runs pitched full and outside off stump. Kohli eases onto the front foot and plays an exquisite cover drive which beats the inner field. Great shot!",1st innings,2.3,four,7,4,7/1,"Jarvis to Kohli, FOUR runs",,pitched full and outside off stump. Kohli eases onto the front foot and plays an exquisite cover drive which beats the inner field. Great shot!,1
16,16,Virat Kohli,253802,Kyle Jarvis,332996,"Jarvis to Kohli, no run Ohh close one! This one pitches just on off stump and short of a length. Kohli defends on the back foot and induces an edge, which falls just short of first slip",1st innings,2.4,no run,7,0,7/1,"Jarvis to Kohli, no run",,"Ohh close one! This one pitches just on off stump and short of a length. Kohli defends on the back foot and induces an edge, which falls just short of first slip",1
17,17,Virat Kohli,253802,Kyle Jarvis,332996,"Jarvis to Kohli, no run pitched on a fuller length outside off stump. Kohli happy to watch this through to the keeper",1st innings,2.5,no run,7,0,7/1,"Jarvis to Kohli, no run",,pitched on a fuller length outside off stump. Kohli happy to watch this through to the keeper,1
18,18,Virat Kohli,253802,Kyle Jarvis,332996,"Jarvis to Kohli, FOUR runs bad delivery from Jarvis. He strays onto the leg stump with a fuller delivery, and Kohli waits on it before helping it along to the fine leg boundary",1st innings,2.6,four,11,4,11/1,"Jarvis to Kohli, FOUR runs",,"bad delivery from Jarvis. He strays onto the leg stump with a fuller delivery, and Kohli waits on it before helping it along to the fine leg boundary",1
19,19,Shikhar Dhawan,28235,Brian Vitori,235514,"Vitori to Dhawan, no run just short of a length outside off stump. Dhawan plays no shot",1st innings,3.1,no run,11,0,11/1,"Vitori to Dhawan, no run",,just short of a length outside off stump. Dhawan plays no shot,1
20,20,Shikhar Dhawan,28235,Brian Vitori,235514,"Vitori to Dhawan, 3 runs this one is pitched fuller and going down the leg side. Dhawan glances it just behind square and it almost carries to the boundary before Malcolm Waller dives and flicks the ball back into the field of play. Great fielding effort!",1st innings,3.2,run,14,3,14/1,"Vitori to Dhawan, 3 runs",,this one is pitched fuller and going down the leg side. Dhawan glances it just behind square and it almost carries to the boundary before Malcolm Waller dives and flicks the ball back into the field of play. Great fielding effort!,1
21,21,Virat Kohli,253802,Brian Vitori,235514,"Vitori to Kohli, no run on a length on middle and off. Kohli plays it back to the bowler",1st innings,3.3,no run,14,0,14/1,"Vitori to Kohli, no run",,on a length on middle and off. Kohli plays it back to the bowler,1
22,22,Virat Kohli,253802,Brian Vitori,235514,"Vitori to Kohli, no run fuller length outside off and Kohli gets forward to defend to the off side",1st innings,3.4,no run,14,0,14/1,"Vitori to Kohli, no run",,fuller length outside off and Kohli gets forward to defend to the off side,1
23,23,Virat Kohli,253802,Brian Vitori,235514,"Vitori to Kohli, no run fuller delivery pitched on a leg stump line. Kohli tries to clip it through midwicket but ends up finding short square leg",1st innings,3.5,no run,14,0,14/1,"Vitori to Kohli, no run",,fuller delivery pitched on a leg stump line. Kohli tries to clip it through midwicket but ends up finding short square leg,1
24,24,Virat Kohli,253802,Brian Vitori,235514,"Vitori to Kohli, no run short delivery pitched outside off stump. Kohli leaves this alone.",1st innings,3.6,no run,14,0,14/1,"Vitori to Kohli, no run",,short delivery pitched outside off stump. Kohli leaves this alone.,1
25,25,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, no run short delivery angling past off stump. Dhawan puts hit bat out but reins it in as the ball carries to the keeper",1st innings,4.1,no run,14,0,14/1,"Jarvis to Dhawan, no run",,short delivery angling past off stump. Dhawan puts hit bat out but reins it in as the ball carries to the keeper,1
26,25,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, 1 no ball And Dhawan is out! Almost a carbon copy of the last delivery as this is pitched just short of a length angling past the off stump. Dhawan again hangs his bat, but is unable to bring it back in as the ball hits the edge and carries to slip. But hold on, there is a twist in the tale as instant replay shows that Jarvis has overstepped, which may mean the decision will be reversed. Some deliberation from the third umpire. It has been confirmed. Jarvis has bowled a front foot no ball, which means not only do Zimbabwe lose out on the wicket, but have to sustain a free hit as well",1st innings,4.1,no ball,15,1,15/1,"Jarvis to Dhawan, 1 no ball",,"And Dhawan is out! Almost a carbon copy of the last delivery as this is pitched just short of a length angling past the off stump. Dhawan again hangs his bat, but is unable to bring it back in as the ball hits the edge and carries to slip. But hold on, there is a twist in the tale as instant replay shows that Jarvis has overstepped, which may mean the decision will be reversed. Some deliberation from the third umpire. It has been confirmed. Jarvis has bowled a front foot no ball, which means not only do Zimbabwe lose out on the wicket, but have to sustain a free hit as well",1
27,25,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, 5 no balls Jarvis pitches a yorker length delivery on leg stump, good idea but gets the line wrong, and even though Dhawan has a swipe to work it away to the leg side, but it ends up being called a no ball. What is Jarvis doing? Free hit once again",1st innings,4.1,no ball,20,5,20/1,"Jarvis to Dhawan, 5 no balls",,"Jarvis pitches a yorker length delivery on leg stump, good idea but gets the line wrong, and even though Dhawan has a swipe to work it away to the leg side, but it ends up being called a no ball. What is Jarvis doing? Free hit once again",1
28,26,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, FOUR runs Jarvis, trying to compensate, ends up pitching a full toss outside off and Dhawan helps himself with a sumptuous cover drive for four",1st innings,4.2,four,24,4,24/1,"Jarvis to Dhawan, FOUR runs",,"Jarvis, trying to compensate, ends up pitching a full toss outside off and Dhawan helps himself with a sumptuous cover drive for four",1
29,27,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, no run ",1st innings,4.3,no run,24,0,24/1,"Jarvis to Dhawan, no run",,,1
30,28,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, FOUR runs pitches full and on off stump, right in the slot, and Dhawan obliges with another cover drive through the gap. Jarvis losing the plot here",1st innings,4.4,four,28,4,28/1,"Jarvis to Dhawan, FOUR runs",,"pitches full and on off stump, right in the slot, and Dhawan obliges with another cover drive through the gap. Jarvis losing the plot here",1
31,29,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, 1 run pitches this full and wide of off stump. Dhawan squeezes it through the slip region, and the ball is gathered by third man",1st innings,4.5,run,29,1,29/1,"Jarvis to Dhawan, 1 run",,"pitches this full and wide of off stump. Dhawan squeezes it through the slip region, and the ball is gathered by third man",1
32,30,Virat Kohli,253802,Kyle Jarvis,332996,"Jarvis to Kohli, no run on a length outside off and Kohli defends to mid off",1st innings,4.6,no run,29,0,29/1,"Jarvis to Kohli, no run",,on a length outside off and Kohli defends to mid off,1
33,31,Shikhar Dhawan,28235,Brian Vitori,235514,"Vitori to Dhawan, no run short of length ball speared in on the middle and leg stump, Dhawan tucks it to square leg",1st innings,5.1,no run,29,0,29/1,"Vitori to Dhawan, no run",,"short of length ball speared in on the middle and leg stump, Dhawan tucks it to square leg",1
34,32,Shikhar Dhawan,28235,Brian Vitori,235514,"Vitori to Dhawan, 1 run back of a length delivery and on middle stump, Dhawan nudges it to short mid wicket and hares across for a single",1st innings,5.2,run,30,1,30/1,"Vitori to Dhawan, 1 run",,"back of a length delivery and on middle stump, Dhawan nudges it to short mid wicket and hares across for a single",1
35,33,Virat Kohli,253802,Brian Vitori,235514,"Vitori to Kohli, no run on a length and wide outside off stump. Kohli in position to drive this through extra cover, but ends up finding the fielder",1st innings,5.3,no run,30,0,30/1,"Vitori to Kohli, no run",,"on a length and wide outside off stump. Kohli in position to drive this through extra cover, but ends up finding the fielder",1
36,34,Virat Kohli,253802,Brian Vitori,235514,"Vitori to Kohli, no run beautiful delivery from Vitori. Pitches this on middle and off and gets it shape in to the batsman, just passing the edge of Kohli's bat to the keeper",1st innings,5.4,no run,30,0,30/1,"Vitori to Kohli, no run",,"beautiful delivery from Vitori. Pitches this on middle and off and gets it shape in to the batsman, just passing the edge of Kohli's bat to the keeper",1
37,35,Virat Kohli,253802,Brian Vitori,235514,"Vitori to Kohli, no run full and outside off. Kohli leaves this alone.",1st innings,5.5,no run,30,0,30/1,"Vitori to Kohli, no run",,full and outside off. Kohli leaves this alone.,1
38,36,Virat Kohli,253802,Brian Vitori,235514,"Vitori to Kohli, 1 run short and outside off stump. Kohli, looking to play this to the leg side, gets a top edge which spoons to the extra-cover region, but evades the grasp of two Zimbabwe fielders who are chasing after it. Narrow escape from the Indian captain",1st innings,5.6,run,31,1,31/1,"Vitori to Kohli, 1 run",,"short and outside off stump. Kohli, looking to play this to the leg side, gets a top edge which spoons to the extra-cover region, but evades the grasp of two Zimbabwe fielders who are chasing after it. Narrow escape from the Indian captain",1
39,37,Virat Kohli,253802,Kyle Jarvis,332996,"Jarvis to Kohli, 4 runs full and on leg stump. Kohli clips this square, and almost carries to the boundary, but is pushed back in by the fielder",1st innings,6.1,run,35,4,35/1,"Jarvis to Kohli, 4 runs",,"full and on leg stump. Kohli clips this square, and almost carries to the boundary, but is pushed back in by the fielder",1
40,38,Virat Kohli,253802,Kyle Jarvis,332996,"Jarvis to Kohli, OUT on a length on middle and off. Kohli tries to play through midwicket, and ends up spooning to Waller, who takes a catch. Kohli stands his ground and Malcolm Waller signals for a review from the umpire as it appears that the ball may have bounced before he took the catch. Just awaiting confirmation from the umpire. Hold on, it is out, and Kohli is walking back to the pavilion. It looked like it had not carried, but the umpires must have seen something that we didn't. Kohli is incensed as he walks back. This one will be talking point, that is certain.",1st innings,6.2,out,35,0,35/2,"Jarvis to Kohli, OUT",,"on a length on middle and off. Kohli tries to play through midwicket, and ends up spooning to Waller, who takes a catch. Kohli stands his ground and Malcolm Waller signals for a review from the umpire as it appears that the ball may have bounced before he took the catch. Just awaiting confirmation from the umpire. Hold on, it is out, and Kohli is walking back to the pavilion. It looked like it had not carried, but the umpires must have seen something that we didn't. Kohli is incensed as he walks back. This one will be talking point, that is certain.",2
41,38,Ambati Rayudu,33141,Kyle Jarvis,332996,"Jarvis to Rayudu, 1 no ball No ball again from Jarvis. Given as a free hit",1st innings,6.2,no ball,36,1,36/2,"Jarvis to Rayudu, 1 no ball",,No ball again from Jarvis. Given as a free hit,2
42,39,Ambati Rayudu,33141,Kyle Jarvis,332996,"Jarvis to Rayudu, no run Pitches on a length outside off stump. Rayudu tries to whack this through the offside but does not get enough bat on it.",1st innings,6.3,no run,36,0,36/2,"Jarvis to Rayudu, no run",,Pitches on a length outside off stump. Rayudu tries to whack this through the offside but does not get enough bat on it.,2
43,40,Ambati Rayudu,33141,Kyle Jarvis,332996,"Jarvis to Rayudu, no run on a length outside off stump. Defended by Rayudu to the offside",1st innings,6.4,no run,36,0,36/2,"Jarvis to Rayudu, no run",,on a length outside off stump. Defended by Rayudu to the offside,2
44,41,Ambati Rayudu,33141,Kyle Jarvis,332996,"Jarvis to Rayudu, no run full and on off stump. Rayudu defends to short mid off",1st innings,6.5,no run,36,0,36/2,"Jarvis to Rayudu, no run",,full and on off stump. Rayudu defends to short mid off,2
45,42,Ambati Rayudu,33141,Kyle Jarvis,332996,"Jarvis to Rayudu, no run full and just outside off. Shapes in a bit as the ball passes the bat.",1st innings,6.6,no run,36,0,36/2,"Jarvis to Rayudu, no run",,full and just outside off. Shapes in a bit as the ball passes the bat.,2
46,43,Shikhar Dhawan,28235,Brian Vitori,235514,"Vitori to Dhawan, 1 run short and angling down the pads. Dhawan works it to long leg for a single",1st innings,7.1,run,37,1,37/2,"Vitori to Dhawan, 1 run",,short and angling down the pads. Dhawan works it to long leg for a single,2
47,44,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run good length ball and it straightens a tad on middle stump, Rayudu pats it to mid on",1st innings,7.2,no run,37,0,37/2,"Vitori to Rayudu, no run",,"good length ball and it straightens a tad on middle stump, Rayudu pats it to mid on",2
48,45,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run short and going past the off stump. Rayudu happy to watch this through to the keeper.",1st innings,7.3,no run,37,0,37/2,"Vitori to Rayudu, no run",,short and going past the off stump. Rayudu happy to watch this through to the keeper.,2
49,45,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, 1 wide wide delivery from Vitori as he gets his line wrong.",1st innings,7.3,wide,38,1,38/2,"Vitori to Rayudu, 1 wide",,wide delivery from Vitori as he gets his line wrong.,2
50,46,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run on a length going wide of off stump. Rayudu lets this one go.",1st innings,7.4,no run,38,0,38/2,"Vitori to Rayudu, no run",,on a length going wide of off stump. Rayudu lets this one go.,2
51,47,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run overpitched and on off stump. Rayudu tries to work it through midwicket, but finds the fielder",1st innings,7.5,no run,38,0,38/2,"Vitori to Rayudu, no run",,"overpitched and on off stump. Rayudu tries to work it through midwicket, but finds the fielder",2
52,48,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run short ball going past off stump. Rayudu lets it go through to the keeper",1st innings,7.6,no run,38,0,38/2,"Vitori to Rayudu, no run",,short ball going past off stump. Rayudu lets it go through to the keeper,2
53,49,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, no run full and angling past the off stump. Dhawan gets forward to defend but the ball shapes away from the bat and to the keeper",1st innings,8.1,no run,38,0,38/2,"Jarvis to Dhawan, no run",,full and angling past the off stump. Dhawan gets forward to defend but the ball shapes away from the bat and to the keeper,2
54,50,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, no run <b>dropped</b>very full delivery just outside off stump. Dhawan is forward to drive it and ends up inducing an edge which carries at a comfortable height to Taylor, but he ends up spilling it. This one looked regulation. Bad miss by the Zimbabweans",1st innings,8.2,no run,38,0,38/2,"Jarvis to Dhawan, no run",,"<b>dropped</b>very full delivery just outside off stump. Dhawan is forward to drive it and ends up inducing an edge which carries at a comfortable height to Taylor, but he ends up spilling it. This one looked regulation. Bad miss by the Zimbabweans",2
55,50,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, 1 no ball And Jarvis has pulled a Steven Finn! As he completes his action, Jarvis knocks the non-strikers stump on the way, and its called a no ball, but no free hit",1st innings,8.2,no ball,39,1,39/2,"Jarvis to Dhawan, 1 no ball",,"And Jarvis has pulled a Steven Finn! As he completes his action, Jarvis knocks the non-strikers stump on the way, and its called a no ball, but no free hit",2
56,51,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, 1 run pitches wide and full. Dhawan able to squeeze it square for a single",1st innings,8.3,run,40,1,40/2,"Jarvis to Dhawan, 1 run",,pitches wide and full. Dhawan able to squeeze it square for a single,2
57,52,Ambati Rayudu,33141,Kyle Jarvis,332996,"Jarvis to Rayudu, no run on a length just outside off stump and Rayudu happy to let it through to the keeper.",1st innings,8.4,no run,40,0,40/2,"Jarvis to Rayudu, no run",,on a length just outside off stump and Rayudu happy to let it through to the keeper.,2
58,53,Ambati Rayudu,33141,Kyle Jarvis,332996,"Jarvis to Rayudu, 3 runs overpitched on middle and Rayudu finally gets off the mark with a clip through midwicket for three runs.",1st innings,8.5,run,43,3,43/2,"Jarvis to Rayudu, 3 runs",,overpitched on middle and Rayudu finally gets off the mark with a clip through midwicket for three runs.,2
59,54,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, no run full and wide and Dhawan happy to leave it alone. Must be thinking about that let-off from Taylor.",1st innings,8.6,no run,43,0,43/2,"Jarvis to Dhawan, no run",,full and wide and Dhawan happy to leave it alone. Must be thinking about that let-off from Taylor.,2
60,55,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run short of a length on middle and Rayudu nudges it to the leg side",1st innings,9.1,no run,43,0,43/2,"Vitori to Rayudu, no run",,short of a length on middle and Rayudu nudges it to the leg side,2
61,56,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run pitches on a length outside off and Rayudu lets it through to the keeper",1st innings,9.2,no run,43,0,43/2,"Vitori to Rayudu, no run",,pitches on a length outside off and Rayudu lets it through to the keeper,2
62,57,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run short of a length on middle and leg. Rayudu defends to the leg side",1st innings,9.3,no run,43,0,43/2,"Vitori to Rayudu, no run",,short of a length on middle and leg. Rayudu defends to the leg side,2
63,58,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run short delivery on middle and Rayudu bends back to evade the delivery.",1st innings,9.4,no run,43,0,43/2,"Vitori to Rayudu, no run",,short delivery on middle and Rayudu bends back to evade the delivery.,2
64,59,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run <b>dropped</b> pitched full and on off stump. Rayudu plays this uppishly, with the intention of going over the bowler's head, but misjudges as it carries at a decent height and Vitori sticks out his hands to grab at it, but ends up deflecting it to the midwicket region. Vitori is now getting some treatment from the Zimbabwe team physio.",1st innings,9.5,no run,43,0,43/2,"Vitori to Rayudu, no run",,"<b>dropped</b> pitched full and on off stump. Rayudu plays this uppishly, with the intention of going over the bowler's head, but misjudges as it carries at a decent height and Vitori sticks out his hands to grab at it, but ends up deflecting it to the midwicket region. Vitori is now getting some treatment from the Zimbabwe team physio.",2
65,59,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, 1 wide wide delivery pitched short of a length and angling down the pads. Another wide from the Zimbabwe bowlers.",1st innings,9.5,wide,44,1,44/2,"Vitori to Rayudu, 1 wide",,wide delivery pitched short of a length and angling down the pads. Another wide from the Zimbabwe bowlers.,2
66,60,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run on a length on leg stump and seems to square up Rayudu, with the ball carrying square on the offside",1st innings,9.6,no run,44,0,44/2,"Vitori to Rayudu, no run",,"on a length on leg stump and seems to square up Rayudu, with the ball carrying square on the offside",2
67,61,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, no run full and going past the off stump. Left alone by Dhawan.",1st innings,10.1,no run,44,0,44/2,"Jarvis to Dhawan, no run",,full and going past the off stump. Left alone by Dhawan.,2
68,62,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, no run full and wide of off stump. Once again left alone.",1st innings,10.2,no run,44,0,44/2,"Jarvis to Dhawan, no run",,full and wide of off stump. Once again left alone.,2
69,63,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, no run full and angling past the off stump. Dhawan content to let it go through.",1st innings,10.3,no run,44,0,44/2,"Jarvis to Dhawan, no run",,full and angling past the off stump. Dhawan content to let it go through.,2
70,64,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, no run short of a length and outside off stump. Dhawan lets it go through. Jarvis getting some extra bounce.",1st innings,10.4,no run,44,0,44/2,"Jarvis to Dhawan, no run",,short of a length and outside off stump. Dhawan lets it go through. Jarvis getting some extra bounce.,2
71,65,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, FOUR runs on a length and pitched outside off stump. Dhawan shuffles down the track and plays through the gap in extra-cover",1st innings,10.5,four,48,4,48/2,"Jarvis to Dhawan, FOUR runs",,on a length and pitched outside off stump. Dhawan shuffles down the track and plays through the gap in extra-cover,2
72,66,Shikhar Dhawan,28235,Kyle Jarvis,332996,"Jarvis to Dhawan, no run pitches on a length angling away from off stump. Dhawan blocks it to the offside.",1st innings,10.6,no run,48,0,48/2,"Jarvis to Dhawan, no run",,pitches on a length angling away from off stump. Dhawan blocks it to the offside.,2
73,67,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run pitched on a length outside off stump. Rayudu in Test mode and lets it through.",1st innings,11.1,no run,48,0,48/2,"Vitori to Rayudu, no run",,pitched on a length outside off stump. Rayudu in Test mode and lets it through.,2
74,68,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run short and on middle and leg. Rayudu gets back to defend to the offside.",1st innings,11.2,no run,48,0,48/2,"Vitori to Rayudu, no run",,short and on middle and leg. Rayudu gets back to defend to the offside.,2
75,68,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, 1 wide rank delivery from Vitori. Pitches short and wide down the leg side. Signalled wide by the umpire.",1st innings,11.2,wide,49,1,49/2,"Vitori to Rayudu, 1 wide",,rank delivery from Vitori. Pitches short and wide down the leg side. Signalled wide by the umpire.,2
76,69,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, no run short of a length on middle and off. Ball carries through to the keeper.",1st innings,11.3,no run,49,0,49/2,"Vitori to Rayudu, no run",,short of a length on middle and off. Ball carries through to the keeper.,2
77,70,Ambati Rayudu,33141,Brian Vitori,235514,"Vitori to Rayudu, 1 run short delivery on middle stump and Rayudu works this to the cover region for a quick single.",1st innings,11.4,run,50,1,50/2,"Vitori to Rayudu, 1 run",,short delivery on middle stump and Rayudu works this to the cover region for a quick single.,2
78,71,Shikhar Dhawan,28235,Brian Vitori,235514,"Vitori to Dhawan, no run short and wide from Vitori. Exaggerated bounce from Vitori. Left alone by Dhawan.",1st innings,11.5,no run,50,0,50/2,"Vitori to Dhawan, no run",,short and wide from Vitori. Exaggerated bounce from Vitori. Left alone by Dhawan.,2
79,72,Shikhar Dhawan,28235,Brian Vitori,235514,"Vitori to Dhawan, 1 run pitches short and angling down the pads. Dhawan glances this behind square for a single.",1st innings,11.6,run,51,1,51/2,"Vitori to Dhawan, 1 run",,pitches short and angling down the pads. Dhawan glances this behind square for a single.,2
80,72,Shikhar Dhawan,28235,Tendai Chatara,425639,"Chatara to Dhawan, 1 wide starts off with an offside wide.",1st innings,12.0,wide,52,1,52/2,"Chatara to Dhawan, 1 wide",,starts off with an offside wide.,2
81,73,Shikhar Dhawan,28235,Tendai Chatara,425639,"Chatara to Dhawan, no run better line from Chatara. Stiffened appeal from the Zimbabwe fielders as the ball hits the pads, but it looks high",1st innings,12.1,no run,52,0,52/2,"Chatara to Dhawan, no run",,"better line from Chatara. Stiffened appeal from the Zimbabwe fielders as the ball hits the pads, but it looks high",2
82,74,Shikhar Dhawan,28235,Tendai Chatara,425639,"Chatara to Dhawan, 1 run Dhawan plays this to cover for a single.",1st innings,12.2,run,53,1,53/2,"Chatara to Dhawan, 1 run",,Dhawan plays this to cover for a single.,2
83,75,Ambati Rayudu,33141,Tendai Chatara,425639,"Chatara to Rayudu, 1 run pitches on a length angling into the batsman. Rayudu dead bats this to the offside for a single.",1st innings,12.3,run,54,1,54/2,"Chatara to Rayudu, 1 run",,pitches on a length angling into the batsman. Rayudu dead bats this to the offside for a single.,2
