,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,15,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, FOUR runs a full ball just outside off, Masakadza moves forward an drives through the line, placing it past mid-off",1st innings,Vusi Sibanda,55787,Jaydev Unadkat,390484,2.3,four,13,4,13/0,"Sharma to Masakadza, FOUR runs",,"a full ball just outside off, Masakadza moves forward an drives through the line, placing it past mid-off",0
15,16,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, no run good length outside off, left alone by the batsman",1st innings,Vusi Sibanda,55787,Jaydev Unadkat,390484,2.4,no run,13,0,13/0,"Sharma to Masakadza, no run",,"good length outside off, left alone by the batsman",0
16,17,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, no run short of a length outside off stump, Masakadza gets on top of the bounce and takes one hand off the bat as he defends to point",1st innings,Vusi Sibanda,55787,Jaydev Unadkat,390484,2.5,no run,13,0,13/0,"Sharma to Masakadza, no run",,"short of a length outside off stump, Masakadza gets on top of the bounce and takes one hand off the bat as he defends to point",0
17,18,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, no run a terrific ball, pitching on a good length around off and seaming in a touch, Masakadza defends on the front foot but is beaten on the inside edge",1st innings,Vusi Sibanda,55787,Jaydev Unadkat,390484,2.6,no run,13,0,13/0,"Sharma to Masakadza, no run",,"a terrific ball, pitching on a good length around off and seaming in a touch, Masakadza defends on the front foot but is beaten on the inside edge",0
18,19,Vusi Sibanda,55787,Jaydev Unadkat,390484,"Unadkat to Sibanda, no run good length on a wicket to wicket line, defended on the leg side",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,3.1,no run,13,0,13/0,"Unadkat to Sibanda, no run",,"good length on a wicket to wicket line, defended on the leg side",0
19,20,Vusi Sibanda,55787,Jaydev Unadkat,390484,"Unadkat to Sibanda, no run good length angling across the right-hander, left alone by Sibanda",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,3.2,no run,13,0,13/0,"Unadkat to Sibanda, no run",,"good length angling across the right-hander, left alone by Sibanda",0
20,21,Vusi Sibanda,55787,Jaydev Unadkat,390484,"Unadkat to Sibanda, no run good length on middle and off, defended on he front foot",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,3.3,no run,13,0,13/0,"Unadkat to Sibanda, no run",,"good length on middle and off, defended on he front foot",0
21,22,Vusi Sibanda,55787,Jaydev Unadkat,390484,"Unadkat to Sibanda, no run pitches on a good length outside off and slants away from Sibanda, who lets it go",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,3.4,no run,13,0,13/0,"Unadkat to Sibanda, no run",,"pitches on a good length outside off and slants away from Sibanda, who lets it go",0
22,23,Vusi Sibanda,55787,Jaydev Unadkat,390484,"Unadkat to Sibanda, no run he tries to go back and pull through midwicket but is cramped for room by the short of a length ball that seams back into him, he ends up jabbing it on the off side",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,3.5,no run,13,0,13/0,"Unadkat to Sibanda, no run",,"he tries to go back and pull through midwicket but is cramped for room by the short of a length ball that seams back into him, he ends up jabbing it on the off side",0
23,24,Vusi Sibanda,55787,Jaydev Unadkat,390484,"Unadkat to Sibanda, OUT caught behind! Sibanda tried to cut off the back foot, but the ball bounced a touch extra and cramped him for room too as it slanted across him, he got a thin top edge through to Karthik",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,3.6,out,13,0,13/1,"Unadkat to Sibanda, OUT",,"caught behind! Sibanda tried to cut off the back foot, but the ball bounced a touch extra and cramped him for room too as it slanted across him, he got a thin top edge through to Karthik",1
24,24,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, 1 wide short of a length but the line is down leg side",1st innings,Brendan Taylor,55814,Jaydev Unadkat,390484,4.0,wide,14,1,14/1,"Sharma to Masakadza, 1 wide",,short of a length but the line is down leg side,1
25,25,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, no run good length around off, defended on the front foot towards cover",1st innings,Brendan Taylor,55814,Jaydev Unadkat,390484,4.1,no run,14,0,14/1,"Sharma to Masakadza, no run",,"good length around off, defended on the front foot towards cover",1
26,26,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, no run tried to drive that down the ground but got an inside edge on the leg side",1st innings,Brendan Taylor,55814,Jaydev Unadkat,390484,4.2,no run,14,0,14/1,"Sharma to Masakadza, no run",,tried to drive that down the ground but got an inside edge on the leg side,1
27,27,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, no run a length ball outside off, square driven off the back foot but it does not beat the fielder at cover point",1st innings,Brendan Taylor,55814,Jaydev Unadkat,390484,4.3,no run,14,0,14/1,"Sharma to Masakadza, no run",,"a length ball outside off, square driven off the back foot but it does not beat the fielder at cover point",1
28,28,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, no run defended on the front foot towards mid-on",1st innings,Brendan Taylor,55814,Jaydev Unadkat,390484,4.4,no run,14,0,14/1,"Sharma to Masakadza, no run",,defended on the front foot towards mid-on,1
29,29,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, 2 runs short with width outside off, Masakadza waits on the back foot and cuts behind backward point",1st innings,Brendan Taylor,55814,Jaydev Unadkat,390484,4.5,run,16,2,16/1,"Sharma to Masakadza, 2 runs",,"short with width outside off, Masakadza waits on the back foot and cuts behind backward point",1
30,30,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, 3 runs driven in the air but wide of the fielder at mid-off, Masakadza drove that on the up and did not time it, Dhawan gives chase and gets to the ball on the edge of the boundary",1st innings,Brendan Taylor,55814,Jaydev Unadkat,390484,4.6,run,19,3,19/1,"Sharma to Masakadza, 3 runs",,"driven in the air but wide of the fielder at mid-off, Masakadza drove that on the up and did not time it, Dhawan gives chase and gets to the ball on the edge of the boundary",1
31,31,Hamilton Masakadza,55608,Jaydev Unadkat,390484,"Unadkat to Masakadza, 1 run played off the back foot with an open face towards third man",1st innings,Brendan Taylor,55814,Mohit Sharma,537119,5.1,run,20,1,20/1,"Unadkat to Masakadza, 1 run",,played off the back foot with an open face towards third man,1
32,32,Brendan Taylor,55814,Jaydev Unadkat,390484,"Unadkat to Taylor, no run in the blockhole, angling across the right-hander and straightening into him, Taylor defends from his crease",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,5.2,no run,20,0,20/1,"Unadkat to Taylor, no run",,"in the blockhole, angling across the right-hander and straightening into him, Taylor defends from his crease",1
33,33,Brendan Taylor,55814,Jaydev Unadkat,390484,"Unadkat to Taylor, no run defended on the back foot close on the leg side",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,5.3,no run,20,0,20/1,"Unadkat to Taylor, no run",,defended on the back foot close on the leg side,1
34,34,Brendan Taylor,55814,Jaydev Unadkat,390484,"Unadkat to Taylor, no run good length outside off, Taylor shoulders arms",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,5.4,no run,20,0,20/1,"Unadkat to Taylor, no run",,"good length outside off, Taylor shoulders arms",1
35,35,Brendan Taylor,55814,Jaydev Unadkat,390484,"Unadkat to Taylor, no run Taylor gets on to the front foot and defends on the leg side",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,5.5,no run,20,0,20/1,"Unadkat to Taylor, no run",,Taylor gets on to the front foot and defends on the leg side,1
36,36,Brendan Taylor,55814,Jaydev Unadkat,390484,"Unadkat to Taylor, no run pitches on a good length around middle and off and angles across Taylor, squaring the right-hander up and beating the bat",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,5.6,no run,20,0,20/1,"Unadkat to Taylor, no run",,"pitches on a good length around middle and off and angles across Taylor, squaring the right-hander up and beating the bat",1
37,37,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, no run defended from the crease on the leg side",1st innings,Brendan Taylor,55814,Jaydev Unadkat,390484,6.1,no run,20,0,20/1,"Sharma to Masakadza, no run",,defended from the crease on the leg side,1
38,38,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, no run a length ball outside off, there's width to play a forceful shot and Masakadza punches firmly off the back foot, he does not fin the gap at cover though",1st innings,Brendan Taylor,55814,Jaydev Unadkat,390484,6.2,no run,20,0,20/1,"Sharma to Masakadza, no run",,"a length ball outside off, there's width to play a forceful shot and Masakadza punches firmly off the back foot, he does not fin the gap at cover though",1
39,39,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, 1 run driven uppishly and not timed well into the gap at extra cover, the fielder at mid off runs to his left and cuts it off",1st innings,Brendan Taylor,55814,Jaydev Unadkat,390484,6.3,run,21,1,21/1,"Sharma to Masakadza, 1 run",,"driven uppishly and not timed well into the gap at extra cover, the fielder at mid off runs to his left and cuts it off",1
40,40,Brendan Taylor,55814,Mohit Sharma,537119,"Sharma to Taylor, no run good length outside off, left alone by the batsman",1st innings,Hamilton Masakadza,55608,Jaydev Unadkat,390484,6.4,no run,21,0,21/1,"Sharma to Taylor, no run",,"good length outside off, left alone by the batsman",1
41,41,Brendan Taylor,55814,Mohit Sharma,537119,"Sharma to Taylor, no run a full ball on off, Taylor tries to flick but mistimes it towards square leg, where the fielder moves to his left and tumbles as he fields",1st innings,Hamilton Masakadza,55608,Jaydev Unadkat,390484,6.5,no run,21,0,21/1,"Sharma to Taylor, no run",,"a full ball on off, Taylor tries to flick but mistimes it towards square leg, where the fielder moves to his left and tumbles as he fields",1
42,42,Brendan Taylor,55814,Mohit Sharma,537119,"Sharma to Taylor, no run good length and straight, Taylor gets behind the line and defends with a straight bat",1st innings,Hamilton Masakadza,55608,Jaydev Unadkat,390484,6.6,no run,21,0,21/1,"Sharma to Taylor, no run",,"good length and straight, Taylor gets behind the line and defends with a straight bat",1
43,43,Hamilton Masakadza,55608,Jaydev Unadkat,390484,"Unadkat to Masakadza, no run a huge appeal for lbw! Unadkat was dead sure but bowlers always are! Did that pitch outside leg? Most of the ball looked like it pitched in line on a good length and cut back into the right-hander, smacking him high on the back pad before he could bring his bat down. A 50-50 call on height.",1st innings,Brendan Taylor,55814,Mohit Sharma,537119,7.1,no run,21,0,21/1,"Unadkat to Masakadza, no run",,"a huge appeal for lbw! Unadkat was dead sure but bowlers always are! Did that pitch outside leg? Most of the ball looked like it pitched in line on a good length and cut back into the right-hander, smacking him high on the back pad before he could bring his bat down. A 50-50 call on height.",1
44,44,Hamilton Masakadza,55608,Jaydev Unadkat,390484,"Unadkat to Masakadza, no run left alone outside off stump",1st innings,Brendan Taylor,55814,Mohit Sharma,537119,7.2,no run,21,0,21/1,"Unadkat to Masakadza, no run",,left alone outside off stump,1
45,45,Hamilton Masakadza,55608,Jaydev Unadkat,390484,"Unadkat to Masakadza, no run defended on the front foot",1st innings,Brendan Taylor,55814,Mohit Sharma,537119,7.3,no run,21,0,21/1,"Unadkat to Masakadza, no run",,defended on the front foot,1
46,46,Hamilton Masakadza,55608,Jaydev Unadkat,390484,"Unadkat to Masakadza, no run another massive appeal, this time for a caught behind! The Indians cannot believe this has not been given! There was a considerable sound as the ball passed the bat. That sounded like an edge for sure. Masakadza did not move his feet as he reached for a short of a length ball that seamed across him and tried to cut",1st innings,Brendan Taylor,55814,Mohit Sharma,537119,7.4,no run,21,0,21/1,"Unadkat to Masakadza, no run",,"another massive appeal, this time for a caught behind! The Indians cannot believe this has not been given! There was a considerable sound as the ball passed the bat. That sounded like an edge for sure. Masakadza did not move his feet as he reached for a short of a length ball that seamed across him and tried to cut",1
47,47,Hamilton Masakadza,55608,Jaydev Unadkat,390484,"Unadkat to Masakadza, no run defended from the crease to point",1st innings,Brendan Taylor,55814,Mohit Sharma,537119,7.5,no run,21,0,21/1,"Unadkat to Masakadza, no run",,defended from the crease to point,1
48,48,Hamilton Masakadza,55608,Jaydev Unadkat,390484,"Unadkat to Masakadza, 1 run cut off the back foot down to third man",1st innings,Brendan Taylor,55814,Mohit Sharma,537119,7.6,run,22,1,22/1,"Unadkat to Masakadza, 1 run",,cut off the back foot down to third man,1
49,49,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, no run a length ball around off, driven on the up to the fielder at mid-off",1st innings,Brendan Taylor,55814,Jaydev Unadkat,390484,8.1,no run,22,0,22/1,"Sharma to Masakadza, no run",,"a length ball around off, driven on the up to the fielder at mid-off",1
50,50,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, 1 run short ball, Masakadza pulls crisply and it reaches the fielder at deep square leg on the first bounce",1st innings,Brendan Taylor,55814,Jaydev Unadkat,390484,8.2,run,23,1,23/1,"Sharma to Masakadza, 1 run",,"short ball, Masakadza pulls crisply and it reaches the fielder at deep square leg on the first bounce",1
51,51,Brendan Taylor,55814,Mohit Sharma,537119,"Sharma to Taylor, no run good length outside off, cuts back into Taylor and hits the pad off the inside edge",1st innings,Hamilton Masakadza,55608,Jaydev Unadkat,390484,8.3,no run,23,0,23/1,"Sharma to Taylor, no run",,"good length outside off, cuts back into Taylor and hits the pad off the inside edge",1
52,52,Brendan Taylor,55814,Mohit Sharma,537119,"Sharma to Taylor, no run good length around off, Taylor plays the ball to point and wants a single, they decide against it in the end. He's still not off the mark",1st innings,Hamilton Masakadza,55608,Jaydev Unadkat,390484,8.4,no run,23,0,23/1,"Sharma to Taylor, no run",,"good length around off, Taylor plays the ball to point and wants a single, they decide against it in the end. He's still not off the mark",1
53,53,Brendan Taylor,55814,Mohit Sharma,537119,"Sharma to Taylor, OUT he's gone for a duck! After being tied down for so long, Taylor drives on the up against a good length ball that pitches around middle and off. He went hard at the ball and he thick edge flies quickly to Raina, who takes a sharp catch at second slip",1st innings,Hamilton Masakadza,55608,Jaydev Unadkat,390484,8.5,out,23,0,23/2,"Sharma to Taylor, OUT",,"he's gone for a duck! After being tied down for so long, Taylor drives on the up against a good length ball that pitches around middle and off. He went hard at the ball and he thick edge flies quickly to Raina, who takes a sharp catch at second slip",2
54,54,Timycen Maruma,235524,Mohit Sharma,537119,"Sharma to Maruma, no run good length around off stump, defended towards point",1st innings,Hamilton Masakadza,55608,Jaydev Unadkat,390484,8.6,no run,23,0,23/2,"Sharma to Maruma, no run",,"good length around off stump, defended towards point",2
55,55,Hamilton Masakadza,55608,Jaydev Unadkat,390484,"Unadkat to Masakadza, no run good length angling across the right-hander, left alone by the batsman",1st innings,Timycen Maruma,235524,Mohit Sharma,537119,9.1,no run,23,0,23/2,"Unadkat to Masakadza, no run",,"good length angling across the right-hander, left alone by the batsman",2
56,56,Hamilton Masakadza,55608,Jaydev Unadkat,390484,"Unadkat to Masakadza, no run tries to drive on the off side but gets an inside edge on to the front pad because the ball straightened on the right-hander instead of angling across him",1st innings,Timycen Maruma,235524,Mohit Sharma,537119,9.2,no run,23,0,23/2,"Unadkat to Masakadza, no run",,tries to drive on the off side but gets an inside edge on to the front pad because the ball straightened on the right-hander instead of angling across him,2
57,57,Hamilton Masakadza,55608,Jaydev Unadkat,390484,"Unadkat to Masakadza, 1 run he wanted to drive that one on the up through cover point but got a thick outside edge to third man",1st innings,Timycen Maruma,235524,Mohit Sharma,537119,9.3,run,24,1,24/2,"Unadkat to Masakadza, 1 run",,he wanted to drive that one on the up through cover point but got a thick outside edge to third man,2
58,58,Timycen Maruma,235524,Jaydev Unadkat,390484,"Unadkat to Maruma, no run good length outside off, the batsman lets it go",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,9.4,no run,24,0,24/2,"Unadkat to Maruma, no run",,"good length outside off, the batsman lets it go",2
59,59,Timycen Maruma,235524,Jaydev Unadkat,390484,"Unadkat to Maruma, no run a full delivery outside off, Maruma lets it go",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,9.5,no run,24,0,24/2,"Unadkat to Maruma, no run",,"a full delivery outside off, Maruma lets it go",2
60,60,Timycen Maruma,235524,Jaydev Unadkat,390484,"Unadkat to Maruma, no run good length, pitching around off and slanting across, left alone once again on the front foot",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,9.6,no run,24,0,24/2,"Unadkat to Maruma, no run",,"good length, pitching around off and slanting across, left alone once again on the front foot",2
61,61,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, no run the slower ball bowled full outside of, driven on the front foot to mid-off",1st innings,Timycen Maruma,235524,Jaydev Unadkat,390484,10.1,no run,24,0,24/2,"Sharma to Masakadza, no run",,"the slower ball bowled full outside of, driven on the front foot to mid-off",2
62,62,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, FOUR runs short ball, way too short, and Masakadza hammers it off the front foot, pulling to the midwicket boundary",1st innings,Timycen Maruma,235524,Jaydev Unadkat,390484,10.2,four,28,4,28/2,"Sharma to Masakadza, FOUR runs",,"short ball, way too short, and Masakadza hammers it off the front foot, pulling to the midwicket boundary",2
63,63,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, 1 run dabbed off the back foot towards backward point for a single",1st innings,Timycen Maruma,235524,Jaydev Unadkat,390484,10.3,run,29,1,29/2,"Sharma to Masakadza, 1 run",,dabbed off the back foot towards backward point for a single,2
64,64,Timycen Maruma,235524,Mohit Sharma,537119,"Sharma to Maruma, no run good length outside off, the batsman lets it go",1st innings,Hamilton Masakadza,55608,Jaydev Unadkat,390484,10.4,no run,29,0,29/2,"Sharma to Maruma, no run",,"good length outside off, the batsman lets it go",2
65,65,Timycen Maruma,235524,Mohit Sharma,537119,"Sharma to Maruma, 3 runs a full ball in the slot outside off, driven on the front foot through cover",1st innings,Hamilton Masakadza,55608,Jaydev Unadkat,390484,10.5,run,32,3,32/2,"Sharma to Maruma, 3 runs",,"a full ball in the slot outside off, driven on the front foot through cover",2
66,66,Hamilton Masakadza,55608,Mohit Sharma,537119,"Sharma to Masakadza, no run defended on the front foot firmly into the covers",1st innings,Timycen Maruma,235524,Jaydev Unadkat,390484,10.6,no run,32,0,32/2,"Sharma to Masakadza, no run",,defended on the front foot firmly into the covers,2
67,67,Timycen Maruma,235524,Ravindra Jadeja,234675,"Jadeja to Maruma, no run bowled slowly on off stump, defended on the front foot",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,11.1,no run,32,0,32/2,"Jadeja to Maruma, no run",,"bowled slowly on off stump, defended on the front foot",2
68,68,Timycen Maruma,235524,Ravindra Jadeja,234675,"Jadeja to Maruma, no run steps out of his crease and defends to the bowler, Jadeja flings the ball back at the keeper",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,11.2,no run,32,0,32/2,"Jadeja to Maruma, no run",,"steps out of his crease and defends to the bowler, Jadeja flings the ball back at the keeper",2
69,69,Timycen Maruma,235524,Ravindra Jadeja,234675,"Jadeja to Maruma, no run defended on the front foot on the leg side",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,11.3,no run,32,0,32/2,"Jadeja to Maruma, no run",,defended on the front foot on the leg side,2
70,70,Timycen Maruma,235524,Ravindra Jadeja,234675,"Jadeja to Maruma, 1 run Marume steps out of his crease to get to the pitch of the ball an drives through extra cover",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,11.4,run,33,1,33/2,"Jadeja to Maruma, 1 run",,Marume steps out of his crease to get to the pitch of the ball an drives through extra cover,2
71,71,Hamilton Masakadza,55608,Ravindra Jadeja,234675,"Jadeja to Masakadza, 3 runs swept into the gap on the deep square leg boundary and the call is initially for two, they hurry back for three",1st innings,Timycen Maruma,235524,Mohit Sharma,537119,11.5,run,36,3,36/2,"Jadeja to Masakadza, 3 runs",,"swept into the gap on the deep square leg boundary and the call is initially for two, they hurry back for three",2
72,72,Timycen Maruma,235524,Ravindra Jadeja,234675,"Jadeja to Maruma, no run defended on the front foot",1st innings,Hamilton Masakadza,55608,Mohit Sharma,537119,11.6,no run,36,0,36/2,"Jadeja to Maruma, no run",,defended on the front foot,2
73,73,Hamilton Masakadza,55608,Mohammed Shami,481896,"Mohammed Shami to Masakadza, 1 leg bye strays down leg side, Masakadza misses the glance and the ball goes off his pad towards square leg, the wicketkeeper Karthik does the fielding",1st innings,Timycen Maruma,235524,Ravindra Jadeja,234675,12.1,leg bye,37,1,37/2,"Mohammed Shami to Masakadza, 1 leg bye",,"strays down leg side, Masakadza misses the glance and the ball goes off his pad towards square leg, the wicketkeeper Karthik does the fielding",2
74,74,Timycen Maruma,235524,Mohammed Shami,481896,"Mohammed Shami to Maruma, OUT caught behind! That's a fine take from Karthik but Maruma is disappointed with the decision. He steps out of his crease and slogs across the line. There was a sound as the ball passed between the bat and the body, but replays show it beat the inside edge and brushed the thigh and nearly clipped leg stump. Karthik moved to his left and took it. Maruma's unlucky to be given out.",1st innings,Hamilton Masakadza,55608,Ravindra Jadeja,234675,12.2,out,37,0,37/3,"Mohammed Shami to Maruma, OUT",,"caught behind! That's a fine take from Karthik but Maruma is disappointed with the decision. He steps out of his crease and slogs across the line. There was a sound as the ball passed between the bat and the body, but replays show it beat the inside edge and brushed the thigh and nearly clipped leg stump. Karthik moved to his left and took it. Maruma's unlucky to be given out.",3
75,75,Sean Williams,55870,Mohammed Shami,481896,"Mohammed Shami to Williams, no run short of a length outside off, Williams lets it go",1st innings,Hamilton Masakadza,55608,Ravindra Jadeja,234675,12.3,no run,37,0,37/3,"Mohammed Shami to Williams, no run",,"short of a length outside off, Williams lets it go",3
76,76,Sean Williams,55870,Mohammed Shami,481896,"Mohammed Shami to Williams, no run played off the back foot towards point",1st innings,Hamilton Masakadza,55608,Ravindra Jadeja,234675,12.4,no run,37,0,37/3,"Mohammed Shami to Williams, no run",,played off the back foot towards point,3
77,77,Sean Williams,55870,Mohammed Shami,481896,"Mohammed Shami to Williams, no run a fuller ball wide outside off, left alone by the batsman",1st innings,Hamilton Masakadza,55608,Ravindra Jadeja,234675,12.5,no run,37,0,37/3,"Mohammed Shami to Williams, no run",,"a fuller ball wide outside off, left alone by the batsman",3
78,78,Sean Williams,55870,Mohammed Shami,481896,"Mohammed Shami to Williams, no run short of a length outside off, left alone by the batsman",1st innings,Hamilton Masakadza,55608,Ravindra Jadeja,234675,12.6,no run,37,0,37/3,"Mohammed Shami to Williams, no run",,"short of a length outside off, left alone by the batsman",3
