,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
39,40,Martin Guptill,226492,Ashish Nehra,31820,"Nehra to Guptill, 1 run <b>run-out appeal</b>, defended into the off side and Guptill is determined to steal a single, Raina picks it up from cover, dives forward and lets out an accurate throw but Guptill was well in",1st innings,6.4,run,23,1,23/1,"Nehra to Guptill, 1 run",,"<b>run-out appeal</b>, defended into the off side and Guptill is determined to steal a single, Raina picks it up from cover, dives forward and lets out an accurate throw but Guptill was well in",1
40,41,Kane Williamson,277906,Ashish Nehra,31820,"Nehra to Williamson, no run in the channel outside off, left alone to the keeper",1st innings,6.5,no run,23,0,23/1,"Nehra to Williamson, no run",,"in the channel outside off, left alone to the keeper",1
41,42,Kane Williamson,277906,Ashish Nehra,31820,"Nehra to Williamson, no run short of a good length, punched off the back foot to mid-off",1st innings,6.6,no run,23,0,23/1,"Nehra to Williamson, no run",,"short of a good length, punched off the back foot to mid-off",1
42,43,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, no run back of a length on middle, gets back and bunts it into the leg side",1st innings,7.1,no run,23,0,23/1,"Sreesanth to Guptill, no run",,"back of a length on middle, gets back and bunts it into the leg side",1
43,44,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, 1 run angling in and he closes the face a touch too early, gets the outside edge to third man, Sreesanth has something to say to his opponent",1st innings,7.2,run,24,1,24/1,"Sreesanth to Guptill, 1 run",,"angling in and he closes the face a touch too early, gets the outside edge to third man, Sreesanth has something to say to his opponent",1
44,45,Kane Williamson,277906,Sreesanth,34274,"Sreesanth to Williamson, no run stood on the crease, stood tall and punched it towards cover",1st innings,7.3,no run,24,0,24/1,"Sreesanth to Williamson, no run",,"stood on the crease, stood tall and punched it towards cover",1
45,46,Kane Williamson,277906,Sreesanth,34274,"Sreesanth to Williamson, no run fullish on the off, pushed it towards cover with a big stride",1st innings,7.4,no run,24,0,24/1,"Sreesanth to Williamson, no run",,"fullish on the off, pushed it towards cover with a big stride",1
46,47,Kane Williamson,277906,Sreesanth,34274,"Sreesanth to Williamson, no run gets half-forward and punches it towards mid-off, thinks of a single but it's not there",1st innings,7.5,no run,24,0,24/1,"Sreesanth to Williamson, no run",,"gets half-forward and punches it towards mid-off, thinks of a single but it's not there",1
47,48,Kane Williamson,277906,Sreesanth,34274,"Sreesanth to Williamson, no run moved well across, Sreesanth thought he missed out on something there, was a straight ball that was driven comfortably to mid-on",1st innings,7.6,no run,24,0,24/1,"Sreesanth to Williamson, no run",,"moved well across, Sreesanth thought he missed out on something there, was a straight ball that was driven comfortably to mid-on",1
48,49,Martin Guptill,226492,Ashish Nehra,31820,"Nehra to Guptill, 1 run bowling it on the pads and it's turned to square leg where there is a misfield and a resultant run",1st innings,8.1,run,25,1,25/1,"Nehra to Guptill, 1 run",,bowling it on the pads and it's turned to square leg where there is a misfield and a resultant run,1
49,50,Kane Williamson,277906,Ashish Nehra,31820,"Nehra to Williamson, no run short of a good length on the off, rocks back and pats it back towards the bowler",1st innings,8.2,no run,25,0,25/1,"Nehra to Williamson, no run",,"short of a good length on the off, rocks back and pats it back towards the bowler",1
50,51,Kane Williamson,277906,Ashish Nehra,31820,"Nehra to Williamson, FOUR runs valiant effort by Sreesanth in the deep but it yields nothing, short and Kane Williamson, on the front foot, jabs it past square leg, Ashwin gives chase, Sreesanth runs from fine leg, neither can get to it",1st innings,8.3,four,29,4,29/1,"Nehra to Williamson, FOUR runs",,"valiant effort by Sreesanth in the deep but it yields nothing, short and Kane Williamson, on the front foot, jabs it past square leg, Ashwin gives chase, Sreesanth runs from fine leg, neither can get to it",1
51,52,Kane Williamson,277906,Ashish Nehra,31820,"Nehra to Williamson, no run nipped back in from a good length on middle, tried to play it into the leg side, was struck on the thighs, an appeal from Nehra but it was too high",1st innings,8.4,no run,29,0,29/1,"Nehra to Williamson, no run",,"nipped back in from a good length on middle, tried to play it into the leg side, was struck on the thighs, an appeal from Nehra but it was too high",1
52,53,Kane Williamson,277906,Ashish Nehra,31820,"Nehra to Williamson, FOUR runs the outfield is pacy, came onto him nicely, punched it firmly past mid-on with a slight leap and it had enough to roll over the boundary, nicely timed",1st innings,8.5,four,33,4,33/1,"Nehra to Williamson, FOUR runs",,"the outfield is pacy, came onto him nicely, punched it firmly past mid-on with a slight leap and it had enough to roll over the boundary, nicely timed",1
53,54,Kane Williamson,277906,Ashish Nehra,31820,"Nehra to Williamson, no run short of a good length outside off, cracked straight to point",1st innings,8.6,no run,33,0,33/1,"Nehra to Williamson, no run",,"short of a good length outside off, cracked straight to point",1
54,55,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, no run Munaf does well, pitched up and it's driven hard down the ground, he dives full length to his left at mid-on to save a few runs, not quite a Ben Johnson is Munaf but he did well there",1st innings,9.1,no run,33,0,33/1,"Sreesanth to Guptill, no run",,"Munaf does well, pitched up and it's driven hard down the ground, he dives full length to his left at mid-on to save a few runs, not quite a Ben Johnson is Munaf but he did well there",1
55,56,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, no run back of a length, rocks back and pushes it into the off side",1st innings,9.2,no run,33,0,33/1,"Sreesanth to Guptill, no run",,"back of a length, rocks back and pushes it into the off side",1
56,57,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, no run good length on the off, defended towards cover",1st innings,9.3,no run,33,0,33/1,"Sreesanth to Guptill, no run",,"good length on the off, defended towards cover",1
57,58,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, 2 runs lucky again is Mr Guptill, pitched up and he took the aerial route, trying to clear mid-on, managed to do so but only just, took the bottom of the bat and just evaded Munaf",1st innings,9.4,run,35,2,35/1,"Sreesanth to Guptill, 2 runs",,"lucky again is Mr Guptill, pitched up and he took the aerial route, trying to clear mid-on, managed to do so but only just, took the bottom of the bat and just evaded Munaf",1
58,59,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, 2 runs slower one on middle and leg, turns the face and plays it wide of square leg into the deep for a couple of runs",1st innings,9.5,run,37,2,37/1,"Sreesanth to Guptill, 2 runs",,"slower one on middle and leg, turns the face and plays it wide of square leg into the deep for a couple of runs",1
59,60,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, 3 runs the ball stopped on him there and moved away, Guptill was flummoxed and almost paid the price, pushed it at, it came off the high end of the blade and lobbed up just wide of the diving Yusuf Pathan at mid-off, three more lucky runs",1st innings,9.6,run,40,3,40/1,"Sreesanth to Guptill, 3 runs",,"the ball stopped on him there and moved away, Guptill was flummoxed and almost paid the price, pushed it at, it came off the high end of the blade and lobbed up just wide of the diving Yusuf Pathan at mid-off, three more lucky runs",1
60,61,Martin Guptill,226492,Munaf Patel,32965,"Patel to Guptill, 1 run long-off in place, fullish and it';s driven to that man for a single",1st innings,10.1,run,41,1,41/1,"Patel to Guptill, 1 run",,"long-off in place, fullish and it';s driven to that man for a single",1
61,62,Kane Williamson,277906,Munaf Patel,32965,"Patel to Williamson, 1 run a bit of width and slashes it down to third man for a single",1st innings,10.2,run,42,1,42/1,"Patel to Williamson, 1 run",,a bit of width and slashes it down to third man for a single,1
62,63,Martin Guptill,226492,Munaf Patel,32965,"Patel to Guptill, no run played away into the off side towards cover",1st innings,10.3,no run,42,0,42/1,"Patel to Guptill, no run",,played away into the off side towards cover,1
63,64,Martin Guptill,226492,Munaf Patel,32965,"Patel to Guptill, 1 run pushed in front of mid-off to complete another quick single",1st innings,10.4,run,43,1,43/1,"Patel to Guptill, 1 run",,pushed in front of mid-off to complete another quick single,1
64,65,Kane Williamson,277906,Munaf Patel,32965,"Patel to Williamson, no run short and he'll feel he missed out there, dragged it straight to midwicket",1st innings,10.5,no run,43,0,43/1,"Patel to Williamson, no run",,"short and he'll feel he missed out there, dragged it straight to midwicket",1
65,66,Kane Williamson,277906,Munaf Patel,32965,"Patel to Williamson, 1 run good lenght on middle, turned past midwicket for another quick single",1st innings,10.6,run,44,1,44/1,"Patel to Williamson, 1 run",,"good lenght on middle, turned past midwicket for another quick single",1
66,67,Kane Williamson,277906,Sreesanth,34274,"Sreesanth to Williamson, 1 run angling it on middle, full, pushed wide of mid-on for a single",1st innings,11.1,run,45,1,45/1,"Sreesanth to Williamson, 1 run",,"angling it on middle, full, pushed wide of mid-on for a single",1
67,68,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, no run struck hard back towards the bowler, Sreesanth tries to stop it and hurts his right hand, nothing serious",1st innings,11.2,no run,45,0,45/1,"Sreesanth to Guptill, no run",,"struck hard back towards the bowler, Sreesanth tries to stop it and hurts his right hand, nothing serious",1
68,69,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, 1 run shortish on middle, opens the face and taps it wide of point for one more",1st innings,11.3,run,46,1,46/1,"Sreesanth to Guptill, 1 run",,"shortish on middle, opens the face and taps it wide of point for one more",1
69,70,Kane Williamson,277906,Sreesanth,34274,"Sreesanth to Williamson, 1 run short outside off and it's pulled straight towards deep square leg, did a good job keeping it down",1st innings,11.4,run,47,1,47/1,"Sreesanth to Williamson, 1 run",,"short outside off and it's pulled straight towards deep square leg, did a good job keeping it down",1
70,71,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, 1 run another slower one, just 61.8mph this time, tickled behind square leg for a single, back of the hand ball that",1st innings,11.5,run,48,1,48/1,"Sreesanth to Guptill, 1 run",,"another slower one, just 61.8mph this time, tickled behind square leg for a single, back of the hand ball that",1
71,72,Kane Williamson,277906,Sreesanth,34274,"Sreesanth to Williamson, FOUR runs beautifully driven, lovely timing, pitched up on middle and he presents the full face to beat the bowler and the two fielders in the V, elegantly done",1st innings,11.6,four,52,4,52/1,"Sreesanth to Williamson, FOUR runs",,"beautifully driven, lovely timing, pitched up on middle and he presents the full face to beat the bowler and the two fielders in the V, elegantly done",1
72,73,Martin Guptill,226492,Munaf Patel,32965,"Patel to Guptill, no run short of a good length on the off, pushed off the back foot just wide of extra cover, Raina does well diving to his right to prevent the single",1st innings,12.1,no run,52,0,52/1,"Patel to Guptill, no run",,"short of a good length on the off, pushed off the back foot just wide of extra cover, Raina does well diving to his right to prevent the single",1
73,74,Martin Guptill,226492,Munaf Patel,32965,"Patel to Guptill, 1 run <b>run-out chance</b>, Yusuf misses one, got to him at a good height at mid-on and they were trying a single, he took aim and didn't miss by much, Williamson survives",1st innings,12.2,run,53,1,53/1,"Patel to Guptill, 1 run",,"<b>run-out chance</b>, Yusuf misses one, got to him at a good height at mid-on and they were trying a single, he took aim and didn't miss by much, Williamson survives",1
74,75,Kane Williamson,277906,Munaf Patel,32965,"Patel to Williamson, no run pushes it back to the bowler",1st innings,12.3,no run,53,0,53/1,"Patel to Williamson, no run",,pushes it back to the bowler,1
75,51,Kane Williamson,277906,Ashish Nehra,31820,"Nehra to Williamson, FOUR runs valiant effort by Sreesanth in the deep but it yields nothing, short and Kane Williamson, on the front foot, jabs it past square leg, Ashwin gives chase, Sreesanth runs from fine leg, neither can get to it",1st innings,8.3,four,29,4,29/1,"Nehra to Williamson, FOUR runs",,"valiant effort by Sreesanth in the deep but it yields nothing, short and Kane Williamson, on the front foot, jabs it past square leg, Ashwin gives chase, Sreesanth runs from fine leg, neither can get to it",1
76,52,Kane Williamson,277906,Ashish Nehra,31820,"Nehra to Williamson, no run nipped back in from a good length on middle, tried to play it into the leg side, was struck on the thighs, an appeal from Nehra but it was too high",1st innings,8.4,no run,29,0,29/1,"Nehra to Williamson, no run",,"nipped back in from a good length on middle, tried to play it into the leg side, was struck on the thighs, an appeal from Nehra but it was too high",1
77,53,Kane Williamson,277906,Ashish Nehra,31820,"Nehra to Williamson, FOUR runs the outfield is pacy, came onto him nicely, punched it firmly past mid-on with a slight leap and it had enough to roll over the boundary, nicely timed",1st innings,8.5,four,33,4,33/1,"Nehra to Williamson, FOUR runs",,"the outfield is pacy, came onto him nicely, punched it firmly past mid-on with a slight leap and it had enough to roll over the boundary, nicely timed",1
78,54,Kane Williamson,277906,Ashish Nehra,31820,"Nehra to Williamson, no run short of a good length outside off, cracked straight to point",1st innings,8.6,no run,33,0,33/1,"Nehra to Williamson, no run",,"short of a good length outside off, cracked straight to point",1
79,55,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, no run Munaf does well, pitched up and it's driven hard down the ground, he dives full length to his left at mid-on to save a few runs, not quite a Ben Johnson is Munaf but he did well there",1st innings,9.1,no run,33,0,33/1,"Sreesanth to Guptill, no run",,"Munaf does well, pitched up and it's driven hard down the ground, he dives full length to his left at mid-on to save a few runs, not quite a Ben Johnson is Munaf but he did well there",1
80,56,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, no run back of a length, rocks back and pushes it into the off side",1st innings,9.2,no run,33,0,33/1,"Sreesanth to Guptill, no run",,"back of a length, rocks back and pushes it into the off side",1
81,57,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, no run good length on the off, defended towards cover",1st innings,9.3,no run,33,0,33/1,"Sreesanth to Guptill, no run",,"good length on the off, defended towards cover",1
82,58,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, 2 runs lucky again is Mr Guptill, pitched up and he took the aerial route, trying to clear mid-on, managed to do so but only just, took the bottom of the bat and just evaded Munaf",1st innings,9.4,run,35,2,35/1,"Sreesanth to Guptill, 2 runs",,"lucky again is Mr Guptill, pitched up and he took the aerial route, trying to clear mid-on, managed to do so but only just, took the bottom of the bat and just evaded Munaf",1
83,59,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, 2 runs slower one on middle and leg, turns the face and plays it wide of square leg into the deep for a couple of runs",1st innings,9.5,run,37,2,37/1,"Sreesanth to Guptill, 2 runs",,"slower one on middle and leg, turns the face and plays it wide of square leg into the deep for a couple of runs",1
84,60,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, 3 runs the ball stopped on him there and moved away, Guptill was flummoxed and almost paid the price, pushed it at, it came off the high end of the blade and lobbed up just wide of the diving Yusuf Pathan at mid-off, three more lucky runs",1st innings,9.6,run,40,3,40/1,"Sreesanth to Guptill, 3 runs",,"the ball stopped on him there and moved away, Guptill was flummoxed and almost paid the price, pushed it at, it came off the high end of the blade and lobbed up just wide of the diving Yusuf Pathan at mid-off, three more lucky runs",1
85,61,Martin Guptill,226492,Munaf Patel,32965,"Patel to Guptill, 1 run long-off in place, fullish and it';s driven to that man for a single",1st innings,10.1,run,41,1,41/1,"Patel to Guptill, 1 run",,"long-off in place, fullish and it';s driven to that man for a single",1
86,62,Kane Williamson,277906,Munaf Patel,32965,"Patel to Williamson, 1 run a bit of width and slashes it down to third man for a single",1st innings,10.2,run,42,1,42/1,"Patel to Williamson, 1 run",,a bit of width and slashes it down to third man for a single,1
87,63,Martin Guptill,226492,Munaf Patel,32965,"Patel to Guptill, no run played away into the off side towards cover",1st innings,10.3,no run,42,0,42/1,"Patel to Guptill, no run",,played away into the off side towards cover,1
88,64,Martin Guptill,226492,Munaf Patel,32965,"Patel to Guptill, 1 run pushed in front of mid-off to complete another quick single",1st innings,10.4,run,43,1,43/1,"Patel to Guptill, 1 run",,pushed in front of mid-off to complete another quick single,1
89,65,Kane Williamson,277906,Munaf Patel,32965,"Patel to Williamson, no run short and he'll feel he missed out there, dragged it straight to midwicket",1st innings,10.5,no run,43,0,43/1,"Patel to Williamson, no run",,"short and he'll feel he missed out there, dragged it straight to midwicket",1
90,66,Kane Williamson,277906,Munaf Patel,32965,"Patel to Williamson, 1 run good lenght on middle, turned past midwicket for another quick single",1st innings,10.6,run,44,1,44/1,"Patel to Williamson, 1 run",,"good lenght on middle, turned past midwicket for another quick single",1
91,67,Kane Williamson,277906,Sreesanth,34274,"Sreesanth to Williamson, 1 run angling it on middle, full, pushed wide of mid-on for a single",1st innings,11.1,run,45,1,45/1,"Sreesanth to Williamson, 1 run",,"angling it on middle, full, pushed wide of mid-on for a single",1
92,68,Martin Guptill,226492,Sreesanth,34274,"Sreesanth to Guptill, no run struck hard back towards the bowler, Sreesanth tries to stop it and hurts his right hand, nothing serious",1st innings,11.2,no run,45,0,45/1,"Sreesanth to Guptill, no run",,"struck hard back towards the bowler, Sreesanth tries to stop it and hurts his right hand, nothing serious",1
