,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run he gets the outwinger this time, swinging into the left-hand batsman, stifled appeal too, but it's going down the leg side",1st innings,1.5,no run,7,0,7/0,"Sreesanth to Tamim Iqbal, no run",,"he gets the outwinger this time, swinging into the left-hand batsman, stifled appeal too, but it's going down the leg side",0
11,12,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run overpitched, he can drive despite the swing, but straight to mid-on",1st innings,1.6,no run,7,0,7/0,"Sreesanth to Tamim Iqbal, no run",,"overpitched, he can drive despite the swing, but straight to mid-on",0
12,13,Imrul Kayes,280734,Ashish Nehra,31820,"Nehra to Imrul Kayes, no run straight delivery, around the middle stump, defended back to the bowler",1st innings,2.1,no run,7,0,7/0,"Nehra to Imrul Kayes, no run",,"straight delivery, around the middle stump, defended back to the bowler",0
13,14,Imrul Kayes,280734,Ashish Nehra,31820,"Nehra to Imrul Kayes, no run lands outside off and he shoulders arms to the keeper",1st innings,2.2,no run,7,0,7/0,"Nehra to Imrul Kayes, no run",,lands outside off and he shoulders arms to the keeper,0
14,15,Imrul Kayes,280734,Ashish Nehra,31820,"Nehra to Imrul Kayes, 1 run he bangs it in short and he goes for the hook, the ball balloons off his glove and Dhoni tries his best to sprint to his right and catch it",1st innings,2.3,run,8,1,8/0,"Nehra to Imrul Kayes, 1 run",,"he bangs it in short and he goes for the hook, the ball balloons off his glove and Dhoni tries his best to sprint to his right and catch it",0
15,16,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, no run timed well and hit hard on the ground, Raina times his jump well at extra cover and fields it",1st innings,2.4,no run,8,0,8/0,"Nehra to Tamim Iqbal, no run",,"timed well and hit hard on the ground, Raina times his jump well at extra cover and fields it",0
16,17,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, no run nearly pops a leading edge back to the bowler, keeps it down",1st innings,2.5,no run,8,0,8/0,"Nehra to Tamim Iqbal, no run",,"nearly pops a leading edge back to the bowler, keeps it down",0
17,17,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, 1 no ball he oversteps, the ball is pushed to mid-on",1st innings,2.5,no ball,9,1,9/0,"Nehra to Tamim Iqbal, 1 no ball",,"he oversteps, the ball is pushed to mid-on",0
18,18,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, SIX runs <b>Free Hit</b> Makes the best use of it! He punishes Nehra for a poor delivery, short and sits up nicely, backs away and clubs it over deep midwicket",1st innings,2.6,six,15,6,15/0,"Nehra to Tamim Iqbal, SIX runs",,"<b>Free Hit</b> Makes the best use of it! He punishes Nehra for a poor delivery, short and sits up nicely, backs away and clubs it over deep midwicket",0
19,19,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, 1 run just opens the face of the bat and glides it to third man",1st innings,3.1,run,16,1,16/0,"Sreesanth to Imrul Kayes, 1 run",,just opens the face of the bat and glides it to third man,0
20,20,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run good defense, just outside the off stump and pushed away",1st innings,3.2,no run,16,0,16/0,"Sreesanth to Tamim Iqbal, no run",,"good defense, just outside the off stump and pushed away",0
21,21,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, 3 runs fuller in length and he works it past the gap between mid-on and midwicket, not well timed, Gambhir manages to pull it back",1st innings,3.3,run,19,3,19/0,"Sreesanth to Tamim Iqbal, 3 runs",,"fuller in length and he works it past the gap between mid-on and midwicket, not well timed, Gambhir manages to pull it back",0
22,22,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, no run gets forward to a full delivery and taps it to cover",1st innings,3.4,no run,19,0,19/0,"Sreesanth to Imrul Kayes, no run",,gets forward to a full delivery and taps it to cover,0
23,23,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, no run the shorter and quicker one, swishes hard and meets thin air, not far from the edge",1st innings,3.5,no run,19,0,19/0,"Sreesanth to Imrul Kayes, no run",,"the shorter and quicker one, swishes hard and meets thin air, not far from the edge",0
24,24,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, no run good delivery to end the over, just shapes away and beats the left-hander's prod forward",1st innings,3.6,no run,19,0,19/0,"Sreesanth to Imrul Kayes, no run",,"good delivery to end the over, just shapes away and beats the left-hander's prod forward",0
25,25,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, FOUR runs full and wide and spanked away, he bends his knee slightly and unfurls a smart square drive past backward point",1st innings,4.1,four,23,4,23/0,"Nehra to Tamim Iqbal, FOUR runs",,"full and wide and spanked away, he bends his knee slightly and unfurls a smart square drive past backward point",0
26,26,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, FOUR runs take that! Nehra bowls it short this time and Tamim picks the length earlym swivels and pulls over square leg on one leg",1st innings,4.2,four,27,4,27/0,"Nehra to Tamim Iqbal, FOUR runs",,take that! Nehra bowls it short this time and Tamim picks the length earlym swivels and pulls over square leg on one leg,0
27,27,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, no run fullish outside off and defended to the off side",1st innings,4.3,no run,27,0,27/0,"Nehra to Tamim Iqbal, no run",,fullish outside off and defended to the off side,0
28,28,Tamim Iqbal,56194,Ashish Nehra,31820,"Nehra to Tamim Iqbal, 1 run drifts on the pads and the ball clips his thigh and rolls away",1st innings,4.4,run,28,1,28/0,"Nehra to Tamim Iqbal, 1 run",,drifts on the pads and the ball clips his thigh and rolls away,0
29,29,Imrul Kayes,280734,Ashish Nehra,31820,"Nehra to Imrul Kayes, no run good delivery and well left, gets good carry to the keeper off a good length",1st innings,4.5,no run,28,0,28/0,"Nehra to Imrul Kayes, no run",,"good delivery and well left, gets good carry to the keeper off a good length",0
30,30,Imrul Kayes,280734,Ashish Nehra,31820,"Nehra to Imrul Kayes, no run <b>Dropped!</b> the bug hasn't escaped them it seems, Kayes goes for a full blooded pull and gets a thick top edge, the ball swirls in the air and Harbhajan fluffs it at midwicket",1st innings,4.6,no run,28,0,28/0,"Nehra to Imrul Kayes, no run",,"<b>Dropped!</b> the bug hasn't escaped them it seems, Kayes goes for a full blooded pull and gets a thick top edge, the ball swirls in the air and Harbhajan fluffs it at midwicket",0
31,31,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, FOUR runs bowls it full and Tamim gets underneath the bounce and scoops him over mid-on, good elevation",1st innings,5.1,four,32,4,32/0,"Sreesanth to Tamim Iqbal, FOUR runs",,"bowls it full and Tamim gets underneath the bounce and scoops him over mid-on, good elevation",0
32,32,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run solid defence, back to the bowler",1st innings,5.2,no run,32,0,32/0,"Sreesanth to Tamim Iqbal, no run",,"solid defence, back to the bowler",0
33,33,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, FOUR runs dealing in boundaries here, Sreesanth comes round the wicket but drifts on the pads with the fine leg up, easily worked away  past that fielder",1st innings,5.3,four,36,4,36/0,"Sreesanth to Tamim Iqbal, FOUR runs",,"dealing in boundaries here, Sreesanth comes round the wicket but drifts on the pads with the fine leg up, easily worked away  past that fielder",0
34,34,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, no run Appeal! The ball bent back in from round the wicket and sliced him in half, the ball appeared to clip something before reaching Dhoni who took it really well one-handed falling to his right",1st innings,5.4,no run,36,0,36/0,"Sreesanth to Tamim Iqbal, no run",,"Appeal! The ball bent back in from round the wicket and sliced him in half, the ball appeared to clip something before reaching Dhoni who took it really well one-handed falling to his right",0
35,34,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, (no ball) 1 run he oversteps, Tamim angles it to square third man",1st innings,5.4,run,38,2,38/0,"Sreesanth to Tamim Iqbal, (no ball) 1 run",,"he oversteps, Tamim angles it to square third man",0
36,35,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, no run <b>Free Hit</b> Fires in the yorker outside off, Kayes fails to dig it out",1st innings,5.5,no run,38,0,38/0,"Sreesanth to Imrul Kayes, no run",,"<b>Free Hit</b> Fires in the yorker outside off, Kayes fails to dig it out",0
37,36,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, no run tries to work it away to the on side but the ball clips his pads and rolls away",1st innings,5.6,no run,38,0,38/0,"Sreesanth to Imrul Kayes, no run",,tries to work it away to the on side but the ball clips his pads and rolls away,0
38,37,Tamim Iqbal,56194,Zaheer Khan,30102,"Khan to Tamim Iqbal, 1 run swinging in on the pads and clipped away down to deep square leg",1st innings,6.1,run,39,1,39/0,"Khan to Tamim Iqbal, 1 run",,swinging in on the pads and clipped away down to deep square leg,0
39,38,Imrul Kayes,280734,Zaheer Khan,30102,"Khan to Imrul Kayes, 1 run worked away to the on side and leg gully runs across to pick it up",1st innings,6.2,run,40,1,40/0,"Khan to Imrul Kayes, 1 run",,worked away to the on side and leg gully runs across to pick it up,0
40,39,Tamim Iqbal,56194,Zaheer Khan,30102,"Khan to Tamim Iqbal, FOUR runs he gives him the charge early as a sign of intent, gets to the pitch of the ball and whacks it over midwicket",1st innings,6.3,four,44,4,44/0,"Khan to Tamim Iqbal, FOUR runs",,"he gives him the charge early as a sign of intent, gets to the pitch of the ball and whacks it over midwicket",0
41,40,Tamim Iqbal,56194,Zaheer Khan,30102,"Khan to Tamim Iqbal, 1 run gets across his stumps and whips him over square leg, there;s protection there, zaheer glares at Tamim after the two collide,  nothing terribly serious",1st innings,6.4,run,45,1,45/0,"Khan to Tamim Iqbal, 1 run",,"gets across his stumps and whips him over square leg, there;s protection there, zaheer glares at Tamim after the two collide,  nothing terribly serious",0
42,41,Imrul Kayes,280734,Zaheer Khan,30102,"Khan to Imrul Kayes, 1 run worked away down to deep square leg",1st innings,6.5,run,46,1,46/0,"Khan to Imrul Kayes, 1 run",,worked away down to deep square leg,0
43,42,Tamim Iqbal,56194,Zaheer Khan,30102,"Khan to Tamim Iqbal, 1 run tries to work it away over square leg again but he mistimes it",1st innings,6.6,run,47,1,47/0,"Khan to Tamim Iqbal, 1 run",,tries to work it away over square leg again but he mistimes it,0
44,43,Tamim Iqbal,56194,Harbhajan Singh,29264,"Harbhajan Singh to Tamim Iqbal, no run makes him drive, towards short cover, along the ground",1st innings,7.1,no run,47,0,47/0,"Harbhajan Singh to Tamim Iqbal, no run",,"makes him drive, towards short cover, along the ground",0
45,44,Tamim Iqbal,56194,Harbhajan Singh,29264,"Harbhajan Singh to Tamim Iqbal, 1 run inviting a drive again, pushed down to long-off, gets a single",1st innings,7.2,run,48,1,48/0,"Harbhajan Singh to Tamim Iqbal, 1 run",,"inviting a drive again, pushed down to long-off, gets a single",0
46,45,Imrul Kayes,280734,Harbhajan Singh,29264,"Harbhajan Singh to Imrul Kayes, no run flighted again, gets a some break away, left alone",1st innings,7.3,no run,48,0,48/0,"Harbhajan Singh to Imrul Kayes, no run",,"flighted again, gets a some break away, left alone",0
47,46,Imrul Kayes,280734,Harbhajan Singh,29264,"Harbhajan Singh to Imrul Kayes, 3 runs smart shot, the ball jumps a bit, but he opens the face late, past point, the timing is superb, the outfield quick, and Jadeja's chase and dive in vain. Wait a minute, he has not signalled a four here... clearly Jadeja was in contact with the rope while pushing the ball back in. Funny thing is, they consulted the third umpire...",1st innings,7.4,run,51,3,51/0,"Harbhajan Singh to Imrul Kayes, 3 runs",,"smart shot, the ball jumps a bit, but he opens the face late, past point, the timing is superb, the outfield quick, and Jadeja's chase and dive in vain. Wait a minute, he has not signalled a four here... clearly Jadeja was in contact with the rope while pushing the ball back in. Funny thing is, they consulted the third umpire...",0
48,47,Tamim Iqbal,56194,Harbhajan Singh,29264,"Harbhajan Singh to Tamim Iqbal, no run ",1st innings,7.5,no run,51,0,51/0,"Harbhajan Singh to Tamim Iqbal, no run",,,0
49,48,Tamim Iqbal,56194,Harbhajan Singh,29264,"Harbhajan Singh to Tamim Iqbal, FOUR runs this one one four all right, no doubt about that, swept powerfully between fine leg and square leg, superb shot",1st innings,7.6,four,55,4,55/0,"Harbhajan Singh to Tamim Iqbal, FOUR runs",,"this one one four all right, no doubt about that, swept powerfully between fine leg and square leg, superb shot",0
50,49,Imrul Kayes,280734,Zaheer Khan,30102,"Khan to Imrul Kayes, FOUR runs poor delivery, lovely shot, with a leg gully up, he angles into the hips and is lofted over the fieldsman without fuss",1st innings,8.1,four,59,4,59/0,"Khan to Imrul Kayes, FOUR runs",,"poor delivery, lovely shot, with a leg gully up, he angles into the hips and is lofted over the fieldsman without fuss",0
51,50,Imrul Kayes,280734,Zaheer Khan,30102,"Khan to Imrul Kayes, no run fuller and outside off this time, pushed to cover",1st innings,8.2,no run,59,0,59/0,"Khan to Imrul Kayes, no run",,"fuller and outside off this time, pushed to cover",0
52,51,Imrul Kayes,280734,Zaheer Khan,30102,"Khan to Imrul Kayes, no run back of a length, just outside off, defended back to the bowler",1st innings,8.3,no run,59,0,59/0,"Khan to Imrul Kayes, no run",,"back of a length, just outside off, defended back to the bowler",0
53,52,Imrul Kayes,280734,Zaheer Khan,30102,"Khan to Imrul Kayes, 1 run on the pads, flicked away to square leg",1st innings,8.4,run,60,1,60/0,"Khan to Imrul Kayes, 1 run",,"on the pads, flicked away to square leg",0
54,53,Tamim Iqbal,56194,Zaheer Khan,30102,"Khan to Tamim Iqbal, FOUR runs length ball on the pads, and smartly and deliberately lofted in front of square to beat Yuvraj at deep square leg",1st innings,8.5,four,64,4,64/0,"Khan to Tamim Iqbal, FOUR runs",,"length ball on the pads, and smartly and deliberately lofted in front of square to beat Yuvraj at deep square leg",0
55,54,Tamim Iqbal,56194,Zaheer Khan,30102,"Khan to Tamim Iqbal, 1 run and he works it away to square leg for a 33-ball 50, well played Tamim",1st innings,8.6,run,65,1,65/0,"Khan to Tamim Iqbal, 1 run",,"and he works it away to square leg for a 33-ball 50, well played Tamim",0
56,55,Tamim Iqbal,56194,Harbhajan Singh,29264,"Harbhajan Singh to Tamim Iqbal, FOUR runs short, wide, 'cut me,' it says, and it is cut away, mercilessly, through the gap",1st innings,9.1,four,69,4,69/0,"Harbhajan Singh to Tamim Iqbal, FOUR runs",,"short, wide, 'cut me,' it says, and it is cut away, mercilessly, through the gap",0
57,56,Tamim Iqbal,56194,Harbhajan Singh,29264,"Harbhajan Singh to Tamim Iqbal, no run full, on the stumps, swept, but straight towards short fine",1st innings,9.2,no run,69,0,69/0,"Harbhajan Singh to Tamim Iqbal, no run",,"full, on the stumps, swept, but straight towards short fine",0
58,57,Tamim Iqbal,56194,Harbhajan Singh,29264,"Harbhajan Singh to Tamim Iqbal, no run goes for the big straight loft, the ball doesn't turn, and tales the inside half of the bat, towards midwicket",1st innings,9.3,no run,69,0,69/0,"Harbhajan Singh to Tamim Iqbal, no run",,"goes for the big straight loft, the ball doesn't turn, and tales the inside half of the bat, towards midwicket",0
59,58,Tamim Iqbal,56194,Harbhajan Singh,29264,"Harbhajan Singh to Tamim Iqbal, no run on the pads, slight turn, played back to Harbhajan",1st innings,9.4,no run,69,0,69/0,"Harbhajan Singh to Tamim Iqbal, no run",,"on the pads, slight turn, played back to Harbhajan",0
60,59,Tamim Iqbal,56194,Harbhajan Singh,29264,"Harbhajan Singh to Tamim Iqbal, no run jumps out of the crease, gets too close to the pitch of the ball, and doesn't get power into the straight shot",1st innings,9.5,no run,69,0,69/0,"Harbhajan Singh to Tamim Iqbal, no run",,"jumps out of the crease, gets too close to the pitch of the ball, and doesn't get power into the straight shot",0
61,60,Tamim Iqbal,56194,Harbhajan Singh,29264,"Harbhajan Singh to Tamim Iqbal, FOUR runs flat, fast, full, into the pads, and punched away wide of mid-on, Tamim is making India pay for every small error",1st innings,9.6,four,73,4,73/0,"Harbhajan Singh to Tamim Iqbal, FOUR runs",,"flat, fast, full, into the pads, and punched away wide of mid-on, Tamim is making India pay for every small error",0
62,61,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, 1 run driven wide of mid-off, takes a sharp single, and gets Tamim on strike",1st innings,10.1,run,74,1,74/0,"Sreesanth to Imrul Kayes, 1 run",,"driven wide of mid-off, takes a sharp single, and gets Tamim on strike",0
63,61,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, (no ball) 1 run bouncer, gets a false pull from Tamim, but it's a no-ball",1st innings,10.1,run,76,2,76/0,"Sreesanth to Tamim Iqbal, (no ball) 1 run",,"bouncer, gets a false pull from Tamim, but it's a no-ball",0
64,61,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, 1 wide is that harsh? full and wide, yorker, beats him, the ball lands on the white indicator for wides, and is called wide",1st innings,10.1,wide,77,1,77/0,"Sreesanth to Imrul Kayes, 1 wide",,"is that harsh? full and wide, yorker, beats him, the ball lands on the white indicator for wides, and is called wide",0
65,62,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, 1 run makes room again, this time makes contact and gets a single to sweeper-cover",1st innings,10.2,run,78,1,78/0,"Sreesanth to Imrul Kayes, 1 run",,"makes room again, this time makes contact and gets a single to sweeper-cover",0
66,63,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, 1 run drops and runs, soft hands, quick feet",1st innings,10.3,run,79,1,79/0,"Sreesanth to Tamim Iqbal, 1 run",,"drops and runs, soft hands, quick feet",0
67,64,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, no run back of a length, onto the pads, and defended to leg",1st innings,10.4,no run,79,0,79/0,"Sreesanth to Imrul Kayes, no run",,"back of a length, onto the pads, and defended to leg",0
68,65,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, 1 run back of a length, outside off, opens the face, gets a single to third man",1st innings,10.5,run,80,1,80/0,"Sreesanth to Imrul Kayes, 1 run",,"back of a length, outside off, opens the face, gets a single to third man",0
69,66,Tamim Iqbal,56194,Sreesanth,34274,"Sreesanth to Tamim Iqbal, OUT the short ball works and Gambhir takes a blinder by India's recent standards! Tamim's weight is forward as he pulls and can't keep it down, Gambhir has to go about two feet to his left. It's an easy catch, but going by the way India have been fielding, no catch is easy. But what an innings from Tamim, he has set it up for his side; they need to make sure they don't waste this start",1st innings,10.6,out,80,0,80/1,"Sreesanth to Tamim Iqbal, OUT",,"the short ball works and Gambhir takes a blinder by India's recent standards! Tamim's weight is forward as he pulls and can't keep it down, Gambhir has to go about two feet to his left. It's an easy catch, but going by the way India have been fielding, no catch is easy. But what an innings from Tamim, he has set it up for his side; they need to make sure they don't waste this start",1
70,67,Imrul Kayes,280734,Harbhajan Singh,29264,"Harbhajan Singh to Imrul Kayes, FOUR runs and <i>deliberately</i> played past slip, he is slightly beaten by the sharp turn, but then opens the face, keeps the grip soft, and gets four, all along the ground",1st innings,11.1,four,84,4,84/1,"Harbhajan Singh to Imrul Kayes, FOUR runs",,"and <i>deliberately</i> played past slip, he is slightly beaten by the sharp turn, but then opens the face, keeps the grip soft, and gets four, all along the ground",1
71,68,Imrul Kayes,280734,Harbhajan Singh,29264,"Harbhajan Singh to Imrul Kayes, no run full ball, on the pads, played to midwicket",1st innings,11.2,no run,84,0,84/1,"Harbhajan Singh to Imrul Kayes, no run",,"full ball, on the pads, played to midwicket",1
72,69,Imrul Kayes,280734,Harbhajan Singh,29264,"Harbhajan Singh to Imrul Kayes, 1 run angling into the pads again, and worked away for a single",1st innings,11.3,run,85,1,85/1,"Harbhajan Singh to Imrul Kayes, 1 run",,"angling into the pads again, and worked away for a single",1
73,70,Mohammad Ashraful,55988,Harbhajan Singh,29264,"Harbhajan Singh to Mohammad Ashraful, no run gets onto the front foot, flicks it back to the bowler",1st innings,11.4,no run,85,0,85/1,"Harbhajan Singh to Mohammad Ashraful, no run",,"gets onto the front foot, flicks it back to the bowler",1
74,71,Mohammad Ashraful,55988,Harbhajan Singh,29264,"Harbhajan Singh to Mohammad Ashraful, no run nicely tossed up, draws Ashraful into a drive, against the spin, and he ends up wafting inside the line of the ball",1st innings,11.5,no run,85,0,85/1,"Harbhajan Singh to Mohammad Ashraful, no run",,"nicely tossed up, draws Ashraful into a drive, against the spin, and he ends up wafting inside the line of the ball",1
75,72,Mohammad Ashraful,55988,Harbhajan Singh,29264,"Harbhajan Singh to Mohammad Ashraful, no run into the pads, bunted towards midwicket",1st innings,11.6,no run,85,0,85/1,"Harbhajan Singh to Mohammad Ashraful, no run",,"into the pads, bunted towards midwicket",1
76,73,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, no run big drive and miss, the ball stays low too, and bounces in front of Dhoni",1st innings,12.1,no run,85,0,85/1,"Sreesanth to Imrul Kayes, no run",,"big drive and miss, the ball stays low too, and bounces in front of Dhoni",1
77,74,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, 1 run opens his face, gets a single down to third man",1st innings,12.2,run,86,1,86/1,"Sreesanth to Imrul Kayes, 1 run",,"opens his face, gets a single down to third man",1
78,75,Mohammad Ashraful,55988,Sreesanth,34274,"Sreesanth to Mohammad Ashraful, no run tries the short ball, outside off, played towards point",1st innings,12.3,no run,86,0,86/1,"Sreesanth to Mohammad Ashraful, no run",,"tries the short ball, outside off, played towards point",1
79,76,Mohammad Ashraful,55988,Sreesanth,34274,"Sreesanth to Mohammad Ashraful, no run stays back of a length, Ashraful shoulders arms",1st innings,12.4,no run,86,0,86/1,"Sreesanth to Mohammad Ashraful, no run",,"stays back of a length, Ashraful shoulders arms",1
80,77,Mohammad Ashraful,55988,Sreesanth,34274,"Sreesanth to Mohammad Ashraful, 1 run fuller ball this time, Ashraful drives, gets a thick outside edge for one",1st innings,12.5,run,87,1,87/1,"Sreesanth to Mohammad Ashraful, 1 run",,"fuller ball this time, Ashraful drives, gets a thick outside edge for one",1
81,78,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, 1 run gets another single through third man",1st innings,12.6,run,88,1,88/1,"Sreesanth to Imrul Kayes, 1 run",,gets another single through third man,1
82,79,Imrul Kayes,280734,Harbhajan Singh,29264,"Harbhajan Singh to Imrul Kayes, no run teasing him outside off, he resists the big drive and presses forward and defends",1st innings,13.1,no run,88,0,88/1,"Harbhajan Singh to Imrul Kayes, no run",,"teasing him outside off, he resists the big drive and presses forward and defends",1
83,80,Imrul Kayes,280734,Harbhajan Singh,29264,"Harbhajan Singh to Imrul Kayes, 1 run flatter, on the pads, works it away for one into the on side",1st innings,13.2,run,89,1,89/1,"Harbhajan Singh to Imrul Kayes, 1 run",,"flatter, on the pads, works it away for one into the on side",1
84,81,Mohammad Ashraful,55988,Harbhajan Singh,29264,"Harbhajan Singh to Mohammad Ashraful, 1 run turning into the pads, helped away for one",1st innings,13.3,run,90,1,90/1,"Harbhajan Singh to Mohammad Ashraful, 1 run",,"turning into the pads, helped away for one",1
85,82,Imrul Kayes,280734,Harbhajan Singh,29264,"Harbhajan Singh to Imrul Kayes, no run lures him into the drive this time, not much turn and played along the ground towards cover",1st innings,13.4,no run,90,0,90/1,"Harbhajan Singh to Imrul Kayes, no run",,"lures him into the drive this time, not much turn and played along the ground towards cover",1
86,83,Imrul Kayes,280734,Harbhajan Singh,29264,"Harbhajan Singh to Imrul Kayes, no run this time he gets forward and defends watchfully",1st innings,13.5,no run,90,0,90/1,"Harbhajan Singh to Imrul Kayes, no run",,this time he gets forward and defends watchfully,1
87,84,Imrul Kayes,280734,Harbhajan Singh,29264,"Harbhajan Singh to Imrul Kayes, 1 run superb stop by Kohli at cover-point, the rare bright spot about India's fielding, it was cut fiercely by Kayes and he flung himself at it",1st innings,13.6,run,91,1,91/1,"Harbhajan Singh to Imrul Kayes, 1 run",,"superb stop by Kohli at cover-point, the rare bright spot about India's fielding, it was cut fiercely by Kayes and he flung himself at it",1
88,85,Imrul Kayes,280734,Sreesanth,34274,"Sreesanth to Imrul Kayes, FOUR runs poor delivery on the pads, deflected away smartly, and the fine leg is too square",1st innings,14.1,four,95,4,95/1,"Sreesanth to Imrul Kayes, FOUR runs",,"poor delivery on the pads, deflected away smartly, and the fine leg is too square",1
