,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, no run a touch wider, and that is enough for Flynn to flings his bat at it, again not moving his feet at all, doesn't connect and the ball goes through to the keeper",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,1.4,no run,3,0,3/1,"Russell to Flynn, no run",,"a touch wider, and that is enough for Flynn to flings his bat at it, again not moving his feet at all, doesn't connect and the ball goes through to the keeper",1
11,11,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, no run pitched up once more, keeps it close to off stump, shoulders arms",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,1.5,no run,3,0,3/1,"Russell to Flynn, no run",,"pitched up once more, keeps it close to off stump, shoulders arms",1
12,11,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, 1 wide way down the leg side, Russell puts up his hand in apology to his fielders",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,1.5,wide,4,1,4/1,"Russell to Flynn, 1 wide",,"way down the leg side, Russell puts up his hand in apology to his fielders",1
13,12,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, no run full and on off stump, blocked diffidently from the crease by Flynn, only runs in that over were the two wides",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,1.6,no run,4,0,4/1,"Russell to Flynn, no run",,"full and on off stump, blocked diffidently from the crease by Flynn, only runs in that over were the two wides",1
14,13,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, no run solid defence towards cover off the front foot",1st innings,Daniel Flynn,37095,Andre Russell,276298,2.1,no run,4,0,4/1,"Rampaul to Nicol, no run",,solid defence towards cover off the front foot,1
15,14,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, no run keeps it tight around off, blocked towards backward point",1st innings,Daniel Flynn,37095,Andre Russell,276298,2.2,no run,4,0,4/1,"Rampaul to Nicol, no run",,"keeps it tight around off, blocked towards backward point",1
16,15,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, no run short of length and well outside off, Nicol is happy to allow it to the keeper",1st innings,Daniel Flynn,37095,Andre Russell,276298,2.3,no run,4,0,4/1,"Rampaul to Nicol, no run",,"short of length and well outside off, Nicol is happy to allow it to the keeper",1
17,16,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, no run same length, just outside off, blocked from the crease towards cover",1st innings,Daniel Flynn,37095,Andre Russell,276298,2.4,no run,4,0,4/1,"Rampaul to Nicol, no run",,"same length, just outside off, blocked from the crease towards cover",1
18,17,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, 1 run chance of a run-out there as New Zealand look to pinch a single, Nicol pokes the ball towards cover, Simmons races in towards the ball picks it up but doesn't release it as he sees Flynn dive towards safety",1st innings,Daniel Flynn,37095,Andre Russell,276298,2.5,run,5,1,5/1,"Rampaul to Nicol, 1 run",,"chance of a run-out there as New Zealand look to pinch a single, Nicol pokes the ball towards cover, Simmons races in towards the ball picks it up but doesn't release it as he sees Flynn dive towards safety",1
19,18,Daniel Flynn,37095,Ravi Rampaul,52912,"Rampaul to Flynn, no run more off side defence to end the over",1st innings,Rob Nicol,38058,Andre Russell,276298,2.6,no run,5,0,5/1,"Rampaul to Flynn, no run",,more off side defence to end the over,1
20,19,Rob Nicol,38058,Andre Russell,276298,"Russell to Nicol, no run Russell gets the outside edge once more, doesn't carry to Sammy this time, Nicol would have gone is the same fashion as his opening partner Guptill, Russell getting the ball to swerve away from the batsman",1st innings,Daniel Flynn,37095,Ravi Rampaul,52912,3.1,no run,5,0,5/1,"Russell to Nicol, no run",,"Russell gets the outside edge once more, doesn't carry to Sammy this time, Nicol would have gone is the same fashion as his opening partner Guptill, Russell getting the ball to swerve away from the batsman",1
21,20,Rob Nicol,38058,Andre Russell,276298,"Russell to Nicol, no run Nicol shuffles down the track before Russell bowls, trying to negate the movement Russell is getting, defends this one",1st innings,Daniel Flynn,37095,Ravi Rampaul,52912,3.2,no run,5,0,5/1,"Russell to Nicol, no run",,"Nicol shuffles down the track before Russell bowls, trying to negate the movement Russell is getting, defends this one",1
22,21,Rob Nicol,38058,Andre Russell,276298,"Russell to Nicol, no run good bounce there for Russell, that starts too wide outside off for Nicol to leave",1st innings,Daniel Flynn,37095,Ravi Rampaul,52912,3.3,no run,5,0,5/1,"Russell to Nicol, no run",,"good bounce there for Russell, that starts too wide outside off for Nicol to leave",1
23,22,Rob Nicol,38058,Andre Russell,276298,"Russell to Nicol, 2 runs shuffles down the track and eases that through cover, it's a tactic Nicol has decided to use to counter the away movement of Russell",1st innings,Daniel Flynn,37095,Ravi Rampaul,52912,3.4,run,7,2,7/1,"Russell to Nicol, 2 runs",,"shuffles down the track and eases that through cover, it's a tactic Nicol has decided to use to counter the away movement of Russell",1
24,22,Rob Nicol,38058,Andre Russell,276298,"Russell to Nicol, 1 wide sprays that down the leg side for his third wide of the day",1st innings,Daniel Flynn,37095,Ravi Rampaul,52912,3.4,wide,8,1,8/1,"Russell to Nicol, 1 wide",,sprays that down the leg side for his third wide of the day,1
25,23,Rob Nicol,38058,Andre Russell,276298,"Russell to Nicol, no run short of length and just outside off, 136kph, blocked off the back foot towards point",1st innings,Daniel Flynn,37095,Ravi Rampaul,52912,3.5,no run,8,0,8/1,"Russell to Nicol, no run",136kph,"short of length and just outside off, 136kph, blocked off the back foot towards point",1
26,24,Rob Nicol,38058,Andre Russell,276298,"Russell to Nicol, no run same length, much closer to the stumps, Nicol perhaps expecting that to move away as usual, comes on with the angle instead cramping up Nicol, who awkwardly blocks it down the pitch",1st innings,Daniel Flynn,37095,Ravi Rampaul,52912,3.6,no run,8,0,8/1,"Russell to Nicol, no run",,"same length, much closer to the stumps, Nicol perhaps expecting that to move away as usual, comes on with the angle instead cramping up Nicol, who awkwardly blocks it down the pitch",1
27,25,Daniel Flynn,37095,Ravi Rampaul,52912,"Rampaul to Flynn, 3 runs pitched up and just outside off, punched through covers by Flynn, not all the way to the boundary but that will give him some confidence",1st innings,Rob Nicol,38058,Andre Russell,276298,4.1,run,11,3,11/1,"Rampaul to Flynn, 3 runs",,"pitched up and just outside off, punched through covers by Flynn, not all the way to the boundary but that will give him some confidence",1
28,26,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, no run Rampaul probing away at that off stump, blocked from the crease to the off side",1st innings,Daniel Flynn,37095,Andre Russell,276298,4.2,no run,11,0,11/1,"Rampaul to Nicol, no run",,"Rampaul probing away at that off stump, blocked from the crease to the off side",1
29,27,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, FOUR runs the first boundary of the day, Nicol walks down the track and slashes that slightly wide delivery, sends that well over point for four",1st innings,Daniel Flynn,37095,Andre Russell,276298,4.3,four,15,4,15/1,"Rampaul to Nicol, FOUR runs",,"the first boundary of the day, Nicol walks down the track and slashes that slightly wide delivery, sends that well over point for four",1
30,28,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, no run stays in the crease this time, defended towards point by Nicol",1st innings,Daniel Flynn,37095,Andre Russell,276298,4.4,no run,15,0,15/1,"Rampaul to Nicol, no run",,"stays in the crease this time, defended towards point by Nicol",1
31,29,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, no run length ball on off stump, patted back towards the bowler, 139kph that one from Rampaul",1st innings,Daniel Flynn,37095,Andre Russell,276298,4.5,no run,15,0,15/1,"Rampaul to Nicol, no run",139kph,"length ball on off stump, patted back towards the bowler, 139kph that one from Rampaul",1
32,30,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, no run shortish and just outside off, blocked from the crease to the off side",1st innings,Daniel Flynn,37095,Andre Russell,276298,4.6,no run,15,0,15/1,"Rampaul to Nicol, no run",,"shortish and just outside off, blocked from the crease to the off side",1
33,30,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, 1 wide another wide from Russell, this time for height, well over Flynn's head",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,5.0,wide,16,1,16/1,"Russell to Flynn, 1 wide",,"another wide from Russell, this time for height, well over Flynn's head",1
34,31,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, no run getting that to climb from back of a length, Flynn blocks that from the crease, hits high on the bat, 134kph",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,5.1,no run,16,0,16/1,"Russell to Flynn, no run",134kph,"getting that to climb from back of a length, Flynn blocks that from the crease, hits high on the bat, 134kph",1
35,32,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, no run pitched up and just outside off, Russell around 134kph this over, solid defence",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,5.2,no run,16,0,16/1,"Russell to Flynn, no run",134kph,"pitched up and just outside off, Russell around 134kph this over, solid defence",1
36,33,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, no run short of length and outside off, Flynn thinks it is full enough to play off the front foot, is beaten as he throws his bat at it",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,5.3,no run,16,0,16/1,"Russell to Flynn, no run",,"short of length and outside off, Flynn thinks it is full enough to play off the front foot, is beaten as he throws his bat at it",1
37,34,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, no run no footwork at all from Flynn as he chases that wide delivery, once more he doesn't connect, Flynn needs to compose himself a bit here",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,5.4,no run,16,0,16/1,"Russell to Flynn, no run",,"no footwork at all from Flynn as he chases that wide delivery, once more he doesn't connect, Flynn needs to compose himself a bit here",1
38,35,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, no run length ball around off, blocked to the off side from the crease",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,5.5,no run,16,0,16/1,"Russell to Flynn, no run",,"length ball around off, blocked to the off side from the crease",1
39,36,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, FOUR runs that should give him plenty of confidence, short of length and that is played with a straight bat down the ground, a lofted drive between the bowler and mid-off fetches him a boundary, more of the straight bat will serve him well here",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,5.6,four,20,4,20/1,"Russell to Flynn, FOUR runs",,"that should give him plenty of confidence, short of length and that is played with a straight bat down the ground, a lofted drive between the bowler and mid-off fetches him a boundary, more of the straight bat will serve him well here",1
40,37,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, no run ion middle and leg, defended by Nicol, who has looked solid so far",1st innings,Daniel Flynn,37095,Andre Russell,276298,6.1,no run,20,0,20/1,"Rampaul to Nicol, no run",,"ion middle and leg, defended by Nicol, who has looked solid so far",1
41,38,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, FOUR runs hello, hello, intent from Nicol, jumps down the track once more and launches that one over mid-on for four more, confident hit by Nicol",1st innings,Daniel Flynn,37095,Andre Russell,276298,6.2,four,24,4,24/1,"Rampaul to Nicol, FOUR runs",,"hello, hello, intent from Nicol, jumps down the track once more and launches that one over mid-on for four more, confident hit by Nicol",1
42,39,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, no run just outside off, defended from the crease towards point",1st innings,Daniel Flynn,37095,Andre Russell,276298,6.3,no run,24,0,24/1,"Rampaul to Nicol, no run",,"just outside off, defended from the crease towards point",1
43,40,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, no run much fuller from Rampaul, a mistimed straight drive after shuffling across the stumps, pushed towards mid-on where Pollard fields",1st innings,Daniel Flynn,37095,Andre Russell,276298,6.4,no run,24,0,24/1,"Rampaul to Nicol, no run",,"much fuller from Rampaul, a mistimed straight drive after shuffling across the stumps, pushed towards mid-on where Pollard fields",1
44,41,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, 1 run on off stump, once more Nicol moves across a bit and tucks the ball  towards square leg, calls 'Yes, yes,' and takes the single",1st innings,Daniel Flynn,37095,Andre Russell,276298,6.5,run,25,1,25/1,"Rampaul to Nicol, 1 run",,"on off stump, once more Nicol moves across a bit and tucks the ball  towards square leg, calls 'Yes, yes,' and takes the single",1
45,42,Daniel Flynn,37095,Ravi Rampaul,52912,"Rampaul to Flynn, 1 run short of length 138kph ball, Flynn fortunate there as he went for the pull, badly mistimed and that loops towards midwicket but between two of the fielders in the ring on the leg side",1st innings,Rob Nicol,38058,Andre Russell,276298,6.6,run,26,1,26/1,"Rampaul to Flynn, 1 run",138kph,"short of length 138kph ball, Flynn fortunate there as he went for the pull, badly mistimed and that loops towards midwicket but between two of the fielders in the ring on the leg side",1
46,43,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, FOUR runs Flynn attempts the pull again, executes the shot with much more authority this time, swivels as he sends that wide of mid-on for a boundary",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,7.1,four,30,4,30/1,"Russell to Flynn, FOUR runs",,"Flynn attempts the pull again, executes the shot with much more authority this time, swivels as he sends that wide of mid-on for a boundary",1
47,44,Daniel Flynn,37095,Andre Russell,276298,"Russell to Flynn, OUT oh dear! just after that audacious shot, Flynn looks to crash a length ball through the covers, inside-edges on to the stumps, perhaps that ball moved in a touch and Flynn didn't adjust for that, his wait for an ODI half-century continues, that average does not make good reading, Russell gets his second wicket",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,7.2,out,30,0,30/2,"Russell to Flynn, OUT",,"oh dear! just after that audacious shot, Flynn looks to crash a length ball through the covers, inside-edges on to the stumps, perhaps that ball moved in a touch and Flynn didn't adjust for that, his wait for an ODI half-century continues, that average does not make good reading, Russell gets his second wicket",2
48,45,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, no run greeted with a short ball outside off first up, 136 kph and Williamson is content to sway out of the line of that",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,7.3,no run,30,0,30/2,"Russell to Williamson, no run",,"greeted with a short ball outside off first up, 136 kph and Williamson is content to sway out of the line of that",2
49,46,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, no run back of a length ball heading for off stump, solidly defended to the off side by Kane W",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,7.4,no run,30,0,30/2,"Russell to Williamson, no run",,"back of a length ball heading for off stump, solidly defended to the off side by Kane W",2
50,47,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, no run slants this in towards the pads, squeezed out towards the leg side",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,7.5,no run,30,0,30/2,"Russell to Williamson, no run",,"slants this in towards the pads, squeezed out towards the leg side",2
51,48,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, no run short of length ball, 134kph, just outside off, mistimes his stroke towards short cover",1st innings,Rob Nicol,38058,Ravi Rampaul,52912,7.6,no run,30,0,30/2,"Russell to Williamson, no run",134kph,"short of length ball, 134kph, just outside off, mistimes his stroke towards short cover",2
52,49,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, no run short of length ball just outside off, confidently blocked towards cover from the crease",1st innings,Kane Williamson,277906,Andre Russell,276298,8.1,no run,30,0,30/2,"Rampaul to Nicol, no run",,"short of length ball just outside off, confidently blocked towards cover from the crease",2
53,50,Rob Nicol,38058,Ravi Rampaul,52912,"Rampaul to Nicol, 1 run nasty bounce there for Nicol, he was caught on the crease, that hit almost the top of the handle as he gets the behind square leg",1st innings,Kane Williamson,277906,Andre Russell,276298,8.2,run,31,1,31/2,"Rampaul to Nicol, 1 run",,"nasty bounce there for Nicol, he was caught on the crease, that hit almost the top of the handle as he gets the behind square leg",2
54,51,Kane Williamson,277906,Ravi Rampaul,52912,"Rampaul to Williamson, no run dropped to the off side, Williamson wanted one and took a couple of steps forward, Nicol's loud shout of 'No,' sends him back, good call too",1st innings,Rob Nicol,38058,Andre Russell,276298,8.3,no run,31,0,31/2,"Rampaul to Williamson, no run",,"dropped to the off side, Williamson wanted one and took a couple of steps forward, Nicol's loud shout of 'No,' sends him back, good call too",2
55,52,Kane Williamson,277906,Ravi Rampaul,52912,"Rampaul to Williamson, no run this one nips in, and bounces, Williamson confident enough to leave it through to the keeper",1st innings,Rob Nicol,38058,Andre Russell,276298,8.4,no run,31,0,31/2,"Rampaul to Williamson, no run",,"this one nips in, and bounces, Williamson confident enough to leave it through to the keeper",2
56,53,Kane Williamson,277906,Ravi Rampaul,52912,"Rampaul to Williamson, no run blocked to the off side by Williamson",1st innings,Rob Nicol,38058,Andre Russell,276298,8.5,no run,31,0,31/2,"Rampaul to Williamson, no run",,blocked to the off side by Williamson,2
57,54,Kane Williamson,277906,Ravi Rampaul,52912,"Rampaul to Williamson, 2 runs both feet off the ground as he chops that towards deep backward point, a fumble in the deep allows the extra run",1st innings,Rob Nicol,38058,Andre Russell,276298,8.6,run,33,2,33/2,"Rampaul to Williamson, 2 runs",,"both feet off the ground as he chops that towards deep backward point, a fumble in the deep allows the extra run",2
58,55,Rob Nicol,38058,Andre Russell,276298,"Russell to Nicol, no run good bowling from Russell, keeps it around the off stump, no room for Nicol, defended down the track",1st innings,Kane Williamson,277906,Ravi Rampaul,52912,9.1,no run,33,0,33/2,"Russell to Nicol, no run",,"good bowling from Russell, keeps it around the off stump, no room for Nicol, defended down the track",2
59,56,Rob Nicol,38058,Andre Russell,276298,"Russell to Nicol, OUT another down for New Zealand, and another for Russell, Nicol so far has chosen which ball to hit judiciously, this time he charges down the track and though it is a short ball, he looks to power it towards midwicket, top edges towards deep square leg, the fielder awaits, and the fears about New Zealand's batting are being realised",1st innings,Kane Williamson,277906,Ravi Rampaul,52912,9.2,out,33,0,33/3,"Russell to Nicol, OUT",,"another down for New Zealand, and another for Russell, Nicol so far has chosen which ball to hit judiciously, this time he charges down the track and though it is a short ball, he looks to power it towards midwicket, top edges towards deep square leg, the fielder awaits, and the fears about New Zealand's batting are being realised",3
60,57,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, 2 runs short of length, just outside off, punched through covers for a couple",1st innings,Dean Brownlie,4493,Ravi Rampaul,52912,9.3,run,35,2,35/3,"Russell to Williamson, 2 runs",,"short of length, just outside off, punched through covers for a couple",3
61,58,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, no run Russell surprised him with a yorker, 135kph, good thinking that from Russell, Williamson gets his toes out of the way and the bat down in time, he survives",1st innings,Dean Brownlie,4493,Ravi Rampaul,52912,9.4,no run,35,0,35/3,"Russell to Williamson, no run",135kph,"Russell surprised him with a yorker, 135kph, good thinking that from Russell, Williamson gets his toes out of the way and the bat down in time, he survives",3
62,59,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, 1 run length ball outside off, Williamson opens the face guides it past third slip for a single",1st innings,Dean Brownlie,4493,Ravi Rampaul,52912,9.5,run,36,1,36/3,"Russell to Williamson, 1 run",,"length ball outside off, Williamson opens the face guides it past third slip for a single",3
63,60,Dean Brownlie,4493,Andre Russell,276298,"Russell to Brownlie, no run shortish ball just outside off, good delivery to the new batsman, who ducks and weaves out of the line",1st innings,Kane Williamson,277906,Ravi Rampaul,52912,9.6,no run,36,0,36/3,"Russell to Brownlie, no run",,"shortish ball just outside off, good delivery to the new batsman, who ducks and weaves out of the line",3
64,61,Kane Williamson,277906,Sunil Narine,230558,"Narine to Williamson, no run pitched up and that is tucked to short leg",1st innings,Dean Brownlie,4493,Andre Russell,276298,10.1,no run,36,0,36/3,"Narine to Williamson, no run",,pitched up and that is tucked to short leg,3
65,62,Kane Williamson,277906,Sunil Narine,230558,"Narine to Williamson, no run 'catch it,' is the call as Williamson works that past short leg",1st innings,Dean Brownlie,4493,Andre Russell,276298,10.2,no run,36,0,36/3,"Narine to Williamson, no run",,"'catch it,' is the call as Williamson works that past short leg",3
66,63,Kane Williamson,277906,Sunil Narine,230558,"Narine to Williamson, no run spins in towards off, worked off the back foot towards backward squarel eg",1st innings,Dean Brownlie,4493,Andre Russell,276298,10.3,no run,36,0,36/3,"Narine to Williamson, no run",,"spins in towards off, worked off the back foot towards backward squarel eg",3
67,64,Kane Williamson,277906,Sunil Narine,230558,"Narine to Williamson, 1 run off the outside edge this time, outside edge as Williamson looked to play it to the leg side, the ball rolls towards point",1st innings,Dean Brownlie,4493,Andre Russell,276298,10.4,run,37,1,37/3,"Narine to Williamson, 1 run",,"off the outside edge this time, outside edge as Williamson looked to play it to the leg side, the ball rolls towards point",3
68,65,Dean Brownlie,4493,Sunil Narine,230558,"Narine to Brownlie, no run overpitched and that is blocked back to the bowler",1st innings,Kane Williamson,277906,Andre Russell,276298,10.5,no run,37,0,37/3,"Narine to Brownlie, no run",,overpitched and that is blocked back to the bowler,3
69,66,Dean Brownlie,4493,Sunil Narine,230558,"Narine to Brownlie, no run big turn there, the offbreak spin in from well outside off, stays low as well and strikes Brownlie on the pads, that was going to miss leg easily, inside-edge as well",1st innings,Kane Williamson,277906,Andre Russell,276298,10.6,no run,37,0,37/3,"Narine to Brownlie, no run",,"big turn there, the offbreak spin in from well outside off, stays low as well and strikes Brownlie on the pads, that was going to miss leg easily, inside-edge as well",3
70,67,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, 2 runs short ball and he hooks that towards deep square leg",1st innings,Dean Brownlie,4493,Sunil Narine,230558,11.1,run,39,2,39/3,"Russell to Williamson, 2 runs",,short ball and he hooks that towards deep square leg,3
71,68,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, no run pitched up this time, heading for off stump, punched towards mid-on",1st innings,Dean Brownlie,4493,Sunil Narine,230558,11.2,no run,39,0,39/3,"Russell to Williamson, no run",,"pitched up this time, heading for off stump, punched towards mid-on",3
72,69,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, no run nice tight line from Russell, giving absolutely no room for the batsman, defended down the track",1st innings,Dean Brownlie,4493,Sunil Narine,230558,11.3,no run,39,0,39/3,"Russell to Williamson, no run",,"nice tight line from Russell, giving absolutely no room for the batsman, defended down the track",3
73,70,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, no run this one moves away a hint after pitching outside off, left alone",1st innings,Dean Brownlie,4493,Sunil Narine,230558,11.4,no run,39,0,39/3,"Russell to Williamson, no run",,"this one moves away a hint after pitching outside off, left alone",3
74,71,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, no run outside off, and that is mistimed towards covers",1st innings,Dean Brownlie,4493,Sunil Narine,230558,11.5,no run,39,0,39/3,"Russell to Williamson, no run",,"outside off, and that is mistimed towards covers",3
75,72,Kane Williamson,277906,Andre Russell,276298,"Russell to Williamson, 1 run length ball, gives the batsman some width, pushed towards deep point for a single",1st innings,Dean Brownlie,4493,Sunil Narine,230558,11.6,run,40,1,40/3,"Russell to Williamson, 1 run",,"length ball, gives the batsman some width, pushed towards deep point for a single",3
76,73,Kane Williamson,277906,Sunil Narine,230558,"Narine to Williamson, 1 run on the pads, worked towards square leg for a quick single",1st innings,Dean Brownlie,4493,Andre Russell,276298,12.1,run,41,1,41/3,"Narine to Williamson, 1 run",,"on the pads, worked towards square leg for a quick single",3
77,74,Dean Brownlie,4493,Sunil Narine,230558,"Narine to Brownlie, no run offspinner, turns a long way again, struck on the pad outside off as he looks to defend",1st innings,Kane Williamson,277906,Andre Russell,276298,12.2,no run,41,0,41/3,"Narine to Brownlie, no run",,"offspinner, turns a long way again, struck on the pad outside off as he looks to defend",3
78,75,Dean Brownlie,4493,Sunil Narine,230558,"Narine to Brownlie, no run blocked to the leg side",1st innings,Kane Williamson,277906,Andre Russell,276298,12.3,no run,41,0,41/3,"Narine to Brownlie, no run",,blocked to the leg side,3
79,76,Dean Brownlie,4493,Sunil Narine,230558,"Narine to Brownlie, no run this one moves away a bit, defended",1st innings,Kane Williamson,277906,Andre Russell,276298,12.4,no run,41,0,41/3,"Narine to Brownlie, no run",,"this one moves away a bit, defended",3
80,77,Dean Brownlie,4493,Sunil Narine,230558,"Narine to Brownlie, no run offspinner this time, turns towards the pads, tapped towards backward square leg",1st innings,Kane Williamson,277906,Andre Russell,276298,12.5,no run,41,0,41/3,"Narine to Brownlie, no run",,"offspinner this time, turns towards the pads, tapped towards backward square leg",3
