,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
23,19,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run slightly short of length outside the off stump, Finch defends it back",1st innings,3.1,no run,16,0,16/0,"Philander to Finch, no run",,"slightly short of length outside the off stump, Finch defends it back",0
24,20,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run closer to the off stump now, Finch goes back again to defend it",1st innings,3.2,no run,16,0,16/0,"Philander to Finch, no run",,"closer to the off stump now, Finch goes back again to defend it",0
25,21,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run 131kph, towards off stump, Finch leans forward and pushes it down to mid on",1st innings,3.3,no run,16,0,16/0,"Philander to Finch, no run",131kph,"131kph, towards off stump, Finch leans forward and pushes it down to mid on",0
26,21,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, 1 no ball angled in this time, Finch wants to tuck it on leg but doesn't connect. That's a no ball for overstepping",1st innings,3.3,no ball,17,1,17/0,"Philander to Finch, 1 no ball",,"angled in this time, Finch wants to tuck it on leg but doesn't connect. That's a no ball for overstepping",0
27,22,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, 2 runs makes room, Philander relies by pitching it outside off with outswing and Finch has to stretch a lot to loft it over the covers",1st innings,3.4,run,19,2,19/0,"Philander to Finch, 2 runs",,"makes room, Philander relies by pitching it outside off with outswing and Finch has to stretch a lot to loft it over the covers",0
28,23,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, 1 run goes on the back foot for the back of length delivery that's coming in and tucks it on the leg side for one",1st innings,3.5,run,20,1,20/0,"Philander to Finch, 1 run",,goes on the back foot for the back of length delivery that's coming in and tucks it on the leg side for one,0
29,24,David Warner,219889,Vernon Philander,46945,"Philander to Warner, SIX runs smacked! It was fullish outside off, in Warner's arc and he absolutely smashed it down the ground to the long-on boundary for a massive six!",1st innings,3.6,six,26,6,26/0,"Philander to Warner, SIX runs",,"smacked! It was fullish outside off, in Warner's arc and he absolutely smashed it down the ground to the long-on boundary for a massive six!",0
30,25,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run starts with one outside off on length, Finch defends it back",1st innings,4.1,no run,26,0,26/0,"Steyn to Finch, no run",,"starts with one outside off on length, Finch defends it back",0
31,26,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, no run 138.3kph, right on the off stump on length again, Finch defends off the back foot",1st innings,4.2,no run,26,0,26/0,"Steyn to Finch, no run",,"138.3kph, right on the off stump on length again, Finch defends off the back foot",0
32,27,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, 1 run towards the pads and it's tucked to deep square leg for one",1st innings,4.3,run,27,1,27/0,"Steyn to Finch, 1 run",,towards the pads and it's tucked to deep square leg for one,0
33,28,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, FOUR runs he gets room, that's not too full but Warner waits for it and swishes at it late to beat point and he gets four more",1st innings,4.4,four,31,4,31/0,"Steyn to Warner, FOUR runs",,"he gets room, that's not too full but Warner waits for it and swishes at it late to beat point and he gets four more",0
34,29,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, no run slower at 121kph outside off, looked like an offcutter, and Warner stretched out to push it to cover",1st innings,4.5,no run,31,0,31/0,"Steyn to Warner, no run",121kph,"slower at 121kph outside off, looked like an offcutter, and Warner stretched out to push it to cover",0
35,30,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, no run nearly drags it on to the stumps! It was angled away from Warner, he cut the ball off the back foot and the inside edge nearly crashed into the stumps",1st innings,4.6,no run,31,0,31/0,"Steyn to Warner, no run",,"nearly drags it on to the stumps! It was angled away from Warner, he cut the ball off the back foot and the inside edge nearly crashed into the stumps",0
36,31,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run back of length around off, pushed down to mid on",1st innings,5.1,no run,31,0,31/0,"Philander to Finch, no run",,"back of length around off, pushed down to mid on",0
37,32,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run touch shorter towards off and middle, inside edge thuds onto the pads",1st innings,5.2,no run,31,0,31/0,"Philander to Finch, no run",,"touch shorter towards off and middle, inside edge thuds onto the pads",0
38,33,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run fullish outside off with outswing, driven to cover point off the front foot",1st innings,5.3,no run,31,0,31/0,"Philander to Finch, no run",,"fullish outside off with outswing, driven to cover point off the front foot",0
39,34,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run straighter delivery on middle stumps, Finch pushes to mid on with the full face of the bat",1st innings,5.4,no run,31,0,31/0,"Philander to Finch, no run",,"straighter delivery on middle stumps, Finch pushes to mid on with the full face of the bat",0
40,35,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run shorter and coming in, Finch took a step down to tuck it to leg but got another inside edge on the thigh pad",1st innings,5.5,no run,31,0,31/0,"Philander to Finch, no run",,"shorter and coming in, Finch took a step down to tuck it to leg but got another inside edge on the thigh pad",0
41,36,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, SIX runs short ball, pulled, there's a deep square leg but Finch has sent it all the way for six! Finch picked the length early and made sure he middled it to turn the fielder into a spectator",1st innings,5.6,six,37,6,37/0,"Philander to Finch, SIX runs",,"short ball, pulled, there's a deep square leg but Finch has sent it all the way for six! Finch picked the length early and made sure he middled it to turn the fielder into a spectator",0
42,37,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, no run on length and outside off, cuts it late to backward point",1st innings,6.1,no run,37,0,37/0,"Steyn to Warner, no run",,"on length and outside off, cuts it late to backward point",0
43,38,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, no run slightly slower on length outside off, Warner defends it",1st innings,6.2,no run,37,0,37/0,"Steyn to Warner, no run",,"slightly slower on length outside off, Warner defends it",0
44,39,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, no run back of length outside off, good bounce and Warner has to go back to defend it to short cover point",1st innings,6.3,no run,37,0,37/0,"Steyn to Warner, no run",,"back of length outside off, good bounce and Warner has to go back to defend it to short cover point",0
45,40,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, FOUR runs crashed through the off side, absolutely smacked! Too short and wide with the angle, he punched it past cover for a cracking four",1st innings,6.4,four,41,4,41/0,"Steyn to Warner, FOUR runs",,"crashed through the off side, absolutely smacked! Too short and wide with the angle, he punched it past cover for a cracking four",0
46,41,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, no run slightly fuller but still too wide, smacks it straight to cover this time",1st innings,6.5,no run,41,0,41/0,"Steyn to Warner, no run",,"slightly fuller but still too wide, smacks it straight to cover this time",0
47,42,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, no run short delivery on the off stump, Warner goes on his toes to defend it on off",1st innings,6.6,no run,41,0,41/0,"Steyn to Warner, no run",,"short delivery on the off stump, Warner goes on his toes to defend it on off",0
48,43,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run good length from Philander, pitching just outside off and angling in, Finch presses forward and defends on the off side",1st innings,7.1,no run,41,0,41/0,"Philander to Finch, no run",,"good length from Philander, pitching just outside off and angling in, Finch presses forward and defends on the off side",0
49,44,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run Finch backs away towards leg to make room to try and blast through the off side, but Philander's length is too tight, he ends up mis-hitting it back to the bowler",1st innings,7.2,no run,41,0,41/0,"Philander to Finch, no run",,"Finch backs away towards leg to make room to try and blast through the off side, but Philander's length is too tight, he ends up mis-hitting it back to the bowler",0
50,45,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run stays in his crease and moves a touch across his stumps this time to play the ball on the leg side",1st innings,7.3,no run,41,0,41/0,"Philander to Finch, no run",,stays in his crease and moves a touch across his stumps this time to play the ball on the leg side,0
51,46,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run Finch once again moves back and across to tuck the ball from middle stump to midwicket, Philander's given him nothing to work with in terms of line and length so far in this over",1st innings,7.4,no run,41,0,41/0,"Philander to Finch, no run",,"Finch once again moves back and across to tuck the ball from middle stump to midwicket, Philander's given him nothing to work with in terms of line and length so far in this over",0
52,47,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, 1 run good length and straight, Finch stays back and punches with a straight bat between the stumps at the bowler's end and the non-striker, mid-on runs to his left to field",1st innings,7.5,run,42,1,42/0,"Philander to Finch, 1 run",,"good length and straight, Finch stays back and punches with a straight bat between the stumps at the bowler's end and the non-striker, mid-on runs to his left to field",0
53,48,David Warner,219889,Vernon Philander,46945,"Philander to Warner, no run a slower ball to finish a superb over, Warner blocks it",1st innings,7.6,no run,42,0,42/0,"Philander to Warner, no run",,"a slower ball to finish a superb over, Warner blocks it",0
54,49,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, 1 run a bit too full on middle and leg, Finch leans across and flicks through square to turn the strike over",1st innings,8.1,run,43,1,43/0,"Steyn to Finch, 1 run",,"a bit too full on middle and leg, Finch leans across and flicks through square to turn the strike over",0
55,50,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, no run Warner gets down low to drive on the off side but can't beat cover",1st innings,8.2,no run,43,0,43/0,"Steyn to Warner, no run",,Warner gets down low to drive on the off side but can't beat cover,0
56,51,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, 1 run short of a length angling across the left-hander, Warner stays back and flat-bats it towards cover where Rossouw dives to his left and deflects the ball towards mid-off to save runs",1st innings,8.3,run,44,1,44/0,"Steyn to Warner, 1 run",,"short of a length angling across the left-hander, Warner stays back and flat-bats it towards cover where Rossouw dives to his left and deflects the ball towards mid-off to save runs",0
57,52,Aaron Finch,5334,Dale Steyn,47492,"Steyn to Finch, 1 run short of a length and into the hips, Finch moves across and tucks the ball through square leg",1st innings,8.4,run,45,1,45/0,"Steyn to Finch, 1 run",,"short of a length and into the hips, Finch moves across and tucks the ball through square leg",0
58,53,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, no run the bouncer, and Warner ducks under it, slightly leg stump-ish that was",1st innings,8.5,no run,45,0,45/0,"Steyn to Warner, no run",,"the bouncer, and Warner ducks under it, slightly leg stump-ish that was",0
59,54,David Warner,219889,Dale Steyn,47492,"Steyn to Warner, 1 run dug in short again but this time it doesn't bounce that high, Warner gets on tippy-toe and pulls the ball down through square leg",1st innings,8.6,run,46,1,46/0,"Steyn to Warner, 1 run",,"dug in short again but this time it doesn't bounce that high, Warner gets on tippy-toe and pulls the ball down through square leg",0
60,55,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, 1 run Warner gave Morkel the charge, Morkel countered by pitching short and aiming for the body, cramping Warner for room, Warner hurriedly tried to defend and ended up playing it awkwardly towards Amla at short cover, where the ball bounced just short of the catcher",1st innings,9.1,run,47,1,47/0,"Morkel to Warner, 1 run",,"Warner gave Morkel the charge, Morkel countered by pitching short and aiming for the body, cramping Warner for room, Warner hurriedly tried to defend and ended up playing it awkwardly towards Amla at short cover, where the ball bounced just short of the catcher",0
61,56,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run defended on the off side",1st innings,9.2,no run,47,0,47/0,"Morkel to Finch, no run",,defended on the off side,0
62,57,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, FOUR runs imperious from Finch, comes forward, picks up the length ball and simply lofts cleanly through the line, sending the ball soaring over mid-off with a full swing of the bat",1st innings,9.3,four,51,4,51/0,"Morkel to Finch, FOUR runs",,"imperious from Finch, comes forward, picks up the length ball and simply lofts cleanly through the line, sending the ball soaring over mid-off with a full swing of the bat",0
63,58,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run a better length around off stump from Morkel, Finch stays in his crease and blocks",1st innings,9.4,no run,51,0,51/0,"Morkel to Finch, no run",,"a better length around off stump from Morkel, Finch stays in his crease and blocks",0
64,59,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run played with soft hands off the front foot towards point",1st innings,9.5,no run,51,0,51/0,"Morkel to Finch, no run",,played with soft hands off the front foot towards point,0
65,60,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 1 run good length angling into the right-hander, Finch moves across and dabs the ball in front of square leg and calls Warner through for a fast single",1st innings,9.6,run,52,1,52/0,"Morkel to Finch, 1 run",,"good length angling into the right-hander, Finch moves across and dabs the ball in front of square leg and calls Warner through for a fast single",0
66,61,Aaron Finch,5334,Farhaan Behardien,44410,"Behardien to Finch, no run played off the front foot towards midwicket",1st innings,10.1,no run,52,0,52/0,"Behardien to Finch, no run",,played off the front foot towards midwicket,0
67,62,Aaron Finch,5334,Farhaan Behardien,44410,"Behardien to Finch, no run good length on off, the bowler dives to his left to stop Finch's drive",1st innings,10.2,no run,52,0,52/0,"Behardien to Finch, no run",,"good length on off, the bowler dives to his left to stop Finch's drive",0
68,63,Aaron Finch,5334,Farhaan Behardien,44410,"Behardien to Finch, 2 runs Finch backs away far outside leg to try and hit on the off side, Behardien cramps him for room and the result is an inside edge that goes past leg stump and the keeper",1st innings,10.3,run,54,2,54/0,"Behardien to Finch, 2 runs",,"Finch backs away far outside leg to try and hit on the off side, Behardien cramps him for room and the result is an inside edge that goes past leg stump and the keeper",0
69,64,Aaron Finch,5334,Farhaan Behardien,44410,"Behardien to Finch, 1 run driven to long off for a single",1st innings,10.4,run,55,1,55/0,"Behardien to Finch, 1 run",,driven to long off for a single,0
70,65,David Warner,219889,Farhaan Behardien,44410,"Behardien to Warner, no run he's bowling a mix of slower balls, Warner plays this one back to Behardien",1st innings,10.5,no run,55,0,55/0,"Behardien to Warner, no run",,"he's bowling a mix of slower balls, Warner plays this one back to Behardien",0
71,66,David Warner,219889,Farhaan Behardien,44410,"Behardien to Warner, no run stays in his crease and defends on the off side, tight length from Behardien on off stump",1st innings,10.6,no run,55,0,55/0,"Behardien to Warner, no run",,"stays in his crease and defends on the off side, tight length from Behardien on off stump",0
72,67,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run run out chance at the bowler's end! Finch tapped the ball on the off side with a bottom edge, QDK ran towards the slip region to collect the ball and threw it at the bowler's end, direct hit would have sent Warner back because he had come down a long way for the single he wanted",1st innings,11.1,no run,55,0,55/0,"Morkel to Finch, no run",,"run out chance at the bowler's end! Finch tapped the ball on the off side with a bottom edge, QDK ran towards the slip region to collect the ball and threw it at the bowler's end, direct hit would have sent Warner back because he had come down a long way for the single he wanted",0
73,68,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run outside off on length, pushed straight to point",1st innings,11.2,no run,55,0,55/0,"Morkel to Finch, no run",,"outside off on length, pushed straight to point",0
74,69,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, no run 141kph, beauty! That one angled in from just outside off on back of length, Finch looked to defend but the ball held its line a bit and just missed the outside edge",1st innings,11.3,no run,55,0,55/0,"Morkel to Finch, no run",141kph,"141kph, beauty! That one angled in from just outside off on back of length, Finch looked to defend but the ball held its line a bit and just missed the outside edge",0
75,70,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 2 runs towards the pads now, it's tucked towards short fine leg for a quick single and an overthrow at the bowler's end gets them another",1st innings,11.4,run,57,2,57/0,"Morkel to Finch, 2 runs",,"towards the pads now, it's tucked towards short fine leg for a quick single and an overthrow at the bowler's end gets them another",0
76,71,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 1 run back of length outside off, taps it late towards third man",1st innings,11.5,run,58,1,58/0,"Morkel to Finch, 1 run",,"back of length outside off, taps it late towards third man",0
77,72,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, no run attempts a slog and takes a blow on the body! Warner stopped low a bit for the back of length delivery from leg stump but he failed to connect and an edge went on to hit him on the back of his head under the helmet",1st innings,11.6,no run,58,0,58/0,"Morkel to Warner, no run",,attempts a slog and takes a blow on the body! Warner stopped low a bit for the back of length delivery from leg stump but he failed to connect and an edge went on to hit him on the back of his head under the helmet,0
78,73,Aaron Finch,5334,Farhaan Behardien,44410,"Behardien to Finch, FOUR runs short of length and angled towards leg, Finch guides it fine down the leg side for a delicate four",1st innings,12.1,four,62,4,62/0,"Behardien to Finch, FOUR runs",,"short of length and angled towards leg, Finch guides it fine down the leg side for a delicate four",0
79,74,Aaron Finch,5334,Farhaan Behardien,44410,"Behardien to Finch, no run slightly straighter, Finch drives on the off side but the edge goes back to the bowler",1st innings,12.2,no run,62,0,62/0,"Behardien to Finch, no run",,"slightly straighter, Finch drives on the off side but the edge goes back to the bowler",0
80,75,Aaron Finch,5334,Farhaan Behardien,44410,"Behardien to Finch, no run outside off on length, guides it late but to point",1st innings,12.3,no run,62,0,62/0,"Behardien to Finch, no run",,"outside off on length, guides it late but to point",0
81,76,Aaron Finch,5334,Farhaan Behardien,44410,"Behardien to Finch, no run fuller outside the off stump, drives fiercely off the front foot and straight to cover",1st innings,12.4,no run,62,0,62/0,"Behardien to Finch, no run",,"fuller outside the off stump, drives fiercely off the front foot and straight to cover",0
82,77,Aaron Finch,5334,Farhaan Behardien,44410,"Behardien to Finch, 1 run well outside off again, Finch cuts it late to beat short third man but Morkel dives to his right to save a few runs",1st innings,12.5,run,63,1,63/0,"Behardien to Finch, 1 run",,"well outside off again, Finch cuts it late to beat short third man but Morkel dives to his right to save a few runs",0
83,78,David Warner,219889,Farhaan Behardien,44410,"Behardien to Warner, no run offcutter from off stump and going away, pushed off the back foot to cover",1st innings,12.6,no run,63,0,63/0,"Behardien to Warner, no run",,"offcutter from off stump and going away, pushed off the back foot to cover",0
84,79,Aaron Finch,5334,Morne Morkel,46538,"Morkel to Finch, 1 run 138.7kph, pushes the length delivery towards mid-off, the fielder dives to get a hand to it and deflects it and they sneak in a run",1st innings,13.1,run,64,1,64/0,"Morkel to Finch, 1 run",,"138.7kph, pushes the length delivery towards mid-off, the fielder dives to get a hand to it and deflects it and they sneak in a run",0
85,80,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, no run slower at 129kph, on the pads and it's clipped to midwicket",1st innings,13.2,no run,64,0,64/0,"Morkel to Warner, no run",129kph,"slower at 129kph, on the pads and it's clipped to midwicket",0
86,81,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, 2 runs 126.5kph, it's a bouncer towards off stump, Warner waits and pulls it towards deep backward square leg for two",1st innings,13.3,run,66,2,66/0,"Morkel to Warner, 2 runs",,"126.5kph, it's a bouncer towards off stump, Warner waits and pulls it towards deep backward square leg for two",0
87,82,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, no run back f length towards middle from leg, 138kph and Warner goes back to defend it to cover",1st innings,13.4,no run,66,0,66/0,"Morkel to Warner, no run",138kph,"back f length towards middle from leg, 138kph and Warner goes back to defend it to cover",0
88,82,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, 1 no ball makes room for the back of length delivery, not much room as he defends ton off and it's a no ball for overstepping",1st innings,13.4,no ball,67,1,67/0,"Morkel to Warner, 1 no ball",,"makes room for the back of length delivery, not much room as he defends ton off and it's a no ball for overstepping",0
89,83,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, 2 runs short ball on the leg side, Warner pulls it off the toe of the bat and it just clears midwicket, gets two",1st innings,13.5,run,69,2,69/0,"Morkel to Warner, 2 runs",,"short ball on the leg side, Warner pulls it off the toe of the bat and it just clears midwicket, gets two",0
90,84,David Warner,219889,Morne Morkel,46538,"Morkel to Warner, SIX runs that's high in the air, has he timed it well enough, he has and it's gone for six! Fullish outside the off stump, he got under it and lofted it over long off for six",1st innings,13.6,six,75,6,75/0,"Morkel to Warner, SIX runs",,"that's high in the air, has he timed it well enough, he has and it's gone for six! Fullish outside the off stump, he got under it and lofted it over long off for six",0
91,85,Aaron Finch,5334,Farhaan Behardien,44410,"Behardien to Finch, 1 run slightly full on middle, driven down the ground to long on",1st innings,14.1,run,76,1,76/0,"Behardien to Finch, 1 run",,"slightly full on middle, driven down the ground to long on",0
92,86,David Warner,219889,Farhaan Behardien,44410,"Behardien to Warner, 1 run pushes the offcutting delivery from outside off to deep cover",1st innings,14.2,run,77,1,77/0,"Behardien to Warner, 1 run",,pushes the offcutting delivery from outside off to deep cover,0
93,87,Aaron Finch,5334,Farhaan Behardien,44410,"Behardien to Finch, no run brings it in a bit from outside off, Finch taps it towards point",1st innings,14.3,no run,77,0,77/0,"Behardien to Finch, no run",,"brings it in a bit from outside off, Finch taps it towards point",0
94,88,Aaron Finch,5334,Farhaan Behardien,44410,"Behardien to Finch, 1 run angled in towards middle and leg now, flicked past midwicket for one",1st innings,14.4,run,78,1,78/0,"Behardien to Finch, 1 run",,"angled in towards middle and leg now, flicked past midwicket for one",0
95,89,David Warner,219889,Farhaan Behardien,44410,"Behardien to Warner, 2 runs shorter delivery on the pads, tucked away to deep backward square leg",1st innings,14.5,run,80,2,80/0,"Behardien to Warner, 2 runs",,"shorter delivery on the pads, tucked away to deep backward square leg",0
96,90,David Warner,219889,Farhaan Behardien,44410,"Behardien to Warner, no run full on the pads now, driven straight to midwicket this time",1st innings,14.6,no run,80,0,80/0,"Behardien to Warner, no run",,"full on the pads now, driven straight to midwicket this time",0
97,91,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run on length outside off, Finch shuffles across a bit and turns it towards short midwicket, the fielder throws it at the keeper's end but Finch is back in time",1st innings,15.1,no run,80,0,80/0,"Philander to Finch, no run",,"on length outside off, Finch shuffles across a bit and turns it towards short midwicket, the fielder throws it at the keeper's end but Finch is back in time",0
98,92,Aaron Finch,5334,Vernon Philander,46945,"Philander to Finch, no run length delivery outside off, pushed off the back foot towards cover",1st innings,15.2,no run,80,0,80/0,"Philander to Finch, no run",,"length delivery outside off, pushed off the back foot towards cover",0
