,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,11,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run nicely bowled once again by Paterson, as this one hits the seam and moves away from the left hander, Fakhar pushing it slightly awkwardly towards cover",1st innings,Imam-ul-Haq,568276,Kagiso Rabada,550215,1.5,no run,10,0,10/0,"Paterson to Fakhar Zaman, no run",,"nicely bowled once again by Paterson, as this one hits the seam and moves away from the left hander, Fakhar pushing it slightly awkwardly towards cover",0
13,12,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run just short of a good length, and it keeps Fakhar in the crease as he rises to cover the bounce and dabs to point. Solid first effort from Paterson",1st innings,Imam-ul-Haq,568276,Kagiso Rabada,550215,1.6,no run,10,0,10/0,"Paterson to Fakhar Zaman, no run",,"just short of a good length, and it keeps Fakhar in the crease as he rises to cover the bounce and dabs to point. Solid first effort from Paterson",0
14,13,Imam-ul-Haq,568276,Kagiso Rabada,550215,"Rabada to Imam-ul-Haq, no run Rabada hunts swing, landing the ball close to Imam's toes, the batsman clipping the ball to mid on",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,2.1,no run,10,0,10/0,"Rabada to Imam-ul-Haq, no run",,"Rabada hunts swing, landing the ball close to Imam's toes, the batsman clipping the ball to mid on",0
15,14,Imam-ul-Haq,568276,Kagiso Rabada,550215,"Rabada to Imam-ul-Haq, no run shorter this time, and Imam meets it with a hop, working defensively to leg",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,2.2,no run,10,0,10/0,"Rabada to Imam-ul-Haq, no run",,"shorter this time, and Imam meets it with a hop, working defensively to leg",0
16,14,Imam-ul-Haq,568276,Kagiso Rabada,550215,"Rabada to Imam-ul-Haq, 1 wide swing for Rabada, but it takes the ball down the leg side and there's another one in the extras column. Not the most controlled start for the quicks in these conditions",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,2.2,wide,11,1,11/0,"Rabada to Imam-ul-Haq, 1 wide",,"swing for Rabada, but it takes the ball down the leg side and there's another one in the extras column. Not the most controlled start for the quicks in these conditions",0
17,15,Imam-ul-Haq,568276,Kagiso Rabada,550215,"Rabada to Imam-ul-Haq, no run ah, and now this one goes the other way and <b>beats the outside edge!</b> And it was bowled at 147km/h too, effort ball",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,2.3,no run,11,0,11/0,"Rabada to Imam-ul-Haq, no run",,"ah, and now this one goes the other way and <b>beats the outside edge!</b> And it was bowled at 147km/h too, effort ball",0
18,16,Imam-ul-Haq,568276,Kagiso Rabada,550215,"Rabada to Imam-ul-Haq, no run fuller this time, and <b>beaten once more</b>, although to his credit Imam also drew his bat inside the line",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,2.4,no run,11,0,11/0,"Rabada to Imam-ul-Haq, no run",,"fuller this time, and <b>beaten once more</b>, although to his credit Imam also drew his bat inside the line",0
19,17,Imam-ul-Haq,568276,Kagiso Rabada,550215,"Rabada to Imam-ul-Haq, no run on a length, and Imam is forward to push to cover",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,2.5,no run,11,0,11/0,"Rabada to Imam-ul-Haq, no run",,"on a length, and Imam is forward to push to cover",0
20,18,Imam-ul-Haq,568276,Kagiso Rabada,550215,"Rabada to Imam-ul-Haq, 2 runs nudged off the pads, and they hurry back for the second",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,2.6,run,13,2,13/0,"Rabada to Imam-ul-Haq, 2 runs",,"nudged off the pads, and they hurry back for the second",0
21,19,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run full, and angling across Fakhar, who meets it and drives to mid off",1st innings,Imam-ul-Haq,568276,Kagiso Rabada,550215,3.1,no run,13,0,13/0,"Paterson to Fakhar Zaman, no run",,"full, and angling across Fakhar, who meets it and drives to mid off",0
22,20,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run Fakhar sets himself to pick a full ball up off his toes, but it swings across him and squirts off the leading edge into the covers",1st innings,Imam-ul-Haq,568276,Kagiso Rabada,550215,3.2,no run,13,0,13/0,"Paterson to Fakhar Zaman, no run",,"Fakhar sets himself to pick a full ball up off his toes, but it swings across him and squirts off the leading edge into the covers",0
23,21,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run Paterson keeps the ball up to the bat, and Fakhar's drive is easily intercepted at mid off",1st innings,Imam-ul-Haq,568276,Kagiso Rabada,550215,3.3,no run,13,0,13/0,"Paterson to Fakhar Zaman, no run",,"Paterson keeps the ball up to the bat, and Fakhar's drive is easily intercepted at mid off",0
24,22,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run on a length, with a bit of wobble at 138km/h from Paterson, and Fakhar defends from the crease",1st innings,Imam-ul-Haq,568276,Kagiso Rabada,550215,3.4,no run,13,0,13/0,"Paterson to Fakhar Zaman, no run",,"on a length, with a bit of wobble at 138km/h from Paterson, and Fakhar defends from the crease",0
25,23,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run fuller this time, and Paterson is testing Fakhar's reserve with this miserly off stump line, another drive being stopped at cover",1st innings,Imam-ul-Haq,568276,Kagiso Rabada,550215,3.5,no run,13,0,13/0,"Paterson to Fakhar Zaman, no run",,"fuller this time, and Paterson is testing Fakhar's reserve with this miserly off stump line, another drive being stopped at cover",0
26,24,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run full, straight, and Fakhar taps it back to the bowler as Paterson completes a well put together maiden",1st innings,Imam-ul-Haq,568276,Kagiso Rabada,550215,3.6,no run,13,0,13/0,"Paterson to Fakhar Zaman, no run",,"full, straight, and Fakhar taps it back to the bowler as Paterson completes a well put together maiden",0
27,25,Imam-ul-Haq,568276,Kagiso Rabada,550215,"Rabada to Imam-ul-Haq, 1 run Rabada aims one at Imam's pads and he's neatly clipped down to fine leg for one",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,4.1,run,14,1,14/0,"Rabada to Imam-ul-Haq, 1 run",,Rabada aims one at Imam's pads and he's neatly clipped down to fine leg for one,0
28,26,Fakhar Zaman,512191,Kagiso Rabada,550215,"Rabada to Fakhar Zaman, no run Fakhar stands tall at the crease and looks to muscle this length delivery through the leg side, but the ball bounces off the under edge of the shot and goes nowhere. Frustrated shot from Fakhar",1st innings,Imam-ul-Haq,568276,Dane Paterson,327947,4.2,no run,14,0,14/0,"Rabada to Fakhar Zaman, no run",,"Fakhar stands tall at the crease and looks to muscle this length delivery through the leg side, but the ball bounces off the under edge of the shot and goes nowhere. Frustrated shot from Fakhar",0
29,27,Fakhar Zaman,512191,Kagiso Rabada,550215,"Rabada to Fakhar Zaman, 1 run full on off stump and Fakhar jabs at it one handed before immediately calling for a quick single",1st innings,Imam-ul-Haq,568276,Dane Paterson,327947,4.3,run,15,1,15/0,"Rabada to Fakhar Zaman, 1 run",,full on off stump and Fakhar jabs at it one handed before immediately calling for a quick single,0
30,28,Imam-ul-Haq,568276,Kagiso Rabada,550215,"Rabada to Imam-ul-Haq, no run full and angling across Imam, who is half forward but plays the ball defensively back to the bowler right under his eyes",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,4.4,no run,15,0,15/0,"Rabada to Imam-ul-Haq, no run",,"full and angling across Imam, who is half forward but plays the ball defensively back to the bowler right under his eyes",0
31,29,Imam-ul-Haq,568276,Kagiso Rabada,550215,"Rabada to Imam-ul-Haq, OUT <b>a pull, a top edge, and a simple catch!</b> Rabada dug this one in to surprise Imam, who was camped on the front foot. He rocked back on the pull, but not quickly enough to control the stroke. The ball loops tamely to midwicket, where Phehlukwayo holds a simple chance. That was a wonderfully set-up wicket from Rabada, who drew Imam further and further forward before mixing it up with a short one on a pitch that is not quick, but has shown appreciable bounce",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,4.5,out,15,0,15/1,"Rabada to Imam-ul-Haq, OUT",,"<b>a pull, a top edge, and a simple catch!</b> Rabada dug this one in to surprise Imam, who was camped on the front foot. He rocked back on the pull, but not quickly enough to control the stroke. The ball loops tamely to midwicket, where Phehlukwayo holds a simple chance. That was a wonderfully set-up wicket from Rabada, who drew Imam further and further forward before mixing it up with a short one on a pitch that is not quick, but has shown appreciable bounce",1
32,30,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, FOUR runs Babar is welcomed to the crease with a low full toss on off stump, easing the ball through square leg for a boundary straight away. Rabada must have been aiming for the yorker, but it slipped out",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,4.6,four,19,4,19/1,"Rabada to Babar Azam, FOUR runs",,"Babar is welcomed to the crease with a low full toss on off stump, easing the ball through square leg for a boundary straight away. Rabada must have been aiming for the yorker, but it slipped out",1
33,31,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run Paterson continues to hone in on that full, off stump line, and Fakhar taps it back to him",1st innings,Babar Azam,348144,Kagiso Rabada,550215,5.1,no run,19,0,19/1,"Paterson to Fakhar Zaman, no run",,"Paterson continues to hone in on that full, off stump line, and Fakhar taps it back to him",1
34,32,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, 1 run Paterson might have just rolled his fingers off this one, and it cut off the pitch away from Fakhar, who dabbed it through gully to find his first single off Paterson after a run of 10 dot balls",1st innings,Babar Azam,348144,Kagiso Rabada,550215,5.2,run,20,1,20/1,"Paterson to Fakhar Zaman, 1 run",,"Paterson might have just rolled his fingers off this one, and it cut off the pitch away from Fakhar, who dabbed it through gully to find his first single off Paterson after a run of 10 dot balls",1
35,33,Babar Azam,348144,Dane Paterson,327947,"Paterson to Babar Azam, no run full, straight and Babar defends with a straight bat",1st innings,Fakhar Zaman,512191,Kagiso Rabada,550215,5.3,no run,20,0,20/1,"Paterson to Babar Azam, no run",,"full, straight and Babar defends with a straight bat",1
36,34,Babar Azam,348144,Dane Paterson,327947,"Paterson to Babar Azam, no run <b>gem of a delivery</b>, angling in towards the right hander, landing on a length, and then jagging away off the pitch to beat the outside edge",1st innings,Fakhar Zaman,512191,Kagiso Rabada,550215,5.4,no run,20,0,20/1,"Paterson to Babar Azam, no run",,"<b>gem of a delivery</b>, angling in towards the right hander, landing on a length, and then jagging away off the pitch to beat the outside edge",1
37,35,Babar Azam,348144,Dane Paterson,327947,"Paterson to Babar Azam, no run this one shapes in the right hander, who defends from the crease, into the leg side",1st innings,Fakhar Zaman,512191,Kagiso Rabada,550215,5.5,no run,20,0,20/1,"Paterson to Babar Azam, no run",,"this one shapes in the right hander, who defends from the crease, into the leg side",1
38,36,Babar Azam,348144,Dane Paterson,327947,"Paterson to Babar Azam, no run a touch of wobble from outside off stump, but Babar is forward to cover it and defends to cover point",1st innings,Fakhar Zaman,512191,Kagiso Rabada,550215,5.6,no run,20,0,20/1,"Paterson to Babar Azam, no run",,"a touch of wobble from outside off stump, but Babar is forward to cover it and defends to cover point",1
39,37,Fakhar Zaman,512191,Kagiso Rabada,550215,"Rabada to Fakhar Zaman, 1 run Fakhar thrusts his hands out aggressively at a length delivery, but the ball shoots off the inside edge and bounces into the leg side. Ooh's and aah's from behind the wicket",1st innings,Babar Azam,348144,Dane Paterson,327947,6.1,run,21,1,21/1,"Rabada to Fakhar Zaman, 1 run",,"Fakhar thrusts his hands out aggressively at a length delivery, but the ball shoots off the inside edge and bounces into the leg side. Ooh's and aah's from behind the wicket",1
40,38,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, no run <b>beaten on the outside edge!</b> Babar is caught a little flat-footed and finds himself squared up by one that shoots away from him off the track",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,6.2,no run,21,0,21/1,"Rabada to Babar Azam, no run",,<b>beaten on the outside edge!</b> Babar is caught a little flat-footed and finds himself squared up by one that shoots away from him off the track,1
41,39,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, no run Rabada gets one to hold its line now, Babar rushing his defensive push",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,6.3,no run,21,0,21/1,"Rabada to Babar Azam, no run",,"Rabada gets one to hold its line now, Babar rushing his defensive push",1
42,40,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, no run accurate stuff from Rabada, bowling right in the channel outside off to extend this examination of Babar's patience and technique",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,6.4,no run,21,0,21/1,"Rabada to Babar Azam, no run",,"accurate stuff from Rabada, bowling right in the channel outside off to extend this examination of Babar's patience and technique",1
43,41,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, FOUR runs <b>too full, and driven on the up through cover point</b>, this wasn't even all that full but Babar leaned into the stroke and the ball pinged right out of the middle",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,6.5,four,25,4,25/1,"Rabada to Babar Azam, FOUR runs",,"<b>too full, and driven on the up through cover point</b>, this wasn't even all that full but Babar leaned into the stroke and the ball pinged right out of the middle",1
44,42,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, no run Rabada pulls his length back this time, no driving this one as Babar hops to defend",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,6.6,no run,25,0,25/1,"Rabada to Babar Azam, no run",,"Rabada pulls his length back this time, no driving this one as Babar hops to defend",1
45,43,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, 3 runs a rare lapse from Paterson, who gives Fakhar a leg stump half volley that's clipped through midwicket for three",1st innings,Babar Azam,348144,Kagiso Rabada,550215,7.1,run,28,3,28/1,"Paterson to Fakhar Zaman, 3 runs",,"a rare lapse from Paterson, who gives Fakhar a leg stump half volley that's clipped through midwicket for three",1
46,44,Babar Azam,348144,Dane Paterson,327947,"Paterson to Babar Azam, 3 runs three more, and some real hustle in the running. Babar was forward to drive, and threaded the ball right through the gap in the covers",1st innings,Fakhar Zaman,512191,Kagiso Rabada,550215,7.2,run,31,3,31/1,"Paterson to Babar Azam, 3 runs",,"three more, and some real hustle in the running. Babar was forward to drive, and threaded the ball right through the gap in the covers",1
47,45,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, FOUR runs Paterson's line starts too straight again, and Fakhar swings across it to send the ball down to fine leg. There's a dive from the fielder, but he can't cut it off",1st innings,Babar Azam,348144,Kagiso Rabada,550215,7.3,four,35,4,35/1,"Paterson to Fakhar Zaman, FOUR runs",,"Paterson's line starts too straight again, and Fakhar swings across it to send the ball down to fine leg. There's a dive from the fielder, but he can't cut it off",1
48,46,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run a better line from Paterson, aiming outside off as Fakhar is forward to drive to mid off",1st innings,Babar Azam,348144,Kagiso Rabada,550215,7.4,no run,35,0,35/1,"Paterson to Fakhar Zaman, no run",,"a better line from Paterson, aiming outside off as Fakhar is forward to drive to mid off",1
49,47,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run <b>big swing and a miss outside off</b> as Paterson hits that frustrating length again",1st innings,Babar Azam,348144,Kagiso Rabada,550215,7.5,no run,35,0,35/1,"Paterson to Fakhar Zaman, no run",,<b>big swing and a miss outside off</b> as Paterson hits that frustrating length again,1
50,48,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run very full on off stump, and Fakhar crunches the ball straight into the ground, short extra cover leaping up to stop the drive",1st innings,Babar Azam,348144,Kagiso Rabada,550215,7.6,no run,35,0,35/1,"Paterson to Fakhar Zaman, no run",,"very full on off stump, and Fakhar crunches the ball straight into the ground, short extra cover leaping up to stop the drive",1
51,49,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, 1 run seaming in off the track, and Babar gets up on his toes to flick to leg",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,8.1,run,36,1,36/1,"Rabada to Babar Azam, 1 run",,"seaming in off the track, and Babar gets up on his toes to flick to leg",1
52,50,Fakhar Zaman,512191,Kagiso Rabada,550215,"Rabada to Fakhar Zaman, no run rising off a length once again, Fakhar setting himself to play to leg but the ball goes nowhere",1st innings,Babar Azam,348144,Dane Paterson,327947,8.2,no run,36,0,36/1,"Rabada to Fakhar Zaman, no run",,"rising off a length once again, Fakhar setting himself to play to leg but the ball goes nowhere",1
53,51,Fakhar Zaman,512191,Kagiso Rabada,550215,"Rabada to Fakhar Zaman, 1 run full and straight, Fakhar shovels the ball off his toes and collects one as Shamsi runs round from mid on to cut it off",1st innings,Babar Azam,348144,Dane Paterson,327947,8.3,run,37,1,37/1,"Rabada to Fakhar Zaman, 1 run",,"full and straight, Fakhar shovels the ball off his toes and collects one as Shamsi runs round from mid on to cut it off",1
54,52,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, no run Rabada digs one in short, Babar ducking underneath it in good time",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,8.4,no run,37,0,37/1,"Rabada to Babar Azam, no run",,"Rabada digs one in short, Babar ducking underneath it in good time",1
55,53,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, no run pitched up this time, and Rabada tests Babar's front foot defence",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,8.5,no run,37,0,37/1,"Rabada to Babar Azam, no run",,"pitched up this time, and Rabada tests Babar's front foot defence",1
56,54,Babar Azam,348144,Kagiso Rabada,550215,"Rabada to Babar Azam, OUT <b>once again the short ball does the trick!</b> Rabada digs it in, Babar steps back to pull but the ball balloons off the top edge as he's much too early into the shot. Again it's Phehlukwayo who holds the catch, but this time he's running in from the midwicket boundary. Two bouncers have brought two wickets, and Pakistan are re-living some of their troubles from the Test series. And Olivier hasn't even bowled yet!",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,8.6,out,37,0,37/2,"Rabada to Babar Azam, OUT",,"<b>once again the short ball does the trick!</b> Rabada digs it in, Babar steps back to pull but the ball balloons off the top edge as he's much too early into the shot. Again it's Phehlukwayo who holds the catch, but this time he's running in from the midwicket boundary. Two bouncers have brought two wickets, and Pakistan are re-living some of their troubles from the Test series. And Olivier hasn't even bowled yet!",2
57,55,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run on a length, angling across the left hander, and Fakhar's got nothing to work with and can only tap the ball to gully",1st innings,Mohammad Hafeez,41434,Kagiso Rabada,550215,9.1,no run,37,0,37/2,"Paterson to Fakhar Zaman, no run",,"on a length, angling across the left hander, and Fakhar's got nothing to work with and can only tap the ball to gully",2
58,56,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run Fakhar whips across the line with plenty of bottom hand, fetching the ball from outside off as Paterson's line contrinues to frustrate him. Straight to the fielder",1st innings,Mohammad Hafeez,41434,Kagiso Rabada,550215,9.2,no run,37,0,37/2,"Paterson to Fakhar Zaman, no run",,"Fakhar whips across the line with plenty of bottom hand, fetching the ball from outside off as Paterson's line contrinues to frustrate him. Straight to the fielder",2
59,56,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, 1 wide Paterson attempts a bouncer of his own, and the ball bounces high but slowly off the spongy surface, and dies down the leg side",1st innings,Mohammad Hafeez,41434,Kagiso Rabada,550215,9.2,wide,38,1,38/2,"Paterson to Fakhar Zaman, 1 wide",,"Paterson attempts a bouncer of his own, and the ball bounces high but slowly off the spongy surface, and dies down the leg side",2
60,57,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run fuller, straighter, and yet another Fakhar drive pings the cover field",1st innings,Mohammad Hafeez,41434,Kagiso Rabada,550215,9.3,no run,38,0,38/2,"Paterson to Fakhar Zaman, no run",,"fuller, straighter, and yet another Fakhar drive pings the cover field",2
61,58,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run Fakar walks into a drive but there's no way through this cover field, short extra once again jumping to stop the drive",1st innings,Mohammad Hafeez,41434,Kagiso Rabada,550215,9.4,no run,38,0,38/2,"Paterson to Fakhar Zaman, no run",,"Fakar walks into a drive but there's no way through this cover field, short extra once again jumping to stop the drive",2
62,59,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, no run five dot balls in a row now, Fakhar pushing one handed at one that leaves him outside off, but he can't find the gap at gully",1st innings,Mohammad Hafeez,41434,Kagiso Rabada,550215,9.5,no run,38,0,38/2,"Paterson to Fakhar Zaman, no run",,"five dot balls in a row now, Fakhar pushing one handed at one that leaves him outside off, but he can't find the gap at gully",2
63,60,Fakhar Zaman,512191,Dane Paterson,327947,"Paterson to Fakhar Zaman, 1 run Fakhar spots a length delivery that's just a touch too straight and swipes it down to fine leg for one",1st innings,Mohammad Hafeez,41434,Kagiso Rabada,550215,9.6,run,39,1,39/2,"Paterson to Fakhar Zaman, 1 run",,Fakhar spots a length delivery that's just a touch too straight and swipes it down to fine leg for one,2
64,61,Fakhar Zaman,512191,Duanne Olivier,486679,"Olivier to Fakhar Zaman, 1 run surprise yorker first up from Olivier, and Fakhar jabs down at it to collect a single into the leg side",1st innings,Mohammad Hafeez,41434,Dane Paterson,327947,10.1,run,40,1,40/2,"Olivier to Fakhar Zaman, 1 run",,"surprise yorker first up from Olivier, and Fakhar jabs down at it to collect a single into the leg side",2
65,62,Mohammad Hafeez,41434,Duanne Olivier,486679,"Olivier to Mohammad Hafeez, 1 run just short of a good length, but headed down the leg side and Hafeez helps it on its way to find a single to fine leg",1st innings,Fakhar Zaman,512191,Dane Paterson,327947,10.2,run,41,1,41/2,"Olivier to Mohammad Hafeez, 1 run",,"just short of a good length, but headed down the leg side and Hafeez helps it on its way to find a single to fine leg",2
66,63,Fakhar Zaman,512191,Duanne Olivier,486679,"Olivier to Fakhar Zaman, no run unusually full length from Olivier, and Fakhar is forward to push to cover",1st innings,Mohammad Hafeez,41434,Dane Paterson,327947,10.3,no run,41,0,41/2,"Olivier to Fakhar Zaman, no run",,"unusually full length from Olivier, and Fakhar is forward to push to cover",2
67,64,Fakhar Zaman,512191,Duanne Olivier,486679,"Olivier to Fakhar Zaman, no run there's the bouncer, and it bursts past Fakhar's pull but then dies in front of the keeper. There's steep bounce, but it's tennis ball bounce and quite slow",1st innings,Mohammad Hafeez,41434,Dane Paterson,327947,10.4,no run,41,0,41/2,"Olivier to Fakhar Zaman, no run",,"there's the bouncer, and it bursts past Fakhar's pull but then dies in front of the keeper. There's steep bounce, but it's tennis ball bounce and quite slow",2
68,65,Fakhar Zaman,512191,Duanne Olivier,486679,"Olivier to Fakhar Zaman, no run on a length and angled across the left hander, who plays it straight",1st innings,Mohammad Hafeez,41434,Dane Paterson,327947,10.5,no run,41,0,41/2,"Olivier to Fakhar Zaman, no run",,"on a length and angled across the left hander, who plays it straight",2
