,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, no run drags his length back and pushes it through outside off, Tamim comfortably gets on top of it and rides the bounce as he defends it to the off side",1st innings,Soumya Sarkar,436677,Mohammad Nabi,25913,1.5,no run,3,0,3/0,"Dawlat Zadran to Tamim Iqbal, no run",,"drags his length back and pushes it through outside off, Tamim comfortably gets on top of it and rides the bounce as he defends it to the off side",0
11,12,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, no run full toss fired outside off, tentatively pushes at it and makes no contact, the ball dips as it goes through to the wicketkeeper",1st innings,Soumya Sarkar,436677,Mohammad Nabi,25913,2.0,no run,3,0,3/0,"Dawlat Zadran to Tamim Iqbal, no run",,"full toss fired outside off, tentatively pushes at it and makes no contact, the ball dips as it goes through to the wicketkeeper",0
12,13,Soumya Sarkar,436677,Mohammad Nabi,25913,"Mohammad Nabi to Soumya Sarkar, no run pushed to covers",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,2.1,no run,3,0,3/0,"Mohammad Nabi to Soumya Sarkar, no run",,pushed to covers,0
13,14,Soumya Sarkar,436677,Mohammad Nabi,25913,"Mohammad Nabi to Soumya Sarkar, no run <b>edged but falls short of slip</b>. Slower through the air and straightens sharply after pitching on the pads, gets a healthy edge but it falls short of first slip",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,2.2,no run,3,0,3/0,"Mohammad Nabi to Soumya Sarkar, no run",,"<b>edged but falls short of slip</b>. Slower through the air and straightens sharply after pitching on the pads, gets a healthy edge but it falls short of first slip",0
14,15,Soumya Sarkar,436677,Mohammad Nabi,25913,"Mohammad Nabi to Soumya Sarkar, no run straighter ball on off, doesn't turn much, defended to the off side",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,2.3,no run,3,0,3/0,"Mohammad Nabi to Soumya Sarkar, no run",,"straighter ball on off, doesn't turn much, defended to the off side",0
15,16,Soumya Sarkar,436677,Mohammad Nabi,25913,"Mohammad Nabi to Soumya Sarkar, 1 run slightly short on leg stump, tucks it to midwicket off the backfoot",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,2.4,run,4,1,4/0,"Mohammad Nabi to Soumya Sarkar, 1 run",,"slightly short on leg stump, tucks it to midwicket off the backfoot",0
16,17,Tamim Iqbal,56194,Mohammad Nabi,25913,"Mohammad Nabi to Tamim Iqbal, no run pitched up and slight turn there, loopy delivery, Tamim presses forward and defends it into the off side",1st innings,Soumya Sarkar,436677,Dawlat Zadran,516561,2.5,no run,4,0,4/0,"Mohammad Nabi to Tamim Iqbal, no run",,"pitched up and slight turn there, loopy delivery, Tamim presses forward and defends it into the off side",0
17,18,Tamim Iqbal,56194,Mohammad Nabi,25913,"Mohammad Nabi to Tamim Iqbal, no run comes down the track but doesn't get to the pitch of the ball, inside-edges it to the pads",1st innings,Soumya Sarkar,436677,Dawlat Zadran,516561,3.0,no run,4,0,4/0,"Mohammad Nabi to Tamim Iqbal, no run",,"comes down the track but doesn't get to the pitch of the ball, inside-edges it to the pads",0
18,19,Soumya Sarkar,436677,Dawlat Zadran,516561,"Dawlat Zadran to Soumya Sarkar, 1 run length ball, moves back in late, tucks it behind square on the leg side off the pads",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,3.1,run,5,1,5/0,"Dawlat Zadran to Soumya Sarkar, 1 run",,"length ball, moves back in late, tucks it behind square on the leg side off the pads",0
19,20,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, no run comes forward and nudges this to the covers region",1st innings,Soumya Sarkar,436677,Mohammad Nabi,25913,3.2,no run,5,0,5/0,"Dawlat Zadran to Tamim Iqbal, no run",,comes forward and nudges this to the covers region,0
20,21,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, FOUR runs short of a length ball, pitched on leg stump channel, it's a harmless delivery and easy pickings for Tamim who tucks it off the hips to the deep midwicket fence. That length isn't going to help him find swing",1st innings,Soumya Sarkar,436677,Mohammad Nabi,25913,3.3,four,9,4,9/0,"Dawlat Zadran to Tamim Iqbal, FOUR runs",,"short of a length ball, pitched on leg stump channel, it's a harmless delivery and easy pickings for Tamim who tucks it off the hips to the deep midwicket fence. That length isn't going to help him find swing",0
21,22,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, no run back of a length ball that pitches on middle and is angled away, Tamim plants his front foot way across and tries to nudge it to the leg side but wears it on the pads. Appeal for lbw but it's high",1st innings,Soumya Sarkar,436677,Mohammad Nabi,25913,3.4,no run,9,0,9/0,"Dawlat Zadran to Tamim Iqbal, no run",,"back of a length ball that pitches on middle and is angled away, Tamim plants his front foot way across and tries to nudge it to the leg side but wears it on the pads. Appeal for lbw but it's high",0
22,23,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, 4 leg byes pitched up ball but fires it on leg stump, Tamim tries to clip it off the toes but the ball kisses the pad and runs down to the fine leg boundary",1st innings,Soumya Sarkar,436677,Mohammad Nabi,25913,3.5,leg bye,13,4,13/0,"Dawlat Zadran to Tamim Iqbal, 4 leg byes",,"pitched up ball but fires it on leg stump, Tamim tries to clip it off the toes but the ball kisses the pad and runs down to the fine leg boundary",0
23,24,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, no run back of a length ball, angled across, drags it from outside off to the man at midwicket. No run there",1st innings,Soumya Sarkar,436677,Mohammad Nabi,25913,4.0,no run,13,0,13/0,"Dawlat Zadran to Tamim Iqbal, no run",,"back of a length ball, angled across, drags it from outside off to the man at midwicket. No run there",0
24,25,Soumya Sarkar,436677,Mohammad Nabi,25913,"Mohammad Nabi to Soumya Sarkar, no run floated up on the stumps, presses forward and defends solidly back to the bowler",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,4.1,no run,13,0,13/0,"Mohammad Nabi to Soumya Sarkar, no run",,"floated up on the stumps, presses forward and defends solidly back to the bowler",0
25,26,Soumya Sarkar,436677,Mohammad Nabi,25913,"Mohammad Nabi to Soumya Sarkar, 1 run comes down the track but gets way too forward and is only able to squeeze it out to midwicket",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,4.2,run,14,1,14/0,"Mohammad Nabi to Soumya Sarkar, 1 run",,comes down the track but gets way too forward and is only able to squeeze it out to midwicket,0
26,27,Tamim Iqbal,56194,Mohammad Nabi,25913,"Mohammad Nabi to Tamim Iqbal, 1 run comes forward and looks to block but it's drifting away and gets the outside edge that goes past the slip fielder",1st innings,Soumya Sarkar,436677,Dawlat Zadran,516561,4.3,run,15,1,15/0,"Mohammad Nabi to Tamim Iqbal, 1 run",,comes forward and looks to block but it's drifting away and gets the outside edge that goes past the slip fielder,0
27,28,Soumya Sarkar,436677,Mohammad Nabi,25913,"Mohammad Nabi to Soumya Sarkar, 1 run fuller and on the pads, pushed through quicker as he tries to rush the batsman, but he clips it away off the toes",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,4.4,run,16,1,16/0,"Mohammad Nabi to Soumya Sarkar, 1 run",,"fuller and on the pads, pushed through quicker as he tries to rush the batsman, but he clips it away off the toes",0
28,29,Tamim Iqbal,56194,Mohammad Nabi,25913,"Mohammad Nabi to Tamim Iqbal, no run flighted and on a length, doesn't get as much turn as he would have hoped, blocked on the front foot",1st innings,Soumya Sarkar,436677,Dawlat Zadran,516561,4.5,no run,16,0,16/0,"Mohammad Nabi to Tamim Iqbal, no run",,"flighted and on a length, doesn't get as much turn as he would have hoped, blocked on the front foot",0
29,30,Tamim Iqbal,56194,Mohammad Nabi,25913,"Mohammad Nabi to Tamim Iqbal, no run ",1st innings,Soumya Sarkar,436677,Dawlat Zadran,516561,5.0,no run,16,0,16/0,"Mohammad Nabi to Tamim Iqbal, no run",,,0
30,31,Soumya Sarkar,436677,Dawlat Zadran,516561,"Dawlat Zadran to Soumya Sarkar, no run fuller and angling away, tempting the batsman to drive. Sarkar pushes it on the front foot but the ball goes off the inside half of the bat back to the bowler",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,5.1,no run,16,0,16/0,"Dawlat Zadran to Soumya Sarkar, no run",,"fuller and angling away, tempting the batsman to drive. Sarkar pushes it on the front foot but the ball goes off the inside half of the bat back to the bowler",0
31,32,Soumya Sarkar,436677,Dawlat Zadran,516561,"Dawlat Zadran to Soumya Sarkar, no run short of a length ball, pushes him back, gets on top of it and defends it solidly back to the bowler",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,5.2,no run,16,0,16/0,"Dawlat Zadran to Soumya Sarkar, no run",,"short of a length ball, pushes him back, gets on top of it and defends it solidly back to the bowler",0
32,33,Soumya Sarkar,436677,Dawlat Zadran,516561,"Dawlat Zadran to Soumya Sarkar, 2 runs poor delivery, short and enough time for the batsman to get in position. Sarkar pulls and the ball races towards the deep square leg fence before a diving save is made",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,5.3,run,18,2,18/0,"Dawlat Zadran to Soumya Sarkar, 2 runs",,"poor delivery, short and enough time for the batsman to get in position. Sarkar pulls and the ball races towards the deep square leg fence before a diving save is made",0
33,34,Soumya Sarkar,436677,Dawlat Zadran,516561,"Dawlat Zadran to Soumya Sarkar, no run full and induces the drive, but the batsman gets it off the inside edge and the ball rolls back to the bowler",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,5.4,no run,18,0,18/0,"Dawlat Zadran to Soumya Sarkar, no run",,"full and induces the drive, but the batsman gets it off the inside edge and the ball rolls back to the bowler",0
34,35,Soumya Sarkar,436677,Dawlat Zadran,516561,"Dawlat Zadran to Soumya Sarkar, 1 run slower ball that is pitched up outside off, waits for it before opening the face of his bat and steering it to third man",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,5.5,run,19,1,19/0,"Dawlat Zadran to Soumya Sarkar, 1 run",,"slower ball that is pitched up outside off, waits for it before opening the face of his bat and steering it to third man",0
35,36,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, no run yorker outside off, kept out to mid-on",1st innings,Soumya Sarkar,436677,Mohammad Nabi,25913,6.0,no run,19,0,19/0,"Dawlat Zadran to Tamim Iqbal, no run",,"yorker outside off, kept out to mid-on",0
36,37,Soumya Sarkar,436677,Mirwais Ashraf,387420,"Mirwais Ashraf to Soumya Sarkar, no run starts off with a back of a length ball outside off, Sarkar mistimes the punch to covers",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,6.1,no run,19,0,19/0,"Mirwais Ashraf to Soumya Sarkar, no run",,"starts off with a back of a length ball outside off, Sarkar mistimes the punch to covers",0
37,38,Soumya Sarkar,436677,Mirwais Ashraf,387420,"Mirwais Ashraf to Soumya Sarkar, 1 run fuller ball on leg and middle, dabs it in front of midwicket and scampers across for a quick single",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,6.2,run,20,1,20/0,"Mirwais Ashraf to Soumya Sarkar, 1 run",,"fuller ball on leg and middle, dabs it in front of midwicket and scampers across for a quick single",0
38,39,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, no run comes down the track and makes room, the bowler makes the adjustment and fires it wide outside off, Tamim can't get his slap off the middle of the bat and it is fielded in the covers region, gets just one for his troubles",1st innings,Soumya Sarkar,436677,Dawlat Zadran,516561,6.3,no run,20,0,20/0,"Mirwais Ashraf to Tamim Iqbal, no run",,"comes down the track and makes room, the bowler makes the adjustment and fires it wide outside off, Tamim can't get his slap off the middle of the bat and it is fielded in the covers region, gets just one for his troubles",0
39,40,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, 2 runs ill-advised slog across the line, it was full and wide but Tamim's slog goes off the leading edge uppishly and lands just after the fielder at cover",1st innings,Soumya Sarkar,436677,Dawlat Zadran,516561,6.4,run,22,2,22/0,"Mirwais Ashraf to Tamim Iqbal, 2 runs",,"ill-advised slog across the line, it was full and wide but Tamim's slog goes off the leading edge uppishly and lands just after the fielder at cover",0
40,41,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, FOUR runs makes up for the earlier lapse with a lovely shot played with a straight bat. Similar delivery that is full and outside off, Tamim plants his front foot and punches it firmly for a straight bounary",1st innings,Soumya Sarkar,436677,Dawlat Zadran,516561,6.5,four,26,4,26/0,"Mirwais Ashraf to Tamim Iqbal, FOUR runs",,"makes up for the earlier lapse with a lovely shot played with a straight bat. Similar delivery that is full and outside off, Tamim plants his front foot and punches it firmly for a straight bounary",0
41,42,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, no run looks to flick and misses, hit on the pad. Pitched outside leg, so not given",1st innings,Soumya Sarkar,436677,Dawlat Zadran,516561,7.0,no run,26,0,26/0,"Mirwais Ashraf to Tamim Iqbal, no run",,"looks to flick and misses, hit on the pad. Pitched outside leg, so not given",0
42,43,Soumya Sarkar,436677,Dawlat Zadran,516561,"Dawlat Zadran to Soumya Sarkar, no run fuller ball, almost hits the blockhole outside off, movement into the left-handed batsman, who jams his bat down but skews it towards mid-on",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,7.1,no run,26,0,26/0,"Dawlat Zadran to Soumya Sarkar, no run",,"fuller ball, almost hits the blockhole outside off, movement into the left-handed batsman, who jams his bat down but skews it towards mid-on",0
43,44,Soumya Sarkar,436677,Dawlat Zadran,516561,"Dawlat Zadran to Soumya Sarkar, 1 run drags his length back and Sarkar pulls it to deep square leg, doesn't middle it again",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,7.2,run,27,1,27/0,"Dawlat Zadran to Soumya Sarkar, 1 run",,"drags his length back and Sarkar pulls it to deep square leg, doesn't middle it again",0
44,45,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, no run presses forward and stabs this fuller delivery with the angle to covers",1st innings,Soumya Sarkar,436677,Mirwais Ashraf,387420,7.3,no run,27,0,27/0,"Dawlat Zadran to Tamim Iqbal, no run",,presses forward and stabs this fuller delivery with the angle to covers,0
45,46,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, FOUR runs short and wide, Tamim is ready for it and backs away slightly to give himself enough room, slaps it through the covers, it's quite packed there but he manages to pierce the gap",1st innings,Soumya Sarkar,436677,Mirwais Ashraf,387420,7.4,four,31,4,31/0,"Dawlat Zadran to Tamim Iqbal, FOUR runs",,"short and wide, Tamim is ready for it and backs away slightly to give himself enough room, slaps it through the covers, it's quite packed there but he manages to pierce the gap",0
46,46,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, 1 wide fires it down the leg side and called a wide",1st innings,Soumya Sarkar,436677,Mirwais Ashraf,387420,7.4,wide,32,1,32/0,"Dawlat Zadran to Tamim Iqbal, 1 wide",,fires it down the leg side and called a wide,0
47,47,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, no run shorter ball, it's wide and moving away slightly late, slashes hard at it but is beaten",1st innings,Soumya Sarkar,436677,Mirwais Ashraf,387420,7.5,no run,32,0,32/0,"Dawlat Zadran to Tamim Iqbal, no run",,"shorter ball, it's wide and moving away slightly late, slashes hard at it but is beaten",0
48,48,Tamim Iqbal,56194,Dawlat Zadran,516561,"Dawlat Zadran to Tamim Iqbal, no run fuller ball, looks to drive but the ball goes off the inside part of his bat ack towards the bowler",1st innings,Soumya Sarkar,436677,Mirwais Ashraf,387420,8.0,no run,32,0,32/0,"Dawlat Zadran to Tamim Iqbal, no run",,"fuller ball, looks to drive but the ball goes off the inside part of his bat ack towards the bowler",0
49,49,Soumya Sarkar,436677,Mirwais Ashraf,387420,"Mirwais Ashraf to Soumya Sarkar, no run drags his length back, goes for an almighty pull but the bounce isn't there as much. The ball goes from underneath his bat to the wicketkeeper who is standing up",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,8.1,no run,32,0,32/0,"Mirwais Ashraf to Soumya Sarkar, no run",,"drags his length back, goes for an almighty pull but the bounce isn't there as much. The ball goes from underneath his bat to the wicketkeeper who is standing up",0
50,50,Soumya Sarkar,436677,Mirwais Ashraf,387420,"Mirwais Ashraf to Soumya Sarkar, FOUR runs fires it full and on the pads, clipped away to the deep midwicket fence",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,8.2,four,36,4,36/0,"Mirwais Ashraf to Soumya Sarkar, FOUR runs",,"fires it full and on the pads, clipped away to the deep midwicket fence",0
51,51,Soumya Sarkar,436677,Mirwais Ashraf,387420,"Mirwais Ashraf to Soumya Sarkar, no run good length ball, pushed across and holding its line outside off, gets across and taps it to covers",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,8.3,no run,36,0,36/0,"Mirwais Ashraf to Soumya Sarkar, no run",,"good length ball, pushed across and holding its line outside off, gets across and taps it to covers",0
52,52,Soumya Sarkar,436677,Mirwais Ashraf,387420,"Mirwais Ashraf to Soumya Sarkar, no run yorker on the leg and middle channel, kept out",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,8.4,no run,36,0,36/0,"Mirwais Ashraf to Soumya Sarkar, no run",,"yorker on the leg and middle channel, kept out",0
53,53,Soumya Sarkar,436677,Mirwais Ashraf,387420,"Mirwais Ashraf to Soumya Sarkar, 1 run full and on the toes, gets it away to mid-on who lets the ball go through his legs",1st innings,Tamim Iqbal,56194,Dawlat Zadran,516561,8.5,run,37,1,37/0,"Mirwais Ashraf to Soumya Sarkar, 1 run",,"full and on the toes, gets it away to mid-on who lets the ball go through his legs",0
54,54,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, 1 run played wide of mid-on for a quick single",1st innings,Soumya Sarkar,436677,Dawlat Zadran,516561,9.0,run,38,1,38/0,"Mirwais Ashraf to Tamim Iqbal, 1 run",,played wide of mid-on for a quick single,0
55,55,Tamim Iqbal,56194,Naveen-ul-Haq,793447,"Naveen-ul-Haq to Tamim Iqbal, 1 leg bye drifting down leg, the ball goes off the pad to the corner behind square",1st innings,Soumya Sarkar,436677,Mirwais Ashraf,387420,9.1,leg bye,39,1,39/0,"Naveen-ul-Haq to Tamim Iqbal, 1 leg bye",,"drifting down leg, the ball goes off the pad to the corner behind square",0
56,56,Soumya Sarkar,436677,Naveen-ul-Haq,793447,"Naveen-ul-Haq to Soumya Sarkar, no run full and angling away, left alone outside off",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,9.2,no run,39,0,39/0,"Naveen-ul-Haq to Soumya Sarkar, no run",,"full and angling away, left alone outside off",0
57,57,Soumya Sarkar,436677,Naveen-ul-Haq,793447,"Naveen-ul-Haq to Soumya Sarkar, no run fuller ball outside off, looks to drive but closes the face of his bat and gets it straight to mid-on",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,9.3,no run,39,0,39/0,"Naveen-ul-Haq to Soumya Sarkar, no run",,"fuller ball outside off, looks to drive but closes the face of his bat and gets it straight to mid-on",0
58,58,Soumya Sarkar,436677,Naveen-ul-Haq,793447,"Naveen-ul-Haq to Soumya Sarkar, FOUR runs fuller ball, width on offer, driven through mid-off for a lovely boundary",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,9.4,four,43,4,43/0,"Naveen-ul-Haq to Soumya Sarkar, FOUR runs",,"fuller ball, width on offer, driven through mid-off for a lovely boundary",0
59,59,Soumya Sarkar,436677,Naveen-ul-Haq,793447,"Naveen-ul-Haq to Soumya Sarkar, no run drops it short and Sarkar defends",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,9.5,no run,43,0,43/0,"Naveen-ul-Haq to Soumya Sarkar, no run",,drops it short and Sarkar defends,0
60,60,Soumya Sarkar,436677,Naveen-ul-Haq,793447,"Naveen-ul-Haq to Soumya Sarkar, no run length ball outside off, gets forward and defends it to covers",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,10.0,no run,43,0,43/0,"Naveen-ul-Haq to Soumya Sarkar, no run",,"length ball outside off, gets forward and defends it to covers",0
61,61,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, no run ",1st innings,Soumya Sarkar,436677,Naveen-ul-Haq,793447,10.1,no run,43,0,43/0,"Mirwais Ashraf to Tamim Iqbal, no run",,,0
62,62,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, no run pre-meditated. Got on to the front foot early but the ball bounces a tad more than he anticipated after landing on a length on leg stump channel, checks the shot to point",1st innings,Soumya Sarkar,436677,Naveen-ul-Haq,793447,10.2,no run,43,0,43/0,"Mirwais Ashraf to Tamim Iqbal, no run",,"pre-meditated. Got on to the front foot early but the ball bounces a tad more than he anticipated after landing on a length on leg stump channel, checks the shot to point",0
63,63,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, 2 runs fuller ball outside leg, clipped off the toes past short midwicket",1st innings,Soumya Sarkar,436677,Naveen-ul-Haq,793447,10.3,run,45,2,45/0,"Mirwais Ashraf to Tamim Iqbal, 2 runs",,"fuller ball outside leg, clipped off the toes past short midwicket",0
64,64,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, OUT loose shot and pays the price. It was a shortish ball that was angling away and Tamim wildly swings as he looks to slog it across the line. Gets a healthy outside edge and third man snaffles it",1st innings,Soumya Sarkar,436677,Naveen-ul-Haq,793447,10.4,out,45,0,45/1,"Mirwais Ashraf to Tamim Iqbal, OUT",,loose shot and pays the price. It was a shortish ball that was angling away and Tamim wildly swings as he looks to slog it across the line. Gets a healthy outside edge and third man snaffles it,1
65,65,Mahmudullah,56025,Mirwais Ashraf,387420,"Mirwais Ashraf to Mahmudullah, no run good length ball, angling in on the stumps, defends it quietly back to the bowler",1st innings,Soumya Sarkar,436677,Naveen-ul-Haq,793447,10.5,no run,45,0,45/1,"Mirwais Ashraf to Mahmudullah, no run",,"good length ball, angling in on the stumps, defends it quietly back to the bowler",1
66,66,Mahmudullah,56025,Mirwais Ashraf,387420,"Mirwais Ashraf to Mahmudullah, no run sticks his bat out to a length ball outside off as he looks to defend on the front foot but the ball runs away to the leg side after taking the inside edge",1st innings,Soumya Sarkar,436677,Naveen-ul-Haq,793447,11.0,no run,45,0,45/1,"Mirwais Ashraf to Mahmudullah, no run",,sticks his bat out to a length ball outside off as he looks to defend on the front foot but the ball runs away to the leg side after taking the inside edge,1
67,67,Soumya Sarkar,436677,Naveen-ul-Haq,793447,"Naveen-ul-Haq to Soumya Sarkar, no run good length ball, defended from outside off back to the bowler",1st innings,Mahmudullah,56025,Mirwais Ashraf,387420,11.1,no run,45,0,45/1,"Naveen-ul-Haq to Soumya Sarkar, no run",,"good length ball, defended from outside off back to the bowler",1
68,68,Soumya Sarkar,436677,Naveen-ul-Haq,793447,"Naveen-ul-Haq to Soumya Sarkar, 1 run fuller ball outside off, driven to mid-off",1st innings,Mahmudullah,56025,Mirwais Ashraf,387420,11.2,run,46,1,46/1,"Naveen-ul-Haq to Soumya Sarkar, 1 run",,"fuller ball outside off, driven to mid-off",1
69,69,Mahmudullah,56025,Naveen-ul-Haq,793447,"Naveen-ul-Haq to Mahmudullah, no run <b>beaten!</b> Good length ball, tempts the batsman to stick his bat out by bowling it on the fourth stump channel, tentatively played by the batsman and the ball shoots narrowly past the outside edge",1st innings,Soumya Sarkar,436677,Mirwais Ashraf,387420,11.3,no run,46,0,46/1,"Naveen-ul-Haq to Mahmudullah, no run",,"<b>beaten!</b> Good length ball, tempts the batsman to stick his bat out by bowling it on the fourth stump channel, tentatively played by the batsman and the ball shoots narrowly past the outside edge",1
