,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
40,41,Colin Ingram,45705,Shoaib Akhtar,42655,"Shoaib Akhtar to Ingram, no run again he is stump to stump, and Ingram defends this towards cover",1st innings,6.5,no run,29,0,29/1,"Shoaib Akhtar to Ingram, no run",,"again he is stump to stump, and Ingram defends this towards cover",1
41,42,Colin Ingram,45705,Shoaib Akhtar,42655,"Shoaib Akhtar to Ingram, no run middle and off again, and another dot ball - second maiden of the innings. Good comeback by Pakistan after that loose start",1st innings,6.6,no run,29,0,29/1,"Shoaib Akhtar to Ingram, no run",,"middle and off again, and another dot ball - second maiden of the innings. Good comeback by Pakistan after that loose start",1
42,43,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, 1 run shortish outside off, guided down to third man for one",1st innings,7.1,run,30,1,30/1,"Abdul Razzaq to Amla, 1 run",,"shortish outside off, guided down to third man for one",1
43,44,Colin Ingram,45705,Abdul Razzaq,39836,"Abdul Razzaq to Ingram, FOUR runs he is off the mark, off the 14th delivery he has faced, and in streaky fashion here - pushing at the ball with hard hands, the ball doesn't quite bounce, and hits the low, outside edge, going between the keeper and the slip",1st innings,7.2,four,34,4,34/1,"Abdul Razzaq to Ingram, FOUR runs",,"he is off the mark, off the 14th delivery he has faced, and in streaky fashion here - pushing at the ball with hard hands, the ball doesn't quite bounce, and hits the low, outside edge, going between the keeper and the slip",1
44,45,Colin Ingram,45705,Abdul Razzaq,39836,"Abdul Razzaq to Ingram, no run and Ingram is beaten again, pushing outside off again, down the wrong line",1st innings,7.3,no run,34,0,34/1,"Abdul Razzaq to Ingram, no run",,"and Ingram is beaten again, pushing outside off again, down the wrong line",1
45,46,Colin Ingram,45705,Abdul Razzaq,39836,"Abdul Razzaq to Ingram, FOUR runs that is more of what Ingram would want, punching this wide of mid-on, taking it from the pads, on the up, and finding the gap",1st innings,7.4,four,38,4,38/1,"Abdul Razzaq to Ingram, FOUR runs",,"that is more of what Ingram would want, punching this wide of mid-on, taking it from the pads, on the up, and finding the gap",1
46,47,Colin Ingram,45705,Abdul Razzaq,39836,"Abdul Razzaq to Ingram, no run shimmies down the track, and turns this towards square leg",1st innings,7.5,no run,38,0,38/1,"Abdul Razzaq to Ingram, no run",,"shimmies down the track, and turns this towards square leg",1
47,48,Colin Ingram,45705,Abdul Razzaq,39836,"Abdul Razzaq to Ingram, no run slower ball around off, Ingram covers the line and defends",1st innings,7.6,no run,38,0,38/1,"Abdul Razzaq to Ingram, no run",,"slower ball around off, Ingram covers the line and defends",1
48,49,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, FOUR runs lovely shot again, Amla gets width after a long time and punches it off the back foot, beating backward point",1st innings,8.1,four,42,4,42/1,"Shoaib Akhtar to Amla, FOUR runs",,"lovely shot again, Amla gets width after a long time and punches it off the back foot, beating backward point",1
49,50,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, FOUR runs more width here, and he has cut this one, right of backward point this time",1st innings,8.2,four,46,4,46/1,"Shoaib Akhtar to Amla, FOUR runs",,"more width here, and he has cut this one, right of backward point this time",1
50,51,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, no run fuller, closer to the stumps, and hit back to the bowler",1st innings,8.3,no run,46,0,46/1,"Shoaib Akhtar to Amla, no run",,"fuller, closer to the stumps, and hit back to the bowler",1
51,52,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, 1 run looks to whip this one through the leg side, gets an inside edge onto the pad",1st innings,8.4,run,47,1,47/1,"Shoaib Akhtar to Amla, 1 run",,"looks to whip this one through the leg side, gets an inside edge onto the pad",1
52,53,Colin Ingram,45705,Shoaib Akhtar,42655,"Shoaib Akhtar to Ingram, no run Ingram looking to hit out here. Dances down the track and gets an inside edge towards short midwicket",1st innings,8.5,no run,47,0,47/1,"Shoaib Akhtar to Ingram, no run",,Ingram looking to hit out here. Dances down the track and gets an inside edge towards short midwicket,1
53,54,Colin Ingram,45705,Shoaib Akhtar,42655,"Shoaib Akhtar to Ingram, no run slower offcutter, pitches leg, spin towards middle, defended to off side",1st innings,8.6,no run,47,0,47/1,"Shoaib Akhtar to Ingram, no run",,"slower offcutter, pitches leg, spin towards middle, defended to off side",1
54,55,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, 2 runs shuffles across to Razzaq again, and flicks it wide of deep square leg for a couple",1st innings,9.1,run,49,2,49/1,"Abdul Razzaq to Amla, 2 runs",,"shuffles across to Razzaq again, and flicks it wide of deep square leg for a couple",1
55,56,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, 1 run walks across again and hits this to deep square leg from wide outside off",1st innings,9.2,run,50,1,50/1,"Abdul Razzaq to Amla, 1 run",,walks across again and hits this to deep square leg from wide outside off,1
56,57,Colin Ingram,45705,Abdul Razzaq,39836,"Abdul Razzaq to Ingram, FOUR runs that's a second edged boundary out of the 12 runs Ingram has scored! Looking to cut one that is too close to him, and the edge flies wide of keeper. Not sure why a captain would take the slip out when the same batsman edged the same bowler for four in the previous over, just managing to avoid the slip",1st innings,9.3,four,54,4,54/1,"Abdul Razzaq to Ingram, FOUR runs",,"that's a second edged boundary out of the 12 runs Ingram has scored! Looking to cut one that is too close to him, and the edge flies wide of keeper. Not sure why a captain would take the slip out when the same batsman edged the same bowler for four in the previous over, just managing to avoid the slip",1
57,58,Colin Ingram,45705,Abdul Razzaq,39836,"Abdul Razzaq to Ingram, 1 run cut away, misfielded at point by Fawad, giving away a single",1st innings,9.4,run,55,1,55/1,"Abdul Razzaq to Ingram, 1 run",,"cut away, misfielded at point by Fawad, giving away a single",1
58,59,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, 1 run steered away to third man for one",1st innings,9.5,run,56,1,56/1,"Abdul Razzaq to Amla, 1 run",,steered away to third man for one,1
59,60,Colin Ingram,45705,Abdul Razzaq,39836,"Abdul Razzaq to Ingram, SIX runs Ingram looks in now! What a slap of a shot, dancing down and lofting this length ball over long-on. What a clean strike, and Ingram needed one of those badly after a scratchy start",1st innings,9.6,six,62,6,62/1,"Abdul Razzaq to Ingram, SIX runs",,"Ingram looks in now! What a slap of a shot, dancing down and lofting this length ball over long-on. What a clean strike, and Ingram needed one of those badly after a scratchy start",1
60,61,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, no run around off, not much turn, hit back to the bowler",1st innings,10.1,no run,62,0,62/1,"Mohammad Hafeez to Amla, no run",,"around off, not much turn, hit back to the bowler",1
61,62,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, 1 run turning into the pads, worked away for one",1st innings,10.2,run,63,1,63/1,"Mohammad Hafeez to Amla, 1 run",,"turning into the pads, worked away for one",1
62,63,Colin Ingram,45705,Mohammad Hafeez,41434,"Mohammad Hafeez to Ingram, no run swept away fine, from in front of leg, to short fine leg",1st innings,10.3,no run,63,0,63/1,"Mohammad Hafeez to Ingram, no run",,"swept away fine, from in front of leg, to short fine leg",1
63,64,Colin Ingram,45705,Mohammad Hafeez,41434,"Mohammad Hafeez to Ingram, no run beaten on the cut shot",1st innings,10.4,no run,63,0,63/1,"Mohammad Hafeez to Ingram, no run",,beaten on the cut shot,1
64,65,Colin Ingram,45705,Mohammad Hafeez,41434,"Mohammad Hafeez to Ingram, no run angled into the pads, hit straight to midwicket",1st innings,10.5,no run,63,0,63/1,"Mohammad Hafeez to Ingram, no run",,"angled into the pads, hit straight to midwicket",1
65,66,Colin Ingram,45705,Mohammad Hafeez,41434,"Mohammad Hafeez to Ingram, no run cut away, straight to point",1st innings,10.6,no run,63,0,63/1,"Mohammad Hafeez to Ingram, no run",,"cut away, straight to point",1
66,67,Hashim Amla,43906,Wahab Riaz,43590,"Wahab Riaz to Amla, FOUR runs poor start, straight innocuous delivery on the pads, and Amla gets an inside edge onto the pad, which goes away to fine leg for four",1st innings,11.1,four,67,4,67/1,"Wahab Riaz to Amla, FOUR runs",,"poor start, straight innocuous delivery on the pads, and Amla gets an inside edge onto the pad, which goes away to fine leg for four",1
67,68,Hashim Amla,43906,Wahab Riaz,43590,"Wahab Riaz to Amla, no run fuller, closer to off, hit back to the bowler",1st innings,11.2,no run,67,0,67/1,"Wahab Riaz to Amla, no run",,"fuller, closer to off, hit back to the bowler",1
68,69,Hashim Amla,43906,Wahab Riaz,43590,"Wahab Riaz to Amla, no run length ball, hit straight to mid-off",1st innings,11.3,no run,67,0,67/1,"Wahab Riaz to Amla, no run",,"length ball, hit straight to mid-off",1
69,70,Hashim Amla,43906,Wahab Riaz,43590,"Wahab Riaz to Amla, no run ",1st innings,11.4,no run,67,0,67/1,"Wahab Riaz to Amla, no run",,,1
70,71,Hashim Amla,43906,Wahab Riaz,43590,"Wahab Riaz to Amla, 1 run punched down the ground, not enough power behind it, and takes a single straight of mid-off",1st innings,11.5,run,68,1,68/1,"Wahab Riaz to Amla, 1 run",,"punched down the ground, not enough power behind it, and takes a single straight of mid-off",1
71,72,Colin Ingram,45705,Wahab Riaz,43590,"Wahab Riaz to Ingram, no run length ball around off, hit back to the bowler",1st innings,11.6,no run,68,0,68/1,"Wahab Riaz to Ingram, no run",,"length ball around off, hit back to the bowler",1
72,73,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, 1 run shimmies down the track, and pushes this flighted delivery to long-on for one",1st innings,12.1,run,69,1,69/1,"Mohammad Hafeez to Amla, 1 run",,"shimmies down the track, and pushes this flighted delivery to long-on for one",1
73,74,Colin Ingram,45705,Mohammad Hafeez,41434,"Mohammad Hafeez to Ingram, no run shortish, cut away, finds cover-point",1st innings,12.2,no run,69,0,69/1,"Mohammad Hafeez to Ingram, no run",,"shortish, cut away, finds cover-point",1
74,75,Colin Ingram,45705,Mohammad Hafeez,41434,"Mohammad Hafeez to Ingram, no run swept from in front of middle, can't beat short fine leg",1st innings,12.3,no run,69,0,69/1,"Mohammad Hafeez to Ingram, no run",,"swept from in front of middle, can't beat short fine leg",1
75,76,Colin Ingram,45705,Mohammad Hafeez,41434,"Mohammad Hafeez to Ingram, no run tossed up, no turn on it, hit down to mid-on",1st innings,12.4,no run,69,0,69/1,"Mohammad Hafeez to Ingram, no run",,"tossed up, no turn on it, hit down to mid-on",1
76,77,Colin Ingram,45705,Mohammad Hafeez,41434,"Mohammad Hafeez to Ingram, 1 run within the stumps, pushed to long-off for one",1st innings,12.5,run,70,1,70/1,"Mohammad Hafeez to Ingram, 1 run",,"within the stumps, pushed to long-off for one",1
77,78,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, 1 run turning into the pads, whipped away for a single",1st innings,12.6,run,71,1,71/1,"Mohammad Hafeez to Amla, 1 run",,"turning into the pads, whipped away for a single",1
78,79,Hashim Amla,43906,Wahab Riaz,43590,"Wahab Riaz to Amla, no run for a change, extra bounce! Amla shuffles across, looks to pull it from outside off, and is hit in the rib area",1st innings,13.1,no run,71,0,71/1,"Wahab Riaz to Amla, no run",,"for a change, extra bounce! Amla shuffles across, looks to pull it from outside off, and is hit in the rib area",1
79,80,Hashim Amla,43906,Wahab Riaz,43590,"Wahab Riaz to Amla, no run gets the width, cuts it off the front foot, but finds point",1st innings,13.2,no run,71,0,71/1,"Wahab Riaz to Amla, no run",,"gets the width, cuts it off the front foot, but finds point",1
80,81,Hashim Amla,43906,Wahab Riaz,43590,"Wahab Riaz to Amla, no run slower ball wide outside off, Amla lets it go, hoping for a wide, but not given",1st innings,13.3,no run,71,0,71/1,"Wahab Riaz to Amla, no run",,"slower ball wide outside off, Amla lets it go, hoping for a wide, but not given",1
81,82,Hashim Amla,43906,Wahab Riaz,43590,"Wahab Riaz to Amla, 2 runs full and wide, driven wide of sweeper-cover for two",1st innings,13.4,run,73,2,73/1,"Wahab Riaz to Amla, 2 runs",,"full and wide, driven wide of sweeper-cover for two",1
82,83,Hashim Amla,43906,Wahab Riaz,43590,"Wahab Riaz to Amla, 1 run beautiful punch shot down the ground, Afridi at mid-off has to make a full-length dive to his right to save three runs here",1st innings,13.5,run,74,1,74/1,"Wahab Riaz to Amla, 1 run",,"beautiful punch shot down the ground, Afridi at mid-off has to make a full-length dive to his right to save three runs here",1
83,84,Colin Ingram,45705,Wahab Riaz,43590,"Wahab Riaz to Ingram, no run around off, Ingram stays back and defends",1st innings,13.6,no run,74,0,74/1,"Wahab Riaz to Ingram, no run",,"around off, Ingram stays back and defends",1
84,85,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, no run pushed back to the bowler off the back foot",1st innings,14.1,no run,74,0,74/1,"Mohammad Hafeez to Amla, no run",,pushed back to the bowler off the back foot,1
85,86,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, 1 run whipped away into the leg side, with the turn",1st innings,14.2,run,75,1,75/1,"Mohammad Hafeez to Amla, 1 run",,"whipped away into the leg side, with the turn",1
86,87,Colin Ingram,45705,Mohammad Hafeez,41434,"Mohammad Hafeez to Ingram, 2 runs swept away powerfully, from outside off, wide of deep square leg",1st innings,14.3,run,77,2,77/1,"Mohammad Hafeez to Ingram, 2 runs",,"swept away powerfully, from outside off, wide of deep square leg",1
87,88,Colin Ingram,45705,Mohammad Hafeez,41434,"Mohammad Hafeez to Ingram, no run driven on the up, to extra cover",1st innings,14.4,no run,77,0,77/1,"Mohammad Hafeez to Ingram, no run",,"driven on the up, to extra cover",1
88,89,Colin Ingram,45705,Mohammad Hafeez,41434,"Mohammad Hafeez to Ingram, no run sees him charging down the track, bowls flat and fast, making him play a defensive shot",1st innings,14.5,no run,77,0,77/1,"Mohammad Hafeez to Ingram, no run",,"sees him charging down the track, bowls flat and fast, making him play a defensive shot",1
89,90,Colin Ingram,45705,Mohammad Hafeez,41434,"Mohammad Hafeez to Ingram, 1 run stays in the crease to push this down to long-off",1st innings,14.6,run,78,1,78/1,"Mohammad Hafeez to Ingram, 1 run",,stays in the crease to push this down to long-off,1
90,91,Colin Ingram,45705,Wahab Riaz,43590,"Wahab Riaz to Ingram, 1 run angling into the pads, turned away for a single",1st innings,15.1,run,79,1,79/1,"Wahab Riaz to Ingram, 1 run",,"angling into the pads, turned away for a single",1
91,92,Hashim Amla,43906,Wahab Riaz,43590,"Wahab Riaz to Amla, 1 run steered away from in front of off, towards third man, and that's a fifty for Amla - the seventh time he has reached the landmark this year. Four of those he has converted into centuries",1st innings,15.2,run,80,1,80/1,"Wahab Riaz to Amla, 1 run",,"steered away from in front of off, towards third man, and that's a fifty for Amla - the seventh time he has reached the landmark this year. Four of those he has converted into centuries",1
92,93,Colin Ingram,45705,Wahab Riaz,43590,"Wahab Riaz to Ingram, no run Ingram looks to play the steer shot too, and is beaten outside off",1st innings,15.3,no run,80,0,80/1,"Wahab Riaz to Ingram, no run",,"Ingram looks to play the steer shot too, and is beaten outside off",1
93,94,Colin Ingram,45705,Wahab Riaz,43590,"Wahab Riaz to Ingram, no run length ball, close to off, hit down to mid-off",1st innings,15.4,no run,80,0,80/1,"Wahab Riaz to Ingram, no run",,"length ball, close to off, hit down to mid-off",1
