,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,12,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, 1 run ends with another searching delivery, this time it finishes on the pads and Dilshan whips to midwicket for his first run.",1st innings,1.6,run,4,1,4/0,"Sohail Tanvir to Dilshan, 1 run",,"ends with another searching delivery, this time it finishes on the pads and Dilshan whips to midwicket for his first run.",0
13,13,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, FOUR runs that's the Dilshan we all love. Short of a length ball, wide outside off and swinging away into his smashing zone, he gets the front foot across and cracks it with a vengeace through the covers.",1st innings,2.1,four,8,4,8/0,"Umar Gul to Dilshan, FOUR runs",,"that's the Dilshan we all love. Short of a length ball, wide outside off and swinging away into his smashing zone, he gets the front foot across and cracks it with a vengeace through the covers.",0
14,14,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, 2 runs Gul over-compensates, on the pads at 138 kph and Dilshan works it square for four more.",1st innings,2.2,run,10,2,10/0,"Umar Gul to Dilshan, 2 runs",,"Gul over-compensates, on the pads at 138 kph and Dilshan works it square for four more.",0
15,15,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, no run the big indipper at 135 kph, the bounce on this track is impressive so far. The ball jags into Dilshan who is pushing forward and he gets into an awry position as it thuds into his midsection.",1st innings,2.3,no run,10,0,10/0,"Umar Gul to Dilshan, no run",,"the big indipper at 135 kph, the bounce on this track is impressive so far. The ball jags into Dilshan who is pushing forward and he gets into an awry position as it thuds into his midsection.",0
16,16,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, no run again cuts him up with a big inducker. How many new-ball bowlers can mix these with the legcutters as well as this man does, and at this pace? Dilshan is again in a mess as he gets the front foot across and into no position to handle the big inward movement.",1st innings,2.4,no run,10,0,10/0,"Umar Gul to Dilshan, no run",,"again cuts him up with a big inducker. How many new-ball bowlers can mix these with the legcutters as well as this man does, and at this pace? Dilshan is again in a mess as he gets the front foot across and into no position to handle the big inward movement.",0
17,17,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, 1 run Dilshan adjusts well, pushes more watchfully to the off side, and covers the line as the ball comes in. Single to point.",1st innings,2.5,run,11,1,11/0,"Umar Gul to Dilshan, 1 run",,"Dilshan adjusts well, pushes more watchfully to the off side, and covers the line as the ball comes in. Single to point.",0
18,18,Upul Tharanga,50747,Umar Gul,43524,"Umar Gul to Tharanga, 1 run squares him up. Tharanga stays on the crease and does his best to cover the line, but the ball keeps going away and takes the outside edge to run away to third man.",1st innings,2.6,run,12,1,12/0,"Umar Gul to Tharanga, 1 run",,"squares him up. Tharanga stays on the crease and does his best to cover the line, but the ball keeps going away and takes the outside edge to run away to third man.",0
19,18,Upul Tharanga,50747,Sohail Tanvir,43265,"Sohail Tanvir to Tharanga, 1 wide angled down the leg side, Tharanga stays inside the line and lets it go.",1st innings,3.0,wide,13,1,13/0,"Sohail Tanvir to Tharanga, 1 wide",,"angled down the leg side, Tharanga stays inside the line and lets it go.",0
20,19,Upul Tharanga,50747,Sohail Tanvir,43265,"Sohail Tanvir to Tharanga, no run Tanvir slants this one in prodigiously, this time in the air. Tharanga arrests his forward press to get the bat down on a tentative push drive to mid-on.",1st innings,3.1,no run,13,0,13/0,"Sohail Tanvir to Tharanga, no run",,"Tanvir slants this one in prodigiously, this time in the air. Tharanga arrests his forward press to get the bat down on a tentative push drive to mid-on.",0
21,20,Upul Tharanga,50747,Sohail Tanvir,43265,"Sohail Tanvir to Tharanga, no run better from UT, stays back and defends confidently as the ball swings in.",1st innings,3.2,no run,13,0,13/0,"Sohail Tanvir to Tharanga, no run",,"better from UT, stays back and defends confidently as the ball swings in.",0
22,21,Upul Tharanga,50747,Sohail Tanvir,43265,"Sohail Tanvir to Tharanga, OUT and gone. Tanvir has bowled a few huge inswingers and now slips in the away-swinger. When he's on song, he gets these to snake about madly. Tharanga didn't spot the movement, he got the front foot out and looked to defend to the off side, but the deviation was too much. The feather carries into Umar's gloves and Tharanga walks.",1st innings,3.3,out,13,0,13/1,"Sohail Tanvir to Tharanga, OUT",,"and gone. Tanvir has bowled a few huge inswingers and now slips in the away-swinger. When he's on song, he gets these to snake about madly. Tharanga didn't spot the movement, he got the front foot out and looked to defend to the off side, but the deviation was too much. The feather carries into Umar's gloves and Tharanga walks.",1
23,22,Dinesh Chandimal,300628,Sohail Tanvir,43265,"Sohail Tanvir to Chandimal, 1 run <b>edged and nearly gone in the slips.</b> Tanvir sends this in from wide of the crease and gets the ball to angle away sharply, the batsman is squared up and edges, I think it dropped just short of first slip who was diving to his right.",1st innings,3.4,run,14,1,14/1,"Sohail Tanvir to Chandimal, 1 run",,"<b>edged and nearly gone in the slips.</b> Tanvir sends this in from wide of the crease and gets the ball to angle away sharply, the batsman is squared up and edges, I think it dropped just short of first slip who was diving to his right.",1
24,23,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, 2 runs width for Dilshan, he heaves furiously through the covers for a couple.",1st innings,3.5,run,16,2,16/1,"Sohail Tanvir to Dilshan, 2 runs",,"width for Dilshan, he heaves furiously through the covers for a couple.",1
25,24,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, 2 runs ends with one on the pads, Dilshan on-drives for another couple.",1st innings,3.6,run,18,2,18/1,"Sohail Tanvir to Dilshan, 2 runs",,"ends with one on the pads, Dilshan on-drives for another couple.",1
26,24,Dinesh Chandimal,300628,Umar Gul,43524,"Umar Gul to Chandimal, 1 wide too wide this outswinger from Gul and it called a wide.",1st innings,4.0,wide,19,1,19/1,"Umar Gul to Chandimal, 1 wide",,too wide this outswinger from Gul and it called a wide.,1
27,25,Dinesh Chandimal,300628,Umar Gul,43524,"Umar Gul to Chandimal, no run back of a length, angling in off the seam and defended to the off side.",1st innings,4.1,no run,19,0,19/1,"Umar Gul to Chandimal, no run",,"back of a length, angling in off the seam and defended to the off side.",1
28,26,Dinesh Chandimal,300628,Umar Gul,43524,"Umar Gul to Chandimal, no run Chandimal stays back and defends as he shuffles across. Gul lands this back of a length outside off.",1st innings,4.2,no run,19,0,19/1,"Umar Gul to Chandimal, no run",,Chandimal stays back and defends as he shuffles across. Gul lands this back of a length outside off.,1
29,27,Dinesh Chandimal,300628,Umar Gul,43524,"Umar Gul to Chandimal, no run here comes the indipper, Gul's wrist subtly changes position behind the ball - no change in action or drop in pace. Chandimal is inside the line and in no position to play down the ground.",1st innings,4.3,no run,19,0,19/1,"Umar Gul to Chandimal, no run",,"here comes the indipper, Gul's wrist subtly changes position behind the ball - no change in action or drop in pace. Chandimal is inside the line and in no position to play down the ground.",1
30,28,Dinesh Chandimal,300628,Umar Gul,43524,"Umar Gul to Chandimal, 1 leg bye this one ends on the pads, Chandimal looks to nudge square for a single and gets a leg bye. Gul isn't happy with the line, and practices his release a couple of time.",1st innings,4.4,leg bye,20,1,20/1,"Umar Gul to Chandimal, 1 leg bye",,"this one ends on the pads, Chandimal looks to nudge square for a single and gets a leg bye. Gul isn't happy with the line, and practices his release a couple of time.",1
31,29,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, OUT boy, this is the ghost of Dilshan. A pale imitation of the batsman who used to pulp the new ball. What a tame stroke to go. He hasn't sorted out Gul all series, and faithfully nurdles another one into Umar's gloves. It was Gul's peachy away seamer, landing back of a length outside off and going away. Dilshan just sparred at it on the up without getting the foot across. A nothing shot. SL in all sorts of trouble, again.",1st innings,4.5,out,20,0,20/2,"Umar Gul to Dilshan, OUT",,"boy, this is the ghost of Dilshan. A pale imitation of the batsman who used to pulp the new ball. What a tame stroke to go. He hasn't sorted out Gul all series, and faithfully nurdles another one into Umar's gloves. It was Gul's peachy away seamer, landing back of a length outside off and going away. Dilshan just sparred at it on the up without getting the foot across. A nothing shot. SL in all sorts of trouble, again.",2
32,30,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run Sanga shuffles onto the off stump line and defends a length ball to the off side.",1st innings,4.6,no run,20,0,20/2,"Umar Gul to Sangakkara, no run",,Sanga shuffles onto the off stump line and defends a length ball to the off side.,2
33,31,Dinesh Chandimal,300628,Sohail Tanvir,43265,"Sohail Tanvir to Chandimal, no run keeps it well wide of Chandimal, who doesn't go for it.",1st innings,5.1,no run,20,0,20/2,"Sohail Tanvir to Chandimal, no run",,"keeps it well wide of Chandimal, who doesn't go for it.",2
34,32,Dinesh Chandimal,300628,Sohail Tanvir,43265,"Sohail Tanvir to Chandimal, FOUR runs gorgeous drive. Helped of course by the fact that mid-on is not where he should normally be. Over-pitched on off stump, Chandimal eases into a rolling drive, getting the front foot in position and powering it all along the turf.",1st innings,5.2,four,24,4,24/2,"Sohail Tanvir to Chandimal, FOUR runs",,"gorgeous drive. Helped of course by the fact that mid-on is not where he should normally be. Over-pitched on off stump, Chandimal eases into a rolling drive, getting the front foot in position and powering it all along the turf.",2
35,33,Dinesh Chandimal,300628,Sohail Tanvir,43265,"Sohail Tanvir to Chandimal, no run back of a length from over the stumps, he squares him up immediately with the angle and Chandimal defends to the off side off the outer half of the blade.",1st innings,5.3,no run,24,0,24/2,"Sohail Tanvir to Chandimal, no run",,"back of a length from over the stumps, he squares him up immediately with the angle and Chandimal defends to the off side off the outer half of the blade.",2
36,34,Dinesh Chandimal,300628,Sohail Tanvir,43265,"Sohail Tanvir to Chandimal, no run gets behind the line this time and defends to the off side from the crease.",1st innings,5.4,no run,24,0,24/2,"Sohail Tanvir to Chandimal, no run",,gets behind the line this time and defends to the off side from the crease.,2
37,35,Dinesh Chandimal,300628,Sohail Tanvir,43265,"Sohail Tanvir to Chandimal, no run ooh, Chandimal attempts the wafty steer away from the body as Tanvir swings the ball away from well wide of off stump.",1st innings,5.5,no run,24,0,24/2,"Sohail Tanvir to Chandimal, no run",,"ooh, Chandimal attempts the wafty steer away from the body as Tanvir swings the ball away from well wide of off stump.",2
38,36,Dinesh Chandimal,300628,Sohail Tanvir,43265,"Sohail Tanvir to Chandimal, no run ends with one that lands on leg and seams across. This time Chandimal is solidly behind it.",1st innings,5.6,no run,24,0,24/2,"Sohail Tanvir to Chandimal, no run",,ends with one that lands on leg and seams across. This time Chandimal is solidly behind it.,2
39,37,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run pacy from Gul, back of a length and very close to Sanga's off stump. He shows good judgement to leave it.",1st innings,6.1,no run,24,0,24/2,"Umar Gul to Sangakkara, no run",,"pacy from Gul, back of a length and very close to Sanga's off stump. He shows good judgement to leave it.",2
40,38,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run lands on middle this time and holds its line. Sanga stays on the crease and defends to mid-off.",1st innings,6.2,no run,24,0,24/2,"Umar Gul to Sangakkara, no run",,lands on middle this time and holds its line. Sanga stays on the crease and defends to mid-off.,2
41,39,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, FOUR runs class from Sanga. Short and wide outside off, not quite the fill-your-boots kind of width. Sanga hops across, stays beside the line and unfurls the wrists to send it purring through point.",1st innings,6.3,four,28,4,28/2,"Umar Gul to Sangakkara, FOUR runs",,"class from Sanga. Short and wide outside off, not quite the fill-your-boots kind of width. Sanga hops across, stays beside the line and unfurls the wrists to send it purring through point.",2
42,40,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, 1 run too straight from Gul, Sanga stays on the crease and punches to mid-on.",1st innings,6.4,run,29,1,29/2,"Umar Gul to Sangakkara, 1 run",,"too straight from Gul, Sanga stays on the crease and punches to mid-on.",2
43,41,Dinesh Chandimal,300628,Umar Gul,43524,"Umar Gul to Chandimal, 2 runs Chandimal stays back, rides the bounce and plays a Sehwag-style cut backward of point and gets a couple.",1st innings,6.5,run,31,2,31/2,"Umar Gul to Chandimal, 2 runs",,"Chandimal stays back, rides the bounce and plays a Sehwag-style cut backward of point and gets a couple.",2
44,42,Dinesh Chandimal,300628,Umar Gul,43524,"Umar Gul to Chandimal, no run back of a length and angled in sharply to end the over. Chandimal defends from the crease.",1st innings,6.6,no run,31,0,31/2,"Umar Gul to Chandimal, no run",,back of a length and angled in sharply to end the over. Chandimal defends from the crease.,2
45,43,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run Tanvir keeps it short of a length outside off, Sanga spots the angle well and defends.",1st innings,7.1,no run,31,0,31/2,"Sohail Tanvir to Sangakkara, no run",,"Tanvir keeps it short of a length outside off, Sanga spots the angle well and defends.",2
46,44,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run polite away seamer, angles in and straightens outside off. Sanga leaves.",1st innings,7.2,no run,31,0,31/2,"Sohail Tanvir to Sangakkara, no run",,"polite away seamer, angles in and straightens outside off. Sanga leaves.",2
47,45,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, 1 run another one nips away off the seam, and this time it forces Sanga to play. He's squared up and gets an outside edge that dribbles away down to third man for a single.",1st innings,7.3,run,32,1,32/2,"Sohail Tanvir to Sangakkara, 1 run",,"another one nips away off the seam, and this time it forces Sanga to play. He's squared up and gets an outside edge that dribbles away down to third man for a single.",2
48,46,Dinesh Chandimal,300628,Sohail Tanvir,43265,"Sohail Tanvir to Chandimal, OUT SL in dire straits now. Chandimal is on his way, after being hoodwinked into giving Younis slip-catching practice. A little unconventional gem of a delivery that, from Tanvir. Swirls out of his snappy wrist, angling across from over the stumps, short of a driving length, it lands on the stumps and then whistles away deceptively. Chandimal was on the back foot, doing his best to read the deviation, and offered the bat in an attempt to guide it square. The ball had other plans, though, it swerved away enough to take the outside edge and Younis takes it really well, low at second slip.",1st innings,7.4,out,32,0,32/3,"Sohail Tanvir to Chandimal, OUT",,"SL in dire straits now. Chandimal is on his way, after being hoodwinked into giving Younis slip-catching practice. A little unconventional gem of a delivery that, from Tanvir. Swirls out of his snappy wrist, angling across from over the stumps, short of a driving length, it lands on the stumps and then whistles away deceptively. Chandimal was on the back foot, doing his best to read the deviation, and offered the bat in an attempt to guide it square. The ball had other plans, though, it swerved away enough to take the outside edge and Younis takes it really well, low at second slip.",3
49,46,Chamara Silva,50431,Sohail Tanvir,43265,"Sohail Tanvir to Silva, 1 wide this one slips well down the leg side and Chamara lets it go.",1st innings,7.4,wide,33,1,33/3,"Sohail Tanvir to Silva, 1 wide",,this one slips well down the leg side and Chamara lets it go.,3
50,47,Chamara Silva,50431,Sohail Tanvir,43265,"Sohail Tanvir to Silva, no run there, beaten again. Angles in, lands on the seam outside off and darts away. Chamara looks puzzled as it buzzes past his outside edge.",1st innings,7.5,no run,33,0,33/3,"Sohail Tanvir to Silva, no run",,"there, beaten again. Angles in, lands on the seam outside off and darts away. Chamara looks puzzled as it buzzes past his outside edge.",3
51,48,Chamara Silva,50431,Sohail Tanvir,43265,"Sohail Tanvir to Silva, no run finishes with a straight ball on the middle and leg line, defended to the leg side carefully.",1st innings,7.6,no run,33,0,33/3,"Sohail Tanvir to Silva, no run",,"finishes with a straight ball on the middle and leg line, defended to the leg side carefully.",3
52,49,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run short of a length outside off, Sanga hangs back and defends to the off side.",1st innings,8.1,no run,33,0,33/3,"Umar Gul to Sangakkara, no run",,"short of a length outside off, Sanga hangs back and defends to the off side.",3
53,50,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run beaten again. Gul slips one with the angle across Sanga's outside edge. He had to play at that from the crease, but at least he wasn't feeling for it away from the body.",1st innings,8.2,no run,33,0,33/3,"Umar Gul to Sangakkara, no run",,"beaten again. Gul slips one with the angle across Sanga's outside edge. He had to play at that from the crease, but at least he wasn't feeling for it away from the body.",3
54,51,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run short of a length on middle and going across. Defended down the track.",1st innings,8.3,no run,33,0,33/3,"Umar Gul to Sangakkara, no run",,short of a length on middle and going across. Defended down the track.,3
55,52,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run fuller this time, Sanga gets onto the front foot and defends to the off side.",1st innings,8.4,no run,33,0,33/3,"Umar Gul to Sangakkara, no run",,"fuller this time, Sanga gets onto the front foot and defends to the off side.",3
56,53,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run width outside off, Sanga tries to smash it away but finds point with his well-timed cut.",1st innings,8.5,no run,33,0,33/3,"Umar Gul to Sangakkara, no run",,"width outside off, Sanga tries to smash it away but finds point with his well-timed cut.",3
57,54,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run nips away from Sanga, who hangs back and opens the face to defend to the off side.",1st innings,8.6,no run,33,0,33/3,"Umar Gul to Sangakkara, no run",,"nips away from Sanga, who hangs back and opens the face to defend to the off side.",3
58,55,Chamara Silva,50431,Sohail Tanvir,43265,"Sohail Tanvir to Silva, no run Tanvir is making the ball talk in Greek and Latin to the Lankan batsmen. Chamara is beaten outside off yet again, hanging his bat away from the body after making an apology of a forward press. The ball seams away splendidly late and misses the edge.",1st innings,9.1,no run,33,0,33/3,"Sohail Tanvir to Silva, no run",,"Tanvir is making the ball talk in Greek and Latin to the Lankan batsmen. Chamara is beaten outside off yet again, hanging his bat away from the body after making an apology of a forward press. The ball seams away splendidly late and misses the edge.",3
59,56,Chamara Silva,50431,Sohail Tanvir,43265,"Sohail Tanvir to Silva, no run squared up again, he edges it into the cordon now as Tanvir seams another one away.",1st innings,9.2,no run,33,0,33/3,"Sohail Tanvir to Silva, no run",,"squared up again, he edges it into the cordon now as Tanvir seams another one away.",3
60,57,Chamara Silva,50431,Sohail Tanvir,43265,"Sohail Tanvir to Silva, 1 run and an unintended edge to finish the sequence. Chamara came forward, he was searching for the ball and then wanted to drag his bat out of the stroke, but the ball found it and took the edge to roll past the slips.",1st innings,9.3,run,34,1,34/3,"Sohail Tanvir to Silva, 1 run",,"and an unintended edge to finish the sequence. Chamara came forward, he was searching for the ball and then wanted to drag his bat out of the stroke, but the ball found it and took the edge to roll past the slips.",3
61,58,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run boy, Tanvir is looking as unplayable as he was in IPL 2008. This one curled in so much, it forced Sanga to check his cut and convert it into a drive, before checking the drive and converting it into a defensive push, as it kept coming in towards the pads.",1st innings,9.4,no run,34,0,34/3,"Sohail Tanvir to Sangakkara, no run",,"boy, Tanvir is looking as unplayable as he was in IPL 2008. This one curled in so much, it forced Sanga to check his cut and convert it into a drive, before checking the drive and converting it into a defensive push, as it kept coming in towards the pads.",3
62,59,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run goes the other way now, Sanga is watchful and spots the movement just in time.",1st innings,9.5,no run,34,0,34/3,"Sohail Tanvir to Sangakkara, no run",,"goes the other way now, Sanga is watchful and spots the movement just in time.",3
63,60,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, 1 run too full and too straight, worked square for a single.",1st innings,9.6,run,35,1,35/3,"Sohail Tanvir to Sangakkara, 1 run",,"too full and too straight, worked square for a single.",3
64,61,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, FOUR runs not the best of starts. Over-pitched outside off to the master, and Sanga says thank you as he eases into a comprehensive cover drive.",1st innings,10.1,four,39,4,39/3,"Junaid Khan to Sangakkara, FOUR runs",,"not the best of starts. Over-pitched outside off to the master, and Sanga says thank you as he eases into a comprehensive cover drive.",3
65,62,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, 2 runs shortens the length and produces the edge immediately. Junaid gets it to straighten after angling in towards off stump and Sanga steers the edge to third man. Ajmal does extremely well to save four.",1st innings,10.2,run,41,2,41/3,"Junaid Khan to Sangakkara, 2 runs",,shortens the length and produces the edge immediately. Junaid gets it to straighten after angling in towards off stump and Sanga steers the edge to third man. Ajmal does extremely well to save four.,3
66,63,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, FOUR runs gorgeous from Sanga! Carbon copy of the first ball, except that Sanga managed to make the cover drive look even more beautiful this time. Class act, as Rameez would say.",1st innings,10.3,four,45,4,45/3,"Junaid Khan to Sangakkara, FOUR runs",,"gorgeous from Sanga! Carbon copy of the first ball, except that Sanga managed to make the cover drive look even more beautiful this time. Class act, as Rameez would say.",3
67,64,Kumar Sangakkara,50710,Junaid Khan,259551,"Junaid Khan to Sangakkara, 1 run too short and angling towards the hips, Sanga nudges behind square for a single.",1st innings,10.4,run,46,1,46/3,"Junaid Khan to Sangakkara, 1 run",,"too short and angling towards the hips, Sanga nudges behind square for a single.",3
68,65,Chamara Silva,50431,Junaid Khan,259551,"Junaid Khan to Silva, OUT Chamara's not made much of an impact after flying into the UAE. Junaid strikes in his first over, with a 139 kph delivery that did little off the pitch. It angled across Chamara at pace, landing outside off and inviting the drive. Chamara gladly obliged, providing Misbah with some more slip catching practice. Disaster for the Lankans.",1st innings,10.5,out,46,0,46/4,"Junaid Khan to Silva, OUT",,"Chamara's not made much of an impact after flying into the UAE. Junaid strikes in his first over, with a 139 kph delivery that did little off the pitch. It angled across Chamara at pace, landing outside off and inviting the drive. Chamara gladly obliged, providing Misbah with some more slip catching practice. Disaster for the Lankans.",4
69,66,Angelo Mathews,49764,Junaid Khan,259551,"Junaid Khan to Mathews, no run and Junaid nearly slips one through him. Angled across, landing on middle and straightening, Mathews gets the front pad across and only just manages to defend to the leg side.",1st innings,10.6,no run,46,0,46/4,"Junaid Khan to Mathews, no run",,"and Junaid nearly slips one through him. Angled across, landing on middle and straightening, Mathews gets the front pad across and only just manages to defend to the leg side.",4
70,67,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, FOUR runs Sanga continues to roll. On his pads, he shuffles into the line and helps the straying Tanvir down to fine leg for four.",1st innings,11.1,four,50,4,50/4,"Sohail Tanvir to Sangakkara, FOUR runs",,"Sanga continues to roll. On his pads, he shuffles into the line and helps the straying Tanvir down to fine leg for four.",4
71,68,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, FOUR runs Sanga is doing this all by himself. Another one over-pitched outside off, Sanga walks into the cover drive and picks up four more.",1st innings,11.2,four,54,4,54/4,"Sohail Tanvir to Sangakkara, FOUR runs",,"Sanga is doing this all by himself. Another one over-pitched outside off, Sanga walks into the cover drive and picks up four more.",4
72,69,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run back of a length this time, defended to the off side.",1st innings,11.3,no run,54,0,54/4,"Sohail Tanvir to Sangakkara, no run",,"back of a length this time, defended to the off side.",4
73,69,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, 1 wide big wide down the leg side, and really impressive take from Umar who leaps across.",1st innings,11.3,wide,55,1,55/4,"Sohail Tanvir to Sangakkara, 1 wide",,"big wide down the leg side, and really impressive take from Umar who leaps across.",4
