,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Avishka Fernando,784369,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Fernando, 1 run fuller and driven down the ground for one more",1st innings,Dimuth Karunaratne,227772,Shafiul Islam,288305,1.5,run,6,1,6/0,"Mehidy Hasan Miraz to Fernando, 1 run",,fuller and driven down the ground for one more,0
11,12,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, no run length outside off, comes forward and pushes it towards point",1st innings,Avishka Fernando,784369,Shafiul Islam,288305,1.6,no run,6,0,6/0,"Mehidy Hasan Miraz to Karunaratne, no run",,"length outside off, comes forward and pushes it towards point",0
12,13,Avishka Fernando,784369,Shafiul Islam,288305,"Shafiul Islam to Fernando, no run length ball on middle and angling towards the pads, Fernando goes for the flick but misses and is struck on the pads. An appeal for lbw but think this is going down. <b>Given not-out but Tamim wants to review it</b>. Pitched just outside off, but was angling so much that even the impact was outside the leg stump. Bangladesh lose their review",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,2.1,no run,6,0,6/0,"Shafiul Islam to Fernando, no run",,"length ball on middle and angling towards the pads, Fernando goes for the flick but misses and is struck on the pads. An appeal for lbw but think this is going down. <b>Given not-out but Tamim wants to review it</b>. Pitched just outside off, but was angling so much that even the impact was outside the leg stump. Bangladesh lose their review",0
13,14,Avishka Fernando,784369,Shafiul Islam,288305,"Shafiul Islam to Fernando, 2 runs length ball around middle and leg, Fernando works it towards the right of mid-on for a couple",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,2.2,run,8,2,8/0,"Shafiul Islam to Fernando, 2 runs",,"length ball around middle and leg, Fernando works it towards the right of mid-on for a couple",0
14,15,Avishka Fernando,784369,Shafiul Islam,288305,"Shafiul Islam to Fernando, 1 run length ball around off, comes forward and taps it towards short midwicket and scampers through for a quick single",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,2.3,run,9,1,9/0,"Shafiul Islam to Fernando, 1 run",,"length ball around off, comes forward and taps it towards short midwicket and scampers through for a quick single",0
15,16,Dimuth Karunaratne,227772,Shafiul Islam,288305,"Shafiul Islam to Karunaratne, 1 run length ball outside off, Karunaratne uses the angle and plays it late for a single to third man",1st innings,Avishka Fernando,784369,Mehidy Hasan,629063,2.4,run,10,1,10/0,"Shafiul Islam to Karunaratne, 1 run",,"length ball outside off, Karunaratne uses the angle and plays it late for a single to third man",0
16,17,Avishka Fernando,784369,Shafiul Islam,288305,"Shafiul Islam to Fernando, OUT loose shot by Fernando, was a length ball outside off and Fernando cannot resist chasing it, gets a thick outside edge and Soumya Sarkar takes a well-judged catch at first slip, chest-height to his right",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,2.5,out,10,0,10/1,"Shafiul Islam to Fernando, OUT",,"loose shot by Fernando, was a length ball outside off and Fernando cannot resist chasing it, gets a thick outside edge and Soumya Sarkar takes a well-judged catch at first slip, chest-height to his right",1
17,18,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to MDKJ Perera, no run length ball around off, comes forward and taps it towards extra cover",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,2.6,no run,10,0,10/1,"Shafiul Islam to MDKJ Perera, no run",,"length ball around off, comes forward and taps it towards extra cover",1
18,19,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, 1 run fuller around off and driven towards long-off for an easy single",1st innings,Kusal Perera,300631,Shafiul Islam,288305,3.1,run,11,1,11/1,"Mehidy Hasan Miraz to Karunaratne, 1 run",,fuller around off and driven towards long-off for an easy single,1
19,20,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to MDKJ Perera, no run length ball, angling in to the left-hander who pushes at it, gets an inside edge behind square on the leg side, was looking to steal a run but sent back in time by his partner",1st innings,Dimuth Karunaratne,227772,Shafiul Islam,288305,3.2,no run,11,0,11/1,"Mehidy Hasan Miraz to MDKJ Perera, no run",,"length ball, angling in to the left-hander who pushes at it, gets an inside edge behind square on the leg side, was looking to steal a run but sent back in time by his partner",1
20,21,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to MDKJ Perera, no run length ball outside off, punches it towards covers off the back foot, finds the fielder",1st innings,Dimuth Karunaratne,227772,Shafiul Islam,288305,3.3,no run,11,0,11/1,"Mehidy Hasan Miraz to MDKJ Perera, no run",,"length ball outside off, punches it towards covers off the back foot, finds the fielder",1
21,22,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to MDKJ Perera, 1 run uses feet to reach the pitch of the ball and drives it towards long-off",1st innings,Dimuth Karunaratne,227772,Shafiul Islam,288305,3.4,run,12,1,12/1,"Mehidy Hasan Miraz to MDKJ Perera, 1 run",,uses feet to reach the pitch of the ball and drives it towards long-off,1
22,23,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, 1 run fuller around off and worked towards long-off once more",1st innings,Kusal Perera,300631,Shafiul Islam,288305,3.5,run,13,1,13/1,"Mehidy Hasan Miraz to Karunaratne, 1 run",,fuller around off and worked towards long-off once more,1
23,24,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to MDKJ Perera, no run looks to skip down the ground but cannot reach to the pitch of the ball, thrusts his bat and pad forward to keep it out",1st innings,Dimuth Karunaratne,227772,Shafiul Islam,288305,3.6,no run,13,0,13/1,"Mehidy Hasan Miraz to MDKJ Perera, no run",,"looks to skip down the ground but cannot reach to the pitch of the ball, thrusts his bat and pad forward to keep it out",1
24,25,Dimuth Karunaratne,227772,Shafiul Islam,288305,"Shafiul Islam to Karunaratne, FOUR runs fuller around off, comes forward and drives it through covers, a bit of a misfield by Sabbir at extra cover and that's the first boundary of the day",1st innings,Kusal Perera,300631,Mehidy Hasan,629063,4.1,four,17,4,17/1,"Shafiul Islam to Karunaratne, FOUR runs",,"fuller around off, comes forward and drives it through covers, a bit of a misfield by Sabbir at extra cover and that's the first boundary of the day",1
25,25,Dimuth Karunaratne,227772,Shafiul Islam,288305,"Shafiul Islam to Karunaratne, 1 wide length ball but way too outside off, and that's the first wide of the day as well",1st innings,Kusal Perera,300631,Mehidy Hasan,629063,4.1,wide,18,1,18/1,"Shafiul Islam to Karunaratne, 1 wide",,"length ball but way too outside off, and that's the first wide of the day as well",1
26,26,Dimuth Karunaratne,227772,Shafiul Islam,288305,"Shafiul Islam to Karunaratne, no run length ball around off, was looking to play straighter but the angle across the batsman forces a thick outside edge towards point",1st innings,Kusal Perera,300631,Mehidy Hasan,629063,4.2,no run,18,0,18/1,"Shafiul Islam to Karunaratne, no run",,"length ball around off, was looking to play straighter but the angle across the batsman forces a thick outside edge towards point",1
27,27,Dimuth Karunaratne,227772,Shafiul Islam,288305,"Shafiul Islam to Karunaratne, no run short of length outside off, looks to get on the top of the bounce but mistimes it towards covers",1st innings,Kusal Perera,300631,Mehidy Hasan,629063,4.3,no run,18,0,18/1,"Shafiul Islam to Karunaratne, no run",,"short of length outside off, looks to get on the top of the bounce but mistimes it towards covers",1
28,28,Dimuth Karunaratne,227772,Shafiul Islam,288305,"Shafiul Islam to Karunaratne, 1 run length ball on the stumps, flicks it towards short midwicket for one",1st innings,Kusal Perera,300631,Mehidy Hasan,629063,4.4,run,19,1,19/1,"Shafiul Islam to Karunaratne, 1 run",,"length ball on the stumps, flicks it towards short midwicket for one",1
29,29,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to MDKJ Perera, FOUR runs length ball outside off, Perera comes forward and slaps it past the cover fielder for the second boundary of the over, was a cutter from the bowler",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,4.5,four,23,4,23/1,"Shafiul Islam to MDKJ Perera, FOUR runs",,"length ball outside off, Perera comes forward and slaps it past the cover fielder for the second boundary of the over, was a cutter from the bowler",1
30,30,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to MDKJ Perera, no run short of length outside off, comes forward and pulls it towards short midwicket where Soumya makes a diving stop to prevent any runs",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,4.6,no run,23,0,23/1,"Shafiul Islam to MDKJ Perera, no run",,"short of length outside off, comes forward and pulls it towards short midwicket where Soumya makes a diving stop to prevent any runs",1
31,31,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, no run fuller around off, comes forward and defends it under his eyes",1st innings,Kusal Perera,300631,Shafiul Islam,288305,5.1,no run,23,0,23/1,"Mehidy Hasan Miraz to Karunaratne, no run",,"fuller around off, comes forward and defends it under his eyes",1
32,32,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, 2 runs brings out the reverse sweep now that slip has vanished, was a length ball and Karunaratne collects a couple of runs to third man",1st innings,Kusal Perera,300631,Shafiul Islam,288305,5.2,run,25,2,25/1,"Mehidy Hasan Miraz to Karunaratne, 2 runs",,"brings out the reverse sweep now that slip has vanished, was a length ball and Karunaratne collects a couple of runs to third man",1
33,33,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, 1 run flatter and quicker this time, angling in towards the batsman who taps it past short midwicket for one",1st innings,Kusal Perera,300631,Shafiul Islam,288305,5.3,run,26,1,26/1,"Mehidy Hasan Miraz to Karunaratne, 1 run",,"flatter and quicker this time, angling in towards the batsman who taps it past short midwicket for one",1
34,34,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to MDKJ Perera, FOUR runs flatter and angling in around off, Perera goes back and punches it past the backward point fielder for his second four",1st innings,Dimuth Karunaratne,227772,Shafiul Islam,288305,5.4,four,30,4,30/1,"Mehidy Hasan Miraz to MDKJ Perera, FOUR runs",,"flatter and angling in around off, Perera goes back and punches it past the backward point fielder for his second four",1
35,35,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to MDKJ Perera, 1 run uses his feet this time to work this towards long-off to rotate the strike",1st innings,Dimuth Karunaratne,227772,Shafiul Islam,288305,5.5,run,31,1,31/1,"Mehidy Hasan Miraz to MDKJ Perera, 1 run",,uses his feet this time to work this towards long-off to rotate the strike,1
36,36,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, FOUR runs fuller on the stumps, Karunaratne takes his front leg out and drives it firmly, past the mid-on fielder for four more",1st innings,Kusal Perera,300631,Shafiul Islam,288305,5.6,four,35,4,35/1,"Mehidy Hasan Miraz to Karunaratne, FOUR runs",,"fuller on the stumps, Karunaratne takes his front leg out and drives it firmly, past the mid-on fielder for four more",1
37,37,Kusal Perera,300631,Rubel Hossain,300619,"Rubel Hossain to MDKJ Perera, 1 run starts with a length ball on the pads, tucked away towards deep square leg",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,6.1,run,36,1,36/1,"Rubel Hossain to MDKJ Perera, 1 run",,"starts with a length ball on the pads, tucked away towards deep square leg",1
38,38,Dimuth Karunaratne,227772,Rubel Hossain,300619,"Rubel Hossain to Karunaratne, 1 run length ball, once again on the pads and whipped away towards deep square leg for another single",1st innings,Kusal Perera,300631,Mehidy Hasan,629063,6.2,run,37,1,37/1,"Rubel Hossain to Karunaratne, 1 run",,"length ball, once again on the pads and whipped away towards deep square leg for another single",1
39,39,Kusal Perera,300631,Rubel Hossain,300619,"Rubel Hossain to MDKJ Perera, no run short of length around middle and leg, Perera gets on his toes and taps it towards square leg",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,6.3,no run,37,0,37/1,"Rubel Hossain to MDKJ Perera, no run",,"short of length around middle and leg, Perera gets on his toes and taps it towards square leg",1
40,40,Kusal Perera,300631,Rubel Hossain,300619,"Rubel Hossain to MDKJ Perera, FOUR runs short and pulled away behind square with no mercy by Perera, once again on the pads and this time Rubel pays the price",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,6.4,four,41,4,41/1,"Rubel Hossain to MDKJ Perera, FOUR runs",,"short and pulled away behind square with no mercy by Perera, once again on the pads and this time Rubel pays the price",1
41,41,Kusal Perera,300631,Rubel Hossain,300619,"Rubel Hossain to MDKJ Perera, FOUR runs swivels again to collect another boundary, the angle also helping this time, was a short ball angling in and Perera unleashes another pull",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,6.5,four,45,4,45/1,"Rubel Hossain to MDKJ Perera, FOUR runs",,"swivels again to collect another boundary, the angle also helping this time, was a short ball angling in and Perera unleashes another pull",1
42,42,Kusal Perera,300631,Rubel Hossain,300619,"Rubel Hossain to MDKJ Perera, no run short of length outside off, stays on the back foot and defends",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,6.6,no run,45,0,45/1,"Rubel Hossain to MDKJ Perera, no run",,"short of length outside off, stays on the back foot and defends",1
43,43,Dimuth Karunaratne,227772,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Karunaratne, 1 run fuller on the stumps, Karunaratne drives it towards mid-on and sets off, makes it easily in the end",1st innings,Kusal Perera,300631,Rubel Hossain,300619,7.1,run,46,1,46/1,"Mehidy Hasan Miraz to Karunaratne, 1 run",,"fuller on the stumps, Karunaratne drives it towards mid-on and sets off, makes it easily in the end",1
44,44,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to MDKJ Perera, no run down the wicket and looks to go towards midwicket, misses and is hit on the pad, an appeal for lbw but not-out. Bangladesh don't have a review, replays show the impact was just around the off stump and would have been umpire's call and therefore, not-out",1st innings,Dimuth Karunaratne,227772,Rubel Hossain,300619,7.2,no run,46,0,46/1,"Mehidy Hasan Miraz to MDKJ Perera, no run",,"down the wicket and looks to go towards midwicket, misses and is hit on the pad, an appeal for lbw but not-out. Bangladesh don't have a review, replays show the impact was just around the off stump and would have been umpire's call and therefore, not-out",1
45,45,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to MDKJ Perera, FOUR runs short and wide outside off and cut it away hard in front of square for another four",1st innings,Dimuth Karunaratne,227772,Rubel Hossain,300619,7.3,four,50,4,50/1,"Mehidy Hasan Miraz to MDKJ Perera, FOUR runs",,short and wide outside off and cut it away hard in front of square for another four,1
46,46,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to MDKJ Perera, FOUR runs and again, another short delivery, enough room for Perera to rock back and cut it to the left of the point fielder, Sri Lanka are cruising at the moment",1st innings,Dimuth Karunaratne,227772,Rubel Hossain,300619,7.4,four,54,4,54/1,"Mehidy Hasan Miraz to MDKJ Perera, FOUR runs",,"and again, another short delivery, enough room for Perera to rock back and cut it to the left of the point fielder, Sri Lanka are cruising at the moment",1
47,47,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to MDKJ Perera, no run length ball on the stumps, Perera comes down the ground but has to defend in the end",1st innings,Dimuth Karunaratne,227772,Rubel Hossain,300619,7.5,no run,54,0,54/1,"Mehidy Hasan Miraz to MDKJ Perera, no run",,"length ball on the stumps, Perera comes down the ground but has to defend in the end",1
48,48,Kusal Perera,300631,Mehidy Hasan,629063,"Mehidy Hasan Miraz to MDKJ Perera, no run fuller on the stumps, too full in fact, Perera digs it out back towards Mehidy",1st innings,Dimuth Karunaratne,227772,Rubel Hossain,300619,7.6,no run,54,0,54/1,"Mehidy Hasan Miraz to MDKJ Perera, no run",,"fuller on the stumps, too full in fact, Perera digs it out back towards Mehidy",1
49,49,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,"Mosaddek Hossain to Karunaratne, FOUR runs fuller on the stumps, Karunaratne shows some aggression here, skips down and drives it past the mid-on fielder",1st innings,Kusal Perera,300631,Mehidy Hasan,629063,8.1,four,58,4,58/1,"Mosaddek Hossain to Karunaratne, FOUR runs",,"fuller on the stumps, Karunaratne shows some aggression here, skips down and drives it past the mid-on fielder",1
50,50,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,"Mosaddek Hossain to Karunaratne, no run in blockhole this time, digs it back towards the bowler",1st innings,Kusal Perera,300631,Mehidy Hasan,629063,8.2,no run,58,0,58/1,"Mosaddek Hossain to Karunaratne, no run",,"in blockhole this time, digs it back towards the bowler",1
51,51,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,"Mosaddek Hossain to Karunaratne, FOUR runs uses his feet once again and chips it over the vacant midwicket area for another boundary",1st innings,Kusal Perera,300631,Mehidy Hasan,629063,8.3,four,62,4,62/1,"Mosaddek Hossain to Karunaratne, FOUR runs",,uses his feet once again and chips it over the vacant midwicket area for another boundary,1
52,52,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,"Mosaddek Hossain to Karunaratne, no run short of length outside off, punched towards covers off the back foot",1st innings,Kusal Perera,300631,Mehidy Hasan,629063,8.4,no run,62,0,62/1,"Mosaddek Hossain to Karunaratne, no run",,"short of length outside off, punched towards covers off the back foot",1
53,53,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,"Mosaddek Hossain to Karunaratne, 1 run fuller and driven down the wicket once again but mid-on is deep now and keeps it to one",1st innings,Kusal Perera,300631,Mehidy Hasan,629063,8.5,run,63,1,63/1,"Mosaddek Hossain to Karunaratne, 1 run",,fuller and driven down the wicket once again but mid-on is deep now and keeps it to one,1
54,54,Kusal Perera,300631,Mosaddek Hossain,550133,"Mosaddek Hossain to MDKJ Perera, no run length ball on the pads, Perera looks to half-pull half-sweep it but fails to connect and is struck on the pads",1st innings,Dimuth Karunaratne,227772,Mehidy Hasan,629063,8.6,no run,63,0,63/1,"Mosaddek Hossain to MDKJ Perera, no run",,"length ball on the pads, Perera looks to half-pull half-sweep it but fails to connect and is struck on the pads",1
55,55,Dimuth Karunaratne,227772,Rubel Hossain,300619,"Rubel Hossain to Karunaratne, no run length ball around off, stands tall in the crease and taps it towards mid-on",1st innings,Kusal Perera,300631,Mosaddek Hossain,550133,9.1,no run,63,0,63/1,"Rubel Hossain to Karunaratne, no run",,"length ball around off, stands tall in the crease and taps it towards mid-on",1
56,55,Dimuth Karunaratne,227772,Rubel Hossain,300619,"Rubel Hossain to Karunaratne, 5 wides fuller but down the leg side and going further away from the keeper who gets a bit of glove on it but the fine leg is inside the circle and that's five wides",1st innings,Kusal Perera,300631,Mosaddek Hossain,550133,9.1,wide,68,5,68/1,"Rubel Hossain to Karunaratne, 5 wides",,fuller but down the leg side and going further away from the keeper who gets a bit of glove on it but the fine leg is inside the circle and that's five wides,1
57,56,Dimuth Karunaratne,227772,Rubel Hossain,300619,"Rubel Hossain to Karunaratne, 1 run length ball around off, steered towards third man for an easy single",1st innings,Kusal Perera,300631,Mosaddek Hossain,550133,9.2,run,69,1,69/1,"Rubel Hossain to Karunaratne, 1 run",,"length ball around off, steered towards third man for an easy single",1
58,57,Kusal Perera,300631,Rubel Hossain,300619,"Rubel Hossain to MDKJ Perera, FOUR runs short and on the pads and Perera brings out another pull for four more to deep backward square leg",1st innings,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,9.3,four,73,4,73/1,"Rubel Hossain to MDKJ Perera, FOUR runs",,short and on the pads and Perera brings out another pull for four more to deep backward square leg,1
59,58,Kusal Perera,300631,Rubel Hossain,300619,"Rubel Hossain to MDKJ Perera, FOUR runs fuller around off and driven handsomely through covers this time, no-fielder-moved boundary",1st innings,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,9.4,four,77,4,77/1,"Rubel Hossain to MDKJ Perera, FOUR runs",,"fuller around off and driven handsomely through covers this time, no-fielder-moved boundary",1
60,59,Kusal Perera,300631,Rubel Hossain,300619,"Rubel Hossain to MDKJ Perera, no run fuller and wider again but Perera looks to hit it too hard this time and messes up the placement, straight towards extra cover",1st innings,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,9.5,no run,77,0,77/1,"Rubel Hossain to MDKJ Perera, no run",,"fuller and wider again but Perera looks to hit it too hard this time and messes up the placement, straight towards extra cover",1
61,60,Kusal Perera,300631,Rubel Hossain,300619,"Rubel Hossain to MDKJ Perera, no run a slower one around off, pushes it towards mid-off from the front foot",1st innings,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,9.6,no run,77,0,77/1,"Rubel Hossain to MDKJ Perera, no run",,"a slower one around off, pushes it towards mid-off from the front foot",1
62,61,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,"Mosaddek Hossain to Karunaratne, 1 run fuller around off, driven towards long-off for one",1st innings,Kusal Perera,300631,Rubel Hossain,300619,10.1,run,78,1,78/1,"Mosaddek Hossain to Karunaratne, 1 run",,"fuller around off, driven towards long-off for one",1
63,62,Kusal Perera,300631,Mosaddek Hossain,550133,"Mosaddek Hossain to MDKJ Perera, 2 runs short of length outside off, goes back to cut but ends up chipping it uppishly but luckily in the gap, deep extra cover cuts it off",1st innings,Dimuth Karunaratne,227772,Rubel Hossain,300619,10.2,run,80,2,80/1,"Mosaddek Hossain to MDKJ Perera, 2 runs",,"short of length outside off, goes back to cut but ends up chipping it uppishly but luckily in the gap, deep extra cover cuts it off",1
64,63,Kusal Perera,300631,Mosaddek Hossain,550133,"Mosaddek Hossain to MDKJ Perera, no run length ball around off, goes for the cut but misses",1st innings,Dimuth Karunaratne,227772,Rubel Hossain,300619,10.3,no run,80,0,80/1,"Mosaddek Hossain to MDKJ Perera, no run",,"length ball around off, goes for the cut but misses",1
65,64,Kusal Perera,300631,Mosaddek Hossain,550133,"Mosaddek Hossain to MDKJ Perera, 1 run flatter on the stumps, punches it towards sweeper cover for one",1st innings,Dimuth Karunaratne,227772,Rubel Hossain,300619,10.4,run,81,1,81/1,"Mosaddek Hossain to MDKJ Perera, 1 run",,"flatter on the stumps, punches it towards sweeper cover for one",1
66,65,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,"Mosaddek Hossain to Karunaratne, 1 run fuller on the stumps, pushed towards long-on for one",1st innings,Kusal Perera,300631,Rubel Hossain,300619,10.5,run,82,1,82/1,"Mosaddek Hossain to Karunaratne, 1 run",,"fuller on the stumps, pushed towards long-on for one",1
67,66,Kusal Perera,300631,Mosaddek Hossain,550133,"Mosaddek Hossain to MDKJ Perera, 1 run short of length around off and middle, goes back and punches it towards sweeper cover for another single",1st innings,Dimuth Karunaratne,227772,Rubel Hossain,300619,10.6,run,83,1,83/1,"Mosaddek Hossain to MDKJ Perera, 1 run",,"short of length around off and middle, goes back and punches it towards sweeper cover for another single",1
68,67,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to MDKJ Perera, no run length ball around off, goes for the cut and misses as the ball just comes back and sneaks in under the bat",1st innings,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,11.1,no run,83,0,83/1,"Shafiul Islam to MDKJ Perera, no run",,"length ball around off, goes for the cut and misses as the ball just comes back and sneaks in under the bat",1
69,68,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to MDKJ Perera, no run and gone! But wait, Perera wants to review it. It was a length ball again and coming back in, goes past the inside edge as Perera looks to cut it. No spike, clear daylight between the bat and the ball on replay and Perera stays",1st innings,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,11.2,no run,83,0,83/1,"Shafiul Islam to MDKJ Perera, no run",,"and gone! But wait, Perera wants to review it. It was a length ball again and coming back in, goes past the inside edge as Perera looks to cut it. No spike, clear daylight between the bat and the ball on replay and Perera stays",1
70,69,Kusal Perera,300631,Shafiul Islam,288305,"Shafiul Islam to MDKJ Perera, no run length ball and angling away from the batsman this time, Perera goes for the drive and gets beaten again",1st innings,Dimuth Karunaratne,227772,Mosaddek Hossain,550133,11.3,no run,83,0,83/1,"Shafiul Islam to MDKJ Perera, no run",,"length ball and angling away from the batsman this time, Perera goes for the drive and gets beaten again",1
