,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,15,Aaron Finch,5334,Nuwan Kulasekara,49535,"Kulasekara to Finch, 2 runs drops that short does Kula and Finch pulls that one over square leg, doesn't strike it as well as he would have liked, a little high on the bat, but two runs as Thirimanne gives chase",1st innings,Phillip Hughes,272364,Angelo Mathews,49764,2.3,run,6,2,6/0,"Kulasekara to Finch, 2 runs",,"drops that short does Kula and Finch pulls that one over square leg, doesn't strike it as well as he would have liked, a little high on the bat, but two runs as Thirimanne gives chase",0
15,16,Aaron Finch,5334,Nuwan Kulasekara,49535,"Kulasekara to Finch, no run short of a good length, knocked away into the off side on the front foot",1st innings,Phillip Hughes,272364,Angelo Mathews,49764,2.4,no run,6,0,6/0,"Kulasekara to Finch, no run",,"short of a good length, knocked away into the off side on the front foot",0
16,17,Aaron Finch,5334,Nuwan Kulasekara,49535,"Kulasekara to Finch, no run shortish on the off, crunched off the back foot to the bowler",1st innings,Phillip Hughes,272364,Angelo Mathews,49764,2.5,no run,6,0,6/0,"Kulasekara to Finch, no run",,"shortish on the off, crunched off the back foot to the bowler",0
17,18,Aaron Finch,5334,Nuwan Kulasekara,49535,"Kulasekara to Finch, no run swinging in, gets across and drives it firmly but straight to midwicket",1st innings,Phillip Hughes,272364,Angelo Mathews,49764,2.6,no run,6,0,6/0,"Kulasekara to Finch, no run",,"swinging in, gets across and drives it firmly but straight to midwicket",0
18,19,Phillip Hughes,272364,Angelo Mathews,49764,"Mathews to Hughes, no run sliding on leg stump, Hughes moves across and taps it down towards square leg",1st innings,Aaron Finch,5334,Nuwan Kulasekara,49535,3.1,no run,6,0,6/0,"Mathews to Hughes, no run",,"sliding on leg stump, Hughes moves across and taps it down towards square leg",0
19,20,Phillip Hughes,272364,Angelo Mathews,49764,"Mathews to Hughes, 1 run slightly short outside off and that's been cut down towards third man for a single",1st innings,Aaron Finch,5334,Nuwan Kulasekara,49535,3.2,run,7,1,7/0,"Mathews to Hughes, 1 run",,slightly short outside off and that's been cut down towards third man for a single,0
20,21,Aaron Finch,5334,Angelo Mathews,49764,"Mathews to Finch, OUT Finch is gone! A loose shot that, goodish length and he just pushed through uppishly, looped up to extra cover and ends up being an easy catch, Australia have lost one early",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,3.3,out,7,0,7/1,"Mathews to Finch, OUT",,"Finch is gone! A loose shot that, goodish length and he just pushed through uppishly, looped up to extra cover and ends up being an easy catch, Australia have lost one early",1
21,22,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run in the channel outside off, moving away and he leaves that one alone",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,3.4,no run,7,0,7/1,"Mathews to Bailey, no run",,"in the channel outside off, moving away and he leaves that one alone",1
22,23,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, 1 run a slight inside edge on that one as he steps forward to defend, he's off the mark",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,3.5,run,8,1,8/1,"Mathews to Bailey, 1 run",,"a slight inside edge on that one as he steps forward to defend, he's off the mark",1
23,24,Phillip Hughes,272364,Angelo Mathews,49764,"Mathews to Hughes, no run slightly short on the off, rocks on the back foot and stabs that towards point",1st innings,George Bailey,4451,Nuwan Kulasekara,49535,3.6,no run,8,0,8/1,"Mathews to Hughes, no run",,"slightly short on the off, rocks on the back foot and stabs that towards point",1
24,25,George Bailey,4451,Nuwan Kulasekara,49535,"Kulasekara to Bailey, no run pitches that up on middle and it's driven soundly down the ground, towards mid-on, no run on offer though",1st innings,Phillip Hughes,272364,Angelo Mathews,49764,4.1,no run,8,0,8/1,"Kulasekara to Bailey, no run",,"pitches that up on middle and it's driven soundly down the ground, towards mid-on, no run on offer though",1
25,26,George Bailey,4451,Nuwan Kulasekara,49535,"Kulasekara to Bailey, no run short of a good length on the off, rocks back and taps it in front of extra cover",1st innings,Phillip Hughes,272364,Angelo Mathews,49764,4.2,no run,8,0,8/1,"Kulasekara to Bailey, no run",,"short of a good length on the off, rocks back and taps it in front of extra cover",1
26,27,George Bailey,4451,Nuwan Kulasekara,49535,"Kulasekara to Bailey, no run bowls it on a length outside off, moving in just a hint and he leaves that one be",1st innings,Phillip Hughes,272364,Angelo Mathews,49764,4.3,no run,8,0,8/1,"Kulasekara to Bailey, no run",,"bowls it on a length outside off, moving in just a hint and he leaves that one be",1
27,28,George Bailey,4451,Nuwan Kulasekara,49535,"Kulasekara to Bailey, no run bowls it on a good length outside off, holds its line, leaves it alone",1st innings,Phillip Hughes,272364,Angelo Mathews,49764,4.4,no run,8,0,8/1,"Kulasekara to Bailey, no run",,"bowls it on a good length outside off, holds its line, leaves it alone",1
28,29,George Bailey,4451,Nuwan Kulasekara,49535,"Kulasekara to Bailey, 1 run short of a good length outside off, pushes it past cover for a single",1st innings,Phillip Hughes,272364,Angelo Mathews,49764,4.5,run,9,1,9/1,"Kulasekara to Bailey, 1 run",,"short of a good length outside off, pushes it past cover for a single",1
29,30,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, no run slightly short on middle, gets across to that straight one and turns it towards midwicket",1st innings,George Bailey,4451,Angelo Mathews,49764,4.6,no run,9,0,9/1,"Kulasekara to Hughes, no run",,"slightly short on middle, gets across to that straight one and turns it towards midwicket",1
30,31,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run teasing away-swing on that one from Mathews and Bailey leaves that one through to the keeper",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,5.1,no run,9,0,9/1,"Mathews to Bailey, no run",,teasing away-swing on that one from Mathews and Bailey leaves that one through to the keeper,1
31,32,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run again, a little closer to the stumps and tempting driving length, leaves it alone",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,5.2,no run,9,0,9/1,"Mathews to Bailey, no run",,"again, a little closer to the stumps and tempting driving length, leaves it alone",1
32,33,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run ",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,5.3,no run,9,0,9/1,"Mathews to Bailey, no run",,,1
33,34,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run goodish length on the off, gets forward and pushes it towards extra cover",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,5.4,no run,9,0,9/1,"Mathews to Bailey, no run",,"goodish length on the off, gets forward and pushes it towards extra cover",1
34,35,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, 2 runs <b>dropped</b>, tough chance at extra cover, Jeevan Mendis is the man, pushed on a good length and it's driven loosely again, tries to get it over the fielder and manages to do so but just about, Mendis jumped, got his right hand to it, but couldn't hold on",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,5.5,run,11,2,11/1,"Mathews to Bailey, 2 runs",,"<b>dropped</b>, tough chance at extra cover, Jeevan Mendis is the man, pushed on a good length and it's driven loosely again, tries to get it over the fielder and manages to do so but just about, Mendis jumped, got his right hand to it, but couldn't hold on",1
35,36,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run steps forward and knocks that one down into the off side",1st innings,Phillip Hughes,272364,Nuwan Kulasekara,49535,5.6,no run,11,0,11/1,"Mathews to Bailey, no run",,steps forward and knocks that one down into the off side,1
36,37,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, no run slightly short on the off, gets on the back foot and pats it in front of cover",1st innings,George Bailey,4451,Angelo Mathews,49764,6.1,no run,11,0,11/1,"Kulasekara to Hughes, no run",,"slightly short on the off, gets on the back foot and pats it in front of cover",1
37,37,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, 1 wide lots of width on that one and Hughes has to reach it to try to cut it, but misses, called a wide",1st innings,George Bailey,4451,Angelo Mathews,49764,6.1,wide,12,1,12/1,"Kulasekara to Hughes, 1 wide",,"lots of width on that one and Hughes has to reach it to try to cut it, but misses, called a wide",1
38,38,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, no run short of a good length, gets on the back foot and guides that one towards point",1st innings,George Bailey,4451,Angelo Mathews,49764,6.2,no run,12,0,12/1,"Kulasekara to Hughes, no run",,"short of a good length, gets on the back foot and guides that one towards point",1
39,39,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, no run short of a good length on the off, pushes it towards cover off the front foot now",1st innings,George Bailey,4451,Angelo Mathews,49764,6.3,no run,12,0,12/1,"Kulasekara to Hughes, no run",,"short of a good length on the off, pushes it towards cover off the front foot now",1
40,40,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, no run ooh, moves away after pitching on leg and appeared to square him up just a little, gets forward and taps it towards cover",1st innings,George Bailey,4451,Angelo Mathews,49764,6.4,no run,12,0,12/1,"Kulasekara to Hughes, no run",,"ooh, moves away after pitching on leg and appeared to square him up just a little, gets forward and taps it towards cover",1
41,41,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, no run shortish on middle, gets front and across and works it towards midwicket",1st innings,George Bailey,4451,Angelo Mathews,49764,6.5,no run,12,0,12/1,"Kulasekara to Hughes, no run",,"shortish on middle, gets front and across and works it towards midwicket",1
42,42,Phillip Hughes,272364,Nuwan Kulasekara,49535,"Kulasekara to Hughes, OUT <b>appeal for lbw and he's given</b>, Hughes has called for a <b>review</b>, he showed his bat immediately after it struck him on the pads, seemed like it landed on leg and Hughes tried to work it square, missed, no impact with the bat at all, Hot Spot doesn't capture anything, and it would have gone on to hit middle and off, that's plumb, Erasmus has made the right call",1st innings,George Bailey,4451,Angelo Mathews,49764,6.6,out,12,0,12/2,"Kulasekara to Hughes, OUT",,"<b>appeal for lbw and he's given</b>, Hughes has called for a <b>review</b>, he showed his bat immediately after it struck him on the pads, seemed like it landed on leg and Hughes tried to work it square, missed, no impact with the bat at all, Hot Spot doesn't capture anything, and it would have gone on to hit middle and off, that's plumb, Erasmus has made the right call",2
43,43,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run in the channel outside off stump and he's left that one alone to the keeper",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,7.1,no run,12,0,12/2,"Mathews to Bailey, no run",,in the channel outside off stump and he's left that one alone to the keeper,2
44,44,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run fullish on the off and that's driven neatly towards mid-off off the front foot",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,7.2,no run,12,0,12/2,"Mathews to Bailey, no run",,fullish on the off and that's driven neatly towards mid-off off the front foot,2
45,45,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run pitched up on the off and he leans forward to drive that but does so straight to mid-off",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,7.3,no run,12,0,12/2,"Mathews to Bailey, no run",,pitched up on the off and he leans forward to drive that but does so straight to mid-off,2
46,46,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run shortish on the off, gets on the back foot and pushes it towards cover",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,7.4,no run,12,0,12/2,"Mathews to Bailey, no run",,"shortish on the off, gets on the back foot and pushes it towards cover",2
47,47,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, 1 run moved well across to that one, clipped that one towards fine leg for a single",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,7.5,run,13,1,13/2,"Mathews to Bailey, 1 run",,"moved well across to that one, clipped that one towards fine leg for a single",2
48,48,David Hussey,5766,Angelo Mathews,49764,"Mathews to Hussey, 1 run swinging away there, just eased it off the front foot past cover for a single to keep strike",1st innings,George Bailey,4451,Nuwan Kulasekara,49535,7.6,run,14,1,14/2,"Mathews to Hussey, 1 run",,"swinging away there, just eased it off the front foot past cover for a single to keep strike",2
49,49,David Hussey,5766,Nuwan Kulasekara,49535,"Kulasekara to Hussey, no run big swing from Kula on that one, landed on middle on a length and Hussey turned it into the leg side towards midwicket",1st innings,George Bailey,4451,Angelo Mathews,49764,8.1,no run,14,0,14/2,"Kulasekara to Hussey, no run",,"big swing from Kula on that one, landed on middle on a length and Hussey turned it into the leg side towards midwicket",2
50,50,David Hussey,5766,Nuwan Kulasekara,49535,"Kulasekara to Hussey, no run ooh, nipped back in sharply from outside off and Hussey shoulders his arms to that one",1st innings,George Bailey,4451,Angelo Mathews,49764,8.2,no run,14,0,14/2,"Kulasekara to Hussey, no run",,"ooh, nipped back in sharply from outside off and Hussey shoulders his arms to that one",2
51,51,David Hussey,5766,Nuwan Kulasekara,49535,"Kulasekara to Hussey, no run steps forward and taps that down into the off side off the front foot",1st innings,George Bailey,4451,Angelo Mathews,49764,8.3,no run,14,0,14/2,"Kulasekara to Hussey, no run",,steps forward and taps that down into the off side off the front foot,2
52,52,David Hussey,5766,Nuwan Kulasekara,49535,"Kulasekara to Hussey, no run ooh, held it back a little and this one didn't move in as much as Hussey expected, flirts with that one, ends up playing inside the line and is beaten",1st innings,George Bailey,4451,Angelo Mathews,49764,8.4,no run,14,0,14/2,"Kulasekara to Hussey, no run",,"ooh, held it back a little and this one didn't move in as much as Hussey expected, flirts with that one, ends up playing inside the line and is beaten",2
53,53,David Hussey,5766,Nuwan Kulasekara,49535,"Kulasekara to Hussey, 2 runs plays away form his body slightly, guides it past a diving point, calls for a second and gets it in the end, Malinga at third man throws to the non-striker's end",1st innings,George Bailey,4451,Angelo Mathews,49764,8.5,run,16,2,16/2,"Kulasekara to Hussey, 2 runs",,"plays away form his body slightly, guides it past a diving point, calls for a second and gets it in the end, Malinga at third man throws to the non-striker's end",2
54,54,David Hussey,5766,Nuwan Kulasekara,49535,"Kulasekara to Hussey, no run angling in towards middle, gets on the back foot and defends it to mid-off",1st innings,George Bailey,4451,Angelo Mathews,49764,8.6,no run,16,0,16/2,"Kulasekara to Hussey, no run",,"angling in towards middle, gets on the back foot and defends it to mid-off",2
55,55,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run slightly short on middle, gets on the back foot and pushes it down the pitch to the bowler",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,9.1,no run,16,0,16/2,"Mathews to Bailey, no run",,"slightly short on middle, gets on the back foot and pushes it down the pitch to the bowler",2
56,56,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run short of a good length outside off, tries to crack it past point, gets an inside edge towards the keeper",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,9.2,no run,16,0,16/2,"Mathews to Bailey, no run",,"short of a good length outside off, tries to crack it past point, gets an inside edge towards the keeper",2
57,57,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run short of a good length, gets on the back foot and pushes it towards cover from the crease",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,9.3,no run,16,0,16/2,"Mathews to Bailey, no run",,"short of a good length, gets on the back foot and pushes it towards cover from the crease",2
58,57,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, 1 wide slides that one down the leg side and it's called a wide",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,9.3,wide,17,1,17/2,"Mathews to Bailey, 1 wide",,slides that one down the leg side and it's called a wide,2
59,58,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run shortish on the off, tries to punch it through the off side, gets a thick inside edge towards square leg",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,9.4,no run,17,0,17/2,"Mathews to Bailey, no run",,"shortish on the off, tries to punch it through the off side, gets a thick inside edge towards square leg",2
60,59,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, FOUR runs nicely timed, angling in towards middle and he just punches it down the pitch, firmly done, and Malinga who gives chase from mid-on has no chance",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,9.5,four,21,4,21/2,"Mathews to Bailey, FOUR runs",,"nicely timed, angling in towards middle and he just punches it down the pitch, firmly done, and Malinga who gives chase from mid-on has no chance",2
61,60,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run angling in towards off and middle, pushes it back towards the bowler",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,9.6,no run,21,0,21/2,"Mathews to Bailey, no run",,"angling in towards off and middle, pushes it back towards the bowler",2
62,61,David Hussey,5766,Nuwan Kulasekara,49535,"Kulasekara to Hussey, 2 runs whipped off the back foot through square leg and runs hard to come back for the second, busy player is Hussey, like his brother",1st innings,George Bailey,4451,Angelo Mathews,49764,10.1,run,23,2,23/2,"Kulasekara to Hussey, 2 runs",,"whipped off the back foot through square leg and runs hard to come back for the second, busy player is Hussey, like his brother",2
63,62,David Hussey,5766,Nuwan Kulasekara,49535,"Kulasekara to Hussey, no run big swing and he leaves that alone, didn't miss the off stump by much there",1st innings,George Bailey,4451,Angelo Mathews,49764,10.2,no run,23,0,23/2,"Kulasekara to Hussey, no run",,"big swing and he leaves that alone, didn't miss the off stump by much there",2
64,63,David Hussey,5766,Nuwan Kulasekara,49535,"Kulasekara to Hussey, no run knocked away into the off side off the front foot",1st innings,George Bailey,4451,Angelo Mathews,49764,10.3,no run,23,0,23/2,"Kulasekara to Hussey, no run",,knocked away into the off side off the front foot,2
65,64,David Hussey,5766,Nuwan Kulasekara,49535,"Kulasekara to Hussey, no run pitches on a length outside off, gets a thick inside edge towards midwicket as he tries to drive that through the off side",1st innings,George Bailey,4451,Angelo Mathews,49764,10.4,no run,23,0,23/2,"Kulasekara to Hussey, no run",,"pitches on a length outside off, gets a thick inside edge towards midwicket as he tries to drive that through the off side",2
66,65,David Hussey,5766,Nuwan Kulasekara,49535,"Kulasekara to Hussey, no run on a good length and it's pushed through to extra cover on the front foot",1st innings,George Bailey,4451,Angelo Mathews,49764,10.5,no run,23,0,23/2,"Kulasekara to Hussey, no run",,on a good length and it's pushed through to extra cover on the front foot,2
67,66,David Hussey,5766,Nuwan Kulasekara,49535,"Kulasekara to Hussey, no run short of a good length on the off, pushes it from the crease to point",1st innings,George Bailey,4451,Angelo Mathews,49764,10.6,no run,23,0,23/2,"Kulasekara to Hussey, no run",,"short of a good length on the off, pushes it from the crease to point",2
68,67,George Bailey,4451,Thisara Perera,233514,"NLTC Perera to Bailey, no run short of a length outside off and Bailey gets back to crunch it towards point",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,11.1,no run,23,0,23/2,"NLTC Perera to Bailey, no run",,short of a length outside off and Bailey gets back to crunch it towards point,2
69,68,George Bailey,4451,Thisara Perera,233514,"NLTC Perera to Bailey, no run short again and it's cut again but straight to Dilshan at point",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,11.2,no run,23,0,23/2,"NLTC Perera to Bailey, no run",,short again and it's cut again but straight to Dilshan at point,2
70,68,George Bailey,4451,Thisara Perera,233514,"NLTC Perera to Bailey, 1 wide too wide and it's called by the umpire, way beyond the line",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,11.2,wide,24,1,24/2,"NLTC Perera to Bailey, 1 wide",,"too wide and it's called by the umpire, way beyond the line",2
71,69,George Bailey,4451,Thisara Perera,233514,"NLTC Perera to Bailey, no run shortish and this comes back in sharply, short of a good length and it nipped back in to beat him through the gate, Bailey just missed that as he tried to whip it square",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,11.3,no run,24,0,24/2,"NLTC Perera to Bailey, no run",,"shortish and this comes back in sharply, short of a good length and it nipped back in to beat him through the gate, Bailey just missed that as he tried to whip it square",2
72,70,George Bailey,4451,Thisara Perera,233514,"NLTC Perera to Bailey, no run good carry to the keeper this time and it leaves the right hander, lets that one go through",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,11.4,no run,24,0,24/2,"NLTC Perera to Bailey, no run",,"good carry to the keeper this time and it leaves the right hander, lets that one go through",2
73,71,George Bailey,4451,Thisara Perera,233514,"NLTC Perera to Bailey, FOUR runs there are two slips in place, short and wide and Bailey cuts hard, <b>not quite dropped</b>, gets a thick edge does Bailey and Jayawardene at second slip got a finger to it as he leapt, Ajantha Mendis at third man slid to his left but couldn't drag it back in",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,11.5,four,28,4,28/2,"NLTC Perera to Bailey, FOUR runs",,"there are two slips in place, short and wide and Bailey cuts hard, <b>not quite dropped</b>, gets a thick edge does Bailey and Jayawardene at second slip got a finger to it as he leapt, Ajantha Mendis at third man slid to his left but couldn't drag it back in",2
74,72,George Bailey,4451,Thisara Perera,233514,"NLTC Perera to Bailey, no run hitting a good length and it's been pushed towards mid-off",1st innings,David Hussey,5766,Nuwan Kulasekara,49535,11.6,no run,28,0,28/2,"NLTC Perera to Bailey, no run",,hitting a good length and it's been pushed towards mid-off,2
75,73,David Hussey,5766,Lasith Malinga,49758,"Malinga to Hussey, no run edged and well short of slip, some away swing for Malinga right away and Hussey pushed at that one, got a nick but it didn't carry",1st innings,George Bailey,4451,Thisara Perera,233514,12.1,no run,28,0,28/2,"Malinga to Hussey, no run",,"edged and well short of slip, some away swing for Malinga right away and Hussey pushed at that one, got a nick but it didn't carry",2
76,74,David Hussey,5766,Lasith Malinga,49758,"Malinga to Hussey, no run slightly short on the off and that's been pushed towards cover from the crease",1st innings,George Bailey,4451,Thisara Perera,233514,12.2,no run,28,0,28/2,"Malinga to Hussey, no run",,slightly short on the off and that's been pushed towards cover from the crease,2
77,75,David Hussey,5766,Lasith Malinga,49758,"Malinga to Hussey, 1 run <b>missed run-out</b>, there was no way Hussey would have made it, Jeevan Mendis at extra cover did a good job moving to his right, collecting with one hand, he tried to under-arm that onto the non-striker's end but lost his balance a bit there and the throw turned out to be wayward",1st innings,George Bailey,4451,Thisara Perera,233514,12.3,run,29,1,29/2,"Malinga to Hussey, 1 run",,"<b>missed run-out</b>, there was no way Hussey would have made it, Jeevan Mendis at extra cover did a good job moving to his right, collecting with one hand, he tried to under-arm that onto the non-striker's end but lost his balance a bit there and the throw turned out to be wayward",2
78,76,George Bailey,4451,Lasith Malinga,49758,"Malinga to Bailey, no run pushed into the off side off the front foot",1st innings,David Hussey,5766,Thisara Perera,233514,12.4,no run,29,0,29/2,"Malinga to Bailey, no run",,pushed into the off side off the front foot,2
79,77,George Bailey,4451,Lasith Malinga,49758,"Malinga to Bailey, no run on a good length outside off and he guides that one towards point from the crease",1st innings,David Hussey,5766,Thisara Perera,233514,12.5,no run,29,0,29/2,"Malinga to Bailey, no run",,on a good length outside off and he guides that one towards point from the crease,2
80,78,George Bailey,4451,Lasith Malinga,49758,"Malinga to Bailey, 1 run pushed in front of mid-on who's a little deep and they scramble through for a single, a direct hit at the non-striker's end but he's in",1st innings,David Hussey,5766,Thisara Perera,233514,12.6,run,30,1,30/2,"Malinga to Bailey, 1 run",,"pushed in front of mid-on who's a little deep and they scramble through for a single, a direct hit at the non-striker's end but he's in",2
