,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
58,59,David Warner,219889,Moeen Ali,8917,"Ali to Warner, no run short of a length at off stump, can't find the gap as he drives to cover",1st innings,Aaron Finch,5334,Liam Plunkett,19264,9.5,no run,55,0,55/0,"Ali to Warner, no run",,"short of a length at off stump, can't find the gap as he drives to cover",0
59,60,David Warner,219889,Moeen Ali,8917,"Ali to Warner, 1 run fuller at the stumps, worked towards short fine leg...excellent start from Moeen",1st innings,Aaron Finch,5334,Liam Plunkett,19264,9.6,run,56,1,56/0,"Ali to Warner, 1 run",,"fuller at the stumps, worked towards short fine leg...excellent start from Moeen",0
60,61,David Warner,219889,Liam Plunkett,19264,"Plunkett to Warner, no run full at off stump, 136mph, pushed to the covers",1st innings,Aaron Finch,5334,Moeen Ali,8917,10.1,no run,56,0,56/0,"Plunkett to Warner, no run",,"full at off stump, 136mph, pushed to the covers",0
61,61,David Warner,219889,Liam Plunkett,19264,"Plunkett to Warner, 1 wide down the leg side, Warner misses his flick but he'll get that ball again",1st innings,Aaron Finch,5334,Moeen Ali,8917,10.1,wide,57,1,57/0,"Plunkett to Warner, 1 wide",,"down the leg side, Warner misses his flick but he'll get that ball again",0
62,62,David Warner,219889,Liam Plunkett,19264,"Plunkett to Warner, no run well bowled, a touch slower at 133kph, beats Warner's inside edge as he looks to work to the leg side, takes the pads into backward point",1st innings,Aaron Finch,5334,Moeen Ali,8917,10.2,no run,57,0,57/0,"Plunkett to Warner, no run",133kph,"well bowled, a touch slower at 133kph, beats Warner's inside edge as he looks to work to the leg side, takes the pads into backward point",0
63,63,David Warner,219889,Liam Plunkett,19264,"Plunkett to Warner, 1 run full at leg stump, flicked to long leg",1st innings,Aaron Finch,5334,Moeen Ali,8917,10.3,run,58,1,58/0,"Plunkett to Warner, 1 run",,"full at leg stump, flicked to long leg",0
64,64,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, FOUR runs just over mid-on! Aiming to drive down the ground, for a second looked as though he'd picked out Woakes, but he got enough leverage to clear his leap",1st innings,David Warner,219889,Moeen Ali,8917,10.4,four,62,4,62/0,"Plunkett to Finch, FOUR runs",,"just over mid-on! Aiming to drive down the ground, for a second looked as though he'd picked out Woakes, but he got enough leverage to clear his leap",0
65,65,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, 1 run drags the length back, worked into midwicket",1st innings,David Warner,219889,Moeen Ali,8917,10.5,run,63,1,63/0,"Plunkett to Finch, 1 run",,"drags the length back, worked into midwicket",0
66,66,David Warner,219889,Liam Plunkett,19264,"Plunkett to Warner, 1 run a length ball outside off, driven to deep cover",1st innings,Aaron Finch,5334,Moeen Ali,8917,10.6,run,64,1,64/0,"Plunkett to Warner, 1 run",,"a length ball outside off, driven to deep cover",0
67,67,David Warner,219889,Moeen Ali,8917,"Ali to Warner, 1 run worked off the stumps into square leg...Warner pushes for a second but it's not on",1st innings,Aaron Finch,5334,Liam Plunkett,19264,11.1,run,65,1,65/0,"Ali to Warner, 1 run",,worked off the stumps into square leg...Warner pushes for a second but it's not on,0
68,68,Aaron Finch,5334,Moeen Ali,8917,"Ali to Finch, 1 run flicks a straight delivery to deep square leg",1st innings,David Warner,219889,Liam Plunkett,19264,11.2,run,66,1,66/0,"Ali to Finch, 1 run",,flicks a straight delivery to deep square leg,0
69,69,David Warner,219889,Moeen Ali,8917,"Ali to Warner, 2 runs dragged down short outside off, mistimed through backward point but gets back for the second",1st innings,Aaron Finch,5334,Liam Plunkett,19264,11.3,run,68,2,68/0,"Ali to Warner, 2 runs",,"dragged down short outside off, mistimed through backward point but gets back for the second",0
70,70,David Warner,219889,Moeen Ali,8917,"Ali to Warner, OUT edged, taken! Lovely stuff from Moeen. This is tighter to off stump, Warner looking to push into the off side, takes an outside edge and snaffled at slip",1st innings,Aaron Finch,5334,Liam Plunkett,19264,11.4,out,68,0,68/1,"Ali to Warner, OUT",,"edged, taken! Lovely stuff from Moeen. This is tighter to off stump, Warner looking to push into the off side, takes an outside edge and snaffled at slip",1
71,71,Steven Smith,267192,Moeen Ali,8917,"Ali to Smith, no run plays back to a shortish ball outside off, pushed to the covers",1st innings,Aaron Finch,5334,Liam Plunkett,19264,11.5,no run,68,0,68/1,"Ali to Smith, no run",,"plays back to a shortish ball outside off, pushed to the covers",1
72,72,Steven Smith,267192,Moeen Ali,8917,"Ali to Smith, 1 leg bye slides into the pads, flicked around the corner...actually no bat, just thigh pad",1st innings,Aaron Finch,5334,Liam Plunkett,19264,11.6,leg bye,69,1,69/1,"Ali to Smith, 1 leg bye",,"slides into the pads, flicked around the corner...actually no bat, just thigh pad",1
73,73,Steven Smith,267192,Adil Rashid,244497,"Rashid to Smith, no run full at middle and leg, pushed to mid-on.",1st innings,Aaron Finch,5334,Moeen Ali,8917,12.1,no run,69,0,69/1,"Rashid to Smith, no run",,"full at middle and leg, pushed to mid-on.",1
74,74,Steven Smith,267192,Adil Rashid,244497,"Rashid to Smith, 1 run full toss outside leg stump, flicked to deep midwicket",1st innings,Aaron Finch,5334,Moeen Ali,8917,12.2,run,70,1,70/1,"Rashid to Smith, 1 run",,"full toss outside leg stump, flicked to deep midwicket",1
75,74,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, 1 wide goes for the sweep to a ball sliding down the leg side, gets the wide call",1st innings,Steven Smith,267192,Moeen Ali,8917,12.2,wide,71,1,71/1,"Rashid to Finch, 1 wide",,"goes for the sweep to a ball sliding down the leg side, gets the wide call",1
76,75,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, no run flicked to midwicket",1st innings,Steven Smith,267192,Moeen Ali,8917,12.3,no run,71,0,71/1,"Rashid to Finch, no run",,flicked to midwicket,1
77,76,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, SIX runs that's high and handsome! A full delivery, Finch stays in the crease, and lofts it cleanly straight down the ground over long-on",1st innings,Steven Smith,267192,Moeen Ali,8917,12.4,six,77,6,77/1,"Rashid to Finch, SIX runs",,"that's high and handsome! A full delivery, Finch stays in the crease, and lofts it cleanly straight down the ground over long-on",1
78,77,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, 2 runs shorter, flatter, nudged behind square on the leg side and that's excellent running to make the second",1st innings,Steven Smith,267192,Moeen Ali,8917,12.5,run,79,2,79/1,"Rashid to Finch, 2 runs",,"shorter, flatter, nudged behind square on the leg side and that's excellent running to make the second",1
79,78,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, no run props forward to a full delivery and defends",1st innings,Steven Smith,267192,Moeen Ali,8917,12.6,no run,79,0,79/1,"Rashid to Finch, no run",,props forward to a full delivery and defends,1
80,79,Steven Smith,267192,Moeen Ali,8917,"Ali to Smith, 1 run taken from outside off down the ground to long-on",1st innings,Aaron Finch,5334,Adil Rashid,244497,13.1,run,80,1,80/1,"Ali to Smith, 1 run",,taken from outside off down the ground to long-on,1
81,80,Aaron Finch,5334,Moeen Ali,8917,"Ali to Finch, no run good length outside off, hint of turn, defended to the on side",1st innings,Steven Smith,267192,Adil Rashid,244497,13.2,no run,80,0,80/1,"Ali to Finch, no run",,"good length outside off, hint of turn, defended to the on side",1
82,81,Aaron Finch,5334,Moeen Ali,8917,"Ali to Finch, 1 run shorter and straighter, worked through square leg",1st innings,Steven Smith,267192,Adil Rashid,244497,13.3,run,81,1,81/1,"Ali to Finch, 1 run",,"shorter and straighter, worked through square leg",1
83,82,Steven Smith,267192,Moeen Ali,8917,"Ali to Smith, no run short of a length outside off, finds short third man with an open face",1st innings,Aaron Finch,5334,Adil Rashid,244497,13.4,no run,81,0,81/1,"Ali to Smith, no run",,"short of a length outside off, finds short third man with an open face",1
84,83,Steven Smith,267192,Moeen Ali,8917,"Ali to Smith, no run very full this time, dug out to cover",1st innings,Aaron Finch,5334,Adil Rashid,244497,13.5,no run,81,0,81/1,"Ali to Smith, no run",,"very full this time, dug out to cover",1
85,84,Steven Smith,267192,Moeen Ali,8917,"Ali to Smith, 1 run bottom hand comes into play as he reaches out and flicks this from quite wide outside off down to long-on",1st innings,Aaron Finch,5334,Adil Rashid,244497,13.6,run,82,1,82/1,"Ali to Smith, 1 run",,bottom hand comes into play as he reaches out and flicks this from quite wide outside off down to long-on,1
86,85,Steven Smith,267192,Adil Rashid,244497,"Rashid to Smith, SIX runs he's down the pitch and that's over the rope...didn't go as far as Finch's, but comfortably clears the long-on rope. They are after Rashid",1st innings,Aaron Finch,5334,Moeen Ali,8917,14.1,six,88,6,88/1,"Rashid to Smith, SIX runs",,"he's down the pitch and that's over the rope...didn't go as far as Finch's, but comfortably clears the long-on rope. They are after Rashid",1
87,86,Steven Smith,267192,Adil Rashid,244497,"Rashid to Smith, no run full and straight, pushed to midwicket",1st innings,Aaron Finch,5334,Moeen Ali,8917,14.2,no run,88,0,88/1,"Rashid to Smith, no run",,"full and straight, pushed to midwicket",1
88,87,Steven Smith,267192,Adil Rashid,244497,"Rashid to Smith, 1 run full outside leg stump, givens himself a touch of room and pushes along the ground to long-on",1st innings,Aaron Finch,5334,Moeen Ali,8917,14.3,run,89,1,89/1,"Rashid to Smith, 1 run",,"full outside leg stump, givens himself a touch of room and pushes along the ground to long-on",1
89,88,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, no run defeats him with the googly! Brings an lbw appeal. They ponder the review but decline. Just did too much I think. Umpire's call on hitting",1st innings,Steven Smith,267192,Moeen Ali,8917,14.4,no run,89,0,89/1,"Rashid to Finch, no run",,defeats him with the googly! Brings an lbw appeal. They ponder the review but decline. Just did too much I think. Umpire's call on hitting,1
90,89,Aaron Finch,5334,Adil Rashid,244497,"Rashid to Finch, 1 run a firm sweep from outside leg, whistles to deep square leg",1st innings,Steven Smith,267192,Moeen Ali,8917,14.5,run,90,1,90/1,"Rashid to Finch, 1 run",,"a firm sweep from outside leg, whistles to deep square leg",1
91,90,Steven Smith,267192,Adil Rashid,244497,"Rashid to Smith, 1 run push just wide of Rashid as he dives in his follow through and cover can't get across to save the single",1st innings,Aaron Finch,5334,Moeen Ali,8917,14.6,run,91,1,91/1,"Rashid to Smith, 1 run",,push just wide of Rashid as he dives in his follow through and cover can't get across to save the single,1
92,91,Steven Smith,267192,Moeen Ali,8917,"Ali to Smith, 1 run full and straight, driven to long-on",1st innings,Aaron Finch,5334,Adil Rashid,244497,15.1,run,92,1,92/1,"Ali to Smith, 1 run",,"full and straight, driven to long-on",1
