,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
32,32,Paul Stirling,303427,John Hastings,228622,"Hastings to Stirling, no run short of a length and darting back in to him, keeps low as well and Stirling is beaten",1st innings,5.2,no run,15,0,15/0,"Hastings to Stirling, no run",,"short of a length and darting back in to him, keeps low as well and Stirling is beaten",0
33,33,Paul Stirling,303427,John Hastings,228622,"Hastings to Stirling, 1 run steered to third man for a single",1st innings,5.3,run,16,1,16/0,"Hastings to Stirling, 1 run",,steered to third man for a single,0
34,34,William Porterfield,24611,John Hastings,228622,"Hastings to Porterfield, no run gets it away to backward point off the backfoot",1st innings,5.4,no run,16,0,16/0,"Hastings to Porterfield, no run",,gets it away to backward point off the backfoot,0
35,35,William Porterfield,24611,John Hastings,228622,"Hastings to Porterfield, 1 run width on offer, slashes at it and gets it away to third man",1st innings,5.5,run,17,1,17/0,"Hastings to Porterfield, 1 run",,"width on offer, slashes at it and gets it away to third man",0
36,36,Paul Stirling,303427,John Hastings,228622,"Hastings to Stirling, SIX runs short, wide and cut away to sweeper cover",1st innings,6.0,six,23,6,23/0,"Hastings to Stirling, SIX runs",,"short, wide and cut away to sweeper cover",0
37,37,William Porterfield,24611,Daniel Worrall,557298,"Worrall to Porterfield, no run ",1st innings,6.1,no run,23,0,23/0,"Worrall to Porterfield, no run",,,0
38,38,William Porterfield,24611,Daniel Worrall,557298,"Worrall to Porterfield, no run ",1st innings,6.2,no run,23,0,23/0,"Worrall to Porterfield, no run",,,0
39,39,William Porterfield,24611,Daniel Worrall,557298,"Worrall to Porterfield, SIX runs Porterfield pulls the ball over the top of long leg and the ball goes all the way for a six! Great shot from the Ireland Captain",1st innings,6.3,six,29,6,29/0,"Worrall to Porterfield, SIX runs",,Porterfield pulls the ball over the top of long leg and the ball goes all the way for a six! Great shot from the Ireland Captain,0
40,40,William Porterfield,24611,Daniel Worrall,557298,"Worrall to Porterfield, no run clips the ball off the pads and goes into the legside",1st innings,6.4,no run,29,0,29/0,"Worrall to Porterfield, no run",,clips the ball off the pads and goes into the legside,0
41,41,William Porterfield,24611,Daniel Worrall,557298,"Worrall to Porterfield, no run gets onto the front foot and defends the ball into the covers",1st innings,6.5,no run,29,0,29/0,"Worrall to Porterfield, no run",,gets onto the front foot and defends the ball into the covers,0
42,42,William Porterfield,24611,Daniel Worrall,557298,"Worrall to Porterfield, no run ts wide of off stump and Porterfield is happy to defend the ball towards point to finish the over",1st innings,7.0,no run,29,0,29/0,"Worrall to Porterfield, no run",,ts wide of off stump and Porterfield is happy to defend the ball towards point to finish the over,0
43,43,Paul Stirling,303427,Scott Boland,446548,"Boland to Stirling, no run Boland comes in for his first ball and Stirling is happy to defend the ball back up the pitch",1st innings,7.1,no run,29,0,29/0,"Boland to Stirling, no run",,Boland comes in for his first ball and Stirling is happy to defend the ball back up the pitch,0
44,44,Paul Stirling,303427,Scott Boland,446548,"Boland to Stirling, FOUR runs its another <b>cracking shot from Stirling</b>, he clips the ball in the air over the top of square leg and the ball goes to the boundary",1st innings,7.2,four,33,4,33/0,"Boland to Stirling, FOUR runs",,"its another <b>cracking shot from Stirling</b>, he clips the ball in the air over the top of square leg and the ball goes to the boundary",0
45,45,Paul Stirling,303427,Scott Boland,446548,"Boland to Stirling, no run good length ball from the bowler, Stirling gets on to the front foot and defends back to the bowler",1st innings,7.3,no run,33,0,33/0,"Boland to Stirling, no run",,"good length ball from the bowler, Stirling gets on to the front foot and defends back to the bowler",0
46,46,Paul Stirling,303427,Scott Boland,446548,"Boland to Stirling, 1 run Stirling gets on the front foot again and plays a late cut down to third man, they jog the single",1st innings,7.4,run,34,1,34/0,"Boland to Stirling, 1 run",,"Stirling gets on the front foot again and plays a late cut down to third man, they jog the single",0
47,47,William Porterfield,24611,Scott Boland,446548,"Boland to Porterfield, no run Boland beats Porterfield's defensive push and is unlucky not to get an edge through to the keeper",1st innings,7.5,no run,34,0,34/0,"Boland to Porterfield, no run",,Boland beats Porterfield's defensive push and is unlucky not to get an edge through to the keeper,0
48,48,William Porterfield,24611,Scott Boland,446548,"Boland to Porterfield, no run another good length ball from Boland Porterfield gets in line and defends the ball back down the pitch",1st innings,8.0,no run,34,0,34/0,"Boland to Porterfield, no run",,another good length ball from Boland Porterfield gets in line and defends the ball back down the pitch,0
49,49,Paul Stirling,303427,Daniel Worrall,557298,"Worrall to Stirling, FOUR runs Stirling gets the over off to a good start by smashing the ball back over the bowler's head. The umpires have sent it upstairs to see if its a six or a four. Upon Close-ups, it looks like it could have been a six, but its given as four",1st innings,8.1,four,38,4,38/0,"Worrall to Stirling, FOUR runs",,"Stirling gets the over off to a good start by smashing the ball back over the bowler's head. The umpires have sent it upstairs to see if its a six or a four. Upon Close-ups, it looks like it could have been a six, but its given as four",0
50,50,Paul Stirling,303427,Daniel Worrall,557298,"Worrall to Stirling, no run drives the ball hard into cover and its a smart stop by the fielder",1st innings,8.2,no run,38,0,38/0,"Worrall to Stirling, no run",,drives the ball hard into cover and its a smart stop by the fielder,0
51,51,Paul Stirling,303427,Daniel Worrall,557298,"Worrall to Stirling, FOUR runs punches the ball over the top of cover and it races to the rope. The fielder can only turn their heads and watch the ball go. The fielder can only turn their heads and watch the ball go",1st innings,8.3,four,42,4,42/0,"Worrall to Stirling, FOUR runs",,punches the ball over the top of cover and it races to the rope. The fielder can only turn their heads and watch the ball go. The fielder can only turn their heads and watch the ball go,0
52,52,Paul Stirling,303427,Daniel Worrall,557298,"Worrall to Stirling, FOUR runs Worral goes short and you can see Stirling's eyes light up as he pulls the ball to the square leg boundary. Beats the fielder and its another Boundary for the Irish",1st innings,8.4,four,46,4,46/0,"Worrall to Stirling, FOUR runs",,Worral goes short and you can see Stirling's eyes light up as he pulls the ball to the square leg boundary. Beats the fielder and its another Boundary for the Irish,0
53,53,Paul Stirling,303427,Daniel Worrall,557298,"Worrall to Stirling, no run clips the ball off the leg to short fine leg",1st innings,8.5,no run,46,0,46/0,"Worrall to Stirling, no run",,clips the ball off the leg to short fine leg,0
54,54,Paul Stirling,303427,Daniel Worrall,557298,"Worrall to Stirling, no run turns the ball into the on-side and the fielder runs in to stop the ball. 12 off the over for Ireland",1st innings,9.0,no run,46,0,46/0,"Worrall to Stirling, no run",,turns the ball into the on-side and the fielder runs in to stop the ball. 12 off the over for Ireland,0
55,55,William Porterfield,24611,Scott Boland,446548,"Boland to Porterfield, 1 run Boland bowls a straight ball and it's easy for Porterfield to clip the ball through square leg",1st innings,9.1,run,47,1,47/0,"Boland to Porterfield, 1 run",,Boland bowls a straight ball and it's easy for Porterfield to clip the ball through square leg,0
56,56,Paul Stirling,303427,Scott Boland,446548,"Boland to Stirling, OUT Stirling hits the ball in the air towards cover point, just couldn't get on top of the ball. Ends up hitting it straight into the fielder's hands. First wicket gone.",1st innings,9.2,out,47,0,47/1,"Boland to Stirling, OUT",,"Stirling hits the ball in the air towards cover point, just couldn't get on top of the ball. Ends up hitting it straight into the fielder's hands. First wicket gone.",1
57,57,John Anderson,44014,Scott Boland,446548,"Boland to Anderson, no run wide of off-stump and Andetrson lets the ball go through to the keeper",1st innings,9.3,no run,47,0,47/1,"Boland to Anderson, no run",,wide of off-stump and Andetrson lets the ball go through to the keeper,1
58,58,John Anderson,44014,Scott Boland,446548,"Boland to Anderson, no run another tempter outside off, Anderson is leaving these balls well alone today.",1st innings,9.4,no run,47,0,47/1,"Boland to Anderson, no run",,"another tempter outside off, Anderson is leaving these balls well alone today.",1
59,59,John Anderson,44014,Scott Boland,446548,"Boland to Anderson, no run much straighter ball from Boland, Anderson stays in the crease and clips the ball into the legside",1st innings,9.5,no run,47,0,47/1,"Boland to Anderson, no run",,"much straighter ball from Boland, Anderson stays in the crease and clips the ball into the legside",1
60,60,John Anderson,44014,Scott Boland,446548,"Boland to Anderson, no run Last ball of the powerplay and Anderson is happy to defend the ball back down the pitch",1st innings,10.0,no run,47,0,47/1,"Boland to Anderson, no run",,Last ball of the powerplay and Anderson is happy to defend the ball back down the pitch,1
61,61,William Porterfield,24611,Mitchell Marsh,272450,"Marsh to Porterfield, FOUR runs a real loosener to start from Marsh, its wide and short. Porterfield swings at the ball and hits it hard back past the bowler, runs quick over the outfield and brings up the fifty for Ireland",1st innings,10.1,four,51,4,51/1,"Marsh to Porterfield, FOUR runs",,"a real loosener to start from Marsh, its wide and short. Porterfield swings at the ball and hits it hard back past the bowler, runs quick over the outfield and brings up the fifty for Ireland",1
62,61,William Porterfield,24611,Mitchell Marsh,272450,"Marsh to Porterfield, 1 wide goes down the legside, called a wide",1st innings,10.1,wide,52,1,52/1,"Marsh to Porterfield, 1 wide",,"goes down the legside, called a wide",1
63,62,William Porterfield,24611,Mitchell Marsh,272450,"Marsh to Porterfield, no run <b>Chance for Australia</b>, Porterfield goes for another cross-batted shot and gets a bottom-edge. It's a tough chance for Wade and as he dives forward he can't keep hold of the ball.",1st innings,10.2,no run,52,0,52/1,"Marsh to Porterfield, no run",,"<b>Chance for Australia</b>, Porterfield goes for another cross-batted shot and gets a bottom-edge. It's a tough chance for Wade and as he dives forward he can't keep hold of the ball.",1
64,63,William Porterfield,24611,Mitchell Marsh,272450,"Marsh to Porterfield, no run gets onto the front foot and defends the ball back down the pitch",1st innings,10.3,no run,52,0,52/1,"Marsh to Porterfield, no run",,gets onto the front foot and defends the ball back down the pitch,1
65,64,William Porterfield,24611,Mitchell Marsh,272450,"Marsh to Porterfield, 1 run clips the ball towards midwicket and it's an easy single for Porterfeld",1st innings,10.4,run,53,1,53/1,"Marsh to Porterfield, 1 run",,clips the ball towards midwicket and it's an easy single for Porterfeld,1
66,65,John Anderson,44014,Mitchell Marsh,272450,"Marsh to Anderson, FOUR runs too straight from Marsh and it's easy for Anderson to move across the stumps and glance the ball to the fine leg boundary",1st innings,10.5,four,57,4,57/1,"Marsh to Anderson, FOUR runs",,too straight from Marsh and it's easy for Anderson to move across the stumps and glance the ball to the fine leg boundary,1
67,66,John Anderson,44014,Mitchell Marsh,272450,"Marsh to Anderson, FOUR runs Lovely shot from Anderson, full and straight again from Marsh. Leans into the shot and drives it back past the bowler. Goes all the way to the boundary again",1st innings,11.0,four,61,4,61/1,"Marsh to Anderson, FOUR runs",,"Lovely shot from Anderson, full and straight again from Marsh. Leans into the shot and drives it back past the bowler. Goes all the way to the boundary again",1
68,67,William Porterfield,24611,Scott Boland,446548,"Boland to Porterfield, 1 run Boland continues, 141ks, and Porterfield clips him through square leg, they jog the single",1st innings,11.1,run,62,1,62/1,"Boland to Porterfield, 1 run",,"Boland continues, 141ks, and Porterfield clips him through square leg, they jog the single",1
69,67,John Anderson,44014,Scott Boland,446548,"Boland to Anderson, 1 wide far too wide outside off-stump and it's another wide for Australia",1st innings,11.1,wide,63,1,63/1,"Boland to Anderson, 1 wide",,far too wide outside off-stump and it's another wide for Australia,1
70,68,John Anderson,44014,Scott Boland,446548,"Boland to Anderson, no run an inswinger from Boland, Anderson stays in the crease and defends the ball into the legside",1st innings,11.2,no run,63,0,63/1,"Boland to Anderson, no run",,"an inswinger from Boland, Anderson stays in the crease and defends the ball into the legside",1
71,69,John Anderson,44014,Scott Boland,446548,"Boland to Anderson, no run full outside off stump and Anderson pulls the bat out of the way, lets the ball go through to Wade behind the stumps",1st innings,11.3,no run,63,0,63/1,"Boland to Anderson, no run",,"full outside off stump and Anderson pulls the bat out of the way, lets the ball go through to Wade behind the stumps",1
72,70,John Anderson,44014,Scott Boland,446548,"Boland to Anderson, FOUR runs its short and sits up nicely for Anderson,  pulled through midwicket and even though its not hit too cleanly goes all the way to the rope",1st innings,11.4,four,67,4,67/1,"Boland to Anderson, FOUR runs",,"its short and sits up nicely for Anderson,  pulled through midwicket and even though its not hit too cleanly goes all the way to the rope",1
73,71,John Anderson,44014,Scott Boland,446548,"Boland to Anderson, no run a good comeback ball form Boland, tucks Anderson up for room and he can only defend the ball back down the pitch",1st innings,11.5,no run,67,0,67/1,"Boland to Anderson, no run",,"a good comeback ball form Boland, tucks Anderson up for room and he can only defend the ball back down the pitch",1
74,72,John Anderson,44014,Scott Boland,446548,"Boland to Anderson, no run gets onto the front foot and defends the ball back to the bowler again",1st innings,12.0,no run,67,0,67/1,"Boland to Anderson, no run",,gets onto the front foot and defends the ball back to the bowler again,1
75,73,William Porterfield,24611,Adam Zampa,379504,"Zampa to Porterfield, no run on legstump and it's clipped to square leg",1st innings,12.1,no run,67,0,67/1,"Zampa to Porterfield, no run",,on legstump and it's clipped to square leg,1
76,74,William Porterfield,24611,Adam Zampa,379504,"Zampa to Porterfield, 1 run much slower through the air, Porterfield goes for the reverse-sweep, doesn't hit it cleanly and it just goes past the keeper",1st innings,12.2,run,68,1,68/1,"Zampa to Porterfield, 1 run",,"much slower through the air, Porterfield goes for the reverse-sweep, doesn't hit it cleanly and it just goes past the keeper",1
77,75,John Anderson,44014,Adam Zampa,379504,"Zampa to Anderson, 1 run stays in the crease and clips the ball through the legside",1st innings,12.3,run,69,1,69/1,"Zampa to Anderson, 1 run",,stays in the crease and clips the ball through the legside,1
78,76,William Porterfield,24611,Adam Zampa,379504,"Zampa to Porterfield, 2 runs gets onto the front foot and drives the ball through the covers, the sweeper runs over and tidies up the ball",1st innings,12.4,run,71,2,71/1,"Zampa to Porterfield, 2 runs",,"gets onto the front foot and drives the ball through the covers, the sweeper runs over and tidies up the ball",1
79,77,William Porterfield,24611,Adam Zampa,379504,"Zampa to Porterfield, no run loops the ball up and it gets defended back to the bowler",1st innings,12.5,no run,71,0,71/1,"Zampa to Porterfield, no run",,loops the ball up and it gets defended back to the bowler,1
80,77,William Porterfield,24611,Adam Zampa,379504,"Zampa to Porterfield, 1 wide goes down the legside, wide",1st innings,12.5,wide,72,1,72/1,"Zampa to Porterfield, 1 wide",,"goes down the legside, wide",1
81,78,William Porterfield,24611,Adam Zampa,379504,"Zampa to Porterfield, OUT Another wicket goes down! Its the flipper from Zampa and Porterfield looks to pull the ball into the legside. It keeps low and hits him in front of the stumps. Porterfield knew that he was gone and didn't even need to look at the umpire. Head down and kept walking back",1st innings,13.0,out,72,0,72/2,"Zampa to Porterfield, OUT",,Another wicket goes down! Its the flipper from Zampa and Porterfield looks to pull the ball into the legside. It keeps low and hits him in front of the stumps. Porterfield knew that he was gone and didn't even need to look at the umpire. Head down and kept walking back,2
82,78,John Anderson,44014,Mitchell Marsh,272450,"Marsh to Anderson, 1 wide off-side wide",1st innings,13.0,wide,73,1,73/2,"Marsh to Anderson, 1 wide",,off-side wide,2
83,79,John Anderson,44014,Mitchell Marsh,272450,"Marsh to Anderson, no run much better ball and it's much nearer the stumps, gets defended into the covers",1st innings,13.1,no run,73,0,73/2,"Marsh to Anderson, no run",,"much better ball and it's much nearer the stumps, gets defended into the covers",2
84,80,John Anderson,44014,Mitchell Marsh,272450,"Marsh to Anderson, no run a little less pace from Marsh, Anderson gets on the front foot and defends",1st innings,13.2,no run,73,0,73/2,"Marsh to Anderson, no run",,"a little less pace from Marsh, Anderson gets on the front foot and defends",2
85,81,John Anderson,44014,Mitchell Marsh,272450,"Marsh to Anderson, FOUR runs <b>gets the edge</b> and it flies to the where second slip would have been. Anderson pushed hard at the ball and there is no third man to prevent the boundary",1st innings,13.3,four,77,4,77/2,"Marsh to Anderson, FOUR runs",,<b>gets the edge</b> and it flies to the where second slip would have been. Anderson pushed hard at the ball and there is no third man to prevent the boundary,2
86,82,John Anderson,44014,Mitchell Marsh,272450,"Marsh to Anderson, no run gets onto the front foot and leans into the shot, directed to mid-wicket",1st innings,13.4,no run,77,0,77/2,"Marsh to Anderson, no run",,"gets onto the front foot and leans into the shot, directed to mid-wicket",2
87,83,John Anderson,44014,Mitchell Marsh,272450,"Marsh to Anderson, 1 run Marsh strays onto the leg stump again and it's easily clipped out to deep square leg",1st innings,13.5,run,78,1,78/2,"Marsh to Anderson, 1 run",,Marsh strays onto the leg stump again and it's easily clipped out to deep square leg,2
88,84,Gary Wilson,24609,Mitchell Marsh,272450,"Marsh to Wilson, no run Wilson gets onto the front foot and defends his first ball into the covers",1st innings,14.0,no run,78,0,78/2,"Marsh to Wilson, no run",,Wilson gets onto the front foot and defends his first ball into the covers,2
89,85,John Anderson,44014,Adam Zampa,379504,"Zampa to Anderson, 1 run Anderson goes back in the crease and waits for the turn, cuts the ball out to deep point",1st innings,14.1,run,79,1,79/2,"Zampa to Anderson, 1 run",,"Anderson goes back in the crease and waits for the turn, cuts the ball out to deep point",2
90,86,Gary Wilson,24609,Adam Zampa,379504,"Zampa to Wilson, 2 runs Wilson gets down early and paddles the ball down to fine leg",1st innings,14.2,run,81,2,81/2,"Zampa to Wilson, 2 runs",,Wilson gets down early and paddles the ball down to fine leg,2
91,87,Gary Wilson,24609,Adam Zampa,379504,"Zampa to Wilson, no run gets onto the front foot and defends the ball into the covers",1st innings,14.3,no run,81,0,81/2,"Zampa to Wilson, no run",,gets onto the front foot and defends the ball into the covers,2
92,88,Gary Wilson,24609,Adam Zampa,379504,"Zampa to Wilson, no run Wilson shuffles down the pitch and gets to the pitch of the ball. Defended on the front foot",1st innings,14.4,no run,81,0,81/2,"Zampa to Wilson, no run",,Wilson shuffles down the pitch and gets to the pitch of the ball. Defended on the front foot,2
93,89,Gary Wilson,24609,Adam Zampa,379504,"Zampa to Wilson, 1 run Wilson hits a full ball into the covers, calls for the run. Warner gets the ball back in quicky and Wade takes off the bails. They have a look at the TV pictures but <b>Anderson was home</b>",1st innings,14.5,run,82,1,82/2,"Zampa to Wilson, 1 run",,"Wilson hits a full ball into the covers, calls for the run. Warner gets the ball back in quicky and Wade takes off the bails. They have a look at the TV pictures but <b>Anderson was home</b>",2
94,90,John Anderson,44014,Adam Zampa,379504,"Zampa to Anderson, 1 run Sweeps the ball wide of fine leg to get another run",1st innings,15.0,run,83,1,83/2,"Zampa to Anderson, 1 run",,Sweeps the ball wide of fine leg to get another run,2
95,91,John Anderson,44014,Mitchell Marsh,272450,"Marsh to Anderson, 1 run back of the length ball from Marsh, Anderson pulls the ball through midwicket",1st innings,15.1,run,84,1,84/2,"Marsh to Anderson, 1 run",,"back of the length ball from Marsh, Anderson pulls the ball through midwicket",2
96,92,Gary Wilson,24609,Mitchell Marsh,272450,"Marsh to Wilson, no run good length ball from Marsh, hits Wilson on the handle of the bat and its goes into the off side",1st innings,15.2,no run,84,0,84/2,"Marsh to Wilson, no run",,"good length ball from Marsh, hits Wilson on the handle of the bat and its goes into the off side",2
97,93,Gary Wilson,24609,Mitchell Marsh,272450,"Marsh to Wilson, no run another short ball from Marsh, its wide of off stump and Wilson misses with his slash at the ball",1st innings,15.3,no run,84,0,84/2,"Marsh to Wilson, no run",,"another short ball from Marsh, its wide of off stump and Wilson misses with his slash at the ball",2
98,94,Gary Wilson,24609,Mitchell Marsh,272450,"Marsh to Wilson, 1 run Much straighter again from Marsh, clips the ball to deep square leg",1st innings,15.4,run,85,1,85/2,"Marsh to Wilson, 1 run",,"Much straighter again from Marsh, clips the ball to deep square leg",2
99,95,John Anderson,44014,Mitchell Marsh,272450,"Marsh to Anderson, no run good length ball outside off stump and Wilson gets into the front foot and defends into the covers",1st innings,15.5,no run,85,0,85/2,"Marsh to Anderson, no run",,good length ball outside off stump and Wilson gets into the front foot and defends into the covers,2
100,96,John Anderson,44014,Mitchell Marsh,272450,"Marsh to Anderson, 1 run slower ball clipped into the leg side again and that's drinks",1st innings,16.0,run,86,1,86/2,"Marsh to Anderson, 1 run",,slower ball clipped into the leg side again and that's drinks,2
101,97,John Anderson,44014,Adam Zampa,379504,"Zampa to Anderson, 1 run hit out to sweeper cover",1st innings,16.1,run,87,1,87/2,"Zampa to Anderson, 1 run",,hit out to sweeper cover,2
102,98,Gary Wilson,24609,Adam Zampa,379504,"Zampa to Wilson, 1 run Zampa drops short and is pulled up to long-on",1st innings,16.2,run,88,1,88/2,"Zampa to Wilson, 1 run",,Zampa drops short and is pulled up to long-on,2
103,99,John Anderson,44014,Adam Zampa,379504,"Zampa to Anderson, 1 run waits in the crease and hits the ball out to the cover sweeper again",1st innings,16.3,run,89,1,89/2,"Zampa to Anderson, 1 run",,waits in the crease and hits the ball out to the cover sweeper again,2
