,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, 3 runs fuller ball outside off, gets forward and punches it through the gap at covers. The ball is pulled back before it can reach the boundary but the batsmen have enough time to come back for the third",1st innings,1.6,run,7,3,7/0,"Lakmal to KC Brathwaite, 3 runs",,"fuller ball outside off, gets forward and punches it through the gap at covers. The ball is pulled back before it can reach the boundary but the batsmen have enough time to come back for the third",0
12,13,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, no run good length ball that is angled in and shapes away sharply after landing, left alone outside off",1st innings,2.1,no run,7,0,7/0,"Kulasekara to KC Brathwaite, no run",,"good length ball that is angled in and shapes away sharply after landing, left alone outside off",0
13,14,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, no run short of good length outside off, defended to covers",1st innings,2.2,no run,7,0,7/0,"Kulasekara to KC Brathwaite, no run",,"short of good length outside off, defended to covers",0
14,15,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, no run length ball angling in on off and middle, Brathwaite tucks it to short midwicket",1st innings,2.3,no run,7,0,7/0,"Kulasekara to KC Brathwaite, no run",,"length ball angling in on off and middle, Brathwaite tucks it to short midwicket",0
15,16,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, no run slightly back of a length outside off, Brathwaite shuffles across and the ball keeps a tad low but he manages to keep it out to the covers region",1st innings,2.4,no run,7,0,7/0,"Kulasekara to KC Brathwaite, no run",,"slightly back of a length outside off, Brathwaite shuffles across and the ball keeps a tad low but he manages to keep it out to the covers region",0
16,17,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, no run pitches it up on the fourth-stump channel and gets it to move away sharply, Brathwaite doesn't bother going after it",1st innings,2.5,no run,7,0,7/0,"Kulasekara to KC Brathwaite, no run",,"pitches it up on the fourth-stump channel and gets it to move away sharply, Brathwaite doesn't bother going after it",0
17,18,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, no run short of good length ball, holding its line outside off this time, Brathwaite jumps back and blocks",1st innings,2.6,no run,7,0,7/0,"Kulasekara to KC Brathwaite, no run",,"short of good length ball, holding its line outside off this time, Brathwaite jumps back and blocks",0
18,19,Johnson Charles,333066,Suranga Lakmal,49619,"Lakmal to Charles, OUT poor choice of stroke from Charles. It's an ill-advised slog from way outside off. It was around a set of stumps outside off which means he had to fetch that from way outside off. Gets a thick leading edge for his troubles that lobs towards third man where Kusal Perera nicely settles under it",1st innings,3.1,out,7,0,7/1,"Lakmal to Charles, OUT",,poor choice of stroke from Charles. It's an ill-advised slog from way outside off. It was around a set of stumps outside off which means he had to fetch that from way outside off. Gets a thick leading edge for his troubles that lobs towards third man where Kusal Perera nicely settles under it,1
19,20,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, 1 run good length around off, drops it just wide of mid-on and takes off for a quick single",1st innings,3.2,run,8,1,8/1,"Lakmal to KC Brathwaite, 1 run",,"good length around off, drops it just wide of mid-on and takes off for a quick single",1
20,21,Evin Lewis,431901,Suranga Lakmal,49619,"Lakmal to Lewis, no run width on offer outside off, Lewis cuts but can't beat the infield",1st innings,3.3,no run,8,0,8/1,"Lakmal to Lewis, no run",,"width on offer outside off, Lewis cuts but can't beat the infield",1
21,22,Evin Lewis,431901,Suranga Lakmal,49619,"Lakmal to Lewis, 2 runs short of a length on middle and leg, doesn't get any movement and it is comfortably tucked off the hips to backward square leg",1st innings,3.4,run,10,2,10/1,"Lakmal to Lewis, 2 runs",,"short of a length on middle and leg, doesn't get any movement and it is comfortably tucked off the hips to backward square leg",1
22,23,Evin Lewis,431901,Suranga Lakmal,49619,"Lakmal to Lewis, no run left alone in the channel outside off",1st innings,3.5,no run,10,0,10/1,"Lakmal to Lewis, no run",,left alone in the channel outside off,1
23,24,Evin Lewis,431901,Suranga Lakmal,49619,"Lakmal to Lewis, 2 runs short of a length, holding its line outside off, Lewis slaps it nicely off the backfoot and gets it between cover and mid-off. The outfield isn't as quick, however, and mid-off manages to chase it down and pull it back",1st innings,3.6,run,12,2,12/1,"Lakmal to Lewis, 2 runs",,"short of a length, holding its line outside off, Lewis slaps it nicely off the backfoot and gets it between cover and mid-off. The outfield isn't as quick, however, and mid-off manages to chase it down and pull it back",1
24,25,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, FOUR runs oh, beautiful shot. It was overpitched outside off and asking to be hit. Brathwaite takes a good stride across and creams it through extra cover. Didn't try to hit it too hard and there is no great follow-through of the bat. But it was timed perfectly and leaned into it, so used his body weight to good effect to get some power into that stroke",1st innings,4.1,four,16,4,16/1,"Kulasekara to KC Brathwaite, FOUR runs",,"oh, beautiful shot. It was overpitched outside off and asking to be hit. Brathwaite takes a good stride across and creams it through extra cover. Didn't try to hit it too hard and there is no great follow-through of the bat. But it was timed perfectly and leaned into it, so used his body weight to good effect to get some power into that stroke",1
25,26,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, 4 leg byes sprays it down the pads and Brathwaite wears it on the pad as the ball races down to the fine leg fence",1st innings,4.2,leg bye,20,4,20/1,"Kulasekara to KC Brathwaite, 4 leg byes",,sprays it down the pads and Brathwaite wears it on the pad as the ball races down to the fine leg fence,1
26,26,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, 1 wide sprays it down the leg side, Brathwaite tries to glance but makes no contact",1st innings,4.2,wide,21,1,21/1,"Kulasekara to KC Brathwaite, 1 wide",,"sprays it down the leg side, Brathwaite tries to glance but makes no contact",1
27,27,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, no run good length ball, left alone in the channel outside off",1st innings,4.3,no run,21,0,21/1,"Kulasekara to KC Brathwaite, no run",,"good length ball, left alone in the channel outside off",1
28,28,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, no run back of a length ball just outside off, rides the bounce before bunting it off the backfoot",1st innings,4.4,no run,21,0,21/1,"Kulasekara to KC Brathwaite, no run",,"back of a length ball just outside off, rides the bounce before bunting it off the backfoot",1
29,28,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, 1 wide sprays it down the leg side again. It was on a length and Brathwaite momentarily thinks of getting outside the line of the ball and tucking but lets it go eventually",1st innings,4.4,wide,22,1,22/1,"Kulasekara to KC Brathwaite, 1 wide",,sprays it down the leg side again. It was on a length and Brathwaite momentarily thinks of getting outside the line of the ball and tucking but lets it go eventually,1
30,29,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, no run angling in on the leg stump channel again, Brathwaite nudges it to the leg side",1st innings,4.5,no run,22,0,22/1,"Kulasekara to KC Brathwaite, no run",,"angling in on the leg stump channel again, Brathwaite nudges it to the leg side",1
31,30,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, no run back of a length outside off, taps it to the off side off the backfoot",1st innings,4.6,no run,22,0,22/1,"Kulasekara to KC Brathwaite, no run",,"back of a length outside off, taps it to the off side off the backfoot",1
32,31,Evin Lewis,431901,Suranga Lakmal,49619,"Lakmal to Lewis, no run length ball on the leg stump channel, flicked off the pads but straight to square leg",1st innings,5.1,no run,22,0,22/1,"Lakmal to Lewis, no run",,"length ball on the leg stump channel, flicked off the pads but straight to square leg",1
33,32,Evin Lewis,431901,Suranga Lakmal,49619,"Lakmal to Lewis, no run short of a length outside off, holding its line, Lewis looks to shuffle across and punch it through the off side but gets an inside edge and the ball goes to mid-on",1st innings,5.2,no run,22,0,22/1,"Lakmal to Lewis, no run",,"short of a length outside off, holding its line, Lewis looks to shuffle across and punch it through the off side but gets an inside edge and the ball goes to mid-on",1
34,33,Evin Lewis,431901,Suranga Lakmal,49619,"Lakmal to Lewis, no run back of a length outside off, moves across and gets on top of it before punching off the middle of the bat this time, but finds cover",1st innings,5.3,no run,22,0,22/1,"Lakmal to Lewis, no run",,"back of a length outside off, moves across and gets on top of it before punching off the middle of the bat this time, but finds cover",1
35,34,Evin Lewis,431901,Suranga Lakmal,49619,"Lakmal to Lewis, 1 run back of a length, pushed across, Lewis punches it between cover and point but doesn't middle and there is hardly any momentum on the ball as it is easily fielded",1st innings,5.4,run,23,1,23/1,"Lakmal to Lewis, 1 run",,"back of a length, pushed across, Lewis punches it between cover and point but doesn't middle and there is hardly any momentum on the ball as it is easily fielded",1
36,35,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, 1 run back of a length and angling in to the pads, tucked behind square",1st innings,5.5,run,24,1,24/1,"Lakmal to KC Brathwaite, 1 run",,"back of a length and angling in to the pads, tucked behind square",1
37,36,Evin Lewis,431901,Suranga Lakmal,49619,"Lakmal to Lewis, no run shuffles across early to cover his off stump, Lakmal fires a good length ball that is pushed across and goes from close to off on its way to the wicketkeeper. Well-judged leave",1st innings,5.6,no run,24,0,24/1,"Lakmal to Lewis, no run",,"shuffles across early to cover his off stump, Lakmal fires a good length ball that is pushed across and goes from close to off on its way to the wicketkeeper. Well-judged leave",1
38,37,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, no run short of a length ball that moves away a little. Brathwaite closes the face of his bat as he tries to flick to the leg side and gets it off a thin leading edge to the off side",1st innings,6.1,no run,24,0,24/1,"Kulasekara to KC Brathwaite, no run",,short of a length ball that moves away a little. Brathwaite closes the face of his bat as he tries to flick to the leg side and gets it off a thin leading edge to the off side,1
39,38,Kraigg Brathwaite,348024,Nuwan Kulasekara,49535,"Kulasekara to KC Brathwaite, 1 run runs it down to third man for a single",1st innings,6.2,run,25,1,25/1,"Kulasekara to KC Brathwaite, 1 run",,runs it down to third man for a single,1
40,39,Evin Lewis,431901,Nuwan Kulasekara,49535,"Kulasekara to Lewis, no run short of a length outside off, moves across to cover the off stump and defends it back to the bowler",1st innings,6.3,no run,25,0,25/1,"Kulasekara to Lewis, no run",,"short of a length outside off, moves across to cover the off stump and defends it back to the bowler",1
41,40,Evin Lewis,431901,Nuwan Kulasekara,49535,"Kulasekara to Lewis, no run good length, holding its line after landing on the fourth or fifth stump line, gets across and defends into the off side with bat close to pad",1st innings,6.4,no run,25,0,25/1,"Kulasekara to Lewis, no run",,"good length, holding its line after landing on the fourth or fifth stump line, gets across and defends into the off side with bat close to pad",1
42,41,Evin Lewis,431901,Nuwan Kulasekara,49535,"Kulasekara to Lewis, no run yorker on the stumps, Lewis is equal to the task and squeezes it out as he jams his bat down and the ball goes down the pitch before it is fielded at mid-on",1st innings,6.5,no run,25,0,25/1,"Kulasekara to Lewis, no run",,"yorker on the stumps, Lewis is equal to the task and squeezes it out as he jams his bat down and the ball goes down the pitch before it is fielded at mid-on",1
43,42,Evin Lewis,431901,Nuwan Kulasekara,49535,"Kulasekara to Lewis, no run appeal for lbw, turned down. It was a good length ball and Lewis looked to flick it to the leg side against the angle. He misses and the ball hits him quite high on the pad, probably got an inside edge there too",1st innings,6.6,no run,25,0,25/1,"Kulasekara to Lewis, no run",,"appeal for lbw, turned down. It was a good length ball and Lewis looked to flick it to the leg side against the angle. He misses and the ball hits him quite high on the pad, probably got an inside edge there too",1
44,43,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, no run back of a length ball outside off, defended to point",1st innings,7.1,no run,25,0,25/1,"Lakmal to KC Brathwaite, no run",,"back of a length ball outside off, defended to point",1
45,44,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, no run good length ball outside off, Brathwaite is slightly caught between the front foot and backfoot but manages to work it back to the bowler",1st innings,7.2,no run,25,0,25/1,"Lakmal to KC Brathwaite, no run",,"good length ball outside off, Brathwaite is slightly caught between the front foot and backfoot but manages to work it back to the bowler",1
46,45,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, no run persists with the outside off channel and sends down another length ball. It slightly gets back in late and Brathwaite gets an inside edge on to the pads. Not much feet there either",1st innings,7.3,no run,25,0,25/1,"Lakmal to KC Brathwaite, no run",,persists with the outside off channel and sends down another length ball. It slightly gets back in late and Brathwaite gets an inside edge on to the pads. Not much feet there either,1
47,46,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, 2 runs tucked to backward square leg",1st innings,7.4,run,27,2,27/1,"Lakmal to KC Brathwaite, 2 runs",,tucked to backward square leg,1
48,47,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, no run good length ball on the fourth-fifth stump channel, holds its line, Brathwaite gets nicely behind it and punches it back to the bowler",1st innings,7.5,no run,27,0,27/1,"Lakmal to KC Brathwaite, no run",,"good length ball on the fourth-fifth stump channel, holds its line, Brathwaite gets nicely behind it and punches it back to the bowler",1
49,48,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, no run fuller outside off, comes forward and blocks it quietly into the covers area where short extra cover dives to stop the ball",1st innings,7.6,no run,27,0,27/1,"Lakmal to KC Brathwaite, no run",,"fuller outside off, comes forward and blocks it quietly into the covers area where short extra cover dives to stop the ball",1
50,49,Evin Lewis,431901,Nuwan Pradeep,324358,"Pradeep to Lewis, no run good length ball that is pushed across and holding its line outside off, punched from the crease to covers",1st innings,8.1,no run,27,0,27/1,"Pradeep to Lewis, no run",,"good length ball that is pushed across and holding its line outside off, punched from the crease to covers",1
51,50,Evin Lewis,431901,Nuwan Pradeep,324358,"Pradeep to Lewis, no run good length ball, moving away, left alone",1st innings,8.2,no run,27,0,27/1,"Pradeep to Lewis, no run",,"good length ball, moving away, left alone",1
52,51,Evin Lewis,431901,Nuwan Pradeep,324358,"Pradeep to Lewis, no run short of good length ball, tucks it to the leg side",1st innings,8.3,no run,27,0,27/1,"Pradeep to Lewis, no run",,"short of good length ball, tucks it to the leg side",1
53,52,Evin Lewis,431901,Nuwan Pradeep,324358,"Pradeep to Lewis, no run good length ball, pushed across pretty close to off stump, but Lewis is sure of his off stump and trusts the bounce to shuffle across and lift his bat",1st innings,8.4,no run,27,0,27/1,"Pradeep to Lewis, no run",,"good length ball, pushed across pretty close to off stump, but Lewis is sure of his off stump and trusts the bounce to shuffle across and lift his bat",1
54,53,Evin Lewis,431901,Nuwan Pradeep,324358,"Pradeep to Lewis, no run moves across the stumps early and tries to flick it to the leg side but ends up wearing it on the pads. Height was certainly an issue there",1st innings,8.5,no run,27,0,27/1,"Pradeep to Lewis, no run",,moves across the stumps early and tries to flick it to the leg side but ends up wearing it on the pads. Height was certainly an issue there,1
55,54,Evin Lewis,431901,Nuwan Pradeep,324358,"Pradeep to Lewis, no run short of a length outside off, punched to covers",1st innings,8.6,no run,27,0,27/1,"Pradeep to Lewis, no run",,"short of a length outside off, punched to covers",1
56,55,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, no run straight length ball just outside off, defended back to the bowler",1st innings,9.1,no run,27,0,27/1,"Lakmal to KC Brathwaite, no run",,"straight length ball just outside off, defended back to the bowler",1
57,56,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, no run length ball around off, Brathwaite gets his defensive stroke off the inside part of the bat to the leg side",1st innings,9.2,no run,27,0,27/1,"Lakmal to KC Brathwaite, no run",,"length ball around off, Brathwaite gets his defensive stroke off the inside part of the bat to the leg side",1
58,57,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, no run short of a length ball outside off, uses his wrists to tuck it to midwicket",1st innings,9.3,no run,27,0,27/1,"Lakmal to KC Brathwaite, no run",,"short of a length ball outside off, uses his wrists to tuck it to midwicket",1
59,58,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, no run short of a length outside off, works it to mid-on",1st innings,9.4,no run,27,0,27/1,"Lakmal to KC Brathwaite, no run",,"short of a length outside off, works it to mid-on",1
60,59,Kraigg Brathwaite,348024,Suranga Lakmal,49619,"Lakmal to KC Brathwaite, OUT that's a freak run out. Brathwaite's bat gets stuck in the turf and there is a direct hit at the non-striker's end. Coming to the delivery, it was slightly back of a length ball that keeps a tad low outside off. Brathwaite manages to make the adjustment and nudges it to mid-on before taking off for a single. He runs across a bit casually and Kulasekara picks up the ball and nails a direct hit. Unfortunately for Brathwaite, though he realised that he has to hurry and got his bat down, it gets stuck in the turf and his feet are in the air as the bails come off",1st innings,9.5,out,27,0,27/2,"Lakmal to KC Brathwaite, OUT",,"that's a freak run out. Brathwaite's bat gets stuck in the turf and there is a direct hit at the non-striker's end. Coming to the delivery, it was slightly back of a length ball that keeps a tad low outside off. Brathwaite manages to make the adjustment and nudges it to mid-on before taking off for a single. He runs across a bit casually and Kulasekara picks up the ball and nails a direct hit. Unfortunately for Brathwaite, though he realised that he has to hurry and got his bat down, it gets stuck in the turf and his feet are in the air as the bails come off",2
61,60,Evin Lewis,431901,Suranga Lakmal,49619,"Lakmal to Lewis, no run ",1st innings,9.6,no run,27,0,27/2,"Lakmal to Lewis, no run",,,2
62,61,Shai Hope,581379,Nuwan Pradeep,324358,"Pradeep to Hope, no run comes forward to this good length ball and defends it to the off side",1st innings,10.1,no run,27,0,27/2,"Pradeep to Hope, no run",,comes forward to this good length ball and defends it to the off side,2
63,62,Shai Hope,581379,Nuwan Pradeep,324358,"Pradeep to Hope, no run beaten! It was a seam-up ball. Short of a length and Hope is neither on the front foot nor on the backfoot. Gets stuck in the crease and sticks his bat out and the ball shoots past the outside edge",1st innings,10.2,no run,27,0,27/2,"Pradeep to Hope, no run",,beaten! It was a seam-up ball. Short of a length and Hope is neither on the front foot nor on the backfoot. Gets stuck in the crease and sticks his bat out and the ball shoots past the outside edge,2
64,63,Shai Hope,581379,Nuwan Pradeep,324358,"Pradeep to Hope, FOUR runs full ball and on the pads, brings the wrists into play and clips off the pads through long-on",1st innings,10.3,four,31,4,31/2,"Pradeep to Hope, FOUR runs",,"full ball and on the pads, brings the wrists into play and clips off the pads through long-on",2
65,64,Shai Hope,581379,Nuwan Pradeep,324358,"Pradeep to Hope, no run back of a length ball, bangs it in on top of the stumps, blocked into the off side",1st innings,10.4,no run,31,0,31/2,"Pradeep to Hope, no run",,"back of a length ball, bangs it in on top of the stumps, blocked into the off side",2
66,65,Shai Hope,581379,Nuwan Pradeep,324358,"Pradeep to Hope, 2 runs short of a length and angling in, tucked off the pads through square leg",1st innings,10.5,run,33,2,33/2,"Pradeep to Hope, 2 runs",,"short of a length and angling in, tucked off the pads through square leg",2
67,66,Shai Hope,581379,Nuwan Pradeep,324358,"Pradeep to Hope, 1 run nudged with the inward angle just wide of mid-on for a single",1st innings,10.6,run,34,1,34/2,"Pradeep to Hope, 1 run",,nudged with the inward angle just wide of mid-on for a single,2
68,67,Shai Hope,581379,Nuwan Kulasekara,49535,"Kulasekara to Hope, no run short of a length on the stumps, blocked to mid-on",1st innings,11.1,no run,34,0,34/2,"Kulasekara to Hope, no run",,"short of a length on the stumps, blocked to mid-on",2
69,68,Shai Hope,581379,Nuwan Kulasekara,49535,"Kulasekara to Hope, 1 run back of a length and angling, tucked off the pads behind square",1st innings,11.2,run,35,1,35/2,"Kulasekara to Hope, 1 run",,"back of a length and angling, tucked off the pads behind square",2
70,69,Evin Lewis,431901,Nuwan Kulasekara,49535,"Kulasekara to Lewis, no run good length, pushed across outside off, Lewis shuffles across and defends to short midwicket",1st innings,11.3,no run,35,0,35/2,"Kulasekara to Lewis, no run",,"good length, pushed across outside off, Lewis shuffles across and defends to short midwicket",2
71,70,Evin Lewis,431901,Nuwan Kulasekara,49535,"Kulasekara to Lewis, no run <b>edged and put down!</b> That was what Kulasekara was looking to do. Takes it away from the good length region. Finds the outside edge and Dickwella dives across but spills it. He dived in front of first slip but that was still comfortably his catch",1st innings,11.4,no run,35,0,35/2,"Kulasekara to Lewis, no run",,<b>edged and put down!</b> That was what Kulasekara was looking to do. Takes it away from the good length region. Finds the outside edge and Dickwella dives across but spills it. He dived in front of first slip but that was still comfortably his catch,2
72,71,Evin Lewis,431901,Nuwan Kulasekara,49535,"Kulasekara to Lewis, FOUR runs short of a length outside off, gets his foot across and drills it through extra cover",1st innings,11.5,four,39,4,39/2,"Kulasekara to Lewis, FOUR runs",,"short of a length outside off, gets his foot across and drills it through extra cover",2
73,72,Evin Lewis,431901,Nuwan Kulasekara,49535,"Kulasekara to Lewis, no run suffles across to cover his stumps before drilling this fuller ball to short extra cover",1st innings,11.6,no run,39,0,39/2,"Kulasekara to Lewis, no run",,suffles across to cover his stumps before drilling this fuller ball to short extra cover,2
74,73,Shai Hope,581379,Nuwan Pradeep,324358,"Pradeep to Hope, FOUR runs wild swing outside off and gets an outside edge that flies down to third man. Pradeep gives him some width and tempts him to open up his arms which Hope does, but the ball goes well wide of the cordon and races away to the third man boundary",1st innings,12.1,four,43,4,43/2,"Pradeep to Hope, FOUR runs",,"wild swing outside off and gets an outside edge that flies down to third man. Pradeep gives him some width and tempts him to open up his arms which Hope does, but the ball goes well wide of the cordon and races away to the third man boundary",2
75,74,Shai Hope,581379,Nuwan Pradeep,324358,"Pradeep to Hope, no run late away movement outside off, left alone",1st innings,12.2,no run,43,0,43/2,"Pradeep to Hope, no run",,"late away movement outside off, left alone",2
76,75,Shai Hope,581379,Nuwan Pradeep,324358,"Pradeep to Hope, no run good length ball, moves across and defends to covers",1st innings,12.3,no run,43,0,43/2,"Pradeep to Hope, no run",,"good length ball, moves across and defends to covers",2
77,76,Shai Hope,581379,Nuwan Pradeep,324358,"Pradeep to Hope, no run good length ball, movement off the seam there as it jags back in and results in an inside-edge on the attempted flick",1st innings,12.4,no run,43,0,43/2,"Pradeep to Hope, no run",,"good length ball, movement off the seam there as it jags back in and results in an inside-edge on the attempted flick",2
78,77,Shai Hope,581379,Nuwan Pradeep,324358,"Pradeep to Hope, no run length ball around off, holding its line this time and Hope defends it into the off side",1st innings,12.5,no run,43,0,43/2,"Pradeep to Hope, no run",,"length ball around off, holding its line this time and Hope defends it into the off side",2
79,78,Shai Hope,581379,Nuwan Pradeep,324358,"Pradeep to Hope, no run short of a length ball, jumps back to ride the bounce and blocks into the off side",1st innings,12.6,no run,43,0,43/2,"Pradeep to Hope, no run",,"short of a length ball, jumps back to ride the bounce and blocks into the off side",2
80,79,Evin Lewis,431901,Nuwan Kulasekara,49535,"Kulasekara to Lewis, 1 run width on offer outside off, Lewis slaps it away to sweeper cover, didn't bounce as much as he would have liked",1st innings,13.1,run,44,1,44/2,"Kulasekara to Lewis, 1 run",,"width on offer outside off, Lewis slaps it away to sweeper cover, didn't bounce as much as he would have liked",2
81,80,Shai Hope,581379,Nuwan Kulasekara,49535,"Kulasekara to Hope, no run short of a length ball, nudges it with the inward angle to mid-on",1st innings,13.2,no run,44,0,44/2,"Kulasekara to Hope, no run",,"short of a length ball, nudges it with the inward angle to mid-on",2
82,81,Shai Hope,581379,Nuwan Kulasekara,49535,"Kulasekara to Hope, no run fuller ball, a set of stumps outside off, comes forward and defends it into the off side",1st innings,13.3,no run,44,0,44/2,"Kulasekara to Hope, no run",,"fuller ball, a set of stumps outside off, comes forward and defends it into the off side",2
83,82,Shai Hope,581379,Nuwan Kulasekara,49535,"Kulasekara to Hope, no run very full ball outside off, leans forward and drives straight to mid-off",1st innings,13.4,no run,44,0,44/2,"Kulasekara to Hope, no run",,"very full ball outside off, leans forward and drives straight to mid-off",2
84,83,Shai Hope,581379,Nuwan Kulasekara,49535,"Kulasekara to Hope, no run very full and on the stumps, comes forward and drives slightly uppishly towards mid-off where Upul Tharanga dives to his left to cut it off",1st innings,13.5,no run,44,0,44/2,"Kulasekara to Hope, no run",,"very full and on the stumps, comes forward and drives slightly uppishly towards mid-off where Upul Tharanga dives to his left to cut it off",2
