,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
23,22,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run length ball on middle which de Kock plays away to the leg side",1st innings,Faf du Plessis,44828,Mohammad Irfan,429981,3.4,no run,10,0,10/1,"Sohail Tanvir to de Kock, no run",,length ball on middle which de Kock plays away to the leg side,1
24,23,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run going down the pads as de Kock is unlucky to flick this straight to square leg",1st innings,Faf du Plessis,44828,Mohammad Irfan,429981,3.5,no run,10,0,10/1,"Sohail Tanvir to de Kock, no run",,going down the pads as de Kock is unlucky to flick this straight to square leg,1
25,24,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, 1 run a little too straight again from Tanvir as de Kock glances to the deep square leg",1st innings,Faf du Plessis,44828,Mohammad Irfan,429981,3.6,run,11,1,11/1,"Sohail Tanvir to de Kock, 1 run",,a little too straight again from Tanvir as de Kock glances to the deep square leg,1
26,24,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, 1 wide short and going down the leg side as yet another wide is called off Irfan. The third of the innings so far",1st innings,Faf du Plessis,44828,Sohail Tanvir,43265,4.0,wide,12,1,12/1,"Mohammad Irfan to de Kock, 1 wide",,short and going down the leg side as yet another wide is called off Irfan. The third of the innings so far,1
27,25,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, no run length ball which rises upon hitting the pitch as de Kock just gets this away to the leg side, but for none",1st innings,Faf du Plessis,44828,Sohail Tanvir,43265,4.1,no run,12,0,12/1,"Mohammad Irfan to de Kock, no run",,"length ball which rises upon hitting the pitch as de Kock just gets this away to the leg side, but for none",1
28,26,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, no run short again and just outside off as de Kock tries in vain to cut it away",1st innings,Faf du Plessis,44828,Sohail Tanvir,43265,4.2,no run,12,0,12/1,"Mohammad Irfan to de Kock, no run",,short again and just outside off as de Kock tries in vain to cut it away,1
29,27,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, FOUR runs short of a length as de Kock latches on to this one quickly to pull this in front of square for the first boundary of the day",1st innings,Faf du Plessis,44828,Sohail Tanvir,43265,4.3,four,16,4,16/1,"Mohammad Irfan to de Kock, FOUR runs",,short of a length as de Kock latches on to this one quickly to pull this in front of square for the first boundary of the day,1
30,28,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, FOUR runs even better from de Kock, just pushes this length ball past the bowler, and mid on, as this one reaches the long-on boundary",1st innings,Faf du Plessis,44828,Sohail Tanvir,43265,4.4,four,20,4,20/1,"Mohammad Irfan to de Kock, FOUR runs",,"even better from de Kock, just pushes this length ball past the bowler, and mid on, as this one reaches the long-on boundary",1
31,29,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, FOUR runs and yet another boundary, but a fortuitous one for the leftie as he almost cuts a length ball onto his stumps, which ends up traveling through to the fine leg fence",1st innings,Faf du Plessis,44828,Sohail Tanvir,43265,4.5,four,24,4,24/1,"Mohammad Irfan to de Kock, FOUR runs",,"and yet another boundary, but a fortuitous one for the leftie as he almost cuts a length ball onto his stumps, which ends up traveling through to the fine leg fence",1
32,30,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, FOUR runs would you believe it, almost a carbon copy of the previous delivery and outcome as once again de Kock drags this with the ball just missing the stumps, and a short third man, to the fine leg boundary",1st innings,Faf du Plessis,44828,Sohail Tanvir,43265,4.6,four,28,4,28/1,"Mohammad Irfan to de Kock, FOUR runs",,"would you believe it, almost a carbon copy of the previous delivery and outcome as once again de Kock drags this with the ball just missing the stumps, and a short third man, to the fine leg boundary",1
33,31,Faf du Plessis,44828,Sohail Tanvir,43265,"Sohail Tanvir to du Plessis, 1 run fuller length ball just outside off as du Plessis drives through the covers",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,5.1,run,29,1,29/1,"Sohail Tanvir to du Plessis, 1 run",,fuller length ball just outside off as du Plessis drives through the covers,1
34,32,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run length ball on and around off stump as de Kock defends this back to the bowler",1st innings,Faf du Plessis,44828,Mohammad Irfan,429981,5.2,no run,29,0,29/1,"Sohail Tanvir to de Kock, no run",,length ball on and around off stump as de Kock defends this back to the bowler,1
35,33,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, 2 runs short again and de Kock unfurls the pull just in front of square, with square leg able to reign this in before the boundary",1st innings,Faf du Plessis,44828,Mohammad Irfan,429981,5.3,run,31,2,31/1,"Sohail Tanvir to de Kock, 2 runs",,"short again and de Kock unfurls the pull just in front of square, with square leg able to reign this in before the boundary",1
36,34,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run slower ball just outside off as de Kock almost drags this onto his stumps",1st innings,Faf du Plessis,44828,Mohammad Irfan,429981,5.4,no run,31,0,31/1,"Sohail Tanvir to de Kock, no run",,slower ball just outside off as de Kock almost drags this onto his stumps,1
37,35,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run length ball outside off which de Kock flashes at straight to cover",1st innings,Faf du Plessis,44828,Mohammad Irfan,429981,5.5,no run,31,0,31/1,"Sohail Tanvir to de Kock, no run",,length ball outside off which de Kock flashes at straight to cover,1
38,36,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run length ball on and around off which de Kock pushes to mid off",1st innings,Faf du Plessis,44828,Mohammad Irfan,429981,5.6,no run,31,0,31/1,"Sohail Tanvir to de Kock, no run",,length ball on and around off which de Kock pushes to mid off,1
39,37,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run lovely flighted delivery that turns in as du Plessis does well to defend",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,6.1,no run,31,0,31/1,"Saeed Ajmal to du Plessis, no run",,lovely flighted delivery that turns in as du Plessis does well to defend,1
40,38,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run shorter one which turns in quite a bit as du Plessis gets on the back foot to try and work this away to the leg side",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,6.2,no run,31,0,31/1,"Saeed Ajmal to du Plessis, no run",,shorter one which turns in quite a bit as du Plessis gets on the back foot to try and work this away to the leg side,1
41,39,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run length ball outside off which du Plessis does well to negotiate",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,6.3,no run,31,0,31/1,"Saeed Ajmal to du Plessis, no run",,length ball outside off which du Plessis does well to negotiate,1
42,40,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, 2 runs even fuller this time as du Plessis tucks this around the corner to fine leg",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,6.4,run,33,2,33/1,"Saeed Ajmal to du Plessis, 2 runs",,even fuller this time as du Plessis tucks this around the corner to fine leg,1
43,41,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run tossed up on middle as du Plessis negotiates it without too much difficulty",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,6.5,no run,33,0,33/1,"Saeed Ajmal to du Plessis, no run",,tossed up on middle as du Plessis negotiates it without too much difficulty,1
44,42,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run length ball again which du Plessis gets forward to defend",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,6.6,no run,33,0,33/1,"Saeed Ajmal to du Plessis, no run",,length ball again which du Plessis gets forward to defend,1
45,43,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run length ball again which de Kock plays away to the leg side",1st innings,Faf du Plessis,44828,Saeed Ajmal,42699,7.1,no run,33,0,33/1,"Sohail Tanvir to de Kock, no run",,length ball again which de Kock plays away to the leg side,1
46,44,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, 1 run length ball again outside off as de Kock drives this down to mid-on",1st innings,Faf du Plessis,44828,Saeed Ajmal,42699,7.2,run,34,1,34/1,"Sohail Tanvir to de Kock, 1 run",,length ball again outside off as de Kock drives this down to mid-on,1
47,45,Faf du Plessis,44828,Sohail Tanvir,43265,"Sohail Tanvir to du Plessis, 1 run fuller delivery on middle which du Plessis clips to midwicket, with the pair completing a well-run tight single",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,7.3,run,35,1,35/1,"Sohail Tanvir to du Plessis, 1 run",,"fuller delivery on middle which du Plessis clips to midwicket, with the pair completing a well-run tight single",1
48,46,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run once again de Kock gets an inside edge, this time to a slower one, as the stumps remain intact",1st innings,Faf du Plessis,44828,Saeed Ajmal,42699,7.4,no run,35,0,35/1,"Sohail Tanvir to de Kock, no run",,"once again de Kock gets an inside edge, this time to a slower one, as the stumps remain intact",1
49,47,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, FOUR runs fuller length on middle which de Kock lifts over the bowler's head to the straight boundary. Lovely pickup that from the Saffa southpaw",1st innings,Faf du Plessis,44828,Saeed Ajmal,42699,7.5,four,39,4,39/1,"Sohail Tanvir to de Kock, FOUR runs",,fuller length on middle which de Kock lifts over the bowler's head to the straight boundary. Lovely pickup that from the Saffa southpaw,1
50,48,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run bang on middle as de Kock does well to keep it out",1st innings,Faf du Plessis,44828,Saeed Ajmal,42699,7.6,no run,39,0,39/1,"Sohail Tanvir to de Kock, no run",,bang on middle as de Kock does well to keep it out,1
51,49,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run length ball outside off that turns in as du Plessis defends",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,8.1,no run,39,0,39/1,"Saeed Ajmal to du Plessis, no run",,length ball outside off that turns in as du Plessis defends,1
52,50,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run similar result from the previous delivery, as du Plessis keeps it out",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,8.2,no run,39,0,39/1,"Saeed Ajmal to du Plessis, no run",,"similar result from the previous delivery, as du Plessis keeps it out",1
53,51,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, 2 runs slightly quicker and just going down the leg side as du Plessis helps it along behind square for a couple",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,8.3,run,41,2,41/1,"Saeed Ajmal to du Plessis, 2 runs",,slightly quicker and just going down the leg side as du Plessis helps it along behind square for a couple,1
54,52,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run length ball outside off and du Plessis gets on the front foot to defend",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,8.4,no run,41,0,41/1,"Saeed Ajmal to du Plessis, no run",,length ball outside off and du Plessis gets on the front foot to defend,1
55,53,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run back of a length and turning in as du Plessis strides forward in defence",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,8.5,no run,41,0,41/1,"Saeed Ajmal to du Plessis, no run",,back of a length and turning in as du Plessis strides forward in defence,1
56,54,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, no run quicker ball on middle and off which du Plessis keeps out",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,8.6,no run,41,0,41/1,"Saeed Ajmal to du Plessis, no run",,quicker ball on middle and off which du Plessis keeps out,1
57,55,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, 3 runs back of a length and outside off as de Kock cuts this away square on the off side, with the pair completing three runs",1st innings,Faf du Plessis,44828,Saeed Ajmal,42699,9.1,run,44,3,44/1,"Sohail Tanvir to de Kock, 3 runs",,"back of a length and outside off as de Kock cuts this away square on the off side, with the pair completing three runs",1
58,56,Faf du Plessis,44828,Sohail Tanvir,43265,"Sohail Tanvir to du Plessis, 1 run slightly fuller as du Plessis opens the face to guide this down to third man",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,9.2,run,45,1,45/1,"Sohail Tanvir to du Plessis, 1 run",,slightly fuller as du Plessis opens the face to guide this down to third man,1
59,57,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run fuller this time outside off as de Kock drives this back at the bowler",1st innings,Faf du Plessis,44828,Saeed Ajmal,42699,9.3,no run,45,0,45/1,"Sohail Tanvir to de Kock, no run",,fuller this time outside off as de Kock drives this back at the bowler,1
60,58,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run back of a length and straying down the leg side as de Kock tries to manufacture a shot through the leg side",1st innings,Faf du Plessis,44828,Saeed Ajmal,42699,9.4,no run,45,0,45/1,"Sohail Tanvir to de Kock, no run",,back of a length and straying down the leg side as de Kock tries to manufacture a shot through the leg side,1
61,59,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run full and outside off as de Kock drives this down to long-off",1st innings,Faf du Plessis,44828,Saeed Ajmal,42699,9.5,no run,45,0,45/1,"Sohail Tanvir to de Kock, no run",,full and outside off as de Kock drives this down to long-off,1
62,60,Quinton de Kock,379143,Sohail Tanvir,43265,"Sohail Tanvir to de Kock, no run slower delivery on a length as de Kock tries to drive this past Tanvir, but to no avail",1st innings,Faf du Plessis,44828,Saeed Ajmal,42699,9.6,no run,45,0,45/1,"Sohail Tanvir to de Kock, no run",,"slower delivery on a length as de Kock tries to drive this past Tanvir, but to no avail",1
63,61,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, 1 run length ball on middle and turning in as du Plessis is unable to get it away",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,10.1,run,46,1,46/1,"Saeed Ajmal to du Plessis, 1 run",,length ball on middle and turning in as du Plessis is unable to get it away,1
64,62,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, no run tossed up as de Kock drives this through the off side, with Nasir Jamshed doing well at silly mid-off to intercept it",1st innings,Faf du Plessis,44828,Sohail Tanvir,43265,10.2,no run,46,0,46/1,"Saeed Ajmal to de Kock, no run",,"tossed up as de Kock drives this through the off side, with Nasir Jamshed doing well at silly mid-off to intercept it",1
65,63,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, no run de Kock resolute in defence as Ajmal spears one in on a length",1st innings,Faf du Plessis,44828,Sohail Tanvir,43265,10.3,no run,46,0,46/1,"Saeed Ajmal to de Kock, no run",,de Kock resolute in defence as Ajmal spears one in on a length,1
66,64,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, 1 run slightly fuller as de Kock opens up to drive this through long-off",1st innings,Faf du Plessis,44828,Sohail Tanvir,43265,10.4,run,47,1,47/1,"Saeed Ajmal to de Kock, 1 run",,slightly fuller as de Kock opens up to drive this through long-off,1
67,65,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, 3 runs length ball outside off as du Plessis hangs his bat to glide this through to third man",1st innings,Quinton de Kock,379143,Sohail Tanvir,43265,10.5,run,50,3,50/1,"Saeed Ajmal to du Plessis, 3 runs",,length ball outside off as du Plessis hangs his bat to glide this through to third man,1
68,66,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, no run a quicker one speared in just outside off as de Kock fails to get bat on it",1st innings,Faf du Plessis,44828,Sohail Tanvir,43265,10.6,no run,50,0,50/1,"Saeed Ajmal to de Kock, no run",,a quicker one speared in just outside off as de Kock fails to get bat on it,1
69,67,Faf du Plessis,44828,Mohammad Hafeez,41434,"Mohammad Hafeez to du Plessis, no run flighted delivery on off as du Plessis tries to work it away",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,11.1,no run,50,0,50/1,"Mohammad Hafeez to du Plessis, no run",,flighted delivery on off as du Plessis tries to work it away,1
70,68,Faf du Plessis,44828,Mohammad Hafeez,41434,"Mohammad Hafeez to du Plessis, no run again flighted just outside off as du Plessis negotiates it without too much trouble",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,11.2,no run,50,0,50/1,"Mohammad Hafeez to du Plessis, no run",,again flighted just outside off as du Plessis negotiates it without too much trouble,1
71,69,Faf du Plessis,44828,Mohammad Hafeez,41434,"Mohammad Hafeez to du Plessis, no run seems to hang in the air as this comes in on a length, with du Plessis playing it off the back foot",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,11.3,no run,50,0,50/1,"Mohammad Hafeez to du Plessis, no run",,"seems to hang in the air as this comes in on a length, with du Plessis playing it off the back foot",1
72,70,Faf du Plessis,44828,Mohammad Hafeez,41434,"Mohammad Hafeez to du Plessis, 1 run length ball again which du Plessis dabs down to long-on",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,11.4,run,51,1,51/1,"Mohammad Hafeez to du Plessis, 1 run",,length ball again which du Plessis dabs down to long-on,1
73,71,Quinton de Kock,379143,Mohammad Hafeez,41434,"Mohammad Hafeez to de Kock, 1 run de Kock able to steer this through to long-on for one",1st innings,Faf du Plessis,44828,Saeed Ajmal,42699,11.5,run,52,1,52/1,"Mohammad Hafeez to de Kock, 1 run",,de Kock able to steer this through to long-on for one,1
74,72,Faf du Plessis,44828,Mohammad Hafeez,41434,"Mohammad Hafeez to du Plessis, no run fired in on middle which du Plessis gets forward to defend",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,11.6,no run,52,0,52/1,"Mohammad Hafeez to du Plessis, no run",,fired in on middle which du Plessis gets forward to defend,1
75,73,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, no run back of a length and turning away from de Kock as he defends it to the left of Ajmal",1st innings,Faf du Plessis,44828,Mohammad Hafeez,41434,12.1,no run,52,0,52/1,"Saeed Ajmal to de Kock, no run",,back of a length and turning away from de Kock as he defends it to the left of Ajmal,1
76,74,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, 1 run back of a length again as de Kock is able to push it through to the leg side",1st innings,Faf du Plessis,44828,Mohammad Hafeez,41434,12.2,run,53,1,53/1,"Saeed Ajmal to de Kock, 1 run",,back of a length again as de Kock is able to push it through to the leg side,1
77,75,Faf du Plessis,44828,Saeed Ajmal,42699,"Saeed Ajmal to du Plessis, 1 run flighted up on leg stump as du Plessis backs away to drive this to long-on",1st innings,Quinton de Kock,379143,Mohammad Hafeez,41434,12.3,run,54,1,54/1,"Saeed Ajmal to du Plessis, 1 run",,flighted up on leg stump as du Plessis backs away to drive this to long-on,1
