,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,Ghulam Shabber,950303,Kyle Jarvis,332996,"Jarvis to Ghulam Shabber, no run back of a length, outside off, Shabbir covers his off stump, leaves ",1st innings,2.5,no run,2,0,2/1,"Jarvis to Ghulam Shabber, no run",,"back of a length, outside off, Shabbir covers his off stump, leaves ",1
17,18,Ghulam Shabber,950303,Kyle Jarvis,332996,"Jarvis to Ghulam Shabber, no run back of a length. on top of off, Shabbir moves forward, defends with bat and pad together ",1st innings,3.0,no run,2,0,2/1,"Jarvis to Ghulam Shabber, no run",,"back of a length. on top of off, Shabbir moves forward, defends with bat and pad together ",1
18,19,Rohan Mustafa,307808,Tendai Chatara,425639,"Chatara to Rohan Mustafa, 1 run full, very full, on off, Mustafa leans forward, guides it past second slip, to third man  for a single ",1st innings,3.1,run,3,1,3/1,"Chatara to Rohan Mustafa, 1 run",,"full, very full, on off, Mustafa leans forward, guides it past second slip, to third man  for a single ",1
19,20,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, 1 run touch fuller, on leg, Shabbir comes forward, works it around the corner to the leg side for a single ",1st innings,3.2,run,4,1,4/1,"Chatara to Ghulam Shabber, 1 run",,"touch fuller, on leg, Shabbir comes forward, works it around the corner to the leg side for a single ",1
20,21,Rohan Mustafa,307808,Tendai Chatara,425639,"Chatara to Rohan Mustafa, 1 leg bye lands it on leg stump channel, Mustafa tries to glance, gets struck on the front pad, they take one ",1st innings,3.3,leg bye,5,1,5/1,"Chatara to Rohan Mustafa, 1 leg bye",,"lands it on leg stump channel, Mustafa tries to glance, gets struck on the front pad, they take one ",1
21,22,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run comes well forward, drives to the off side to mid off ",1st innings,3.4,no run,5,0,5/1,"Chatara to Ghulam Shabber, no run",,"comes well forward, drives to the off side to mid off ",1
22,23,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, 1 run full, on  off, Shabbir comes forward, pushes to the right of mid off, sprints to the other end for a single",1st innings,3.5,run,6,1,6/1,"Chatara to Ghulam Shabber, 1 run",,"full, on  off, Shabbir comes forward, pushes to the right of mid off, sprints to the other end for a single",1
23,24,Rohan Mustafa,307808,Tendai Chatara,425639,"Chatara to Rohan Mustafa, 1 run hangs back guides it past gully area, they take a single to end the over ",1st innings,4.0,run,7,1,7/1,"Chatara to Rohan Mustafa, 1 run",,"hangs back guides it past gully area, they take a single to end the over ",1
24,25,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, no run back of a length, outside off, Mustafa covers his stumps, leaves. Good carry through to Chakabva ",1st innings,4.1,no run,7,0,7/1,"Jarvis to Rohan Mustafa, no run",,"back of a length, outside off, Mustafa covers his stumps, leaves. Good carry through to Chakabva ",1
25,26,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, no run Jarvis keeping it tight around fourth stump area, Mustafa leans forward , defends to the off side ",1st innings,4.2,no run,7,0,7/1,"Jarvis to Rohan Mustafa, no run",,"Jarvis keeping it tight around fourth stump area, Mustafa leans forward , defends to the off side ",1
26,27,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, no run back of a length, outide off, Mustafa comes well forward, watches it through to the keeper ",1st innings,4.3,no run,7,0,7/1,"Jarvis to Rohan Mustafa, no run",,"back of a length, outide off, Mustafa comes well forward, watches it through to the keeper ",1
27,28,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, no run a touch fuller, on off channel, Mustafa comes forward, punches to mid off ",1st innings,4.4,no run,7,0,7/1,"Jarvis to Rohan Mustafa, no run",,"a touch fuller, on off channel, Mustafa comes forward, punches to mid off ",1
28,29,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, no run back of a length, on off, Mustafa pushes off the front foot to mid off ",1st innings,4.5,no run,7,0,7/1,"Jarvis to Rohan Mustafa, no run",,"back of a length, on off, Mustafa pushes off the front foot to mid off ",1
29,31,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run comes forward to defends but gets beaten by the away swing, keeper takes ",1st innings,5.1,no run,7,0,7/1,"Chatara to Ghulam Shabber, no run",,"comes forward to defends but gets beaten by the away swing, keeper takes ",1
30,32,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run jags away as Shabbir comes forward to  drive. Chatara gets some extra bounce through to the keeper ",1st innings,5.2,no run,7,0,7/1,"Chatara to Ghulam Shabber, no run",,jags away as Shabbir comes forward to  drive. Chatara gets some extra bounce through to the keeper ,1
31,33,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, no run fuller now, on off, Shabbir steps forward and punches to the of fside ",1st innings,5.3,no run,7,0,7/1,"Chatara to Ghulam Shabber, no run",,"fuller now, on off, Shabbir steps forward and punches to the of fside ",1
32,34,Ghulam Shabber,950303,Tendai Chatara,425639,"Chatara to Ghulam Shabber, OUT GONE! length outside off, Shabbir comes well forward to drive, gets a tiny edge through to Chakabva who takes the knee high catch ",1st innings,5.4,out,7,0,7/2,"Chatara to Ghulam Shabber, OUT",,"GONE! length outside off, Shabbir comes well forward to drive, gets a tiny edge through to Chakabva who takes the knee high catch ",2
33,35,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run short of a length, on leg, Suri rides the bounce and defends to the leg side off the back foot ",1st innings,5.5,no run,7,0,7/2,"Chatara to Chirag Suri, no run",,"short of a length, on leg, Suri rides the bounce and defends to the leg side off the back foot ",2
34,36,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run fuller now, on off, Suri drives off the back foot to the offside ",1st innings,6.0,no run,7,0,7/2,"Chatara to Chirag Suri, no run",,"fuller now, on off, Suri drives off the back foot to the offside ",2
35,37,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, no run length, on off, Mustafa out of nowhere runs down the track, swings hard , misses ",1st innings,6.1,no run,7,0,7/2,"Jarvis to Rohan Mustafa, no run",,"length, on off, Mustafa out of nowhere runs down the track, swings hard , misses ",2
36,38,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, no run back of a length, outside off, Mustafa isn't bothered by those, lets it pass ",1st innings,6.2,no run,7,0,7/2,"Jarvis to Rohan Mustafa, no run",,"back of a length, outside off, Mustafa isn't bothered by those, lets it pass ",2
37,39,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, no run length, on off, Mustafa comes forward , drives towards cover off the front foot ",1st innings,6.3,no run,7,0,7/2,"Jarvis to Rohan Mustafa, no run",,"length, on off, Mustafa comes forward , drives towards cover off the front foot ",2
38,40,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, 1 run full, on leg and middle channel, Mustafa gets a thick edge through gully area for a single to third man ",1st innings,6.4,run,8,1,8/2,"Jarvis to Rohan Mustafa, 1 run",,"full, on leg and middle channel, Mustafa gets a thick edge through gully area for a single to third man ",2
39,41,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, 1 run length, outside off, Suri gets a thick outside edge past diving second slip to third man for a single ",1st innings,6.5,run,9,1,9/2,"Jarvis to Chirag Suri, 1 run",,"length, outside off, Suri gets a thick outside edge past diving second slip to third man for a single ",2
40,42,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, no run back of a length, on leg, Mustafa jumps back to defend",1st innings,7.0,no run,9,0,9/2,"Jarvis to Rohan Mustafa, no run",,"back of a length, on leg, Mustafa jumps back to defend",2
41,43,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run back of a length, outside off, Suri steps forward, leaves ",1st innings,7.1,no run,9,0,9/2,"Chatara to Chirag Suri, no run",,"back of a length, outside off, Suri steps forward, leaves ",2
42,44,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run comes forward to defend, gets beaten by the away swing through to the keeper",1st innings,7.2,no run,9,0,9/2,"Chatara to Chirag Suri, no run",,"comes forward to defend, gets beaten by the away swing through to the keeper",2
43,45,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run back of a length , on off, Suri takes a giant step forward, and defends to the off side ",1st innings,7.3,no run,9,0,9/2,"Chatara to Chirag Suri, no run",,"back of a length , on off, Suri takes a giant step forward, and defends to the off side ",2
44,46,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, FOUR runs <b>first boundary of the inning!</b>, Chatara bangs it in short, Suri rocks back, pulls with the top edge which flew over Chakabva's head for four ",1st innings,7.4,four,13,4,13/2,"Chatara to Chirag Suri, FOUR runs",,"<b>first boundary of the inning!</b>, Chatara bangs it in short, Suri rocks back, pulls with the top edge which flew over Chakabva's head for four ",2
45,47,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run fuller now, on off, Suri is quick to land forward, defends to the offside ",1st innings,7.5,no run,13,0,13/2,"Chatara to Chirag Suri, no run",,"fuller now, on off, Suri is quick to land forward, defends to the offside ",2
46,48,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, 1 run length, on leg, Suri gets bat to ball, then to his pad, ball rolls to the leg side for a single ",1st innings,8.0,run,14,1,14/2,"Chatara to Chirag Suri, 1 run",,"length, on leg, Suri gets bat to ball, then to his pad, ball rolls to the leg side for a single ",2
47,49,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, no run back of a length, outside off, Suri comes forward, defends to the off side ",1st innings,8.1,no run,14,0,14/2,"Jarvis to Chirag Suri, no run",,"back of a length, outside off, Suri comes forward, defends to the off side ",2
48,50,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, 1 run back of a length, aiming for the pad, angles it down the leg side , Suri leans forward and glances it square on the leg side for one ",1st innings,8.2,run,15,1,15/2,"Jarvis to Chirag Suri, 1 run",,"back of a length, aiming for the pad, angles it down the leg side , Suri leans forward and glances it square on the leg side for one ",2
49,51,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, no run back of a length, on middle and off, Mustafa defends to the offside ",1st innings,8.3,no run,15,0,15/2,"Jarvis to Rohan Mustafa, no run",,"back of a length, on middle and off, Mustafa defends to the offside ",2
50,52,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, 3 runs ",1st innings,8.4,run,18,3,18/2,"Jarvis to Rohan Mustafa, 3 runs",,,2
51,53,Chirag Suri,534734,Kyle Jarvis,332996,"Jarvis to Chirag Suri, 1 run full, on off, Suri steps forward, drives past mid off on his left, gets one ",1st innings,8.5,run,19,1,19/2,"Jarvis to Chirag Suri, 1 run",,"full, on off, Suri steps forward, drives past mid off on his left, gets one ",2
52,54,Rohan Mustafa,307808,Kyle Jarvis,332996,"Jarvis to Rohan Mustafa, no run back of a length, on off, Mustafa comes well forward and defends to the off side ",1st innings,9.0,no run,19,0,19/2,"Jarvis to Rohan Mustafa, no run",,"back of a length, on off, Mustafa comes well forward and defends to the off side ",2
53,55,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run <b>thick edge drops shot</b>!, back of a length, on off, Suri lunges forward to defend, gets a thick edge towards first slip",1st innings,9.1,no run,19,0,19/2,"Chatara to Chirag Suri, no run",,"<b>thick edge drops shot</b>!, back of a length, on off, Suri lunges forward to defend, gets a thick edge towards first slip",2
54,56,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run comes well forward, leaves this for the keeper ",1st innings,9.2,no run,19,0,19/2,"Chatara to Chirag Suri, no run",,"comes well forward, leaves this for the keeper ",2
55,57,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run length, on off, Suri moves forward, drives to the off side towards cover ",1st innings,9.3,no run,19,0,19/2,"Chatara to Chirag Suri, no run",,"length, on off, Suri moves forward, drives to the off side towards cover ",2
56,58,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run back of a length, outside off, Suri charges down the track, swings hard but misses ",1st innings,9.4,no run,19,0,19/2,"Chatara to Chirag Suri, no run",,"back of a length, outside off, Suri charges down the track, swings hard but misses ",2
57,59,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, no run bangs it in shot this time, Suri jumps back and defends to the leg side off his toes ",1st innings,9.5,no run,19,0,19/2,"Chatara to Chirag Suri, no run",,"bangs it in shot this time, Suri jumps back and defends to the leg side off his toes ",2
58,60,Chirag Suri,534734,Tendai Chatara,425639,"Chatara to Chirag Suri, OUT <b> GOOONE this time!</b> on a length, outside off, a hint of away swing, Suri is stuck on the back foot, dangles his bat , gets a thick outside edge through to Chakabva who takes the catch ",1st innings,10.0,out,19,0,19/3,"Chatara to Chirag Suri, OUT",,"<b> GOOONE this time!</b> on a length, outside off, a hint of away swing, Suri is stuck on the back foot, dangles his bat , gets a thick outside edge through to Chakabva who takes the catch ",3
59,60,Rohan Mustafa,307808,Donald Tiripano,392945,"Tiripano to Rohan Mustafa, 1 wide fires this down the leg side, wide called ",1st innings,10.0,wide,20,1,20/3,"Tiripano to Rohan Mustafa, 1 wide",,"fires this down the leg side, wide called ",3
60,61,Rohan Mustafa,307808,Donald Tiripano,392945,"Tiripano to Rohan Mustafa, 1 leg bye back of a length, on leg, takes the pad to the leg side ",1st innings,10.1,leg bye,21,1,21/3,"Tiripano to Rohan Mustafa, 1 leg bye",,"back of a length, on leg, takes the pad to the leg side ",3
61,62,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, no run length this time, on off, Anwar leans forward, drives this to cover who tumbles a s he fields",1st innings,10.2,no run,21,0,21/3,"Tiripano to Shaiman Anwar, no run",,"length this time, on off, Anwar leans forward, drives this to cover who tumbles a s he fields",3
62,63,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, no run short and wide, outside off, Anwar gets back and across to cut to point ",1st innings,10.3,no run,21,0,21/3,"Tiripano to Shaiman Anwar, no run",,"short and wide, outside off, Anwar gets back and across to cut to point ",3
63,64,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, no run back of a length, outside off, Anwar comes forward and leaves ",1st innings,10.4,no run,21,0,21/3,"Tiripano to Shaiman Anwar, no run",,"back of a length, outside off, Anwar comes forward and leaves ",3
64,64,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, 1 wide short and wide, too wide away from the batsman, wide called ",1st innings,10.4,wide,22,1,22/3,"Tiripano to Shaiman Anwar, 1 wide",,"short and wide, too wide away from the batsman, wide called ",3
65,65,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, no run back of a length, outside off, Anwar jumps back, pushes to the off side towards cover ",1st innings,10.5,no run,22,0,22/3,"Tiripano to Shaiman Anwar, no run",,"back of a length, outside off, Anwar jumps back, pushes to the off side towards cover ",3
66,66,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, no run back of a length, on leg, Anwar jumps back, nudges to the leg side to end the over ",1st innings,11.0,no run,22,0,22/3,"Tiripano to Shaiman Anwar, no run",,"back of a length, on leg, Anwar jumps back, nudges to the leg side to end the over ",3
67,67,Rohan Mustafa,307808,Tendai Chatara,425639,"Chatara to Rohan Mustafa, no run back of a length, outside off, Mustafa leans forward, leaves ",1st innings,11.1,no run,22,0,22/3,"Chatara to Rohan Mustafa, no run",,"back of a length, outside off, Mustafa leans forward, leaves ",3
68,68,Rohan Mustafa,307808,Tendai Chatara,425639,"Chatara to Rohan Mustafa, 1 run short and wide , outside off, cuts it over the keeper for one ",1st innings,11.2,run,23,1,23/3,"Chatara to Rohan Mustafa, 1 run",,"short and wide , outside off, cuts it over the keeper for one ",3
69,69,Shaiman Anwar,43121,Tendai Chatara,425639,"Chatara to Shaiman Anwar, no run back of a length, outside off, Anwar hangs back, defend to the offside off the back foot ",1st innings,11.3,no run,23,0,23/3,"Chatara to Shaiman Anwar, no run",,"back of a length, outside off, Anwar hangs back, defend to the offside off the back foot ",3
70,70,Shaiman Anwar,43121,Tendai Chatara,425639,"Chatara to Shaiman Anwar, 2 runs back of a length, on off, Anwar flows forward, drives through the covers for a double ",1st innings,11.4,run,25,2,25/3,"Chatara to Shaiman Anwar, 2 runs",,"back of a length, on off, Anwar flows forward, drives through the covers for a double ",3
71,71,Shaiman Anwar,43121,Tendai Chatara,425639,"Chatara to Shaiman Anwar, 1 run length, on off, Anwar moves forward, guides it through vacant gully area for a single ",1st innings,11.5,run,26,1,26/3,"Chatara to Shaiman Anwar, 1 run",,"length, on off, Anwar moves forward, guides it through vacant gully area for a single ",3
72,71,Rohan Mustafa,307808,Tendai Chatara,425639,"Chatara to Rohan Mustafa, 1 wide back of a length, on leg, goes down the leg side, Mustafa watches it pass, wide called ",1st innings,11.5,wide,27,1,27/3,"Chatara to Rohan Mustafa, 1 wide",,"back of a length, on leg, goes down the leg side, Mustafa watches it pass, wide called ",3
73,72,Rohan Mustafa,307808,Tendai Chatara,425639,"Chatara to Rohan Mustafa, no run comes well forward, covers his off stump, leaves ",1st innings,12.0,no run,27,0,27/3,"Chatara to Rohan Mustafa, no run",,"comes well forward, covers his off stump, leaves ",3
74,73,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, SIX runs SMACK! juicy length delivery, on off, Anwar plants his front foot forward and whacks this over mid off for maximum ",1st innings,12.1,six,33,6,33/3,"Tiripano to Shaiman Anwar, SIX runs",,"SMACK! juicy length delivery, on off, Anwar plants his front foot forward and whacks this over mid off for maximum ",3
75,74,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, 1 run back of a length, on leg, nudges it to the leg side for one ",1st innings,12.2,run,34,1,34/3,"Tiripano to Shaiman Anwar, 1 run",,"back of a length, on leg, nudges it to the leg side for one ",3
76,75,Rohan Mustafa,307808,Donald Tiripano,392945,"Tiripano to Rohan Mustafa, no run back of a length, on off, Mustafa comes forward and defends to the offside ",1st innings,12.3,no run,34,0,34/3,"Tiripano to Rohan Mustafa, no run",,"back of a length, on off, Mustafa comes forward and defends to the offside ",3
77,76,Rohan Mustafa,307808,Donald Tiripano,392945,"Tiripano to Rohan Mustafa, 1 run back of a length, around the off stump line, guides this to third ma ",1st innings,12.4,run,35,1,35/3,"Tiripano to Rohan Mustafa, 1 run",,"back of a length, around the off stump line, guides this to third ma ",3
78,77,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, no run length, on leg, Anwar jumps back, pushes to the leg side towards mid on ",1st innings,12.5,no run,35,0,35/3,"Tiripano to Shaiman Anwar, no run",,"length, on leg, Anwar jumps back, pushes to the leg side towards mid on ",3
79,78,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, no run back of a length, on off, Anwar full forward defends towards cover to end the over ",1st innings,13.0,no run,35,0,35/3,"Tiripano to Shaiman Anwar, no run",,"back of a length, on off, Anwar full forward defends towards cover to end the over ",3
80,78,Rohan Mustafa,307808,Sikandar Raza,299572,"Sikandar Raza to Rohan Mustafa, 1 wide flat, outsiee off, too wide, wide called ",1st innings,13.0,wide,36,1,36/3,"Sikandar Raza to Rohan Mustafa, 1 wide",,"flat, outsiee off, too wide, wide called ",3
81,79,Rohan Mustafa,307808,Sikandar Raza,299572,"Sikandar Raza to Rohan Mustafa, no run tossed, on off, Mustafa plants his front foot foward and defends ",1st innings,13.1,no run,36,0,36/3,"Sikandar Raza to Rohan Mustafa, no run",,"tossed, on off, Mustafa plants his front foot foward and defends ",3
82,80,Rohan Mustafa,307808,Sikandar Raza,299572,"Sikandar Raza to Rohan Mustafa, no run tossed, on off, blocked to the off side ",1st innings,13.2,no run,36,0,36/3,"Sikandar Raza to Rohan Mustafa, no run",,"tossed, on off, blocked to the off side ",3
83,81,Rohan Mustafa,307808,Sikandar Raza,299572,"Sikandar Raza to Rohan Mustafa, no run on middle and leg this time, blocks again to the leg side ",1st innings,13.3,no run,36,0,36/3,"Sikandar Raza to Rohan Mustafa, no run",,"on middle and leg this time, blocks again to the leg side ",3
84,82,Rohan Mustafa,307808,Sikandar Raza,299572,"Sikandar Raza to Rohan Mustafa, no run ",1st innings,13.4,no run,36,0,36/3,"Sikandar Raza to Rohan Mustafa, no run",,,3
85,83,Rohan Mustafa,307808,Sikandar Raza,299572,"Sikandar Raza to Rohan Mustafa, no run on off, blocks it away ",1st innings,13.5,no run,36,0,36/3,"Sikandar Raza to Rohan Mustafa, no run",,"on off, blocks it away ",3
86,84,Rohan Mustafa,307808,Sikandar Raza,299572,"Sikandar Raza to Rohan Mustafa, no run leans forward , pushes to cover ",1st innings,14.0,no run,36,0,36/3,"Sikandar Raza to Rohan Mustafa, no run",,"leans forward , pushes to cover ",3
87,85,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, no run back of a length, on off stump line, Anwar plants his front foot forward and defends with a punch to the offside ",1st innings,14.1,no run,36,0,36/3,"Tiripano to Shaiman Anwar, no run",,"back of a length, on off stump line, Anwar plants his front foot forward and defends with a punch to the offside ",3
88,86,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, 1 run ",1st innings,14.2,run,37,1,37/3,"Tiripano to Shaiman Anwar, 1 run",,,3
89,87,Rohan Mustafa,307808,Donald Tiripano,392945,"Tiripano to Rohan Mustafa, 1 run back foa length, on leg, glances to the leg side ",1st innings,14.3,run,38,1,38/3,"Tiripano to Rohan Mustafa, 1 run",,"back foa length, on leg, glances to the leg side ",3
90,88,Shaiman Anwar,43121,Donald Tiripano,392945,"Tiripano to Shaiman Anwar, OUT length, outside off, Anwar goes for the drive on the front foot, but only manages a tiny edge through to Chakabva with the gloves",1st innings,14.4,out,38,0,38/4,"Tiripano to Shaiman Anwar, OUT",,"length, outside off, Anwar goes for the drive on the front foot, but only manages a tiny edge through to Chakabva with the gloves",4
91,89,Muhammad Usman,974719,Donald Tiripano,392945,"Tiripano to Muhammad Usman, no run full, very full on off, Usman is stuck on the crease, pushes this to Moor at mid off",1st innings,14.5,no run,38,0,38/4,"Tiripano to Muhammad Usman, no run",,"full, very full on off, Usman is stuck on the crease, pushes this to Moor at mid off",4
92,90,Muhammad Usman,974719,Donald Tiripano,392945,"Tiripano to Muhammad Usman, no run back of a length, on off, bit of away swing, Usman isn't interested in that, leaves ",1st innings,15.0,no run,38,0,38/4,"Tiripano to Muhammad Usman, no run",,"back of a length, on off, bit of away swing, Usman isn't interested in that, leaves ",4
