,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Amjad Ali,39745,Max Sorensen,531953,"Sorensen to Amjad Ali, 1 run once again flicked from off stump through the on side, but this time it wasn't a half-volley, and he doesn't time it particularly well, hitting across towards midwicket",1st innings,1.5,run,8,1,8/0,"Sorensen to Amjad Ali, 1 run",,"once again flicked from off stump through the on side, but this time it wasn't a half-volley, and he doesn't time it particularly well, hitting across towards midwicket",0
11,12,Andri Berenger,384817,Max Sorensen,531953,"Sorensen to Berenger, no run a tiny bit of outswing from a fifth-stump line. Berenger leaves it alone",1st innings,1.6,no run,8,0,8/0,"Sorensen to Berenger, no run",,a tiny bit of outswing from a fifth-stump line. Berenger leaves it alone,0
12,13,Amjad Ali,39745,John Mooney,24237,"Mooney to Amjad Ali, 2 runs that's full outside off and he gets on the front foot to drive it to the left of the cover fielder, nice high left elbow",1st innings,2.1,run,10,2,10/0,"Mooney to Amjad Ali, 2 runs",,"that's full outside off and he gets on the front foot to drive it to the left of the cover fielder, nice high left elbow",0
13,14,Amjad Ali,39745,John Mooney,24237,"Mooney to Amjad Ali, no run length ball on a fourth-stump line, confident stride forward to defend to short cover",1st innings,2.2,no run,10,0,10/0,"Mooney to Amjad Ali, no run",,"length ball on a fourth-stump line, confident stride forward to defend to short cover",0
14,15,Amjad Ali,39745,John Mooney,24237,"Mooney to Amjad Ali, no run lovely delivery, very full, late inswing causing Amjad's head to fall over as he misses the flick, hits him on the pad but Mooney knows that's swinging down the leg side",1st innings,2.3,no run,10,0,10/0,"Mooney to Amjad Ali, no run",,"lovely delivery, very full, late inswing causing Amjad's head to fall over as he misses the flick, hits him on the pad but Mooney knows that's swinging down the leg side",0
15,16,Amjad Ali,39745,John Mooney,24237,"Mooney to Amjad Ali, no run length ball, a bit of swing in towards off stump, defended towards short midwicket",1st innings,2.4,no run,10,0,10/0,"Mooney to Amjad Ali, no run",,"length ball, a bit of swing in towards off stump, defended towards short midwicket",0
16,17,Amjad Ali,39745,John Mooney,24237,"Mooney to Amjad Ali, 3 runs full on off stump and it allows Amjad to play his favourite whip, I think midwicket got a hand to it diving across, slowed it down and prevented it from going to the boundary",1st innings,2.5,run,13,3,13/0,"Mooney to Amjad Ali, 3 runs",,"full on off stump and it allows Amjad to play his favourite whip, I think midwicket got a hand to it diving across, slowed it down and prevented it from going to the boundary",0
17,17,Andri Berenger,384817,John Mooney,24237,"Mooney to Berenger, 1 wide full and wide, swings away enough for the umpire to call that wide. Berenger had no chance of playing a stroke to that",1st innings,2.5,wide,14,1,14/0,"Mooney to Berenger, 1 wide",,"full and wide, swings away enough for the umpire to call that wide. Berenger had no chance of playing a stroke to that",0
18,18,Andri Berenger,384817,John Mooney,24237,"Mooney to Berenger, 2 runs on the pads now and he tucks it away to the right of mid-on",1st innings,2.6,run,16,2,16/0,"Mooney to Berenger, 2 runs",,on the pads now and he tucks it away to the right of mid-on,0
19,19,Amjad Ali,39745,Max Sorensen,531953,"Sorensen to Amjad Ali, no run back of a length on off stump, feet move nicely back and across to defend",1st innings,3.1,no run,16,0,16/0,"Sorensen to Amjad Ali, no run",,"back of a length on off stump, feet move nicely back and across to defend",0
20,20,Amjad Ali,39745,Max Sorensen,531953,"Sorensen to Amjad Ali, FOUR runs oooh, that was a nice length outside off, inviting the drive, and a bit of late swing in takes the inside edge of his angled bat and just about misses off stump",1st innings,3.2,four,20,4,20/0,"Sorensen to Amjad Ali, FOUR runs",,"oooh, that was a nice length outside off, inviting the drive, and a bit of late swing in takes the inside edge of his angled bat and just about misses off stump",0
21,21,Amjad Ali,39745,Max Sorensen,531953,"Sorensen to Amjad Ali, 1 run back of a length outside off, gets behind it to dab it towards third man",1st innings,3.3,run,21,1,21/0,"Sorensen to Amjad Ali, 1 run",,"back of a length outside off, gets behind it to dab it towards third man",0
22,22,Andri Berenger,384817,Max Sorensen,531953,"Sorensen to Berenger, 2 runs full on off stump and Berenger shows it the full face, sends it bouncing over the leaping bowler's outstretched right arm",1st innings,3.4,run,23,2,23/0,"Sorensen to Berenger, 2 runs",,"full on off stump and Berenger shows it the full face, sends it bouncing over the leaping bowler's outstretched right arm",0
23,23,Andri Berenger,384817,Max Sorensen,531953,"Sorensen to Berenger, no run full outside off, opens his face on the drive, steers it to backward point",1st innings,3.5,no run,23,0,23/0,"Sorensen to Berenger, no run",,"full outside off, opens his face on the drive, steers it to backward point",0
24,24,Andri Berenger,384817,Max Sorensen,531953,"Sorensen to Berenger, no run back of a length on off stump, defended off the back foot towards point",1st innings,3.6,no run,23,0,23/0,"Sorensen to Berenger, no run",,"back of a length on off stump, defended off the back foot towards point",0
25,25,Amjad Ali,39745,John Mooney,24237,"Mooney to Amjad Ali, no run length ball on off stump, defended back to the bowler",1st innings,4.1,no run,23,0,23/0,"Mooney to Amjad Ali, no run",,"length ball on off stump, defended back to the bowler",0
26,26,Amjad Ali,39745,John Mooney,24237,"Mooney to Amjad Ali, no run length ball outside off, steps forward and gets down on one knee to flat-bat that towards extra cover",1st innings,4.2,no run,23,0,23/0,"Mooney to Amjad Ali, no run",,"length ball outside off, steps forward and gets down on one knee to flat-bat that towards extra cover",0
27,27,Amjad Ali,39745,John Mooney,24237,"Mooney to Amjad Ali, no run short ball, doesn't bounce as high as Amjad expects, hits him on the midriff as he rocks back to pull towards backward square leg",1st innings,4.3,no run,23,0,23/0,"Mooney to Amjad Ali, no run",,"short ball, doesn't bounce as high as Amjad expects, hits him on the midriff as he rocks back to pull towards backward square leg",0
28,28,Amjad Ali,39745,John Mooney,24237,"Mooney to Amjad Ali, 3 runs full and wide and that's a crunching drive from Amjad, down on one knee and flaying it with an angled bat, but it slows down alarmingly three-fourths of the way to the boundary, and the fielder running back could pull it back short of the rope. Looks a slow outfield, this.",1st innings,4.4,run,26,3,26/0,"Mooney to Amjad Ali, 3 runs",,"full and wide and that's a crunching drive from Amjad, down on one knee and flaying it with an angled bat, but it slows down alarmingly three-fourths of the way to the boundary, and the fielder running back could pull it back short of the rope. Looks a slow outfield, this.",0
29,29,Andri Berenger,384817,John Mooney,24237,"Mooney to Berenger, no run short ball angling down leg. Keeper goes up for caught behind after Amjad misses the pull, the bowler doesn't appeal. Off the side of his stomach",1st innings,4.5,no run,26,0,26/0,"Mooney to Berenger, no run",,"short ball angling down leg. Keeper goes up for caught behind after Amjad misses the pull, the bowler doesn't appeal. Off the side of his stomach",0
30,30,Andri Berenger,384817,John Mooney,24237,"Mooney to Berenger, no run length ball on off stump, gets nicely forward to block to mid-off",1st innings,4.6,no run,26,0,26/0,"Mooney to Berenger, no run",,"length ball on off stump, gets nicely forward to block to mid-off",0
31,31,Amjad Ali,39745,Max Sorensen,531953,"Sorensen to Amjad Ali, no run full and wide, another flourishing drive from Amjad but Joyce dives quickly across at cover point to stop that",1st innings,5.1,no run,26,0,26/0,"Sorensen to Amjad Ali, no run",,"full and wide, another flourishing drive from Amjad but Joyce dives quickly across at cover point to stop that",0
32,32,Amjad Ali,39745,Max Sorensen,531953,"Sorensen to Amjad Ali, no run back of a length on off stump, hops across to defend towards short midwicket",1st innings,5.2,no run,26,0,26/0,"Sorensen to Amjad Ali, no run",,"back of a length on off stump, hops across to defend towards short midwicket",0
33,33,Amjad Ali,39745,Max Sorensen,531953,"Sorensen to Amjad Ali, no run back of a length outside off, back and across to defend into the off side",1st innings,5.3,no run,26,0,26/0,"Sorensen to Amjad Ali, no run",,"back of a length outside off, back and across to defend into the off side",0
34,34,Amjad Ali,39745,Max Sorensen,531953,"Sorensen to Amjad Ali, no run fuller now, lots of width for Amjad to throw his flashing blade at, but again he can't quite beat Joyce",1st innings,5.4,no run,26,0,26/0,"Sorensen to Amjad Ali, no run",,"fuller now, lots of width for Amjad to throw his flashing blade at, but again he can't quite beat Joyce",0
35,35,Amjad Ali,39745,Max Sorensen,531953,"Sorensen to Amjad Ali, 1 run back of a length in the corridor and he jumps across to dab it down to third man",1st innings,5.5,run,27,1,27/0,"Sorensen to Amjad Ali, 1 run",,back of a length in the corridor and he jumps across to dab it down to third man,0
36,36,Andri Berenger,384817,Max Sorensen,531953,"Sorensen to Berenger, no run shout for lbw as this swings into Berenger as he plonks his front pad across to defend. Not the most vociferous appeal, and the umpire shakes his head. Looked to be going over the stumps",1st innings,5.6,no run,27,0,27/0,"Sorensen to Berenger, no run",,"shout for lbw as this swings into Berenger as he plonks his front pad across to defend. Not the most vociferous appeal, and the umpire shakes his head. Looked to be going over the stumps",0
37,37,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run length ball outside off and he steps out of his crease to defend that to short cover",1st innings,6.1,no run,27,0,27/0,"Cusack to Amjad Ali, no run",,length ball outside off and he steps out of his crease to defend that to short cover,0
38,37,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, 1 wide full down the leg side and Amjad can't put bat on the flick",1st innings,6.1,wide,28,1,28/0,"Cusack to Amjad Ali, 1 wide",,full down the leg side and Amjad can't put bat on the flick,0
39,38,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, 2 runs full outside off and he shows off that high-elbowed cover drive again, didn't look to hit it too hard, just placed it wide of cover",1st innings,6.2,run,30,2,30/0,"Cusack to Amjad Ali, 2 runs",,"full outside off and he shows off that high-elbowed cover drive again, didn't look to hit it too hard, just placed it wide of cover",0
40,39,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, 1 run short ball, pulls crisply down to long leg",1st innings,6.3,run,31,1,31/0,"Cusack to Amjad Ali, 1 run",,"short ball, pulls crisply down to long leg",0
41,40,Andri Berenger,384817,Alex Cusack,293983,"Cusack to Berenger, no run in the blockhole outside off, jabbed down to mid-off",1st innings,6.4,no run,31,0,31/0,"Cusack to Berenger, no run",,"in the blockhole outside off, jabbed down to mid-off",0
42,41,Andri Berenger,384817,Alex Cusack,293983,"Cusack to Berenger, no run length ball on off stump, defended to mid-off",1st innings,6.5,no run,31,0,31/0,"Cusack to Berenger, no run",,"length ball on off stump, defended to mid-off",0
43,42,Andri Berenger,384817,Alex Cusack,293983,"Cusack to Berenger, no run fullish, angling in towards off stump, blocked to short cover",1st innings,6.6,no run,31,0,31/0,"Cusack to Berenger, no run",,"fullish, angling in towards off stump, blocked to short cover",0
44,43,Amjad Ali,39745,Max Sorensen,531953,"Sorensen to Amjad Ali, 1 run invites Amjad forward but it's nowhere near driving length, and there's a bit of extra bounce and he stabs at it and edges it thickly down to third man",1st innings,7.1,run,32,1,32/0,"Sorensen to Amjad Ali, 1 run",,"invites Amjad forward but it's nowhere near driving length, and there's a bit of extra bounce and he stabs at it and edges it thickly down to third man",0
45,44,Andri Berenger,384817,Max Sorensen,531953,"Sorensen to Berenger, FOUR runs fullish outside off and Berenger plays a flat-batted drive, lots of bottom hand, into the gap between short cover and mid-off. Fielder slid to pull it back from the rope, touched the boundary cushions while his hand made contact",1st innings,7.2,four,36,4,36/0,"Sorensen to Berenger, FOUR runs",,"fullish outside off and Berenger plays a flat-batted drive, lots of bottom hand, into the gap between short cover and mid-off. Fielder slid to pull it back from the rope, touched the boundary cushions while his hand made contact",0
46,45,Andri Berenger,384817,Max Sorensen,531953,"Sorensen to Berenger, no run back of a length on off stump, defended to short cover",1st innings,7.3,no run,36,0,36/0,"Sorensen to Berenger, no run",,"back of a length on off stump, defended to short cover",0
47,46,Andri Berenger,384817,Max Sorensen,531953,"Sorensen to Berenger, 1 run shortish outside off, gets on top of the bounce and chops it away wide of point",1st innings,7.4,run,37,1,37/0,"Sorensen to Berenger, 1 run",,"shortish outside off, gets on top of the bounce and chops it away wide of point",0
48,47,Amjad Ali,39745,Max Sorensen,531953,"Sorensen to Amjad Ali, FOUR runs a bit of width but not full enough to drive. Throws his hands at the ball without moving his feet and edges it past the Kevin O'Brien, diving to his left from first slip",1st innings,7.5,four,41,4,41/0,"Sorensen to Amjad Ali, FOUR runs",,"a bit of width but not full enough to drive. Throws his hands at the ball without moving his feet and edges it past the Kevin O'Brien, diving to his left from first slip",0
49,48,Amjad Ali,39745,Max Sorensen,531953,"Sorensen to Amjad Ali, 1 run and again. This time it didn't quite come on as quickly as he expected and he ended up slicing it in the air down to third man",1st innings,7.6,run,42,1,42/0,"Sorensen to Amjad Ali, 1 run",,and again. This time it didn't quite come on as quickly as he expected and he ended up slicing it in the air down to third man,0
50,49,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run length ball on a fifth-stump line, left alone",1st innings,8.1,no run,42,0,42/0,"Cusack to Amjad Ali, no run",,"length ball on a fifth-stump line, left alone",0
51,50,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run full outside off and there isn't too much width to drive but he manufactures it, somewhat, by sliding his back foot towards the leg side and getting into a closed position, can't get it past cover point",1st innings,8.2,no run,42,0,42/0,"Cusack to Amjad Ali, no run",,"full outside off and there isn't too much width to drive but he manufactures it, somewhat, by sliding his back foot towards the leg side and getting into a closed position, can't get it past cover point",0
52,51,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run straighter now, tucked away to short midwicket",1st innings,8.3,no run,42,0,42/0,"Cusack to Amjad Ali, no run",,"straighter now, tucked away to short midwicket",0
53,52,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run length ball outside off, comes forward to play the checked drive to extra cover",1st innings,8.4,no run,42,0,42/0,"Cusack to Amjad Ali, no run",,"length ball outside off, comes forward to play the checked drive to extra cover",0
54,53,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, 1 run full and wide, driven handsomely but too close to the fielder at cover point",1st innings,8.5,run,43,1,43/0,"Cusack to Amjad Ali, 1 run",,"full and wide, driven handsomely but too close to the fielder at cover point",0
55,54,Andri Berenger,384817,Alex Cusack,293983,"Cusack to Berenger, no run length ball outside off, eased towards cover",1st innings,8.6,no run,43,0,43/0,"Cusack to Berenger, no run",,"length ball outside off, eased towards cover",0
56,55,Amjad Ali,39745,Paul Stirling,303427,"Stirling to Amjad Ali, no run tossed up, drifts in towards off stump, punched back to the bowler",1st innings,9.1,no run,43,0,43/0,"Stirling to Amjad Ali, no run",,"tossed up, drifts in towards off stump, punched back to the bowler",0
57,56,Amjad Ali,39745,Paul Stirling,303427,"Stirling to Amjad Ali, 1 run a bit slower and wider and Amjad gets his foot out to drive to long-off",1st innings,9.2,run,44,1,44/0,"Stirling to Amjad Ali, 1 run",,a bit slower and wider and Amjad gets his foot out to drive to long-off,0
58,57,Andri Berenger,384817,Paul Stirling,303427,"Stirling to Berenger, no run tossed up outside off, driven to extra cover",1st innings,9.3,no run,44,0,44/0,"Stirling to Berenger, no run",,"tossed up outside off, driven to extra cover",0
59,58,Andri Berenger,384817,Paul Stirling,303427,"Stirling to Berenger, no run quicker, angled into off and middle, and Berenger defends into the on side",1st innings,9.4,no run,44,0,44/0,"Stirling to Berenger, no run",,"quicker, angled into off and middle, and Berenger defends into the on side",0
60,59,Andri Berenger,384817,Paul Stirling,303427,"Stirling to Berenger, no run low full-toss outside off, driven straight to mid-off",1st innings,9.5,no run,44,0,44/0,"Stirling to Berenger, no run",,"low full-toss outside off, driven straight to mid-off",0
61,60,Andri Berenger,384817,Paul Stirling,303427,"Stirling to Berenger, no run full on off stump, driven to extra cover",1st innings,9.6,no run,44,0,44/0,"Stirling to Berenger, no run",,"full on off stump, driven to extra cover",0
62,60,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, 1 wide starts the over with a bouncer, Amjad gets into a semi-crouch to evade it",1st innings,10.0,wide,45,1,45/0,"Cusack to Amjad Ali, 1 wide",,"starts the over with a bouncer, Amjad gets into a semi-crouch to evade it",0
63,61,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run shortish, angling away from Amjad and swinging away a touch, throws his bat at it away from his body but can't connect",1st innings,10.1,no run,45,0,45/0,"Cusack to Amjad Ali, no run",,"shortish, angling away from Amjad and swinging away a touch, throws his bat at it away from his body but can't connect",0
64,62,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run fuller now, and Amjad leaves it alone outside off",1st innings,10.2,no run,45,0,45/0,"Cusack to Amjad Ali, no run",,"fuller now, and Amjad leaves it alone outside off",0
65,63,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run back of a length outside off, shuffles across to bunt it down to short cover",1st innings,10.3,no run,45,0,45/0,"Cusack to Amjad Ali, no run",,"back of a length outside off, shuffles across to bunt it down to short cover",0
66,64,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, 1 run full and wide, driven to sweeper cover",1st innings,10.4,run,46,1,46/0,"Cusack to Amjad Ali, 1 run",,"full and wide, driven to sweeper cover",0
67,65,Andri Berenger,384817,Alex Cusack,293983,"Cusack to Berenger, no run full on off stump, driven firmly but straight to the bowler",1st innings,10.5,no run,46,0,46/0,"Cusack to Berenger, no run",,"full on off stump, driven firmly but straight to the bowler",0
68,66,Andri Berenger,384817,Alex Cusack,293983,"Cusack to Berenger, 2 runs length ball on off stump, plants his front foot across and whips it away over backward square. Drops down to the left of long leg",1st innings,10.6,run,48,2,48/0,"Cusack to Berenger, 2 runs",,"length ball on off stump, plants his front foot across and whips it away over backward square. Drops down to the left of long leg",0
69,67,Amjad Ali,39745,Paul Stirling,303427,"Stirling to Amjad Ali, no run length ball angling in towards off, Amjad presses forward to defend",1st innings,11.1,no run,48,0,48/0,"Stirling to Amjad Ali, no run",,"length ball angling in towards off, Amjad presses forward to defend",0
70,68,Amjad Ali,39745,Paul Stirling,303427,"Stirling to Amjad Ali, 1 run here's the reverse-sweep, hits it firmly from an off-stump line, can't beat the man at short third man diving to his right",1st innings,11.2,run,49,1,49/0,"Stirling to Amjad Ali, 1 run",,"here's the reverse-sweep, hits it firmly from an off-stump line, can't beat the man at short third man diving to his right",0
71,69,Andri Berenger,384817,Paul Stirling,303427,"Stirling to Berenger, OUT oh my. This has been a bit of a struggle for Berenger, and it ends tamely, as he pops up a back of a length ball, leg-stumpish, straight into short midwicket's hands, going too early into a flick",1st innings,11.3,out,49,0,49/1,"Stirling to Berenger, OUT",,"oh my. This has been a bit of a struggle for Berenger, and it ends tamely, as he pops up a back of a length ball, leg-stumpish, straight into short midwicket's hands, going too early into a flick",1
72,70,Krishna Chandran,290645,Paul Stirling,303427,"Stirling to Krishna Chandran, no run back of a length outside off, goes back and across to defend",1st innings,11.4,no run,49,0,49/1,"Stirling to Krishna Chandran, no run",,"back of a length outside off, goes back and across to defend",1
73,71,Krishna Chandran,290645,Paul Stirling,303427,"Stirling to Krishna Chandran, no run lovely delivery, quick-arm action, goes through with the arm from a good length outside off. Chandran is beaten playing for turn",1st innings,11.5,no run,49,0,49/1,"Stirling to Krishna Chandran, no run",,"lovely delivery, quick-arm action, goes through with the arm from a good length outside off. Chandran is beaten playing for turn",1
74,72,Krishna Chandran,290645,Paul Stirling,303427,"Stirling to Krishna Chandran, no run length ball on off stump, Chandran stays in his crease, looks to play into the on side, closes his face a touch early and it rolls off the leading edge into the off side",1st innings,11.6,no run,49,0,49/1,"Stirling to Krishna Chandran, no run",,"length ball on off stump, Chandran stays in his crease, looks to play into the on side, closes his face a touch early and it rolls off the leading edge into the off side",1
75,73,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, FOUR runs short outside off, sat up at waist height and Amjad swivels to pull it away easily to the midwicket boundary",1st innings,12.1,four,53,4,53/1,"Cusack to Amjad Ali, FOUR runs",,"short outside off, sat up at waist height and Amjad swivels to pull it away easily to the midwicket boundary",1
76,74,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run length ball outside off, gets forward and dabs it down to backward point",1st innings,12.2,no run,53,0,53/1,"Cusack to Amjad Ali, no run",,"length ball outside off, gets forward and dabs it down to backward point",1
77,75,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run back of a length on a fourth-stump line, shuffles across and defends back to the bowler",1st innings,12.3,no run,53,0,53/1,"Cusack to Amjad Ali, no run",,"back of a length on a fourth-stump line, shuffles across and defends back to the bowler",1
78,76,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run fullish outside off, and that's a shot halfway between a drive and a whip to short extra cover, big roll of the wrists there",1st innings,12.4,no run,53,0,53/1,"Cusack to Amjad Ali, no run",,"fullish outside off, and that's a shot halfway between a drive and a whip to short extra cover, big roll of the wrists there",1
79,77,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run length ball outside off and he throws his bat through a wavy arc to steer that through point and doesn't make contact",1st innings,12.5,no run,53,0,53/1,"Cusack to Amjad Ali, no run",,length ball outside off and he throws his bat through a wavy arc to steer that through point and doesn't make contact,1
80,78,Amjad Ali,39745,Alex Cusack,293983,"Cusack to Amjad Ali, no run back of a length outside off, defended into the off side",1st innings,12.6,no run,53,0,53/1,"Cusack to Amjad Ali, no run",,"back of a length outside off, defended into the off side",1
81,79,Krishna Chandran,290645,Paul Stirling,303427,"Stirling to Krishna Chandran, OUT got him! Again it's the one that goes with the angle. It's angled in towards off stump and he drives at it with an angled bat, too much bottom hand in that, and it pops up off the outside edge and it goes very quickly to Kevin O'Brien at slip, over his right shoulder, and he parried it in the air at the first attempt and caught it safely on the second attempt",1st innings,13.1,out,53,0,53/2,"Stirling to Krishna Chandran, OUT",,"got him! Again it's the one that goes with the angle. It's angled in towards off stump and he drives at it with an angled bat, too much bottom hand in that, and it pops up off the outside edge and it goes very quickly to Kevin O'Brien at slip, over his right shoulder, and he parried it in the air at the first attempt and caught it safely on the second attempt",2
82,80,Khurram Khan,25589,Paul Stirling,303427,"Stirling to Khurram Khan, 1 run lovely length, angling in towards off stump, driven to short cover",1st innings,13.2,run,54,1,54/2,"Stirling to Khurram Khan, 1 run",,"lovely length, angling in towards off stump, driven to short cover",2
83,81,Amjad Ali,39745,Paul Stirling,303427,"Stirling to Amjad Ali, no run nice flight, a bit of drift in towards off stump, driven back to the bowler",1st innings,13.3,no run,54,0,54/2,"Stirling to Amjad Ali, no run",,"nice flight, a bit of drift in towards off stump, driven back to the bowler",2
84,82,Amjad Ali,39745,Paul Stirling,303427,"Stirling to Amjad Ali, no run length ball on off stump, gets nicely forward, front pad out of the way, to defend",1st innings,13.4,no run,54,0,54/2,"Stirling to Amjad Ali, no run",,"length ball on off stump, gets nicely forward, front pad out of the way, to defend",2
85,83,Amjad Ali,39745,Paul Stirling,303427,"Stirling to Amjad Ali, no run tossed up outside off, another good stride out to defend into the off side",1st innings,13.5,no run,54,0,54/2,"Stirling to Amjad Ali, no run",,"tossed up outside off, another good stride out to defend into the off side",2
86,84,Amjad Ali,39745,Paul Stirling,303427,"Stirling to Amjad Ali, no run pushed through quicker on the stumps, and he looks to flick but that's through him quickly with some extra bounce and pops up in the air towards the keeper, who makes a polite appeal for caught behind. No bat on that for sure",1st innings,13.6,no run,54,0,54/2,"Stirling to Amjad Ali, no run",,"pushed through quicker on the stumps, and he looks to flick but that's through him quickly with some extra bounce and pops up in the air towards the keeper, who makes a polite appeal for caught behind. No bat on that for sure",2
87,85,Khurram Khan,25589,John Mooney,24237,"Mooney to Khurram Khan, no run low full-toss outside off, driven to short extra cover",1st innings,14.1,no run,54,0,54/2,"Mooney to Khurram Khan, no run",,"low full-toss outside off, driven to short extra cover",2
88,86,Khurram Khan,25589,John Mooney,24237,"Mooney to Khurram Khan, no run full outside off, driven straight to cover",1st innings,14.2,no run,54,0,54/2,"Mooney to Khurram Khan, no run",,"full outside off, driven straight to cover",2
89,87,Khurram Khan,25589,John Mooney,24237,"Mooney to Khurram Khan, 1 run on the pads now and it's tucked away neatly through backward square leg",1st innings,14.3,run,55,1,55/2,"Mooney to Khurram Khan, 1 run",,on the pads now and it's tucked away neatly through backward square leg,2
90,88,Amjad Ali,39745,John Mooney,24237,"Mooney to Amjad Ali, no run fullish, a bit of swing in towards off stump. Amjad comes forward to defend",1st innings,14.4,no run,55,0,55/2,"Mooney to Amjad Ali, no run",,"fullish, a bit of swing in towards off stump. Amjad comes forward to defend",2
91,89,Amjad Ali,39745,John Mooney,24237,"Mooney to Amjad Ali, no run length ball outside off, blocked into the covers. Again there was a tiny bit of shape in and it went off the inside half of his bat",1st innings,14.5,no run,55,0,55/2,"Mooney to Amjad Ali, no run",,"length ball outside off, blocked into the covers. Again there was a tiny bit of shape in and it went off the inside half of his bat",2
92,90,Amjad Ali,39745,John Mooney,24237,"Mooney to Amjad Ali, no run fuller now, driven to mid-off",1st innings,14.6,no run,55,0,55/2,"Mooney to Amjad Ali, no run",,"fuller now, driven to mid-off",2
