,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
25,26,Liton Das,536936,Junaid Khan,259551,"Junaid Khan to Liton Das, OUT oh my, what a delivery that is! This is what any left-arm quick going round the wicket dreams of seeing. Perfect length, pitching on off stump and straightening past the outside edge to hit top of off. Not too much Liton could have done about it - maybe take a bigger stride forward in defence?",1st innings,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,4.2,out,12,0,12/3,"Junaid Khan to Liton Das, OUT",,"oh my, what a delivery that is! This is what any left-arm quick going round the wicket dreams of seeing. Perfect length, pitching on off stump and straightening past the outside edge to hit top of off. Not too much Liton could have done about it - maybe take a bigger stride forward in defence?",3
26,27,Mohammad Mithun,269237,Junaid Khan,259551,"Junaid Khan to Mohammad Mithun, no run full outside off, driven to cover point",1st innings,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,4.3,no run,12,0,12/3,"Junaid Khan to Mohammad Mithun, no run",,"full outside off, driven to cover point",3
27,28,Mohammad Mithun,269237,Junaid Khan,259551,"Junaid Khan to Mohammad Mithun, no run length ball angling into middle stump, clipped towards midwicket",1st innings,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,4.4,no run,12,0,12/3,"Junaid Khan to Mohammad Mithun, no run",,"length ball angling into middle stump, clipped towards midwicket",3
28,29,Mohammad Mithun,269237,Junaid Khan,259551,"Junaid Khan to Mohammad Mithun, no run back of a length close to off stump, defended towards short extra-cover",1st innings,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,4.5,no run,12,0,12/3,"Junaid Khan to Mohammad Mithun, no run",,"back of a length close to off stump, defended towards short extra-cover",3
29,30,Mohammad Mithun,269237,Junaid Khan,259551,"Junaid Khan to Mohammad Mithun, no run ooh, Mithun was a little late spotting that change in length. Banged it in and got it to rise to just about neck height, all while angling the ball in towards off stump. Ducks quickly and just about evades it",1st innings,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,4.6,no run,12,0,12/3,"Junaid Khan to Mohammad Mithun, no run",,"ooh, Mithun was a little late spotting that change in length. Banged it in and got it to rise to just about neck height, all while angling the ball in towards off stump. Ducks quickly and just about evades it",3
30,31,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Mushfiqur Rahim, no run back of a length on off stump, defended into the covers",1st innings,Mohammad Mithun,269237,Junaid Khan,259551,5.1,no run,12,0,12/3,"Shaheen Shah Afridi to Mushfiqur Rahim, no run",,"back of a length on off stump, defended into the covers",3
31,32,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Mushfiqur Rahim, 1 run ooh, edged. Just a wide slip in place, though, and it flies well wide of that fielder and rolls down to third man. Back of a length, pitches outside leg and nips away from the right-hander, accentuating the angle across. Mushfiqur defends close to his body, and the extra bounce causes the ball to kiss the edge high up, near the shoulder of the bat",1st innings,Mohammad Mithun,269237,Junaid Khan,259551,5.2,run,13,1,13/3,"Shaheen Shah Afridi to Mushfiqur Rahim, 1 run",,"ooh, edged. Just a wide slip in place, though, and it flies well wide of that fielder and rolls down to third man. Back of a length, pitches outside leg and nips away from the right-hander, accentuating the angle across. Mushfiqur defends close to his body, and the extra bounce causes the ball to kiss the edge high up, near the shoulder of the bat",3
32,33,Mohammad Mithun,269237,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Mohammad Mithun, no run full outside off, driven to mid-off",1st innings,Mushfiqur Rahim,56029,Junaid Khan,259551,5.3,no run,13,0,13/3,"Shaheen Shah Afridi to Mohammad Mithun, no run",,"full outside off, driven to mid-off",3
33,34,Mohammad Mithun,269237,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Mohammad Mithun, no run lovely length, pitching on middle and slanting away from off stump. Left alone",1st innings,Mushfiqur Rahim,56029,Junaid Khan,259551,5.4,no run,13,0,13/3,"Shaheen Shah Afridi to Mohammad Mithun, no run",,"lovely length, pitching on middle and slanting away from off stump. Left alone",3
34,35,Mohammad Mithun,269237,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Mohammad Mithun, no run ooh, opens him up completely. Again it nips away after pitching on or around leg stump, and the length leaves him rooted to the crease. Beats his edge and the batsman's right leg slides around",1st innings,Mushfiqur Rahim,56029,Junaid Khan,259551,5.5,no run,13,0,13/3,"Shaheen Shah Afridi to Mohammad Mithun, no run",,"ooh, opens him up completely. Again it nips away after pitching on or around leg stump, and the length leaves him rooted to the crease. Beats his edge and the batsman's right leg slides around",3
35,36,Mohammad Mithun,269237,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Mohammad Mithun, no run overpitched outside off, but the covers are packed and he can't beat the fielder at short extra-cover with a firm drive",1st innings,Mushfiqur Rahim,56029,Junaid Khan,259551,5.6,no run,13,0,13/3,"Shaheen Shah Afridi to Mohammad Mithun, no run",,"overpitched outside off, but the covers are packed and he can't beat the fielder at short extra-cover with a firm drive",3
36,37,Mushfiqur Rahim,56029,Junaid Khan,259551,"Junaid Khan to Mushfiqur Rahim, no run length ball angling in towards off stump, defended back to the bowler",1st innings,Mohammad Mithun,269237,Shaheen Afridi,1072470,6.1,no run,13,0,13/3,"Junaid Khan to Mushfiqur Rahim, no run",,"length ball angling in towards off stump, defended back to the bowler",3
37,38,Mushfiqur Rahim,56029,Junaid Khan,259551,"Junaid Khan to Mushfiqur Rahim, no run ooh, goes wider on the crease and angles this one in. Takes a bigger stride across than he needs to to defend, and almost finds his front pad in the way as he brings his bat down. Would have struck him outside the line anyway, but",1st innings,Mohammad Mithun,269237,Shaheen Afridi,1072470,6.2,no run,13,0,13/3,"Junaid Khan to Mushfiqur Rahim, no run",,"ooh, goes wider on the crease and angles this one in. Takes a bigger stride across than he needs to to defend, and almost finds his front pad in the way as he brings his bat down. Would have struck him outside the line anyway, but",3
38,39,Mushfiqur Rahim,56029,Junaid Khan,259551,"Junaid Khan to Mushfiqur Rahim, no run fullish, angling in towards off stump. Mushfiq reaches for the ball as he looks to drive through mid-off, plays too early, and sends it rolling to mid-on off the inside half of the bat",1st innings,Mohammad Mithun,269237,Shaheen Afridi,1072470,6.3,no run,13,0,13/3,"Junaid Khan to Mushfiqur Rahim, no run",,"fullish, angling in towards off stump. Mushfiq reaches for the ball as he looks to drive through mid-off, plays too early, and sends it rolling to mid-on off the inside half of the bat",3
39,40,Mushfiqur Rahim,56029,Junaid Khan,259551,"Junaid Khan to Mushfiqur Rahim, no run back of a length, angling into off and middle. Gets nicely behind it and defends it with soft hands. Ball drops down by his feet",1st innings,Mohammad Mithun,269237,Shaheen Afridi,1072470,6.4,no run,13,0,13/3,"Junaid Khan to Mushfiqur Rahim, no run",,"back of a length, angling into off and middle. Gets nicely behind it and defends it with soft hands. Ball drops down by his feet",3
40,40,Mushfiqur Rahim,56029,Junaid Khan,259551,"Junaid Khan to Mushfiqur Rahim, 1 wide another bouncer, rising over leg stump. Mushfiq thinks of hooking and decides late not to play the shot. Called wide for height - it did bounce over head height",1st innings,Mohammad Mithun,269237,Shaheen Afridi,1072470,6.4,wide,14,1,14/3,"Junaid Khan to Mushfiqur Rahim, 1 wide",,"another bouncer, rising over leg stump. Mushfiq thinks of hooking and decides late not to play the shot. Called wide for height - it did bounce over head height",3
41,41,Mushfiqur Rahim,56029,Junaid Khan,259551,"Junaid Khan to Mushfiqur Rahim, 1 run short again, rises over off stump at shoulder height. Mushfiq controls his pull well, keeps it down to the left of long leg",1st innings,Mohammad Mithun,269237,Shaheen Afridi,1072470,6.5,run,15,1,15/3,"Junaid Khan to Mushfiqur Rahim, 1 run",,"short again, rises over off stump at shoulder height. Mushfiq controls his pull well, keeps it down to the left of long leg",3
42,42,Mohammad Mithun,269237,Junaid Khan,259551,"Junaid Khan to Mohammad Mithun, no run length ball angling into off stump, defended towards mid-on",1st innings,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,6.6,no run,15,0,15/3,"Junaid Khan to Mohammad Mithun, no run",,"length ball angling into off stump, defended towards mid-on",3
43,43,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Mushfiqur Rahim, no run again, the massed cover field protects Shaheen from the consequences of a wide half-volley. Mushfiq drives straight to cover point",1st innings,Mohammad Mithun,269237,Junaid Khan,259551,7.1,no run,15,0,15/3,"Shaheen Shah Afridi to Mushfiqur Rahim, no run",,"again, the massed cover field protects Shaheen from the consequences of a wide half-volley. Mushfiq drives straight to cover point",3
44,44,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Mushfiqur Rahim, no run length ball, closer to off stump, defended into the covers",1st innings,Mohammad Mithun,269237,Junaid Khan,259551,7.2,no run,15,0,15/3,"Shaheen Shah Afridi to Mushfiqur Rahim, no run",,"length ball, closer to off stump, defended into the covers",3
45,45,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Mushfiqur Rahim, no run back of a length, slanting away from off stump, left alone",1st innings,Mohammad Mithun,269237,Junaid Khan,259551,7.3,no run,15,0,15/3,"Shaheen Shah Afridi to Mushfiqur Rahim, no run",,"back of a length, slanting away from off stump, left alone",3
46,46,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Mushfiqur Rahim, no run back of a length on middle and off, lets it come on and defends into the point region",1st innings,Mohammad Mithun,269237,Junaid Khan,259551,7.4,no run,15,0,15/3,"Shaheen Shah Afridi to Mushfiqur Rahim, no run",,"back of a length on middle and off, lets it come on and defends into the point region",3
47,47,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Mushfiqur Rahim, FOUR runs dug in short, gets it up to chest height but offers plenty of width, and Mushfiq gets on his toes to slash it high over point",1st innings,Mohammad Mithun,269237,Junaid Khan,259551,7.5,four,19,4,19/3,"Shaheen Shah Afridi to Mushfiqur Rahim, FOUR runs",,"dug in short, gets it up to chest height but offers plenty of width, and Mushfiq gets on his toes to slash it high over point",3
48,48,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,"Shaheen Shah Afridi to Mushfiqur Rahim, no run back of a length on middle stump, lets it come on and defends with soft hands into the off side. Thinks of a single but Shaheen is quick to extend his follow-through and cut off that option",1st innings,Mohammad Mithun,269237,Junaid Khan,259551,7.6,no run,19,0,19/3,"Shaheen Shah Afridi to Mushfiqur Rahim, no run",,"back of a length on middle stump, lets it come on and defends with soft hands into the off side. Thinks of a single but Shaheen is quick to extend his follow-through and cut off that option",3
49,49,Mohammad Mithun,269237,Hasan Ali,681305,"Hasan Ali to Mohammad Mithun, 1 run very full and quite wide too. Reaches out to drive and ends up slicing it down to third man",1st innings,Mushfiqur Rahim,56029,Shaheen Afridi,1072470,8.1,run,20,1,20/3,"Hasan Ali to Mohammad Mithun, 1 run",,very full and quite wide too. Reaches out to drive and ends up slicing it down to third man,3
50,50,Mushfiqur Rahim,56029,Hasan Ali,681305,"Hasan Ali to Mushfiqur Rahim, no run fullish, close to off stump, transfers his weight nicely forward to punch to extra-cover",1st innings,Mohammad Mithun,269237,Shaheen Afridi,1072470,8.2,no run,20,0,20/3,"Hasan Ali to Mushfiqur Rahim, no run",,"fullish, close to off stump, transfers his weight nicely forward to punch to extra-cover",3
51,51,Mushfiqur Rahim,56029,Hasan Ali,681305,"Hasan Ali to Mushfiqur Rahim, FOUR runs overpitched on off stump and Mushfiq's placement is perfect on this occasion. Waited a tiny bit longer and opened his bat face just a touch to drive to the left of the diving extra-cover fielder",1st innings,Mohammad Mithun,269237,Shaheen Afridi,1072470,8.3,four,24,4,24/3,"Hasan Ali to Mushfiqur Rahim, FOUR runs",,overpitched on off stump and Mushfiq's placement is perfect on this occasion. Waited a tiny bit longer and opened his bat face just a touch to drive to the left of the diving extra-cover fielder,3
52,52,Mushfiqur Rahim,56029,Hasan Ali,681305,"Hasan Ali to Mushfiqur Rahim, no run length ball outside off stump and he beats Mushfiq's outside edge without necessarily doing a great deal with the ball. Mushfiq was a little slow getting forward, and ended up pushing uncertainly at the ball",1st innings,Mohammad Mithun,269237,Shaheen Afridi,1072470,8.4,no run,24,0,24/3,"Hasan Ali to Mushfiqur Rahim, no run",,"length ball outside off stump and he beats Mushfiq's outside edge without necessarily doing a great deal with the ball. Mushfiq was a little slow getting forward, and ended up pushing uncertainly at the ball",3
53,53,Mushfiqur Rahim,56029,Hasan Ali,681305,"Hasan Ali to Mushfiqur Rahim, 2 runs fuller, wider, slashed away to the right of third man. Was in the air for a bit but was always dipping down before reaching the fielder",1st innings,Mohammad Mithun,269237,Shaheen Afridi,1072470,8.5,run,26,2,26/3,"Hasan Ali to Mushfiqur Rahim, 2 runs",,"fuller, wider, slashed away to the right of third man. Was in the air for a bit but was always dipping down before reaching the fielder",3
54,54,Mushfiqur Rahim,56029,Hasan Ali,681305,"Hasan Ali to Mushfiqur Rahim, no run fullish outside off, punched to extra-cover",1st innings,Mohammad Mithun,269237,Shaheen Afridi,1072470,8.6,no run,26,0,26/3,"Hasan Ali to Mushfiqur Rahim, no run",,"fullish outside off, punched to extra-cover",3
55,55,Mohammad Mithun,269237,Mohammad Nawaz,348148,"Mohammad Nawaz to Mohammad Mithun, no run big appeal after he strikes the pad with an arm ball, not given out. Seemed to be heading down leg, and Pakistan make a late decision to review after a long consultation between bowler and keeper/captain... The length trapped him on the crease in defence, and the lack of turn beat the inside edge, but that's a shocking review. The ball has struck his pad outside leg stump!",1st innings,Mushfiqur Rahim,56029,Hasan Ali,681305,9.1,no run,26,0,26/3,"Mohammad Nawaz to Mohammad Mithun, no run",,"big appeal after he strikes the pad with an arm ball, not given out. Seemed to be heading down leg, and Pakistan make a late decision to review after a long consultation between bowler and keeper/captain... The length trapped him on the crease in defence, and the lack of turn beat the inside edge, but that's a shocking review. The ball has struck his pad outside leg stump!",3
56,56,Mohammad Mithun,269237,Mohammad Nawaz,348148,"Mohammad Nawaz to Mohammad Mithun, no run nicely bowled, fairly quick, drifting in towards middle stump. Wanted to drive to long-off, and ended up playing it back to the bowler as a result",1st innings,Mushfiqur Rahim,56029,Hasan Ali,681305,9.2,no run,26,0,26/3,"Mohammad Nawaz to Mohammad Mithun, no run",,"nicely bowled, fairly quick, drifting in towards middle stump. Wanted to drive to long-off, and ended up playing it back to the bowler as a result",3
57,57,Mohammad Mithun,269237,Mohammad Nawaz,348148,"Mohammad Nawaz to Mohammad Mithun, no run down the track but can't reach the pitch of this. Flicked to midwicket",1st innings,Mushfiqur Rahim,56029,Hasan Ali,681305,9.3,no run,26,0,26/3,"Mohammad Nawaz to Mohammad Mithun, no run",,down the track but can't reach the pitch of this. Flicked to midwicket,3
58,58,Mohammad Mithun,269237,Mohammad Nawaz,348148,"Mohammad Nawaz to Mohammad Mithun, no run full on middle and off, driven back to the bowler",1st innings,Mushfiqur Rahim,56029,Hasan Ali,681305,9.4,no run,26,0,26/3,"Mohammad Nawaz to Mohammad Mithun, no run",,"full on middle and off, driven back to the bowler",3
59,59,Mohammad Mithun,269237,Mohammad Nawaz,348148,"Mohammad Nawaz to Mohammad Mithun, 1 run fired in quick on leg stump, clipped to deep square leg",1st innings,Mushfiqur Rahim,56029,Hasan Ali,681305,9.5,run,27,1,27/3,"Mohammad Nawaz to Mohammad Mithun, 1 run",,"fired in quick on leg stump, clipped to deep square leg",3
60,60,Mushfiqur Rahim,56029,Mohammad Nawaz,348148,"Mohammad Nawaz to Mushfiqur Rahim, no run length ball angling into middle and off, defended into the on side after taking half a stride forward",1st innings,Mohammad Mithun,269237,Hasan Ali,681305,9.6,no run,27,0,27/3,"Mohammad Nawaz to Mushfiqur Rahim, no run",,"length ball angling into middle and off, defended into the on side after taking half a stride forward",3
61,61,Mohammad Mithun,269237,Hasan Ali,681305,"Hasan Ali to Mohammad Mithun, 1 run angling in from outside off, and the length ball is steered to point with the bat's open face for a single",1st innings,Mushfiqur Rahim,56029,Mohammad Nawaz,348148,10.1,run,28,1,28/3,"Hasan Ali to Mohammad Mithun, 1 run",,"angling in from outside off, and the length ball is steered to point with the bat's open face for a single",3
62,62,Mushfiqur Rahim,56029,Hasan Ali,681305,"Hasan Ali to Mushfiqur Rahim, 1 run bowls a heavy ball full on off stump, and he frees his arms to clatter a drive through to the sweeper fielder on the off side",1st innings,Mohammad Mithun,269237,Mohammad Nawaz,348148,10.2,run,29,1,29/3,"Hasan Ali to Mushfiqur Rahim, 1 run",,"bowls a heavy ball full on off stump, and he frees his arms to clatter a drive through to the sweeper fielder on the off side",3
63,63,Mohammad Mithun,269237,Hasan Ali,681305,"Hasan Ali to Mohammad Mithun, 1 run length ball outside off, and he tries to punch this to cover. Comes off the bat's outside-half, and dribbles away to deep point",1st innings,Mushfiqur Rahim,56029,Mohammad Nawaz,348148,10.3,run,30,1,30/3,"Hasan Ali to Mohammad Mithun, 1 run",,"length ball outside off, and he tries to punch this to cover. Comes off the bat's outside-half, and dribbles away to deep point",3
64,64,Mushfiqur Rahim,56029,Hasan Ali,681305,"Hasan Ali to Mushfiqur Rahim, 1 run length ball landing just outside off, and he pushes this off the front foot to cover point. Four singles in a row",1st innings,Mohammad Mithun,269237,Mohammad Nawaz,348148,10.4,run,31,1,31/3,"Hasan Ali to Mushfiqur Rahim, 1 run",,"length ball landing just outside off, and he pushes this off the front foot to cover point. Four singles in a row",3
