,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
23,19,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run goes forward to tuck the ball into the legside, Porterfield misses and gets hit on the pads. The ball pitched outside legstump.",1st innings,3.1,no run,22,0,22/0,"Dawlat Zadran to Porterfield, no run",,"goes forward to tuck the ball into the legside, Porterfield misses and gets hit on the pads. The ball pitched outside legstump.",0
24,20,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run lets the ball go outside the off-stump",1st innings,3.2,no run,22,0,22/0,"Dawlat Zadran to Porterfield, no run",,lets the ball go outside the off-stump,0
25,21,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run Porterfield tries to turn the ball into the legside again, misses and gets hit on the pads",1st innings,3.3,no run,22,0,22/0,"Dawlat Zadran to Porterfield, no run",,"Porterfield tries to turn the ball into the legside again, misses and gets hit on the pads",0
26,22,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run its outside off-stump and Porterfield defends the ball back to the bowler",1st innings,3.4,no run,22,0,22/0,"Dawlat Zadran to Porterfield, no run",,its outside off-stump and Porterfield defends the ball back to the bowler,0
27,23,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, no run its another ball outside off-stump, Porterfield defends the ball into the covers",1st innings,3.5,no run,22,0,22/0,"Dawlat Zadran to Porterfield, no run",,"its another ball outside off-stump, Porterfield defends the ball into the covers",0
28,24,William Porterfield,24611,Dawlat Zadran,516561,"Dawlat Zadran to Porterfield, 1 run driven up to mid-on, the fielder is deep so they manage to scamper a single",1st innings,4.0,run,23,1,23/0,"Dawlat Zadran to Porterfield, 1 run",,"driven up to mid-on, the fielder is deep so they manage to scamper a single",0
29,25,William Porterfield,24611,Mirwais Ashraf,387420,"Mirwais Ashraf to Porterfield, FOUR runs Ashraf slants it across Porterfield to start, it gets cut hard square on the off-side and races to the rope",1st innings,4.1,four,27,4,27/0,"Mirwais Ashraf to Porterfield, FOUR runs",,"Ashraf slants it across Porterfield to start, it gets cut hard square on the off-side and races to the rope",0
30,26,William Porterfield,24611,Mirwais Ashraf,387420,"Mirwais Ashraf to Porterfield, no run full ball from Ashraf, Porterfield hits it back up the pitch. Mirwas gets his hand down and stops the ball",1st innings,4.2,no run,27,0,27/0,"Mirwais Ashraf to Porterfield, no run",,"full ball from Ashraf, Porterfield hits it back up the pitch. Mirwas gets his hand down and stops the ball",0
31,27,William Porterfield,24611,Mirwais Ashraf,387420,"Mirwais Ashraf to Porterfield, no run its wide of off-stump and Porterfield lets the ball go through to the keeper",1st innings,4.3,no run,27,0,27/0,"Mirwais Ashraf to Porterfield, no run",,its wide of off-stump and Porterfield lets the ball go through to the keeper,0
32,28,William Porterfield,24611,Mirwais Ashraf,387420,"Mirwais Ashraf to Porterfield, no run Porterfield goes down on one knee and looks to drive the ball, he misses and it goes to the keeper",1st innings,4.4,no run,27,0,27/0,"Mirwais Ashraf to Porterfield, no run",,"Porterfield goes down on one knee and looks to drive the ball, he misses and it goes to the keeper",0
33,29,William Porterfield,24611,Mirwais Ashraf,387420,"Mirwais Ashraf to Porterfield, OUT Porterfield goes for the same shot again and its an easy catch for Rahmat at 2nd slip. ",1st innings,4.5,out,27,0,27/1,"Mirwais Ashraf to Porterfield, OUT",,Porterfield goes for the same shot again and its an easy catch for Rahmat at 2nd slip. ,1
34,30,Sean Terry,467420,Mirwais Ashraf,387420,"Mirwais Ashraf to Terry, no run Terry gets onto the front foot and drives a full ball back to the bowler",1st innings,5.0,no run,27,0,27/1,"Mirwais Ashraf to Terry, no run",,Terry gets onto the front foot and drives a full ball back to the bowler,1
35,31,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, no run lovely ball from Dawlat, cuts Joyce in two. It goes through to the keeper",1st innings,5.1,no run,27,0,27/1,"Dawlat Zadran to Joyce, no run",,"lovely ball from Dawlat, cuts Joyce in two. It goes through to the keeper",1
36,32,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, no run Joyce gets forward to this ball and its a defensive push into the covers",1st innings,5.2,no run,27,0,27/1,"Dawlat Zadran to Joyce, no run",,Joyce gets forward to this ball and its a defensive push into the covers,1
37,33,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, 1 run its a short ball and Joyce angles the ball down to long leg",1st innings,5.3,run,28,1,28/1,"Dawlat Zadran to Joyce, 1 run",,its a short ball and Joyce angles the ball down to long leg,1
38,34,Sean Terry,467420,Dawlat Zadran,516561,"Dawlat Zadran to Terry, no run Terry gets onto the front foot and drives the ball to mid-off",1st innings,5.4,no run,28,0,28/1,"Dawlat Zadran to Terry, no run",,Terry gets onto the front foot and drives the ball to mid-off,1
39,35,Sean Terry,467420,Dawlat Zadran,516561,"Dawlat Zadran to Terry, 1 run gets onto the front foot and drives the ball in front of mid-off",1st innings,5.5,run,29,1,29/1,"Dawlat Zadran to Terry, 1 run",,gets onto the front foot and drives the ball in front of mid-off,1
40,36,Ed Joyce,24249,Dawlat Zadran,516561,"Dawlat Zadran to Joyce, no run its wide of off-stump and Joyce lets the ball go through to the keeper",1st innings,6.0,no run,29,0,29/1,"Dawlat Zadran to Joyce, no run",,its wide of off-stump and Joyce lets the ball go through to the keeper,1
41,37,Sean Terry,467420,Mirwais Ashraf,387420,"Mirwais Ashraf to Terry, no run good length ball from Ashraf, Terry gets onto the back foot and defends",1st innings,6.1,no run,29,0,29/1,"Mirwais Ashraf to Terry, no run",,"good length ball from Ashraf, Terry gets onto the back foot and defends",1
42,37,Sean Terry,467420,Mirwais Ashraf,387420,"Mirwais Ashraf to Terry, 1 wide goes down the legside and its called a wide by the Umpire",1st innings,6.1,wide,30,1,30/1,"Mirwais Ashraf to Terry, 1 wide",,goes down the legside and its called a wide by the Umpire,1
43,38,Sean Terry,467420,Mirwais Ashraf,387420,"Mirwais Ashraf to Terry, no run good length ball which Terry hits into the legside",1st innings,6.2,no run,30,0,30/1,"Mirwais Ashraf to Terry, no run",,good length ball which Terry hits into the legside,1
44,39,Sean Terry,467420,Mirwais Ashraf,387420,"Mirwais Ashraf to Terry, 1 run drives the ball back past the bowler and Terry calls for the quick single",1st innings,6.3,run,31,1,31/1,"Mirwais Ashraf to Terry, 1 run",,drives the ball back past the bowler and Terry calls for the quick single,1
45,40,Ed Joyce,24249,Mirwais Ashraf,387420,"Mirwais Ashraf to Joyce, no run full ball outside off-stump and Joyce shoulders arms to let the ball go through",1st innings,6.4,no run,31,0,31/1,"Mirwais Ashraf to Joyce, no run",,full ball outside off-stump and Joyce shoulders arms to let the ball go through,1
46,41,Ed Joyce,24249,Mirwais Ashraf,387420,"Mirwais Ashraf to Joyce, no run looks to turn the ball into the legside, gets an outside edge that lands safe on the off-side",1st innings,6.5,no run,31,0,31/1,"Mirwais Ashraf to Joyce, no run",,"looks to turn the ball into the legside, gets an outside edge that lands safe on the off-side",1
47,42,Ed Joyce,24249,Mirwais Ashraf,387420,"Mirwais Ashraf to Joyce, no run gets forward and defends the ball to cover",1st innings,7.0,no run,31,0,31/1,"Mirwais Ashraf to Joyce, no run",,gets forward and defends the ball to cover,1
48,43,Sean Terry,467420,Dawlat Zadran,516561,"Dawlat Zadran to Terry, no run good length ball which is defended back to the bowler by Terry",1st innings,7.1,no run,31,0,31/1,"Dawlat Zadran to Terry, no run",,good length ball which is defended back to the bowler by Terry,1
49,44,Sean Terry,467420,Dawlat Zadran,516561,"Dawlat Zadran to Terry, no run Terry gets onto the front foot and lets the ball outside the off-stump go through to the keeper",1st innings,7.2,no run,31,0,31/1,"Dawlat Zadran to Terry, no run",,Terry gets onto the front foot and lets the ball outside the off-stump go through to the keeper,1
50,45,Sean Terry,467420,Dawlat Zadran,516561,"Dawlat Zadran to Terry, no run its a good length ball, Terry gets forward and drives the ball into the covers. Its straight to the fielder",1st innings,7.3,no run,31,0,31/1,"Dawlat Zadran to Terry, no run",,"its a good length ball, Terry gets forward and drives the ball into the covers. Its straight to the fielder",1
51,46,Sean Terry,467420,Dawlat Zadran,516561,"Dawlat Zadran to Terry, no run shorter ball which pops up at the batsman, Terry defends the ball into the legside ",1st innings,7.4,no run,31,0,31/1,"Dawlat Zadran to Terry, no run",,"shorter ball which pops up at the batsman, Terry defends the ball into the legside ",1
52,47,Sean Terry,467420,Dawlat Zadran,516561,"Dawlat Zadran to Terry, 2 runs Terry gets up on his toes and drives the ball past the diving point fielder. Its an easy couple of runs for Terry",1st innings,7.5,run,33,2,33/1,"Dawlat Zadran to Terry, 2 runs",,Terry gets up on his toes and drives the ball past the diving point fielder. Its an easy couple of runs for Terry,1
53,48,Sean Terry,467420,Dawlat Zadran,516561,"Dawlat Zadran to Terry, no run its a good length ball outside off-stump, Terry pushes at the ball and misses. Shahzad gathers behind the stumps",1st innings,8.0,no run,33,0,33/1,"Dawlat Zadran to Terry, no run",,"its a good length ball outside off-stump, Terry pushes at the ball and misses. Shahzad gathers behind the stumps",1
54,49,Ed Joyce,24249,Mirwais Ashraf,387420,"Mirwais Ashraf to Joyce, no run its angled across Joyce by Ashraf, Joyce pulls the bat out of the way and its through to Shahzad",1st innings,8.1,no run,33,0,33/1,"Mirwais Ashraf to Joyce, no run",,"its angled across Joyce by Ashraf, Joyce pulls the bat out of the way and its through to Shahzad",1
55,50,Ed Joyce,24249,Mirwais Ashraf,387420,"Mirwais Ashraf to Joyce, FOUR runs its driven through wide mid-off, it beats the fielder to the rope",1st innings,8.2,four,37,4,37/1,"Mirwais Ashraf to Joyce, FOUR runs",,"its driven through wide mid-off, it beats the fielder to the rope",1
56,51,Ed Joyce,24249,Mirwais Ashraf,387420,"Mirwais Ashraf to Joyce, 2 runs clips the ball through square leg and its a long chase for Dawlat",1st innings,8.3,run,39,2,39/1,"Mirwais Ashraf to Joyce, 2 runs",,clips the ball through square leg and its a long chase for Dawlat,1
57,52,Ed Joyce,24249,Mirwais Ashraf,387420,"Mirwais Ashraf to Joyce, no run its a slower ball outside off-stump, Joyce isn't tempted to play a shot and it goes through to the keeper",1st innings,8.4,no run,39,0,39/1,"Mirwais Ashraf to Joyce, no run",,"its a slower ball outside off-stump, Joyce isn't tempted to play a shot and it goes through to the keeper",1
58,53,Ed Joyce,24249,Mirwais Ashraf,387420,"Mirwais Ashraf to Joyce, FOUR runs thats a lovely shot from Joyce, gets onto the front foot and drives the ball through wide mid-off again. The fielder doesn't bother chasing after that one this time",1st innings,8.5,four,43,4,43/1,"Mirwais Ashraf to Joyce, FOUR runs",,"thats a lovely shot from Joyce, gets onto the front foot and drives the ball through wide mid-off again. The fielder doesn't bother chasing after that one this time",1
59,54,Ed Joyce,24249,Mirwais Ashraf,387420,"Mirwais Ashraf to Joyce, no run gets onto the front foot and defends the ball back to the bowler",1st innings,9.0,no run,43,0,43/1,"Mirwais Ashraf to Joyce, no run",,gets onto the front foot and defends the ball back to the bowler,1
60,55,Sean Terry,467420,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Terry, no run good length ball from Yamin, Terry steps forward and defends the ball back to the bowler",1st innings,9.1,no run,43,0,43/1,"Yamin Ahmadzai to Terry, no run",,"good length ball from Yamin, Terry steps forward and defends the ball back to the bowler",1
61,56,Sean Terry,467420,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Terry, no run this one's wider and Terry gets up on his toes and looks to drive the ball through the covers. He doesn't time it and it goes straight to the fielder",1st innings,9.2,no run,43,0,43/1,"Yamin Ahmadzai to Terry, no run",,this one's wider and Terry gets up on his toes and looks to drive the ball through the covers. He doesn't time it and it goes straight to the fielder,1
62,56,Sean Terry,467420,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Terry, 1 wide goes down the legside and its another wide, wides are up to 12 now",1st innings,9.2,wide,44,1,44/1,"Yamin Ahmadzai to Terry, 1 wide",,"goes down the legside and its another wide, wides are up to 12 now",1
63,57,Sean Terry,467420,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Terry, OUT <b> what a catch from the bowler</b>. Terry chips the ball back towards Yamin, he dives to his right and takes the catch, inches off the ground. ",1st innings,9.3,out,44,0,44/2,"Yamin Ahmadzai to Terry, OUT",,"<b> what a catch from the bowler</b>. Terry chips the ball back towards Yamin, he dives to his right and takes the catch, inches off the ground. ",2
64,58,Gary Wilson,24609,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Wilson, no run gets onto the front foot and defends the ball back to the bowler",1st innings,9.4,no run,44,0,44/2,"Yamin Ahmadzai to Wilson, no run",,gets onto the front foot and defends the ball back to the bowler,2
65,58,Gary Wilson,24609,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Wilson, 1 wide and its yet another wide, this time outside off-stump. These overs are going very slowly this morning",1st innings,9.4,wide,45,1,45/2,"Yamin Ahmadzai to Wilson, 1 wide",,"and its yet another wide, this time outside off-stump. These overs are going very slowly this morning",2
66,59,Gary Wilson,24609,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Wilson, no run its another ball outside off-stump, this time Wilson lets the ball go through to the keeper",1st innings,9.5,no run,45,0,45/2,"Yamin Ahmadzai to Wilson, no run",,"its another ball outside off-stump, this time Wilson lets the ball go through to the keeper",2
67,59,Gary Wilson,24609,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Wilson, 1 wide Yamin drops the ball short and it goes down the legside. That's the third wide of the over. Yamin's seventh in less then 3 overs",1st innings,9.5,wide,46,1,46/2,"Yamin Ahmadzai to Wilson, 1 wide",,Yamin drops the ball short and it goes down the legside. That's the third wide of the over. Yamin's seventh in less then 3 overs,2
68,60,Gary Wilson,24609,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Wilson, no run its not a wide this time! It is wide of off-stump and Wilson lets the ball go through to the keeper again. That's the end of the powerplay.",1st innings,10.0,no run,46,0,46/2,"Yamin Ahmadzai to Wilson, no run",,its not a wide this time! It is wide of off-stump and Wilson lets the ball go through to the keeper again. That's the end of the powerplay.,2
69,61,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run Nabi comes round the wicket, Joyce gets forward and defends",1st innings,10.1,no run,46,0,46/2,"Mohammad Nabi to Joyce, no run",,"Nabi comes round the wicket, Joyce gets forward and defends",2
70,62,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run gets forward and hits back to the bowler",1st innings,10.2,no run,46,0,46/2,"Mohammad Nabi to Joyce, no run",,gets forward and hits back to the bowler,2
71,63,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run goes back in the crease, guides the ball to backward point",1st innings,10.3,no run,46,0,46/2,"Mohammad Nabi to Joyce, no run",,"goes back in the crease, guides the ball to backward point",2
72,64,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run loops the ball up, Joyce stays in the crease and defends",1st innings,10.4,no run,46,0,46/2,"Mohammad Nabi to Joyce, no run",,"loops the ball up, Joyce stays in the crease and defends",2
73,65,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run gets on the front foot and drives the ball to extra cover",1st innings,10.5,no run,46,0,46/2,"Mohammad Nabi to Joyce, no run",,gets on the front foot and drives the ball to extra cover,2
74,66,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, 1 run gets a thick edge past the keeper, if they had run quickly two was on there. Joyce settles for the single",1st innings,11.0,run,47,1,47/2,"Mohammad Nabi to Joyce, 1 run",,"gets a thick edge past the keeper, if they had run quickly two was on there. Joyce settles for the single",2
75,67,Ed Joyce,24249,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Joyce, no run its a full ball, angled across Joyce, he drops the bat down on it and it dribbles into the off-side",1st innings,11.1,no run,47,0,47/2,"Yamin Ahmadzai to Joyce, no run",,"its a full ball, angled across Joyce, he drops the bat down on it and it dribbles into the off-side",2
76,68,Ed Joyce,24249,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Joyce, FOUR runs its wide of off-stump and Joyce leans into the shot, goes past backward point and all the way to the rope",1st innings,11.2,four,51,4,51/2,"Yamin Ahmadzai to Joyce, FOUR runs",,"its wide of off-stump and Joyce leans into the shot, goes past backward point and all the way to the rope",2
77,69,Ed Joyce,24249,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Joyce, 2 runs clips the ball in the air through square leg, there is no fielder there. So its a long run from long leg to stop the ball",1st innings,11.3,run,53,2,53/2,"Yamin Ahmadzai to Joyce, 2 runs",,"clips the ball in the air through square leg, there is no fielder there. So its a long run from long leg to stop the ball",2
78,70,Ed Joyce,24249,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Joyce, no run full length ball doesn't really get up much, Joyce guides the ball along the ground to point",1st innings,11.4,no run,53,0,53/2,"Yamin Ahmadzai to Joyce, no run",,"full length ball doesn't really get up much, Joyce guides the ball along the ground to point",2
79,71,Ed Joyce,24249,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Joyce, no run Yamin comes round the wicket to Joyce, Joyce gets on the front foot and defends the ball back to the bowler",1st innings,11.5,no run,53,0,53/2,"Yamin Ahmadzai to Joyce, no run",,"Yamin comes round the wicket to Joyce, Joyce gets on the front foot and defends the ball back to the bowler",2
80,72,Ed Joyce,24249,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Joyce, no run Yamin is around the wicket again and tries to swing the ball back into Joyce. Joyce stays in the crease and lets the ball bounce over the top of the stumps. Well judged that one.",1st innings,12.0,no run,53,0,53/2,"Yamin Ahmadzai to Joyce, no run",,Yamin is around the wicket again and tries to swing the ball back into Joyce. Joyce stays in the crease and lets the ball bounce over the top of the stumps. Well judged that one.,2
81,73,Gary Wilson,24609,Mohammad Nabi,25913,"Mohammad Nabi to Wilson, no run gets forward and turns the ball into the legside, short fine leg runs in to field",1st innings,12.1,no run,53,0,53/2,"Mohammad Nabi to Wilson, no run",,"gets forward and turns the ball into the legside, short fine leg runs in to field",2
82,74,Gary Wilson,24609,Mohammad Nabi,25913,"Mohammad Nabi to Wilson, no run drops the ball into the off-side and Yamin is in quickly to stop",1st innings,12.2,no run,53,0,53/2,"Mohammad Nabi to Wilson, no run",,drops the ball into the off-side and Yamin is in quickly to stop,2
83,75,Gary Wilson,24609,Mohammad Nabi,25913,"Mohammad Nabi to Wilson, 1 run Wilson comes down the pitch and drives the ball up to long-on to get off the mark",1st innings,12.3,run,54,1,54/2,"Mohammad Nabi to Wilson, 1 run",,Wilson comes down the pitch and drives the ball up to long-on to get off the mark,2
84,76,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, 1 run Joyce goes back in the crease and clips the ball out to deep square leg. Dawlat fields",1st innings,12.4,run,55,1,55/2,"Mohammad Nabi to Joyce, 1 run",,Joyce goes back in the crease and clips the ball out to deep square leg. Dawlat fields,2
85,77,Gary Wilson,24609,Mohammad Nabi,25913,"Mohammad Nabi to Wilson, 1 run goes back in the crease and drops the ball into the off-side. Rashid runs in and throws at the non-strikers stumps, he hits but Wilson was home",1st innings,12.5,run,56,1,56/2,"Mohammad Nabi to Wilson, 1 run",,"goes back in the crease and drops the ball into the off-side. Rashid runs in and throws at the non-strikers stumps, he hits but Wilson was home",2
86,78,Ed Joyce,24249,Mohammad Nabi,25913,"Mohammad Nabi to Joyce, no run cuts the ball to backward point, Stanikzai makes a smart stop ",1st innings,13.0,no run,56,0,56/2,"Mohammad Nabi to Joyce, no run",,"cuts the ball to backward point, Stanikzai makes a smart stop ",2
87,79,Gary Wilson,24609,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Wilson, no run its a full ball outside off-stump and Wilson leaves the ball alone",1st innings,13.1,no run,56,0,56/2,"Yamin Ahmadzai to Wilson, no run",,its a full ball outside off-stump and Wilson leaves the ball alone,2
88,80,Gary Wilson,24609,Yamin Ahmadzai,440968,"Yamin Ahmadzai to Wilson, no run Wilson gets onto the front foot and lets the ball out outside off, it was too far wide from Yamin to cause any trouble",1st innings,13.2,no run,56,0,56/2,"Yamin Ahmadzai to Wilson, no run",,"Wilson gets onto the front foot and lets the ball out outside off, it was too far wide from Yamin to cause any trouble",2
