,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
40,40,Alex Cusack,293983,Shapoor Zadran,319746,"Shapoor Zadran to Cusack, no run ",1st innings,6.4,no run,15,0,15/1,"Shapoor Zadran to Cusack, no run",,,1
41,41,Alex Cusack,293983,Shapoor Zadran,319746,"Shapoor Zadran to Cusack, no run ",1st innings,6.5,no run,15,0,15/1,"Shapoor Zadran to Cusack, no run",,,1
42,42,Alex Cusack,293983,Shapoor Zadran,319746,"Shapoor Zadran to Cusack, no run ",1st innings,7.0,no run,15,0,15/1,"Shapoor Zadran to Cusack, no run",,,1
43,43,James Hall,232730,Khaliq Dad,25905,"Khaliq Dad to Hall, FOUR runs ",1st innings,7.1,four,19,4,19/1,"Khaliq Dad to Hall, FOUR runs",,,1
44,43,James Hall,232730,Khaliq Dad,25905,"Khaliq Dad to Hall, 1 wide ",1st innings,7.1,wide,20,1,20/1,"Khaliq Dad to Hall, 1 wide",,,1
45,44,James Hall,232730,Khaliq Dad,25905,"Khaliq Dad to Hall, no run ",1st innings,7.2,no run,20,0,20/1,"Khaliq Dad to Hall, no run",,,1
46,44,James Hall,232730,Khaliq Dad,25905,"Khaliq Dad to Hall, 1 no ball ",1st innings,7.2,no ball,21,1,21/1,"Khaliq Dad to Hall, 1 no ball",,,1
47,45,James Hall,232730,Khaliq Dad,25905,"Khaliq Dad to Hall, FOUR runs ",1st innings,7.3,four,25,4,25/1,"Khaliq Dad to Hall, FOUR runs",,,1
48,46,James Hall,232730,Khaliq Dad,25905,"Khaliq Dad to Hall, no run ",1st innings,7.4,no run,25,0,25/1,"Khaliq Dad to Hall, no run",,,1
49,47,James Hall,232730,Khaliq Dad,25905,"Khaliq Dad to Hall, no run ",1st innings,7.5,no run,25,0,25/1,"Khaliq Dad to Hall, no run",,,1
50,48,James Hall,232730,Khaliq Dad,25905,"Khaliq Dad to Hall, no run ",1st innings,8.0,no run,25,0,25/1,"Khaliq Dad to Hall, no run",,,1
51,49,Alex Cusack,293983,Shapoor Zadran,319746,"Shapoor Zadran to Cusack, no run ",1st innings,8.1,no run,25,0,25/1,"Shapoor Zadran to Cusack, no run",,,1
52,50,Alex Cusack,293983,Shapoor Zadran,319746,"Shapoor Zadran to Cusack, no run ",1st innings,8.2,no run,25,0,25/1,"Shapoor Zadran to Cusack, no run",,,1
53,51,Alex Cusack,293983,Shapoor Zadran,319746,"Shapoor Zadran to Cusack, no run ",1st innings,8.3,no run,25,0,25/1,"Shapoor Zadran to Cusack, no run",,,1
54,52,Alex Cusack,293983,Shapoor Zadran,319746,"Shapoor Zadran to Cusack, 1 run ",1st innings,8.4,run,26,1,26/1,"Shapoor Zadran to Cusack, 1 run",,,1
55,53,James Hall,232730,Shapoor Zadran,319746,"Shapoor Zadran to Hall, no run ",1st innings,8.5,no run,26,0,26/1,"Shapoor Zadran to Hall, no run",,,1
56,54,James Hall,232730,Shapoor Zadran,319746,"Shapoor Zadran to Hall, no run ",1st innings,9.0,no run,26,0,26/1,"Shapoor Zadran to Hall, no run",,,1
57,55,Alex Cusack,293983,Khaliq Dad,25905,"Khaliq Dad to Cusack, OUT ",1st innings,9.1,out,26,0,26/2,"Khaliq Dad to Cusack, OUT",,,2
58,55,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, 1 wide ",1st innings,9.1,wide,27,1,27/2,"Khaliq Dad to O'Brien, 1 wide",,,2
59,56,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, no run ",1st innings,9.2,no run,27,0,27/2,"Khaliq Dad to O'Brien, no run",,,2
60,57,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, no run ",1st innings,9.3,no run,27,0,27/2,"Khaliq Dad to O'Brien, no run",,,2
61,58,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, no run ",1st innings,9.4,no run,27,0,27/2,"Khaliq Dad to O'Brien, no run",,,2
62,59,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, no run ",1st innings,9.5,no run,27,0,27/2,"Khaliq Dad to O'Brien, no run",,,2
63,60,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, no run ",1st innings,10.0,no run,27,0,27/2,"Khaliq Dad to O'Brien, no run",,,2
64,61,James Hall,232730,Shapoor Zadran,319746,"Shapoor Zadran to Hall, OUT ",1st innings,10.1,out,27,0,27/3,"Shapoor Zadran to Hall, OUT",,,3
65,62,Andrew Poynter,210279,Shapoor Zadran,319746,"Shapoor Zadran to Poynter, no run ",1st innings,10.2,no run,27,0,27/3,"Shapoor Zadran to Poynter, no run",,,3
66,63,Andrew Poynter,210279,Shapoor Zadran,319746,"Shapoor Zadran to Poynter, no run ",1st innings,10.3,no run,27,0,27/3,"Shapoor Zadran to Poynter, no run",,,3
67,64,Andrew Poynter,210279,Shapoor Zadran,319746,"Shapoor Zadran to Poynter, no run ",1st innings,10.4,no run,27,0,27/3,"Shapoor Zadran to Poynter, no run",,,3
68,65,Andrew Poynter,210279,Shapoor Zadran,319746,"Shapoor Zadran to Poynter, no run ",1st innings,10.5,no run,27,0,27/3,"Shapoor Zadran to Poynter, no run",,,3
69,66,Andrew Poynter,210279,Shapoor Zadran,319746,"Shapoor Zadran to Poynter, no run ",1st innings,11.0,no run,27,0,27/3,"Shapoor Zadran to Poynter, no run",,,3
70,67,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, no run ",1st innings,11.1,no run,27,0,27/3,"Khaliq Dad to O'Brien, no run",,,3
71,67,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, 1 wide ",1st innings,11.1,wide,28,1,28/3,"Khaliq Dad to O'Brien, 1 wide",,,3
72,68,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, no run ",1st innings,11.2,no run,28,0,28/3,"Khaliq Dad to O'Brien, no run",,,3
73,68,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, 1 wide ",1st innings,11.2,wide,29,1,29/3,"Khaliq Dad to O'Brien, 1 wide",,,3
74,69,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, 3 runs ",1st innings,11.3,run,32,3,32/3,"Khaliq Dad to O'Brien, 3 runs",,,3
75,70,Andrew Poynter,210279,Khaliq Dad,25905,"Khaliq Dad to Poynter, no run ",1st innings,11.4,no run,32,0,32/3,"Khaliq Dad to Poynter, no run",,,3
76,71,Andrew Poynter,210279,Khaliq Dad,25905,"Khaliq Dad to Poynter, no run ",1st innings,11.5,no run,32,0,32/3,"Khaliq Dad to Poynter, no run",,,3
77,72,Andrew Poynter,210279,Khaliq Dad,25905,"Khaliq Dad to Poynter, no run ",1st innings,12.0,no run,32,0,32/3,"Khaliq Dad to Poynter, no run",,,3
78,73,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,12.1,no run,32,0,32/3,"Hamid Hassan to O'Brien, no run",,,3
79,74,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,12.2,no run,32,0,32/3,"Hamid Hassan to O'Brien, no run",,,3
80,75,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, FOUR runs ",1st innings,12.3,four,36,4,36/3,"Hamid Hassan to O'Brien, FOUR runs",,,3
81,76,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, 2 runs ",1st innings,12.4,run,38,2,38/3,"Hamid Hassan to O'Brien, 2 runs",,,3
82,77,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,12.5,no run,38,0,38/3,"Hamid Hassan to O'Brien, no run",,,3
83,78,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,13.0,no run,38,0,38/3,"Hamid Hassan to O'Brien, no run",,,3
84,79,Andrew Poynter,210279,Khaliq Dad,25905,"Khaliq Dad to Poynter, no run ",1st innings,13.1,no run,38,0,38/3,"Khaliq Dad to Poynter, no run",,,3
85,80,Andrew Poynter,210279,Khaliq Dad,25905,"Khaliq Dad to Poynter, 1 run ",1st innings,13.2,run,39,1,39/3,"Khaliq Dad to Poynter, 1 run",,,3
86,81,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, 1 run ",1st innings,13.3,run,40,1,40/3,"Khaliq Dad to O'Brien, 1 run",,,3
87,82,Andrew Poynter,210279,Khaliq Dad,25905,"Khaliq Dad to Poynter, no run ",1st innings,13.4,no run,40,0,40/3,"Khaliq Dad to Poynter, no run",,,3
88,83,Andrew Poynter,210279,Khaliq Dad,25905,"Khaliq Dad to Poynter, no run ",1st innings,13.5,no run,40,0,40/3,"Khaliq Dad to Poynter, no run",,,3
89,84,Andrew Poynter,210279,Khaliq Dad,25905,"Khaliq Dad to Poynter, no run ",1st innings,14.0,no run,40,0,40/3,"Khaliq Dad to Poynter, no run",,,3
90,85,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,14.1,no run,40,0,40/3,"Hamid Hassan to O'Brien, no run",,,3
91,86,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, 1 run ",1st innings,14.2,run,41,1,41/3,"Hamid Hassan to O'Brien, 1 run",,,3
92,87,Andrew Poynter,210279,Hamid Hassan,311427,"Hamid Hassan to Poynter, no run ",1st innings,14.3,no run,41,0,41/3,"Hamid Hassan to Poynter, no run",,,3
93,88,Andrew Poynter,210279,Hamid Hassan,311427,"Hamid Hassan to Poynter, 1 run ",1st innings,14.4,run,42,1,42/3,"Hamid Hassan to Poynter, 1 run",,,3
94,89,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,14.5,no run,42,0,42/3,"Hamid Hassan to O'Brien, no run",,,3
95,90,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,15.0,no run,42,0,42/3,"Hamid Hassan to O'Brien, no run",,,3
96,91,Andrew Poynter,210279,Khaliq Dad,25905,"Khaliq Dad to Poynter, 1 run ",1st innings,15.1,run,43,1,43/3,"Khaliq Dad to Poynter, 1 run",,,3
97,92,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, 1 run ",1st innings,15.2,run,44,1,44/3,"Khaliq Dad to O'Brien, 1 run",,,3
98,93,Andrew Poynter,210279,Khaliq Dad,25905,"Khaliq Dad to Poynter, 1 run ",1st innings,15.3,run,45,1,45/3,"Khaliq Dad to Poynter, 1 run",,,3
99,94,Kevin O'Brien,24605,Khaliq Dad,25905,"Khaliq Dad to O'Brien, 1 run ",1st innings,15.4,run,46,1,46/3,"Khaliq Dad to O'Brien, 1 run",,,3
100,95,Andrew Poynter,210279,Khaliq Dad,25905,"Khaliq Dad to Poynter, no run ",1st innings,15.5,no run,46,0,46/3,"Khaliq Dad to Poynter, no run",,,3
101,96,Andrew Poynter,210279,Khaliq Dad,25905,"Khaliq Dad to Poynter, no run ",1st innings,16.0,no run,46,0,46/3,"Khaliq Dad to Poynter, no run",,,3
102,97,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,16.1,no run,46,0,46/3,"Hamid Hassan to O'Brien, no run",,,3
103,98,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,16.2,no run,46,0,46/3,"Hamid Hassan to O'Brien, no run",,,3
104,99,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,16.3,no run,46,0,46/3,"Hamid Hassan to O'Brien, no run",,,3
105,100,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,16.4,no run,46,0,46/3,"Hamid Hassan to O'Brien, no run",,,3
106,101,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, 1 run ",1st innings,16.5,run,47,1,47/3,"Hamid Hassan to O'Brien, 1 run",,,3
107,102,Andrew Poynter,210279,Hamid Hassan,311427,"Hamid Hassan to Poynter, no run ",1st innings,17.0,no run,47,0,47/3,"Hamid Hassan to Poynter, no run",,,3
108,103,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,17.1,no run,47,0,47/3,"Mohammad Nabi to O'Brien, no run",,,3
109,104,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,17.2,no run,47,0,47/3,"Mohammad Nabi to O'Brien, no run",,,3
110,105,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,17.3,no run,47,0,47/3,"Mohammad Nabi to O'Brien, no run",,,3
111,106,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, 1 run ",1st innings,17.4,run,48,1,48/3,"Mohammad Nabi to O'Brien, 1 run",,,3
112,107,Andrew Poynter,210279,Mohammad Nabi,25913,"Mohammad Nabi to Poynter, no run ",1st innings,17.5,no run,48,0,48/3,"Mohammad Nabi to Poynter, no run",,,3
113,108,Andrew Poynter,210279,Mohammad Nabi,25913,"Mohammad Nabi to Poynter, 1 run ",1st innings,18.0,run,49,1,49/3,"Mohammad Nabi to Poynter, 1 run",,,3
114,109,Andrew Poynter,210279,Hamid Hassan,311427,"Hamid Hassan to Poynter, no run ",1st innings,18.1,no run,49,0,49/3,"Hamid Hassan to Poynter, no run",,,3
115,110,Andrew Poynter,210279,Hamid Hassan,311427,"Hamid Hassan to Poynter, 1 run ",1st innings,18.2,run,50,1,50/3,"Hamid Hassan to Poynter, 1 run",,,3
116,111,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, FOUR runs ",1st innings,18.3,four,54,4,54/3,"Hamid Hassan to O'Brien, FOUR runs",,,3
117,112,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,18.4,no run,54,0,54/3,"Hamid Hassan to O'Brien, no run",,,3
118,113,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, no run ",1st innings,18.5,no run,54,0,54/3,"Hamid Hassan to O'Brien, no run",,,3
119,114,Kevin O'Brien,24605,Hamid Hassan,311427,"Hamid Hassan to O'Brien, FOUR runs ",1st innings,19.0,four,58,4,58/3,"Hamid Hassan to O'Brien, FOUR runs",,,3
120,115,Andrew Poynter,210279,Mohammad Nabi,25913,"Mohammad Nabi to Poynter, no run ",1st innings,19.1,no run,58,0,58/3,"Mohammad Nabi to Poynter, no run",,,3
121,116,Andrew Poynter,210279,Mohammad Nabi,25913,"Mohammad Nabi to Poynter, no run ",1st innings,19.2,no run,58,0,58/3,"Mohammad Nabi to Poynter, no run",,,3
122,117,Andrew Poynter,210279,Mohammad Nabi,25913,"Mohammad Nabi to Poynter, 1 run ",1st innings,19.3,run,59,1,59/3,"Mohammad Nabi to Poynter, 1 run",,,3
123,118,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,19.4,no run,59,0,59/3,"Mohammad Nabi to O'Brien, no run",,,3
124,119,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,19.5,no run,59,0,59/3,"Mohammad Nabi to O'Brien, no run",,,3
125,120,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,20.0,no run,59,0,59/3,"Mohammad Nabi to O'Brien, no run",,,3
126,121,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, FOUR runs ",1st innings,20.1,four,63,4,63/3,"Samiullah Shinwari to Poynter, FOUR runs",,,3
127,122,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, 2 leg byes ",1st innings,20.2,leg bye,65,2,65/3,"Samiullah Shinwari to Poynter, 2 leg byes",,,3
128,123,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, no run ",1st innings,20.3,no run,65,0,65/3,"Samiullah Shinwari to Poynter, no run",,,3
129,124,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, no run ",1st innings,20.4,no run,65,0,65/3,"Samiullah Shinwari to Poynter, no run",,,3
130,125,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, no run ",1st innings,20.5,no run,65,0,65/3,"Samiullah Shinwari to Poynter, no run",,,3
131,126,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, 1 run ",1st innings,21.0,run,66,1,66/3,"Samiullah Shinwari to Poynter, 1 run",,,3
132,127,Andrew Poynter,210279,Mohammad Nabi,25913,"Mohammad Nabi to Poynter, no run ",1st innings,21.1,no run,66,0,66/3,"Mohammad Nabi to Poynter, no run",,,3
133,128,Andrew Poynter,210279,Mohammad Nabi,25913,"Mohammad Nabi to Poynter, 2 runs ",1st innings,21.2,run,68,2,68/3,"Mohammad Nabi to Poynter, 2 runs",,,3
134,129,Andrew Poynter,210279,Mohammad Nabi,25913,"Mohammad Nabi to Poynter, no run ",1st innings,21.3,no run,68,0,68/3,"Mohammad Nabi to Poynter, no run",,,3
135,130,Andrew Poynter,210279,Mohammad Nabi,25913,"Mohammad Nabi to Poynter, 1 run ",1st innings,21.4,run,69,1,69/3,"Mohammad Nabi to Poynter, 1 run",,,3
136,131,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,21.5,no run,69,0,69/3,"Mohammad Nabi to O'Brien, no run",,,3
137,132,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,22.0,no run,69,0,69/3,"Mohammad Nabi to O'Brien, no run",,,3
138,133,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, no run ",1st innings,22.1,no run,69,0,69/3,"Samiullah Shinwari to Poynter, no run",,,3
139,134,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, no run ",1st innings,22.2,no run,69,0,69/3,"Samiullah Shinwari to Poynter, no run",,,3
140,135,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, no run ",1st innings,22.3,no run,69,0,69/3,"Samiullah Shinwari to Poynter, no run",,,3
141,136,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, FOUR runs ",1st innings,22.4,four,73,4,73/3,"Samiullah Shinwari to Poynter, FOUR runs",,,3
142,137,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, no run ",1st innings,22.5,no run,73,0,73/3,"Samiullah Shinwari to Poynter, no run",,,3
143,138,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, no run ",1st innings,23.0,no run,73,0,73/3,"Samiullah Shinwari to Poynter, no run",,,3
144,139,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, FOUR runs ",1st innings,23.1,four,77,4,77/3,"Mohammad Nabi to O'Brien, FOUR runs",,,3
145,140,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,23.2,no run,77,0,77/3,"Mohammad Nabi to O'Brien, no run",,,3
146,141,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,23.3,no run,77,0,77/3,"Mohammad Nabi to O'Brien, no run",,,3
147,142,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,23.4,no run,77,0,77/3,"Mohammad Nabi to O'Brien, no run",,,3
148,143,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,23.5,no run,77,0,77/3,"Mohammad Nabi to O'Brien, no run",,,3
149,144,Kevin O'Brien,24605,Mohammad Nabi,25913,"Mohammad Nabi to O'Brien, no run ",1st innings,24.0,no run,77,0,77/3,"Mohammad Nabi to O'Brien, no run",,,3
150,145,Andrew Poynter,210279,Samiullah Shinwari,318339,"Samiullah Shinwari to Poynter, 1 run ",1st innings,24.1,run,78,1,78/3,"Samiullah Shinwari to Poynter, 1 run",,,3
